Date,RaceTime,Track,RaceName,Distance,Dist_Furlongs,Class,Going,PrizeMoney,Runners,Direction,CardNo,Horse,HorseAge,Jockey,JClaim,Trainer,Stall,OfficialRating,Weight_Pounds,Odds,Form,Days,Headgear,Stallion,Dam,HorseType,CD,numfences,
"2022-08-12","17:00:00","Cork","Irish Stallion Farms EBF Maiden","5f ","5",,"Good","8496","9","Straight","8","Profitable Edge (IRE)","2","Hayes, C D","0","ODonoghue, John","2","73","128","12.00","55345","11",,"Profitable (IRE)","By The Edge (IRE)","Filly",,"0",
"2022-08-12","17:00:00","Cork","Irish Stallion Farms EBF Maiden","5f ","5",,"Good","8496","9","Straight","9","Silmaniya (IRE)","2","Coen, Ben M","0","Murtagh, J P","8","84","128","1.63","322","41",,"Expert Eye","Sinaniya (USA)","Filly",,"0",
"2022-08-12","17:10:00","Newmarket (July)","JenningsBet British EBF Restricted Novice Stakes","7f ","7","Class 4","Good To Firm","4320","6","Straight","1","Bold Act (IRE)","2","Buick, William","0","Appleby, Charlie","6","0","133","0.29","2","20",,"New Approach (IRE)","Dancing Sands (IRE)","Colt",,"0",
"2022-08-12","17:10:00","Newmarket (July)","JenningsBet British EBF Restricted Novice Stakes","7f ","7","Class 4","Good To Firm","4320","6","Straight","2","Grenham Bay (IRE)","2","Cox, William","3","Balding, A M","1","0","133","7.00","3","16",,"Dark Angel (IRE)","Dawn Of Empire (USA)","Colt",,"0",
"2022-08-12","17:10:00","Newmarket (July)","JenningsBet British EBF Restricted Novice Stakes","7f ","7","Class 4","Good To Firm","4320","6","Straight","3","Palamon (IRE)","2","ONeill, Dane","0","Hannon (Jnr), Richard","4","0","133","10.00","none",,,"Decorated Knight","Seschat (IRE)","Colt",,"0",
"2022-08-12","17:10:00","Newmarket (July)","JenningsBet British EBF Restricted Novice Stakes","7f ","7","Class 4","Good To Firm","4320","6","Straight","4","Go Senator Go (IRE)","2","Doyle, James","0","Hannon (Jnr), Richard","2","0","131","11.00","5","5",,"Gutaifan (IRE)","Senadora (GER)","Colt",,"0",
"2022-08-12","17:10:00","Newmarket (July)","JenningsBet British EBF Restricted Novice Stakes","7f ","7","Class 4","Good To Firm","4320","6","Straight","5","Harry With Style","2","Keenan, Darragh","0","Ryan, J","3","0","131","28.00","'0","32",,"Dutch Art","Thrill","Gelding",,"0",
"2022-08-12","17:10:00","Newmarket (July)","JenningsBet British EBF Restricted Novice Stakes","7f ","7","Class 4","Good To Firm","4320","6","Straight","6","Scorch","2","Hutchinson, Callum","5","Chapple-Hyam, P W","5","0","131","40.00","9","13",,"Aclaim (IRE)","I Feel It Coming (USA)","Colt",,"0",
"2022-08-12","17:20:00","Tramore","Hanntec Handicap Chase (0-95)","2m5.5f ","21.5",,"Good","5575","16","Right Handed","1","Daicheadacuig (IRE)","7","Deegan, R","0","Mortell, Brian","0","95","168","18.00","6P00P3P","23",,"Arcadio (GER)","Clohass Lane","Gelding",,"15",
"2022-08-12","17:20:00","Tramore","Hanntec Handicap Chase (0-95)","2m5.5f ","21.5",,"Good","5575","16","Right Handed","2","Magic Piper (IRE)","8","OKeeffe, Darragh","0","Gibney, Thomas","0","94","167","7.00","'P10P928","28",,"Tobougg (IRE)","Ceiliuradh (IRE)","Gelding","D","15",
"2022-08-12","17:20:00","Tramore","Hanntec Handicap Chase (0-95)","2m5.5f ","21.5",,"Good","5575","16","Right Handed","3","Citizens Army (IRE)","7","OSullivan, Alan","7","OSullivan, Eugene M","0","91","164","33.00","6178690","176",,"Scorpion (IRE)","Foreign Citizen (IRE)","Mare",,"15",
"2022-08-12","17:20:00","Tramore","Hanntec Handicap Chase (0-95)","2m5.5f ","21.5",,"Good","5575","16","Right Handed","4","Cluan Dara (IRE)","10","Mullins, D E","0","Ryan, John Patrick","0","91","164","3.50","'00P0401","23",,"Scorpion (IRE)","Long Walk Home (IRE)","Gelding","CD","15",
"2022-08-12","17:20:00","Tramore","Hanntec Handicap Chase (0-95)","2m5.5f ","21.5",,"Good","5575","16","Right Handed","5","Blue Markie (IRE)","8","Carberry, Peter","0","McNamara, Andrew","0","90","163","22.00","67809U0","10","Blnk TT","Le Fou (IRE)","Nora Roady (IRE)","Gelding","C","15",
"2022-08-12","17:20:00","Tramore","Hanntec Handicap Chase (0-95)","2m5.5f ","21.5",,"Good","5575","16","Right Handed","6","Different Strokes (IRE)","7","OKeeffe, Sean F","0","OLeary, Mrs C","0","89","162","16.00","'0583506","10","CkPc","Getaway (GER)","Duffys Hall (IRE)","Gelding",,"15",
"2022-08-12","17:20:00","Tramore","Hanntec Handicap Chase (0-95)","2m5.5f ","21.5",,"Good","5575","16","Right Handed","7","Repeat That (IRE)","9","Enright, P T","0","Butler, Michael","0","87","160","11.00","6U0OU49","10","Blnk","Shantou (USA)","See Lucy (IRE)","Gelding",,"15",
"2022-08-12","17:20:00","Tramore","Hanntec Handicap Chase (0-95)","2m5.5f ","21.5",,"Good","5575","16","Right Handed","8","Crimson Chief (IRE)","10","OHanlon, P J","5","Morrison, J","0","85","158","16.00","5400859","65",,"Arcadio (GER)","Crimson Flower (IRE)","Gelding",,"15",
"2022-08-12","17:20:00","Tramore","Hanntec Handicap Chase (0-95)","2m5.5f ","21.5",,"Good","5575","16","Right Handed","9","Rule Of June (IRE)","8","Flanagan, S W","0","Casey, Liam","0","83","156","4.50","7004503","29",,"Rule Of Law (USA)","Early June (IRE)","Mare",,"15",
"2022-08-12","17:20:00","Tramore","Hanntec Handicap Chase (0-95)","2m5.5f ","21.5",,"Good","5575","16","Right Handed","10","I Dont Get It (IRE)","8","Brouder, Gearoid","5","McCluskey, Neill","0","81","154","16.00","'0816529","17",,"Stowaway","Sharps Express (IRE)","Gelding",,"15",
"2022-08-12","17:20:00","Tramore","Hanntec Handicap Chase (0-95)","2m5.5f ","21.5",,"Good","5575","16","Right Handed","11","Dundeedy Lad (FR)","9","Doyle, R A","0","Tierney, Ruaidhri Joseph","0","80","153","11.00","33P3505","10","CkPc TT","Kapgarde (FR)","Saint Patricia (FR)","Gelding",,"15",
"2022-08-12","17:20:00","Tramore","Hanntec Handicap Chase (0-95)","2m5.5f ","21.5",,"Good","5575","16","Right Handed","12","Rudy Catrail (IRE)","11","Callaghan, Mr K","7","Sheehy, E","0","80","153","25.00","8U8P880","68",,"Nazar (IRE)","Rudy Susan (IRE)","Gelding",,"15",
"2022-08-12","17:20:00","Tramore","Hanntec Handicap Chase (0-95)","2m5.5f ","21.5",,"Good","5575","16","Right Handed","13","Walking The Walk (IRE)","7","Blackmore, Rachael","0","Rothwell, P J","0","79","152","4.50","3206434","23","CkPc TT","Imperial Monarch (IRE)","Iconic Events (IRE)","Gelding",,"15",
"2022-08-12","17:20:00","Tramore","Hanntec Handicap Chase (0-95)","2m5.5f ","21.5",,"Good","5575","16","Right Handed","14","Double Windsor (IRE)","10","Slevin, J J","0","OBrien, David M","0","78","151","18.00","'07P0876","23","Blnk","Windsor Knot (IRE)","Cladantom (IRE)","Gelding",,"15",
"2022-08-12","17:20:00","Tramore","Hanntec Handicap Chase (0-95)","2m5.5f ","21.5",,"Good","5575","16","Right Handed","15","Garrai Phaidin (IRE)","13","Gainford, Mr J C","0","Ryder, Shane Kieran","0","73","146","14.00","3880607","65"," TT","Waveney (UAE)","Raspberry Sauce","Gelding",,"15",
"2022-08-12","17:20:00","Tramore","Hanntec Handicap Chase (0-95)","2m5.5f ","21.5",,"Good","5575","16","Right Handed","16","Cantkidakidder (IRE)","12","Kavanagh, Sarah","7","Dooly, N","0","69","142","40.00","34248PP","80","Vsor","Trans Island","Certain Hope (IRE)","Gelding","C","15",
"2022-08-12","17:20:00","Tramore","Hanntec Handicap Chase (0-95)","2m5.5f ","21.5",,"Good","5575","16","Right Handed","17","Shantou Sisu (IRE)","10",,"0","Lanigan, W J","0","88","161","7.50","9483630","10",,"Shantou (USA)","Roberta Supreme (IRE)","Gelding","C","15",
"2022-08-12","17:20:00","Tramore","Hanntec Handicap Chase (0-95)","2m5.5f ","21.5",,"Good","5575","16","Right Handed","18","Bellgrove (IRE)","14",,"0","Cloke, P M","0","72","145","7.50","1676064","10",,"Gold Well","Less Hassle (IRE)","Gelding","CD","15",
"2022-08-12","17:20:00","Tramore","Hanntec Handicap Chase (0-95)","2m5.5f ","21.5",,"Good","5575","16","Right Handed","19","Chief Seattle (IRE)","7",,"0","Ryan, John Patrick","0","89","162","4.00","'0727134","6",,"Casamento (IRE)","Krasivaya (IRE)","Gelding","D","15",
"2022-08-12","17:30:00","Cork","Donate To The Coast To Curragh Cycle In Memory Of Pat Smullen Handicap","6f ","6",,"Good","5841","14","Straight","1","Cailin Cliste (IRE)","3","Hayes, C D","0","ODonoghue, John","7","73","143","2.50","4381021","37",,"Bated Breath","Springlike (IRE)","Filly","D","0",
"2022-08-12","17:30:00","Cork","Donate To The Coast To Curragh Cycle In Memory Of Pat Smullen Handicap","6f ","6",,"Good","5841","14","Straight","2","Jupiter Express (IRE)","3","Sheridan, J M","3","Condon, K J","11","70","140","6.50","'0462356","7"," TT","Kodiac","Spinola (FR)","Gelding",,"0",
"2022-08-12","17:30:00","Cork","Donate To The Coast To Curragh Cycle In Memory Of Pat Smullen Handicap","6f ","6",,"Good","5841","14","Straight","3","Queens Pardon","3","Manning, K J","0","Harty, Edward and Patrick","2","69","139","5.50","'0443067","18",,"Garswood","Royal Pardon","Filly",,"0",
"2022-08-12","17:30:00","Cork","Donate To The Coast To Curragh Cycle In Memory Of Pat Smullen Handicap","6f ","6",,"Good","5841","14","Straight","4","Super Cub","3","King, D","7","Hogan, Denis Gerard","14","67","137","8.50","7332785","18",,"Invincible Spirit (IRE)","Soofiah","Gelding",,"0",
"2022-08-12","17:30:00","Cork","Donate To The Coast To Curragh Cycle In Memory Of Pat Smullen Handicap","6f ","6",,"Good","5841","14","Straight","5","Ali Babes (IRE)","3","Ryan, Gavin","0","Hassett, P J","5","65","135","8.00","97464","7",,"Alhebayeb (IRE)","Karjera (IRE)","Filly",,"0",
"2022-08-12","17:30:00","Cork","Donate To The Coast To Curragh Cycle In Memory Of Pat Smullen Handicap","6f ","6",,"Good","5841","14","Straight","6","Sosallycanwait (IRE)","3","McMonagle, Dylan B","0","Breen, Leanne","3","64","134","18.00","5544858","34","CkPc","No Nay Never (USA)","Toy Top (USA)","Filly",,"0",
"2022-08-12","17:30:00","Cork","Donate To The Coast To Curragh Cycle In Memory Of Pat Smullen Handicap","6f ","6",,"Good","5841","14","Straight","7","Starsong (IRE)","3","Enright, M A","0","Stack, J A","8","64","134","28.00","'03468","32",,"Starspangledbanner (AUS)","Meetyouatthemoon (IRE)","Filly",,"0",
"2022-08-12","17:30:00","Cork","Donate To The Coast To Curragh Cycle In Memory Of Pat Smullen Handicap","6f ","6",,"Good","5841","14","Straight","8","Dutch Glory (IRE)","3","Rutledge, Siobhan","5","OSullivan, Ross","1","63","133","9.00","5535","31",,"Cotai Glory","Dutch Forest","Filly",,"0",
"2022-08-12","17:30:00","Cork","Donate To The Coast To Curragh Cycle In Memory Of Pat Smullen Handicap","6f ","6",,"Good","5841","14","Straight","9","Walking On Clouds (IRE)","3","Roche, L F","0","Roche, Padraig","10","63","133","7.50","8237144","37","Blnk TT","Gale Force Ten","Aglaia (IRE)","Gelding","D","0",
"2022-08-12","17:30:00","Cork","Donate To The Coast To Curragh Cycle In Memory Of Pat Smullen Handicap","6f ","6",,"Good","5841","14","Straight","10","Juno Beach (IRE)","3","Keane, C T","0","OBrien, Charles","12","62","132","10.00","6303830","37",,"Exceed And Excel (AUS)","Cocoa Beach (IRE)","Gelding",,"0",
"2022-08-12","17:30:00","Cork","Donate To The Coast To Curragh Cycle In Memory Of Pat Smullen Handicap","6f ","6",,"Good","5841","14","Straight","11","Nishiki Kamuro (FR)","3","McNamara, E J","0","Shearman, John C","9","62","132","16.00","'094","21",,"Zelzal (FR)","Simaviya (IRE)","Filly",,"0",
"2022-08-12","17:30:00","Cork","Donate To The Coast To Curragh Cycle In Memory Of Pat Smullen Handicap","6f ","6",,"Good","5841","14","Straight","12","Gran Roque (IRE)","3","Heffernan, J A","0","Murray, Adrian","13","61","131","16.00","755","21","Blnk","Mehmas (IRE)","Madam Mcphee","Filly",,"0",
"2022-08-12","17:30:00","Cork","Donate To The Coast To Curragh Cycle In Memory Of Pat Smullen Handicap","6f ","6",,"Good","5841","14","Straight","13","Empress Of Bough (IRE)","3","Markey, S R","10","McCann, Anthony","6","59","129","12.00","'09535","21",,"Holy Roman Emperor (IRE)","La Ninfa Rossa","Filly",,"0",
"2022-08-12","17:30:00","Cork","Donate To The Coast To Curragh Cycle In Memory Of Pat Smullen Handicap","6f ","6",,"Good","5841","14","Straight","14","Bella Rosetta","3","Leonard, Killian","0","McGuinness, Tom","4","50","120","66.00","755600","37",,"Garswood","Rosabelle","Filly",,"0",
"2022-08-12","17:37:00","Thirsk","Download The Vickers.Bet App Handicap","1m ","8","Class 5","Good To Firm","3996","12","Left Handed","1","Diamondonthehill","4","Rodriguez, Callum","0","Dods, M","5","77","140","3.33","4380261","6",,"Al Kazeem","Its My Time","Gelding","D","0",
"2022-08-12","17:37:00","Thirsk","Download The Vickers.Bet App Handicap","1m ","8","Class 5","Good To Firm","3996","12","Left Handed","2","Millionaire Waltz","5","Mullen, Andrew","0","Haslam, B M R","10","75","138","12.00","1184210","20",,"Heeraat (IRE)","Radio Gaga","Gelding","D","0",
"2022-08-12","17:37:00","Thirsk","Download The Vickers.Bet App Handicap","1m ","8","Class 5","Good To Firm","3996","12","Left Handed","3","Parys Mountain (IRE)","8","Wilkie, Brandon","7","Easterby, T D","4","73","136","18.00","8410080","18","Hood TT","Dark Angel (IRE)","Muzdaan (IRE)","Gelding","D","0",
"2022-08-12","17:37:00","Thirsk","Download The Vickers.Bet App Handicap","1m ","8","Class 5","Good To Firm","3996","12","Left Handed","4","Diamond Haze (IRE)","4","Beasley, Connor","0","Dods, M","6","73","136","8.00","5361245","25",,"Coulsty (IRE)","Cannot Give (USA)","Gelding","CD","0",
"2022-08-12","17:37:00","Thirsk","Download The Vickers.Bet App Handicap","1m ","8","Class 5","Good To Firm","3996","12","Left Handed","5","Saisons Dor (IRE)","7","Garritty, Jack","0","OKeeffe, Jedd","1","72","135","16.00","5125166","27",,"Havana Gold (IRE)","Deux Saisons","Gelding",,"0",
"2022-08-12","17:37:00","Thirsk","Download The Vickers.Bet App Handicap","1m ","8","Class 5","Good To Firm","3996","12","Left Handed","6","Grangeclare View (IRE)","4","Orr, Oisin","0","Fahey, R A","8","72","135","9.00","1274377","20",,"Ajaya","Eucharist (IRE)","Gelding","D","0",
"2022-08-12","17:37:00","Thirsk","Download The Vickers.Bet App Handicap","1m ","8","Class 5","Good To Firm","3996","12","Left Handed","7","Grigadale (IRE)","4","Curtis, B A","0","Barron, T D","12","72","135","3.50","3061431","18",,"Kodiac","Abbey Angel (IRE)","Gelding",,"0",
"2022-08-12","17:37:00","Thirsk","Download The Vickers.Bet App Handicap","1m ","8","Class 5","Good To Firm","3996","12","Left Handed","8","Cosmic Power (IRE)","5","Murtagh, Connor","0","Nicholls, Adrian","2","72","135","40.00","9861747","638",,"Power","Dhamma (USA)","Gelding","D","0",
"2022-08-12","17:37:00","Thirsk","Download The Vickers.Bet App Handicap","1m ","8","Class 5","Good To Firm","3996","12","Left Handed","9","Musicality","5","Garritty, Billy","0","Hammond, Micky","11","70","133","40.00","9406000","61",,"Kyllachy","Allegro Viva (USA)","Gelding",,"0",
"2022-08-12","17:37:00","Thirsk","Download The Vickers.Bet App Handicap","1m ","8","Class 5","Good To Firm","3996","12","Left Handed","10","Eligible (IRE)","6","Mason, Joanna","0","Easterby, M W","7","69","132","9.00","3491527","28","Blnk","Dark Angel (IRE)","Secrets Away (IRE)","Gelding","D","0",
"2022-08-12","17:37:00","Thirsk","Download The Vickers.Bet App Handicap","1m ","8","Class 5","Good To Firm","3996","12","Left Handed","11","Frog And Toad (IRE)","4","Tudhope, Daniel","0","OMeara, D","9","69","132","7.00","1201774","28","CkPc TT","Mehmas (IRE)","Fast Pick (IRE)","Gelding","CD","0",
"2022-08-12","17:37:00","Thirsk","Download The Vickers.Bet App Handicap","1m ","8","Class 5","Good To Firm","3996","12","Left Handed","12","Dogged","5","McDonald, P J","0","Menzies, Rebecca","3","67","130","7.00","8247262","9",,"Due Diligence (USA)","Bling Bling (IRE)","Gelding","D","0",
"2022-08-12","17:45:00","Newmarket (July)","jenningsbet.com Handicap","6f ","6","Class 4","Good To Firm","6696","8","Straight","1","Prince Of Bel Lir (IRE)","4","Spencer, Jamie","0","Parr, Joseph","8","84","140","6.00","'0011413","36","CkPc","Prince Of Lir (IRE)","Harvest Joy (IRE)","Gelding","D","0",
"2022-08-12","17:45:00","Newmarket (July)","jenningsbet.com Handicap","6f ","6","Class 4","Good To Firm","6696","8","Straight","2","Counsel","4","Fallon, Cieren","0","Gosden, John and Thady","7","80","136","1.75","2253251","20",,"Frankel","Honorina","Gelding",,"0",
"2022-08-12","17:45:00","Newmarket (July)","jenningsbet.com Handicap","6f ","6","Class 4","Good To Firm","6696","8","Straight","3","Wajd","3","Steward, Louis","0","Owens, Patrick","6","82","134","2.75","210541","14"," TT","Pearl Secret","Queen Of The Tarts","Filly","CD","0",
"2022-08-12","17:45:00","Newmarket (July)","jenningsbet.com Handicap","6f ","6","Class 4","Good To Firm","6696","8","Straight","4","Letmelivemylife","4","Harley, M","0","Crawley, Matt","1","77","133","18.00","1547659","111","Hood","Oasis Dream","Itiqad","Gelding",,"0",
"2022-08-12","17:45:00","Newmarket (July)","jenningsbet.com Handicap","6f ","6","Class 4","Good To Firm","6696","8","Straight","5","Equiano Springs","8","Doyle, James","0","Tate, T P","5","76","132","4.50","6183454","19",,"Equiano (FR)","Spring Clean (FR)","Gelding","D","0",
"2022-08-12","17:45:00","Newmarket (July)","jenningsbet.com Handicap","6f ","6","Class 4","Good To Firm","6696","8","Straight","6","Beauty Choice","5","Buick, William","0","Jarvis, W","4","73","129","7.50","5354344","22","Blnk","Bated Breath","Modestys Way (USA)","Gelding","D","0",
"2022-08-12","17:45:00","Newmarket (July)","jenningsbet.com Handicap","6f ","6","Class 4","Good To Firm","6696","8","Straight","7","Aleatoric (IRE)","6","ONeill, K T","0","Smith, Martin","3","65","121","50.00","932425P","101","Blnk","Dylan Thomas (IRE)","Castalian Spring (IRE)","Gelding",,"0",
"2022-08-12","17:45:00","Newmarket (July)","jenningsbet.com Handicap","6f ","6","Class 4","Good To Firm","6696","8","Straight","8","Jack Ryan (IRE)","5","Howarth, Christian","5","Ryan, J","2","65","121","40.00","1250507","9","Blnk","Harbour Watch (IRE)","Anything (IRE)","Gelding","D","0",
"2022-08-12","17:50:00","Tramore","Brian Griffin Memorial Maiden Hurdle","2m ","16",,"Good","5575","15","Right Handed","1","Diamond Union","5","Enright, P T","0","OGrady, E J","0","0","166","33.00","'05668","41",,"Casamento (IRE)","Ribbons And Bows (IRE)","Gelding",,"10",
"2022-08-12","17:50:00","Tramore","Brian Griffin Memorial Maiden Hurdle","2m ","16",,"Good","5575","15","Right Handed","2","Eat My Dust (IRE)","5","OKeeffe, Darragh","0","Fahey, P G","0","0","166","11.00","none",," TT","Artan (IRE)","Golan Princess (IRE)","Gelding",,"10",
"2022-08-12","17:50:00","Tramore","Brian Griffin Memorial Maiden Hurdle","2m ","16",,"Good","5575","15","Right Handed","3","Ingenious Stroke (IRE)","6","Blackmore, Rachael","0","Bromhead, Henry De","0","102","166","2.50","49923","62","Hood TT","Jet Away","Just For Jean (IRE)","Gelding",,"10",
"2022-08-12","17:50:00","Tramore","Brian Griffin Memorial Maiden Hurdle","2m ","16",,"Good","5575","15","Right Handed","4","Oneforpaddy (IRE)","5","Brouder, Gavin","5","Flood, F","0","0","166","100.00","'0090","7",,"Casamento (IRE)","Freya Tricks","Gelding",,"10",
"2022-08-12","17:50:00","Tramore","Brian Griffin Memorial Maiden Hurdle","2m ","16",,"Good","5575","15","Right Handed","5","Pretorius (GER)","5","ORegan, Denis","0","Queally, John","0","106","166","12.00","94980","226",,"Durban Thunder (GER)","Pixie (GER)","Gelding",,"10",
"2022-08-12","17:50:00","Tramore","Brian Griffin Memorial Maiden Hurdle","2m ","16",,"Good","5575","15","Right Handed","6","Remembergenteljack (IRE)","6","Fahey, Mr A P","7","Fahey, P G","0","0","166","9.00","5060","253",,"Scorpion (IRE)","Amillionmemories (IRE)","Gelding",,"10",
"2022-08-12","17:50:00","Tramore","Brian Griffin Memorial Maiden Hurdle","2m ","16",,"Good","5575","15","Right Handed","7","Simpatico (IRE)","6","Gainford, Mr J C","0","Murphy, C A","0","99","166","12.00","337","78",,"Sageburg (IRE)","Little Luv (IRE)","Gelding",,"10",
"2022-08-12","17:50:00","Tramore","Brian Griffin Memorial Maiden Hurdle","2m ","16",,"Good","5575","15","Right Handed","8","So Scottish (FR)","5","Hayes, Brian","0","Mullins, Emmet","0","105","166","2.75","4495670","90",,"Martaline","Mer Darabie (FR)","Gelding",,"10",
"2022-08-12","17:50:00","Tramore","Brian Griffin Memorial Maiden Hurdle","2m ","16",,"Good","5575","15","Right Handed","9","Use Your Illusion (IRE)","5","OHanlon, P J","5","Carolan, N","0","0","166","150.00","7","278",,"Elzaam (AUS)","High Destiny (IRE)","Gelding",,"10",
"2022-08-12","17:50:00","Tramore","Brian Griffin Memorial Maiden Hurdle","2m ","16",,"Good","5575","15","Right Handed","10","Vairue (IRE)","6","Smithers, C D","7","Markham, Ms Helen P","0","0","166","150.00","'000F00","6"," TT","Pushkin (IRE)","Little Bramble (IRE)","Gelding",,"10",
"2022-08-12","17:50:00","Tramore","Brian Griffin Memorial Maiden Hurdle","2m ","16",,"Good","5575","15","Right Handed","11","Doyenna (IRE)","5","Callaghan, Mr K","7","Fowler, Mrs Lorna","0","97","159","2.75","443","63"," TT","Doyen (IRE)","Penny Opera (IRE)","Mare",,"10",
"2022-08-12","17:50:00","Tramore","Brian Griffin Memorial Maiden Hurdle","2m ","16",,"Good","5575","15","Right Handed","12","Hollow Spark (IRE)","5","Landers, Cathal A","0","Barcoe, James M","0","0","159","100.00","99","430",,"Beat Hollow","Sliabh Na Muice (IRE)","Mare",,"10",
"2022-08-12","17:50:00","Tramore","Brian Griffin Memorial Maiden Hurdle","2m ","16",,"Good","5575","15","Right Handed","13","Rathnageeragh (IRE)","8","Fenelon, S","7","Treacy, Liam","0","0","159","200.00","'00","170",,"Gold Well","Woodview Dawn (IRE)","Mare",,"10",
"2022-08-12","17:50:00","Tramore","Brian Griffin Memorial Maiden Hurdle","2m ","16",,"Good","5575","15","Right Handed","14","Sofias Castle (IRE)","8","Doyle, R A","0","Tierney, Ruaidhri Joseph","0","0","159","7.00","'0003","116"," TT","Arctic Cosmos (USA)","Castletown Lady (IRE)","Mare",,"10",
"2022-08-12","17:50:00","Tramore","Brian Griffin Memorial Maiden Hurdle","2m ","16",,"Good","5575","15","Right Handed","15","Wild Caprice (IRE)","8","Mullins, D E","0","Ryan, John Patrick","0","97","159","5.50","'0P22720","11",,"Gold Well","Ring Hill","Mare",,"10",
"2022-08-12","17:50:00","Tramore","Brian Griffin Memorial Maiden Hurdle","2m ","16",,"Good","5575","15","Right Handed","16","Keepthepresent (IRE)","5",,"0","Cashman, P F","0","0","166","50.00","700","6",,"Presenting","Accordingtoeileen (IRE)","Gelding",,"10",
"2022-08-12","17:50:00","Tramore","Brian Griffin Memorial Maiden Hurdle","2m ","16",,"Good","5575","15","Right Handed","17","M For Melody (IRE)","5",,"0","Jordan, Brian","0","0","159","100.00","'0P","35",,"Sageburg (IRE)","Annas Melody (IRE)","Mare",,"10",
"2022-08-12","17:50:00","Tramore","Brian Griffin Memorial Maiden Hurdle","2m ","16",,"Good","5575","15","Right Handed","18","The Hogan Stand (FR)","5",,"0","Hanlon, John Joseph","0","0","166","33.00","6P7","11",,"Coastal Path","Harmonie Bleue (FR)","Gelding",,"10",
"2022-08-12","18:00:00","Cork","Platinum Stakes (Listed)","7f ","7","Listed Race","Good","21239","8","Straight","1","Mutasarref","4","Keane, C T","0","Lyons, G M","7","105","133","1.38","2115611","23",,"Dark Angel (IRE)","Mulkeyya (IRE)","Gelding","D","0",
"2022-08-12","18:00:00","Cork","Platinum Stakes (Listed)","7f ","7","Listed Race","Good","21239","8","Straight","2","San Andreas (IRE)","6","McMonagle, Dylan B","0","OBrien, Joseph Patrick","1","100","133","8.50","1202202","23",,"Dark Angel (IRE)","Last Bid","Gelding","D","0",
"2022-08-12","18:00:00","Cork","Platinum Stakes (Listed)","7f ","7","Listed Race","Good","21239","8","Straight","3","Snapraeterea (IRE)","4","Crosse, S M","0","OBrien, Joseph Patrick","5","110","133","5.50","3546100","293",,"Buratino (IRE)","Snap Alam (IRE)","Gelding","CD","0",
"2022-08-12","18:00:00","Cork","Platinum Stakes (Listed)","7f ","7","Listed Race","Good","21239","8","Straight","4","Belle Image (IRE)","4","Carroll, G F","0","Lavery, Ms Sheila","2","102","128","14.00","5247803","23",,"Kodi Bear (IRE)","Semblance","Filly",,"0",
"2022-08-12","18:00:00","Cork","Platinum Stakes (Listed)","7f ","7","Listed Race","Good","21239","8","Straight","5","Cool Leader","4","Manning, K J","0","McLoughlin, Hilary","6","87","128","33.00","6093419","15",,"Nathaniel (IRE)","Polar Circle (USA)","Filly","D","0",
"2022-08-12","18:00:00","Cork","Platinum Stakes (Listed)","7f ","7","Listed Race","Good","21239","8","Straight","6","Diadora (IRE)","4","Colgan, R C","0","Twomey, P","4","94","128","12.00","274","33","Vsor","Dansili","Diatribe","Filly",,"0",
"2022-08-12","18:00:00","Cork","Platinum Stakes (Listed)","7f ","7","Listed Race","Good","21239","8","Straight","7","Cigamia (USA)","3","Lee, W J","0","McCreery, W","3","100","125","1.88","1552141","30",,"Karakontie (JPN)","Candy Kitty (USA)","Filly","D","0",
"2022-08-12","18:00:00","Cork","Platinum Stakes (Listed)","7f ","7","Listed Race","Good","21239","8","Straight","8","Beautiful Sunshine","3","Heffernan, J A","0","Murray, Adrian","8","86","122","33.00","'0237464","7",,"Ardad (IRE)","Lastuce (FR)","Filly",,"0",
"2022-08-12","18:07:00","Thirsk","Join Our Bet Club At Vickers.Bet Handicap","5f ","5","Class 4","Good To Firm","6156","8","Straight","1","Muker (IRE)","4","Mulrennan, Paul","0","Midgley, P T","4","85","135","9.00","2446406","356",,"Mehmas (IRE)","Naias (IRE)","Gelding","D","0",
"2022-08-12","18:07:00","Thirsk","Join Our Bet Club At Vickers.Bet Handicap","5f ","5","Class 4","Good To Firm","6156","8","Straight","2","Alligator Alley","5","Tudhope, Daniel","0","OMeara, D","8","85","135","1.50","4040049","8"," TT","Kingman","Overturned","Gelding","D","0",
"2022-08-12","18:07:00","Thirsk","Join Our Bet Club At Vickers.Bet Handicap","5f ","5","Class 4","Good To Firm","6156","8","Straight","3","Modular Magic","5","Robinson, Ben","0","Barron, T D","5","80","130","7.50","'0363067","5","CkPc","Swiss Spirit","Lucy Parsons (IRE)","Gelding","D","0",
"2022-08-12","18:07:00","Thirsk","Join Our Bet Club At Vickers.Bet Handicap","5f ","5","Class 4","Good To Firm","6156","8","Straight","4","Smeatons Light (IRE)","4","Curtis, B A","0","Channon, M R","6","79","129","4.00","'0255255","7",,"Dragon Pulse (IRE)","Clenaghcastle Lady (IRE)","Gelding","C","0",
"2022-08-12","18:07:00","Thirsk","Join Our Bet Club At Vickers.Bet Handicap","5f ","5","Class 4","Good To Firm","6156","8","Straight","5","Khabib (IRE)","4","Beasley, Connor","0","Craggs, R","2","79","129","7.50","1212233","76","CkPc","Mehmas (IRE)","Lady Mega (IRE)","Gelding","D","0",
