Date,RaceTime,Track,RaceName,Distance,Dist_Furlongs,Class,Going,PrizeMoney,Runners,Direction,CardNo,Horse,HorseAge,Jockey,JClaim,Trainer,Stall,OfficialRating,Weight_Pounds,Odds,Form,Days,Headgear,Stallion,Dam,HorseType,CD,numfences,
"2022-05-25","17:15:00","Wexford","Welcome To Wexford Racecourse Maiden Hurdle","2m4f ","20",,"Yielding","5841","11","Left Handed","2","He Fitz In (IRE)","6","Mullins, D E","0","Fitzgerald, D E","0","86","166","22.00","'0707665","64","CkPc","Morozov (USA)","Shuil Direach (IRE)","Gelding",,"13",
"2022-05-25","17:15:00","Wexford","Welcome To Wexford Racecourse Maiden Hurdle","2m4f ","20",,"Yielding","5841","11","Left Handed","3","Ingenious Stroke (IRE)","6","Blackmore, Rachael","0","Bromhead, Henry De","0","106","166","1.10","499","174",,"Jet Away","Just For Jean (IRE)","Gelding",,"13",
"2022-05-25","17:15:00","Wexford","Welcome To Wexford Racecourse Maiden Hurdle","2m4f ","20",,"Yielding","5841","11","Left Handed","4","King Kal (IRE)","6",,"0","Murphy, C A","0","0","166","0.00","804","34"," TT","Kalanisi (IRE)","Lackagh Lass (IRE)","Gelding",,"13",
"2022-05-25","17:15:00","Wexford","Welcome To Wexford Racecourse Maiden Hurdle","2m4f ","20",,"Yielding","5841","11","Left Handed","5","Moving Water (IRE)","5","Walsh, M P","0","McDonogh, Desmond","0","93","166","2.50","'0406","19",,"Mastercraftsman (IRE)","Only Young Once (IRE)","Gelding",,"13",
"2022-05-25","17:15:00","Wexford","Welcome To Wexford Racecourse Maiden Hurdle","2m4f ","20",,"Yielding","5841","11","Left Handed","6","Mr Macphisto (IRE)","6","Doyle, R A","0","Griffin, Eoin","0","87","166","14.00","'00008P","13",,"Sageburg (IRE)","Oscar Orthez (IRE)","Gelding",,"13",
"2022-05-25","17:15:00","Wexford","Welcome To Wexford Racecourse Maiden Hurdle","2m4f ","20",,"Yielding","5841","11","Left Handed","7","Padraigs Boy (IRE)","6","Power, I J","0","Curran, Ms Alice","0","88","166","33.00","'008","22","CkPc","Double Eclipse (IRE)","Witness Express (IRE)","Gelding",,"13",
"2022-05-25","17:15:00","Wexford","Welcome To Wexford Racecourse Maiden Hurdle","2m4f ","20",,"Yielding","5841","11","Left Handed","8","Vintage Writer (IRE)","6","Torrens, Simon","0","Fahey, Seamus","0","0","166","12.00","9575F","64","Hood","Roderic OConnor (IRE)","Our Grace (IRE)","Gelding",,"13",
"2022-05-25","17:15:00","Wexford","Welcome To Wexford Racecourse Maiden Hurdle","2m4f ","20",,"Yielding","5841","11","Left Handed","9","Conna Sue (IRE)","6","Enright, P T","0","Mangan, James Joseph","0","85","159","40.00","'0880","18",,"Imperial Monarch (IRE)","Runaround Sue (IRE)","Mare",,"13",
"2022-05-25","17:15:00","Wexford","Welcome To Wexford Racecourse Maiden Hurdle","2m4f ","20",,"Yielding","5841","11","Left Handed","10","Doitmonday (IRE)","8","Kelly, Aidan","7","Fahey, James","0","0","159","50.00","880","9"," TT","Le Fou (IRE)","Lady Grouse (IRE)","Mare",,"13",
"2022-05-25","17:15:00","Wexford","Welcome To Wexford Racecourse Maiden Hurdle","2m4f ","20",,"Yielding","5841","11","Left Handed","11","Le Fous Keep (IRE)","7","Slevin, J J","0","Slevin, S","0","80","159","22.00","40P0760","41"," TT","Le Fou (IRE)","Slaney Conflict (IRE)","Mare",,"13",
"2022-05-25","17:15:00","Wexford","Welcome To Wexford Racecourse Maiden Hurdle","2m4f ","20",,"Yielding","5841","11","Left Handed","12","One More Lass (IRE)","8","McInerney, Donal J","0","Flynn, Ms M","0","85","159","80.00","'P7008","67",,"Frozen Fire (GER)","Queen Of The Dawn (IRE)","Mare",,"13",
"2022-05-25","17:20:00","Beverley","Cottingham Handicap","1m.5f ","8.5","Class 6","Good","3186","13","Right Handed","1","Otto Oyl","4","Pindar, Rhonda","7","Barron, T D","9","56","136","1.50","6601021","7",,"Mayson","Olive Mary","Gelding",,"0",
"2022-05-25","17:20:00","Beverley","Cottingham Handicap","1m.5f ","8.5","Class 6","Good","3186","13","Right Handed","2","Martins Brig (IRE)","5","Beasley, Connor","0","Thompson, D W","8","54","134","7.50","'0693264","23","Blnk","Equiano (FR)","Weeza (IRE)","Gelding",,"0",
"2022-05-25","17:20:00","Beverley","Cottingham Handicap","1m.5f ","8.5","Class 6","Good","3186","13","Right Handed","3","Mac Ailey","6","Fentiman, Duran","0","Easterby, T D","4","54","134","25.00","1389280","11","Blnk","Firebreak","Rosabee (IRE)","Gelding","D","0",
"2022-05-25","17:20:00","Beverley","Cottingham Handicap","1m.5f ","8.5","Class 6","Good","3186","13","Right Handed","4","Bankawi","5","Mason, Joanna","0","Easterby, M W","10","52","132","5.50","2297088","12",,"Coach House (IRE)","Whitby (IRE)","Mare","CD","0",
"2022-05-25","17:20:00","Beverley","Cottingham Handicap","1m.5f ","8.5","Class 6","Good","3186","13","Right Handed","5","Tenth Century","4","Ghiani, Marco","0","Blake, Michael","11","51","131","12.00","5818064","28","CkPc","Fountain Of Youth (IRE)","Sukuma (IRE)","Gelding",,"0",
"2022-05-25","17:20:00","Beverley","Cottingham Handicap","1m.5f ","8.5","Class 6","Good","3186","13","Right Handed","6","Cosmic Star","4","Edmunds, Lewis","0","Eyre, J L","13","50","130","100.00","'007300","186",,"Charm Spirit (IRE)","Reaching Ahead (USA)","Filly",,"0",
"2022-05-25","17:20:00","Beverley","Cottingham Handicap","1m.5f ","8.5","Class 6","Good","3186","13","Right Handed","7","Clotherholme (IRE)","5","Hamilton, Tony","0","Duffield, Mrs A","12","49","129","10.00","3218553","5","Hood","Sir Prancealot (IRE)","Giorgi (IRE)","Gelding",,"0",
"2022-05-25","17:20:00","Beverley","Cottingham Handicap","1m.5f ","8.5","Class 6","Good","3186","13","Right Handed","8","Kylie Rules","7","McDonald, P J","0","Carr, Mrs R A","3","49","129","3.50","5660635","15",,"Aussie Rules (USA)","Africas Star (IRE)","Mare","CD","0",
"2022-05-25","17:20:00","Beverley","Cottingham Handicap","1m.5f ","8.5","Class 6","Good","3186","13","Right Handed","9","Highlight Reel (IRE)","7","Peate, Jonny","7","Fell, Roger","6","46","126","20.00","'0859048","15",,"Big Bad Bob (IRE)","Dance Hall Girl (IRE)","Gelding","C","0",
"2022-05-25","17:20:00","Beverley","Cottingham Handicap","1m.5f ","8.5","Class 6","Good","3186","13","Right Handed","10","Furniture Factors (IRE)","4","Sullivan, James P","0","Thompson, Ronald","2","46","126","80.00","'008099","33","CkPc","Pride Of Dubai (AUS)","I Hearyou Knocking (IRE)","Gelding",,"0",
"2022-05-25","17:20:00","Beverley","Cottingham Handicap","1m.5f ","8.5","Class 6","Good","3186","13","Right Handed","11","Big Dutchie (IRE)","4","Costello, Dougie","0","Makin, Phillip","1","46","126","18.00","4928096","7","Hood","Dutch Art","Exceedingly","Gelding",,"0",
"2022-05-25","17:20:00","Beverley","Cottingham Handicap","1m.5f ","8.5","Class 6","Good","3186","13","Right Handed","12","Little Chance","4","Elliott, Andrew","0","West, S G","7","46","126","100.00","'053800","15",,"Milk It Mick","Slim Chance (IRE)","Filly",,"0",
"2022-05-25","17:20:00","Beverley","Cottingham Handicap","1m.5f ","8.5","Class 6","Good","3186","13","Right Handed","13","Gloryella","6","McManoman, Faye","3","Rothwell, B S","5","46","126","125.00","'P950707","22","Blnk","Yorgunnabelucky (USA)","Ceiriog Valley","Mare",,"0",
"2022-05-25","17:25:00","Ripon","Yorkshires Garden Racecourse Racing Again Tomorrow Restricted Maiden Stakes (GBB Race)","6f ","6","Class 5","Good","4320","9","Straight","1","Betweenthesticks","2","Sousa, Silvestre De","0","Channon, M R","5","0","133","0.80","432","9",,"Captain Gerrard (IRE)","Jollyhockeysticks","Colt",,"0",
"2022-05-25","17:25:00","Ripon","Yorkshires Garden Racecourse Racing Again Tomorrow Restricted Maiden Stakes (GBB Race)","6f ","6","Class 5","Good","4320","9","Straight","2","Hardy Angel","2","Allan, David","0","Easterby, T D","8","0","133","12.00","none",,,"Harry Angel (IRE)","Cadeaux Power","Colt",,"0",
"2022-05-25","17:25:00","Ripon","Yorkshires Garden Racecourse Racing Again Tomorrow Restricted Maiden Stakes (GBB Race)","6f ","6","Class 5","Good","4320","9","Straight","3","Jaxta (IRE)","2","Watson, Jason","0","OMeara, D","4","0","133","16.00","855","19",,"Muhaarar","Symposium","Colt",,"0",
"2022-05-25","17:25:00","Ripon","Yorkshires Garden Racecourse Racing Again Tomorrow Restricted Maiden Stakes (GBB Race)","6f ","6","Class 5","Good","4320","9","Straight","4","Little Edi","2","Doyle, Hollie","0","Spencer, Richard","9","0","133","2.75","2","9",,"Rajasinghe (IRE)","Oneroa (IRE)","Colt",,"0",
"2022-05-25","17:25:00","Ripon","Yorkshires Garden Racecourse Racing Again Tomorrow Restricted Maiden Stakes (GBB Race)","6f ","6","Class 5","Good","4320","9","Straight","5","Loose One (IRE)","2","Scott, Rowan","0","Tinkler, N","6","0","133","80.00","'0","42",,"Dandy Man (IRE)","Thought Is Free","Gelding",,"0",
"2022-05-25","17:25:00","Ripon","Yorkshires Garden Racecourse Racing Again Tomorrow Restricted Maiden Stakes (GBB Race)","6f ","6","Class 5","Good","4320","9","Straight","6","Mustango","2","Marquand, Tom","0","Murphy, Amy","7","0","133","7.00","28","15",,"Muhaarar","Last Tango (FR)","Colt",,"0",
"2022-05-25","17:25:00","Ripon","Yorkshires Garden Racecourse Racing Again Tomorrow Restricted Maiden Stakes (GBB Race)","6f ","6","Class 5","Good","4320","9","Straight","7","Werenotreallyhere","2","Hart, Jason","0","Quinn, J J","3","0","133","12.00","none",,,"Camacho","Rocking The Boat (IRE)","Gelding",,"0",
"2022-05-25","17:25:00","Ripon","Yorkshires Garden Racecourse Racing Again Tomorrow Restricted Maiden Stakes (GBB Race)","6f ","6","Class 5","Good","4320","9","Straight","8","West By East","2","Eaves, Tom","0","Fahey, R A","1","0","133","80.00","'0","23",,"Washington Dc (IRE)","Lady Moscou (IRE)","Colt",,"0",
"2022-05-25","17:25:00","Ripon","Yorkshires Garden Racecourse Racing Again Tomorrow Restricted Maiden Stakes (GBB Race)","6f ","6","Class 5","Good","4320","9","Straight","9","Capofan (IRE)","2","Lee, G","0","Dods, M","2","0","128","14.00","58","34",,"Gutaifan (IRE)","Capomento (IRE)","Filly",,"0",
"2022-05-25","17:35:00","Warwick","Newton LDP Novices Handicap Hurdle (GBB Race)","2m ","16","Class 4","Good","4357","3","Left Handed","1","Kerosine Light (IRE)","5","Hughes, Brian","0","McCain Jnr, D","0","115","168","1.38","821","11","CkPc","Ask","Quadrennial (IRE)","Gelding",,"8",
"2022-05-25","17:35:00","Warwick","Newton LDP Novices Handicap Hurdle (GBB Race)","2m ","16","Class 4","Good","4357","3","Left Handed","2","Oslo","5",,"0","OBrien, Fergal","0","107","160","0.00","4662412","3",,"Gleneagles (IRE)","Intercontinental","Gelding",,"8",
"2022-05-25","17:35:00","Warwick","Newton LDP Novices Handicap Hurdle (GBB Race)","2m ","16","Class 4","Good","4357","3","Left Handed","3","Rhebus Road (IRE)","4","Burke, Jonathan","0","Sherwood, O","0","112","159","0.80","4314261","20",,"Champs Elysees","Red Riddle (IRE)","Gelding","D","8",
"2022-05-25","17:35:00","Warwick","Newton LDP Novices Handicap Hurdle (GBB Race)","2m ","16","Class 4","Good","4357","3","Left Handed","4","Il Re Di Nessuno (FR)","7","Moore, Jamie","0","Moore, G L","0","100","153","10.00","349F","97",,"Sinndar (IRE)","Lady Elgar (IRE)","Gelding",,"8",
"2022-05-25","17:45:00","Wexford","BoyleSports Mares Handicap Hurdle (80-109)","2m4f ","20",,"Yielding","6106","12","Left Handed","1","Capture The Action (IRE)","9","Fitzgerald, S","5","Mangan, James Joseph","0","106","166","40.00","6222PP8","18","Blnk","Gold Well","Huit De Coeur (FR)","Mare","C","13",
"2022-05-25","17:45:00","Wexford","BoyleSports Mares Handicap Hurdle (80-109)","2m4f ","20",,"Yielding","6106","12","Left Handed","2","Good As Hell (IRE)","7","Hayes, Brian","0","Fenton, Philip","0","106","166","3.50","6741","11","Blnk","Shantou (USA)","Irish Molly (IRE)","Mare","CD","13",
"2022-05-25","17:45:00","Wexford","BoyleSports Mares Handicap Hurdle (80-109)","2m4f ","20",,"Yielding","6106","12","Left Handed","3","Kingston Retreat","7","McDonagh, Mark M","7","OBrien, Sean O","0","106","166","8.50","4430U94","13",,"Mahler","Definite Asset (IRE)","Mare",,"13",
"2022-05-25","17:45:00","Wexford","BoyleSports Mares Handicap Hurdle (80-109)","2m4f ","20",,"Yielding","6106","12","Left Handed","4","Glory For Molly (IRE)","6","Torrens, Simon","0","Fahey, James","0","104","164","12.00","2P070P2","33","Hood","Dylan Thomas (IRE)","Barogs Benefit (IRE)","Mare",,"13",
"2022-05-25","17:45:00","Wexford","BoyleSports Mares Handicap Hurdle (80-109)","2m4f ","20",,"Yielding","6106","12","Left Handed","5","Karens Gift (IRE)","8","OSullivan, James","5","Rothwell, P J","0","104","164","8.50","12P54","19",,"Jeremy (USA)","Karens Flight (IRE)","Mare",,"13",
"2022-05-25","17:45:00","Wexford","BoyleSports Mares Handicap Hurdle (80-109)","2m4f ","20",,"Yielding","6106","12","Left Handed","6","Gotthenod (IRE)","8","Harney, T P","7","OSullivan, Ross","0","102","162","6.00","'P080621","33",,"Famous Name","Chase The Favorite (IRE)","Mare","CD","13",
"2022-05-25","17:45:00","Wexford","BoyleSports Mares Handicap Hurdle (80-109)","2m4f ","20",,"Yielding","6106","12","Left Handed","7","Hurricane Georgie (IRE)","5","Kennedy, J W","0","Elliott, Gordon","0","102","162","1.10","142252U","27",,"Court Cave (IRE)","Beesplease (IRE)","Mare",,"13",
"2022-05-25","17:45:00","Wexford","BoyleSports Mares Handicap Hurdle (80-109)","2m4f ","20",,"Yielding","6106","12","Left Handed","8","Buttons And Bows (IRE)","8","Walsh, M P","0","Flynn, Patrick J","0","101","161","16.00","31F6F70","148",,"Flemensfirth (USA)","Galianna (IRE)","Mare","CD","13",
"2022-05-25","17:45:00","Wexford","BoyleSports Mares Handicap Hurdle (80-109)","2m4f ","20",,"Yielding","6106","12","Left Handed","9","Toor Moment (IRE)","7","Power, I J","0","Flynn, Ms M","0","95","155","9.00","60160P2","6",,"Barely A Moment (AUS)","Anseo Agus Ansuid (IRE)","Mare","C","13",
"2022-05-25","17:45:00","Wexford","BoyleSports Mares Handicap Hurdle (80-109)","2m4f ","20",,"Yielding","6106","12","Left Handed","10","Gold Creek (IRE)","8","Hayes, Jamie","7","King, Aengus","0","94","154","66.00","5008709","20","CkPc","Gold Well","Belle Bora (IRE)","Mare","D","13",
"2022-05-25","17:45:00","Wexford","BoyleSports Mares Handicap Hurdle (80-109)","2m4f ","20",,"Yielding","6106","12","Left Handed","11","Lighthouse Lady (IRE)","6","Noonan, G B","7","Kent, Edmond","0","94","154","50.00","2617P70","20","CkPc","Helmet (AUS)","Happy Go Lily","Mare",,"13",
"2022-05-25","17:45:00","Wexford","BoyleSports Mares Handicap Hurdle (80-109)","2m4f ","20",,"Yielding","6106","12","Left Handed","12","Uppertown Mya (IRE)","7","Brouder, Gearoid","5","Doyle, Mary E","0","86","146","80.00","990P80P","33",,"Jeremy (USA)","Uppertown Misty (IRE)","Mare",,"13",
"2022-05-25","17:45:00","Wexford","BoyleSports Mares Handicap Hurdle (80-109)","2m4f ","20",,"Yielding","6106","12","Left Handed","13","Costalita (IRE)","8",,"0","Rothwell, P J","0","82","142","12.00","106PP24","48",,"Gold Well","Vinnes Friend (IRE)","Mare",,"13",
"2022-05-25","17:45:00","Wexford","BoyleSports Mares Handicap Hurdle (80-109)","2m4f ","20",,"Yielding","6106","12","Left Handed","14","Agirlcalledchloe (IRE)","5",,"0","Rothwell, P J","0","80","140","66.00","'00000P","88","CkPc","Notnowcato","On The Bike (IRE)","Mare",,"13",
"2022-05-25","17:55:00","Ripon","Yorkshire Accountants Ripon Handicap","1m ","8","Class 6","Good","3456","12","Right Handed","1","Copper Mountain","3","Gray, S A","0","Easterby, M W","3","62","137","3.50","1712416","15",,"Sir Percy","Aetna","Filly","D","0",
"2022-05-25","17:55:00","Ripon","Yorkshire Accountants Ripon Handicap","1m ","8","Class 6","Good","3456","12","Right Handed","2","Yeeeaah (IRE)","3","Stammers, Oliver","3","Dods, M","8","62","137","40.00","56770","219",,"El Kabeir (USA)","Red Savina","Gelding",,"0",
"2022-05-25","17:55:00","Ripon","Yorkshire Accountants Ripon Handicap","1m ","8","Class 6","Good","3456","12","Right Handed","3","Cianciana","3","Robinson, Ben","0","Ellison, B","1","61","136","11.00","8712244","12",,"Cityscape","Golden Valley","Filly","D","0",
"2022-05-25","17:55:00","Ripon","Yorkshire Accountants Ripon Handicap","1m ","8","Class 6","Good","3456","12","Right Handed","4","Do I Dream (IRE)","3","Lee, G","0","Haslam, B M R","12","59","134","16.00","960810","31",,"Mondialiste (IRE)","Novita (FR)","Filly","D","0",
"2022-05-25","17:55:00","Ripon","Yorkshire Accountants Ripon Handicap","1m ","8","Class 6","Good","3456","12","Right Handed","5","Selfish Brian (IRE)","3","Hart, Jason","0","Quinn, J J","9","58","133","11.00","5979","228",,"Shalaa (IRE)","Mad Existence (IRE)","Gelding",,"0",
"2022-05-25","17:55:00","Ripon","Yorkshire Accountants Ripon Handicap","1m ","8","Class 6","Good","3456","12","Right Handed","6","Mr Freedom","3","Marquand, Tom","0","Channon, M R","6","57","132","6.50","7078","14",,"Sixties Icon","Waitingforachance","Gelding",,"0",
"2022-05-25","17:55:00","Ripon","Yorkshire Accountants Ripon Handicap","1m ","8","Class 6","Good","3456","12","Right Handed","7","Siraju","3","Eaves, Tom","0","Carr, Mrs R A","2","56","131","9.00","5744095","22",,"Showcasing","Bereka","Gelding",,"0",
"2022-05-25","17:55:00","Ripon","Yorkshire Accountants Ripon Handicap","1m ","8","Class 6","Good","3456","12","Right Handed","8","Makhan King (IRE)","3","Doyle, Hollie","0","Fell, Roger","5","56","131","12.00","8695615","18","Blnk","Bated Breath","Passionatta (IRE)","Gelding",,"0",
"2022-05-25","17:55:00","Ripon","Yorkshire Accountants Ripon Handicap","1m ","8","Class 6","Good","3456","12","Right Handed","9","Ramamaras Boy (IRE)","3","Sexton, Ryan","5","England, Sam","10","55","130","50.00","8688","27",,"Anjaal","Ramamara (IRE)","Gelding",,"0",
"2022-05-25","17:55:00","Ripon","Yorkshire Accountants Ripon Handicap","1m ","8","Class 6","Good","3456","12","Right Handed","10","Enkindle","3","Sousa, Silvestre De","0","Johnston, M","11","54","129","8.00","650","11",,"New Approach (IRE)","Enlace","Gelding",,"0",
"2022-05-25","17:55:00","Ripon","Yorkshire Accountants Ripon Handicap","1m ","8","Class 6","Good","3456","12","Right Handed","11","Henery Hawk","3","Watson, Jason","0","Barron, T D","4","53","128","4.00","988203","3",,"Heeraat (IRE)","Rosecomb (IRE)","Gelding",,"0",
"2022-05-25","17:55:00","Ripon","Yorkshire Accountants Ripon Handicap","1m ","8","Class 6","Good","3456","12","Right Handed","12","May Punch","3","Allan, David","0","Easterby, T D","7","52","127","7.50","5077773","8","CkPc","Mayson","Russian Punch","Filly",,"0",
"2022-05-25","18:05:00","Warwick","EHB Residential Novices Hurdle (GBB Race)","2m3f ","19","Class 4","Good","4084","9","Left Handed","1","Lets Have Another (IRE)","6","Coleman, A","0","Murphy, Olly","0","117","164","1.20","34291","38",,"Fame And Glory","Rocella Lady (IRE)","Gelding",,"9",
"2022-05-25","18:05:00","Warwick","EHB Residential Novices Hurdle (GBB Race)","2m3f ","19","Class 4","Good","4084","9","Left Handed","2","Ahead Of Schedule (IRE)","7","Quinlan, S M","5","Evans, Mrs N S","0","78","157","150.00","60540","607",,"Shirocco (GER)","Colleen Bawn (FR)","Gelding",,"9",
"2022-05-25","18:05:00","Warwick","EHB Residential Novices Hurdle (GBB Race)","2m3f ","19","Class 4","Good","4084","9","Left Handed","3","Goaheadwiththeplan (IRE)","7","Burke, Jonathan","0","ONeill, Mrs D","0","105","157","40.00","390706P","442",,"Stowaway","Backandillo (IRE)","Gelding",,"9",
"2022-05-25","18:05:00","Warwick","EHB Residential Novices Hurdle (GBB Race)","2m3f ","19","Class 4","Good","4084","9","Left Handed","4","Hirac (FR)","5","Woods, K K","0","Pauling, Ben","0","0","157","14.00","7","14",,"Bernebeau (FR)","Nosika Dairy (FR)","Gelding",,"9",
"2022-05-25","18:05:00","Warwick","EHB Residential Novices Hurdle (GBB Race)","2m3f ","19","Class 4","Good","4084","9","Left Handed","5","Leylak (IRE)","5","Skelton, Harry","0","Skelton, Daniel","0","113","157","1.20","8333533","17","CkPc","Born To Sea (IRE)","Lidaya (USA)","Gelding",,"9",
"2022-05-25","18:05:00","Warwick","EHB Residential Novices Hurdle (GBB Race)","2m3f ","19","Class 4","Good","4084","9","Left Handed","6","Of All The Greys","5","OBrien, T J","0","Williams, Ian","0","0","157","22.00","'0","150",,"Trans Island","Grey Lady Grey","Gelding",,"9",
"2022-05-25","18:05:00","Warwick","EHB Residential Novices Hurdle (GBB Race)","2m3f ","19","Class 4","Good","4084","9","Left Handed","7","The Great Phoenix","6","Quinlan, Jack","0","Allan, Miss Louise","0","0","157","100.00","50600","973",,"Phoenix Reach (IRE)","Comtesse Noire (CAN)","Gelding",,"9",
"2022-05-25","18:05:00","Warwick","EHB Residential Novices Hurdle (GBB Race)","2m3f ","19","Class 4","Good","4084","9","Left Handed","8","Carn A Chlamain (USA)","4","Sheppard, Stan","0","Lacey, T","0","0","156","5.50","6260715","23",,"Fed Biz (USA)","Chalonitka (USA)","Gelding",,"9",
"2022-05-25","18:05:00","Warwick","EHB Residential Novices Hurdle (GBB Race)","2m3f ","19","Class 4","Good","4084","9","Left Handed","9","Bay Sam Bella","7","Jeavons, James","7","Gibbons, A M","0","0","150","150.00","'P","14",,"Black Sam Bellamy (IRE)","With Grace","Mare",,"9",
"2022-05-25","18:15:00","Wexford","Calor Gas Handicap Hurdle (80-95) (Div 1)","2m1f ","17",,"Yielding","5575","13","Left Handed","1","Mullins Cross (IRE)","6","OKeeffe, Sean F","0","Nolan, Paul","0","94","167","8.50","'0172000","34",,"Valirann (FR)","Julimark (IRE)","Mare",,"10",
"2022-05-25","18:15:00","Wexford","Calor Gas Handicap Hurdle (80-95) (Div 1)","2m1f ","17",,"Yielding","5575","13","Left Handed","2","Beat Of The Sea (IRE)","8","Kennedy, B P","7","Fahey, Seamus","0","93","166","2.25","'0070643","11",,"Born To Sea (IRE)","Miss Beat (IRE)","Mare",,"10",
"2022-05-25","18:15:00","Wexford","Calor Gas Handicap Hurdle (80-95) (Div 1)","2m1f ","17",,"Yielding","5575","13","Left Handed","3","Gondor (IRE)","7","Hayes, Brian","0","Murphy, C A","0","92","165","5.50","'008386F","552",,"Ask","Good Bye Dolly (IRE)","Gelding",,"10",
"2022-05-25","18:15:00","Wexford","Calor Gas Handicap Hurdle (80-95) (Div 1)","2m1f ","17",,"Yielding","5575","13","Left Handed","4","Anseo (IRE)","6","Donoghue, K M","0","Dreaper, J T R","0","88","161","10.00","900P6","23",,"Sageburg (IRE)","Hen Riogh (IRE)","Gelding",,"10",
"2022-05-25","18:15:00","Wexford","Calor Gas Handicap Hurdle (80-95) (Div 1)","2m1f ","17",,"Yielding","5575","13","Left Handed","5","Kaytana (IRE)","5",,"0","McDonagh, Michael J","0","88","161","0.00","'000","48","Blnk","Robin Des Champs (FR)","Amazing Light (IRE)","Gelding",,"10",
"2022-05-25","18:15:00","Wexford","Calor Gas Handicap Hurdle (80-95) (Div 1)","2m1f ","17",,"Yielding","5575","13","Left Handed","6","Berliet Express (IRE)","6","OSullivan, James","5","Rothwell, P J","0","87","160","7.50","89F0090","34"," TT","Sageburg (IRE)","Ancone (FR)","Gelding",,"10",
"2022-05-25","18:15:00","Wexford","Calor Gas Handicap Hurdle (80-95) (Div 1)","2m1f ","17",,"Yielding","5575","13","Left Handed","7","Lilian Bland (IRE)","6","Fitzgerald, S","5","Hennessy, Niall Patrick","0","87","160","12.00","45005","76","Hood","Mountain High (IRE)","Well Water (IRE)","Mare",,"10",
"2022-05-25","18:15:00","Wexford","Calor Gas Handicap Hurdle (80-95) (Div 1)","2m1f ","17",,"Yielding","5575","13","Left Handed","8","Sadie Yeats (IRE)","6","Gainford, Mr J C","0","Pierce, Paul Martin","0","84","157","8.50","7008","80"," TT","Yeats (IRE)","Sadie Thompson (IRE)","Mare",,"10",
"2022-05-25","18:15:00","Wexford","Calor Gas Handicap Hurdle (80-95) (Div 1)","2m1f ","17",,"Yielding","5575","13","Left Handed","9","Boston Brahmin (IRE)","6","Geoghegan, Mr R P","7","Lee, Norman","0","83","156","5.50","3P584P5","22","CkPc TT","Imperial Monarch (IRE)","The Kings Miss (IRE)","Gelding",,"10",
"2022-05-25","18:15:00","Wexford","Calor Gas Handicap Hurdle (80-95) (Div 1)","2m1f ","17",,"Yielding","5575","13","Left Handed","10","Brehon Star (IRE)","4","Enright, P T","0","McNiff, Mark Michael","0","89","156","6.50","1290006","44",,"Lawman (FR)","Lumiere Astrale (FR)","Gelding",,"10",
"2022-05-25","18:15:00","Wexford","Calor Gas Handicap Hurdle (80-95) (Div 1)","2m1f ","17",,"Yielding","5575","13","Left Handed","11","Rose Of Borris (IRE)","5","Molloy, Michael Jack","7","Hanlon, John Joseph","0","83","156","16.00","'06000","47",,"Valirann (FR)","Lough Ennell (IRE)","Mare",,"10",
"2022-05-25","18:15:00","Wexford","Calor Gas Handicap Hurdle (80-95) (Div 1)","2m1f ","17",,"Yielding","5575","13","Left Handed","12","Good Bye Milan (IRE)","5","Slevin, J J","0","Braddish, S","0","81","154","33.00","'00076P0","33",,"Milan","Knocknabrogue (IRE)","Mare",,"10",
"2022-05-25","18:15:00","Wexford","Calor Gas Handicap Hurdle (80-95) (Div 1)","2m1f ","17",,"Yielding","5575","13","Left Handed","13","Quins Court (IRE)","6",,"0","Duffy, Patrick J","0","80","153","33.00","'00P850P","13",,"Dylan Thomas (IRE)","Tapneiram (IRE)","Mare",,"10",
"2022-05-25","18:15:00","Wexford","Calor Gas Handicap Hurdle (80-95) (Div 1)","2m1f ","17",,"Yielding","5575","13","Left Handed","14","Shamad (IRE)","8",,"0","Slevin, Nigel","0","95","168","0.00","2050099","1",,"Shamardal (USA)","Maryellens Spirit (IRE)","Gelding",,"10",
"2022-05-25","18:15:00","Wexford","Calor Gas Handicap Hurdle (80-95) (Div 1)","2m1f ","17",,"Yielding","5575","13","Left Handed","15","Lakomet Of Saints (FR)","4",,"0","Flavin, J P","0","95","162","4.00","3300009","81"," TT","Helmet (AUS)","Lakota Treaty (IRE)","Gelding",,"10",
"2022-05-25","18:25:00","Ripon","Best Odds Guaranteed At ne-bet.com Handicap","5f ","5","Class 5","Good","3996","8","Straight","1","Albegone","4","Allan, David","0","Easterby, T D","4","71","136","5.00","1126914","16","Blnk","Alhebayeb (IRE)","Pacngo","Gelding","D","0",
"2022-05-25","18:25:00","Ripon","Best Odds Guaranteed At ne-bet.com Handicap","5f ","5","Class 5","Good","3996","8","Straight","2","Van Gerwen","9","Robinson, Ben","0","Midgley, P T","8","69","134","16.00","2100003","19",,"Bahamian Bounty","Disco Ball","Gelding","CD","0",
"2022-05-25","18:25:00","Ripon","Best Odds Guaranteed At ne-bet.com Handicap","5f ","5","Class 5","Good","3996","8","Straight","3","Dapper Man (IRE)","8","Marquand, Tom","0","Fell, Roger","6","68","133","7.50","6813636","19","Blnk","Dandy Man (IRE)","Gist (IRE)","Gelding","CD","0",
