Date,RaceTime,Track,RaceName,Distance,Dist_Furlongs,Class,Going,PrizeMoney,Runners,Direction,CardNo,Horse,HorseAge,Jockey,JClaim,Trainer,Stall,OfficialRating,Weight_Pounds,Odds,Form,Days,Headgear,Stallion,Dam,HorseType,CD,numfences,
"2022-08-08","18:05:00","Windsor","Frimley Health Charity Nursery","6f ","6","Class 6","Good To Firm","3726","8","Straight","8","Madam Pickle","2","Coakley, Ross","0","Millman, B R","4","45","125","20.00","805","16",,"Hellvelyn","Wilspas Magic (IRE)","Filly",,"0",
"2022-08-08","18:15:00","Ripon","British Stallion Studs EBF Restricted Novice Stakes (GBB Race)","5f ","5","Class 5","Good","3699","8","Straight","1","Not For Profit (IRE)","2","Tudhope, Daniel","0","OMeara, D","8","74","135","2.50","610","23",,"Profitable (IRE)","Poole Belle (IRE)","Colt","D","0",
"2022-08-08","18:15:00","Ripon","British Stallion Studs EBF Restricted Novice Stakes (GBB Race)","5f ","5","Class 5","Good","3699","8","Straight","2","Squealer (IRE)","2","Scott, Rowan","0","Tinkler, N","2","0","130","9.00","none",,,"Mehmas (IRE)","Sunny Hollow","Gelding",,"0",
"2022-08-08","18:15:00","Ripon","British Stallion Studs EBF Restricted Novice Stakes (GBB Race)","5f ","5","Class 5","Good","3699","8","Straight","3","Premier Option (IRE)","2","Allan, David","0","Easterby, T D","4","0","128","10.00","8","9",,"Profitable (IRE)","Piccola Sissi (IRE)","Gelding",,"0",
"2022-08-08","18:15:00","Ripon","British Stallion Studs EBF Restricted Novice Stakes (GBB Race)","5f ","5","Class 5","Good","3699","8","Straight","4","Secret Mistral","2",,"0","Carroll, A W","5","75","128","0.00","7124","31",,"Pearl Secret","Beau Mistral (IRE)","Filly",,"0",
"2022-08-08","18:15:00","Ripon","British Stallion Studs EBF Restricted Novice Stakes (GBB Race)","5f ","5","Class 5","Good","3699","8","Straight","5","Villemacho (IRE)","2","Hamilton, Tony","0","Fahey, R A","7","0","128","20.00","5","107",,"Camacho","Viletta (GER)","Colt",,"0",
"2022-08-08","18:15:00","Ripon","British Stallion Studs EBF Restricted Novice Stakes (GBB Race)","5f ","5","Class 5","Good","3699","8","Straight","6","Act Of Will","2","Garritty, Jack","0","Brooke, Daniel","1","0","126","3.33","2","56",,"Mondialiste (IRE)","Silver Act (IRE)","Colt",,"0",
"2022-08-08","18:15:00","Ripon","British Stallion Studs EBF Restricted Novice Stakes (GBB Race)","5f ","5","Class 5","Good","3699","8","Straight","7","Dark Crusade (IRE)","2","Lee, G","0","Midgley, P T","3","0","126","28.00","none",,,"Camacho","Always Gentle (IRE)","Gelding",,"0",
"2022-08-08","18:15:00","Ripon","British Stallion Studs EBF Restricted Novice Stakes (GBB Race)","5f ","5","Class 5","Good","3699","8","Straight","8","Expeditious","2","ONeill, K T","0","Haynes, Alice","6","70","123","2.50","662","16",,"Fast Company (IRE)","Voladora (IRE)","Filly",,"0",
"2022-08-08","18:15:00","Ripon","British Stallion Studs EBF Restricted Novice Stakes (GBB Race)","5f ","5","Class 5","Good","3699","8","Straight","9","Ladywantaway (IRE)","2","Peate, Jonny","5","Fell, Roger","9","0","121","20.00","'0","9",,"Awtaad (IRE)","Lady Vyrnwy (IRE)","Filly",,"0",
"2022-08-08","18:25:00","Ballinrobe","Carneys Eating House Maiden Hurdle","2m.5f ","16.5",,"Good","5575","13","Right Handed","1","Estepona Sun","5","Byrnes, Mr P","7","Byrnes, C","0","107","166","3.33","'0037202","2",,"Tamayuz","Dharwa","Gelding",,"8",
"2022-08-08","18:25:00","Ballinrobe","Carneys Eating House Maiden Hurdle","2m.5f ","16.5",,"Good","5575","13","Right Handed","2","Lun Deux Trois (IRE)","6","Condon, R J","7","McKiernan, Oliver","0","101","166","12.00","'0009012","21","CkPc TT","Mastercraftsman (IRE)","Moment Juste","Gelding",,"8",
"2022-08-08","18:25:00","Ballinrobe","Carneys Eating House Maiden Hurdle","2m.5f ","16.5",,"Good","5575","13","Right Handed","3","Evergreen And Red (IRE)","4","Cooper, Bryan J","0","Meade, Noel","0","118","163","3.33","8222648","32",,"Requinto (IRE)","Lukes Well (IRE)","Gelding",,"8",
"2022-08-08","18:25:00","Ballinrobe","Carneys Eating House Maiden Hurdle","2m.5f ","16.5",,"Good","5575","13","Right Handed","4","Nos Na Gaoithe (IRE)","5","Mullins, D E","0","Mullins, W P","0","0","159","2.00","150523","63"," TT","Yeats (IRE)","Peggy Cullen (IRE)","Mare",,"8",
"2022-08-08","18:25:00","Ballinrobe","Carneys Eating House Maiden Hurdle","2m.5f ","16.5",,"Good","5575","13","Right Handed","5","Champagne Trail (IRE)","6","Enright, P T","0","OMara, T J","0","0","158","25.00","none",,,"Most Improved (IRE)","Gentle Caribou (IRE)","Gelding",,"8",
"2022-08-08","18:25:00","Ballinrobe","Carneys Eating House Maiden Hurdle","2m.5f ","16.5",,"Good","5575","13","Right Handed","6","Nonbinding (IRE)","5","Kennedy, J W","0","Elliott, Gordon","0","0","158","5.00","'0250","166",,"Kalanisi (IRE)","Mirazur (IRE)","Gelding",,"8",
"2022-08-08","18:25:00","Ballinrobe","Carneys Eating House Maiden Hurdle","2m.5f ","16.5",,"Good","5575","13","Right Handed","7","Positive Thinker (IRE)","5","Landers, Cathal A","0","McDonagh, Michael J","0","0","158","50.00","none",,,"Ocovango","Clip Her Tail (IRE)","Gelding",,"8",
"2022-08-08","18:25:00","Ballinrobe","Carneys Eating House Maiden Hurdle","2m.5f ","16.5",,"Good","5575","13","Right Handed","8","Sir Prince Edmond (IRE)","5","Blackmore, Rachael","0","Bromhead, Henry De","0","0","158","8.00","none",,,"Kalanisi (IRE)","Rock Angel (IRE)","Gelding",,"8",
"2022-08-08","18:25:00","Ballinrobe","Carneys Eating House Maiden Hurdle","2m.5f ","16.5",,"Good","5575","13","Right Handed","9","Willie Bob (IRE)","5","Deegan, R","0","Hourigan, Michael","0","0","158","50.00","'0P7F","35",,"Libertarian","Whatsdacraic (IRE)","Gelding",,"8",
"2022-08-08","18:25:00","Ballinrobe","Carneys Eating House Maiden Hurdle","2m.5f ","16.5",,"Good","5575","13","Right Handed","10","Abstract (IRE)","4","OKeeffe, Sean F","0","OBrien, Richard John","0","0","155","25.00","8344936","4",,"Sea The Stars (IRE)","Sense Of Purpose (IRE)","Gelding",,"8",
"2022-08-08","18:25:00","Ballinrobe","Carneys Eating House Maiden Hurdle","2m.5f ","16.5",,"Good","5575","13","Right Handed","11","Cant Stop Smiling (IRE)","4","Dempsey, Luke","0","Howard, Aidan Anthony","0","0","148","33.00","none",,"Hood","Walk In The Park (IRE)","Florishwells Dete (FR)","Filly",,"8",
"2022-08-08","18:25:00","Ballinrobe","Carneys Eating House Maiden Hurdle","2m.5f ","16.5",,"Good","5575","13","Right Handed","12","Lovango (IRE)","4","Hayes, Brian","0","OShea, Miss Denise Marie","0","0","148","12.00","none",,,"Ocovango","Love Arrow (IRE)","Filly",,"8",
"2022-08-08","18:25:00","Ballinrobe","Carneys Eating House Maiden Hurdle","2m.5f ","16.5",,"Good","5575","13","Right Handed","13","Stay Local (IRE)","4","Torrens, Simon","0","Howard, Aidan Anthony","0","0","148","20.00","'0870432","83","Hood","Australia","Back To Base (IRE)","Filly",,"8",
"2022-08-08","18:35:00","Windsor","OHalloran & OBrien Novice Stakes (GBB Race)","5f ","5","Class 5","Good To Firm","4320","7","Straight","1","Battle Point (IRE)","3","Hutchinson, Callum","5","Attwater, M J","6","59","133","12.00","7843556","97",,"Dandy Man (IRE)","Paddy Again (IRE)","Colt",,"0",
"2022-08-08","18:35:00","Windsor","OHalloran & OBrien Novice Stakes (GBB Race)","5f ","5","Class 5","Good To Firm","4320","7","Straight","2","Fair And Square","3","Watson, Jason","0","Harris, R A","5","60","133","5.00","4432345","10","Blnk","Kodiac","Slatey Hen (IRE)","Gelding",,"0",
"2022-08-08","18:35:00","Windsor","OHalloran & OBrien Novice Stakes (GBB Race)","5f ","5","Class 5","Good To Firm","4320","7","Straight","3","My Genghis","3","Dawson, R","0","Carroll, A W","7","72","133","2.75","'063","37",,"Mukhadram","Assertive Agent","Gelding",,"0",
"2022-08-08","18:35:00","Windsor","OHalloran & OBrien Novice Stakes (GBB Race)","5f ","5","Class 5","Good To Firm","4320","7","Straight","4","Rich Rhythm","3","Crouch, Hector","0","Beckett, R M","3","0","133","1.75","38","55",,"Profitable (IRE)","Gift Of Music (IRE)","Gelding",,"0",
"2022-08-08","18:35:00","Windsor","OHalloran & OBrien Novice Stakes (GBB Race)","5f ","5","Class 5","Good To Firm","4320","7","Straight","5","Shawaag (IRE)","3","Egan, John","0","Brown, Andi","4","0","133","28.00","2","26",,"Kodiac","Question (USA)","Gelding",,"0",
"2022-08-08","18:35:00","Windsor","OHalloran & OBrien Novice Stakes (GBB Race)","5f ","5","Class 5","Good To Firm","4320","7","Straight","6","Heartbreak Lass","3","ONeill, Dane","0","Candy, H","1","0","128","7.50","none",,,"Cotai Glory","Motion Lass","Filly",,"0",
"2022-08-08","18:35:00","Windsor","OHalloran & OBrien Novice Stakes (GBB Race)","5f ","5","Class 5","Good To Firm","4320","7","Straight","7","Kerkyra Island","3","Carver, William","3","Balding, A M","2","0","128","9.00","5","77",,"Exceed And Excel (AUS)","Stay Silent (IRE)","Filly",,"0",
"2022-08-08","18:45:00","Ripon","Titanium Racing Club Nursery","6f ","6","Class 5","Good","3996","9","Straight","1","Grey Force One","2","Mulrennan, Paul","0","Fairhurst, C W","7","76","136","7.00","'015","30",,"Lethal Force (IRE)","Flamenco","Gelding","CD","0",
"2022-08-08","18:45:00","Ripon","Titanium Racing Club Nursery","6f ","6","Class 5","Good","3996","9","Straight","2","Stunt Game (IRE)","2","Curtis, B A","0","Foy, Kevin","6","76","136","2.25","222","30",,"Dandy Man (IRE)","Rathbride Raven","Colt",,"0",
"2022-08-08","18:45:00","Ripon","Titanium Racing Club Nursery","6f ","6","Class 5","Good","3996","9","Straight","3","Treble Glory (IRE)","2","Scott, Rowan","0","Tinkler, N","1","74","134","8.50","5334","16",,"Cotai Glory","Kodafine (IRE)","Colt",,"0",
"2022-08-08","18:45:00","Ripon","Titanium Racing Club Nursery","6f ","6","Class 5","Good","3996","9","Straight","4","Teatime Tipple","2","Schofield, Kieran","5","Coyle, Tony","4","72","132","20.00","620","59",,"Pastoral Pursuits","Mad Jazz","Gelding",,"0",
"2022-08-08","18:45:00","Ripon","Titanium Racing Club Nursery","6f ","6","Class 5","Good","3996","9","Straight","5","Granny B (IRE)","2","Hart, Jason","0","Quinn, J J","2","70","130","5.00","752","15",,"Acclamation","Debuetantin","Filly",,"0",
"2022-08-08","18:45:00","Ripon","Titanium Racing Club Nursery","6f ","6","Class 5","Good","3996","9","Straight","6","The Twilight Lady","2","Peate, Jonny","5","Fell, Roger","5","66","126","14.00","5105540","13",,"Twilight Son","Private View","Filly","C","0",
"2022-08-08","18:45:00","Ripon","Titanium Racing Club Nursery","6f ","6","Class 5","Good","3996","9","Straight","7","Lolas Moment","2","Allan, David","0","Easterby, T D","3","66","126","16.00","72354","26",,"Ardad (IRE)","Cards","Filly",,"0",
"2022-08-08","18:45:00","Ripon","Titanium Racing Club Nursery","6f ","6","Class 5","Good","3996","9","Straight","8","Lily In The Jungle (IRE)","2","Garritty, Billy","0","Kirby, P A","9","65","125","2.25","8170261","23","CkPc","Bungle Inthejungle","Zuzinia (IRE)","Filly","CD","0",
"2022-08-08","18:45:00","Ripon","Titanium Racing Club Nursery","6f ","6","Class 5","Good","3996","9","Straight","9","Star Of Midnight (IRE)","2","McManoman, Faye","3","Tinkler, N","8","63","123","14.00","'099","17",,"Camacho","Midnight Oasis","Gelding",,"0",
"2022-08-08","18:55:00","Ballinrobe","Cummins Homevalue Hardware Handicap Hurdle (80-109)","2m.5f ","16.5",,"Good","6106","16","Right Handed","1","Listentillitellyea (IRE)","6","OKeeffe, Darragh","0","Gibney, Thomas","0","109","168","4.00","2480322","14",,"Pushkin (IRE)","Crescendor (FR)","Gelding",,"8",
"2022-08-08","18:55:00","Ballinrobe","Cummins Homevalue Hardware Handicap Hurdle (80-109)","2m.5f ","16.5",,"Good","6106","16","Right Handed","2","Wojood","6","King, D","7","Hogan, Denis Gerard","0","109","168","28.00","89U009F","14","CkPc TT","Dansili","Endless","Gelding",,"8",
"2022-08-08","18:55:00","Ballinrobe","Cummins Homevalue Hardware Handicap Hurdle (80-109)","2m.5f ","16.5",,"Good","6106","16","Right Handed","3","Delightfantastic (IRE)","7","Swan, H C","7","Walsh, John J","0","108","167","4.00","'058P315","14"," TT","Yeats (IRE)","Dancingwithbubbles (IRE)","Mare",,"8",
"2022-08-08","18:55:00","Ballinrobe","Cummins Homevalue Hardware Handicap Hurdle (80-109)","2m.5f ","16.5",,"Good","6106","16","Right Handed","4","Virtual Hug (IRE)","4","ODwyer, Charlie","7","ODwyer, Conor","0","109","165","8.00","5066614","16"," TT","Buratino (IRE)","Cotton Camera (IRE)","Gelding",,"8",
"2022-08-08","18:55:00","Ballinrobe","Cummins Homevalue Hardware Handicap Hurdle (80-109)","2m.5f ","16.5",,"Good","6106","16","Right Handed","5","Fox Fearless","6","Buckley, Kieran","5","McKiernan, Oliver","0","105","164","5.00","5100673","18",,"Camelot","Silent Music (IRE)","Gelding",,"8",
"2022-08-08","18:55:00","Ballinrobe","Cummins Homevalue Hardware Handicap Hurdle (80-109)","2m.5f ","16.5",,"Good","6106","16","Right Handed","6","Elite Des Mottes (FR)","8","Deegan, R","0","McCarthy, Eoin Christopher","0","104","163","28.00","291310P","20",,"Network (GER)","Qasino Des Mottes (FR)","Mare",,"8",
"2022-08-08","18:55:00","Ballinrobe","Cummins Homevalue Hardware Handicap Hurdle (80-109)","2m.5f ","16.5",,"Good","6106","16","Right Handed","7","Double Talkin Jive (IRE)","7","Hayes, Brian","0","Mullins, W P","0","103","162","9.00","32F5786","20"," TT","Intikhab (USA)","Love Valentine (IRE)","Gelding",,"8",
"2022-08-08","18:55:00","Ballinrobe","Cummins Homevalue Hardware Handicap Hurdle (80-109)","2m.5f ","16.5",,"Good","6106","16","Right Handed","8","Vale Of Glory (IRE)","7","Kelly, Eoin G","7","Murray, Adrian","0","103","162","7.50","'P640251","25"," TT","Vale Of York (IRE)","Imagine It All (IRE)","Gelding",,"8",
"2022-08-08","18:55:00","Ballinrobe","Cummins Homevalue Hardware Handicap Hurdle (80-109)","2m.5f ","16.5",,"Good","6106","16","Right Handed","9","Malbas","6","Torrens, Simon","0","McConnell, John C","0","101","160","33.00","100090B","31",,"Mukhadram","Violet (IRE)","Gelding",,"8",
"2022-08-08","18:55:00","Ballinrobe","Cummins Homevalue Hardware Handicap Hurdle (80-109)","2m.5f ","16.5",,"Good","6106","16","Right Handed","10","Toms Courage (IRE)","8","Moore, Niall","7","Burke, John M","0","101","160","40.00","8F08839","7","Blnk","Dubai Destination (USA)","La Bella Notte","Gelding",,"8",
"2022-08-08","18:55:00","Ballinrobe","Cummins Homevalue Hardware Handicap Hurdle (80-109)","2m.5f ","16.5",,"Good","6106","16","Right Handed","11","Makfils (FR)","5","Blackmore, Rachael","0","Bromhead, Henry De","0","99","158","5.00","'0996033","35"," TT","Makfi","Masaola (FR)","Gelding",,"8",
"2022-08-08","18:55:00","Ballinrobe","Cummins Homevalue Hardware Handicap Hurdle (80-109)","2m.5f ","16.5",,"Good","6106","16","Right Handed","12","Peace Party (IRE)","10","Walsh, E","5","McDonogh, Desmond","0","99","158","10.00","2176622","70","Hood TT","Gamut (IRE)","Inoffensive (IRE)","Gelding",,"8",
"2022-08-08","18:55:00","Ballinrobe","Cummins Homevalue Hardware Handicap Hurdle (80-109)","2m.5f ","16.5",,"Good","6106","16","Right Handed","13","Shantou Warrior (IRE)","8","Gainford, Mr J C","0","Dobbs, Mrs Prunella","0","97","156","7.50","6526501","36",,"Shantou (USA)","Morning Calm","Gelding",,"8",
"2022-08-08","18:55:00","Ballinrobe","Cummins Homevalue Hardware Handicap Hurdle (80-109)","2m.5f ","16.5",,"Good","6106","16","Right Handed","14","Percy Pi","6","Brouder, Gearoid","5","Duke, B W","0","88","147","25.00","5209000","55",,"Sir Percy","Clifton Encore (USA)","Gelding",,"8",
"2022-08-08","18:55:00","Ballinrobe","Cummins Homevalue Hardware Handicap Hurdle (80-109)","2m.5f ","16.5",,"Good","6106","16","Right Handed","15","Eastern Tornado (IRE)","5","Enright, P T","0","Hourigan, Michael","0","86","145","40.00","7900300","40",,"Canford Cliffs (IRE)","Jaaryah (IRE)","Gelding",,"8",
"2022-08-08","18:55:00","Ballinrobe","Cummins Homevalue Hardware Handicap Hurdle (80-109)","2m.5f ","16.5",,"Good","6106","16","Right Handed","16","Globetrottersivola (FR)","6","OKeeffe, Sean F","0","Rothwell, P J","0","85","144","22.00","'P5F0U09","20",,"Noroit (GER)","Notting Hill (FR)","Gelding",,"8",
"2022-08-08","18:55:00","Ballinrobe","Cummins Homevalue Hardware Handicap Hurdle (80-109)","2m.5f ","16.5",,"Good","6106","16","Right Handed","17","Western Doyen (IRE)","9",,"0","OBrien, V T","0","80","140","12.00","8850574","18",,"Doyen (IRE)","Nursling (IRE)","Gelding",,"8",
"2022-08-08","19:05:00","Windsor","Racing League On Sky Sports Racing Handicap","1m2f ","10","Class 4","Good To Firm","5508","5","Figure of 8","1","Hyanna","7","Hutchinson, Callum","5","Houghton, Eve Johnson","2","78","140","4.50","6855543","39","CkPc","Champs Elysees","Highly Spiced","Mare","C D","0",
"2022-08-08","19:05:00","Windsor","Racing League On Sky Sports Racing Handicap","1m2f ","10","Class 4","Good To Firm","5508","5","Figure of 8","2","Gaius","3","ONeill, Dane","0","Hannon (Jnr), Richard","1","82","136","1.25","8322332","14",,"Havana Gold (IRE)","Gemina (IRE)","Colt",,"0",
"2022-08-08","19:05:00","Windsor","Racing League On Sky Sports Racing Handicap","1m2f ","10","Class 4","Good To Firm","5508","5","Figure of 8","3","Tartan Chief","3","Kelly, Shane","0","Cole, P F I","5","79","133","2.75","3251185","46",,"Dark Angel (IRE)","Pink Symphony","Colt","C","0",
"2022-08-08","19:05:00","Windsor","Racing League On Sky Sports Racing Handicap","1m2f ","10","Class 4","Good To Firm","5508","5","Figure of 8","4","Mudlahhim (IRE)","6","Smith, Jefferson","0","Dixon, Scott","4","67","129","22.00","5090540","78",,"Tamayuz","So Sweet (IRE)","Gelding",,"0",
"2022-08-08","19:05:00","Windsor","Racing League On Sky Sports Racing Handicap","1m2f ","10","Class 4","Good To Firm","5508","5","Figure of 8","5","Buxted Too","4","Costello, Dougie","0","Williams, Ian","3","67","129","6.00","'0446933","62",,"Iffraaj","Much Promise","Gelding",,"0",
"2022-08-08","19:15:00","Ripon","David Chapman Memorial Handicap","5f ","5","Class 6","Good","3456","11","Straight","1","Buniann (IRE)","6","Fielding, Alexander","7","Midgley, P T","3","58","135","5.50","7966249","13",,"Tamayuz","Darajaat (USA)","Gelding","D","0",
"2022-08-08","19:15:00","Ripon","David Chapman Memorial Handicap","5f ","5","Class 6","Good","3456","11","Straight","2","Point Of Woods","9","Dennis, Phil","0","Jackson, Miss T","5","56","133","33.00","'0221030","18",,"Showcasing","Romantic Myth","Gelding","C D","0",
"2022-08-08","19:15:00","Ripon","David Chapman Memorial Handicap","5f ","5","Class 6","Good","3456","11","Straight","3","Coleys Koko (IRE)","4","Scott, Rowan","0","Tinkler, N","9","55","132","6.50","4536766","17","Vsor","Kodiac","Acclimatisation (IRE)","Filly","CD","0",
"2022-08-08","19:15:00","Ripon","David Chapman Memorial Handicap","5f ","5","Class 6","Good","3456","11","Straight","4","Red Walls","4","Brookes, Aiden","5","Williamson, Mrs L","6","55","132","9.00","5348454","14",,"Heeraat (IRE)","Gemini Glory (USA)","Gelding","D","0",
"2022-08-08","19:15:00","Ripon","David Chapman Memorial Handicap","5f ","5","Class 6","Good","3456","11","Straight","5","Hot Scoop","4","England, Jonathan","0","England, Sam","4","55","132","8.50","5953206","7","Vsor TT","Hot Streak (IRE)","News Desk","Gelding",,"0",
"2022-08-08","19:15:00","Ripon","David Chapman Memorial Handicap","5f ","5","Class 6","Good","3456","11","Straight","6","Foreseeable Future (FR)","7","Sullivan, James P","0","Carr, Mrs R A","11","53","130","3.50","'0178732","17","Vsor","Harbour Watch (IRE)","Russian Spirit","Gelding",,"0",
"2022-08-08","19:15:00","Ripon","David Chapman Memorial Handicap","5f ","5","Class 6","Good","3456","11","Straight","7","Canaria Prince","4","Fentiman, Duran","0","Easterby, T D","1","52","129","3.50","3244123","15","Blnk","Alhebayeb (IRE)","Gran Canaria Queen","Gelding","D","0",
"2022-08-08","19:15:00","Ripon","David Chapman Memorial Handicap","5f ","5","Class 6","Good","3456","11","Straight","8","Marselan (IRE)","4","Lee, G","0","Midgley, P T","2","50","127","14.00","'0207806","15",,"Awtaad (IRE)","Monclaire (GER)","Gelding",,"0",
"2022-08-08","19:15:00","Ripon","David Chapman Memorial Handicap","5f ","5","Class 6","Good","3456","11","Straight","9","Orchid Rose (IRE)","4","Shaw, Harrison","0","Kirby, P A","8","45","122","33.00","4000689","17","CkPc TT","Mehmas (IRE)","Pale Orchid (IRE)","Filly",,"0",
"2022-08-08","19:15:00","Ripon","David Chapman Memorial Handicap","5f ","5","Class 6","Good","3456","11","Straight","10","The Grey Lass","3","Beasley, Connor","0","Easterby, M W","10","47","121","9.00","'0057246","27","Vsor","Outstrip","Be Lucky","Filly",,"0",
"2022-08-08","19:15:00","Ripon","David Chapman Memorial Handicap","5f ","5","Class 6","Good","3456","11","Straight","11","Arriannie","3","Da Silva, Raul","0","Kellett, C N","7","45","119","50.00","'08879","83",,"Lethal Force (IRE)","Bithynia (IRE)","Filly",,"0",
"2022-08-08","19:25:00","Ballinrobe","Connollys RED MILLS Irish EBF Auction Maiden Hurdle","2m7f ","23",,"Good","10619","10","Right Handed","1","Pale Blue Dot (FR)","6","Hogan, D G","0","Hogan, Denis Gerard","0","102","164","5.50","67225P8","18","CkPc","Montmartre (FR)","Nebuleuse (IRE)","Gelding",,"11",
"2022-08-08","19:25:00","Ballinrobe","Connollys RED MILLS Irish EBF Auction Maiden Hurdle","2m7f ","23",,"Good","10619","10","Right Handed","2","Vinnie Is Busy (IRE)","7","Byrnes, Mr P","7","Byrnes, C","0","114","164","1.00","4FP34U2","19","Vsor","Vinnie Roe (IRE)","Miss Busy Lizzy (IRE)","Gelding",,"11",
"2022-08-08","19:25:00","Ballinrobe","Connollys RED MILLS Irish EBF Auction Maiden Hurdle","2m7f ","23",,"Good","10619","10","Right Handed","3","Innellan Shore (FR)","4","Kennedy, J W","0","Elliott, Gordon","0","0","162","18.00","'04","64",,"Kitkou (FR)","Cafeine Daubois (FR)","Gelding",,"11",
"2022-08-08","19:25:00","Ballinrobe","Connollys RED MILLS Irish EBF Auction Maiden Hurdle","2m7f ","23",,"Good","10619","10","Right Handed","4","Nephin Beg (IRE)","4","Gainford, Mr J C","0","Doyle, Sean Thomas","0","0","160","22.00","none",,,"Ocovango","D Sprite (IRE)","Gelding",,"11",
"2022-08-08","19:25:00","Ballinrobe","Connollys RED MILLS Irish EBF Auction Maiden Hurdle","2m7f ","23",,"Good","10619","10","Right Handed","5","Sycamore Grey (IRE)","4","Ewing, Sam","0","Elliott, Gordon","0","0","158","40.00","80","20",,"Flemensfirth (USA)","Petite Parisienne (FR)","Gelding",,"11",
"2022-08-08","19:25:00","Ballinrobe","Connollys RED MILLS Irish EBF Auction Maiden Hurdle","2m7f ","23",,"Good","10619","10","Right Handed","6","Whip Whitaker (IRE)","4","Kirwan, J P","7","Ryan, John Patrick","0","0","158","80.00","58","14",,"Sageburg (IRE)","Retain That Magic (IRE)","Gelding",,"11",
"2022-08-08","19:25:00","Ballinrobe","Connollys RED MILLS Irish EBF Auction Maiden Hurdle","2m7f ","23",,"Good","10619","10","Right Handed","7","Crossgaleschicflic (IRE)","5","ODwyer, Charlie","7","ODwyer, Conor","0","0","155","40.00","30","26",,"Milan","Lady Bluebell (IRE)","Mare",,"11",
"2022-08-08","19:25:00","Ballinrobe","Connollys RED MILLS Irish EBF Auction Maiden Hurdle","2m7f ","23",,"Good","10619","10","Right Handed","8","Jumping Susie (IRE)","4","Hayes, Brian","0","McConnell, John C","0","0","155","6.50","64342","24",,"Walk In The Park (IRE)","Dinos Monkey (IRE)","Filly",,"11",
"2022-08-08","19:25:00","Ballinrobe","Connollys RED MILLS Irish EBF Auction Maiden Hurdle","2m7f ","23",,"Good","10619","10","Right Handed","9","She Is Electric (IRE)","7","Slevin, J J","0","Lee, Norman","0","0","155","2.50","8022464","11","Hood","Jeremy (USA)","Keys Hope (IRE)","Mare",,"11",
"2022-08-08","19:25:00","Ballinrobe","Connollys RED MILLS Irish EBF Auction Maiden Hurdle","2m7f ","23",,"Good","10619","10","Right Handed","10","Snow Secret (IRE)","5","Cullinan, Mr C","7","Lawlor, Peter","0","0","155","7.00","99","9",,"Snow Sky","Sallies Secret (IRE)","Mare",,"11",
"2022-08-08","19:35:00","Windsor","JRL Group Handicap","1m3.5f ","11.5","Class 6","Good To Firm","3726","9","Figure of 8","1","Travesuras (USA)","3","Shepherd, Callum","0","Fellowes, Charlie","3","64","135","1.75","5447051","14",,"Hit It A Bomb (USA)","Hearts Song (USA)","Gelding","CD","0",
"2022-08-08","19:35:00","Windsor","JRL Group Handicap","1m3.5f ","11.5","Class 6","Good To Firm","3726","9","Figure of 8","2","Citizen General (IRE)","3","Watson, Jason","0","Dunlop, E A L","6","63","134","2.25","67013","9",,"Camelot","Capriole","Gelding",,"0",
"2022-08-08","19:35:00","Windsor","JRL Group Handicap","1m3.5f ","11.5","Class 6","Good To Firm","3726","9","Figure of 8","3","Eddie The Beagle","3","Currie, Nicola","0","Muir, W R & Grassick, C","2","58","129","4.50","3865354","14",,"Lawman (FR)","Moonlight Silver","Gelding",,"0",
"2022-08-08","19:35:00","Windsor","JRL Group Handicap","1m3.5f ","11.5","Class 6","Good To Firm","3726","9","Figure of 8","4","Team Endeavour","3","Costello, Dougie","0","Williams, Ian","8","56","127","14.00","'0060","10",,"Bated Breath","Olympic Medal","Gelding",,"0",
"2022-08-08","19:35:00","Windsor","JRL Group Handicap","1m3.5f ","11.5","Class 6","Good To Firm","3726","9","Figure of 8","5","City Spirit","3","Queally, T P","0","Balding, A M","7","56","127","14.00","'0367","18","Hood","Cityscape","Cape Spirit (IRE)","Filly",,"0",
"2022-08-08","19:35:00","Windsor","JRL Group Handicap","1m3.5f ","11.5","Class 6","Good To Firm","3726","9","Figure of 8","6","Mr Freedom","3","Whelan, Trevor","0","West, Miss Sheena","1","54","125","9.00","7078804","7",,"Sixties Icon","Waitingforachance","Gelding",,"0",
"2022-08-08","19:35:00","Windsor","JRL Group Handicap","1m3.5f ","11.5","Class 6","Good To Firm","3726","9","Figure of 8","7","Egypsyan Crackelli","3","Harley, M","0","Davis, D J S Ffrench","5","54","125","22.00","'0493099","86","CkPc","Sixties Icon","Three Scoops","Gelding",,"0",
"2022-08-08","19:35:00","Windsor","JRL Group Handicap","1m3.5f ","11.5","Class 6","Good To Firm","3726","9","Figure of 8","8","Marmalashes (IRE)","3","Phillips, Mollie","5","Bridger, J J","9","50","121","66.00","484588","9","CkPc","Australia","Marmalady (IRE)","Filly",,"0",
"2022-08-08","19:35:00","Windsor","JRL Group Handicap","1m3.5f ","11.5","Class 6","Good To Firm","3726","9","Figure of 8","9","Goodison Girl","3","Coughlan, Laura","5","De Giles, Ed","4","47","118","20.00","'079956","34",,"Helmet (AUS)","Cloudchaser (IRE)","Filly",,"0",
