Date,RaceTime,Track,RaceName,Distance,Dist_Furlongs,Class,Going,PrizeMoney,Runners,Direction,CardNo,Horse,HorseAge,Jockey,JClaim,Trainer,Stall,OfficialRating,Weight_Pounds,Odds,Form,Days,Headgear,Stallion,Dam,HorseType,CD,numfences,
"2022-06-22","16:20:00","Salisbury","Showcasing Standing At Whitsbury Manor Bibury Cup Handicap","1m4f ","12","Class 3","Good To Firm","11339","3","Right Handed","4","Super Stars (IRE)","3","Kingscote, Richard","0","Johnston, M","4","74","126","5.50","42258","40",,"Sea The Stars (IRE)","Valais Girl","Colt",,"0",
"2022-06-22","16:30:00","Carlisle","Longtown Fillies Handicap","7f ","7","Class 4","Good To Firm","7776","8","Right Handed","1","Gometra Ginty (IRE)","6","Rodriguez, Callum","0","Dalgleish, Keith","6","73","137","4.00","5160065","17","CkPc","Morpheus","Silver Cache (USA)","Mare","CD","0",
"2022-06-22","16:30:00","Carlisle","Longtown Fillies Handicap","7f ","7","Class 4","Good To Firm","7776","8","Right Handed","2","Qipao","3","Fanning, Joe","0","Johnston, M","4","80","135","5.50","114664","39",,"Muhaarar","The Gold Cheongsam (IRE)","Filly","D","0",
"2022-06-22","16:30:00","Carlisle","Longtown Fillies Handicap","7f ","7","Class 4","Good To Firm","7776","8","Right Handed","3","Nurseclaire (FR)","3","Hansen, Thore","0","Haynes, Alice","3","78","133","9.00","1692784","19","Hood TT","Ribchester (IRE)","Nymeria (GER)","Filly","CD","0",
"2022-06-22","16:30:00","Carlisle","Longtown Fillies Handicap","7f ","7","Class 4","Good To Firm","7776","8","Right Handed","4","Kodias Sangarius (IRE)","3","Dobbs, Pat","0","Hannon (Jnr), Richard","2","78","133","3.33","5211562","9",,"Kodiac","Oui Say Oui (IRE)","Filly",,"0",
"2022-06-22","16:30:00","Carlisle","Longtown Fillies Handicap","7f ","7","Class 4","Good To Firm","7776","8","Right Handed","5","Celestial Star (IRE)","3","Hart, Jason","0","Dalgleish, Keith","8","75","130","6.00","8423","18",,"Ribchester (IRE)","Praskovia (IRE)","Filly",,"0",
"2022-06-22","16:30:00","Carlisle","Longtown Fillies Handicap","7f ","7","Class 4","Good To Firm","7776","8","Right Handed","6","Ana Gold","3","Orr, Oisin","0","Fahey, R A","1","73","128","9.00","414338","25",,"Havana Gold (IRE)","Yensi","Filly",,"0",
"2022-06-22","16:30:00","Carlisle","Longtown Fillies Handicap","7f ","7","Class 4","Good To Firm","7776","8","Right Handed","7","Valorant","4","Duern, J","3","Dixon, Scott","5","63","127","25.00","1256066","7","Blnk","Showcasing","Comeback Queen","Filly","D","0",
"2022-06-22","16:30:00","Carlisle","Longtown Fillies Handicap","7f ","7","Class 4","Good To Firm","7776","8","Right Handed","8","Bungley (IRE)","3","Fentiman, Duran","0","Easterby, T D","7","64","119","4.00","8184622","9",,"Bungle Inthejungle","Millys Secret (IRE)","Filly",,"0",
"2022-06-22","16:35:00","Worcester","Cazoo Handicap Hurdle","2m4f ","20","Class 5","Good","3730","7","Left Handed","1","Electron Bleu (FR)","8","Brace, Connor","0","OBrien, Fergal","0","107","170","6.50","68348F6","119",,"Saddex","Odyssee Du Cellier (FR)","Gelding",,"10",
"2022-06-22","16:35:00","Worcester","Cazoo Handicap Hurdle","2m4f ","20","Class 5","Good","3730","7","Left Handed","2","Nye Bevan (IRE)","7","Neild, Jamie","7","Twiston-Davies, N A","0","107","170","9.00","1139414","30"," TT","Arcadio (GER)","Emma Jane (IRE)","Gelding","C","10",
"2022-06-22","16:35:00","Worcester","Cazoo Handicap Hurdle","2m4f ","20","Class 5","Good","3730","7","Left Handed","3","Iron Heart","5","Scudamore, Tom","0","Pipe, D E","0","107","170","12.00","7355625","51","Blnk TT","Muhaarar","Kiyoshi","Gelding",,"10",
"2022-06-22","16:35:00","Worcester","Cazoo Handicap Hurdle","2m4f ","20","Class 5","Good","3730","7","Left Handed","4","Holerday Ridge (IRE)","7","Kennedy, W T","0","Hitch,Mrs C","0","103","166","8.50","17PP143","13","Hood","Mahler","Deep Lilly","Gelding",,"10",
"2022-06-22","16:35:00","Worcester","Cazoo Handicap Hurdle","2m4f ","20","Class 5","Good","3730","7","Left Handed","5","Lady Malarkey (IRE)","7","Edwards, Lee","0","Roberts, David","0","91","154","8.00","8727P13","18",,"Scorpion (IRE)","Heather Feather (IRE)","Mare","C","10",
"2022-06-22","16:35:00","Worcester","Cazoo Handicap Hurdle","2m4f ","20","Class 5","Good","3730","7","Left Handed","6","Appreciate (IRE)","4","Harris, Bradley","7","Harris, M F","0","90","147","0.67","8778111","8"," TT","Australia","Became (USA)","Gelding",,"10",
"2022-06-22","16:35:00","Worcester","Cazoo Handicap Hurdle","2m4f ","20","Class 5","Good","3730","7","Left Handed","7","No Quarter Asked (IRE)","7","Ring, C V","3","Davies, Miss Sarah-Jayne","0","82","145","40.00","1683P6P","141","Vsor","Jeremy (USA)","Louiss Teffia (IRE)","Gelding",,"10",
"2022-06-22","16:50:00","Salisbury","Nick Hancock Half Century Handicap","1m6f ","14","Class 3","Good To Firm","6750","6","Right Handed","1","Salsada (IRE)","5","Robinson, Ben","0","Ellison, B","0","92","137","10.00","1167122","70","CkPc TT","Mukhadram","Mokaraba","Mare",,"0",
"2022-06-22","16:50:00","Salisbury","Nick Hancock Half Century Handicap","1m6f ","14","Class 3","Good To Firm","6750","6","Right Handed","2","Celtic Art (FR)","5","Crowley, Jim","0","Scott, J","0","90","135","9.00","2321313","107",,"Mastercraftsman (IRE)","Irish Song (FR)","Gelding",,"0",
"2022-06-22","16:50:00","Salisbury","Nick Hancock Half Century Handicap","1m6f ","14","Class 3","Good To Firm","6750","6","Right Handed","3","Praiano (GER)","4","Atzeni, Andrea","0","Varian, Roger","0","89","134","3.00","2214227","257",,"Dubawi (IRE)","Praia (GER)","Gelding",,"0",
"2022-06-22","16:50:00","Salisbury","Nick Hancock Half Century Handicap","1m6f ","14","Class 3","Good To Firm","6750","6","Right Handed","4","Diamond Bay","4","Kingscote, Richard","0","Ward, Tom","0","85","130","8.50","1121804","33",,"New Bay","Amarillo Starlight (IRE)","Gelding",,"0",
"2022-06-22","16:50:00","Salisbury","Nick Hancock Half Century Handicap","1m6f ","14","Class 3","Good To Firm","6750","6","Right Handed","5","Dancing Harry (IRE)","5","Doyle, James","0","Teal, R A","0","82","127","5.00","1657253","11"," TT","Camelot","Poisson Dor","Gelding","D","0",
"2022-06-22","16:50:00","Salisbury","Nick Hancock Half Century Handicap","1m6f ","14","Class 3","Good To Firm","6750","6","Right Handed","6","Super Superjack","5","Carver, William","3","Harris, M F","0","82","127","1.25","2412112","31","CkPc","Harbour Watch (IRE)","La Palma","Gelding",,"0",
"2022-06-22","17:00:00","Bath","Follow At The Races On Twitter Handicap","1m5f ","13","Class 5","Good To Firm","3510","10","Left Handed","1","Flying Dragon (FR)","6","Peate, Jonny","5","Phillips, R T","7","72","142","40.00","6403106","11","Hood","War Command (USA)","Histoire De Jouer (FR)","Gelding",,"0",
"2022-06-22","17:00:00","Bath","Follow At The Races On Twitter Handicap","1m5f ","13","Class 5","Good To Firm","3510","10","Left Handed","2","Caramelised","4","Probert, David","0","King, A","2","71","141","3.00","6113767","22",,"Dansili","Caster Sugar (USA)","Gelding",,"0",
"2022-06-22","17:00:00","Bath","Follow At The Races On Twitter Handicap","1m5f ","13","Class 5","Good To Firm","3510","10","Left Handed","3","Hashtagmetoo (USA)","5","Osborne, Saffie","3","Osborne, J A","1","71","141","6.50","3324032","18",,"Declaration Of War (USA)","Caribbean Princess (USA)","Mare","CD","0",
"2022-06-22","17:00:00","Bath","Follow At The Races On Twitter Handicap","1m5f ","13","Class 5","Good To Firm","3510","10","Left Handed","4","Singing The Blues (IRE)","7","Coakley, Ross","0","Millman, B R","5","71","141","12.00","2543488","12",,"Sir Prancealot (IRE)","Atishoo (IRE)","Gelding","CD","0",
"2022-06-22","17:00:00","Bath","Follow At The Races On Twitter Handicap","1m5f ","13","Class 5","Good To Firm","3510","10","Left Handed","5","Franco Grasso","4","Dawson, R","0","Chapple-Hyam, P W","8","68","138","9.00","636912","22","CkPc","Frankel","Oakley Girl","Gelding",,"0",
"2022-06-22","17:00:00","Bath","Follow At The Races On Twitter Handicap","1m5f ","13","Class 5","Good To Firm","3510","10","Left Handed","6","Choirmaster","3","Breslin, Andrew","3","Johnston, M","10","76","131","9.00","3117345","30",,"Iffraaj","Lamentation","Gelding","C","0",
"2022-06-22","17:00:00","Bath","Follow At The Races On Twitter Handicap","1m5f ","13","Class 5","Good To Firm","3510","10","Left Handed","7","Cabrakan (IRE)","3","Ryan, Rossa","0","Hannon (Jnr), Richard","9","75","130","16.00","7345345","19","Blnk","Divine Prophet (AUS)","Readys Legend (USA)","Colt",,"0",
"2022-06-22","17:00:00","Bath","Follow At The Races On Twitter Handicap","1m5f ","13","Class 5","Good To Firm","3510","10","Left Handed","8","Rushford","3","Morris, Luke","0","Prescott, Sir Mark","3","75","130","2.75","550251","23",,"Danon Ballade (JPN)","Cushat Law (IRE)","Gelding",,"0",
"2022-06-22","17:00:00","Bath","Follow At The Races On Twitter Handicap","1m5f ","13","Class 5","Good To Firm","3510","10","Left Handed","9","Hoffman (IRE)","3","Hutchinson, Callum","5","Balding, A M","6","75","130","8.00","664150","18",,"New Bay","Nordkappe (GER)","Gelding",,"0",
"2022-06-22","17:00:00","Bath","Follow At The Races On Twitter Handicap","1m5f ","13","Class 5","Good To Firm","3510","10","Left Handed","10","With Pleasure","9","Cox, William","3","Flint, J L","4","55","125","22.00","76643P2","29","Blnk","Poets Voice","With Fascination (USA)","Gelding","C","0",
"2022-06-22","17:10:00","Naas","Ground Investigations James Lombard Memorial Irish EBF Fillies Maiden","5f ","5",,"Good","8761","11","Straight","1","Arinniti (FR)","2","Lee, W J","0","Lupini, Miss Natalia","3","0","128","18.00","none",,,"Karakontie (JPN)","Nouvelle Vague (IRE)","Filly",,"0",
"2022-06-22","17:10:00","Naas","Ground Investigations James Lombard Memorial Irish EBF Fillies Maiden","5f ","5",,"Good","8761","11","Straight","2","Excelia (IRE)","2","Horgan, H J","7","OBrien, Joseph Patrick","10","0","128","4.00","544","14",,"Exceed And Excel (AUS)","Naruko (USA)","Filly",,"0",
"2022-06-22","17:10:00","Naas","Ground Investigations James Lombard Memorial Irish EBF Fillies Maiden","5f ","5",,"Good","8761","11","Straight","3","Giselles Romance (IRE)","2","Carroll, G F","0","Cromwell, Gavin Patrick","8","0","128","25.00","6","25",,"Ribchester (IRE)","Late Romance (USA)","Filly",,"0",
"2022-06-22","17:10:00","Naas","Ground Investigations James Lombard Memorial Irish EBF Fillies Maiden","5f ","5",,"Good","8761","11","Straight","4","Little Keilee (IRE)","2","Heffernan, J A","0","OConnell, Eamon","4","0","128","9.00","54","38",,"Sioux Nation (USA)","Bayan Kasirga (IRE)","Filly",,"0",
"2022-06-22","17:10:00","Naas","Ground Investigations James Lombard Memorial Irish EBF Fillies Maiden","5f ","5",,"Good","8761","11","Straight","5","Madakasham Jam (IRE)","2","Keane, C T","0","Davison, Jack W","5","0","128","22.00","none",,,"James Garfield (IRE)","Rebel Aclaim (IRE)","Filly",,"0",
"2022-06-22","17:10:00","Naas","Ground Investigations James Lombard Memorial Irish EBF Fillies Maiden","5f ","5",,"Good","8761","11","Straight","6","Mrs Marion (IRE)","2","Sheridan, J M","3","Condon, K J","11","0","128","33.00","7","6",,"Profitable (IRE)","I Hearyou Knocking (IRE)","Filly",,"0",
"2022-06-22","17:10:00","Naas","Ground Investigations James Lombard Memorial Irish EBF Fillies Maiden","5f ","5",,"Good","8761","11","Straight","7","Oasis Queen (IRE)","2","Roche, L F","0","OCallaghan, M D","6","0","128","6.00","none",,,"Oasis Dream","Lisanor","Filly",,"0",
"2022-06-22","17:10:00","Naas","Ground Investigations James Lombard Memorial Irish EBF Fillies Maiden","5f ","5",,"Good","8761","11","Straight","8","Ooh La Belle (IRE)","2","Crosse, Nathan","3","McCreery, W","1","0","128","11.00","56","11",,"James Garfield (IRE)","Ohh Lala (IRE)","Filly",,"0",
"2022-06-22","17:10:00","Naas","Ground Investigations James Lombard Memorial Irish EBF Fillies Maiden","5f ","5",,"Good","8761","11","Straight","9","Smullens Pride (IRE)","2","Manning, K J","0","Feane, John James","2","0","128","2.50","none",,,"Exceed And Excel (AUS)","Bobbi Grace (IRE)","Filly",,"0",
"2022-06-22","17:10:00","Naas","Ground Investigations James Lombard Memorial Irish EBF Fillies Maiden","5f ","5",,"Good","8761","11","Straight","10","Summer Snow (IRE)","2","Gallagher, Mark","0","OSullivan, Ross","7","0","128","100.00","none",,,"El Kabeir (USA)","Chute Hall Lady (IRE)","Filly",,"0",
"2022-06-22","17:10:00","Naas","Ground Investigations James Lombard Memorial Irish EBF Fillies Maiden","5f ","5",,"Good","8761","11","Straight","11","Tanaiyla (IRE)","2","Hayes, C D","0","Weld, D K","9","0","128","2.25","27","31",,"Siyouni (FR)","Tanaza (IRE)","Filly",,"0",
"2022-06-22","17:20:00","Kempton","Unibet Horserace Betting Operator Of The Year Apprentice Handicap","7f ","7","Class 6","Standard To Slow","2916","11","Right Handed","1","Golden Whisper","3","Cale, Sydney","7","Watson, Archie","6","56","136","4.50","2674963","10","Blnk","Helmet (AUS)","Golden Dirham","Filly",,"0",
"2022-06-22","17:20:00","Kempton","Unibet Horserace Betting Operator Of The Year Apprentice Handicap","7f ","7","Class 6","Standard To Slow","2916","11","Right Handed","2","Tiare (FR)","3","Sayette, B D L","0","Foy, Kevin","2","55","135","1.63","9663966","30",,"Ectot","Love On Top (FR)","Filly",,"0",
"2022-06-22","17:20:00","Kempton","Unibet Horserace Betting Operator Of The Year Apprentice Handicap","7f ","7","Class 6","Standard To Slow","2916","11","Right Handed","3","I Matter (IRE)","3","Heard, Tyler","0","Dartnall, V R A","4","55","135","12.00","978","13","Hood","Slade Power (IRE)","Piccola Sissi (IRE)","Filly",,"0",
"2022-06-22","17:20:00","Kempton","Unibet Horserace Betting Operator Of The Year Apprentice Handicap","7f ","7","Class 6","Standard To Slow","2916","11","Right Handed","4","Alsamyah","3","Howarth, Christian","3","Mohammed, Ismail","7","54","134","10.00","5889","10","Hood","Farhh","Chasing Rubies (IRE)","Filly",,"0",
"2022-06-22","17:20:00","Kempton","Unibet Horserace Betting Operator Of The Year Apprentice Handicap","7f ","7","Class 6","Standard To Slow","2916","11","Right Handed","5","Volenti (IRE)","3","Burns, Harry","0","West, Adam","11","54","134","22.00","900","58","CkPc","Estidhkaar (IRE)","Izba (IRE)","Gelding",,"0",
"2022-06-22","17:20:00","Kempton","Unibet Horserace Betting Operator Of The Year Apprentice Handicap","7f ","7","Class 6","Standard To Slow","2916","11","Right Handed","6","Don Bekar (USA)","3","Catton, Luke","3","Williams, Ian","1","53","133","11.00","'050","263",,"Vancouver (AUS)","Little Sandy (USA)","Gelding",,"0",
"2022-06-22","17:20:00","Kempton","Unibet Horserace Betting Operator Of The Year Apprentice Handicap","7f ","7","Class 6","Standard To Slow","2916","11","Right Handed","7","Global Tycoon (IRE)","3","Bass, George","0","Dwyer, C A","8","53","133","8.50","567","36",,"Caravaggio (USA)","Much Faster (IRE)","Gelding",,"0",
"2022-06-22","17:20:00","Kempton","Unibet Horserace Betting Operator Of The Year Apprentice Handicap","7f ","7","Class 6","Standard To Slow","2916","11","Right Handed","8","Lord Cherry (IRE)","3","Atzori, Lorenzo","5","Williams, S C","3","53","133","4.50","5992","13"," TT","Profitable (IRE)","Winning Sequence (FR)","Gelding",,"0",
"2022-06-22","17:20:00","Kempton","Unibet Horserace Betting Operator Of The Year Apprentice Handicap","7f ","7","Class 6","Standard To Slow","2916","11","Right Handed","9","Pearl Of Kuwait (IRE)","3","Keeley, Aidan","3","Usher, M D I","10","50","130","66.00","'0280808","16","Hood","Pearl Secret","Anna Barkova (IRE)","Filly",,"0",
"2022-06-22","17:20:00","Kempton","Unibet Horserace Betting Operator Of The Year Apprentice Handicap","7f ","7","Class 6","Standard To Slow","2916","11","Right Handed","10","Vienna Poppy","3","McSweeney, O","0","Wallis, Charlie","5","46","126","66.00","9006","20",,"Outstrip","La Adelita (IRE)","Filly",,"0",
"2022-06-22","17:20:00","Kempton","Unibet Horserace Betting Operator Of The Year Apprentice Handicap","7f ","7","Class 6","Standard To Slow","2916","11","Right Handed","11","Hot Mop","3","Parkinson, Erika","3","Appleby, M","9","46","126","50.00","80099","10","CkPc","Hot Streak (IRE)","Mops Angel","Filly",,"0",
"2022-06-22","17:30:00","Bath","British EBF Fillies Restricted Novice Stakes (GBB Race)","5.5f ","5.5","Class 4","Good To Firm","5832","9","Left Handed","1","Adjani (IRE)","2","Morris, Luke","0","Foy, Kevin","6","0","128","11.00","38","31",,"Kessaar (IRE)","Esedra (IRE)","Filly",,"0",
"2022-06-22","17:30:00","Bath","British EBF Fillies Restricted Novice Stakes (GBB Race)","5.5f ","5.5","Class 4","Good To Firm","5832","9","Left Handed","2","American In Paris (IRE)","2","Coakley, Ross","0","Palmer, Hugo","7","0","128","5.50","none",,,"Starspangledbanner (AUS)","Parisian Chic (IRE)","Filly",,"0",
"2022-06-22","17:30:00","Bath","British EBF Fillies Restricted Novice Stakes (GBB Race)","5.5f ","5.5","Class 4","Good To Firm","5832","9","Left Handed","3","Desert Illusion (IRE)","2","Probert, David","0","Mohammed, Ismail","9","0","128","11.00","8","23",,"Ribchester (IRE)","Natalisa (IRE)","Filly",,"0",
"2022-06-22","17:30:00","Bath","British EBF Fillies Restricted Novice Stakes (GBB Race)","5.5f ","5.5","Class 4","Good To Firm","5832","9","Left Handed","4","Impeachment","2","Muscutt, D","0","Ferguson, James","4","0","128","1.10","3","16",,"Showcasing","Lawless Secret","Filly",,"0",
"2022-06-22","17:30:00","Bath","British EBF Fillies Restricted Novice Stakes (GBB Race)","5.5f ","5.5","Class 4","Good To Firm","5832","9","Left Handed","5","Just Dashing","2","Ryan, Rossa","0","Hannon (Jnr), Richard","1","0","128","9.00","40","57",,"Ardad (IRE)","Pryers Princess","Filly",,"0",
"2022-06-22","17:30:00","Bath","British EBF Fillies Restricted Novice Stakes (GBB Race)","5.5f ","5.5","Class 4","Good To Firm","5832","9","Left Handed","6","Sweet Idea","2","Crouch, Hector","0","Ward, Tom","3","0","128","9.00","none",,,"Charming Thought","Berkshire Honey","Filly",,"0",
"2022-06-22","17:30:00","Bath","British EBF Fillies Restricted Novice Stakes (GBB Race)","5.5f ","5.5","Class 4","Good To Firm","5832","9","Left Handed","7","Mintana","2","Pearson, Laura","3","Evans, H J","8","0","126","33.00","5","18","Hood","Havana Grey","Catmint","Filly",,"0",
"2022-06-22","17:30:00","Bath","British EBF Fillies Restricted Novice Stakes (GBB Race)","5.5f ","5.5","Class 4","Good To Firm","5832","9","Left Handed","8","Miss Moonshine","2","Searle, Oliver","7","Millman, B R","5","0","126","50.00","90","43",,"Outstrip","Cajun Moon","Filly",,"0",
"2022-06-22","17:30:00","Bath","British EBF Fillies Restricted Novice Stakes (GBB Race)","5.5f ","5.5","Class 4","Good To Firm","5832","9","Left Handed","9","Sixties Chic","2","Bishop, Charles","0","Channon, M R","2","0","126","8.50","7","23",,"Sixties Icon","Chicago Star","Filly",,"0",
"2022-06-22","17:40:00","Naas","Gannon Office Solutions Supporting Kildare Chamber Handicap (47-65)","5f ","5",,"Good","5575","16","Straight","1","Claras Approach (IRE)","4","Enright, M A","0","Lynch, Miss Jennifer Anne","15","62","142","5.00","1630345","18","CkPc","Dawn Approach (IRE)","Danzelline","Filly","C","0",
"2022-06-22","17:40:00","Naas","Gannon Office Solutions Supporting Kildare Chamber Handicap (47-65)","5f ","5",,"Good","5575","16","Straight","2","Indian Raj","8","Lordan, W M","0","McCann, Anthony","9","61","141","22.00","9234600","51"," TT","Iffraaj","Princess Georgina","Gelding","D","0",
"2022-06-22","17:40:00","Naas","Gannon Office Solutions Supporting Kildare Chamber Handicap (47-65)","5f ","5",,"Good","5575","16","Straight","3","Jazzy Dancer (IRE)","4","McAteer, L T","3","Martin, W J","4","61","141","33.00","45750","81","Blnk TT","Red Jazz (USA)","Gist (IRE)","Gelding",,"0",
"2022-06-22","17:40:00","Naas","Gannon Office Solutions Supporting Kildare Chamber Handicap (47-65)","5f ","5",,"Good","5575","16","Straight","4","Ecclesiastical","5","Ryan, J J G","7","McCourt, T G","16","60","140","16.00","6409090","26",,"Pastoral Pursuits","Bazzana","Gelding","D","0",
"2022-06-22","17:40:00","Naas","Gannon Office Solutions Supporting Kildare Chamber Handicap (47-65)","5f ","5",,"Good","5575","16","Straight","5","Markievicz (IRE)","4","Colgan, R C","0","Lavery, Ms Sheila","1","60","140","5.50","4036881","21",,"Dandy Man (IRE)","Viztoria (IRE)","Filly",,"0",
"2022-06-22","17:40:00","Naas","Gannon Office Solutions Supporting Kildare Chamber Handicap (47-65)","5f ","5",,"Good","5575","16","Straight","6","Stanhope","8","Rutledge, Siobhan","5","McConnell, John C","12","60","140","7.00","7493710","39",,"Equiano (FR)","Nicoise (IRE)","Gelding","D","0",
"2022-06-22","17:40:00","Naas","Gannon Office Solutions Supporting Kildare Chamber Handicap (47-65)","5f ","5",,"Good","5575","16","Straight","7","It Might Be You (IRE)","3","Joyce, Wesley","7","Mulvany, Michael","13","63","137","10.00","4007744","1",,"El Kabeir (USA)","Kermana (IRE)","Filly",,"0",
"2022-06-22","17:40:00","Naas","Gannon Office Solutions Supporting Kildare Chamber Handicap (47-65)","5f ","5",,"Good","5575","16","Straight","8","Chriss Rose","3","Keane, C T","0","McAteer, Liam","7","62","136","25.00","'0269000","5",,"Swiss Spirit","Meribel","Filly",,"0",
"2022-06-22","17:40:00","Naas","Gannon Office Solutions Supporting Kildare Chamber Handicap (47-65)","5f ","5",,"Good","5575","16","Straight","9","Samrogue (IRE)","4","Hoban, Connor","0","OSullivan, Ross","5","55","135","7.00","4310700","14",,"Pride Of Dubai (AUS)","Iontas (IRE)","Filly","D","0",
"2022-06-22","17:40:00","Naas","Gannon Office Solutions Supporting Kildare Chamber Handicap (47-65)","5f ","5",,"Good","5575","16","Straight","10","Teddy Boy (IRE)","7","Sheehy, Danny","3","Lynam, Edward","2","55","135","5.00","2312244","26",,"Dandy Man (IRE)","Tartufo Dolce (IRE)","Gelding","D","0",
"2022-06-22","17:40:00","Naas","Gannon Office Solutions Supporting Kildare Chamber Handicap (47-65)","5f ","5",,"Good","5575","16","Straight","11","Poets Pride","7","Lee, W J","0","Marnane, David","11","52","132","6.00","'0643576","25",,"Arcano (IRE)","Amber Heights","Gelding","D","0",
"2022-06-22","17:40:00","Naas","Gannon Office Solutions Supporting Kildare Chamber Handicap (47-65)","5f ","5",,"Good","5575","16","Straight","12","Two Metres Apart (IRE)","4","Doyle, Joe","0","Byrne, M J","8","51","131","14.00","'0893097","14",,"Prince Of Lir (IRE)","Lilac Mist","Filly",,"0",
"2022-06-22","17:40:00","Naas","Gannon Office Solutions Supporting Kildare Chamber Handicap (47-65)","5f ","5",,"Good","5575","16","Straight","13","Hot Whispers (IRE)","3","Ryan, Gavin","0","Nolan, Shane","10","55","129","66.00","'06000","46"," TT","Hot Streak (IRE)","Whispering Lady (IRE)","Filly",,"0",
"2022-06-22","17:40:00","Naas","Gannon Office Solutions Supporting Kildare Chamber Handicap (47-65)","5f ","5",,"Good","5575","16","Straight","14","Dee Sprinter (IRE)","6","Coen, Ben M","0","Roberts, Reginald","6","47","127","12.00","4405008","293","CkPc","Clodovil (IRE)","Inourthoughts (IRE)","Gelding","D","0",
"2022-06-22","17:40:00","Naas","Gannon Office Solutions Supporting Kildare Chamber Handicap (47-65)","5f ","5",,"Good","5575","16","Straight","15","Twenty Minutes","7","Sheehy, M P","3","English, Damian Joseph","3","47","127","12.00","6680600","5","CkPc TT","Rip Van Winkle (IRE)","Wink","Gelding","C","0",
"2022-06-22","17:40:00","Naas","Gannon Office Solutions Supporting Kildare Chamber Handicap (47-65)","5f ","5",,"Good","5575","16","Straight","16","Helmet Star","3","Hayes, C D","0","Larkin, J","14","47","121","50.00","'0900","26","Hood","Helmet (AUS)","Burlesque Star (IRE)","Filly",,"0",
"2022-06-22","17:50:00","Kempton","Unibet Extra Place Offers Every Day Fillies Handicap","7f ","7","Class 5","Standard To Slow","3996","12","Right Handed","1","Alcazan","4","Carson, William","0","Teal, R A","12","70","142","6.00","'0551561","14",,"Al Kazeem","Glorious Dreams (USA)","Filly","C D","0",
"2022-06-22","17:50:00","Kempton","Unibet Extra Place Offers Every Day Fillies Handicap","7f ","7","Class 5","Standard To Slow","3996","12","Right Handed","2","Queen Of Navarre (IRE)","3","Shoemark, Kieran","0","Fanshawe, J R","4","72","135","7.00","802","18",,"Bated Breath","Queen Andorra (IRE)","Filly",,"0",
"2022-06-22","17:50:00","Kempton","Unibet Extra Place Offers Every Day Fillies Handicap","7f ","7","Class 5","Standard To Slow","3996","12","Right Handed","3","Miss Bella Brand","4","Wood, George","0","Gansera-Leveque, Mrs Ilka","11","63","135","10.00","3351003","21",,"Poets Voice","Miss Toldyaso (IRE)","Filly","D","0",
"2022-06-22","17:50:00","Kempton","Unibet Extra Place Offers Every Day Fillies Handicap","7f ","7","Class 5","Standard To Slow","3996","12","Right Handed","4","Inclement Weather","4","Doyle, Hollie","0","Hales, A M","1","62","134","7.50","5652516","48",,"Bated Breath","Rapid Recruit (IRE)","Filly","CD","0",
"2022-06-22","17:50:00","Kempton","Unibet Extra Place Offers Every Day Fillies Handicap","7f ","7","Class 5","Standard To Slow","3996","12","Right Handed","5","Piselli Molli (IRE)","4","Cole, Morgan","7","Shaw, D","10","62","134","28.00","7295880","20","Vsor","Dragon Pulse (IRE)","Dancing Duchess (IRE)","Filly",,"0",
"2022-06-22","17:50:00","Kempton","Unibet Extra Place Offers Every Day Fillies Handicap","7f ","7","Class 5","Standard To Slow","3996","12","Right Handed","6","Rebel Love (IRE)","3","Marquand, Tom","0","Mohammed, Ismail","8","71","134","10.00","423643","20","Hood","Dandy Man (IRE)","Illuminating Dream (IRE)","Filly",,"0",
"2022-06-22","17:50:00","Kempton","Unibet Extra Place Offers Every Day Fillies Handicap","7f ","7","Class 5","Standard To Slow","3996","12","Right Handed","7","Luckyboylovelywife","3","Howarth, Christian","5","Botti, M","6","71","134","4.00","75361","8",,"Oasis Dream","Iridescence","Filly",,"0",
"2022-06-22","17:50:00","Kempton","Unibet Extra Place Offers Every Day Fillies Handicap","7f ","7","Class 5","Standard To Slow","3996","12","Right Handed","8","Smiling Sunflower (IRE)","3","Cosgrave, Pat","0","Holland, Darryll","7","69","132","4.50","4243943","32","CkPc TT","Fulbright","Hankering (IRE)","Filly",,"0",
"2022-06-22","17:50:00","Kempton","Unibet Extra Place Offers Every Day Fillies Handicap","7f ","7","Class 5","Standard To Slow","3996","12","Right Handed","9","Twilight Steel","3","Sousa, Silvestre De","0","Murphy, Amy","3","67","130","6.00","483","50","Blnk","Twilight Son","Sally (FR)","Filly",,"0",
"2022-06-22","17:50:00","Kempton","Unibet Extra Place Offers Every Day Fillies Handicap","7f ","7","Class 5","Standard To Slow","3996","12","Right Handed","10","Connemera Queen","9","Storey, Collen","0","Butler, John","2","51","123","66.00","'0099860","64",,"Major Cadeaux","Cashleen (USA)","Mare","C D","0",
"2022-06-22","17:50:00","Kempton","Unibet Extra Place Offers Every Day Fillies Handicap","7f ","7","Class 5","Standard To Slow","3996","12","Right Handed","11","Ummsuquaim (USA)","3","Dobie, Georgia","3","Auvray, Jean-Rene","9","59","122","40.00","8224606","34","CkPc","More Than Ready (USA)","Jiwen (CAN)","Filly",,"0",
