Date,RaceTime,Track,RaceName,Distance,Dist_Furlongs,Class,Going,PrizeMoney,Runners,Direction,CardNo,Horse,HorseAge,Jockey,JClaim,Trainer,Stall,OfficialRating,Weight_Pounds,Odds,Form,Days,Headgear,Stallion,Dam,HorseType,CD,numfences,
"2022-07-31","16:20:00","Market Rasen","Visit deafblind.org.uk To Donate Handicap Hurdle (Div 2)","2m3.5f ","19.5","Class 5","Good","3485","8","Right Handed","2","Near Kettering","8","England, Jonathan","0","England, Sam","0","95","166","2.50","5960700","13"," TT","Medicean","Wheres Broughton","Gelding","C","10",
"2022-07-31","16:20:00","Market Rasen","Visit deafblind.org.uk To Donate Handicap Hurdle (Div 2)","2m3.5f ","19.5","Class 5","Good","3485","8","Right Handed","3","Foxs Socks (FR)","7","Tucker, Miss H C","7","Hales, A M","0","94","165","2.00","'0061452","42",,"Crillon (FR)","Queva De Sarti (FR)","Gelding",,"10",
"2022-07-31","16:20:00","Market Rasen","Visit deafblind.org.uk To Donate Handicap Hurdle (Div 2)","2m3.5f ","19.5","Class 5","Good","3485","8","Right Handed","4","Tarseem (IRE)","4",,"0","Harris, M F","0","93","159","0.00","4542224","18"," TT","Dawn Approach (IRE)","Saraha","Gelding",,"10",
"2022-07-31","16:20:00","Market Rasen","Visit deafblind.org.uk To Donate Handicap Hurdle (Div 2)","2m3.5f ","19.5","Class 5","Good","3485","8","Right Handed","5","Cawthorne","8","Wynne, Toby","7","Greenall, Oliver","0","86","157","1.88","3593511","26"," TT","Sulamani (IRE)","Kings Maiden (IRE)","Gelding","C","10",
"2022-07-31","16:20:00","Market Rasen","Visit deafblind.org.uk To Donate Handicap Hurdle (Div 2)","2m3.5f ","19.5","Class 5","Good","3485","8","Right Handed","6","Across The Channel (FR)","7","Smith-Chaston, Emma","5","Smith, Paula","0","82","153","14.00","5743758","42",,"Dunkerque (FR)","Aulne River (FR)","Gelding",,"10",
"2022-07-31","16:20:00","Market Rasen","Visit deafblind.org.uk To Donate Handicap Hurdle (Div 2)","2m3.5f ","19.5","Class 5","Good","3485","8","Right Handed","7","Casamari Abbey (IRE)","8","Kington, John","0","West, S G","0","79","150","6.00","'0978425","28","CkPc","Jeremy (USA)","Sprightly Gal (IRE)","Gelding","D","10",
"2022-07-31","16:20:00","Market Rasen","Visit deafblind.org.uk To Donate Handicap Hurdle (Div 2)","2m3.5f ","19.5","Class 5","Good","3485","8","Right Handed","8","Tilsworth Sammy","7","Noonan, David G","0","Jenkins, J R","0","75","146","50.00","96953P7","32","Vsor","Mount Nelson","Chara","Gelding",,"10",
"2022-07-31","16:20:00","Market Rasen","Visit deafblind.org.uk To Donate Handicap Hurdle (Div 2)","2m3.5f ","19.5","Class 5","Good","3485","8","Right Handed","9","Call Me Jezza (IRE)","7","Willmott, Thomas","3","Collier, Tjade","0","73","144","50.00","'0U948P","55","Hood","Jeremy (USA)","Fair Astronomer (IRE)","Gelding",,"10",
"2022-07-31","16:30:00","Chester","GBR Everyones Turf Handicap","1m4.5f ","12.5","Class 4","Good To Soft","5076","12","Left Handed","1","Zealandia (FR)","5","Sanderson, Benjamin","3","Williams, Ian","5","86","143","7.50","1","50",,"Sea The Moon (GER)","Belle Ambre","Gelding",,"0",
"2022-07-31","16:30:00","Chester","GBR Everyones Turf Handicap","1m4.5f ","12.5","Class 4","Good To Soft","5076","12","Left Handed","2","Emiyn (FR)","5","Shaw, Harrison","0","Carroll, D","4","85","142","4.50","7611642","36",,"Invincible Spirit (IRE)","Edelmira (IRE)","Gelding","C","0",
"2022-07-31","16:30:00","Chester","GBR Everyones Turf Handicap","1m4.5f ","12.5","Class 4","Good To Soft","5076","12","Left Handed","3","Enthused (IRE)","5","Muscutt, D","0","Parr, Joseph","3","85","142","4.50","5583101","35","CkPc","Zoffany (IRE)","Question Times","Gelding",,"0",
"2022-07-31","16:30:00","Chester","GBR Everyones Turf Handicap","1m4.5f ","12.5","Class 4","Good To Soft","5076","12","Left Handed","4","Heart Of Soul (IRE)","7","Davies, Harry","5","Williams, Ian","1","83","140","10.00","5044117","64","Vsor","Makfi","Hadrians Waltz (IRE)","Gelding","CD","0",
"2022-07-31","16:30:00","Chester","GBR Everyones Turf Handicap","1m4.5f ","12.5","Class 4","Good To Soft","5076","12","Left Handed","5","Midrarr (IRE)","5","Robinson, Ben","0","Ellison, B","6","82","139","7.50","1636392","36"," TT","Dubawi (IRE)","Oojooba","Mare","CD","0",
"2022-07-31","16:30:00","Chester","GBR Everyones Turf Handicap","1m4.5f ","12.5","Class 4","Good To Soft","5076","12","Left Handed","6","Mythical (FR)","5","Dennis, Phil","0","Whitaker, Simon","10","81","138","11.00","3030566","15",,"Camelot","Inchmina","Gelding",,"0",
"2022-07-31","16:30:00","Chester","GBR Everyones Turf Handicap","1m4.5f ","12.5","Class 4","Good To Soft","5076","12","Left Handed","7","Restorer","10","Curtis, B A","0","Williams, Ian","11","80","137","14.00","3364366","23","CkPc","Mastercraftsman (IRE)","Moon Empress (FR)","Gelding","C","0",
"2022-07-31","16:30:00","Chester","GBR Everyones Turf Handicap","1m4.5f ","12.5","Class 4","Good To Soft","5076","12","Left Handed","8","Lunar Jet","8","Fallon, Cieren","0","Mullineaux, M","8","77","134","22.00","7895693","30",,"Ask","Lightning Jet","Gelding",,"0",
"2022-07-31","16:30:00","Chester","GBR Everyones Turf Handicap","1m4.5f ","12.5","Class 4","Good To Soft","5076","12","Left Handed","9","Speak","3","Probert, David","0","Balding, A M","12","86","132","5.50","1542","71",,"Sea The Moon (GER)","Lixirova (FR)","Filly",,"0",
"2022-07-31","16:30:00","Chester","GBR Everyones Turf Handicap","1m4.5f ","12.5","Class 4","Good To Soft","5076","12","Left Handed","10","Bamboo Bay (IRE)","4","Stott, Kevin","0","Kirby, P A","9","70","127","22.00","4358417","42"," TT","Camelot","Anna Karenina (USA)","Gelding","CD","0",
"2022-07-31","16:30:00","Chester","GBR Everyones Turf Handicap","1m4.5f ","12.5","Class 4","Good To Soft","5076","12","Left Handed","11","The Nu Form Way (FR)","4","Doyle, Hollie","0","Barclay, Stella","2","69","126","9.00","6116543","16",,"Le Havre (IRE)","Jamboree (IRE)","Gelding",,"0",
"2022-07-31","16:30:00","Chester","GBR Everyones Turf Handicap","1m4.5f ","12.5","Class 4","Good To Soft","5076","12","Left Handed","12","Wynter Wildes","3","Scott, Rowan","0","Fellowes, Charlie","7","77","123","7.00","1636122","36",,"Tamayuz","Khazeena","Filly",,"0",
"2022-07-31","16:40:00","Galway","Irish EBF Auction Series Maiden","7f ","7",,"Good To Yielding","12743","10","Right Handed","1","Mccauleys Tavern (IRE)","2","Gilligan, D J","7","Stack, J A","9","86","135","6.50","6236","56",,"Starspangledbanner (AUS)","Franzy (IRE)","Gelding",,"0",
"2022-07-31","16:40:00","Galway","Irish EBF Auction Series Maiden","7f ","7",,"Good To Yielding","12743","10","Right Handed","2","Wild Rover (IRE)","2","Foley, Shane","0","Harrington, Mrs John","2","87","135","2.75","402","22",,"Saxon Warrior (JPN)","Nicks Nikita (IRE)","Colt",,"0",
"2022-07-31","16:40:00","Galway","Irish EBF Auction Series Maiden","7f ","7",,"Good To Yielding","12743","10","Right Handed","3","Allesnick (IRE)","2","Lee, W J","0","Harty, Edward and Patrick","5","0","129","33.00","8","30"," TT","Dragon Pulse (IRE)","Nothing Said (IRE)","Gelding",,"0",
"2022-07-31","16:40:00","Galway","Irish EBF Auction Series Maiden","7f ","7",,"Good To Yielding","12743","10","Right Handed","4","Master Garvey (IRE)","2","Doyle, Joe","0","Murray, Joseph Anthony","1","0","129","33.00","98","22"," TT","Dragon Pulse (IRE)","Free Lance (IRE)","Gelding",,"0",
"2022-07-31","16:40:00","Galway","Irish EBF Auction Series Maiden","7f ","7",,"Good To Yielding","12743","10","Right Handed","5","Rattle And Hum (IRE)","2","McDonogh, D P","0","OBrien, Joseph Patrick","3","0","129","11.00","none",,,"New Bay","Trempjane","Colt",,"0",
"2022-07-31","16:40:00","Galway","Irish EBF Auction Series Maiden","7f ","7",,"Good To Yielding","12743","10","Right Handed","6","Karaoke (IRE)","2","McMonagle, Dylan B","0","OBrien, Joseph Patrick","8","0","128","2.00","2","8",,"Acclamation","Click And Roll (USA)","Filly",,"0",
"2022-07-31","16:40:00","Galway","Irish EBF Auction Series Maiden","7f ","7",,"Good To Yielding","12743","10","Right Handed","7","Red Letter Bray (IRE)","2","Roche, L F","0","OCallaghan, M D","6","0","127","3.00","6","29",,"New Bay","Lamsa (IRE)","Colt",,"0",
"2022-07-31","16:40:00","Galway","Irish EBF Auction Series Maiden","7f ","7",,"Good To Yielding","12743","10","Right Handed","8","Roman Moon (IRE)","2","Manning, K J","0","Prendergast, Kevin","4","74","124","25.00","487","17","Vsor","Holy Roman Emperor (IRE)","Moonstone Magic","Filly",,"0",
"2022-07-31","16:40:00","Galway","Irish EBF Auction Series Maiden","7f ","7",,"Good To Yielding","12743","10","Right Handed","9","Shes Local (IRE)","2",,"0","Meade, Noel","10","0","124","0.00","54","10",,"Tasleet","Eshaadeh (USA)","Filly",,"0",
"2022-07-31","16:40:00","Galway","Irish EBF Auction Series Maiden","7f ","7",,"Good To Yielding","12743","10","Right Handed","10","Evenings Empire (IRE)","2","Hayes, C D","0","Harty, Edward and Patrick","11","0","122","9.00","44","22",,"Kessaar (IRE)","Somewhere (IRE)","Filly",,"0",
"2022-07-31","16:40:00","Galway","Irish EBF Auction Series Maiden","7f ","7",,"Good To Yielding","12743","10","Right Handed","11","Shangrilama (IRE)","2","Lordan, W M","0","Meade, Noel","7","0","120","50.00","none",,,"Profitable (IRE)","Rockahoolababy (IRE)","Filly",,"0",
"2022-07-31","16:50:00","Market Rasen","Market Rasen Racecourse Supports Deafblind UK Mares Open NH Flat Race (GBB Race)","2m1.5f ","17.5","Class 5","Good","2178","7","Right Handed","1","Emily Wade (IRE)","5","Midgley, Tom","5","Collier, Tjade","0","0","154","5.50","4","42",,"Lucky Speed (IRE)","Bealath Champ (IRE)","Mare",,"0",
"2022-07-31","16:50:00","Market Rasen","Market Rasen Racecourse Supports Deafblind UK Mares Open NH Flat Race (GBB Race)","2m1.5f ","17.5","Class 5","Good","2178","7","Right Handed","2","Lady Stanwix (IRE)","5","Bewley, Callum","0","Landy, Justin","0","0","154","8.00","'0","78"," TT","Califet (FR)","Full Imperatrice (FR)","Mare",,"0",
"2022-07-31","16:50:00","Market Rasen","Market Rasen Racecourse Supports Deafblind UK Mares Open NH Flat Race (GBB Race)","2m1.5f ","17.5","Class 5","Good","2178","7","Right Handed","3","Little Mariella","5","Anderson, Mr A","5","Sowersby, M E","0","0","154","16.00","'0","42",,"Trans Island","Carmela Maria","Mare",,"0",
"2022-07-31","16:50:00","Market Rasen","Market Rasen Racecourse Supports Deafblind UK Mares Open NH Flat Race (GBB Race)","2m1.5f ","17.5","Class 5","Good","2178","7","Right Handed","4","Little Pumpkin","5","Ffrench Davis, Mr Ben","7","Williams, Olly","0","0","154","9.00","none",,,"Mountain High (IRE)","Our Jess (IRE)","Mare",,"0",
"2022-07-31","16:50:00","Market Rasen","Market Rasen Racecourse Supports Deafblind UK Mares Open NH Flat Race (GBB Race)","2m1.5f ","17.5","Class 5","Good","2178","7","Right Handed","5","Sea Poem (IRE)","5","Noonan, David G","0","Morgan, Miss Laura","0","0","154","3.00","none",," TT","Fame And Glory","Gentle Alice (IRE)","Mare",,"0",
"2022-07-31","16:50:00","Market Rasen","Market Rasen Racecourse Supports Deafblind UK Mares Open NH Flat Race (GBB Race)","2m1.5f ","17.5","Class 5","Good","2178","7","Right Handed","6","Tomona (IRE)","5","Brace, Connor","0","OBrien, Fergal","0","0","154","1.50","44","41",,"Kalanisi (IRE)","Towers Lady (IRE)","Mare",,"0",
"2022-07-31","16:50:00","Market Rasen","Market Rasen Racecourse Supports Deafblind UK Mares Open NH Flat Race (GBB Race)","2m1.5f ","17.5","Class 5","Good","2178","7","Right Handed","7","Wisteriarose","6","Hogan, Mr J","7","Hammond, Micky","0","0","154","9.00","'027","9"," TT","Leading Light (IRE)","Mille Et Une (FR)","Mare",,"0",
"2022-07-31","17:00:00","Chester","White Horse Kids Eat Free Handicap","1m2.5f ","10.5","Class 4","Good To Soft","5076","11","Left Handed","1","Cormier (IRE)","6","Russell, Harry","3","Ellison, B","10","80","142","7.00","340117U","85",,"Born To Sea (IRE)","Scotch Bonnet (IRE)","Gelding",,"0",
"2022-07-31","17:00:00","Chester","White Horse Kids Eat Free Handicap","1m2.5f ","10.5","Class 4","Good To Soft","5076","11","Left Handed","2","Baby Steps","6","Muscutt, D","0","Loughnane, David","9","75","137","14.00","3743832","99"," Eye","Paco Boy (IRE)","Stepping Out (IRE)","Gelding",,"0",
"2022-07-31","17:00:00","Chester","White Horse Kids Eat Free Handicap","1m2.5f ","10.5","Class 4","Good To Soft","5076","11","Left Handed","3","Golden Melody (IRE)","4","Allan, David","0","Easterby, T D","2","72","134","8.00","3324443","15",,"Belardo (IRE)","Chanter","Filly","CD","0",
"2022-07-31","17:00:00","Chester","White Horse Kids Eat Free Handicap","1m2.5f ","10.5","Class 4","Good To Soft","5076","11","Left Handed","4","Precision Storm","5","Dawson, R","0","Loughnane, Daniel Mark","11","71","133","8.50","2260121","15",,"Dragon Pulse (IRE)","Way To The Stars","Gelding","CD","0",
"2022-07-31","17:00:00","Chester","White Horse Kids Eat Free Handicap","1m2.5f ","10.5","Class 4","Good To Soft","5076","11","Left Handed","5","City Streak","3","Watson, Jason","0","Balding, A M","7","80","133","2.50","2543321","20",,"Cityscape","Daffydowndilly","Gelding",,"0",
"2022-07-31","17:00:00","Chester","White Horse Kids Eat Free Handicap","1m2.5f ","10.5","Class 4","Good To Soft","5076","11","Left Handed","6","Tiempo Star","3","Hornby, Rob","0","Beckett, R M","8","79","132","12.00","832158","23",,"Time Test","Tanaasub (IRE)","Gelding",,"0",
"2022-07-31","17:00:00","Chester","White Horse Kids Eat Free Handicap","1m2.5f ","10.5","Class 4","Good To Soft","5076","11","Left Handed","7","Wots The Wifi Code","5","Schofield, Kieran","5","Coyle, Tony","3","70","132","14.00","1812374","66","CkPc","Fast Company (IRE)","Velvet Jaguar","Gelding",,"0",
"2022-07-31","17:00:00","Chester","White Horse Kids Eat Free Handicap","1m2.5f ","10.5","Class 4","Good To Soft","5076","11","Left Handed","8","Natchez Trace","5","Shaw, Harrison","0","Carroll, D","4","69","131","8.50","7954423","36"," TT","Invincible Spirit (IRE)","Passage Of Time","Gelding",,"0",
"2022-07-31","17:00:00","Chester","White Horse Kids Eat Free Handicap","1m2.5f ","10.5","Class 4","Good To Soft","5076","11","Left Handed","9","Unplugged (IRE)","6","Gray, S A","0","Easterby, M W","1","68","130","6.50","88531","55",,"Alhebayeb (IRE)","Crown Light","Gelding",,"0",
"2022-07-31","17:00:00","Chester","White Horse Kids Eat Free Handicap","1m2.5f ","10.5","Class 4","Good To Soft","5076","11","Left Handed","10","Grifter","3","Garritty, Jack","0","Fahey, R A","5","74","127","11.00","9725155","15","CkPc","Dandy Man (IRE)","Fleabiscuit (IRE)","Gelding",,"0",
"2022-07-31","17:00:00","Chester","White Horse Kids Eat Free Handicap","1m2.5f ","10.5","Class 4","Good To Soft","5076","11","Left Handed","11","Typical Woman","3","Buick, William","0","Williams, Ian","6","73","126","8.00","531402","30",,"Nathaniel (IRE)","Just Like A Woman","Filly",,"0",
"2022-07-31","17:10:00","Galway","Ireland West Airport Knock Handicap (50-80)","1m.5f ","8.5",,"Good To Yielding","9026","16","Right Handed","1","Eighty Eight (IRE)","3",,"0","Murtagh, J P","10","80","140","0.00","'0226193","9",,"Dragon Pulse (IRE)","Divine Flavour (USA)","Gelding",,"0",
"2022-07-31","17:10:00","Galway","Ireland West Airport Knock Handicap (50-80)","1m.5f ","8.5",,"Good To Yielding","9026","16","Right Handed","2","Joe Masseria (IRE)","3","Keane, C T","0","Meade, Noel","11","79","139","6.00","5291604","33","Blnk","Fast Company (IRE)","Island Home","Gelding",,"0",
"2022-07-31","17:10:00","Galway","Ireland West Airport Knock Handicap (50-80)","1m.5f ","8.5",,"Good To Yielding","9026","16","Right Handed","3","Elmos Fire (IRE)","3","Lee, W J","0","Kinirons, A","12","77","137","6.50","'076210","33",,"New Bay","Eviane (FR)","Colt",,"0",
"2022-07-31","17:10:00","Galway","Ireland West Airport Knock Handicap (50-80)","1m.5f ","8.5",,"Good To Yielding","9026","16","Right Handed","4","Lady Arwen","3","McAteer, L T","3","Barrett, James M","14","77","137","3.33","'0921653","6",,"Postponed (IRE)","Royale Danehill (IRE)","Filly",,"0",
"2022-07-31","17:10:00","Galway","Ireland West Airport Knock Handicap (50-80)","1m.5f ","8.5",,"Good To Yielding","9026","16","Right Handed","5","Way To Win (IRE)","3","Hayes, C D","0","Hanlon, John Joseph","15","75","135","20.00","4423066","28",,"The Gurkha (IRE)","Siesta Time","Colt",,"0",
"2022-07-31","17:10:00","Galway","Ireland West Airport Knock Handicap (50-80)","1m.5f ","8.5",,"Good To Yielding","9026","16","Right Handed","6","Girl Crush (IRE)","3","Carroll, G F","0","Murray, Joseph Anthony","4","74","134","18.00","6210","6",,"Alhebayeb (IRE)","Antibes (IRE)","Filly",,"0",
"2022-07-31","17:10:00","Galway","Ireland West Airport Knock Handicap (50-80)","1m.5f ","8.5",,"Good To Yielding","9026","16","Right Handed","7","Mr Trinket (IRE)","3","Hoban, Connor","0","Fahey, Mark","16","74","134","14.00","'007144","13","Blnk","Australia","Honey Hunter (IRE)","Gelding",,"0",
"2022-07-31","17:10:00","Galway","Ireland West Airport Knock Handicap (50-80)","1m.5f ","8.5",,"Good To Yielding","9026","16","Right Handed","8","Believe In Science (IRE)","3","Manning, K J","0","Bolger, J S","8","73","133","11.00","290707","4",,"Make Believe","Cleofila (IRE)","Gelding",,"0",
"2022-07-31","17:10:00","Galway","Ireland West Airport Knock Handicap (50-80)","1m.5f ","8.5",,"Good To Yielding","9026","16","Right Handed","9","Arch Enemy (IRE)","3","Coen, J","5","Magee, Patrick","6","70","130","11.00","5840169","6","CkPc","Alhebayeb (IRE)","Pointed Arch (IRE)","Filly",,"0",
"2022-07-31","17:10:00","Galway","Ireland West Airport Knock Handicap (50-80)","1m.5f ","8.5",,"Good To Yielding","9026","16","Right Handed","10","Three Laws (IRE)","3","Foley, Shane","0","Harrington, Mrs John","5","69","129","5.00","334","20",,"Wootton Bassett","Gravitee (FR)","Filly",,"0",
"2022-07-31","17:10:00","Galway","Ireland West Airport Knock Handicap (50-80)","1m.5f ","8.5",,"Good To Yielding","9026","16","Right Handed","11","Ten Coins (IRE)","3","McDonogh, D P","0","Harty, Edward and Patrick","2","68","128","66.00","4683900","2",,"Havana Gold (IRE)","Autograph","Gelding",,"0",
"2022-07-31","17:10:00","Galway","Ireland West Airport Knock Handicap (50-80)","1m.5f ","8.5",,"Good To Yielding","9026","16","Right Handed","12","Brown Eagle (IRE)","3","Colgan, R C","0","Grassick, M C","9","67","127","9.00","'0014253","2","Blnk","Gleneagles (IRE)","Blueberry Gal (IRE)","Gelding",,"0",
"2022-07-31","17:10:00","Galway","Ireland West Airport Knock Handicap (50-80)","1m.5f ","8.5",,"Good To Yielding","9026","16","Right Handed","13","Princess Azure (IRE)","3","Madden, Tom","0","Harrington, Mrs John","3","65","125","25.00","3200050","2","CkPc","Air Force Blue (USA)","Princess Sinead (IRE)","Filly",,"0",
"2022-07-31","17:10:00","Galway","Ireland West Airport Knock Handicap (50-80)","1m.5f ","8.5",,"Good To Yielding","9026","16","Right Handed","14","Nawraq (IRE)","3","Whearty, R","7","Smith, Kevin","7","64","124","33.00","8209009","75",,"Buratino (IRE)","Piccola Mia","Colt",,"0",
"2022-07-31","17:10:00","Galway","Ireland West Airport Knock Handicap (50-80)","1m.5f ","8.5",,"Good To Yielding","9026","16","Right Handed","15","The Pargey Bee (IRE)","3","Rutledge, Siobhan","5","McConnell, John C","13","64","124","6.50","8437316","2",,"Camacho","Bokhara Silk (IRE)","Gelding",,"0",
"2022-07-31","17:10:00","Galway","Ireland West Airport Knock Handicap (50-80)","1m.5f ","8.5",,"Good To Yielding","9026","16","Right Handed","16","Pessoa","3","Lordan, W M","0","Murphy, John Joseph","1","59","119","11.00","'080693","19",,"Ardad (IRE)","Firebelly","Gelding",,"0",
"2022-07-31","17:10:00","Galway","Ireland West Airport Knock Handicap (50-80)","1m.5f ","8.5",,"Good To Yielding","9026","16","Right Handed","17","Sovereignty (IRE)","3","Leonard, Killian","0","McKenna, P J","17","59","119","12.00","4380533","10","Hood","Starspangledbanner (AUS)","Buzz Off Barroso (IRE)","Gelding",,"0",
"2022-07-31","17:40:00","Galway","Fr. Breen Memorial (Pro/Am) Flat Race","2m ","16",,"Good","9026","8","Right Handed","1","Marine Nationale (IRE)","5",,"7","Connell, B","0","0","168","0.00","1","64",,"French Navy","Power Of Future (GER)","Gelding","D","0",
"2022-07-31","17:40:00","Galway","Fr. Breen Memorial (Pro/Am) Flat Race","2m ","16",,"Good","9026","8","Right Handed","2","Mon Coeur (IRE)","6","Taaffe, Pat","7","Murphy, Joseph G","0","0","168","9.00","431","17",,"Fame And Glory","Sweetheart","Gelding",,"0",
"2022-07-31","17:40:00","Galway","Fr. Breen Memorial (Pro/Am) Flat Race","2m ","16",,"Good","9026","8","Right Handed","3","No Risk No Fun (FR)","5","Mullins, Mr P W","0","Mullins, W P","0","0","168","0.80","1","67",,"No Risk At All (FR)","Incorrigible (FR)","Gelding",,"0",
"2022-07-31","17:40:00","Galway","Fr. Breen Memorial (Pro/Am) Flat Race","2m ","16",,"Good","9026","8","Right Handed","4","Spread Boss Ted","5","Townend, Miss J","5","Mullins, W P","0","0","168","10.00","41","23",,"Yorgunnabelucky (USA)","Shes The Lady","Gelding",,"0",
"2022-07-31","17:40:00","Galway","Fr. Breen Memorial (Pro/Am) Flat Race","2m ","16",,"Good","9026","8","Right Handed","5","This Songisforyou (USA)","4","OConnor, Derek","0","Mullins, Emmet","0","0","164","5.50","1","6",,"Temple City (USA)","Song Of Hours (USA)","Gelding","C","0",
"2022-07-31","17:40:00","Galway","Fr. Breen Memorial (Pro/Am) Flat Race","2m ","16",,"Good","9026","8","Right Handed","6","Komback","5","Gilligan, Jack G","7","Gilligan, Paul John","0","0","161","200.00","none",,,"Nayef (USA)","Kompete","Gelding",,"0",
"2022-07-31","17:40:00","Galway","Fr. Breen Memorial (Pro/Am) Flat Race","2m ","16",,"Good","9026","8","Right Handed","7","Nouliak (FR)","5","Smith, Mr J Kelly","7","Smith, Matthew J","0","0","161","200.00","none",," TT","Montmartre (FR)","Visite Princiere (FR)","Gelding",,"0",
"2022-07-31","17:40:00","Galway","Fr. Breen Memorial (Pro/Am) Flat Race","2m ","16",,"Good","9026","8","Right Handed","8","On The Sixth Day (IRE)","6","Swan, H C","7","Ryan, John Patrick","0","0","161","14.00","21","21",,"Westerner","Creation (IRE)","Mare",,"0",
"2022-07-31","17:40:00","Galway","Fr. Breen Memorial (Pro/Am) Flat Race","2m ","16",,"Good","9026","8","Right Handed","9","Reginalds Tower (IRE)","5","Halford, Mr J M","7","Halford, M","0","0","161","125.00","'0","92",,"Canford Cliffs (IRE)","La Femme (IRE)","Gelding",,"0",

