Date,RaceTime,Track,RaceName,Distance,Dist_Furlongs,Class,Going,PrizeMoney,Runners,Direction,CardNo,Horse,HorseAge,Jockey,JClaim,Trainer,Stall,OfficialRating,Weight_Pounds,Odds,Form,Days,Headgear,Stallion,Dam,HorseType,CD,numfences,RaceCode,RaceType,
"2023-01-08","15:10:00","Chepstow","Cazoo Handicap Chase","2m ","16","Class 4","Soft","5809","6","Left Handed","2","Billingsley (IRE)","11","Tidball, Jay","7","Ralph, Alastair","0","107","165","6.00","5144233","43",,"Millenary","Retain That Magic (IRE)","Gelding","CD","12","National Hunt","Handicap Chase",
"2023-01-08","15:10:00","Chepstow","Cazoo Handicap Chase","2m ","16","Class 4","Soft","5809","6","Left Handed","3","Sherborne (IRE)","7","Powell, Brendan","0","Tizzard, Joe","0","106","164","6.00","44188UP","62","CkPc","Getaway (GER)","Luck Of The Deise (IRE)","Gelding","D","12","National Hunt","Handicap Chase",
"2023-01-08","15:10:00","Chepstow","Cazoo Handicap Chase","2m ","16","Class 4","Soft","5809","6","Left Handed","4","Prime Pretender","8","Wedge, Adam","0","Williams, Evan","0","102","160","1.88","2635222","3",,"Great Pretender (IRE)","The Prime Viper (IRE)","Gelding",,"12","National Hunt","Handicap Chase",
"2023-01-08","15:10:00","Chepstow","Cazoo Handicap Chase","2m ","16","Class 4","Soft","5809","6","Left Handed","5","Grizzly James (FR)","7","Deutsch, Charlie","0","Williams, Miss Venetia","0","100","158","3.00","797534","39",,"Montmartre (FR)","Mariyara (FR)","Gelding",,"12","National Hunt","Handicap Chase",
"2023-01-08","15:10:00","Chepstow","Cazoo Handicap Chase","2m ","16","Class 4","Soft","5809","6","Left Handed","6","Valirann Gold (IRE)","6","Quinlan, S M","3","Brown, Miss Harriet","0","84","142","40.00","'U5PPP66","8","Hood TT","Valirann (FR)","Gola Star (IRE)","Gelding",,"12","National Hunt","Handicap Chase",
"2023-01-08","15:20:00","Naas","Adare Manor Opportunity Handicap Hurdle (80-116)","2m3f ","19",,"Soft","6903","11","Left Handed","1","Millen To One (IRE)","9","Smithers, C D","4","Flood, F","0","116","168","18.00","'P000370","10",,"Millenary","Doransfirth (IRE)","Gelding",,"10","National Hunt","Handicap Hurdle",
"2023-01-08","15:20:00","Naas","Adare Manor Opportunity Handicap Hurdle (80-116)","2m3f ","19",,"Soft","6903","11","Left Handed","2","Low Lie The Fields (IRE)","9","OConnor, M P","2","Bromhead, Henry De","0","113","165","6.50","'UU0F839","28"," TT","Gold Well","Tir Na Gcapall (IRE)","Gelding","D","10","National Hunt","Handicap Hurdle",
"2023-01-08","15:20:00","Naas","Adare Manor Opportunity Handicap Hurdle (80-116)","2m3f ","19",,"Soft","6903","11","Left Handed","3","Justicialism (IRE)","5","Fitzgerald, S","0","Hamilton, B R","0","111","163","12.00","1170860","40",,"Vadamos (FR)","Peronism (USA)","Gelding","C","10","National Hunt","Handicap Hurdle",
"2023-01-08","15:20:00","Naas","Adare Manor Opportunity Handicap Hurdle (80-116)","2m3f ","19",,"Soft","6903","11","Left Handed","4","Cadatharla (IRE)","5","Kelly, Aidan","4","Murphy, C A","0","109","161","1.25","975","28",,"Flemensfirth (USA)","There Is No Point (IRE)","Gelding",,"10","National Hunt","Handicap Hurdle",
"2023-01-08","15:20:00","Naas","Adare Manor Opportunity Handicap Hurdle (80-116)","2m3f ","19",,"Soft","6903","11","Left Handed","5","Roi De Dubai (IRE)","11",,"4","McConnell, John C","0","109","161","0.00","2340000","11",,"Dubai Destination (USA)","Miss Esther (GER)","Gelding",,"10","National Hunt","Handicap Hurdle",
"2023-01-08","15:20:00","Naas","Adare Manor Opportunity Handicap Hurdle (80-116)","2m3f ","19",,"Soft","6903","11","Left Handed","6","Simply Shabra (IRE)","8","OSullivan, Mr M J M","2","McCann, Anthony","0","106","158","7.50","53272P0","56","CkPc","Mountain High (IRE)","Valley Way (IRE)","Gelding",,"10","National Hunt","Handicap Hurdle",
"2023-01-08","15:20:00","Naas","Adare Manor Opportunity Handicap Hurdle (80-116)","2m3f ","19",,"Soft","6903","11","Left Handed","7","Buzz Light (IRE)","6","OCallaghan, Shane","4","Dowling, Thomas","0","105","157","14.00","1789046","292",,"Leading Light (IRE)","Talk To The Missus (IRE)","Gelding",,"10","National Hunt","Handicap Hurdle",
"2023-01-08","15:20:00","Naas","Adare Manor Opportunity Handicap Hurdle (80-116)","2m3f ","19",,"Soft","6903","11","Left Handed","8","Young Fitzy (IRE)","8","Geoghegan, Mr R P","4","Lee, Norman","0","102","154","25.00","8140000","18","Hood","Mustameet (USA)","Missrepresenting (IRE)","Gelding",,"10","National Hunt","Handicap Hurdle",
"2023-01-08","15:20:00","Naas","Adare Manor Opportunity Handicap Hurdle (80-116)","2m3f ","19",,"Soft","6903","11","Left Handed","9","Chainofconsequence (IRE)","6","Brouder, Gavin","2","King, Aengus","0","99","151","4.00","36U9016","11",,"Ocovango","Nadwell (IRE)","Gelding",,"10","National Hunt","Handicap Hurdle",
"2023-01-08","15:20:00","Naas","Adare Manor Opportunity Handicap Hurdle (80-116)","2m3f ","19",,"Soft","6903","11","Left Handed","10","Park Hind (IRE)","6","OBrien, P M","4","Lynch, Andrew","0","97","149","10.00","'0002380","42"," TT","Walk In The Park (IRE)","Coscorrig (IRE)","Mare",,"10","National Hunt","Handicap Hurdle",
"2023-01-08","15:20:00","Naas","Adare Manor Opportunity Handicap Hurdle (80-116)","2m3f ","19",,"Soft","6903","11","Left Handed","11","Saved By The River (IRE)","6","ODwyer, Charlie","4","Nash, J A","0","88","140","33.00","'0970590","87",,"Hallowed Crown (AUS)","Mataji (IRE)","Gelding",,"10","National Hunt","Handicap Hurdle",
"2023-01-08","15:20:00","Naas","Adare Manor Opportunity Handicap Hurdle (80-116)","2m3f ","19",,"Soft","6903","11","Left Handed","12","Reflectionist (FR)","6","OHanlon, P J","2","Dunne, David Peter","0","82","140","40.00","9700000","89"," TT","Sea The Stars (IRE)","Elle Same","Gelding",,"10","National Hunt","Handicap Hurdle",
"2023-01-08","15:30:00","Southwell","Its Time To Turn To talkSPORT Fillies Handicap","5f ","5","Class 5","Standard","4187","7","Straight","1","Trusty Rusty","6","Lee, Clifford","0","Carroll, A W","1","77","137","2.25","4145541","10",,"Roderic OConnor (IRE)","Madame Rouge","Mare","CD","0","All Weather","Handicap",
"2023-01-08","15:30:00","Southwell","Its Time To Turn To talkSPORT Fillies Handicap","5f ","5","Class 5","Standard","4187","7","Straight","2","Angle Land","4","Muscutt, D","0","Cowell, R M H","3","72","132","3.50","8332201","12","Vsor","Mayson","Jumeirah Star (USA)","Filly","D","0","All Weather","Handicap",
"2023-01-08","15:30:00","Southwell","Its Time To Turn To talkSPORT Fillies Handicap","5f ","5","Class 5","Standard","4187","7","Straight","3","Jeans Maite","7","Edmunds, Lewis","0","Bowring, S R","5","71","131","2.75","1742914","19",,"Burwaaz","Misus Maite","Mare","CD","0","All Weather","Handicap",
"2023-01-08","15:30:00","Southwell","Its Time To Turn To talkSPORT Fillies Handicap","5f ","5","Class 5","Standard","4187","7","Straight","4","Amor de Mi Vida (FR)","5","Morris, Luke","0","Watson, Archie","2","67","127","16.00","9886619","12","CkPc","Dabirsim (FR)","Troiecat (FR)","Mare","D","0","All Weather","Handicap",
"2023-01-08","15:30:00","Southwell","Its Time To Turn To talkSPORT Fillies Handicap","5f ","5","Class 5","Standard","4187","7","Straight","5","Pepper Streak (IRE)","4","Murtagh, Connor","0","Nicholls, Adrian","4","64","124","7.50","4535942","17","Hood","Hot Streak (IRE)","Rohesia","Filly","D","0","All Weather","Handicap",
"2023-01-08","15:30:00","Southwell","Its Time To Turn To talkSPORT Fillies Handicap","5f ","5","Class 5","Standard","4187","7","Straight","6","Miss Belladonna","4","Hardie, Cameron","0","Shaw, D","6","57","117","8.50","1227142","19",,"Brazen Beau (AUS)","Ming Meng (IRE)","Filly","D","0","All Weather","Handicap",
"2023-01-08","15:30:00","Southwell","Its Time To Turn To talkSPORT Fillies Handicap","5f ","5","Class 5","Standard","4187","7","Straight","7","Snow Berry (IRE)","5","Ladd, Theodore","0","Appleby, M","7","56","116","22.00","1053082","198","CkPc","Dragon Pulse (IRE)","Primal Snow (USA)","Mare","D","0","All Weather","Handicap",
"2023-01-08","15:40:00","Chepstow","Follow Vickers.Bet On Twitter Handicap Hurdle","2m3.5f ","19.5","Class 4","Soft","4330","11","Left Handed","1","Pimlico Point (IRE)","6","Patrick, Richard","0","Lee, Miss Kerry","0","118","168","5.00","213","42"," TT","Flemensfirth (USA)","Royale Flag (FR)","Gelding","C","9","National Hunt","Handicap Hurdle",
"2023-01-08","15:40:00","Chepstow","Follow Vickers.Bet On Twitter Handicap Hurdle","2m3.5f ","19.5","Class 4","Soft","4330","11","Left Handed","2","Knockanore (IRE)","6","Jacob, Daryl","0","Potter, R D","0","117","167","6.50","23661","42",,"Shantou (USA)","Ballyoscar (IRE)","Gelding","D","9","National Hunt","Handicap Hurdle",
"2023-01-08","15:40:00","Chepstow","Follow Vickers.Bet On Twitter Handicap Hurdle","2m3.5f ","19.5","Class 4","Soft","4330","11","Left Handed","3","Mr Muldoon (IRE)","10","Hammond, Charlie","0","Newland, Dr R D P","0","115","165","25.00","4857P6P","51","CkPc","Rajj (IRE)","Miss Muldoon (IRE)","Gelding","D","9","National Hunt","Handicap Hurdle",
"2023-01-08","15:40:00","Chepstow","Follow Vickers.Bet On Twitter Handicap Hurdle","2m3.5f ","19.5","Class 4","Soft","4330","11","Left Handed","4","Jazz King (FR)","7",,"5","Thomas, Sam","0","115","165","0.00","4222443","300","Blnk","Kapgarde (FR)","Jaragua (FR)","Gelding",,"9","National Hunt","Handicap Hurdle",
"2023-01-08","15:40:00","Chepstow","Follow Vickers.Bet On Twitter Handicap Hurdle","2m3.5f ","19.5","Class 4","Soft","4330","11","Left Handed","5","Present Value (IRE)","9","Sheehan, Gavin","0","Snowden, Jamie","0","108","158","6.50","9617844","32","Blnk","Gold Well","Presenting Shares (IRE)","Gelding","CD","9","National Hunt","Handicap Hurdle",
"2023-01-08","15:40:00","Chepstow","Follow Vickers.Bet On Twitter Handicap Hurdle","2m3.5f ","19.5","Class 4","Soft","4330","11","Left Handed","6","Imperial B G (IRE)","6","Twiston-Davies, Sam","0","Twiston-Davies, N A","0","108","158","7.50","53143","43",,"Getaway (GER)","Milan Pride (IRE)","Gelding",,"9","National Hunt","Handicap Hurdle",
"2023-01-08","15:40:00","Chepstow","Follow Vickers.Bet On Twitter Handicap Hurdle","2m3.5f ","19.5","Class 4","Soft","4330","11","Left Handed","7","Im A Starman","10","Pinchin, Miss L M","3","Rimell, M G","0","107","157","28.00","178624P","212",,"Schiaparelli (GER)","Strathtay","Gelding",,"9","National Hunt","Handicap Hurdle",
"2023-01-08","15:40:00","Chepstow","Follow Vickers.Bet On Twitter Handicap Hurdle","2m3.5f ","19.5","Class 4","Soft","4330","11","Left Handed","8","Bonza Boy","6","Prichard, Mr D G","5","Scott, J","0","107","157","18.00","'045225","36",,"Schiaparelli (GER)","Purple Patch","Gelding",,"9","National Hunt","Handicap Hurdle",
"2023-01-08","15:40:00","Chepstow","Follow Vickers.Bet On Twitter Handicap Hurdle","2m3.5f ","19.5","Class 4","Soft","4330","11","Left Handed","9","Rossbeigh Strand (IRE)","8","Bellamy, Tom","0","Phillips, R T","0","106","156","8.50","92443","51"," TT","Mahler","Could Do","Gelding",,"9","National Hunt","Handicap Hurdle",
"2023-01-08","15:40:00","Chepstow","Follow Vickers.Bet On Twitter Handicap Hurdle","2m3.5f ","19.5","Class 4","Soft","4330","11","Left Handed","10","Natty Night","7","Deutsch, Charlie","0","Williams, Miss Venetia","0","105","155","8.50","6414433","38",,"Nathaniel (IRE)","Danehill Dreamer (USA)","Gelding",,"9","National Hunt","Handicap Hurdle",
"2023-01-08","15:40:00","Chepstow","Follow Vickers.Bet On Twitter Handicap Hurdle","2m3.5f ","19.5","Class 4","Soft","4330","11","Left Handed","11","Pepe Le Moko (FR)","5","Noonan, David G","0","Williams, Mrs Jane","0","103","153","3.33","4364","34",,"Saint Des Saints (FR)","Jolie Menthe (FR)","Gelding",,"9","National Hunt","Handicap Hurdle",
"2023-01-08","15:40:00","Chepstow","Follow Vickers.Bet On Twitter Handicap Hurdle","2m3.5f ","19.5","Class 4","Soft","4330","11","Left Handed","12","Walkinthewoods (IRE)","6","Williams, Isabel","3","Williams, Evan","0","94","144","10.00","'0254124","13",,"Walk In The Park (IRE)","Mercy Mission","Gelding","C","9","National Hunt","Handicap Hurdle",
"2023-01-08","15:50:00","Naas","Fifty Stars Standing At Sunnyhill Stud (Pro/Am) Flat Race","2m ","16",,"Soft","5575","10","Left Handed","1","Ankud","4","Codd, Mr J J","0","Elliott, Gordon","0","0","164","1.20","none",,,"Nathaniel (IRE)","Fawaayed (IRE)","Gelding",,"0","National Hunt","NH Flat",
"2023-01-08","15:50:00","Naas","Fifty Stars Standing At Sunnyhill Stud (Pro/Am) Flat Race","2m ","16",,"Soft","5575","10","Left Handed","2","Ardad Derek","4","McCrory, Mr R L","7","Hanlon, John Joseph","0","0","164","50.00","none",,,"Ardad (IRE)","Diktalina","Gelding",,"0","National Hunt","NH Flat",
"2023-01-08","15:50:00","Naas","Fifty Stars Standing At Sunnyhill Stud (Pro/Am) Flat Race","2m ","16",,"Soft","5575","10","Left Handed","3","Boots And Jeans (IRE)","4","Roche, Mr D","5","Bromhead, Henry De","0","0","164","5.00","none",,,"Free Eagle (IRE)","Kaleefa (IRE)","Gelding",,"0","National Hunt","NH Flat",
"2023-01-08","15:50:00","Naas","Fifty Stars Standing At Sunnyhill Stud (Pro/Am) Flat Race","2m ","16",,"Soft","5575","10","Left Handed","4","Cappucino (IRE)","4","Hendrick, Mr J W","7","Doyle, Miss Elizabeth","0","0","164","3.50","none",,,"Westerner","Alliss (IRE)","Gelding",,"0","National Hunt","NH Flat",
"2023-01-08","15:50:00","Naas","Fifty Stars Standing At Sunnyhill Stud (Pro/Am) Flat Race","2m ","16",,"Soft","5575","10","Left Handed","5","Cut The Rope (FR)","4","OBrien, Mr E P","5","Nolan, Paul","0","0","164","6.00","none",,,"Sea The Stars (IRE)","Sea My Angel (FR)","Gelding",,"0","National Hunt","NH Flat",
"2023-01-08","15:50:00","Naas","Fifty Stars Standing At Sunnyhill Stud (Pro/Am) Flat Race","2m ","16",,"Soft","5575","10","Left Handed","6","D Art D Art (FR)","4",,"0","Cooper, Thomas","0","0","164","0.00","none",,,"Jeu St Eloi (FR)","Fleur Du Brizais (FR)","Gelding",,"0","National Hunt","NH Flat",
"2023-01-08","15:50:00","Naas","Fifty Stars Standing At Sunnyhill Stud (Pro/Am) Flat Race","2m ","16",,"Soft","5575","10","Left Handed","7","Sattam","4","Gleeson, Mr J L","7","Weld, D K","0","0","164","4.50","none",,,"Sea The Stars (IRE)","Tarayef (IRE)","Gelding",,"0","National Hunt","NH Flat",
"2023-01-08","15:50:00","Naas","Fifty Stars Standing At Sunnyhill Stud (Pro/Am) Flat Race","2m ","16",,"Soft","5575","10","Left Handed","8","Tramps Like Us (IRE)","4",,"7","Kelly, David Harry","0","0","164","0.00","none",,,"Court Cave (IRE)","Bury The Evidence","Gelding",,"0","National Hunt","NH Flat",
"2023-01-08","15:50:00","Naas","Fifty Stars Standing At Sunnyhill Stud (Pro/Am) Flat Race","2m ","16",,"Soft","5575","10","Left Handed","9","Celebrating Ethel (IRE)","4","McParlan, Mr N","0","Kinirons, A","0","0","157","33.00","none",,,"Gleneagles (IRE)","Deter","Filly",,"0","National Hunt","NH Flat",
"2023-01-08","15:50:00","Naas","Fifty Stars Standing At Sunnyhill Stud (Pro/Am) Flat Race","2m ","16",,"Soft","5575","10","Left Handed","10","Final Decision","4","OConnor, Miss A B","3","McCann, Anthony","0","0","157","22.00","4","43",,"Iffraaj","Adjudicate","Filly",,"0","National Hunt","NH Flat",
"2023-01-08","15:50:00","Naas","Fifty Stars Standing At Sunnyhill Stud (Pro/Am) Flat Race","2m ","16",,"Soft","5575","10","Left Handed","11","Justgetonwithit (IRE)","4","Swan, H C","7","Ryan, John Patrick","0","0","157","40.00","none",,,"Youmzain (IRE)","Our Alana (IRE)","Filly",,"0","National Hunt","NH Flat",
"2023-01-08","15:50:00","Naas","Fifty Stars Standing At Sunnyhill Stud (Pro/Am) Flat Race","2m ","16",,"Soft","5575","10","Left Handed","12","Miss Gherkin (IRE)","4","Fenelon, S","7","Croke, Peter","0","0","157","22.00","none",,,"The Gurkha (IRE)","Hasanza (USA)","Filly",,"0","National Hunt","NH Flat",

