Date,RaceTime,Track,RaceName,Distance,Dist_Furlongs,Class,Going,PrizeMoney,Runners,Direction,CardNo,Horse,HorseAge,Jockey,JClaim,Trainer,Stall,OfficialRating,Weight_Pounds,Odds,Form,Days,Headgear,Stallion,Dam,HorseType,CD,numfences,
"2022-06-13","15:30:00","Lingfield","Follow AtTheRaces On Twitter Handicap","1m2f ","10","Class 3","Standard","6480","9","Left Handed","7","Dembe","4","Tart, Robert","0","Johnson, B R","3","85","133","7.00","5511115","13",,"Garswood","Disco Ball","Gelding","CD","0",
"2022-06-13","15:30:00","Lingfield","Follow AtTheRaces On Twitter Handicap","1m2f ","10","Class 3","Standard","6480","9","Left Handed","8","Aeonian (IRE)","3","Fallon, Cieren","0","Stoute, Sir Michael","4","92","127","2.00","13","24",,"Ulysses (IRE)","Ama (USA)","Colt",,"0",
"2022-06-13","15:30:00","Lingfield","Follow AtTheRaces On Twitter Handicap","1m2f ","10","Class 3","Standard","6480","9","Left Handed","9","Value Theory (IRE)","3","Fanning, Joe","0","Johnston, M","8","92","127","8.50","313676","39",,"Gleneagles (IRE)","Venetian Beauty (USA)","Filly",,"0",
"2022-06-13","15:45:00","Carlisle","Every Race Live On RacingTV Handicap","1m3f ","11","Class 5","Good To Firm","4212","7","Right Handed","1","Cowboy (IRE)","3",,"0","Kittow, W S","7","70","135","0.00","64303","14","CkPc","Dark Angel (IRE)","Sea Of Grace (IRE)","Gelding",,"0",
"2022-06-13","15:45:00","Carlisle","Every Race Live On RacingTV Handicap","1m3f ","11","Class 5","Good To Firm","4212","7","Right Handed","2","Eight Of Diamonds","3","Curtis, B A","0","Woods, S P C","9","68","133","2.00","5522123","16",,"Ulysses (IRE)","Mirror City","Gelding",,"0",
"2022-06-13","15:45:00","Carlisle","Every Race Live On RacingTV Handicap","1m3f ","11","Class 5","Good To Firm","4212","7","Right Handed","3","At Liberty (IRE)","3","Sexton, Ryan","5","Bell, M L W","6","68","133","3.50","'0784423","13",,"Muhaarar","Federation","Gelding",,"0",
"2022-06-13","15:45:00","Carlisle","Every Race Live On RacingTV Handicap","1m3f ","11","Class 5","Good To Firm","4212","7","Right Handed","4","Wakey Wakey (IRE)","3","Sullivan, James P","0","Easterby, T D","4","68","133","25.00","62468","24",,"Estidhkaar (IRE)","Sleeping Princess (IRE)","Gelding",,"0",
"2022-06-13","15:45:00","Carlisle","Every Race Live On RacingTV Handicap","1m3f ","11","Class 5","Good To Firm","4212","7","Right Handed","5","Belle Of Annandale (IRE)","3","Rodriguez, Callum","0","Dalgleish, Keith","2","67","132","2.50","746432","13",,"Australia","Fountain Of Honour (IRE)","Filly",,"0",
"2022-06-13","15:45:00","Carlisle","Every Race Live On RacingTV Handicap","1m3f ","11","Class 5","Good To Firm","4212","7","Right Handed","6","Scottish Dancer (IRE)","3",,"0","OKeeffe, Jedd","5","67","132","0.00","606","20",,"Highland Reel (IRE)","Destalink","Gelding",,"0",
"2022-06-13","15:45:00","Carlisle","Every Race Live On RacingTV Handicap","1m3f ","11","Class 5","Good To Firm","4212","7","Right Handed","7","Red Astaire","3","Allan, David","0","Easterby, T D","8","67","132","14.00","8593","14",,"Intello (GER)","Barynya","Gelding",,"0",
"2022-06-13","15:45:00","Carlisle","Every Race Live On RacingTV Handicap","1m3f ","11","Class 5","Good To Firm","4212","7","Right Handed","8","Bright Blue (IRE)","3","Stott, Kevin","0","Bethell, Ed","1","62","127","7.50","'040365","14"," TT","Nathaniel (IRE)","Colour Bright (IRE)","Gelding",,"0",
"2022-06-13","15:45:00","Carlisle","Every Race Live On RacingTV Handicap","1m3f ","11","Class 5","Good To Firm","4212","7","Right Handed","9","Little Emma Loulou","3","Beasley, Connor","0","Ellison, B","3","55","120","18.00","648356","19",,"Jack Hobbs","Reaf","Filly",,"0",
"2022-06-13","16:00:00","Lingfield","Royal Ascot On Sky Sports Racing Handicap (Div 1)","1m2f ","10","Class 6","Standard","2970","8","Left Handed","1","Mohassana (USA)","4","Dobie, Georgia","3","West, Adam","4","57","137","11.00","43437","46",,"More Than Ready (USA)","Safarjal (IRE)","Filly",,"0",
"2022-06-13","16:00:00","Lingfield","Royal Ascot On Sky Sports Racing Handicap (Div 1)","1m2f ","10","Class 6","Standard","2970","8","Left Handed","2","Defilade","6",,"0","Leech, Mrs S","6","55","135","0.00","2790922","2"," TT","Bated Breath","Zulema","Gelding",,"0",
"2022-06-13","16:00:00","Lingfield","Royal Ascot On Sky Sports Racing Handicap (Div 1)","1m2f ","10","Class 6","Standard","2970","8","Left Handed","3","Think Trigger (IRE)","4","Queally, T P","0","Moore, G L","9","55","135","5.50","74636","17",,"Epaulette (AUS)","Khibraat","Gelding",,"0",
"2022-06-13","16:00:00","Lingfield","Royal Ascot On Sky Sports Racing Handicap (Div 1)","1m2f ","10","Class 6","Standard","2970","8","Left Handed","4","Tawtheef (IRE)","5","Fanning, Joe","0","Chamings, P R","3","54","134","1.10","5740011","23",,"Muhaarar","Miss Beatrix (IRE)","Gelding","CD","0",
"2022-06-13","16:00:00","Lingfield","Royal Ascot On Sky Sports Racing Handicap (Div 1)","1m2f ","10","Class 6","Standard","2970","8","Left Handed","5","Compass Point","7","Fisher, Taylor","7","Brisland, Robyn","5","49","129","25.00","3674896","54","CkPc","Helmet (AUS)","Takarna (IRE)","Gelding","CD","0",
"2022-06-13","16:00:00","Lingfield","Royal Ascot On Sky Sports Racing Handicap (Div 1)","1m2f ","10","Class 6","Standard","2970","8","Left Handed","6","Blairlogie","5","Carson, William","0","Mongan, Mrs L J","10","47","127","40.00","'0360007","23","Vsor","Roderic OConnor (IRE)","Desert Morning (IRE)","Gelding",,"0",
"2022-06-13","16:00:00","Lingfield","Royal Ascot On Sky Sports Racing Handicap (Div 1)","1m2f ","10","Class 6","Standard","2970","8","Left Handed","7","Seal Of Solomon (IRE)","3","Keenan, Darragh","0","Dunlop, E A L","7","56","123","2.75","7002","5","Vsor","Make Believe","Sapphire Waters (IRE)","Gelding",,"0",
"2022-06-13","16:00:00","Lingfield","Royal Ascot On Sky Sports Racing Handicap (Div 1)","1m2f ","10","Class 6","Standard","2970","8","Left Handed","8","Ciao Adios (IRE)","3","Hitchcott, Sam","0","Hannon (Jnr), Richard","8","54","121","12.00","65646","9",,"The Gurkha (IRE)","Couragetocontinue (IRE)","Filly",,"0",
"2022-06-13","16:00:00","Lingfield","Royal Ascot On Sky Sports Racing Handicap (Div 1)","1m2f ","10","Class 6","Standard","2970","8","Left Handed","9","Imperial Eclipse","3",,"5","Boughey, George","1","51","118","0.00","'0800","2",,"Bated Breath","Queen Of Mean","Gelding",,"0",
"2022-06-13","16:00:00","Lingfield","Royal Ascot On Sky Sports Racing Handicap (Div 1)","1m2f ","10","Class 6","Standard","2970","8","Left Handed","10","Marilla (IRE)","3","Quinn, Jimmy","0","Kirby, P A","2","47","114","66.00","60049","34",,"Ribchester (IRE)","Fresh Mint (IRE)","Filly",,"0",
"2022-06-13","16:15:00","Carlisle","Racing With Pride Handicap","1m3f ","11","Class 6","Good To Firm","3186","6","Right Handed","1","Graces Quest","4","Mulrennan, Paul","0","Goldie, J S","5","63","135","2.25","3833135","8",,"Telescope (IRE)","Ballinargh Girl (IRE)","Filly",,"0",
"2022-06-13","16:15:00","Carlisle","Racing With Pride Handicap","1m3f ","11","Class 6","Good To Firm","3186","6","Right Handed","2","Tele Red","5","Lee, Clifford","0","Burke, K R","4","62","134","3.50","4534446","17",,"Telescope (IRE)","Hardy Blue (IRE)","Gelding",,"0",
"2022-06-13","16:15:00","Carlisle","Racing With Pride Handicap","1m3f ","11","Class 6","Good To Firm","3186","6","Right Handed","3","Marcello Si","4","Beasley, Connor","0","Dods, M","3","61","133","12.00","604","28",,"Marcel (IRE)","Serenata Mia","Gelding",,"0",
"2022-06-13","16:15:00","Carlisle","Racing With Pride Handicap","1m3f ","11","Class 6","Good To Firm","3186","6","Right Handed","4","Iolani (GER)","10","Sullivan, James P","0","Sayer, Mrs Dianne","6","58","130","5.50","1233502","18","CkPc","Sholokhov (IRE)","Imogen (GER)","Gelding","CD","0",
"2022-06-13","16:15:00","Carlisle","Racing With Pride Handicap","1m3f ","11","Class 6","Good To Firm","3186","6","Right Handed","5","Ooh La Lah","5","Stott, Kevin","0","Davies, J J","1","54","126","4.50","9003859","13","Blnk","Champs Elysees","Cameo Tiara (IRE)","Mare",,"0",
"2022-06-13","16:15:00","Carlisle","Racing With Pride Handicap","1m3f ","11","Class 6","Good To Firm","3186","6","Right Handed","6","Royal Countess","6","Mathers, Patrick","0","Smith, R Michael","2","53","125","4.50","7506632","14",,"Coach House (IRE)","Dont Tell Nan","Mare",,"0",
"2022-06-13","16:30:00","Lingfield","Royal Ascot On Sky Sports Racing Handicap (Div 2)","1m2f ","10","Class 6","Standard","2970","10","Left Handed","1","Mighty Mind","5","Burns, Harry","5","Pearce, Simon","5","57","137","11.00","794805","26",,"Poets Voice","Cool Catena","Gelding",,"0",
"2022-06-13","16:30:00","Lingfield","Royal Ascot On Sky Sports Racing Handicap (Div 2)","1m2f ","10","Class 6","Standard","2970","10","Left Handed","2","No Such Luck (IRE)","5","Carson, William","0","Ingram, R","6","55","135","2.25","'0661255","46","Hood TT","Tamayuz","Laftah (IRE)","Gelding","CD","0",
"2022-06-13","16:30:00","Lingfield","Royal Ascot On Sky Sports Racing Handicap (Div 2)","1m2f ","10","Class 6","Standard","2970","10","Left Handed","3","Time To Burn (IRE)","4","Queally, T P","0","Moore, G L","3","55","135","4.00","3769863","9",,"Bobbys Kitten (USA)","Wholesome (USA)","Filly",,"0",
"2022-06-13","16:30:00","Lingfield","Royal Ascot On Sky Sports Racing Handicap (Div 2)","1m2f ","10","Class 6","Standard","2970","10","Left Handed","4","Janus (IRE)","7","Carver, William","3","Hodgson, Simon","2","53","133","4.00","4355445","29","Vsor","Rock Of Gibraltar (IRE)","Jardina (GER)","Gelding","CD","0",
"2022-06-13","16:30:00","Lingfield","Royal Ascot On Sky Sports Racing Handicap (Div 2)","1m2f ","10","Class 6","Standard","2970","10","Left Handed","5","Patroon (USA)","4","Hornby, Rob","0","Coakley, D J","4","49","129","11.00","9055398","223","CkPc","Blame (USA)","Inventing Paradise (USA)","Gelding",,"0",
"2022-06-13","16:30:00","Lingfield","Royal Ascot On Sky Sports Racing Handicap (Div 2)","1m2f ","10","Class 6","Standard","2970","10","Left Handed","6","Famous Dynasty (IRE)","8","Rooke, George","3","Usher, M D I","8","47","127","14.00","3079880","26",,"Famous Name","Daffodil Walk (IRE)","Gelding","CD","0",
"2022-06-13","16:30:00","Lingfield","Royal Ascot On Sky Sports Racing Handicap (Div 2)","1m2f ","10","Class 6","Standard","2970","10","Left Handed","7","An Angels Dream (FR)","3","Hitchcott, Sam","0","Hannon (Jnr), Richard","1","55","122","20.00","6759","20",,"Dream Ahead (USA)","Sandys Charm (FR)","Filly",,"0",
"2022-06-13","16:30:00","Lingfield","Royal Ascot On Sky Sports Racing Handicap (Div 2)","1m2f ","10","Class 6","Standard","2970","10","Left Handed","8","Coul Universe (IRE)","3","Fallon, Cieren","0","Charalambous, P / Clutterbuck, J","9","52","119","10.00","905","341",,"Coulsty (IRE)","Universal Circus","Gelding",,"0",
"2022-06-13","16:30:00","Lingfield","Royal Ascot On Sky Sports Racing Handicap (Div 2)","1m2f ","10","Class 6","Standard","2970","10","Left Handed","9","Joanies Girl","3","ONeill, K T","0","Johnson, B R","10","47","114","22.00","'0756795","20",,"Pearl Secret","Jackline","Filly",,"0",
"2022-06-13","16:30:00","Lingfield","Royal Ascot On Sky Sports Racing Handicap (Div 2)","1m2f ","10","Class 6","Standard","2970","10","Left Handed","10","Niamh And Oonagh (IRE)","3","Dobie, Georgia","3","West, Adam","7","47","114","20.00","90755","214",,"Free Eagle (IRE)","Crystal Mountain (USA)","Filly",,"0",
"2022-06-13","16:50:00","Carlisle","racingtv.com Fillies Handicap","7f ","7","Class 5","Good To Firm","4212","10","Right Handed","1","Caleta Sunrise (IRE)","3","Stott, Kevin","0","Palmer, Hugo","9","70","135","6.50","983239","250","Hood","Pride Of Dubai (AUS)","Princess Sheila (IRE)","Filly",,"0",
"2022-06-13","16:50:00","Carlisle","racingtv.com Fillies Handicap","7f ","7","Class 5","Good To Firm","4212","10","Right Handed","2","Alethiometer (FR)","3","Beasley, Connor","0","Dods, M","7","70","135","3.00","31233","10",,"Aclaim (IRE)","Live Love Laugh (FR)","Filly","D","0",
"2022-06-13","16:50:00","Carlisle","racingtv.com Fillies Handicap","7f ","7","Class 5","Good To Firm","4212","10","Right Handed","3","Better Half","3","Norton, Francis","0","Johnston, M","5","69","134","20.00","933218","18",,"Bobbys Kitten (USA)","Beta","Filly",,"0",
"2022-06-13","16:50:00","Carlisle","racingtv.com Fillies Handicap","7f ","7","Class 5","Good To Firm","4212","10","Right Handed","4","Sea Time","3","Garritty, Jack","0","Fahey, R A","2","69","134","25.00","555","241","Hood","Sea The Moon (GER)","Its My Time","Filly",,"0",
"2022-06-13","16:50:00","Carlisle","racingtv.com Fillies Handicap","7f ","7","Class 5","Good To Firm","4212","10","Right Handed","5","Emily Post","3","McDonald, P J","0","Bethell, Ed","10","66","131","4.00","4224","21","Hood","Charming Thought","Mary Read","Filly",,"0",
"2022-06-13","16:50:00","Carlisle","racingtv.com Fillies Handicap","7f ","7","Class 5","Good To Firm","4212","10","Right Handed","6","Coaxing","3","Curtis, B A","0","Barron, T D","6","66","131","6.50","'0052751","16",,"Outstrip","Blandish (USA)","Filly","D","0",
"2022-06-13","16:50:00","Carlisle","racingtv.com Fillies Handicap","7f ","7","Class 5","Good To Firm","4212","10","Right Handed","7","Latenightmistake (IRE)","3","James, S H","0","Burke, K R","3","66","131","8.50","51625","11",,"Estidhkaar (IRE)","Wishyouwerehere (IRE)","Filly","D","0",
"2022-06-13","16:50:00","Carlisle","racingtv.com Fillies Handicap","7f ","7","Class 5","Good To Firm","4212","10","Right Handed","8","Zwift","3","Tudhope, Daniel","0","OMeara, D","8","65","130","12.00","6541604","18","Vsor","Kodiac","Yukon Girl (IRE)","Filly",,"0",
"2022-06-13","16:50:00","Carlisle","racingtv.com Fillies Handicap","7f ","7","Class 5","Good To Firm","4212","10","Right Handed","9","Bungley (IRE)","3","Allan, David","0","Easterby, T D","1","64","129","5.50","2818462","16",,"Bungle Inthejungle","Millys Secret (IRE)","Filly",,"0",
"2022-06-13","16:50:00","Carlisle","racingtv.com Fillies Handicap","7f ","7","Class 5","Good To Firm","4212","10","Right Handed","10","Pulse Of Poppy (IRE)","3","Shaw, Harrison","0","Menzies, Rebecca","4","58","123","28.00","349077","90",,"Dragon Pulse (IRE)","Primal Snow (USA)","Filly",,"0",
"2022-06-13","17:15:00","Nottingham","EBF Maiden Fillies Stakes (GBB Race)","6f ","6","Class 5","Good To Firm","3780","9","Straight","1","Absolute Queen (IRE)","2","Osborne, Saffie","3","Boughey, George","4","0","128","6.50","none",,,"Zoffany (IRE)","Beat The Stars (IRE)","Filly",,"0",
"2022-06-13","17:15:00","Nottingham","EBF Maiden Fillies Stakes (GBB Race)","6f ","6","Class 5","Good To Firm","3780","9","Straight","2","Aira Force","2","Keniry, L P","0","Kubler, Daniel","9","0","128","28.00","none",,,"Oasis Dream","Dubai Affair","Filly",,"0",
"2022-06-13","17:15:00","Nottingham","EBF Maiden Fillies Stakes (GBB Race)","6f ","6","Class 5","Good To Firm","3780","9","Straight","3","Debater","2","Coakley, Ross","0","Palmer, Hugo","8","0","128","7.50","none",,,"No Nay Never (USA)","Now Youre Talking (IRE)","Filly",,"0",
"2022-06-13","17:15:00","Nottingham","EBF Maiden Fillies Stakes (GBB Race)","6f ","6","Class 5","Good To Firm","3780","9","Straight","4","Dreaming Princess","2","Ryan, Rossa","0","Loughnane, David","6","0","128","28.00","9","62",,"Oasis Dream","Lisiere (IRE)","Filly",,"0",
"2022-06-13","17:15:00","Nottingham","EBF Maiden Fillies Stakes (GBB Race)","6f ","6","Class 5","Good To Firm","3780","9","Straight","5","Midnight Flame (IRE)","2","Kingscote, Richard","0","Ward, Tom","2","0","128","1.50","4","23",,"Dark Angel (IRE)","Light My Fire (IRE)","Filly",,"0",
"2022-06-13","17:15:00","Nottingham","EBF Maiden Fillies Stakes (GBB Race)","6f ","6","Class 5","Good To Firm","3780","9","Straight","6","Miska (IRE)","2","Atzeni, Andrea","0","Crisford, Simon","7","0","128","5.00","2","14",,"Kodiac","Shobobb","Filly",,"0",
"2022-06-13","17:15:00","Nottingham","EBF Maiden Fillies Stakes (GBB Race)","6f ","6","Class 5","Good To Firm","3780","9","Straight","7","Quiet Street (IRE)","2","Eaves, Tom","0","Ryan, K A","3","0","128","14.00","none",,,"Kodiac","Clip Art","Filly",,"0",
"2022-06-13","17:15:00","Nottingham","EBF Maiden Fillies Stakes (GBB Race)","6f ","6","Class 5","Good To Firm","3780","9","Straight","8","Ravigill (FR)","2","Harley, M","0","King, A","1","0","128","7.00","none",,,"Showcasing","Loch Ma Naire (IRE)","Filly",,"0",
"2022-06-13","17:15:00","Nottingham","EBF Maiden Fillies Stakes (GBB Race)","6f ","6","Class 5","Good To Firm","3780","9","Straight","9","Secret Angel (IRE)","2","Hart, Jason","0","Burke, K R","5","0","128","11.00","none",,,"Dark Angel (IRE)","Meydan Princess (IRE)","Filly",,"0",
"2022-06-13","17:20:00","Carlisle","Cockermouth Handicap","1m ","8","Class 5","Good To Firm","4212","8","Right Handed","1","Mi Capricho (IRE)","7","Rodriguez, Callum","0","Dalgleish, Keith","8","71","136","7.00","2151348","23",,"Elzaam (AUS)","Mavemacullen (IRE)","Gelding","D","0",
"2022-06-13","17:20:00","Carlisle","Cockermouth Handicap","1m ","8","Class 5","Good To Firm","4212","8","Right Handed","2","End Zone","5","Curtis, B A","0","Fell, Roger","6","71","136","2.25","6769430","13",,"Dark Angel (IRE)","Brown Eyed Honey","Gelding","C","0",
"2022-06-13","17:20:00","Carlisle","Cockermouth Handicap","1m ","8","Class 5","Good To Firm","4212","8","Right Handed","3","Turbo Command (IRE)","5","Dennis, Phil","0","Hamilton, Mrs A C","5","70","135","16.00","5154050","303","CkPc","War Command (USA)","The Tempest","Gelding",,"0",
"2022-06-13","17:20:00","Carlisle","Cockermouth Handicap","1m ","8","Class 5","Good To Firm","4212","8","Right Handed","4","Little Jo","8","James, S H","0","Tutty, Gemma","3","69","134","3.50","9370296","13","CkPc","Major Cadeaux","Discoed","Gelding","D","0",
"2022-06-13","17:20:00","Carlisle","Cockermouth Handicap","1m ","8","Class 5","Good To Firm","4212","8","Right Handed","5","Shalaa Asker","4","Sexton, Ryan","5","Keatley, Adrian Paul","4","69","134","5.50","1570657","16","CkPc TT","Shalaa (IRE)","Miracle Seeker","Gelding",,"0",
"2022-06-13","17:20:00","Carlisle","Cockermouth Handicap","1m ","8","Class 5","Good To Firm","4212","8","Right Handed","6","Strangerontheshore","4","McManoman, Faye","3","Tinkler, N","2","62","127","7.50","1177180","28",,"Cable Bay (IRE)","Stolen Glance","Filly","CD","0",
"2022-06-13","17:20:00","Carlisle","Cockermouth Handicap","1m ","8","Class 5","Good To Firm","4212","8","Right Handed","7","Propagation (IRE)","4","Sullivan, James P","0","Sayer, Mrs Dianne","1","60","125","16.00","2739279","249",,"Acclamation","Thakerah (IRE)","Gelding",,"0",
"2022-06-13","17:20:00","Carlisle","Cockermouth Handicap","1m ","8","Class 5","Good To Firm","4212","8","Right Handed","8","Kodiellen (IRE)","5","Allan, David","0","Easterby, T D","7","56","121","11.00","'0579858","292",,"Kodiac","Newellen (IRE)","Mare","D","0",
"2022-06-13","17:30:00","Kilbeggan","www.kilbegganraces.com (Q.R.) Maiden Hurdle","2m ","16",,"Good","5310","14","Right Handed","1","Bal Kauto (FR)","5","OConnor, Mr T","7","OConnor, Turlough","0","95","166","7.00","660","83",,"Balko (FR)","Kauto Tireless (FR)","Gelding",,"8",
"2022-06-13","17:30:00","Kilbeggan","www.kilbegganraces.com (Q.R.) Maiden Hurdle","2m ","16",,"Good","5310","14","Right Handed","2","Breffni Brave (IRE)","5","Swan, H C","7","Elliott, Gordon","0","92","166","3.33","79476","9","CkPc","Shirocco (GER)","Breffni Gael (IRE)","Gelding",,"8",
"2022-06-13","17:30:00","Kilbeggan","www.kilbegganraces.com (Q.R.) Maiden Hurdle","2m ","16",,"Good","5310","14","Right Handed","3","Calahill (IRE)","7","Benson, Miss G","7","Collins, C M","0","0","166","100.00","'080","1010"," TT","Califet (FR)","Haltons Hill (IRE)","Gelding",,"8",
"2022-06-13","17:30:00","Kilbeggan","www.kilbegganraces.com (Q.R.) Maiden Hurdle","2m ","16",,"Good","5310","14","Right Handed","4","Dromolought Lad (IRE)","5","ONeill, John James","7","Brouder, Gearoid","0","0","166","14.00","50P05P","14","Hood","Brazen Beau (AUS)","Shes A Pistol (IRE)","Gelding",,"8",
"2022-06-13","17:30:00","Kilbeggan","www.kilbegganraces.com (Q.R.) Maiden Hurdle","2m ","16",,"Good","5310","14","Right Handed","5","Legacy Of Dreams (FR)","7","Walsh, Mr B J","7","Rothwell, P J","0","0","166","28.00","49060","364",,"Seas Legacy (IRE)","Birdream (FR)","Gelding",,"8",
"2022-06-13","17:30:00","Kilbeggan","www.kilbegganraces.com (Q.R.) Maiden Hurdle","2m ","16",,"Good","5310","14","Right Handed","6","Sir Rock (IRE)","5","OShea, Mr C P","7","Hegarty, Olivia","0","86","166","40.00","90970","18",,"Shirocco (GER)","La Belle Sauvage","Gelding",,"8",
"2022-06-13","17:30:00","Kilbeggan","www.kilbegganraces.com (Q.R.) Maiden Hurdle","2m ","16",,"Good","5310","14","Right Handed","7","Somme Soldier (IRE)","7","Fahey, Mr A P","7","Fahey, P G","0","0","166","4.50","685","674"," TT","Le Cadre Noir (IRE)","Dont Cross Tina (IRE)","Gelding",,"8",
"2022-06-13","17:30:00","Kilbeggan","www.kilbegganraces.com (Q.R.) Maiden Hurdle","2m ","16",,"Good","5310","14","Right Handed","8","Sekifi (IRE)","4","Dunne, Mr J","7","Smith, Matthew J","0","0","161","16.00","600","20",,"Walk In The Park (IRE)","Episodique (IRE)","Gelding",,"8",
"2022-06-13","17:30:00","Kilbeggan","www.kilbegganraces.com (Q.R.) Maiden Hurdle","2m ","16",,"Good","5310","14","Right Handed","9","Sky Dweller","4","Mahon, Mr E","7","McMahon, Brian M","0","0","161","66.00","44890P","124",,"Vadamos (FR)","Strawberry Martini","Gelding",,"8",
"2022-06-13","17:30:00","Kilbeggan","www.kilbegganraces.com (Q.R.) Maiden Hurdle","2m ","16",,"Good","5310","14","Right Handed","10","Bambeano (IRE)","5","Lawless, Mr B","7","Fahey, Mark","0","0","159","3.50","74085P4","9"," TT","French Navy","Tallawalla (IRE)","Mare",,"8",
"2022-06-13","17:30:00","Kilbeggan","www.kilbegganraces.com (Q.R.) Maiden Hurdle","2m ","16",,"Good","5310","14","Right Handed","11","Coolroe Lady (IRE)","6","Walsh, Mr T","7","Hogan, Denis Gerard","0","0","159","66.00","9808","30"," TT","Milan","Surf Like A Lady (IRE)","Mare",,"8",
"2022-06-13","17:30:00","Kilbeggan","www.kilbegganraces.com (Q.R.) Maiden Hurdle","2m ","16",,"Good","5310","14","Right Handed","12","Del Amitir (IRE)","5","OGrady, Mr J","7","Curling, S","0","0","159","25.00","'000","16",,"Ocovango","Minoras Return (IRE)","Mare",,"8",
"2022-06-13","17:30:00","Kilbeggan","www.kilbegganraces.com (Q.R.) Maiden Hurdle","2m ","16",,"Good","5310","14","Right Handed","13","Maggie Walsh (IRE)","5","Ryan, Mr A P","7","Bowe, Michael J","0","85","159","18.00","5050","20",,"Dylan Thomas (IRE)","Akatara (IRE)","Mare",,"8",
"2022-06-13","17:30:00","Kilbeggan","www.kilbegganraces.com (Q.R.) Maiden Hurdle","2m ","16",,"Good","5310","14","Right Handed","14","Some Dove (IRE)","5","Hamilton, Mr T","0","Bromhead, Henry De","0","0","159","3.50","950","179",,"Walk In The Park (IRE)","Lonesome Dove (IRE)","Mare",,"8",
"2022-06-13","17:30:00","Kilbeggan","www.kilbegganraces.com (Q.R.) Maiden Hurdle","2m ","16",,"Good","5310","14","Right Handed","15","Alfieri (IRE)","5",,"0","OSullivan, Ross","0","85","166","20.00","'07990","111",,"Ask","An Culainn Beag (IRE)","Gelding",,"8",
"2022-06-13","17:30:00","Kilbeggan","www.kilbegganraces.com (Q.R.) Maiden Hurdle","2m ","16",,"Good","5310","14","Right Handed","16","Mr Brogue (IRE)","6",,"0","Braddish, S","0","84","166","25.00","'09P07","9","CkPc","Dylan Thomas (IRE)","Knocknabrogue (IRE)","Gelding",,"8",
"2022-06-13","17:40:00","Windsor","British Stallion Studs EBF Restricted Novice Stakes (GBB Race)","5f ","5","Class 5","Good To Firm","4212","14","Straight","1","Confederation","2","Callan, N","0","Butler, John","3","0","133","8.50","'02235","11",,"Brazen Beau (AUS)","My Angel","Colt",,"0",
"2022-06-13","17:40:00","Windsor","British Stallion Studs EBF Restricted Novice Stakes (GBB Race)","5f ","5","Class 5","Good To Firm","4212","14","Straight","2","Desperate Hero","2","Marquand, Tom","0","Channon, M R","2","0","133","4.50","23","34",,"Captain Gerrard (IRE)","El Che","Gelding",,"0",
"2022-06-13","17:40:00","Windsor","British Stallion Studs EBF Restricted Novice Stakes (GBB Race)","5f ","5","Class 5","Good To Firm","4212","14","Straight","3","Metarace (IRE)","2","Shoemark, Kieran","0","Cole, P F I","12","0","133","12.00","none",,,"Tasleet","Power To Exceed (IRE)","Colt",,"0",
"2022-06-13","17:40:00","Windsor","British Stallion Studs EBF Restricted Novice Stakes (GBB Race)","5f ","5","Class 5","Good To Firm","4212","14","Straight","4","Mister X (IRE)","2","Atzori, Lorenzo","7","Williams, S C","8","0","133","66.00","'0","28",,"Profitable (IRE)","Capote West (USA)","Colt",,"0",
"2022-06-13","17:40:00","Windsor","British Stallion Studs EBF Restricted Novice Stakes (GBB Race)","5f ","5","Class 5","Good To Firm","4212","14","Straight","5","Padre Daniele","2","Sanna, G","7","Brown, Andi","1","0","133","40.00","45","13",,"Adaay (IRE)","Noble Cause","Colt",,"0",
"2022-06-13","17:40:00","Windsor","British Stallion Studs EBF Restricted Novice Stakes (GBB Race)","5f ","5","Class 5","Good To Firm","4212","14","Straight","6","Uffington","2","Crouch, Hector","0","Portman, J G","13","0","133","66.00","9","60",,"Equiano (FR)","Hindsight","Gelding",,"0",
"2022-06-13","17:40:00","Windsor","British Stallion Studs EBF Restricted Novice Stakes (GBB Race)","5f ","5","Class 5","Good To Firm","4212","14","Straight","7","Bon Marine (IRE)","2","Jamin, Pierre-Louis","3","Burke, K R","4","0","128","12.00","53","9",,"Bungle Inthejungle","Marinebird (IRE)","Filly",,"0",
"2022-06-13","17:40:00","Windsor","British Stallion Studs EBF Restricted Novice Stakes (GBB Race)","5f ","5","Class 5","Good To Firm","4212","14","Straight","8","Furnicoe (IRE)","2","Doyle, Hollie","0","Kelleway, Miss Gay","14","0","128","33.00","none",,,"Dandy Man (IRE)","Right Rave (IRE)","Filly",,"0",
"2022-06-13","17:40:00","Windsor","British Stallion Studs EBF Restricted Novice Stakes (GBB Race)","5f ","5","Class 5","Good To Firm","4212","14","Straight","9","Gimme Some Sugar","2","Smith, Jefferson","0","Pearce, Simon","10","0","128","50.00","none",,,"Equiano (FR)","Nawaashi","Filly",,"0",
"2022-06-13","17:40:00","Windsor","British Stallion Studs EBF Restricted Novice Stakes (GBB Race)","5f ","5","Class 5","Good To Firm","4212","14","Straight","10","Grace Angel","2","Egan, David","0","Holland, Darryll","7","0","128","5.00","522","7"," TT","Harry Angel (IRE)","Sparkle","Filly",,"0",
