Date,RaceTime,Track,RaceName,Distance,Dist_Furlongs,Class,Going,PrizeMoney,Runners,Direction,CardNo,Horse,HorseAge,Jockey,JClaim,Trainer,Stall,OfficialRating,Weight_Pounds,Odds,Form,Days,Headgear,Stallion,Dam,HorseType,CD,numfences,
"2022-05-19","14:50:00","Wolverhampton","At The Races App Form Study Maiden Fillies Stakes (GBB Race)","7f ","7","Class 5","Standard","3942","11","Left Handed","11","Tango Tonight","3","Steward, Louis","0","Morrison, H","5","76","128","2.25","932","13",,"Pivotal","Last Tango Inparis","Filly",,"0",
"2022-05-19","15:00:00","Lingfield","Free Tips Daily On attheraces.com Handicap","1m6f ","14","Class 6","Good To Firm","2970","8","Left Handed","1","Far Too Beautiful","4","Carson, William","0","Attwater, M J","6","58","135","12.00","1056767","24","CkPc","Farhh","Four Miracles","Filly","C","0",
"2022-05-19","15:00:00","Lingfield","Free Tips Daily On attheraces.com Handicap","1m6f ","14","Class 6","Good To Firm","2970","8","Left Handed","2","Taqseemaat","4","Crowley, Jim","0","Perrett, Mrs A J","8","56","133","5.00","67750","16",,"Nayef (USA)","Mooakada (IRE)","Filly",,"0",
"2022-05-19","15:00:00","Lingfield","Free Tips Daily On attheraces.com Handicap","1m6f ","14","Class 6","Good To Firm","2970","8","Left Handed","3","Tibbie Dunbar","6","ONeill, Dane","0","Kittow, W S","4","56","133","0.91","2250162","35",,"Poets Voice","Gold Approach","Mare",,"0",
"2022-05-19","15:00:00","Lingfield","Free Tips Daily On attheraces.com Handicap","1m6f ","14","Class 6","Good To Firm","2970","8","Left Handed","4","Spirit Of Jacob","5","Cherchi, Stefano","3","Loughnane, Daniel Mark","2","54","131","8.50","368","41",,"Casamento (IRE)","Queen Hermione (IRE)","Mare",,"0",
"2022-05-19","15:00:00","Lingfield","Free Tips Daily On attheraces.com Handicap","1m6f ","14","Class 6","Good To Firm","2970","8","Left Handed","5","Infinite Beauty (IRE)","4","Shepherd, Callum","0","Hobson, Miss Clare","5","54","131","25.00","464P67P","16",,"Dark Angel (IRE)","Natural Beauty","Filly",,"0",
"2022-05-19","15:00:00","Lingfield","Free Tips Daily On attheraces.com Handicap","1m6f ","14","Class 6","Good To Firm","2970","8","Left Handed","6","Henry The Fifth (IRE)","4","Quinn, Jimmy","0","Carson, Anthony","1","50","127","5.50","7580794","12","CkPc TT","Dawn Approach (IRE)","Vincennes","Gelding",,"0",
"2022-05-19","15:00:00","Lingfield","Free Tips Daily On attheraces.com Handicap","1m6f ","14","Class 6","Good To Firm","2970","8","Left Handed","7","Gearings Point","4","Bass, George","5","Channon, M R","7","47","124","7.00","'06796","40",,"Harbour Watch (IRE)","Amahoro","Filly",,"0",
"2022-05-19","15:00:00","Lingfield","Free Tips Daily On attheraces.com Handicap","1m6f ","14","Class 6","Good To Firm","2970","8","Left Handed","8","Laetoli","4","ONeill, K T","0","West, Miss Sheena","3","45","122","50.00","706749","402",,"Footstepsinthesand","Exentricity","Filly",,"0",
"2022-05-19","15:10:00","Market Rasen","Great Racing Welfare Cycle Challenge RideWithUs Handicap Chase","2m4f ","20","Class 4","Good","4357","5","Right Handed","1","Avoid De Master (IRE)","8","Moscrop, Nathan","0","Corbett, Mrs Susan","0","112","170","4.00","6221531","19",,"Getaway (GER)","Tanit","Gelding",,"14",
"2022-05-19","15:10:00","Market Rasen","Great Racing Welfare Cycle Challenge RideWithUs Handicap Chase","2m4f ","20","Class 4","Good","4357","5","Right Handed","2","Any Givin Sunday (IRE)","6","ONeill, Jonjo (Jr)","0","ONeill, Jonjo","0","109","167","3.33","149153","126",,"Califet (FR)","My Valley (IRE)","Gelding",,"14",
"2022-05-19","15:10:00","Market Rasen","Great Racing Welfare Cycle Challenge RideWithUs Handicap Chase","2m4f ","20","Class 4","Good","4357","5","Right Handed","3","Morgenstern (FR)","5","Armson, Philip","5","Pipe, D E","0","109","167","3.00","'P2321B2","2","Blnk TT","Sommerabend","Pink And Red (USA)","Gelding","D","14",
"2022-05-19","15:10:00","Market Rasen","Great Racing Welfare Cycle Challenge RideWithUs Handicap Chase","2m4f ","20","Class 4","Good","4357","5","Right Handed","4","Rizzardo","10","Twiston-Davies, Sam","0","Twiston-Davies, N A","0","103","161","6.50","4541953","64",,"Tikkanen (USA)","Last Spruce (USA)","Gelding","D","14",
"2022-05-19","15:10:00","Market Rasen","Great Racing Welfare Cycle Challenge RideWithUs Handicap Chase","2m4f ","20","Class 4","Good","4357","5","Right Handed","5","High Noon (IRE)","10","OFarrell, C","0","Hammond, Micky","0","95","153","2.25","1234444","19","CkPc","Westerner","Seymourswift","Gelding","CD","14",
"2022-05-19","15:20:00","Wolverhampton","At The Races App Market Movers Handicap","6f ","6","Class 4","Standard","4995","8","Left Handed","1","Nationwide (IRE)","4","Muscutt, D","0","Butler, John","5","83","135","0.62","6311","31",,"Exceed And Excel (AUS)","Duquesa (IRE)","Colt","CD","0",
"2022-05-19","15:20:00","Wolverhampton","At The Races App Market Movers Handicap","6f ","6","Class 4","Standard","4995","8","Left Handed","2","Recon Mission (IRE)","6","Watson, Jason","0","Carroll, A W","8","81","133","11.00","6510500","30",,"Kodiac","Ermine Ruby","Gelding","D","0",
"2022-05-19","15:20:00","Wolverhampton","At The Races App Market Movers Handicap","6f ","6","Class 4","Standard","4995","8","Left Handed","3","Gobi Sunset","5","Fanning, Joe","0","Johnston, M","3","80","132","5.00","8232869","15",,"Oasis Dream","Dark Promise","Gelding","D","0",
"2022-05-19","15:20:00","Wolverhampton","At The Races App Market Movers Handicap","6f ","6","Class 4","Standard","4995","8","Left Handed","4","Bellagio Man (IRE)","4","Hardie, Cameron","0","Brittain, Antony","1","80","132","12.00","2139004","20",,"Dandy Man (IRE)","Rouge Noir","Gelding",,"0",
"2022-05-19","15:20:00","Wolverhampton","At The Races App Market Movers Handicap","6f ","6","Class 4","Standard","4995","8","Left Handed","5","Yazaman (IRE)","4","Doyle, Hollie","0","Cowell, R M H","7","79","131","6.00","2600667","22","CkPc","Kodiac","Online Alexander (IRE)","Gelding",,"0",
"2022-05-19","15:20:00","Wolverhampton","At The Races App Market Movers Handicap","6f ","6","Class 4","Standard","4995","8","Left Handed","6","Ooh Is It","4","Downing, George","0","Evans, P D","6","78","130","14.00","1544257","16",,"Es Que Love (IRE)","Candleberry","Gelding","C","0",
"2022-05-19","15:20:00","Wolverhampton","At The Races App Market Movers Handicap","6f ","6","Class 4","Standard","4995","8","Left Handed","7","Rebel Redemption","5","Dennis, Phil","0","Dixon, Scott","4","73","125","10.00","9991055","31","Blnk","Lethal Force (IRE)","Tempting","Gelding","CD","0",
"2022-05-19","15:20:00","Wolverhampton","At The Races App Market Movers Handicap","6f ","6","Class 4","Standard","4995","8","Left Handed","8","Holbache","4","Phillips, Mollie","5","Carroll, A W","2","68","120","28.00","1731489","226",,"Coach House (IRE)","By Rights","Gelding","D","0",
"2022-05-19","15:30:00","Lingfield","Cazoo Claiming Stakes","7.5f ","7.5","Class 6","Good To Firm","2970","8","Straight","1","Wallaroo (IRE)","4","ONeill, K T","0","Furtado, Ivan","1","0","139","3.50","85","19",,"Australia","Dancequest (IRE)","Gelding",,"0",
"2022-05-19","15:30:00","Lingfield","Cazoo Claiming Stakes","7.5f ","7.5","Class 6","Good To Firm","2970","8","Straight","2","History Writer (IRE)","7","Keeley, Aidan","7","Hoad, M R","5","69","137","7.50","'0005988","22",,"Canford Cliffs (IRE)","Abhasana (IRE)","Gelding",,"0",
"2022-05-19","15:30:00","Lingfield","Cazoo Claiming Stakes","7.5f ","7.5","Class 6","Good To Firm","2970","8","Straight","3","Seventh Kingdom","4","Osborne, Saffie","3","Osborne, J A","6","68","137","10.00","4789907","21","Blnk TT","Frankel","Nayarra (IRE)","Gelding",,"0",
"2022-05-19","15:30:00","Lingfield","Cazoo Claiming Stakes","7.5f ","7.5","Class 6","Good To Firm","2970","8","Straight","4","Paracelsus (IRE)","3","Kelly, Shane","0","Furtado, Ivan","3","0","127","20.00","8","19",,"Muhaarar","Peloponnese (FR)","Gelding",,"0",
"2022-05-19","15:30:00","Lingfield","Cazoo Claiming Stakes","7.5f ","7.5","Class 6","Good To Firm","2970","8","Straight","5","Spirit Of Cimarron (FR)","3","Greatrex, Thomas","0","Meehan, B J","8","63","124","3.50","45645","13",,"Charm Spirit (IRE)","Andira (USA)","Gelding",,"0",
"2022-05-19","15:30:00","Lingfield","Cazoo Claiming Stakes","7.5f ","7.5","Class 6","Good To Firm","2970","8","Straight","6","Say Grace (IRE)","3","Crowley, Jim","0","Guest, Rae","4","58","120","2.50","4274781","101",,"Kodiac","Break Bread (IRE)","Filly",,"0",
"2022-05-19","15:30:00","Lingfield","Cazoo Claiming Stakes","7.5f ","7.5","Class 6","Good To Firm","2970","8","Straight","7","Surrey Territories (IRE)","3","Tart, Robert","0","Johnson, B R","7","48","120","14.00","6424037","47",,"Territories (IRE)","Fasten Up","Gelding",,"0",
"2022-05-19","15:30:00","Lingfield","Cazoo Claiming Stakes","7.5f ","7.5","Class 6","Good To Firm","2970","8","Straight","8","Mild Reflection","3","Dobie, Georgia","3","Portman, J G","2","47","116","8.50","409408","24","Vsor","Aclaim (IRE)","Drift And Dream","Filly",,"0",
"2022-05-19","15:40:00","Market Rasen","Lucas Machinery Handicap Chase","3m4.5f ","28.5","Class 4","Good","5991","8","Right Handed","1","Gosheven (IRE)","9","Heskin, A P","0","Hanlon, John Joseph","0","117","170","7.00","122PFP8","17","CkPc TT","Presenting","Fair Choice (IRE)","Gelding",,"19",
"2022-05-19","15:40:00","Market Rasen","Lucas Machinery Handicap Chase","3m4.5f ","28.5","Class 4","Good","5991","8","Right Handed","2","Ladronne (FR)","8","Quinlan, Sean","0","Collier, Tjade","0","114","167","4.00","4316315","27"," TT","Lindas Lad","Worldeta (FR)","Gelding",,"19",
"2022-05-19","15:40:00","Market Rasen","Lucas Machinery Handicap Chase","3m4.5f ","28.5","Class 4","Good","5991","8","Right Handed","3","Railway Muice (IRE)","9","Scholfield, Nick","0","Humphrey, Mrs S J","0","113","166","5.00","1143514","13","CkPc TT","Yeats (IRE)","Ar Muin Na Muice (IRE)","Gelding","C","19",
"2022-05-19","15:40:00","Market Rasen","Lucas Machinery Handicap Chase","3m4.5f ","28.5","Class 4","Good","5991","8","Right Handed","4","Yaiza (IRE)","11","OFarrell, C","0","Hanlon, John Joseph","0","110","163","12.00","60070P4","15"," TT","Well Made (GER)","Air Hostess (IRE)","Gelding",,"19",
"2022-05-19","15:40:00","Market Rasen","Lucas Machinery Handicap Chase","3m4.5f ","28.5","Class 4","Good","5991","8","Right Handed","5","Townshend (GER)","11","Twiston-Davies, Sam","0","Twiston-Davies, N A","0","109","162","14.00","576U56P","319"," TT","Lord Of England (GER)","Trikolore (GER)","Gelding",,"19",
"2022-05-19","15:40:00","Market Rasen","Lucas Machinery Handicap Chase","3m4.5f ","28.5","Class 4","Good","5991","8","Right Handed","6","Paris Texas (FR)","9","Willmott, Thomas","3","Bedi, Miss J","0","108","161","10.00","155PP83","32","Hood TT","Kapgarde (FR)","Parice De La Borie (FR)","Gelding",,"19",
"2022-05-19","15:40:00","Market Rasen","Lucas Machinery Handicap Chase","3m4.5f ","28.5","Class 4","Good","5991","8","Right Handed","7","Wake Up Early (IRE)","8","Hammond, Charlie","0","Newland, Dr R D P","0","105","158","2.50","'090P132","16","CkPc","Doyen (IRE)","Wake Me Gently (IRE)","Gelding",,"19",
"2022-05-19","15:40:00","Market Rasen","Lucas Machinery Handicap Chase","3m4.5f ","28.5","Class 4","Good","5991","8","Right Handed","8","The Very Thing (IRE)","8","Smith, Becky","3","Hammond, Micky","0","89","142","5.50","45P1P52","32","Vsor","Getaway (GER)","Katie Quinn (IRE)","Gelding",,"19",
"2022-05-19","15:50:00","Wolverhampton","At The Races App Form Study Handicap (Div 1)","6f ","6","Class 6","Standard","2970","10","Left Handed","1","So Savvy","4","Mangan, Gina","5","Turner, W G M","6","65","135","50.00","6848","51",,"Sepoy (AUS)","How Fortunate","Gelding",,"0",
"2022-05-19","15:50:00","Wolverhampton","At The Races App Form Study Handicap (Div 1)","6f ","6","Class 6","Standard","2970","10","Left Handed","2","Inaam (IRE)","9","Kirby, Adam","0","Butler, John","7","64","134","4.50","9909520","91",,"Camacho","Duckmore Bay (IRE)","Gelding","C D","0",
"2022-05-19","15:50:00","Wolverhampton","At The Races App Form Study Handicap (Div 1)","6f ","6","Class 6","Standard","2970","10","Left Handed","3","Red Alert","8","Mullen, Andrew","0","Carroll, A W","5","63","133","14.00","8712278","20",,"Sleeping Indian","Red Sovereign","Gelding","CD","0",
"2022-05-19","15:50:00","Wolverhampton","At The Races App Form Study Handicap (Div 1)","6f ","6","Class 6","Standard","2970","10","Left Handed","4","Freedom Flyer (IRE)","5","Sullivan, James P","0","Carr, Mrs R A","9","61","131","22.00","7520040","12","CkPc","Invincible Spirit (IRE)","Liberating","Gelding","CD","0",
"2022-05-19","15:50:00","Wolverhampton","At The Races App Form Study Handicap (Div 1)","6f ","6","Class 6","Standard","2970","10","Left Handed","5","Glamorous Force","5","Watson, Jason","0","Harris, R A","10","60","130","7.50","7443365","25",,"Lethal Force (IRE)","Glamorous Spirit (IRE)","Gelding","C","0",
"2022-05-19","15:50:00","Wolverhampton","At The Races App Form Study Handicap (Div 1)","6f ","6","Class 6","Standard","2970","10","Left Handed","6","The Nail Gunner (IRE)","4","Sousa, Silvestre De","0","Furtado, Ivan","1","60","130","2.50","2300515","41"," TT","Tough As Nails (IRE)","Remediate (USA)","Gelding","CD","0",
"2022-05-19","15:50:00","Wolverhampton","At The Races App Form Study Handicap (Div 1)","6f ","6","Class 6","Standard","2970","10","Left Handed","7","Q Twenty Boy (IRE)","7","Francis, Isobel","7","Usher, M D I","3","59","129","6.50","1761282","33","CkPc","Dandy Man (IRE)","Judies Child (IRE)","Gelding","CD","0",
"2022-05-19","15:50:00","Wolverhampton","At The Races App Form Study Handicap (Div 1)","6f ","6","Class 6","Standard","2970","10","Left Handed","8","Exchequer (IRE)","11","Scott, Rowan","0","Makin, Phillip","8","58","128","33.00","'0174709","22","Blnk TT","Exceed And Excel (AUS)","Taras Force (IRE)","Gelding","CD","0",
"2022-05-19","15:50:00","Wolverhampton","At The Races App Form Study Handicap (Div 1)","6f ","6","Class 6","Standard","2970","10","Left Handed","9","Glorious Charmer","6","Eaves, Tom","0","Herrington,M ","4","53","123","6.00","6132961","20"," TT","Charm Spirit (IRE)","Fantacise","Gelding","CD","0",
"2022-05-19","15:50:00","Wolverhampton","At The Races App Form Study Handicap (Div 1)","6f ","6","Class 6","Standard","2970","10","Left Handed","10","Jumira Bridge","8","Hardie, Cameron","0","Shaw, D","2","50","120","4.50","6600062","10",,"Invincible Spirit (IRE)","Zykina","Gelding","CD","0",
"2022-05-19","16:00:00","Lingfield","Read Kevin Blake On attheraces.com Handicap (Div 1)","6f ","6","Class 6","Good To Firm","2970","10","Straight","1","Ummsuquaim (USA)","3","Sayette, B D L","7","Auvray, Jean-Rene","9","62","137","8.00","2822460","25",,"More Than Ready (USA)","Jiwen (CAN)","Filly",,"0",
"2022-05-19","16:00:00","Lingfield","Read Kevin Blake On attheraces.com Handicap (Div 1)","6f ","6","Class 6","Good To Firm","2970","10","Straight","2","Mary Of Modena","3","Carson, William","0","Attwater, M J","7","60","135","2.75","4747551","45",,"Bated Breath","Miss Chicane","Filly",,"0",
"2022-05-19","16:00:00","Lingfield","Read Kevin Blake On attheraces.com Handicap (Div 1)","6f ","6","Class 6","Good To Firm","2970","10","Straight","3","My Bonnie Lassie","3","Keeley, Aidan","7","Woodman, S","10","60","135","28.00","5128807","22",,"Highland Reel (IRE)","Bonnie Arlene (IRE)","Filly","D","0",
"2022-05-19","16:00:00","Lingfield","Read Kevin Blake On attheraces.com Handicap (Div 1)","6f ","6","Class 6","Good To Firm","2970","10","Straight","4","Teasyweasy","3","Queally, T P","0","Jenkins, J R","2","55","130","28.00","4009","248",,"Outstrip","Dangerous Moonlite (IRE)","Gelding",,"0",
"2022-05-19","16:00:00","Lingfield","Read Kevin Blake On attheraces.com Handicap (Div 1)","6f ","6","Class 6","Good To Firm","2970","10","Straight","5","Giselles Izzy (IRE)","3","Egan, John","0","Best, John & Jewell, Karen","6","54","129","2.25","6664","49",,"Camacho","Miss Cape (IRE)","Filly",,"0",
"2022-05-19","16:00:00","Lingfield","Read Kevin Blake On attheraces.com Handicap (Div 1)","6f ","6","Class 6","Good To Firm","2970","10","Straight","6","Cape Cornwall Rose (IRE)","3","Osborne, Saffie","3","Todd, Mark","4","53","128","3.00","8038","22",,"Awtaad (IRE)","Alice Rose (IRE)","Filly",,"0",
"2022-05-19","16:00:00","Lingfield","Read Kevin Blake On attheraces.com Handicap (Div 1)","6f ","6","Class 6","Good To Firm","2970","10","Straight","7","Rules Of Order (IRE)","3","Bishop, Charles","0","Bridger, J J","3","49","124","16.00","'0089258","15"," TT","Acclamation","Lightning Mark (IRE)","Gelding",,"0",
"2022-05-19","16:00:00","Lingfield","Read Kevin Blake On attheraces.com Handicap (Div 1)","6f ","6","Class 6","Good To Firm","2970","10","Straight","8","Irlandais Intrigue (IRE)","3","Mohd, Shariq","7","Kirk, S","5","46","121","28.00","606","28",,"Muhaarar","Veiled Intrigue","Filly",,"0",
"2022-05-19","16:00:00","Lingfield","Read Kevin Blake On attheraces.com Handicap (Div 1)","6f ","6","Class 6","Good To Firm","2970","10","Straight","9","Beloved Of All (IRE)","3","ONeill, K T","0","Dunnett, Mrs C A","1","46","121","33.00","3000330","22",,"Starspangledbanner (AUS)","Midnight Oasis","Gelding",,"0",
"2022-05-19","16:00:00","Lingfield","Read Kevin Blake On attheraces.com Handicap (Div 1)","6f ","6","Class 6","Good To Firm","2970","10","Straight","10","On The Border","3","Shepherd, Callum","0","Millman, B R","8","46","121","22.00","707","12",,"Territories (IRE)","Plover","Filly",,"0",
"2022-05-19","16:15:00","Market Rasen","National Stud For Consignment Open NH Flat Race (GBB Race)","2m1f ","17","Class 5","Good","2178","9","Right Handed","1","Inigo (FR)","4","Moore, Jamie","0","Moore, G L","0","0","157","2.25","none",,,"Authorized (IRE)","Cedilla (FR)","Gelding",,"0",
"2022-05-19","16:15:00","Market Rasen","National Stud For Consignment Open NH Flat Race (GBB Race)","2m1f ","17","Class 5","Good","2178","9","Right Handed","2","Cavalon (IRE)","5","Brennan, P J","0","Butler, John","0","0","156","8.00","none",,,"Camelot","Fraulein","Gelding",,"0",
"2022-05-19","16:15:00","Market Rasen","National Stud For Consignment Open NH Flat Race (GBB Race)","2m1f ","17","Class 5","Good","2178","9","Right Handed","3","Dont Tell Willy (IRE)","6","Woods, K K","0","Hales, A M","0","0","156","100.00","7","184",,"Vita Venturi (IRE)","Katies Pet (IRE)","Gelding",,"0",
"2022-05-19","16:15:00","Market Rasen","National Stud For Consignment Open NH Flat Race (GBB Race)","2m1f ","17","Class 5","Good","2178","9","Right Handed","4","Admiral Horatio (IRE)","4","Hogan, Mr J","7","Hammond, Micky","0","0","150","10.00","none",,,"Mount Nelson","Kerrys Girl (IRE)","Gelding",,"0",
"2022-05-19","16:15:00","Market Rasen","National Stud For Consignment Open NH Flat Race (GBB Race)","2m1f ","17","Class 5","Good","2178","9","Right Handed","5","Ingennio (FR)","4","Hughes, Brian","0","Hobson, Richard","0","0","150","5.00","3","64",,"Lauro (GER)","Casbah Rose (FR)","Gelding",,"0",
"2022-05-19","16:15:00","Market Rasen","National Stud For Consignment Open NH Flat Race (GBB Race)","2m1f ","17","Class 5","Good","2178","9","Right Handed","6","Poncho (FR)","4","Houlihan, Niall F","3","Moore, G L","0","0","150","16.00","none",,,"Motivator","Strelkita (FR)","Gelding",,"0",
"2022-05-19","16:15:00","Market Rasen","National Stud For Consignment Open NH Flat Race (GBB Race)","2m1f ","17","Class 5","Good","2178","9","Right Handed","7","Tommys Fortune (IRE)","4","Quinlan, Sean","0","Collier, Tjade","0","0","150","7.00","2","30",,"Soldier Of Fortune (IRE)","Jessies Delight","Gelding",,"0",
"2022-05-19","16:15:00","Market Rasen","National Stud For Consignment Open NH Flat Race (GBB Race)","2m1f ","17","Class 5","Good","2178","9","Right Handed","8","Finescope","4","Bowen, Sean P","0","Keighley, M","0","0","143","5.00","7","35",,"Telescope (IRE)","Fine Moment","Filly",,"0",
"2022-05-19","16:15:00","Market Rasen","National Stud For Consignment Open NH Flat Race (GBB Race)","2m1f ","17","Class 5","Good","2178","9","Right Handed","9","Pure Jade","4","Quinlan, Jack","0","Murphy, Amy","0","0","143","8.00","4","31",,"Blue Bresil (FR)","Countess Comet (IRE)","Filly",,"0",
"2022-05-19","16:25:00","Wolverhampton","At The Races App Form Study Handicap (Div 2)","6f ","6","Class 6","Standard","2970","9","Left Handed","1","Another Angel (IRE)","8","Hardie, Cameron","0","Brittain, Antony","6","65","135","10.00","2225992","20","Vsor","Dark Angel (IRE)","Kermana (IRE)","Gelding",,"0",
"2022-05-19","16:25:00","Wolverhampton","At The Races App Form Study Handicap (Div 2)","6f ","6","Class 6","Standard","2970","9","Left Handed","2","Starter For Ten","5","Sousa, Silvestre De","0","Furtado, Ivan","1","64","134","1.63","3346251","153","Blnk","Bated Breath","Scariff Hornet (IRE)","Gelding","D","0",
"2022-05-19","16:25:00","Wolverhampton","At The Races App Form Study Handicap (Div 2)","6f ","6","Class 6","Standard","2970","9","Left Handed","3","Martineo","7","Kirby, Adam","0","Butler, John","8","62","132","3.00","'0071983","20",,"Declaration Of War (USA)","Woodland Scene (IRE)","Gelding","CD","0",
"2022-05-19","16:25:00","Wolverhampton","At The Races App Form Study Handicap (Div 2)","6f ","6","Class 6","Standard","2970","9","Left Handed","4","Youllovemewheniwin (IRE)","4","Watson, Jason","0","Holland, Darryll","9","61","131","5.00","9906253","31","CkPc","Cable Bay (IRE)","Ventura Falcon (IRE)","Gelding","CD","0",
"2022-05-19","16:25:00","Wolverhampton","At The Races App Form Study Handicap (Div 2)","6f ","6","Class 6","Standard","2970","9","Left Handed","5","Catesby","5","Fisher, Jonathan","5","Dixon, Scott","7","60","130","18.00","33694","362",,"Slade Power (IRE)","Bonfire Heart","Gelding",,"0",
"2022-05-19","16:25:00","Wolverhampton","At The Races App Form Study Handicap (Div 2)","6f ","6","Class 6","Standard","2970","9","Left Handed","6","Million Reasons (IRE)","4","Keenan, Darragh","0","Evans, P D","4","59","129","12.00","1114465","8","Vsor","Mehmas (IRE)","Yasmeena (USA)","Gelding","C D","0",
"2022-05-19","16:25:00","Wolverhampton","At The Races App Form Study Handicap (Div 2)","6f ","6","Class 6","Standard","2970","9","Left Handed","7","Steelriver (IRE)","12","Eaves, Tom","0","Herrington,M ","3","58","128","22.00","3687877","20","CkPc","Iffraaj","Numerus Clausus (FR)","Gelding","CD","0",
"2022-05-19","16:25:00","Wolverhampton","At The Races App Form Study Handicap (Div 2)","6f ","6","Class 6","Standard","2970","9","Left Handed","8","Sky Storm","5","Doyle, Hollie","0","Stronge, Ali","5","57","127","28.00","33487","68","Hood","Night Of Thunder (IRE)","Dinvar Diva","Mare",,"0",
"2022-05-19","16:25:00","Wolverhampton","At The Races App Form Study Handicap (Div 2)","6f ","6","Class 6","Standard","2970","9","Left Handed","9","Bomb Squad (IRE)","4","Mullen, Andrew","0","Mackie, J","2","52","122","8.00","8068723","30",,"Lethal Force (IRE)","Dutch Destiny","Gelding","D","0",
"2022-05-19","16:35:00","Lingfield","Read Kevin Blake On attheraces.com Handicap (Div 2)","6f ","6","Class 6","Good To Firm","2970","9","Straight","1","Quel Kaima (GER)","3","Kelly, Shane","0","Knight, W J","9","62","137","7.00","33806","30","Vsor","Exceed And Excel (AUS)","Queensberry (GER)","Filly",,"0",
"2022-05-19","16:35:00","Lingfield","Read Kevin Blake On attheraces.com Handicap (Div 2)","6f ","6","Class 6","Good To Firm","2970","9","Straight","2","Arlecchinos Gift","3","ONeill, Dane","0","Usher, M D I","3","60","135","4.00","7134158","10","CkPc","Shalaa (IRE)","Represent (IRE)","Gelding","D","0",
"2022-05-19","16:35:00","Lingfield","Read Kevin Blake On attheraces.com Handicap (Div 2)","6f ","6","Class 6","Good To Firm","2970","9","Straight","3","Miss Anaco","3","Shepherd, Callum","0","Millman, B R","5","56","131","4.50","5197302","21",,"Adaay (IRE)","Sonko (IRE)","Filly",,"0",
"2022-05-19","16:35:00","Lingfield","Read Kevin Blake On attheraces.com Handicap (Div 2)","6f ","6","Class 6","Good To Firm","2970","9","Straight","4","Keep Me Happy","3","Cherchi, Stefano","3","Loughnane, Daniel Mark","2","55","130","3.33","674802","24",,"Stimulation (IRE)","Verus Delicia (IRE)","Filly",,"0",
"2022-05-19","16:35:00","Lingfield","Read Kevin Blake On attheraces.com Handicap (Div 2)","6f ","6","Class 6","Good To Firm","2970","9","Straight","5","Notre Maison","3","Bishop, Charles","0","Kittow, W S","8","53","128","5.00","8975","35",,"Coach House (IRE)","Our Piccadilly (IRE)","Filly",,"0",
"2022-05-19","16:35:00","Lingfield","Read Kevin Blake On attheraces.com Handicap (Div 2)","6f ","6","Class 6","Good To Firm","2970","9","Straight","6","Twilight Bay","3","Crowley, Jim","0","Ivory, D K","7","51","126","6.50","8953404","17",,"Twilight Son","Winifred Jo","Filly",,"0",
"2022-05-19","16:35:00","Lingfield","Read Kevin Blake On attheraces.com Handicap (Div 2)","6f ","6","Class 6","Good To Firm","2970","9","Straight","7","Seven Springs","3","Presland, Molly","7","McEntee, P S","4","47","122","28.00","9063667","68",,"Lethal Force (IRE)","Blacke Forest","Filly",,"0",
"2022-05-19","16:35:00","Lingfield","Read Kevin Blake On attheraces.com Handicap (Div 2)","6f ","6","Class 6","Good To Firm","2970","9","Straight","8","Ard Up","3","Carson, William","0","Attwater, M J","6","46","121","18.00","8006505","17",,"Ardad (IRE)","Oriental Romance (IRE)","Gelding",,"0",
"2022-05-19","16:35:00","Lingfield","Read Kevin Blake On attheraces.com Handicap (Div 2)","6f ","6","Class 6","Good To Firm","2970","9","Straight","9","Astonbury (IRE)","3","Pearson, Laura","3","Eddery, Robert","1","46","121","18.00","90084","131",,"Profitable (IRE)","Namaadhej (USA)","Filly",,"0",
"2022-05-19","16:55:00","Chelmsford City","Steve Goodrum Barconn Limited Handicap","7f ","7","Class 6","Standard","3618","11","Left Handed","1","Dark Design (IRE)","5","Dawson, R","0","Spiller, Henry","7","57","137","2.75","1041331","91","CkPc","Gutaifan (IRE)","Divine Design (IRE)","Gelding","C","0",
"2022-05-19","16:55:00","Chelmsford City","Steve Goodrum Barconn Limited Handicap","7f ","7","Class 6","Standard","3618","11","Left Handed","2","Vivency (USA)","5","Beasley, Connor","0","Mackie, J","4","56","136","9.00","4672745","13",,"Noble Mission","Hint Of Joy (USA)","Mare","D","0",
"2022-05-19","16:55:00","Chelmsford City","Steve Goodrum Barconn Limited Handicap","7f ","7","Class 6","Standard","3618","11","Left Handed","3","Monsieur Fantaisie (IRE)","4","Morris, Luke","0","Oshea, J G M","6","55","135","2.00","9332122","25","Blnk","Make Believe","Rachel Tiffany (USA)","Gelding","C","0",
"2022-05-19","16:55:00","Chelmsford City","Steve Goodrum Barconn Limited Handicap","7f ","7","Class 6","Standard","3618","11","Left Handed","4","Axel Jacklin","6","Haynes, Joey","0","Banham, Chelsea","11","53","133","11.00","'0002125","78","Blnk","Iffraaj","Reroute (IRE)","Gelding","D","0",
"2022-05-19","16:55:00","Chelmsford City","Steve Goodrum Barconn Limited Handicap","7f ","7","Class 6","Standard","3618","11","Left Handed","5","Royal Heart (FR)","4","Clutterbuck, Rhys","3","Dunlop, E A L","1","52","132","6.00","1544146","32","Hood","Wootton Bassett","Gift Of Life (USA)","Gelding","D","0",
