Date,RaceTime,Track,RaceName,Distance,Dist_Furlongs,Class,Going,PrizeMoney,Runners,Direction,CardNo,Horse,HorseAge,Jockey,JClaim,Trainer,Stall,OfficialRating,Weight_Pounds,Odds,Form,Days,Headgear,Stallion,Dam,HorseType,CD,numfences,RaceCode,RaceType,
"2023-02-17","17:05:00","Kelso","Watch Again At Racing TV Open Maiden NH Flat Race (GBB Race)","2m.5f ","16.5","Class 4","Good","2723","9","Left Handed","6","Mister Moodles","5","Moscrop, Nathan","0","Menzies, Rebecca","0","0","161","9.00","3","17",,"Phoenix Reach (IRE)","Sherry","Gelding",,"0","National Hunt","Maiden NH Flat",
"2023-02-17","17:05:00","Kelso","Watch Again At Racing TV Open Maiden NH Flat Race (GBB Race)","2m.5f ","16.5","Class 4","Good","2723","9","Left Handed","7","Foxs Fancy (IRE)","5","Fox, Derek R","0","Russell, Miss Lucinda V","0","0","154","10.00","5","53",,"Kayf Tara","Nonnetia (FR)","Mare",,"0","National Hunt","Maiden NH Flat",
"2023-02-17","17:05:00","Kelso","Watch Again At Racing TV Open Maiden NH Flat Race (GBB Race)","2m.5f ","16.5","Class 4","Good","2723","9","Left Handed","8","Adveram","4","OFarrell, C","0","Duncan, I A","0","0","149","40.00","none",,,"Walk In The Park (IRE)","Lochnell (IRE)","Gelding",,"0","National Hunt","Maiden NH Flat",
"2023-02-17","17:05:00","Kelso","Watch Again At Racing TV Open Maiden NH Flat Race (GBB Race)","2m.5f ","16.5","Class 4","Good","2723","9","Left Handed","9","Cave Hill","4","Wadge, P","7","Duncan, I A","0","0","149","80.00","none",,,"Universal (IRE)","Belfast Central (IRE)","Gelding",,"0","National Hunt","Maiden NH Flat",
"2023-02-17","17:15:00","Southwell","Spreadex Sports In-Play Racing Betting Handicap (Div 2)","1m ","8","Class 6","Standard","4292","12","Left Handed","1","Superstar Dj","4","Hart, Jason","0","Spencer, Richard","8","56","136","3.50","746081","120","Blnk","Time Test","Excello","Gelding","CD","0","All Weather","Handicap",
"2023-02-17","17:15:00","Southwell","Spreadex Sports In-Play Racing Betting Handicap (Div 2)","1m ","8","Class 6","Standard","4292","12","Left Handed","2","Revoquable","4","Allan, David","0","Easterby, T D","12","56","136","10.00","8135986","33",,"Pastoral Pursuits","Breakable","Gelding","CD","0","All Weather","Handicap",
"2023-02-17","17:15:00","Southwell","Spreadex Sports In-Play Racing Betting Handicap (Div 2)","1m ","8","Class 6","Standard","4292","12","Left Handed","3","Diamond Jill (IRE)","6","Probert, David","0","Hollinshead, Sarah","3","55","135","20.00","7662558","43","Blnk","Footstepsinthesand","Sindiyma (IRE)","Mare",,"0","All Weather","Handicap",
"2023-02-17","17:15:00","Southwell","Spreadex Sports In-Play Racing Betting Handicap (Div 2)","1m ","8","Class 6","Standard","4292","12","Left Handed","4","Win Win Power (IRE)","6","Mullen, Andrew","0","Appleby, M","10","54","134","3.00","6089115","28","CkPc","Exceed And Excel (AUS)","Spesialta","Gelding","CD","0","All Weather","Handicap",
"2023-02-17","17:15:00","Southwell","Spreadex Sports In-Play Racing Betting Handicap (Div 2)","1m ","8","Class 6","Standard","4292","12","Left Handed","5","Seattle King","4","Stott, Kevin","0","McEntee, P S","9","53","133","3.00","'0907069","17","Blnk Eye","Kingman","Snoqualmie Star","Gelding",,"0","All Weather","Handicap",
"2023-02-17","17:15:00","Southwell","Spreadex Sports In-Play Racing Betting Handicap (Div 2)","1m ","8","Class 6","Standard","4292","12","Left Handed","6","Zaghal (IRE)","5","James, S H","0","Tuer, Grant","4","52","132","22.00","760","451","Hood","Exceed And Excel (AUS)","Broadway Melody","Gelding",,"0","All Weather","Handicap",
"2023-02-17","17:15:00","Southwell","Spreadex Sports In-Play Racing Betting Handicap (Div 2)","1m ","8","Class 6","Standard","4292","12","Left Handed","7","Royal Debut (IRE)","4","Mitchell, Jack","0","Hodgson, Simon","5","52","132","8.50","8069","46",,"Showcasing","Mathool (IRE)","Gelding",,"0","All Weather","Handicap",
"2023-02-17","17:15:00","Southwell","Spreadex Sports In-Play Racing Betting Handicap (Div 2)","1m ","8","Class 6","Standard","4292","12","Left Handed","8","Shabs","4","Mulrennan, Paul","0","Smith, Martin","11","51","131","10.00","6436225","57","Blnk","Aclaim (IRE)","Inagh River","Gelding",,"0","All Weather","Handicap",
"2023-02-17","17:15:00","Southwell","Spreadex Sports In-Play Racing Betting Handicap (Div 2)","1m ","8","Class 6","Standard","4292","12","Left Handed","9","Iron Sheriff (IRE)","5","Peate, Jonny","5","Fell, Roger","6","49","129","10.00","2065404","3",,"Lawman (FR)","Rebelline (IRE)","Gelding",,"0","All Weather","Handicap",
"2023-02-17","17:15:00","Southwell","Spreadex Sports In-Play Racing Betting Handicap (Div 2)","1m ","8","Class 6","Standard","4292","12","Left Handed","10","Mister Falsetto","4","Lee, G","0","Camacho, Miss J A","2","47","127","16.00","3063485","22","Vsor","Twilight Son","Bint Arcano (FR)","Gelding",,"0","All Weather","Handicap",
"2023-02-17","17:15:00","Southwell","Spreadex Sports In-Play Racing Betting Handicap (Div 2)","1m ","8","Class 6","Standard","4292","12","Left Handed","11","Catch My Breath","7","Keenan, Darragh","0","Ryan, J","7","47","127","28.00","9609730","7","CkPc","Bated Breath","Likeable","Gelding","D","0","All Weather","Handicap",
"2023-02-17","17:15:00","Southwell","Spreadex Sports In-Play Racing Betting Handicap (Div 2)","1m ","8","Class 6","Standard","4292","12","Left Handed","12","Another Bertie (IRE)","4","Eaves, Tom","0","Shaw, D","1","46","126","50.00","'0400697","7","CkPc","Acclamation","Temerity (IRE)","Gelding","C","0","All Weather","Handicap",
"2023-02-17","17:30:00","Dundalk","Racing TV Club Day Handicap (47-70)","7f ","7",,"Standard","5841","14","Left Handed","1","Majestic Colt (IRE)","8","McAteer, L T","3","McAuley, James","12","70","142","40.00","'0033968","16","Blnk TT","Clodovil (IRE)","Majestic Dubawi","Gelding",,"0","All Weather","Handicap",
"2023-02-17","17:30:00","Dundalk","Racing TV Club Day Handicap (47-70)","7f ","7",,"Standard","5841","14","Left Handed","2","Transcendental (FR)","5","Maxwell, C D","0","Cromwell, Gavin Patrick","7","70","142","18.00","'08006","16",,"Goken (FR)","Softlanding (IRE)","Mare",,"0","All Weather","Handicap",
"2023-02-17","17:30:00","Dundalk","Racing TV Club Day Handicap (47-70)","7f ","7",,"Standard","5841","14","Left Handed","3","Skontonovski","6","MacRedmond, Cian","5","McGuinness, Adrian","15","68","140","16.00","4772370","14","Vsor","Harbour Watch (IRE)","An Ghalanta (IRE)","Gelding","CD","0","All Weather","Handicap",
"2023-02-17","17:30:00","Dundalk","Racing TV Club Day Handicap (47-70)","7f ","7",,"Standard","5841","14","Left Handed","4","Jered Maddox","7","OConnor, Donagh","0","Marnane, David","17","67","139","3.50","6001322","14",,"Lawman (FR)","Al Janadeirya","Gelding","CD","0","All Weather","Handicap",
"2023-02-17","17:30:00","Dundalk","Racing TV Club Day Handicap (47-70)","7f ","7",,"Standard","5841","14","Left Handed","5","My Little Tip (IRE)","4","Sheridan, J M","3","McAuley, James","1","67","139","25.00","'0858020","44","CkPc TT","Belardo (IRE)","How Sweet It Is (IRE)","Gelding","D","0","All Weather","Handicap",
"2023-02-17","17:30:00","Dundalk","Racing TV Club Day Handicap (47-70)","7f ","7",,"Standard","5841","14","Left Handed","6","Sunset Nova (IRE)","7","Horgan, C","7","Slattery, Andrew","6","67","139","22.00","1350908","16",,"Zebedee","Melodize","Gelding","CD","0","All Weather","Handicap",
"2023-02-17","17:30:00","Dundalk","Racing TV Club Day Handicap (47-70)","7f ","7",,"Standard","5841","14","Left Handed","7","Yester (IRE)","7","Cleary, R P","0","McCourt, T G","3","67","139","40.00","2573709","21",,"Kodiac","Constellation","Gelding",,"0","All Weather","Handicap",
"2023-02-17","17:30:00","Dundalk","Racing TV Club Day Handicap (47-70)","7f ","7",,"Standard","5841","14","Left Handed","8","Linus Larrabee (IRE)","6","Woods, Sorcha","7","Lynam, Edward","13","66","138","16.00","2511208","21",,"Slade Power (IRE)","Chelsy (IRE)","Gelding","CD","0","All Weather","Handicap",
"2023-02-17","17:30:00","Dundalk","Racing TV Club Day Handicap (47-70)","7f ","7",,"Standard","5841","14","Left Handed","9","Macadams Rock (IRE)","5","Coen, J","5","McLoughlin, Hilary","14","66","138","6.50","3600071","21",,"Fascinating Rock (IRE)","Nurture (IRE)","Gelding","CD","0","All Weather","Handicap",
"2023-02-17","17:30:00","Dundalk","Racing TV Club Day Handicap (47-70)","7f ","7",,"Standard","5841","14","Left Handed","10","Miss Abby Jools (IRE)","4","Davis, Sean","0","Byrnes, C","8","66","138","3.50","4003122","91",,"Kodi Bear (IRE)","Sinful Pleasure (IRE)","Filly","C","0","All Weather","Handicap",
"2023-02-17","17:30:00","Dundalk","Racing TV Club Day Handicap (47-70)","7f ","7",,"Standard","5841","14","Left Handed","11","The Bog Bank (IRE)","6","Ryan, J J G","7","McCourt, T G","4","65","137","8.00","1303434","44","CkPc","Epaulette (AUS)","Theother Haaf","Mare","C","0","All Weather","Handicap",
"2023-02-17","17:30:00","Dundalk","Racing TV Club Day Handicap (47-70)","7f ","7",,"Standard","5841","14","Left Handed","12","Above It All (IRE)","4","McNamara, Conor","3","McConnell, John C","10","63","135","10.00","6289085","16",,"Kodiac","Top Dollar","Gelding","D","0","All Weather","Handicap",
"2023-02-17","17:30:00","Dundalk","Racing TV Club Day Handicap (47-70)","7f ","7",,"Standard","5841","14","Left Handed","13","Irish Millions","4","McCullagh, N G","0","OLeary, Gerard","11","63","135","40.00","2522080","21","Blnk TT","Profitable (IRE)","Crossmolina (IRE)","Gelding",,"0","All Weather","Handicap",
"2023-02-17","17:30:00","Dundalk","Racing TV Club Day Handicap (47-70)","7f ","7",,"Standard","5841","14","Left Handed","14","Scarlet Dancer (IRE)","4","Whearty, R","7","McAuley, James","5","63","135","3.50","4465534","2","CkPc","Divine Prophet (AUS)","Waltzing Cosmos (FR)","Gelding",,"0","All Weather","Handicap",
"2023-02-17","17:30:00","Dundalk","Racing TV Club Day Handicap (47-70)","7f ","7",,"Standard","5841","14","Left Handed","15","Storm Eric (IRE)","4",,"0","Flynn, Jamie","16","59","131","20.00","'0800903","21"," TT","Estidhkaar (IRE)","Storm (IRE)","Gelding",,"0","All Weather","Handicap",
"2023-02-17","17:30:00","Dundalk","Racing TV Club Day Handicap (47-70)","7f ","7",,"Standard","5841","14","Left Handed","16","Eruption (IRE)","4",,"0","Smith, Matthew J","9","57","129","10.00","6624957","16",,"Bungle Inthejungle","Volcanic Lady (IRE)","Filly",,"0","All Weather","Handicap",
"2023-02-17","17:30:00","Dundalk","Racing TV Club Day Handicap (47-70)","7f ","7",,"Standard","5841","14","Left Handed","17","Plankton (IRE)","4",,"0","McNamara, Andrew","2","55","127","50.00","2253900","58",,"Dandy Man (IRE)","Always Dancing (IRE)","Gelding",,"0","All Weather","Handicap",
"2023-02-17","17:45:00","Southwell","talkSPORT Powered By Fans Handicap","7f ","7","Class 6","Standard","4292","10","Left Handed","1","Eight Mile (IRE)","3","Shepherd, Callum","0","Scott, George","4","56","136","2.50","'08842","150","Blnk","Dandy Man (IRE)","Fashion Central","Gelding",,"0","All Weather","Handicap",
"2023-02-17","17:45:00","Southwell","talkSPORT Powered By Fans Handicap","7f ","7","Class 6","Standard","4292","10","Left Handed","2","Finn Star (IRE)","3","Probert, David","0","Kirk, S","10","56","136","9.00","40687","16"," TT","National Defense","Attracted To You (IRE)","Gelding",,"0","All Weather","Handicap",
"2023-02-17","17:45:00","Southwell","talkSPORT Powered By Fans Handicap","7f ","7","Class 6","Standard","4292","10","Left Handed","3","Queenmambo","3","Stott, Kevin","0","Kirby, P A","8","56","136","18.00","'094583","14",,"Sea The Moon (GER)","Best Side (IRE)","Filly",,"0","All Weather","Handicap",
"2023-02-17","17:45:00","Southwell","talkSPORT Powered By Fans Handicap","7f ","7","Class 6","Standard","4292","10","Left Handed","4","Muckleton","3","Orr, Oisin","0","Fahey, R A","1","54","134","11.00","586","27",,"Twilight Son","Wakened (IRE)","Filly",,"0","All Weather","Handicap",
"2023-02-17","17:45:00","Southwell","talkSPORT Powered By Fans Handicap","7f ","7","Class 6","Standard","4292","10","Left Handed","5","Harry With Style","3","Keenan, Darragh","0","Ryan, J","9","53","133","2.75","'0664843","15",,"Dutch Art","Thrill","Gelding",,"0","All Weather","Handicap",
"2023-02-17","17:45:00","Southwell","talkSPORT Powered By Fans Handicap","7f ","7","Class 6","Standard","4292","10","Left Handed","6","Landlordtothestars (IRE)","3","Costello, Dougie","0","Evans, H J","2","53","133","11.00","'079","80",,"City Of Light (USA)","Dream (USA)","Gelding",,"0","All Weather","Handicap",
"2023-02-17","17:45:00","Southwell","talkSPORT Powered By Fans Handicap","7f ","7","Class 6","Standard","4292","10","Left Handed","7","Climate Change","3","Lee, G","0","Camacho, Miss J A","6","52","132","7.50","'045","25",,"Mondialiste (IRE)","Reluctant Heroine (USA)","Gelding",,"0","All Weather","Handicap",
"2023-02-17","17:45:00","Southwell","talkSPORT Powered By Fans Handicap","7f ","7","Class 6","Standard","4292","10","Left Handed","8","Angel Time (IRE)","3","ONeill, K T","0","Brisland, Robyn","7","48","128","40.00","9058","20",,"Pennys Picnic (IRE)","Tarawa (FR)","Filly",,"0","All Weather","Handicap",
"2023-02-17","17:45:00","Southwell","talkSPORT Powered By Fans Handicap","7f ","7","Class 6","Standard","4292","10","Left Handed","9","Ginny Jo","3","Hardie, Cameron","0","Shaw, D","3","46","126","9.00","'0503464","15",,"Massaat (IRE)","Skylla","Filly",,"0","All Weather","Handicap",
"2023-02-17","17:45:00","Southwell","talkSPORT Powered By Fans Handicap","7f ","7","Class 6","Standard","4292","10","Left Handed","10","Spin On Top","3","James, S H","0","Flood, F","5","46","126","12.00","969","195","CkPc","Muhaarar","Spinacre (IRE)","Filly",,"0","All Weather","Handicap",
"2023-02-17","18:00:00","Dundalk","Dundalk Stadium Maiden","1m ","8",,"Standard","6372","13","Left Handed","1","Baile Locha Riach (FR)","3","Kelly, S B","0","Murtagh, J P","2","0","134","6.00","9","58",,"Siyouni (FR)","Samba Brazil (GER)","Colt",,"0","All Weather","Maiden",
"2023-02-17","18:00:00","Dundalk","Dundalk Stadium Maiden","1m ","8",,"Standard","6372","13","Left Handed","2","Cangort King","3","Sheridan, J M","3","Hogan, Denis Gerard","3","0","134","40.00","none",,,"Lightning Spear","Amber Heights","Gelding",,"0","All Weather","Maiden",
"2023-02-17","18:00:00","Dundalk","Dundalk Stadium Maiden","1m ","8",,"Standard","6372","13","Left Handed","3","Cash Out (IRE)","3","McMonagle, Dylan B","0","OBrien, Joseph Patrick","7","0","134","1.20","72","7"," TT","No Nay Never (USA)","Cash In The Hand (USA)","Colt",,"0","All Weather","Maiden",
"2023-02-17","18:00:00","Dundalk","Dundalk Stadium Maiden","1m ","8",,"Standard","6372","13","Left Handed","4","Hat Toss (IRE)","3","Crosse, S M","0","Kodama, Takashi","13","68","134","25.00","'00557","7",,"New Bay","Ai Chan (IRE)","Colt",,"0","All Weather","Maiden",
"2023-02-17","18:00:00","Dundalk","Dundalk Stadium Maiden","1m ","8",,"Standard","6372","13","Left Handed","5","He Knows When (IRE)","3","Crosse, Nathan","0","Comer, Luke","9","0","134","66.00","75","16",,"Dick Whittington (IRE)","Paksiyma (FR)","Colt",,"0","All Weather","Maiden",
"2023-02-17","18:00:00","Dundalk","Dundalk Stadium Maiden","1m ","8",,"Standard","6372","13","Left Handed","6","Miami Thunder","3","Heffernan, J A","0","Murray, Adrian","10","0","134","2.25","23","14",,"Kingman","One Last Dance (AUS)","Gelding",,"0","All Weather","Maiden",
"2023-02-17","18:00:00","Dundalk","Dundalk Stadium Maiden","1m ","8",,"Standard","6372","13","Left Handed","7","One Aim (IRE)","3","McCullagh, N G","0","Halford, M","8","0","134","18.00","none",,,"Australia","India Rain (IRE)","Gelding",,"0","All Weather","Maiden",
"2023-02-17","18:00:00","Dundalk","Dundalk Stadium Maiden","1m ","8",,"Standard","6372","13","Left Handed","8","Play It Again Zaam (IRE)","3","Farrell, Sean C","10","Fitzgerald, B J","4","0","134","66.00","'00","252",,"Elzaam (AUS)","Heartstrings","Gelding",,"0","All Weather","Maiden",
"2023-02-17","18:00:00","Dundalk","Dundalk Stadium Maiden","1m ","8",,"Standard","6372","13","Left Handed","9","Real History (IRE)","3","Hayes, C D","0","Weld, D K","6","0","134","9.00","none",,,"Fastnet Rock (AUS)","Chateau La Fleur (IRE)","Colt",,"0","All Weather","Maiden",
"2023-02-17","18:00:00","Dundalk","Dundalk Stadium Maiden","1m ","8",,"Standard","6372","13","Left Handed","10","Take Heart (IRE)","3","Lee, W J","0","Murtagh, J P","12","0","134","18.00","none",,,"Dark Angel (IRE)","Three Hearts (USA)","Gelding",,"0","All Weather","Maiden",
"2023-02-17","18:00:00","Dundalk","Dundalk Stadium Maiden","1m ","8",,"Standard","6372","13","Left Handed","11","Tannery Park","3","Cleary, R P","0","Connell, B","1","0","134","33.00","'0","7",,"Golden Horn","Lady Liberty (IRE)","Gelding",,"0","All Weather","Maiden",
"2023-02-17","18:00:00","Dundalk","Dundalk Stadium Maiden","1m ","8",,"Standard","6372","13","Left Handed","12","Zero Fighter (IRE)","3","Roche, L F","0","Meade, Noel","5","0","134","33.00","none",," TT","Muhaarar","Kasayid (IRE)","Gelding",,"0","All Weather","Maiden",
"2023-02-17","18:00:00","Dundalk","Dundalk Stadium Maiden","1m ","8",,"Standard","6372","13","Left Handed","13","Lisgin (IRE)","3","Slattery, A J","0","Slattery, Andrew","11","0","129","33.00","97","28",,"Tagula (IRE)","Lisfannon","Filly",,"0","All Weather","Maiden",
"2023-02-17","18:15:00","Southwell","Its Time To Turn To talkSPORT Handicap","6f ","6","Class 5","Standard","6176","6","Left Handed","1","Equitys Darling","3","Lee, G","0","Camacho, Miss J A","1","72","135","10.00","516","170","Hood","Equiano (FR)","Magic Approach","Filly","D","0","All Weather","Handicap",
"2023-02-17","18:15:00","Southwell","Its Time To Turn To talkSPORT Handicap","6f ","6","Class 5","Standard","6176","6","Left Handed","2","Midnightattheoasis","3","Shoemark, Kieran","0","Hills, Charles","6","71","134","1.38","521","22",,"Oasis Dream","Love On The Rocks (IRE)","Colt","CD","0","All Weather","Handicap",
"2023-02-17","18:15:00","Southwell","Its Time To Turn To talkSPORT Handicap","6f ","6","Class 5","Standard","6176","6","Left Handed","3","Ohnojoe (IRE)","3","Dennis, Phil","0","Williams, Olly","2","70","133","22.00","31855","116",,"Footstepsinthesand","Tadkhirah","Gelding","D","0","All Weather","Handicap",
"2023-02-17","18:15:00","Southwell","Its Time To Turn To talkSPORT Handicap","6f ","6","Class 5","Standard","6176","6","Left Handed","4","Daytona Lady (IRE)","3","Keenan, Darragh","0","Ryan, J","5","70","133","9.00","2640337","13","Hood","Bungle Inthejungle","Roseau City","Filly",,"0","All Weather","Handicap",
"2023-02-17","18:15:00","Southwell","Its Time To Turn To talkSPORT Handicap","6f ","6","Class 5","Standard","6176","6","Left Handed","5","Lady Nagin (IRE)","3","Probert, David","0","Woods, S P C","4","68","131","2.00","7541","27",,"Kodiac","Top Dollar","Filly","CD","0","All Weather","Handicap",
"2023-02-17","18:15:00","Southwell","Its Time To Turn To talkSPORT Handicap","6f ","6","Class 5","Standard","6176","6","Left Handed","6","Arbaawi (IRE)","3","Hart, Jason","0","Williams, S C","3","65","128","5.00","'0601825","13",,"Invincible Spirit (IRE)","Initially","Gelding","CD","0","All Weather","Handicap",
"2023-02-17","18:30:00","Dundalk","DundalkStadium.com Maiden","1m4f ","12",,"Standard","5841","14","Left Handed","1","Freddie Robdal (IRE)","6","Enright, M A","0","Bromhead, Henry De","1","0","137","14.00","36336U6","181"," TT","Valirann (FR)","Miss Ira Zarad (IRE)","Gelding",,"0","All Weather","Maiden",
"2023-02-17","18:30:00","Dundalk","DundalkStadium.com Maiden","1m4f ","12",,"Standard","5841","14","Left Handed","2","He Knows Nothing (IRE)","6","Crosse, Nathan","0","Comer, Luke","12","0","137","66.00","'0","72",,"Green Moon (IRE)","Tiffanysgirl (IRE)","Gelding",,"0","All Weather","Maiden",
"2023-02-17","18:30:00","Dundalk","DundalkStadium.com Maiden","1m4f ","12",,"Standard","5841","14","Left Handed","3","Kalsman (IRE)","5","Bird, Sean","10","Lennon, Liam","11","0","137","80.00","89890","30",,"Kalanisi (IRE)","South Circle (IRE)","Gelding",,"0","All Weather","Maiden",
"2023-02-17","18:30:00","Dundalk","DundalkStadium.com Maiden","1m4f ","12",,"Standard","5841","14","Left Handed","4","Khadaash","6","OConnor, Donagh","0","McConnell, John C","13","0","137","9.00","4603","30",,"Kingman","Honorlina (FR)","Gelding",,"0","All Weather","Maiden",
"2023-02-17","18:30:00","Dundalk","DundalkStadium.com Maiden","1m4f ","12",,"Standard","5841","14","Left Handed","5","Single Edition (IRE)","5","Colgan, R C","0","Slevin, Nigel","14","0","137","7.00","1648326","109","Hood","Buratino (IRE)","Air Of Mystery","Gelding",,"0","All Weather","Maiden",
"2023-02-17","18:30:00","Dundalk","DundalkStadium.com Maiden","1m4f ","12",,"Standard","5841","14","Left Handed","6","Srowland Jack (IRE)","6","Heffernan, J A","0","Sexton, Adrian","2","51","137","80.00","'0040500","169",,"Kingston Hill","Grand Minstrel (IRE)","Gelding",,"0","All Weather","Maiden",
"2023-02-17","18:30:00","Dundalk","DundalkStadium.com Maiden","1m4f ","12",,"Standard","5841","14","Left Handed","7","Superlike (IRE)","5","Ryan, Gavin","0","Cleary, Michael G","6","0","137","100.00","'0F7807","70",,"Fast Company (IRE)","Blue Jean Baby","Gelding",,"0","All Weather","Maiden",
"2023-02-17","18:30:00","Dundalk","DundalkStadium.com Maiden","1m4f ","12",,"Standard","5841","14","Left Handed","8","Wrecking Ball Paul (IRE)","5","Cleary, R P","0","Mulligan, Paul","3","0","137","2.50","'04PP933","16"," TT","Jet Away","Virginia Rose (IRE)","Gelding",,"0","All Weather","Maiden",
"2023-02-17","18:30:00","Dundalk","DundalkStadium.com Maiden","1m4f ","12",,"Standard","5841","14","Left Handed","9","Firm Belief (IRE)","5","Roche, L F","0","Sweeney, Rodger","4","0","132","40.00","none",,,"Make Believe","Kayd Kodaun (IRE)","Mare",,"0","All Weather","Maiden",
"2023-02-17","18:30:00","Dundalk","DundalkStadium.com Maiden","1m4f ","12",,"Standard","5841","14","Left Handed","10","Honketonk Angel (IRE)","6","Hayes, C D","0","Comer, Luke","5","0","132","28.00","9","35",,"Slade Power (IRE)","Reem Star","Mare",,"0","All Weather","Maiden",
"2023-02-17","18:30:00","Dundalk","DundalkStadium.com Maiden","1m4f ","12",,"Standard","5841","14","Left Handed","11","Banned","4","Stone-Walsh, C","7","OBrien, Joseph Patrick","9","74","130","2.25","5262426","14",,"Ulysses (IRE)","Clarietta","Filly",,"0","All Weather","Maiden",
"2023-02-17","18:30:00","Dundalk","DundalkStadium.com Maiden","1m4f ","12",,"Standard","5841","14","Left Handed","12","Icykel (IRE)","4","Kelly, S B","0","Murtagh, J P","10","0","130","16.00","9","164",,"Frankel","Cold As Ice (SAF)","Filly",,"0","All Weather","Maiden",
"2023-02-17","18:30:00","Dundalk","DundalkStadium.com Maiden","1m4f ","12",,"Standard","5841","14","Left Handed","13","Isotta (IRE)","4","Caffrey, Adam","7","McGuinness, Adrian","7","70","130","4.00","605226","16","CkPc","Camelot","Logjam (IRE)","Filly",,"0","All Weather","Maiden",
"2023-02-17","18:30:00","Dundalk","DundalkStadium.com Maiden","1m4f ","12",,"Standard","5841","14","Left Handed","14","Wootton Babble (FR)","4","Slattery, A J","0","Slattery, Andrew","8","60","130","18.00","6546805","14",,"Wootton Bassett","Terra Motto (FR)","Filly",,"0","All Weather","Maiden",
"2023-02-17","18:45:00","Southwell","BetUKs Acca Club 5 Free Bet Restricted Novice Stakes","1m3f ","11","Class 3","Standard","10044","12","Left Handed","1","Valegro (IRE)","4",,"0","Stronge, Ali","3","0","141","0.00","none",,,"Highland Reel (IRE)","Promise Me (IRE)","Gelding",,"0","All Weather","Novices",
"2023-02-17","18:45:00","Southwell","BetUKs Acca Club 5 Free Bet Restricted Novice Stakes","1m3f ","11","Class 3","Standard","10044","12","Left Handed","2","Aris De Crat","5","Keenan, Darragh","0","Allan, Miss Louise","5","0","140","100.00","8955","20",,"Swiss Spirit","Titled Lady","Gelding",,"0","All Weather","Novices",
"2023-02-17","18:45:00","Southwell","BetUKs Acca Club 5 Free Bet Restricted Novice Stakes","1m3f ","11","Class 3","Standard","10044","12","Left Handed","3","Coriano Ridge","5","Fentiman, Duran","0","Williams, Olly","11","0","140","100.00","'0796","70",,"Al Kazeem","Melodica","Gelding",,"0","All Weather","Novices",
"2023-02-17","18:45:00","Southwell","BetUKs Acca Club 5 Free Bet Restricted Novice Stakes","1m3f ","11","Class 3","Standard","10044","12","Left Handed","4","Gurkhali","4","McManoman, Faye","0","Rothwell, B S","8","0","139","100.00","'005","31","Blnk","Gregorian (IRE)","Skywards Miles (IRE)","Gelding",,"0","All Weather","Novices",
"2023-02-17","18:45:00","Southwell","BetUKs Acca Club 5 Free Bet Restricted Novice Stakes","1m3f ","11","Class 3","Standard","10044","12","Left Handed","5","Muzaffar","4","Orr, Oisin","0","Fahey, R A","12","69","139","4.00","4402","8",,"Almanzor (FR)","Via Lazio","Gelding",,"0","All Weather","Novices",
"2023-02-17","18:45:00","Southwell","BetUKs Acca Club 5 Free Bet Restricted Novice Stakes","1m3f ","11","Class 3","Standard","10044","12","Left Handed","6","They Dont Know (IRE)","4","Lee, Clifford","0","Carroll, A W","7","68","139","8.50","2645384","25",,"Vocalised (USA)","Fields Of May (IRE)","Gelding",,"0","All Weather","Novices",
"2023-02-17","18:45:00","Southwell","BetUKs Acca Club 5 Free Bet Restricted Novice Stakes","1m3f ","11","Class 3","Standard","10044","12","Left Handed","7","Sax Appeal","3","Fanning, Joe","0","Johnston, Charlie","10","0","124","2.25","71","30",,"Saxon Warrior (JPN)","Isobel Archer","Colt","CD","0","All Weather","Novices",
"2023-02-17","18:45:00","Southwell","BetUKs Acca Club 5 Free Bet Restricted Novice Stakes","1m3f ","11","Class 3","Standard","10044","12","Left Handed","8","Moush","3","Beasley, Connor","0","Channon, Jack","2","77","119","3.00","347","107",,"Charm Spirit (IRE)","Fiumicino","Colt",,"0","All Weather","Novices",
"2023-02-17","18:45:00","Southwell","BetUKs Acca Club 5 Free Bet Restricted Novice Stakes","1m3f ","11","Class 3","Standard","10044","12","Left Handed","9","Urban Outlook","3","Probert, David","0","Balding, A M","6","0","119","4.00","4","14",,"Cityscape","Casual Glance","Gelding",,"0","All Weather","Novices",
"2023-02-17","18:45:00","Southwell","BetUKs Acca Club 5 Free Bet Restricted Novice Stakes","1m3f ","11","Class 3","Standard","10044","12","Left Handed","10","Biscoff Joe","3","Mason, Joanna","0","Kelleway, Miss Gay","9","0","117","12.00","24","6",,"Cityscape","Royal Warranty","Gelding",,"0","All Weather","Novices",
"2023-02-17","18:45:00","Southwell","BetUKs Acca Club 5 Free Bet Restricted Novice Stakes","1m3f ","11","Class 3","Standard","10044","12","Left Handed","11","Musical Youth","3","Hardie, Cameron","0","Herrington,M ","4","0","117","66.00","90","24",,"Fountain Of Youth (IRE)","Tawaasul","Gelding",,"0","All Weather","Novices",
"2023-02-17","18:45:00","Southwell","BetUKs Acca Club 5 Free Bet Restricted Novice Stakes","1m3f ","11","Class 3","Standard","10044","12","Left Handed","12","Sprezzatura (IRE)","3","Mullen, Andrew","0","Jardine, I","1","66","117","22.00","5472445","11","Blnk","Muhaarar","Parle Moi (USA)","Gelding",,"0","All Weather","Novices",
