Date,RaceTime,Track,RaceName,Distance,Dist_Furlongs,Class,Going,PrizeMoney,Runners,Direction,CardNo,Horse,HorseAge,Jockey,JClaim,Trainer,Stall,OfficialRating,Weight_Pounds,Odds,Form,Days,Headgear,Stallion,Dam,HorseType,CD,numfences,RaceCode,RaceType,
"2023-03-16","16:50:00","Cheltenham","Jack De Bromhead Mares Novices Hurdle (Grade 2) (Registered As The Dawn Run Mares Novices Hurdle) (GBB Race)","2m1f ","17","Grade 2","Soft","59084","21","Left Handed","3","You Wear It Well","6","Sheehan, Gavin","0","Snowden, Jamie","0","135","161","12.00","211121","28",,"Midnight Legend","Annies Answer (IRE)","Mare",,"8","National Hunt","Novices Hurdle",
"2023-03-16","16:50:00","Cheltenham","Jack De Bromhead Mares Novices Hurdle (Grade 2) (Registered As The Dawn Run Mares Novices Hurdle) (GBB Race)","2m1f ","17","Grade 2","Soft","59084","21","Left Handed","4","Belle The Lioness (IRE)","6","OKeeffe, Darragh","0","Bromhead, Henry De","0","128","159","80.00","1221","53",,"Soldier Of Fortune (IRE)","Belle Of The Moor (IRE)","Mare",,"8","National Hunt","Novices Hurdle",
"2023-03-16","16:50:00","Cheltenham","Jack De Bromhead Mares Novices Hurdle (Grade 2) (Registered As The Dawn Run Mares Novices Hurdle) (GBB Race)","2m1f ","17","Grade 2","Soft","59084","21","Left Handed","5","Ahorsewithnoname","8","Bowen, Sean P","0","Henderson, N J","0","132","156","28.00","232115P","80",,"Cacique (IRE)","Sea Of Galilee","Mare",,"8","National Hunt","Novices Hurdle",
"2023-03-16","16:50:00","Cheltenham","Jack De Bromhead Mares Novices Hurdle (Grade 2) (Registered As The Dawn Run Mares Novices Hurdle) (GBB Race)","2m1f ","17","Grade 2","Soft","59084","21","Left Handed","6","Banntown Girl (IRE)","8","Donoghue, K M","0","Carey, Gerard","0","129","156","66.00","2323423","39","CkPc TT","Stowaway","Rinnce Moll (IRE)","Mare",,"8","National Hunt","Novices Hurdle",
"2023-03-16","16:50:00","Cheltenham","Jack De Bromhead Mares Novices Hurdle (Grade 2) (Registered As The Dawn Run Mares Novices Hurdle) (GBB Race)","2m1f ","17","Grade 2","Soft","59084","21","Left Handed","7","Endless Escape (IRE)","7","Jones, Ben R","0","Clarke, Ben","0","127","156","66.00","51111","19",,"Getaway (GER)","Endless Wave","Mare",,"8","National Hunt","Novices Hurdle",
"2023-03-16","16:50:00","Cheltenham","Jack De Bromhead Mares Novices Hurdle (Grade 2) (Registered As The Dawn Run Mares Novices Hurdle) (GBB Race)","2m1f ","17","Grade 2","Soft","59084","21","Left Handed","8","Foxy Girl (FR)","5","Blackmore, Rachael","0","Bromhead, Henry De","0","127","156","12.00","21","80",,"Saint Des Saints (FR)","Far Burg (FR)","Mare",,"8","National Hunt","Novices Hurdle",
"2023-03-16","16:50:00","Cheltenham","Jack De Bromhead Mares Novices Hurdle (Grade 2) (Registered As The Dawn Run Mares Novices Hurdle) (GBB Race)","2m1f ","17","Grade 2","Soft","59084","21","Left Handed","9","Halka Du Tabert (FR)","6","Russell, D N","0","Elliott, Gordon","0","134","156","11.00","113","47",,"Balko (FR)","Naska (FR)","Mare",,"8","National Hunt","Novices Hurdle",
"2023-03-16","16:50:00","Cheltenham","Jack De Bromhead Mares Novices Hurdle (Grade 2) (Registered As The Dawn Run Mares Novices Hurdle) (GBB Race)","2m1f ","17","Grade 2","Soft","59084","21","Left Handed","10","Jetara (IRE)","5","OKeeffe, Sean F","0","Harrington, Mrs John","0","135","156","20.00","1032122","47",,"Walk In The Park (IRE)","Jelan (IRE)","Mare",,"8","National Hunt","Novices Hurdle",
"2023-03-16","16:50:00","Cheltenham","Jack De Bromhead Mares Novices Hurdle (Grade 2) (Registered As The Dawn Run Mares Novices Hurdle) (GBB Race)","2m1f ","17","Grade 2","Soft","59084","21","Left Handed","11","Ladybank","5","Coleman, A","0","Bromhead, Henry De","0","0","156","33.00","81","45",,"Balko (FR)","Wendy Du Berlais (FR)","Mare",,"8","National Hunt","Novices Hurdle",
"2023-03-16","16:50:00","Cheltenham","Jack De Bromhead Mares Novices Hurdle (Grade 2) (Registered As The Dawn Run Mares Novices Hurdle) (GBB Race)","2m1f ","17","Grade 2","Soft","59084","21","Left Handed","12","Lot of Joy (IRE)","5","Townend, P","0","Mullins, W P","0","135","156","5.00","43221","36",,"Camelot","Miss Macnamara (IRE)","Mare",,"8","National Hunt","Novices Hurdle",
"2023-03-16","16:50:00","Cheltenham","Jack De Bromhead Mares Novices Hurdle (Grade 2) (Registered As The Dawn Run Mares Novices Hurdle) (GBB Race)","2m1f ","17","Grade 2","Soft","59084","21","Left Handed","13","Mullenbeg (IRE)","6","Cobden, Harry","0","Harris, M F","0","126","156","40.00","3211162","19","Hood","Walk In The Park (IRE)","Oscars Joy (IRE)","Mare","CD","8","National Hunt","Novices Hurdle",
"2023-03-16","16:50:00","Cheltenham","Jack De Bromhead Mares Novices Hurdle (Grade 2) (Registered As The Dawn Run Mares Novices Hurdle) (GBB Race)","2m1f ","17","Grade 2","Soft","59084","21","Left Handed","14","Nikini (IRE)","6","Mullins, Mr P W","0","Mullins, W P","0","135","156","25.00","1634112","132",,"Sea Moon","Back Log (IRE)","Mare",,"8","National Hunt","Novices Hurdle",
"2023-03-16","16:50:00","Cheltenham","Jack De Bromhead Mares Novices Hurdle (Grade 2) (Registered As The Dawn Run Mares Novices Hurdle) (GBB Race)","2m1f ","17","Grade 2","Soft","59084","21","Left Handed","15","Poetic Music","5","Brennan, P J","0","OBrien, Fergal","0","118","156","50.00","1161321","38","CkPc","Poets Voice","Mofeyda (IRE)","Mare","C","8","National Hunt","Novices Hurdle",
"2023-03-16","16:50:00","Cheltenham","Jack De Bromhead Mares Novices Hurdle (Grade 2) (Registered As The Dawn Run Mares Novices Hurdle) (GBB Race)","2m1f ","17","Grade 2","Soft","59084","21","Left Handed","16","Princess Zoe (GER)","8","Mullins, D E","0","Mullins, Anthony","0","0","156","16.00","2216761","45",,"Jukebox Jury (IRE)","Palace Princess (GER)","Mare","D","8","National Hunt","Novices Hurdle",
"2023-03-16","16:50:00","Cheltenham","Jack De Bromhead Mares Novices Hurdle (Grade 2) (Registered As The Dawn Run Mares Novices Hurdle) (GBB Race)","2m1f ","17","Grade 2","Soft","59084","21","Left Handed","17","Shecouldbeanything (IRE)","6","Gainford, Mr J C","0","Elliott, Gordon","0","135","156","33.00","1132","25",,"Malinas (GER)","Culmore Girl (IRE)","Mare",,"8","National Hunt","Novices Hurdle",
"2023-03-16","16:50:00","Cheltenham","Jack De Bromhead Mares Novices Hurdle (Grade 2) (Registered As The Dawn Run Mares Novices Hurdle) (GBB Race)","2m1f ","17","Grade 2","Soft","59084","21","Left Handed","18","Still Ciel (IRE)","6","Fitzgerald, Mr S","0","Bromhead, Henry De","0","120","156","125.00","7B22105","21",,"Westerner","Graigace (IRE)","Mare",,"8","National Hunt","Novices Hurdle",
"2023-03-16","16:50:00","Cheltenham","Jack De Bromhead Mares Novices Hurdle (Grade 2) (Registered As The Dawn Run Mares Novices Hurdle) (GBB Race)","2m1f ","17","Grade 2","Soft","59084","21","Left Handed","19","The Model Kingdom (IRE)","6","Flanagan, S W","0","Meade, Noel","0","134","156","25.00","1213132","60"," TT","Aizavoski (IRE)","Fickle Fortune (IRE)","Mare",,"8","National Hunt","Novices Hurdle",
"2023-03-16","16:50:00","Cheltenham","Jack De Bromhead Mares Novices Hurdle (Grade 2) (Registered As The Dawn Run Mares Novices Hurdle) (GBB Race)","2m1f ","17","Grade 2","Soft","59084","21","Left Handed","20","Inspiratrice (IRE)","4","Twiston-Davies, Sam","0","Martin, Miss Nicky","0","112","146","150.00","'00601U3","37","Hood","Galileo Gold","Telegraphy (USA)","Filly","D","8","National Hunt","Novices Hurdle",
"2023-03-16","16:50:00","Cheltenham","Jack De Bromhead Mares Novices Hurdle (Grade 2) (Registered As The Dawn Run Mares Novices Hurdle) (GBB Race)","2m1f ","17","Grade 2","Soft","59084","21","Left Handed","21","Under Control (FR)","4","Walsh, M P","0","Henderson, N J","0","0","146","14.00","1","13",,"Doctor Dino (FR)","Delinda (FR)","Filly",,"8","National Hunt","Novices Hurdle",
"2023-03-16","17:05:00","Southwell","BetUKs Over 40,000 Live Streamed Races Apprentice Handicap","1m3f ","11","Class 6","Standard","4292","7","Left Handed","1","Bristol Hill (IRE)","5","Brookes, Aiden","0","Frost, Kevin","8","59","139","1.10","5904621","7","Hood","New Bay","Bristol Bay (IRE)","Gelding",,"0","All Weather","Handicap",
"2023-03-16","17:05:00","Southwell","BetUKs Over 40,000 Live Streamed Races Apprentice Handicap","1m3f ","11","Class 6","Standard","4292","7","Left Handed","2","Habanero Star","6","Fisher, Taylor","0","Kelleway, Miss Gay","7","55","135","5.50","1441234","136",,"Mayson","Highly Spiced","Mare",,"0","All Weather","Handicap",
"2023-03-16","17:05:00","Southwell","BetUKs Over 40,000 Live Streamed Races Apprentice Handicap","1m3f ","11","Class 6","Standard","4292","7","Left Handed","3","Sicario (IRE)","8",,"0","Appleby, M","3","54","134","0.00","3421155","7","Vsor","Thewayyouare (USA)","Blessed Beauty (IRE)","Gelding","CD","0","All Weather","Handicap",
"2023-03-16","17:05:00","Southwell","BetUKs Over 40,000 Live Streamed Races Apprentice Handicap","1m3f ","11","Class 6","Standard","4292","7","Left Handed","4","Bobba Tee","11","Sexton, Ryan","0","Brown, A D","4","54","134","9.00","8836555","12","Blnk","Rail Link","Trompette (USA)","Gelding",,"0","All Weather","Handicap",
"2023-03-16","17:05:00","Southwell","BetUKs Over 40,000 Live Streamed Races Apprentice Handicap","1m3f ","11","Class 6","Standard","4292","7","Left Handed","5","Selfish Brian (IRE)","4","Jary, Alex","3","Tinkler, N","6","54","134","8.50","4423803","7",,"Shalaa (IRE)","Mad Existence (IRE)","Gelding",,"0","All Weather","Handicap",
"2023-03-16","17:05:00","Southwell","BetUKs Over 40,000 Live Streamed Races Apprentice Handicap","1m3f ","11","Class 6","Standard","4292","7","Left Handed","6","Jackamundo (FR)","7","Wheatley, Zak","0","Mackie, J","1","54","134","5.00","4618892","16","Blnk","Fast Company (IRE)","Luxie (IRE)","Gelding",,"0","All Weather","Handicap",
"2023-03-16","17:05:00","Southwell","BetUKs Over 40,000 Live Streamed Races Apprentice Handicap","1m3f ","11","Class 6","Standard","4292","7","Left Handed","7","Morani Kali","5","Clark, Jacob","7","Smith, Martin","5","53","133","12.00","8623004","16","Vsor TT","Charming Thought","Crystal Moments","Gelding",,"0","All Weather","Handicap",
"2023-03-16","17:05:00","Southwell","BetUKs Over 40,000 Live Streamed Races Apprentice Handicap","1m3f ","11","Class 6","Standard","4292","7","Left Handed","8","Straitouttacompton","7","Howarth, Christian","0","Chapman, M C","2","48","128","10.00","7780508","9"," TT","Compton Place","Red Mischief (IRE)","Gelding","C","0","All Weather","Handicap",
"2023-03-16","17:10:00","Hexham","Langley Castle An Outstanding Small Hotel Handicap Chase","2m4.5f ","20.5","Class 5","Heavy","5043","12","Left Handed","1","Trevelyns Corn (IRE)","10","Smith-Chaston, Emma","3","Hammond, Micky","0","100","168","10.00","45224P5","38"," TT","Oscar (IRE)","Present Venture (IRE)","Gelding",,"15","National Hunt","Handicap Chase",
"2023-03-16","17:10:00","Hexham","Langley Castle An Outstanding Small Hotel Handicap Chase","2m4.5f ","20.5","Class 5","Heavy","5043","12","Left Handed","2","Beat The Edge (IRE)","6","Easterby, William","5","Easterby, T D","0","93","161","2.75","4223233","10","Blnk TT","Beat Hollow","Darsi Ogrady (IRE)","Gelding",,"15","National Hunt","Handicap Chase",
"2023-03-16","17:10:00","Hexham","Langley Castle An Outstanding Small Hotel Handicap Chase","2m4.5f ","20.5","Class 5","Heavy","5043","12","Left Handed","3","Tom Creen (IRE)","8","England, Jonathan","0","England, Sam","0","91","159","4.50","9831214","46"," TT","Yeats (IRE)","Casiana (GER)","Gelding",,"15","National Hunt","Handicap Chase",
"2023-03-16","17:10:00","Hexham","Langley Castle An Outstanding Small Hotel Handicap Chase","2m4.5f ","20.5","Class 5","Heavy","5043","12","Left Handed","4","Myburg (IRE)","7","Chapman, Ross","0","Smith, Mrs S J","0","90","158","8.00","1P3322F","46",,"Sageburg (IRE)","Prairie Call (IRE)","Gelding",,"15","National Hunt","Handicap Chase",
"2023-03-16","17:10:00","Hexham","Langley Castle An Outstanding Small Hotel Handicap Chase","2m4.5f ","20.5","Class 5","Heavy","5043","12","Left Handed","5","Cash Again (FR)","11","Hughes, Brian","0","Haslam, B M R","0","90","158","8.00","35P3227","46","CkPc","Great Pretender (IRE)","Jeu De Lune (FR)","Gelding","C","15","National Hunt","Handicap Chase",
"2023-03-16","17:10:00","Hexham","Langley Castle An Outstanding Small Hotel Handicap Chase","2m4.5f ","20.5","Class 5","Heavy","5043","12","Left Handed","6","Ashjan","10","Mulqueen, S","0","Forster, Miss S E","0","89","157","33.00","1414678","46","CkPc TT","Medicean","Violet (IRE)","Gelding",,"15","National Hunt","Handicap Chase",
"2023-03-16","17:10:00","Hexham","Langley Castle An Outstanding Small Hotel Handicap Chase","2m4.5f ","20.5","Class 5","Heavy","5043","12","Left Handed","7","Azof Des Mottes (FR)","6","Bewley, Jonathon","3","Bewley, G T","0","87","155","9.00","'P2P9S84","12"," TT","Sinndar (IRE)","Wavy (FR)","Gelding",,"15","National Hunt","Handicap Chase",
"2023-03-16","17:10:00","Hexham","Langley Castle An Outstanding Small Hotel Handicap Chase","2m4.5f ","20.5","Class 5","Heavy","5043","12","Left Handed","8","The Electrician (IRE)","7",,"0","Smith, R Michael","0","87","155","0.00","'P8125PP","30","CkPc","Leading Light (IRE)","Spring Flower (IRE)","Gelding","CD","15","National Hunt","Handicap Chase",
"2023-03-16","17:10:00","Hexham","Langley Castle An Outstanding Small Hotel Handicap Chase","2m4.5f ","20.5","Class 5","Heavy","5043","12","Left Handed","9","Castlegrange (IRE)","9","Nichol, Craig","0","Scott, Miss Katie","0","86","154","22.00","855P64P","84","Blnk","Arcadio (GER)","Tintown Lady (IRE)","Gelding","D","15","National Hunt","Handicap Chase",
"2023-03-16","17:10:00","Hexham","Langley Castle An Outstanding Small Hotel Handicap Chase","2m4.5f ","20.5","Class 5","Heavy","5043","12","Left Handed","10","Rockmann (FR)","8","Hamilton, Jamie","0","Walford, Mark","0","81","149","11.00","96922B5","49",,"Kap Rock (FR)","All Berry (FR)","Gelding",,"15","National Hunt","Handicap Chase",
"2023-03-16","17:10:00","Hexham","Langley Castle An Outstanding Small Hotel Handicap Chase","2m4.5f ","20.5","Class 5","Heavy","5043","12","Left Handed","11","Get Going","6","Coltherd, Sam W","0","Walford, Mark","0","79","147","28.00","64P8077","29","CkPc","Getaway (GER)","Bright Cloud (IRE)","Gelding",,"15","National Hunt","Handicap Chase",
"2023-03-16","17:10:00","Hexham","Langley Castle An Outstanding Small Hotel Handicap Chase","2m4.5f ","20.5","Class 5","Heavy","5043","12","Left Handed","12","Ex Selance (FR)","9","Dowson, Thomas","0","Thompson, V","0","77","145","9.00","36P4730","73","CkPc","Saddex","Pampa Brune (FR)","Gelding","D","15","National Hunt","Handicap Chase",
"2023-03-16","17:10:00","Hexham","Langley Castle An Outstanding Small Hotel Handicap Chase","2m4.5f ","20.5","Class 5","Heavy","5043","12","Left Handed","13","Economic Editor (IRE)","7","Johnston, Dylan","7","Nicol, Adam","0","77","145","8.00","2042820","49","CkPc TT","Jet Away","How Provincial (IRE)","Gelding",,"15","National Hunt","Handicap Chase",
"2023-03-16","17:15:00","Dundalk","Crowne Plaza Dundalk Race & Stay Package Claiming Race","1m2.5f ","10.5",,"Standard","5575","12","Left Handed","1","Kanzino (IRE)","4","Sheridan, J M","3","Hogan, Denis Gerard","10","68","142","14.00","5181000","26","CkPc","El Kabeir (USA)","Katrine (IRE)","Gelding",,"0","All Weather","Claimer",
"2023-03-16","17:15:00","Dundalk","Crowne Plaza Dundalk Race & Stay Package Claiming Race","1m2.5f ","10.5",,"Standard","5575","12","Left Handed","2","No Trouble (IRE)","7","OConnor, Donagh","0","McConnell, John C","2","71","142","4.00","9772666","6"," TT","No Nay Never (USA)","Lady Babooshka","Gelding","CD","0","All Weather","Claimer",
"2023-03-16","17:15:00","Dundalk","Crowne Plaza Dundalk Race & Stay Package Claiming Race","1m2.5f ","10.5",,"Standard","5575","12","Left Handed","3","Tack (FR)","4","Ryan, J J G","7","McAuley, James","3","65","142","16.00","7349566","29","CkPc TT","Iffraaj","Make Fast","Gelding",,"0","All Weather","Claimer",
"2023-03-16","17:15:00","Dundalk","Crowne Plaza Dundalk Race & Stay Package Claiming Race","1m2.5f ","10.5",,"Standard","5575","12","Left Handed","4","Flaggy Lane (IRE)","4","Ryan, Gavin","0","Murphy, P J F","11","0","138","33.00","'08","29",,"Cappella Sansevero","Mariannes Dancer (IRE)","Gelding",,"0","All Weather","Claimer",
"2023-03-16","17:15:00","Dundalk","Crowne Plaza Dundalk Race & Stay Package Claiming Race","1m2.5f ","10.5",,"Standard","5575","12","Left Handed","5","Madame Peltier (IRE)","6","Keane, C T","0","McAuley, James","12","70","138","8.50","9127896","6",,"Exceed And Excel (AUS)","Airline Hostess (IRE)","Mare",,"0","All Weather","Claimer",
"2023-03-16","17:15:00","Dundalk","Crowne Plaza Dundalk Race & Stay Package Claiming Race","1m2.5f ","10.5",,"Standard","5575","12","Left Handed","6","Qasbaz (IRE)","6","Lee, W J","0","McAuley, James","6","68","138","8.50","5621308","20","CkPc","Make Believe","Esuvia (IRE)","Gelding",,"0","All Weather","Claimer",
"2023-03-16","17:15:00","Dundalk","Crowne Plaza Dundalk Race & Stay Package Claiming Race","1m2.5f ","10.5",,"Standard","5575","12","Left Handed","7","Dash Of Spice","9","Whearty, R","7","McAuley, James","9","83","136","1.63","7548446","20","CkPc TT","Teofilo (IRE)","Dashiba","Gelding",,"0","All Weather","Claimer",
"2023-03-16","17:15:00","Dundalk","Crowne Plaza Dundalk Race & Stay Package Claiming Race","1m2.5f ","10.5",,"Standard","5575","12","Left Handed","8","Make The Switch (IRE)","8","McConnell, Cillian","7","McConnell, John C","5","59","134","5.50","'0000643","62","CkPc","Dansili","Switch (USA)","Gelding","C","0","All Weather","Claimer",
"2023-03-16","17:15:00","Dundalk","Crowne Plaza Dundalk Race & Stay Package Claiming Race","1m2.5f ","10.5",,"Standard","5575","12","Left Handed","9","Bringsty","5","Hayes, C D","0","Downey, P","7","60","132","11.00","'0106005","20"," TT","Muhaarar","Postale","Gelding",,"0","All Weather","Claimer",
"2023-03-16","17:15:00","Dundalk","Crowne Plaza Dundalk Race & Stay Package Claiming Race","1m2.5f ","10.5",,"Standard","5575","12","Left Handed","10","Jackmel (IRE)","9","Kearney, J","7","Smith, Kevin","4","40","132","33.00","'00080P9","181","CkPc TT","Bushranger (IRE)","Margot","Gelding","C","0","All Weather","Claimer",
"2023-03-16","17:15:00","Dundalk","Crowne Plaza Dundalk Race & Stay Package Claiming Race","1m2.5f ","10.5",,"Standard","5575","12","Left Handed","11","Nevada Queen (IRE)","6","Heffernan, J A","0","Browne, W P","8","53","132","14.00","7504036","29"," TT","Dawn Approach (IRE)","Savoy Showgirl (IRE)","Mare",,"0","All Weather","Claimer",
"2023-03-16","17:15:00","Dundalk","Crowne Plaza Dundalk Race & Stay Package Claiming Race","1m2.5f ","10.5",,"Standard","5575","12","Left Handed","12","Adatorio","4","Bowen, S D","7","Hogan, Denis Gerard","1","48","128","20.00","6375000","20","CkPc","Adaay (IRE)","Belatorio (IRE)","Gelding",,"0","All Weather","Claimer",
"2023-03-16","17:30:00","Cheltenham","Fulke Walwyn Kim Muir Challenge Cup Amateur Jockeys Handicap Chase (Sponsored By The JRL Group) (GBB Race)","3m2f ","26","Class 2","Soft","36668","24","Left Handed","1","Mr Incredible (IRE)","7","Mullins, Mr P W","0","Mullins, W P","0","145","168","5.50","112/PF2","61",,"Westerner","Bartlemy Bell (IRE)","Gelding",,"20","National Hunt","Handicap Chase",
"2023-03-16","17:30:00","Cheltenham","Fulke Walwyn Kim Muir Challenge Cup Amateur Jockeys Handicap Chase (Sponsored By The JRL Group) (GBB Race)","3m2f ","26","Class 2","Soft","36668","24","Left Handed","2","Annual Invictus (IRE)","8","Gordon, Mr Fred","3","Gordon, C","0","144","167","33.00","3-P13P1","33",,"Mahler","Shantou Rose (IRE)","Gelding","C","20","National Hunt","Handicap Chase",
"2023-03-16","17:30:00","Cheltenham","Fulke Walwyn Kim Muir Challenge Cup Amateur Jockeys Handicap Chase (Sponsored By The JRL Group) (GBB Race)","3m2f ","26","Class 2","Soft","36668","24","Left Handed","3","Beauport (IRE)","7","Baker, Mr Z","0","Twiston-Davies, N A","0","143","166","10.00","2214124","74",,"Califet (FR)","Byerley Beauty (IRE)","Gelding",,"20","National Hunt","Handicap Chase",
"2023-03-16","17:30:00","Cheltenham","Fulke Walwyn Kim Muir Challenge Cup Amateur Jockeys Handicap Chase (Sponsored By The JRL Group) (GBB Race)","3m2f ","26","Class 2","Soft","36668","24","Left Handed","4","Farinet (FR)","8","King, Mr James","0","Williams, Miss Venetia","0","142","165","40.00","'P15P150","26",,"Lord Du Sud (FR)","Mendy Tennise (FR)","Gelding",,"20","National Hunt","Handicap Chase",
"2023-03-16","17:30:00","Cheltenham","Fulke Walwyn Kim Muir Challenge Cup Amateur Jockeys Handicap Chase (Sponsored By The JRL Group) (GBB Race)","3m2f ","26","Class 2","Soft","36668","24","Left Handed","5","Rapper","9","Stevens, Miss A","3","Daly, H D","0","142","165","20.00","1109315","40","Vsor","Scorpion (IRE)","Bling Noir (FR)","Gelding","C","20","National Hunt","Handicap Chase",
"2023-03-16","17:30:00","Cheltenham","Fulke Walwyn Kim Muir Challenge Cup Amateur Jockeys Handicap Chase (Sponsored By The JRL Group) (GBB Race)","3m2f ","26","Class 2","Soft","36668","24","Left Handed","6","Dunboyne (IRE)","8","Codd, Mr J J","0","Elliott, Gordon","0","141","164","8.00","'066/1P2","49","CkPc","Yeats (IRE)","Patsy Cline (IRE)","Gelding",,"20","National Hunt","Handicap Chase",
"2023-03-16","17:30:00","Cheltenham","Fulke Walwyn Kim Muir Challenge Cup Amateur Jockeys Handicap Chase (Sponsored By The JRL Group) (GBB Race)","3m2f ","26","Class 2","Soft","36668","24","Left Handed","7","Coeur Serein (IRE)","9","Biddick, Mr W","0","ONeill, Jonjo","0","140","163","28.00","285P281","33","Blnk","Fame And Glory","Balvenie (IRE)","Gelding",,"20","National Hunt","Handicap Chase",
"2023-03-16","17:30:00","Cheltenham","Fulke Walwyn Kim Muir Challenge Cup Amateur Jockeys Handicap Chase (Sponsored By The JRL Group) (GBB Race)","3m2f ","26","Class 2","Soft","36668","24","Left Handed","8","Slipway (IRE)","8","Andrews, Gina","0","Pauling, Ben","0","139","162","33.00","'P1P5119","40",,"Stowaway","Little Sioux (IRE)","Gelding",,"20","National Hunt","Handicap Chase",
"2023-03-16","17:30:00","Cheltenham","Fulke Walwyn Kim Muir Challenge Cup Amateur Jockeys Handicap Chase (Sponsored By The JRL Group) (GBB Race)","3m2f ","26","Class 2","Soft","36668","24","Left Handed","9","Defi Bleu (FR)","10","Lawless, Mr B","7","Elliott, Gordon","0","139","162","50.00","'P6280P3","25","CkPc TT","Saddler Maker (IRE)","Glycine Bleue (FR)","Gelding",,"20","National Hunt","Handicap Chase",
"2023-03-16","17:30:00","Cheltenham","Fulke Walwyn Kim Muir Challenge Cup Amateur Jockeys Handicap Chase (Sponsored By The JRL Group) (GBB Race)","3m2f ","26","Class 2","Soft","36668","24","Left Handed","10","Royal Thief (IRE)","9","Hendrick, Mr J W","5","Bromhead, Henry De","0","138","161","14.00","31501B1","60","CkPc","Fame And Glory","Lady Fancy (IRE)","Gelding",,"20","National Hunt","Handicap Chase",
"2023-03-16","17:30:00","Cheltenham","Fulke Walwyn Kim Muir Challenge Cup Amateur Jockeys Handicap Chase (Sponsored By The JRL Group) (GBB Race)","3m2f ","26","Class 2","Soft","36668","24","Left Handed","11","Lord Accord (IRE)","8","Lavery, Mr D G","0","Mulholland, N P","0","137","160","33.00","'P531296","47","CkPc TT","Yeats (IRE)","Cush Jewel (IRE)","Gelding","C","20","National Hunt","Handicap Chase",
"2023-03-16","17:30:00","Cheltenham","Fulke Walwyn Kim Muir Challenge Cup Amateur Jockeys Handicap Chase (Sponsored By The JRL Group) (GBB Race)","3m2f ","26","Class 2","Soft","36668","24","Left Handed","12","Punitive (IRE)","9","Barry, Mr J C","0","Elliott, Gordon","0","137","160","25.00","4522U10","49","Blnk","Shantou (USA)","Rowlands Star (IRE)","Gelding",,"20","National Hunt","Handicap Chase",
"2023-03-16","17:30:00","Cheltenham","Fulke Walwyn Kim Muir Challenge Cup Amateur Jockeys Handicap Chase (Sponsored By The JRL Group) (GBB Race)","3m2f ","26","Class 2","Soft","36668","24","Left Handed","13","Chambard (FR)","11",,"0","Williams, Miss Venetia","0","137","160","0.00","2111PU4","32","CkPc","Gris De Gris (IRE)","Regina Park (FR)","Gelding","C","20","National Hunt","Handicap Chase",
"2023-03-16","17:30:00","Cheltenham","Fulke Walwyn Kim Muir Challenge Cup Amateur Jockeys Handicap Chase (Sponsored By The JRL Group) (GBB Race)","3m2f ","26","Class 2","Soft","36668","24","Left Handed","14","Dr Kananga","9","Andrews, Mr D I J","5","Clarke, Ben","0","135","158","16.00","5112207","26"," TT","Dapper","Crepe De Chine (FR)","Gelding",,"20","National Hunt","Handicap Chase",
"2023-03-16","17:30:00","Cheltenham","Fulke Walwyn Kim Muir Challenge Cup Amateur Jockeys Handicap Chase (Sponsored By The JRL Group) (GBB Race)","3m2f ","26","Class 2","Soft","36668","24","Left Handed","15","Stumptown (IRE)","6","ONeill, Mr B","0","Cromwell, Gavin Patrick","0","135","158","4.00","3753711","28",,"Laverock (IRE)","Active Fieldgale (IRE)","Gelding",,"20","National Hunt","Handicap Chase",
"2023-03-16","17:30:00","Cheltenham","Fulke Walwyn Kim Muir Challenge Cup Amateur Jockeys Handicap Chase (Sponsored By The JRL Group) (GBB Race)","3m2f ","26","Class 2","Soft","36668","24","Left Handed","16","Fontaine Collonges (FR)","8","OConnor, Miss A B","0","Williams, Miss Venetia","0","135","158","22.00","4141140","26",,"Saddler Maker (IRE)","Saturne Collonges (FR)","Mare",,"20","National Hunt","Handicap Chase",
"2023-03-16","17:30:00","Cheltenham","Fulke Walwyn Kim Muir Challenge Cup Amateur Jockeys Handicap Chase (Sponsored By The JRL Group) (GBB Race)","3m2f ","26","Class 2","Soft","36668","24","Left Handed","17","Musical Slave (IRE)","10","OConnor, Derek","0","Hobbs, P J","0","135","158","28.00","3112571","32","CkPc","Getaway (GER)","Inghwung","Gelding","D","20","National Hunt","Handicap Chase",
"2023-03-16","17:30:00","Cheltenham","Fulke Walwyn Kim Muir Challenge Cup Amateur Jockeys Handicap Chase (Sponsored By The JRL Group) (GBB Race)","3m2f ","26","Class 2","Soft","36668","24","Left Handed","18","Anightinlambourn (IRE)","9","Andrews, Jack","0","Pauling, Ben","0","135","158","18.00","3471121","124",,"Gold Well","Madgehil (IRE)","Mare","C","20","National Hunt","Handicap Chase",
"2023-03-16","17:30:00","Cheltenham","Fulke Walwyn Kim Muir Challenge Cup Amateur Jockeys Handicap Chase (Sponsored By The JRL Group) (GBB Race)","3m2f ","26","Class 2","Soft","36668","24","Left Handed","19","Emir Sacree (FR)","9","OBrien, Mr T M","0","Henderson, N J","0","134","157","50.00","61231P3","40",,"Network (GER)","Altesse Sacree (FR)","Gelding",,"20","National Hunt","Handicap Chase",
