Date,RaceTime,Track,RaceName,Distance,Dist_Furlongs,Class,Going,PrizeMoney,Runners,Direction,CardNo,Horse,HorseAge,Jockey,JClaim,Trainer,Stall,OfficialRating,Weight_Pounds,Odds,Form,Days,Headgear,Stallion,Dam,HorseType,CD,numfences,
"2022-06-27","19:30:00","Musselburgh","Musselburgh Racecourse Celebrates Pride 2022 Handicap","5f ","5","Class 5","Good To Firm","3456","8","Straight","3","Val De Travers","4","Tudhope, Daniel","0","Appleby, M","6","67","132","3.33","7221418","21",,"Swiss Spirit","Silver Act (IRE)","Gelding","D","0",
"2022-06-27","19:30:00","Musselburgh","Musselburgh Racecourse Celebrates Pride 2022 Handicap","5f ","5","Class 5","Good To Firm","3456","8","Straight","4","Rory","4","Mulrennan, Paul","0","Goldie, J S","1","67","132","3.00","4552134","9","CkPc","Orientor","Eternal Instinct","Gelding","CD","0",
"2022-06-27","19:30:00","Musselburgh","Musselburgh Racecourse Celebrates Pride 2022 Handicap","5f ","5","Class 5","Good To Firm","3456","8","Straight","5","Sound Of Iona","6","Hardie, Cameron","0","Goldie, J S","7","63","128","12.00","6800045","10",,"Orientor","Eternal Instinct","Mare","CD","0",
"2022-06-27","19:30:00","Musselburgh","Musselburgh Racecourse Celebrates Pride 2022 Handicap","5f ","5","Class 5","Good To Firm","3456","8","Straight","6","Gowanbuster","7","Murtagh, Connor","3","Corbett, Mrs Susan","3","58","123","8.00","9082773","28"," TT","Bahri (USA)","Aahgowangowan (IRE)","Gelding","CD","0",
"2022-06-27","19:30:00","Musselburgh","Musselburgh Racecourse Celebrates Pride 2022 Handicap","5f ","5","Class 5","Good To Firm","3456","8","Straight","7","Sixcor","4","Wheatley, Zak","5","Perratt, Miss L A","5","58","123","5.00","'0506121","10","CkPc","Sixties Icon","Roccor","Gelding","D","0",
"2022-06-27","19:30:00","Musselburgh","Musselburgh Racecourse Celebrates Pride 2022 Handicap","5f ","5","Class 5","Good To Firm","3456","8","Straight","8","Amazing Alba","6","Mullen, Andrew","0","Whillans, Ewan","2","51","116","20.00","1406075","19",,"Helmet (AUS)","Silcasue","Mare","CD","0",
"2022-06-27","19:45:00","Windsor","At The Races App Form Study Maiden Stakes (GBB Race)","1m ","8","Class 5","Good To Firm","3942","10","Figure of 8","1","Majestic (IRE)","4","Bass, George","5","Channon, M R","2","0","142","18.00","94","31",,"Conduit (IRE)","Grevillea (IRE)","Gelding",,"0",
"2022-06-27","19:45:00","Windsor","At The Races App Form Study Maiden Stakes (GBB Race)","1m ","8","Class 5","Good To Firm","3942","10","Figure of 8","2","Age Of Sail","3","Muscutt, D","0","Parr, Joseph","5","0","132","18.00","6","278",,"Frankel","Concordia","Gelding",,"0",
"2022-06-27","19:45:00","Windsor","At The Races App Form Study Maiden Stakes (GBB Race)","1m ","8","Class 5","Good To Firm","3942","10","Figure of 8","3","Devoted Poet","3","Dawson, R","0","Varian, Roger","3","85","132","0.83","322","18",,"Iffraaj","Devotion (IRE)","Colt",,"0",
"2022-06-27","19:45:00","Windsor","At The Races App Form Study Maiden Stakes (GBB Race)","1m ","8","Class 5","Good To Firm","3942","10","Figure of 8","4","Exceed And Eclipse (IRE)","3","Gordon, Josephine","0","Eddery, Robert","9","0","132","100.00","79","9",,"Exceed And Excel (AUS)","Fairywren (IRE)","Gelding",,"0",
"2022-06-27","19:45:00","Windsor","At The Races App Form Study Maiden Stakes (GBB Race)","1m ","8","Class 5","Good To Firm","3942","10","Figure of 8","5","Made Of Gold","3","Ghiani, Marco","0","Kobeissi, Hilal","10","0","132","40.00","none",,,"Highland Reel (IRE)","Chapel Choir","Colt",,"0",
"2022-06-27","19:45:00","Windsor","At The Races App Form Study Maiden Stakes (GBB Race)","1m ","8","Class 5","Good To Firm","3942","10","Figure of 8","6","Morning Sun (IRE)","3","Fallon, Cieren","0","Stoute, Sir Michael","1","0","132","8.00","34","18",,"Muhaarar","Jadanna (IRE)","Colt",,"0",
"2022-06-27","19:45:00","Windsor","At The Races App Form Study Maiden Stakes (GBB Race)","1m ","8","Class 5","Good To Firm","3942","10","Figure of 8","7","Operating (USA)","3","Moore, Ryan","0","Gosden, John and Thady","8","0","132","3.33","65","24",,"War Front (USA)","Good Vibes (USA)","Colt",,"0",
"2022-06-27","19:45:00","Windsor","At The Races App Form Study Maiden Stakes (GBB Race)","1m ","8","Class 5","Good To Firm","3942","10","Figure of 8","8","Reel Power","3","Queally, T P","0","Moore, G L","4","0","132","40.00","none",,,"Highland Reel (IRE)","Ensaya (IRE)","Gelding",,"0",
"2022-06-27","19:45:00","Windsor","At The Races App Form Study Maiden Stakes (GBB Race)","1m ","8","Class 5","Good To Firm","3942","10","Figure of 8","9","State Event","3","Davies, Harry","5","Appleby, Charlie","7","0","132","4.00","55","48",,"Shamardal (USA)","Blue Bunting (USA)","Gelding",,"0",
"2022-06-27","19:45:00","Windsor","At The Races App Form Study Maiden Stakes (GBB Race)","1m ","8","Class 5","Good To Firm","3942","10","Figure of 8","10","Glam Up","3","Shoemark, Kieran","0","Walker, Ed","6","0","127","66.00","5","32",,"Showcasing","Complexion","Filly",,"0",
"2022-06-27","20:00:00","Musselburgh","Racing TV Free For A Month Handicap","5f ","5","Class 6","Good To Firm","3186","8","Straight","1","Imperial Khan (IRE)","3","Tudhope, Daniel","0","OMeara, D","1","61","136","2.50","363","42",,"Kodiac","Beatify (IRE)","Gelding",,"0",
"2022-06-27","20:00:00","Musselburgh","Racing TV Free For A Month Handicap","5f ","5","Class 6","Good To Firm","3186","8","Straight","2","Ballistic Berry","3","Edmunds, Lewis","0","Macey, Jessica","6","60","135","3.50","7642","37","CkPc","Brazen Beau (AUS)","Chevise (IRE)","Filly",,"0",
"2022-06-27","20:00:00","Musselburgh","Racing TV Free For A Month Handicap","5f ","5","Class 6","Good To Firm","3186","8","Straight","3","Golden Gal (IRE)","3",,"0","Pears, Ollie","2","59","134","0.00","1312523","6",,"Galileo Gold","Dubai Princess (IRE)","Filly","D","0",
"2022-06-27","20:00:00","Musselburgh","Racing TV Free For A Month Handicap","5f ","5","Class 6","Good To Firm","3186","8","Straight","4","Sheikh Maz Mahood (IRE)","3","Wheatley, Zak","5","Carroll, D","8","58","133","8.50","445","23"," TT","Fast Company (IRE)","All In Green (IRE)","Gelding",,"0",
"2022-06-27","20:00:00","Musselburgh","Racing TV Free For A Month Handicap","5f ","5","Class 6","Good To Firm","3186","8","Straight","5","Waverley Star","3","Swift, Mr Dale","0","Brown, A D","5","57","132","4.00","602U166","6","Blnk","Peace Envoy (FR)","Redalani (IRE)","Colt","CD","0",
"2022-06-27","20:00:00","Musselburgh","Racing TV Free For A Month Handicap","5f ","5","Class 6","Good To Firm","3186","8","Straight","6","Glasstrees","3","Hart, Jason","0","Appleby, M","9","55","130","9.00","3602384","7","CkPc","Heeraat (IRE)","Goadby","Filly",,"0",
"2022-06-27","20:00:00","Musselburgh","Racing TV Free For A Month Handicap","5f ","5","Class 6","Good To Firm","3186","8","Straight","7","Chant For More (IRE)","3","Sexton, Ryan","5","Midgley, P T","4","52","127","6.50","8060385","10",,"Alhebayeb (IRE)","Golden Anthem (USA)","Gelding",,"0",
"2022-06-27","20:00:00","Musselburgh","Racing TV Free For A Month Handicap","5f ","5","Class 6","Good To Firm","3186","8","Straight","8","The Gay Blade","3","Mullen, Andrew","0","Jardine, I","3","52","127","12.00","58856","37",,"Mazameer (IRE)","Big Mystery (IRE)","Gelding",,"0",
"2022-06-27","20:00:00","Musselburgh","Racing TV Free For A Month Handicap","5f ","5","Class 6","Good To Firm","3186","8","Straight","9","Claret Club","3","James, S H","0","Whillans, Ewan","7","46","121","28.00","5605849","4","Hood","Hot Streak (IRE)","Greek Tragedy","Gelding",,"0",
"2022-06-27","20:15:00","Windsor","Thank You Sophie Candy Handicap","1m ","8","Class 5","Good To Firm","3510","11","Figure of 8","1","Bhubezi","4","Clutterbuck, Rhys","3","Chamings, P R","10","70","142","20.00","1374549","17","CkPc","Starspangledbanner (AUS)","Lulani (IRE)","Gelding",,"0",
"2022-06-27","20:15:00","Windsor","Thank You Sophie Candy Handicap","1m ","8","Class 5","Good To Firm","3510","11","Figure of 8","2","Magnetised","5","Shepherd, Callum","0","Simcock, D M","7","69","141","14.00","70150U5","39",,"Shamardal (USA)","Princess Nada","Gelding","D","0",
"2022-06-27","20:15:00","Windsor","Thank You Sophie Candy Handicap","1m ","8","Class 5","Good To Firm","3510","11","Figure of 8","3","English Spirit","4","Dawson, R","0","Main, Mrs H S","6","68","140","3.50","4343241","39",,"Swiss Spirit","Cloud Illusions (USA)","Gelding",,"0",
"2022-06-27","20:15:00","Windsor","Thank You Sophie Candy Handicap","1m ","8","Class 5","Good To Firm","3510","11","Figure of 8","4","Mummys Boy","4","Ghiani, Marco","0","Murphy, Mike / Keady, Michael","1","67","139","8.50","3501437","30",,"Footstepsinthesand","Dance On The Hill (IRE)","Gelding",,"0",
"2022-06-27","20:15:00","Windsor","Thank You Sophie Candy Handicap","1m ","8","Class 5","Good To Firm","3510","11","Figure of 8","5","Dandys Derriere","4","Levey, S M","0","Meehan, B J","3","65","137","10.00","2680474","24","Hood","Dandy Man (IRE)","Overheard (IRE)","Gelding",,"0",
"2022-06-27","20:15:00","Windsor","Thank You Sophie Candy Handicap","1m ","8","Class 5","Good To Firm","3510","11","Figure of 8","6","Mcted","4","Probert, David","0","Parr, Joseph","5","64","136","3.33","4353514","18",,"Garswood","Granny Mcphee","Gelding",,"0",
"2022-06-27","20:15:00","Windsor","Thank You Sophie Candy Handicap","1m ","8","Class 5","Good To Firm","3510","11","Figure of 8","7","Pimlico (IRE)","3","Keenan, Darragh","0","Kobeissi, Hilal","9","68","130","50.00","6376006","10","Blnk TT","No Nay Never (USA)","Gems","Gelding",,"0",
"2022-06-27","20:15:00","Windsor","Thank You Sophie Candy Handicap","1m ","8","Class 5","Good To Firm","3510","11","Figure of 8","8","Heatherdown Hero","3","Shoemark, Kieran","0","Bell, M L W","2","67","129","8.50","'P347","49",,"Sea The Moon (GER)","Mariee","Gelding",,"0",
"2022-06-27","20:15:00","Windsor","Thank You Sophie Candy Handicap","1m ","8","Class 5","Good To Firm","3510","11","Figure of 8","9","Strategic Fortune (IRE)","5","Muscutt, D","0","Butler, John","11","57","129","4.00","5853211","59",,"Power","Jenniings (IRE)","Gelding",,"0",
"2022-06-27","20:15:00","Windsor","Thank You Sophie Candy Handicap","1m ","8","Class 5","Good To Firm","3510","11","Figure of 8","10","Pink Jazz (IRE)","5","Wood, George","0","Butler, John","8","57","129","16.00","6506569","39",,"Red Jazz (USA)","Marvelofthelodge (IRE)","Gelding","D","0",
"2022-06-27","20:15:00","Windsor","Thank You Sophie Candy Handicap","1m ","8","Class 5","Good To Firm","3510","11","Figure of 8","11","Ascraeus","5","Morris, Luke","0","Mongan, Mrs L J","4","55","127","11.00","6687091","20","Vsor","Poets Voice","Sciacca (IRE)","Mare","D","0",
"2022-06-27","20:30:00","Musselburgh","Try Racing TV For Free Now Handicap","7f ","7","Class 6","Good To Firm","3186","10","Right Handed","1","Yaaser (IRE)","4","Mulrennan, Paul","0","Goldie, J S","5","64","141","3.50","6005112","10",,"Lope De Vega (IRE)","Urjuwaan","Gelding","CD","0",
"2022-06-27","20:30:00","Musselburgh","Try Racing TV For Free Now Handicap","7f ","7","Class 6","Good To Firm","3186","10","Right Handed","2","Sparkle In His Eye","6","Brookes, Aiden","7","Hammond, Micky","4","60","137","18.00","6911616","23",,"Sea The Stars (IRE)","Nyarhini","Gelding","D","0",
"2022-06-27","20:30:00","Musselburgh","Try Racing TV For Free Now Handicap","7f ","7","Class 6","Good To Firm","3186","10","Right Handed","3","Far From A Ruby","5","Sexton, Ryan","5","Scott, Miss Katie","9","59","136","12.00","8097032","10","Hood","Farhh","Pretty Miss","Mare",,"0",
"2022-06-27","20:30:00","Musselburgh","Try Racing TV For Free Now Handicap","7f ","7","Class 6","Good To Firm","3186","10","Right Handed","4","Ninky Nonk (IRE)","3","Rodriguez, Callum","0","Dalgleish, Keith","1","67","135","6.00","5493004","32",,"Ravens Pass (USA)","Firey Red (IRE)","Gelding",,"0",
"2022-06-27","20:30:00","Musselburgh","Try Racing TV For Free Now Handicap","7f ","7","Class 6","Good To Firm","3186","10","Right Handed","5","Fanzone (IRE)","5","Tudhope, Daniel","0","Bailey, Liam","10","58","135","9.00","3341655","28",,"Gutaifan (IRE)","Dame Alicia (IRE)","Gelding","CD","0",
"2022-06-27","20:30:00","Musselburgh","Try Racing TV For Free Now Handicap","7f ","7","Class 6","Good To Firm","3186","10","Right Handed","6","Clotherholme (IRE)","5","Allan, David","0","Duffield, Mrs A","2","57","134","3.50","1855311","13","Hood","Sir Prancealot (IRE)","Giorgi (IRE)","Gelding","C D","0",
"2022-06-27","20:30:00","Musselburgh","Try Racing TV For Free Now Handicap","7f ","7","Class 6","Good To Firm","3186","10","Right Handed","7","How Bizarre","7","Nolan, D","0","Bailey, Liam","6","54","131","18.00","7253544","19","Vsor","Society Rock (IRE)","Amanda Carter","Gelding","CD","0",
"2022-06-27","20:30:00","Musselburgh","Try Racing TV For Free Now Handicap","7f ","7","Class 6","Good To Firm","3186","10","Right Handed","8","Rum Going On (IRE)","3","Hart, Jason","0","Quinn, J J","7","60","128","4.50","8512423","10","CkPc","The Last Lion (IRE)","Acts Out Loud (USA)","Gelding","CD","0",
"2022-06-27","20:30:00","Musselburgh","Try Racing TV For Free Now Handicap","7f ","7","Class 6","Good To Firm","3186","10","Right Handed","9","On The River","3","Mullen, Andrew","0","Haslam, B M R","8","59","127","10.00","3768064","30",,"Heeraat (IRE)","Lady Lekki (IRE)","Gelding","CD","0",
"2022-06-27","20:30:00","Musselburgh","Try Racing TV For Free Now Handicap","7f ","7","Class 6","Good To Firm","3186","10","Right Handed","10","Bobby Shaftoe","4","Hardie, Cameron","0","Goldie, J S","3","48","125","11.00","9035723","14","CkPc","Mazameer (IRE)","Sister Red (IRE)","Gelding",,"0",
"2022-06-27","21:00:00","Musselburgh","Start Your RacingTV Free Trial Now Handicap","1m ","8","Class 5","Good To Firm","3564","7","Right Handed","1","Reputation (IRE)","9","Sullivan, James P","0","Carr, Mrs R A","1","77","137","4.50","'0882023","13",,"Royal Applause","Semaphore","Gelding",,"0",
"2022-06-27","21:00:00","Musselburgh","Start Your RacingTV Free Trial Now Handicap","1m ","8","Class 5","Good To Firm","3564","7","Right Handed","2","Star Shield","7","Tudhope, Daniel","0","OMeara, D","4","76","136","4.50","3368465","9","CkPc","Helmet (AUS)","Perfect Star","Gelding","D","0",
"2022-06-27","21:00:00","Musselburgh","Start Your RacingTV Free Trial Now Handicap","1m ","8","Class 5","Good To Firm","3564","7","Right Handed","3","Diamond Haze (IRE)","4","Beasley, Connor","0","Dods, M","2","72","132","2.50","7285361","27",,"Coulsty (IRE)","Cannot Give (USA)","Gelding","D","0",
"2022-06-27","21:00:00","Musselburgh","Start Your RacingTV Free Trial Now Handicap","1m ","8","Class 5","Good To Firm","3564","7","Right Handed","4","Mi Capricho (IRE)","7","Rodriguez, Callum","0","Dalgleish, Keith","5","70","130","7.50","1513484","14",,"Elzaam (AUS)","Mavemacullen (IRE)","Gelding","C D","0",
"2022-06-27","21:00:00","Musselburgh","Start Your RacingTV Free Trial Now Handicap","1m ","8","Class 5","Good To Firm","3564","7","Right Handed","5","Hajjam","8","Nolan, D","0","Bailey, Liam","7","70","130","12.00","5070714","10",,"Paco Boy (IRE)","Amanda Carter","Gelding","D","0",
"2022-06-27","21:00:00","Musselburgh","Start Your RacingTV Free Trial Now Handicap","1m ","8","Class 5","Good To Firm","3564","7","Right Handed","6","Award Dancer (IRE)","4","James, S H","0","Tuer, Grant","6","70","130","3.00","56761","245",,"Awtaad (IRE)","Music And Dance","Gelding","D","0",
"2022-06-27","21:00:00","Musselburgh","Start Your RacingTV Free Trial Now Handicap","1m ","8","Class 5","Good To Firm","3564","7","Right Handed","7","Bulls Aye (IRE)","4","Mullen, Andrew","0","Jardine, I","3","70","130","14.00","646757P","141",,"Intello (GER)","Wo De Xin","Gelding","C","0",

