racedate,racetime,track,race_name,race_restrictions_age,race_class,major,race_distance,prize_money,going_description,number_of_runners,place,distbt,horse_name,stall,trainer,horse_age,jockey_name,jockeys_claim,pounds,odds,fav,official_rating,comptime,comptime_numeric,TotalDstBt,MedianOR,Dist_Furlongs,placing_numerical,RCode,BFSP,BFSP_Place,PlcsPaid,BFPlcsPaid,Yards,RailMove,RaceType,Comment,CardNo,StallPositioning,TrackDirection,Headgear,dayssincelr,careerruns,stallion,surfacetype,horse_prizewin,HorseSex,dam,damstallion,MaxORinRace,
"2024-06-21","17:40:00","Ascot","King Edward VII Stakes (Group 2)","3yo","Class 1","Group 2","1m4f ","154818","Good To Firm","14","12th","1.5","Chief Little Rock (IRE)","1","OBrien, A P","3","Lordan, W M","0","128","14",,"109","2 mins 29.11s","149.11","37.25","103.5","12","12","Flat","0","0","3","0","2631","0","Non-Handicap","soon led, went clear halfway, reduced lead over 3f out, ridden and headed turning in, weakened quickly over 2f out","3","Inside","Right Handed",,"26","6","Galileo (IRE)","Slight Undulations",,"Colt","Amicus (AUS)","Fastnet Rock (AUS)","111",
"2024-06-21","17:40:00","Ascot","King Edward VII Stakes (Group 2)","3yo","Class 1","Group 2","1m4f ","154818","Good To Firm","14","13th","5.5","Voyage","2","Hannon (Jnr), Richard","3","Dobbs, Pat","0","128","18",,"0","2 mins 29.11s","149.11","42.75","103.5","12","13","Flat","0","0","3","0","2631","0","Non-Handicap","tracked leaders on inside, pushed along 4f out, soon weakened and behind, tailed off","13","Inside","Right Handed",,"20","2","Golden Horn","Slight Undulations",,"Colt","Too In Love (IRE)","Galileo (IRE)","111",
"2024-06-21","17:40:00","Ascot","King Edward VII Stakes (Group 2)","3yo","Class 1","Group 2","1m4f ","154818","Good To Firm","14","14th","21","Defiance (IRE)","3","Varian, Roger","3","Sousa, Silvestre De","0","128","50",,"102","2 mins 29.11s","149.11","63.75","103.5","12","14","Flat","0","0","3","0","2631","0","Non-Handicap","raced keenly early, soon steadied mid-division, pushed along over 3f out, headway chasing leaders turning in, soon ridden, weakened quickly inside final 2f","4","Inside","Right Handed",,"41","4","Camelot","Slight Undulations",,"Colt","Alouja (IRE)","Ravens Pass (USA)","111",
"2024-06-21","18:15:00","Ascot","Palace Of Holyrood House Stakes (Handicap)","3yo","Class 2",,"5f ","56694","Good To Firm","28","1st",,"Pilgrim","12","Barron, T D","3","Fanning, Joe","0","127","18",,"92","0 mins 59.6s","59.6",,"92","5","1","Flat","0","0","4","0","1100","0","Handicap","raced centre, chased leaders, led overall inside final furlong, ran on well","14","Centre","Straight",,"20","8","Havana Grey","Slight Undulations","56694","Gelding","Hot Secret","Sakhees Secret","100",
"2024-06-21","18:15:00","Ascot","Palace Of Holyrood House Stakes (Handicap)","3yo","Class 2",,"5f ","56694","Good To Firm","28","2nd","0.5","Blue Storm","17","Tutty, Gemma","3","Doyle, Hollie","0","129","18",,"94","0 mins 59.6s","59.6","0.5","92","5","2","Flat","0","0","4","0","1100","0","Handicap","raced centre, held up towards rear, hampered 2f out, good headway chasing leaders over 1f out, ran on inside final furlong, went overall 2nd towards finish, not reach winner","12","Centre","Straight",,"20","9","Blue Point (IRE)","Slight Undulations","26587","Colt","Riskit Fora Biskit (IRE)","Kodiac","100",
"2024-06-21","18:15:00","Ascot","Palace Of Holyrood House Stakes (Handicap)","3yo","Class 2",,"5f ","56694","Good To Firm","28","3rd","0.75","No Half Measures","1","Hughes, Richard","3","Rooke, George","0","125","50",,"90","0 mins 59.6s","59.6","1.25","92","5","3","Flat","0","0","4","0","1100","0","Handicap","raced far side, prominent, led group over 1f out, ridden and headed inside final furlong, lost 2nd towards finish","23","Centre","Straight",,"6","5","Cable Bay (IRE)","Slight Undulations","13299","Filly","Fascinator","Helmet (AUS)","100",
"2024-06-21","18:15:00","Ascot","Palace Of Holyrood House Stakes (Handicap)","3yo","Class 2",,"5f ","56694","Good To Firm","28","4th","HD","Woodhay Wonder","16","Ward, Tom","3","Marquand, Tom","0","133","10",,"98","0 mins 59.6s","59.6","1.35","92","5","4","Flat","0","0","4","0","1100","0","Handicap","quickly away, led centre group, headed in group inside final furlong, no extra towards finish","3","Centre","Straight",,"33","7","Tamayuz","Slight Undulations","6644","Filly","Luang Prabang (IRE)","Invincible Spirit (IRE)","100",
"2024-06-21","18:15:00","Ascot","Palace Of Holyrood House Stakes (Handicap)","3yo","Class 2",,"5f ","56694","Good To Firm","28","5th","0.75","Shagraan (IRE)","19","Appleby, M","3","Loughnane, Mr Billy","0","129","6",,"94","0 mins 59.6s","59.6","2.1","92","5","5","Flat","0","0","4","0","1100","0","Handicap","raced centre, chased leader, ridden and every chance 1f out, weakened towards finish","13","Centre","Straight",,"48","7","Sioux Nation (USA)","Slight Undulations","3322","Gelding","Annie Fior (IRE)","Finsceal Fior (IRE)","100",
"2024-06-21","18:15:00","Ascot","Palace Of Holyrood House Stakes (Handicap)","3yo","Class 2",,"5f ","56694","Good To Firm","28","6th","HD","Dark Vintage (IRE)","18","Fahey, R A","3","Garritty, Billy","0","130","66",,"95","0 mins 59.6s","59.6","2.2","92","5","6","Flat","0","0","4","0","1100","0","Handicap","raced centre, mid-division, headway chasing leaders halfway, ridden and held when hung left over 1f out, weakened towards finish","8","Centre","Straight","Vsor","36","2","Dark Angel (IRE)","Slight Undulations","1661","Colt","The Mums","Holy Roman Emperor (IRE)","100",
"2024-06-21","18:15:00","Ascot","Palace Of Holyrood House Stakes (Handicap)","3yo","Class 2",,"5f ","56694","Good To Firm","28","7th","NK","Mon Na Slieve (IRE)","10","Ryan, K A","3","Spencer, Jamie","0","126","33",,"91","0 mins 59.6s","59.6","2.3499999999999996","92","5","7","Flat","0","0","4","0","1100","0","Handicap","raced centre, held up in rear, headway over 1f out, ran on inside final furlong, never going pace to reach leaders","18","Centre","Straight",,"36","5","Exceed And Excel (AUS)","Slight Undulations","0","Colt","Victory Wave (USA)","Distorted Humor (USA)","100",
"2024-06-21","18:15:00","Ascot","Palace Of Holyrood House Stakes (Handicap)","3yo","Class 2",,"5f ","56694","Good To Firm","28","8th","0.5","Billy Webster (IRE)","20","Scott, George","3","Shepherd, Callum","0","124","22",,"89","0 mins 59.6s","59.6","2.8499999999999996","92","5","8","Flat","0","0","4","0","1100","0","Handicap","mid-division in centre, headway near side of group inside final furlong, never going pace to reach leaders","25","Centre","Straight","CkPc","20","7","Profitable (IRE)","Slight Undulations","0","Gelding","Some Site (IRE)","Nayef (USA)","100",
"2024-06-21","18:15:00","Ascot","Palace Of Holyrood House Stakes (Handicap)","3yo","Class 2",,"5f ","56694","Good To Firm","28","9th","NK","Thunder Blue","21","Osborne, J A","3","Osborne, Saffie","0","125","66",,"90","0 mins 59.6s","59.6","2.9999999999999996","92","5","9","Flat","0","0","4","0","1100","0","Handicap","raced centre, held up in mid-division,","24","Centre","Straight"," TT","229","6","Blue Point (IRE)","Slight Undulations",,"Gelding","Kodyanna (IRE)","Kodiac","100",
"2024-06-21","18:15:00","Ascot","Palace Of Holyrood House Stakes (Handicap)","3yo","Class 2",,"5f ","56694","Good To Firm","28","10th","HD","Vantheman (IRE)","14","Ryan, K A","3","Eaves, Tom","0","123","9",,"88","0 mins 59.6s","59.6","3.0999999999999996","92","5","10","Flat","0","0","4","0","1100","0","Handicap","raced centre, chased leaders, weakened inside final furlong","27","Centre","Straight",,"35","6","Invincible Army (IRE)","Slight Undulations",,"Gelding","Laila Honiwillow","Bahamian Bounty","100",
"2024-06-21","18:15:00","Ascot","Palace Of Holyrood House Stakes (Handicap)","3yo","Class 2",,"5f ","56694","Good To Firm","28","11th","SH","Jubilee Walk","4","Ferguson, James","3","Murphy, Oisin","0","132","5","(Fav)","97","0 mins 59.6s","59.6","3.15","92","5","11","Flat","0","0","4","0","1100","0","Handicap","raced far side, held up in 5th, went 2nd in group 1f out, no chance with leaders in centre","6","Centre","Straight",,"35","5","Study Of Man (IRE)","Slight Undulations",,"Colt","Starlit Sands","Oasis Dream","100",
"2024-06-21","18:15:00","Ascot","Palace Of Holyrood House Stakes (Handicap)","3yo","Class 2",,"5f ","56694","Good To Firm","28","12th","0.5","Scorchio (IRE)","15","Davison, Jack W","3","Whelan, R P","0","126","50",,"91","0 mins 59.6s","59.6","3.65","92","5","12","Flat","0","0","4","0","1100","0","Handicap","mid-division in centre, ridden over 1f out, weakened final furlong","16","Centre","Straight",,"31","10","Kuroshio (AUS)","Slight Undulations",,"Filly","Speronella","Ravens Pass (USA)","100",
"2024-06-21","18:15:00","Ascot","Palace Of Holyrood House Stakes (Handicap)","3yo","Class 2",,"5f ","56694","Good To Firm","28","13th","1.25","Tazara (IRE)","29","Ferland, C","3","Guyon, Maxime","0","129","28",,"94","0 mins 59.6s","59.6","4.9","92","5","13","Flat","0","0","4","0","1100","0","Handicap","chased leaders near side, weakened inside final furlong","11","Centre","Straight","Hood","50","1","Blue Point (IRE)","Slight Undulations",,"Filly","Lexplora (USA)","War Front (USA)","100",
"2024-06-21","18:15:00","Ascot","Palace Of Holyrood House Stakes (Handicap)","3yo","Class 2",,"5f ","56694","Good To Firm","28","14th","1.5","Hedge Fund (IRE)","31","Muir, W R & Grassick, C","3","Edmunds, Lewis","0","125","33",,"90","0 mins 59.6s","59.6","6.4","92","5","14","Flat","0","0","4","0","1100","0","Handicap","raced near side, slowly into stride, soon recovered pressing leader, lost 2nd in group over 1f out, weakened inside final furlong","22","Centre","Straight",,"35","9","Profitable (IRE)","Slight Undulations",,"Gelding","Escallonia (IRE)","Arcano (IRE)","100",
"2024-06-21","18:15:00","Ascot","Palace Of Holyrood House Stakes (Handicap)","3yo","Class 2",,"5f ","56694","Good To Firm","28","15th","NSE","Two Tribes","22","Spencer, Richard","3","Hart, Jason","0","126","20",,"91","0 mins 59.6s","59.6","6.43","92","5","15","Flat","0","0","4","0","1100","0","Handicap","raced near side, chased leaders, weakening when hung right inside final furlong","17","Centre","Straight","Blnk","48","7","Rajasinghe (IRE)","Slight Undulations",,"Gelding","Warsash (IRE)","War Command (USA)","100",
"2024-06-21","18:15:00","Ascot","Palace Of Holyrood House Stakes (Handicap)","3yo","Class 2",,"5f ","56694","Good To Firm","28","16th","SH","Moswaat","5","Varian, Roger","3","Levey, S M","0","124","100",,"89","0 mins 59.6s","59.6","6.4799999999999995","92","5","16","Flat","0","0","4","0","1100","0","Handicap","raced far side, in rear, never really on terms","26","Centre","Straight",,"18","5","Kodiac","Slight Undulations",,"Colt","Irish Steps (USA)","Giants Causeway (USA)","100",
"2024-06-21","18:15:00","Ascot","Palace Of Holyrood House Stakes (Handicap)","3yo","Class 2",,"5f ","56694","Good To Firm","28","17th","NK","Mukaafah (IRE)","9","Foy, Kevin","3","Crowley, Jim","0","127","10",,"92","0 mins 59.6s","59.6","6.63","92","5","17","Flat","0","0","4","0","1100","0","Handicap","raced centre, held up in mid-division, pushed along inside final 2f, weakened soon after","15","Centre","Straight","Hood","34","4","Blue Point (IRE)","Slight Undulations",,"Colt","Tasleya","Frankel","100",
"2024-06-21","18:15:00","Ascot","Palace Of Holyrood House Stakes (Handicap)","3yo","Class 2",,"5f ","56694","Good To Firm","28","18th","HD","Brave Empire (IRE)","30","Varian, Roger","3","Tudhope, Daniel","0","130","40",,"95","0 mins 59.6s","59.6","6.7299999999999995","92","5","18","Flat","0","0","4","0","1100","0","Handicap","raced near side, held up in last trio, never involved","9","Centre","Straight",,"112","6","Dark Angel (IRE)","Slight Undulations",,"Colt","Isabeau (IRE)","Cable Bay (IRE)","100",
"2024-06-21","18:15:00","Ascot","Palace Of Holyrood House Stakes (Handicap)","3yo","Class 2",,"5f ","56694","Good To Firm","28","19th","0.5","Dorney Lake","2","Gosden, John and Thady","3","Buick, William","0","125","8",,"90","0 mins 59.6s","59.6","7.2299999999999995","92","5","19","Flat","0","0","4","0","1100","0","Handicap","raced far side, overall leader, pushed along halfway, ridden and headed over 1f out, soon lost 2nd, weakened quickly inside final furlong","21","Centre","Straight"," TT","22","3","Ardad (IRE)","Slight Undulations",,"Colt","Doras Sister (IRE)","Dark Angel (IRE)","100",
"2024-06-21","18:15:00","Ascot","Palace Of Holyrood House Stakes (Handicap)","3yo","Class 2",,"5f ","56694","Good To Firm","28","20th","SH","Got To Love A Grey","25","Burke, K R","3","James, S H","0","132","50",,"97","0 mins 59.6s","59.6","7.279999999999999","92","5","20","Flat","0","0","4","0","1100","0","Handicap","raced near side, led group until ridden over 1f out, weakened quickly inside final furlong","4","Centre","Straight",,"28","5","Dark Angel (IRE)","Slight Undulations",,"Filly","Regatta (FR)","Layman (USA)","100",
"2024-06-21","18:15:00","Ascot","Palace Of Holyrood House Stakes (Handicap)","3yo","Class 2",,"5f ","56694","Good To Firm","28","21st","2","Dyrholaey (FR)","26","Watson, Archie","3","Doyle, James","0","125","11",,"90","0 mins 59.6s","59.6","9.280000000000001","92","5","21","Flat","0","0","4","0","1100","0","Handicap","raced near side, dwelt, soon recovered chasing leaders, weakened inside final 2f","20","Centre","Straight",,"66","3","City Light (FR)","Slight Undulations",,"Colt","Agua De Mar (FR)","Myboycharlie (IRE)","100",
"2024-06-21","18:15:00","Ascot","Palace Of Holyrood House Stakes (Handicap)","3yo","Class 2",,"5f ","56694","Good To Firm","28","22nd","NK","Matters Most","6","Beckett, R M","3","Ryan, Rossa","0","130","40",,"95","0 mins 59.6s","59.6","9.43","92","5","22","Flat","0","0","4","0","1100","0","Handicap","raced centre, held up and always towards rear,","10","Centre","Straight",,"18","8","Advertise","Slight Undulations",,"Gelding","Squash","Pastoral Pursuits","100",
"2024-06-21","18:15:00","Ascot","Palace Of Holyrood House Stakes (Handicap)","3yo","Class 2",,"5f ","56694","Good To Firm","28","23rd","1","Sommelier","27","Botti, M","3","Moore, Ryan","0","134","14",,"99","0 mins 59.6s","59.6","10.430000000000003","92","5","23","Flat","0","0","4","0","1100","0","Handicap","raced near side, held up off the pace and always towards rear","2","Centre","Straight","CkPc","36","6","Due Diligence (USA)","Slight Undulations",,"Gelding","Champagne Queen","Showcasing","100",
"2024-06-21","18:15:00","Ascot","Palace Of Holyrood House Stakes (Handicap)","3yo","Class 2",,"5f ","56694","Good To Firm","28","24th","0.5","Airman (IRE)","11","Fahey, R A","3","Orr, Oisin","0","125","80",,"90","0 mins 59.6s","59.6","10.930000000000003","92","5","24","Flat","0","0","4","0","1100","0","Handicap","raced centre, chased leaders, weakened final 2f","19","Centre","Straight",,"27","3","Dandy Man (IRE)","Slight Undulations",,"Colt","Nova Aquilae (IRE)","Sea The Stars (IRE)","100",
"2024-06-21","18:15:00","Ascot","Palace Of Holyrood House Stakes (Handicap)","3yo","Class 2",,"5f ","56694","Good To Firm","28","25th","1.25","Markakol","24","Varian, Roger","3","Sousa, Silvestre De","0","123","66",,"88","0 mins 59.6s","59.6","12.180000000000003","92","5","25","Flat","0","0","4","0","1100","0","Handicap","raced near side, slowly into stride, held up towards rear, never on terms","28","Centre","Straight","Hood","252","6","Starspangledbanner (AUS)","Slight Undulations",,"Gelding","Mrs Gallagher","Oasis Dream","100",
"2024-06-21","18:15:00","Ascot","Palace Of Holyrood House Stakes (Handicap)","3yo","Class 2",,"5f ","56694","Good To Firm","28","26th","2.25","Symbology","7","Cox, C G","3","Kingscote, Richard","0","132","125",,"97","0 mins 59.6s","59.6","14.430000000000003","92","5","26","Flat","0","0","4","0","1100","0","Handicap","raced far side, held up in last trio, behind and struggling over 1f out, never a factor","5","Centre","Straight",,"6","7","Havana Grey","Slight Undulations",,"Filly","Showstoppa","Showcasing","100",
"2024-06-21","18:15:00","Ascot","Palace Of Holyrood House Stakes (Handicap)","3yo","Class 2",,"5f ","56694","Good To Firm","28","27th","1.5","Toca Madera (IRE)","8","Meehan, B J","3","Leavy, Mr Joe","5","130","66",,"100","0 mins 59.6s","59.6","15.93","92","5","27","Flat","0","0","4","0","1100","0","Handicap","chased leaders far side, pushed along halfway, ridden and weakened inside final 2f","1","Centre","Straight",,"323","5","Bated Breath","Slight Undulations",,"Gelding","Hala Hala (IRE)","Invincible Spirit (IRE)","100",
"2024-06-21","18:15:00","Ascot","Palace Of Holyrood House Stakes (Handicap)","3yo","Class 2",,"5f ","56694","Good To Firm","28","28th","5","Majestic Beauty","3","Murray, Adrian","3","Egan, David","0","131","66",,"96","0 mins 59.6s","59.6","20.93","92","5","28","Flat","0","0","4","0","1100","0","Handicap","chased leaders far side, ridden and weakened quickly inside final 2f","7","Centre","Straight",,"16","6","Havana Grey","Slight Undulations",,"Filly","Yearbook","Byron","100",
"2024-06-21","16:50:00","Down Royal","Tote Guarantee Available On Course & Tote.ie Maiden","2yo","Irish",,"5f ","7965","Good","8","1st",,"Shamrock Breeze (IRE)","5","Davison, Jack W","2","Lee, W J","0","128","1.2","(Fav)","0","1 mins 0.71s","60.71",,"0","5","1","Flat","0","0","3","0","1100","0","Maiden","made all, pushed along 2f out, soon went clear, ridden 1f out, swished tail inside final furlong, stayed on strongly, easily","9","None","Straight",,"24","2","Ardad (IRE)","Undulating","7965","Filly","Ikigai","Sayif (IRE)","0",
"2024-06-21","16:50:00","Down Royal","Tote Guarantee Available On Course & Tote.ie Maiden","2yo","Irish",,"5f ","7965","Good","8","2nd","3.25","Billie Be Quick (IRE)","9","Harrington, Mrs John","2","Crosse, Nathan","0","128","10",,"0","1 mins 0.71s","60.71","3.25","0","5","2","Flat","0","0","3","0","1100","0","Maiden","tracked leaders in 4th on outer, took keen hold, ridden and went 2nd 2f out, no impression on winner 1f out, kept on same pace final furlong","4","None","Straight",,"55","1","Belardo (IRE)","Undulating","2655","Filly","Vibe Queen (IRE)","Invincible Spirit (IRE)","0",
"2024-06-21","16:50:00","Down Royal","Tote Guarantee Available On Course & Tote.ie Maiden","2yo","Irish",,"5f ","7965","Good","8","3rd","1.5","Sharkii (IRE)","3","Dias, Diego","2","Ryan, Gavin","0","133","6",,"0","1 mins 0.71s","60.71","4.75","0","5","3","Flat","0","0","3","0","1100","0","Maiden","towards rear, pushed along 2f out, soon ridden, headway into 5th 1f out, went 3rd inside final furlong, kept on","3","None","Straight",,"None","0","Soldiers Call","Undulating","1327","Colt","Hot Stone (IRE)","Dream Ahead (USA)","0",
"2024-06-21","16:50:00","Down Royal","Tote Guarantee Available On Course & Tote.ie Maiden","2yo","Irish",,"5f ","7965","Good","8","4th","1.5","Kilmood Susan (IRE)","2","Murphy, Daniel","2","Whearty, R","5","123","4",,"0","1 mins 0.71s","60.71","6.25","0","5","4","Flat","0","0","3","0","1100","0","Maiden","tracked leaders in 3rd, took keen hold, ridden in 4th 2f out, 3rd over 1f out, 4th again inside final furlong, no extra","5","None","Straight","CkPc","24","2","Belardo (IRE)","Undulating","664","Filly","Majraa (FR)","Invincible Spirit (IRE)","0",
"2024-06-21","16:50:00","Down Royal","Tote Guarantee Available On Course & Tote.ie Maiden","2yo","Irish",,"5f ","7965","Good","8","5th","2","Movin And Groovin (IRE)","6","McGuinness, Adrian","2","Cleary, R P","0","128","25",,"0","1 mins 0.71s","60.71","8.25","0","5","5","Flat","0","0","3","0","1100","0","Maiden","mid-division, ridden in 5th 2f out, no impression","7","None","Straight",,"None","0","Cotai Glory","Undulating","398","Filly","Morazie (IRE)","Iffraaj","0",
"2024-06-21","16:50:00","Down Royal","Tote Guarantee Available On Course & Tote.ie Maiden","2yo","Irish",,"5f ","7965","Good","8","6th","HD","James The Second (IRE)","8","Mulvany, Michael","2","Joyce, Wesley","5","128","66",,"0","1 mins 0.71s","60.71","8.35","0","5","6","Flat","0","0","3","0","1100","0","Maiden","dwelt, in rear, pushed along in 6th on outer 2f out, soon ridden and no impression","2","None","Straight",,"7","1","River Boyne (IRE)","Undulating","265","Gelding","Pepperminty (IRE)","Invincible Spirit (IRE)","0",
"2024-06-21","16:50:00","Down Royal","Tote Guarantee Available On Course & Tote.ie Maiden","2yo","Irish",,"5f ","7965","Good","8","7th","2.5","Powerful Lady (FR)","1","Lupini, Miss Natalia","2","Colgan, R C","0","128","3.5",,"0","1 mins 0.71s","60.71","10.85","0","5","7","Flat","0","0","3","0","1100","0","Maiden","tracked leader in 2nd, hung left off bend when dropped to 3rd 2f out, soon ridden, weakened final furlong","8","None","Straight",,"13","2","Hello Youmzain (FR)","Undulating","0","Filly","Vega Sicilia (FR)","Elusive City (USA)","0",
"2024-06-21","16:50:00","Down Royal","Tote Guarantee Available On Course & Tote.ie Maiden","2yo","Irish",,"5f ","7965","Good","8","8th","2.25","Altoir Na Greine (IRE)","4","Meade, Noel","2","Powell, J A","3","130","200",,"0","1 mins 0.71s","60.71","13.1","0","5","8","Flat","0","0","3","0","1100","0","Maiden","dwelt, always towards rear, never a factor","1","None","Straight",,"7","2","Far Above (IRE)","Undulating","0","Colt","Fayetta","Champs Elysees","0",
"2024-06-21","17:25:00","Down Royal","Irish Stallion Farms EBF Fillies Handicap","3yo+","Irish",,"5f ","12478","Good","8","1st",,"Shes Quality (IRE)","4","Davison, Jack W","3","Lee, W J","0","141","1.75","(Fav)","97","0 mins 59.8s","59.8",,"78","5","1","Flat","0","0","3","0","1100","0","Handicap","tracked leaders, headway into 3rd travelling well 2f out, pushed along and led over 1f out, ridden and stayed on strongly final furlong, easily","1","None","Straight",,"7","10","Acclamation","Undulating","12478","Filly","Quality Time (IRE)","Exceed And Excel (AUS)","97",
"2024-06-21","17:25:00","Down Royal","Irish Stallion Farms EBF Fillies Handicap","3yo+","Irish",,"5f ","12478","Good","8","2nd","2.75","Greek Flower (IRE)","6","Feane, John James","5","Sheehy, M P","0","128","12",,"78","0 mins 59.8s","59.8","2.75","78","5","2","Flat","0","0","3","0","1100","0","Handicap","towards rear, behind leaders when short of room on inner from 2f out, checked 1f out, soon pushed along, ridden and good headway into 2nd inside final furlong, kept on without threatening winner","3","None","Straight",,"229","15","Australia","Undulating","4159","Mare","Timeless Call (IRE)","Sakhee (USA)","97",
"2024-06-21","17:25:00","Down Royal","Irish Stallion Farms EBF Fillies Handicap","3yo+","Irish",,"5f ","12478","Good","8","3rd","0.75","Beatrix Power (IRE)","8","Lynam, Edward","3","Ryan, J J G","5","119","3.5",,"80","0 mins 59.8s","59.8","3.5","78","5","3","Flat","0","0","3","0","1100","0","Handicap","went left leaving stalls and dwelt, rear of mid-division, closer in 5th and pushed along 2f out, soon ridden, went 3rd inside final furlong, kept on without threatening","6","None","Straight",,"16","3","Slade Power (IRE)","Undulating","2079","Filly","Gathering Power (IRE)","Kyllachy","97",
"2024-06-21","17:25:00","Down Royal","Irish Stallion Farms EBF Fillies Handicap","3yo+","Irish",,"5f ","12478","Good","8","4th","1.75","Aurora Nova (IRE)","1","McNamara, Andrew","5","Joyce, Wesley","5","114","4.5",,"69","0 mins 59.8s","59.8","5.25","78","5","4","Flat","0","0","3","0","1100","0","Handicap","disputed lead, took keen hold, pushed along and led 2f out, soon ridden, headed over 1f out, dropped to 4th inside final furlong, no extra","7","None","Straight",,"7","17","Holy Roman Emperor (IRE)","Undulating","1040","Mare","Novat (IRE)","Tagula (IRE)","97",
"2024-06-21","17:25:00","Down Royal","Irish Stallion Farms EBF Fillies Handicap","3yo+","Irish",,"5f ","12478","Good","8","5th","0.5","Petit Calvados (IRE)","7","ONeill, E J","6","Carroll, G F","0","131","11",,"81","0 mins 59.8s","59.8","5.75","78","5","5","Flat","0","0","3","0","1100","0","Handicap","tracked leaders, ridden in 4th 2f out, 3rd 1f out, no impression final furlong","2","None","Straight","CkPc","98","9","Equiano (FR)","Undulating","624","Mare","Apple Spirit (USA)","Lemon Drop Kid (USA)","97",
"2024-06-21","17:25:00","Down Royal","Irish Stallion Farms EBF Fillies Handicap","3yo+","Irish",,"5f ","12478","Good","8","6th","0.5","Pro Bono Alexander (IRE)","5","Browne, W P","4","Hassett, M W","5","123","4.5",,"78","0 mins 59.8s","59.8","6.25","78","5","6","Flat","0","0","3","0","1100","0","Handicap","tracked leaders, ridden and dropped to 7th 2f out, no impression","4","None","Straight",,"13","10","Exceed And Excel (AUS)","Undulating","416","Filly","Immediate","Oasis Dream","97",
"2024-06-21","17:25:00","Down Royal","Irish Stallion Farms EBF Fillies Handicap","3yo+","Irish",,"5f ","12478","Good","8","7th","0.5","Iva Batt (IRE)","3","Watson, R K","6","Kennedy, K G","7","112","33",,"69","0 mins 59.8s","59.8","6.75","78","5","7","Flat","0","0","3","0","1100","0","Handicap","slowly into stride, always towards rear, never a factor","8","None","Straight"," TT","22","35","Ivawood (IRE)","Undulating","0","Mare","Mrs Batt (IRE)","Medecis","97",
"2024-06-21","17:25:00","Down Royal","Irish Stallion Farms EBF Fillies Handicap","3yo+","Irish",,"5f ","12478","Good","8","8th","1.5","Scots Grace (IRE)","2","Breen, Leanne","5","Sheridan, J M","0","125","66",,"75","0 mins 59.8s","59.8","8.25","78","5","8","Flat","0","0","3","0","1100","0","Handicap","disputed lead, took keen hold, ridden and headed 2f out, weakened","5","None","Straight",,"363","12","Mehmas (IRE)","Undulating","0","Mare","Ms Omalley (IRE)","Baltic King","97",
"2024-06-21","17:55:00","Down Royal","Willwego.com Handicap (47-70)","3yo","Irish",,"5f ","5575","Good","11","1st",,"Comein Comein (IRE)","12","Dias, Diego","3","Ryan, Gavin","0","128","4","(CFav)","58","1 mins 0.66s","60.66",,"63","5","1","Flat","0","0","3","0","1100","0","Handicap","made all, pushed along 2f out, ridden clear over 1f out, reduced advantage and pressed inside final furlong, kept on well close home","10","None","Straight",,"21","8","Prince Of Lir (IRE)","Undulating","5575","Gelding","Heroique (IRE)","Acclamation","70",
"2024-06-21","17:55:00","Down Royal","Willwego.com Handicap (47-70)","3yo","Irish",,"5f ","5575","Good","11","2nd","0.5","Emerald Harmony (IRE)","7","Murtagh, J P","3","Kelly, S B","0","138","4","(CFav)","68","1 mins 0.66s","60.66","0.5","63","5","2","Flat","0","0","3","0","1100","0","Handicap","mid-division, pushed along in 5th 2f out, ridden and headway into 2nd 1f out, briefly pressed winner inside final furlong, kept on close home","4","None","Straight",,"22","4","Soldiers Call","Undulating","1858","Filly","Green Chorus (IRE)","Oratorio (IRE)","70",
"2024-06-21","17:55:00","Down Royal","Willwego.com Handicap (47-70)","3yo","Irish",,"5f ","5575","Good","11","3rd","1.5","Elliott (IRE)","8","Quinn, M G","3","Lee, W J","0","130","12",,"60","1 mins 0.66s","60.66","2","63","5","3","Flat","0","0","3","0","1100","0","Handicap","stumbled leaving stalls, towards rear, pushed along on outer 2f out, soon ridden, moderate 7th 1f out, good headway into 3rd inside final furlong, kept on without threatening","9","None","Straight",,"161","9","Dandy Man (IRE)","Undulating","929","Gelding","Lady Beware (IRE)","Dragon Pulse (IRE)","70",
"2024-06-21","17:55:00","Down Royal","Willwego.com Handicap (47-70)","3yo","Irish",,"5f ","5575","Good","11","4th","NK","Shes Smart (IRE)","5","McGuinness, Adrian","3","Caffrey, Adam","3","136","5.5",,"69","1 mins 0.66s","60.66","2.15","63","5","4","Flat","0","0","3","0","1100","0","Handicap","rear of mid-division on outer, pushed along in 7th 2f out, soon ridden, went 5th 1f out, kept on one pace final furlong","3","None","Straight",,"16","9","Dandy Man (IRE)","Undulating","465","Filly","Chasing The Rain","Toronado (IRE)","70",
"2024-06-21","17:55:00","Down Royal","Willwego.com Handicap (47-70)","3yo","Irish",,"5f ","5575","Good","11","5th","1.25","Lady Daar","10","Cromwell, Gavin Patrick","3","Carroll, G F","0","131","4","(CFav)","61","1 mins 0.66s","60.66","3.4","63","5","5","Flat","0","0","3","0","1100","0","Handicap","mid-division, pushed along 2f out, 6th and briefly short of room 1f out, kept on without threatening final furlong","7","None","Straight",,"22","3","Eqtidaar (IRE)","Undulating","279","Filly","Adaalah","Oasis Dream","70",
