racedate,racetime,track,race_name,race_restrictions_age,race_class,major,race_distance,prize_money,going_description,number_of_runners,place,distbt,horse_name,stall,trainer,horse_age,jockey_name,jockeys_claim,pounds,odds,fav,official_rating,comptime,comptime_numeric,TotalDstBt,MedianOR,Dist_Furlongs,placing_numerical,RCode,BFSP,BFSP_Place,PlcsPaid,BFPlcsPaid,Yards,RailMove,RaceType,Comment,CardNo,StallPositioning,TrackDirection,Headgear,dayssincelr,careerruns,stallion,surfacetype,horse_prizewin,
"2023-01-21","14:47:00","Lingfield","talkSPORT Winter Oaks Fillies Handicap","4yo+","Class 2",,"1m2f ","51540","Standard","8","3rd","HD","Makinmedoit (IRE)","7","Eustace, Harry","4","Jamin, Pierre-Louis","3","131","6.5",,"99","2 mins 5.12s","125.12","0.2","84","10","3","All Weather","8.13081880159014","2.0795807662465817","3","3","2200","0","Handicap","towards rear, headway on inner over 1f out, ridden to lead just inside final furlong, headed towards finish","2","Inside","Left Handed"," TT","30","13","Golden Horn","Polytrack","12090",
"2023-01-21","14:47:00","Lingfield","talkSPORT Winter Oaks Fillies Handicap","4yo+","Class 2",,"1m2f ","51540","Standard","8","4th","0.5","Aiming High","8","Simcock, D M","4","Turner, Hayley","0","114","22",,"79","2 mins 5.12s","125.12","0.7","84","10","4","All Weather","34.957316194208545","5.222475016121934","3","3","2200","0","Handicap","switched left start, in touch, ridden and headway entering final furlong, staying on when short of room toward finish","7","Inside","Left Handed","Hood","20","9","Lope De Vega (IRE)","Polytrack","6040",
"2023-01-21","14:47:00","Lingfield","talkSPORT Winter Oaks Fillies Handicap","4yo+","Class 2",,"1m2f ","51540","Standard","8","5th","2.5","Tequilamockingbird","6","Fellowes, Charlie","4","Morris, Luke","0","115","11",,"80","2 mins 5.12s","125.12","3.2","84","10","5","All Weather","16.5","2.9414032301462427","3","3","2200","0","Handicap","tracked leader, ridden and every chance over 1f out, weakened inside final furlong","6","Inside","Left Handed",,"30","11","New Approach (IRE)","Polytrack","3020",
"2023-01-21","14:47:00","Lingfield","talkSPORT Winter Oaks Fillies Handicap","4yo+","Class 2",,"1m2f ","51540","Standard","8","6th","NK","Purple Ribbon","3","Fellowes, Charlie","5","Mitchell, Jack","0","138","4",,"102","2 mins 5.12s","125.12","3.35","84","10","6","All Weather","5.538604403474748","1.668098189359152","3","3","2200","0","Handicap","towards rear, ridden 2f out, no impression","1","Inside","Left Handed","Hood","52","5","Gleneagles (IRE)","Polytrack","1510",
"2023-01-21","14:47:00","Lingfield","talkSPORT Winter Oaks Fillies Handicap","4yo+","Class 2",,"1m2f ","51540","Standard","8","7th","1.25","At A Pinch","5","Eustace, Harry","5","Ladd, Theodore","0","116","80",,"80","2 mins 5.12s","125.12","4.6","84","10","7","All Weather","130.91228851570895","14.073281669829669","3","3","2200","0","Handicap","in rear, ridden 2f out, no impression","5","Inside","Left Handed",,"55","10","Lope De Vega (IRE)","Polytrack","0",
"2023-01-21","14:47:00","Lingfield","talkSPORT Winter Oaks Fillies Handicap","4yo+","Class 2",,"1m2f ","51540","Standard","8","8th","2.5","The Flying Ginger (IRE)","4","Fell, Roger","5","Norton, Francis","0","114","40",,"78","2 mins 5.12s","125.12","7.1","84","10","8","All Weather","82.61970348735754","9.339845925546323","3","3","2200","0","Handicap","led, ridden and headed just inside final furlong, soon weakened","8","Inside","Left Handed",,"11","27","Showcasing","Polytrack","0",
"2023-01-21","15:22:00","Lingfield","BetUK Over 40,000 Live Streamed Races Handicap","4yo+","Class 3",,"5f ","18319","Standard","8","1st",,"Embour (IRE)","3","Carr, Mrs R A","8","Loughnane, Mr Billy","7","113","16",,"80","0 mins 57.56s","57.56",,"87.5","5","1","All Weather","17.040478799639818","4.028095445","3","3","1106","0","Handicap","towards rear, headway when switched right approaching final furlong, ridden to lead inside final furlong, soon joined, ran on","6","Outside","Left Handed","Blnk","6","53","Acclamation","Polytrack","18319",
"2023-01-21","15:22:00","Lingfield","BetUK Over 40,000 Live Streamed Races Handicap","4yo+","Class 3",,"5f ","18319","Standard","8","2nd","SH","Silky Wilkie (IRE)","5","Burke, K R","4","Feilden, Sam","7","125","1.75","(Fav)","92","0 mins 57.56s","57.56","0.05","87.5","5","2","All Weather","2.988000526355572","1.432050624","3","3","1106","0","Handicap","in touch, pushed along and headway inside final furlong, soon joined winner, ran on just held","4","Outside","Left Handed",,"7","21","Mehmas (IRE)","Polytrack","8596",
"2023-01-21","15:22:00","Lingfield","BetUK Over 40,000 Live Streamed Races Handicap","4yo+","Class 3",,"5f ","18319","Standard","8","3rd","1.75","Strong Power (IRE)","1","Haynes, Alice","6","ONeill, K T","0","135","3.5",,"95","0 mins 57.56s","57.56","1.8","87.5","5","3","All Weather","4.436582220195069","1.88","3","3","1106","0","Handicap","in touch, pushed along and headway 2f out, ridden and stayed on inside final furlong","2","Outside","Left Handed","Blnk","26","38","Kodiac","Polytrack","4294",
"2023-01-21","15:22:00","Lingfield","BetUK Over 40,000 Live Streamed Races Handicap","4yo+","Class 3",,"5f ","18319","Standard","8","4th","1.5","Lord Riddiford (IRE)","7","Quinn, J J","8","Hart, Jason","0","134","10",,"94","0 mins 57.56s","57.56","3.3","87.5","5","4","All Weather","13.121235194","3.285836811","3","3","1106","0","Handicap","raced wide close up, pushed along halfway, ridden and stayed on towards finish","3","Outside","Left Handed",,"34","51","Zebedee","Polytrack","2149",
"2023-01-21","15:22:00","Lingfield","BetUK Over 40,000 Live Streamed Races Handicap","4yo+","Class 3",,"5f ","18319","Standard","8","5th","0.5","La Roca Del Fuego (IRE)","8","Deacon, Geoffrey","7","Dawes, Rose","7","109","20",,"76","0 mins 57.56s","57.56","3.8","87.5","5","5","All Weather","33.975478425704054","5.8","3","3","1106","0","Handicap","raced wide prominent, pushed along to lead 2f out, ridden and headed inside final furlong, soon weakened","8","Outside","Left Handed",,"36","29","Rock Of Gibraltar (IRE)","Polytrack","1071",
"2023-01-21","15:22:00","Lingfield","BetUK Over 40,000 Live Streamed Races Handicap","4yo+","Class 3",,"5f ","18319","Standard","8","6th","0.5","Stone Of Destiny","6","Appleby, M","8","Muscutt, D","0","123","9",,"83","0 mins 57.56s","57.56","4.3","87.5","5","6","All Weather","13.864129005116705","3.3","3","3","1106","0","Handicap","in rear, ridden over 1f out, not trouble leaders","5","Outside","Left Handed","CkPc","23","49","Acclamation","Polytrack","0",
"2023-01-21","15:22:00","Lingfield","BetUK Over 40,000 Live Streamed Races Handicap","4yo+","Class 3",,"5f ","18319","Standard","8","7th","0.75","The Bell Conductor (IRE)","2","Midgley, P T","6","Mulrennan, Paul","0","135","4.5",,"95","0 mins 57.56s","57.56","5.05","87.5","5","7","All Weather","6.561644460619281","2.036474203174074","3","3","1106","0","Handicap","led, pushed along and headed 2f out, weakened inside final furlong","1","Outside","Left Handed",,"20","15","Dandy Man (IRE)","Polytrack","0",
"2023-01-21","15:22:00","Lingfield","BetUK Over 40,000 Live Streamed Races Handicap","4yo+","Class 3",,"5f ","18319","Standard","8","8th","2","Pop Dancer (IRE)","4","Carroll, A W","6","Morris, Luke","0","120","12",,"80","0 mins 57.56s","57.56","7.05","87.5","5","8","All Weather","15.5","3.911614143814774","3","3","1106","0","Handicap","keen tracked leaders, pushed along over 1f out, weakened final furlong","7","Outside","Left Handed","CkPc","12","37","Kodiac","Polytrack","0",
"2023-01-21","15:57:00","Lingfield","Spreadex Sports 300 Spread Betting Cashback Handicap","4yo+","Class 5",,"1m ","7851","Standard","12","1st",,"Super Den","1","Kent, T J","6","Marquand, Tom","0","131","5.5",,"71","1 mins 36.64s","96.64",,"71.5","8","1","All Weather","6.243792138409227","2.344997979463423","3","3","1761","0","Handicap","in touch, ridden and headway over 1f out, led inside final furlong, all out","7","Outside","Left Handed",,"10","15","Dutch Art","Polytrack","7851",
"2023-01-21","15:57:00","Lingfield","Spreadex Sports 300 Spread Betting Cashback Handicap","4yo+","Class 5",,"1m ","7851","Standard","12","2nd","HD","Golden Mayflower","5","Murphy, Amy","4","Cherchi, Stefano","0","133","16",,"73","1 mins 36.64s","96.64","0.1","71.5","8","2","All Weather","25.166409765569256","5.776033011785257","3","3","1761","0","Handicap","in rear, ridden and ran on strongly final furlong, not quite reach winner","5","Outside","Left Handed"," TT","85","7","Golden Horn","Polytrack","3684",
"2023-01-21","15:57:00","Lingfield","Spreadex Sports 300 Spread Betting Cashback Handicap","4yo+","Class 5",,"1m ","7851","Standard","12","3rd","HD","Starshiba","6","OMeara, D","6","Muscutt, D","0","139","2","(Fav)","79","1 mins 36.64s","96.64","0.2","71.5","8","3","All Weather","3.484079567","1.675812347339888","3","3","1761","0","Handicap","hampered and stumbled start, in rear, ridden and headway entering final furlong, soon chased winner, ran on, lost 2nd close home","1","Outside","Left Handed","Vsor","10","31","Acclamation","Polytrack","1840",
"2023-01-21","15:57:00","Lingfield","Spreadex Sports 300 Spread Betting Cashback Handicap","4yo+","Class 5",,"1m ","7851","Standard","12","4th","1.5","Beautiful Crown","11","Johnson, B R","5","Burns, Harry","3","126","18",,"69","1 mins 36.64s","96.64","1.7","71.5","8","4","All Weather","25","5.732710652","3","3","1761","0","Handicap","midfield, ridden and headway approaching final furlong, ran on towards finish","11","Outside","Left Handed",,"19","21","Helmet (AUS)","Polytrack","921",
"2023-01-21","15:57:00","Lingfield","Spreadex Sports 300 Spread Betting Cashback Handicap","4yo+","Class 5",,"1m ","7851","Standard","12","5th","0.5","Valentinka","2","Botti, M","5","Mitchell, Jack","0","137","25",,"77","1 mins 36.64s","96.64","2.2","71.5","8","5","All Weather","30.14962825636918","8.8","3","3","1761","0","Handicap","close up, pushed along 2f out, ridden and kept on same pace final furlong","2","Outside","Left Handed","Blnk","12","16","Helmet (AUS)","Polytrack","459",
"2023-01-21","15:57:00","Lingfield","Spreadex Sports 300 Spread Betting Cashback Handicap","4yo+","Class 5",,"1m ","7851","Standard","12","6th","1","Milltown Star","4","Osborne, J A","6","Kelly, Shane","0","137","7.5",,"77","1 mins 36.64s","96.64","3.2","71.5","8","6","All Weather","9.866860479327737","3.2295569601311582","3","3","1761","0","Handicap","soon led, pushed 2 lengths clear 2f out, ridden and headed inside final furlong, no extra towards finish","3","Outside","Left Handed",,"13","25","Roderic OConnor (IRE)","Polytrack","0",
"2023-01-21","15:57:00","Lingfield","Spreadex Sports 300 Spread Betting Cashback Handicap","4yo+","Class 5",,"1m ","7851","Standard","12","7th","0.5","Asdaa (IRE)","10","Johnston, Charlie","7","Hart, Jason","0","134","8.5",,"74","1 mins 36.64s","96.64","3.7","71.5","8","7","All Weather","11.32212286734531","3.55","3","3","1761","0","Handicap","in touch, pushed along over 2f out, ridden and kept on inside final furlong","4","Outside","Left Handed","CkPc","9","58","Dutch Art","Polytrack","0",
"2023-01-21","15:57:00","Lingfield","Spreadex Sports 300 Spread Betting Cashback Handicap","4yo+","Class 5",,"1m ","7851","Standard","12","8th","2.25","Covert Mission (FR)","8","Foy, Kevin","5","Probert, David","0","130","14",,"70","1 mins 36.64s","96.64","5.95","71.5","8","8","All Weather","21.675968986652222","5.914398109860851","3","3","1761","0","Handicap","went left start, close up, ridden and weakened inside final furlong","9","Outside","Left Handed"," TT","33","22","Lope De Vega (IRE)","Polytrack","0",
"2023-01-21","15:57:00","Lingfield","Spreadex Sports 300 Spread Betting Cashback Handicap","4yo+","Class 5",,"1m ","7851","Standard","12","9th","0.5","English Spirit","3","Main, Mrs H S","5","Phillips, Mollie","3","128","9",,"71","1 mins 36.64s","96.64","6.45","71.5","8","9","All Weather","12","3.307772178550949","3","3","1761","0","Handicap","tracked leaders, pushed along to chase leader over 1f out, weakened inside final furlong","8","Outside","Left Handed",,"142","16","Swiss Spirit","Polytrack",,
"2023-01-21","15:57:00","Lingfield","Spreadex Sports 300 Spread Betting Cashback Handicap","4yo+","Class 5",,"1m ","7851","Standard","12","10th","2","Alcazan","12","Teal, R A","5","Loughnane, Mr Billy","7","125","10",,"72","1 mins 36.64s","96.64","8.45","71.5","8","10","All Weather","18.85233617072459","4.408850872716139","3","3","1761","0","Handicap","raced wide in touch, pushed along over 2f out, ridden and weakened final furlong","6","Outside","Left Handed",,"10","30","Al Kazeem","Polytrack",,
"2023-01-21","15:57:00","Lingfield","Spreadex Sports 300 Spread Betting Cashback Handicap","4yo+","Class 5",,"1m ","7851","Standard","12","11th","36","Gurkha Girl (IRE)","9","Teal, R A","5","Ryan, Rossa","0","127","9",,"67","1 mins 36.64s","96.64","44.45","71.5","8","11","All Weather","14.387521719749202","4.3","3","3","1761","0","Handicap","raced wide, tracked leader, pushed along over 2f out, weakened over 1f out","12","Outside","Left Handed",,"45","9","The Gurkha (IRE)","Polytrack",,
"2023-01-21","15:57:00","Lingfield","Spreadex Sports 300 Spread Betting Cashback Handicap","4yo+","Class 5",,"1m ","7851","Standard","12","PU",,"Carpe Fortuna (IRE)","7","Brisland, Robyn","4","Carson, William","0","130","50",,"70","1 mins 36.64s","96.64",,"71.5","8","PU","All Weather","99.41876759122069","19.137210447","3","3","1761","0","Handicap","went left start, midfield, pushed along and weakened over 2f out, soon pulled up","10","Outside","Left Handed",,"163","4","Camacho","Polytrack",,
"2023-01-21","12:00:00","Navan","Welcome Back To Navan Racecourse Rated Novice Hurdle","4yo+","Irish",,"2m ","9026","Soft","6","1st",,"Path Doroux (FR)","0","Cromwell, Gavin Patrick","6","Donoghue, K M","0","165","3",,"0","4 mins 6.60s","246.6",,"0","16","1","National Hunt","4.6","2.4","2","2","3470","0","Novices Hurdle","held up in touch in last, closer in 4th when left disputing 2nd 3 out, disputed lead approaching 2 out, left in front 2 out and pushed along, mistake and pressed at last, ridden and stayed on well run-in","2","None","Left Handed",,"25","4","Coastal Path","Slight Undulations","9026",
"2023-01-21","12:00:00","Navan","Welcome Back To Navan Racecourse Rated Novice Hurdle","4yo+","Irish",,"2m ","9026","Soft","6","2nd","4.75","Ifiwerearichman (IRE)","0","Nolan, Paul","5","OSullivan, James","5","153","10",,"0","4 mins 6.60s","246.6","4.75","0","16","2","National Hunt","12","4.3","2","2","3470","0","Novices Hurdle","led, not fluent 2nd and 3rd, jumped right 4 out, under pressure when jumped slightly right and headed 3 out, left in front on landing, ridden and dropped to 3rd approaching 2 out, left 2nd 2 out, pressed winner at last, kept on same pace inside final furlong","5","None","Left Handed","Hood","26","3","Affinisea (IRE)","Slight Undulations","3009",
"2023-01-21","12:00:00","Navan","Welcome Back To Navan Racecourse Rated Novice Hurdle","4yo+","Irish",,"2m ","9026","Soft","6","3rd","34","Glamorgan Duke (IRE)","0","Gilligan, Paul John","10","Gilligan, Jack G","7","149","125",,"0","4 mins 6.60s","246.6","38.75","0","16","3","National Hunt","210.627308541","69.60629704367409","2","2","3470","0","Novices Hurdle","tracked leader in 2nd, dropped to 3rd from 4th, slight mistake 6th, ridden and dropped to last after 4 out, no impression in last when left moderate 4th and badly hampered 3 out, left 3rd 2 out, no impression on leaders","6","None","Left Handed",,"55","17","Flemensfirth (USA)","Slight Undulations","1505",
"2023-01-21","12:00:00","Navan","Welcome Back To Navan Racecourse Rated Novice Hurdle","4yo+","Irish",,"2m ","9026","Soft","6","BD",,"Spirit Of Legend (FR)","0","Bromhead, Henry De","6","Blackmore, Rachael","0","162","2.25","(Fav)","129","4 mins 6.60s","246.6",,"0","16","BD","National Hunt","3.606541914","1.908116456","2","2","3470","0","Novices Hurdle","held up in touch in 5th, became keen and went 3rd 4 out, close 3rd with every chance when brought down 3 out","4","None","Left Handed",,"23","3","Kapgarde (FR)","Slight Undulations",,
"2023-01-21","12:00:00","Navan","Welcome Back To Navan Racecourse Rated Novice Hurdle","4yo+","Irish",,"2m ","9026","Soft","6","F",,"Landrake","0","Elliott, Gordon","6","Russell, D N","0","168","4.5",,"135","4 mins 6.60s","246.6",,"0","16","F","National Hunt","6.2","2.84","2","2","3470","0","Novices Hurdle","tracked leaders, keen early, went 2nd from 4th, improved to lead and with every chance when fell 3 out","1","None","Left Handed",,"49","6","Martaline","Slight Undulations",,
"2023-01-21","12:00:00","Navan","Welcome Back To Navan Racecourse Rated Novice Hurdle","4yo+","Irish",,"2m ","9026","Soft","6","PU",,"Intranet (FR)","0","Mullins, W P","5","Townend, P","0","163","2.5",,"0","4 mins 6.60s","246.6",,"0","16","PU","National Hunt","3.771815885","2.16","2","2","3470","0","Novices Hurdle","tracked leaders, took keen hold early, close 5th when left 3rd and slightly hampered 3 out, disputed lead travelling well approaching 2 out, went wrong and headed 2 out, quickly pulled up","3","None","Left Handed",,"25","2","Saddex","Slight Undulations",,
"2023-01-21","12:32:00","Navan","Buy Your Navan 2023 Membership Maiden Hurdle","5yo+","Irish",,"2m4f ","6638","Soft","14","1st",,"Shanbally Kid (IRE)","0","Mullins, W P","6","Townend, P","0","166","1.1","(Fav)","0","5 mins 21.00s","321",,"0","20","1","National Hunt","2.28","1.25","3","3","4400","0","Maiden Hurdle","tracked leaders, took keen hold, pushed along in 5th 3 out, headway from 2 out, improved to lead at last, ridden and stayed on well inside final furlong","10","None","Left Handed",,"24","3","Presenting","Slight Undulations","6638",
"2023-01-21","12:32:00","Navan","Buy Your Navan 2023 Membership Maiden Hurdle","5yo+","Irish",,"2m4f ","6638","Soft","14","2nd","1.75","Montys Star (IRE)","0","Bromhead, Henry De","6","Blackmore, Rachael","0","166","7",,"0","5 mins 21.00s","321","1.75","0","20","2","National Hunt","9.16737375627039","2.359027841483024","3","3","4400","0","Maiden Hurdle","mid-division on outer, slight mistake 1st, headway into 4th 3 out, pushed along in 5th 2 out, soon ridden, close 4th and under pressure when mistake at last, kept on without threatening winner in 2nd close home","8","None","Left Handed",,"320","1","Walk In The Park (IRE)","Slight Undulations","2212",
"2023-01-21","12:32:00","Navan","Buy Your Navan 2023 Membership Maiden Hurdle","5yo+","Irish",,"2m4f ","6638","Soft","14","3rd","1","Hemlock","0","Gibney, Thomas","6","OKeeffe, Darragh","0","166","4",,"125","5 mins 21.00s","321","2.75","0","20","3","National Hunt","6.796601116468228","1.7","3","3","4400","0","Maiden Hurdle","led early, headed before 2nd and remained prominent, close 3rd on inner when short of room after 3 out, led and ridden 2 out, headed at last, no impression on winner inside final furlong, 3rd close home","4","None","Left Handed",,"24","9","Walk In The Park (IRE)","Slight Undulations","1106",
"2023-01-21","12:32:00","Navan","Buy Your Navan 2023 Membership Maiden Hurdle","5yo+","Irish",,"2m4f ","6638","Soft","14","4th","0.75","Aime Desjy (FR)","0","Mullins, W P","8","Mullins, D E","0","166","2.5",,"0","5 mins 21.00s","321","3.5","0","20","4","National Hunt","4.019022954678077","1.6238304513746158","3","3","4400","0","Maiden Hurdle","prominent, improved to dispute lead 3 out, ridden and headed next, close 3rd at last, no impression on leaders inside final furlong","1","None","Left Handed",,"24","2","No Risk At All (FR)","Slight Undulations","553",
"2023-01-21","12:32:00","Navan","Buy Your Navan 2023 Membership Maiden Hurdle","5yo+","Irish",,"2m4f ","6638","Soft","14","5th","23","Walter Grey (IRE)","0","Hand, F G","7","Buckley, Kieran","5","161","80",,"0","5 mins 21.00s","321","26.5","0","20","5","National Hunt","257.9387478228416","20.532373674565456","3","3","4400","0","Maiden Hurdle","tracked leaders, ridden 3 out, no impression on leaders in moderate 6th when bad mistake 2 out, kept on one pace","14","None","Left Handed",,"329","3","Leading Light (IRE)","Slight Undulations","332",
"2023-01-21","12:32:00","Navan","Buy Your Navan 2023 Membership Maiden Hurdle","5yo+","Irish",,"2m4f ","6638","Soft","14","6th","3.75","Junior Alliance (IRE)","0","Gibney, Thomas","7","Walsh, E","5","161","50",,"0","5 mins 21.00s","321","30.25","0","20","6","National Hunt","166.70856690830666","14.91324266881973","3","3","4400","0","Maiden Hurdle","mid-division, took keen hold, pushed along 3 out, moderate 7th when bumped 2 out, no impression","5","None","Left Handed",,"328","4","Famous Name","Slight Undulations","221",
"2023-01-21","12:32:00","Navan","Buy Your Navan 2023 Membership Maiden Hurdle","5yo+","Irish",,"2m4f ","6638","Soft","14","7th","0.75","Langdale Lane (IRE)","0","Crawford, S R B","6","Slevin, J J","0","166","16",,"0","5 mins 21.00s","321","31","0","20","7","National Hunt","28.11538341","4.3","3","3","4400","0","Maiden Hurdle","mid-division, took keen hold, slight mistake 1st, pushed along 3 out, moderate 8th when mistake 2 out, no impression","6","None","Left Handed",,"19","5","Kalanisi (IRE)","Slight Undulations","0",
"2023-01-21","12:32:00","Navan","Buy Your Navan 2023 Membership Maiden Hurdle","5yo+","Irish",,"2m4f ","6638","Soft","14","8th","2.25","Twoconduit (IRE)","0","Ryan, John Patrick","6","Landers, Cathal A","0","166","50",,"0","5 mins 21.00s","321","33.25","0","20","8","National Hunt","131.00009402066706","18.106848238815914","3","3","4400","0","Maiden Hurdle","in rear, closer in rear of mid-division at halfway, no impression from 3 out, never a factor","13","None","Left Handed",,"None","0","Conduit (IRE)","Slight Undulations","0",
"2023-01-21","12:32:00","Navan","Buy Your Navan 2023 Membership Maiden Hurdle","5yo+","Irish",,"2m4f ","6638","Soft","14","9th","HD","Striking (FR)","0","Harrington, Mrs John","5","OKeeffe, Sean F","0","166","40",,"0","5 mins 21.00s","321","33.35","0","20","9","National Hunt","153.3167345973503","15","3","3","4400","0","Maiden Hurdle","prominent early and took keen hold, led before 2nd, jumped right 4 out, joined 3 out, soon ridden, headed 2 out, no impression on leaders after 2 out","12","None","Left Handed",,"103","3","Equiano (FR)","Slight Undulations",,
"2023-01-21","12:32:00","Navan","Buy Your Navan 2023 Membership Maiden Hurdle","5yo+","Irish",,"2m4f ","6638","Soft","14","10th","2.5","Slate Lane (IRE)","0","Hennessy, Paul","5","Prendergast, Niall","7","159","40",,"0","5 mins 21.00s","321","35.85","0","20","10","National Hunt","118.11986281159479","12.5","3","3","4400","0","Maiden Hurdle","in rear, no impression from 4 out, never a factor","11","None","Left Handed",,"None","0","Ask","Slight Undulations",,
"2023-01-21","12:32:00","Navan","Buy Your Navan 2023 Membership Maiden Hurdle","5yo+","Irish",,"2m4f ","6638","Soft","14","11th","18","Midnight Our Fred (IRE)","0","Flavin, J P","6","McCurtin, Ambrose","3","163","100",,"0","5 mins 21.00s","321","53.85","0","20","11","National Hunt","300","30","3","3","4400","0","Maiden Hurdle","always towards rear, never a factor","7","None","Left Handed",,"454","3","Finsceal Fior (IRE)","Slight Undulations",,
"2023-01-21","12:32:00","Navan","Buy Your Navan 2023 Membership Maiden Hurdle","5yo+","Irish",,"2m4f ","6638","Soft","14","12th","53","Carrig Hill (IRE)","0","Seymour, E","10","Quirke, Mr C M","7","159","250",,"0","5 mins 21.00s","321","106.85","0","20","12","National Hunt","1000","150","3","3","4400","0","Maiden Hurdle","rear of mid-division, trailing after 4 out, never a factor","2","None","Left Handed",,"671","1","Milan","Slight Undulations",,
"2023-01-21","12:32:00","Navan","Buy Your Navan 2023 Membership Maiden Hurdle","5yo+","Irish",,"2m4f ","6638","Soft","14","13th","22","Mustmeetthefarrier (IRE)","0","Collins, C M","5","Ewing, Sam","0","166","250",,"0","5 mins 21.00s","321","128.85","0","20","13","National Hunt","1000","175.81546767440898","3","3","4400","0","Maiden Hurdle","rear of mid-division, no impression from 4 out, weakened","9","None","Left Handed",,"24","2","Mustameet (USA)","Slight Undulations",,
"2023-01-21","12:32:00","Navan","Buy Your Navan 2023 Membership Maiden Hurdle","5yo+","Irish",,"2m4f ","6638","Soft","14","PU",,"Glen Ali (IRE)","0","OConnell, Ms Claire","8","Harvey, Mr B W","5","154","250",,"0","5 mins 21.00s","321",,"0","20","PU","National Hunt","1000","450","3","3","4400","0","Maiden Hurdle","slowly into stride, held up off pace in last, slow jump at 3rd and reluctant to race, pulled up before next","15","None","Left Handed",,"7","1","Califet (FR)","Slight Undulations",,
"2023-01-21","13:07:00","Navan","Navan Handicap Hurdle (Grade B)","4yo+","Irish","Grade 2","2m4f ","21239","Soft","13","1st",,"Hms Seahorse (IRE)","0","Nolan, Paul","5","OKeeffe, Sean F","0","154","7.5",,"132","5 mins 17.50s","317.5",,"128","20","1","National Hunt","11.030502191789854","3.903095398786827","3","3","4400","0","Handicap Hurdle","tracked leaders, ridden in 3rd before 2 out, 3rd at last, improved to lead inside final furlong, stayed on well","6","None","Left Handed",,"118","13","Galileo (IRE)","Slight Undulations","21239",
"2023-01-21","13:07:00","Navan","Navan Handicap Hurdle (Grade B)","4yo+","Irish","Grade 2","2m4f ","21239","Soft","13","2nd","2.25","Felix Desjy (FR)","0","Elliott, Gordon","10","McGivern, Mr C","7","155","25",,"140","5 mins 17.50s","317.5","2.25","128","20","2","National Hunt","38.14412204281427","10.305230151639261","3","3","4400","0","Handicap Hurdle","mid-division, took keen hold, slight mistake 6th, hampered on landing and bad mistake 4 out, pushed along after 3 out, ridden in 8th 2 out, went 5th at last, good headway into 2nd inside final furlong, kept on same pace close home","2","None","Left Handed","CkPc","120","31","Maresca Sorrento (FR)","Slight Undulations","7080",
"2023-01-21","13:07:00","Navan","Navan Handicap Hurdle (Grade B)","4yo+","Irish","Grade 2","2m4f ","21239","Soft","13","3rd","NK","Rebel Ivy (IRE)","0","Motherway, J","8","ORegan, Denis","0","151","12",,"129","5 mins 17.50s","317.5","2.4","128","20","3","National Hunt","17","4.8","3","3","4400","0","Handicap Hurdle","mid-division, headway travelling well into 2nd 2 out, soon ridden, 2nd at last, kept on same pace in 3rd inside final furlong","8","None","Left Handed",,"90","13","Fame And Glory","Slight Undulations","3540",
"2023-01-21","13:07:00","Navan","Navan Handicap Hurdle (Grade B)","4yo+","Irish","Grade 2","2m4f ","21239","Soft","13","4th","1","Lucky Max (GER)","0","Doyle, Sean Thomas","7","James, Mr R","7","152","2.75","(Fav)","137","5 mins 17.50s","317.5","3.4","128","20","4","National Hunt","4.3","1.8366035233623277","3","3","4400","0","Handicap Hurdle","mid-division on outer, headway travelling well entering straight, led 3 out, ridden after next, strongly pressed at last, headed and dropped to 4th inside final furlong, no extra","3","None","Left Handed",,"14","17","Maxios","Slight Undulations","1770",
"2023-01-21","13:07:00","Navan","Navan Handicap Hurdle (Grade B)","4yo+","Irish","Grade 2","2m4f ","21239","Soft","13","5th","2.75","Jiving Jerry (IRE)","0","Barcoe, James M","8","Landers, Cathal A","0","140","7",,"118","5 mins 17.50s","317.5","6.15","128","20","5","National Hunt","10.537217820594375","3.0237550878344335","3","3","4400","0","Handicap Hurdle","in rear, progress 3 out, ridden in 7th next, kept on one pace","14","None","Left Handed",,"14","28","Jeremy (USA)","Slight Undulations","1062",
"2023-01-21","13:07:00","Navan","Navan Handicap Hurdle (Grade B)","4yo+","Irish","Grade 2","2m4f ","21239","Soft","13","6th","1.25","Legacy Thor (IRE)","0","Crawford, S R B","9","Slevin, J J","0","140","8",,"118","5 mins 17.50s","317.5","7.4","128","20","6","National Hunt","10.608586827124949","3.666401722","3","3","4400","0","Handicap Hurdle","tracked leaders, slight mistake 3rd, jumped right 4 out, ridden 3 out, 4th next, no impression","15","None","Left Handed"," TT","21","13","Gold Well","Slight Undulations","708",
"2023-01-21","13:07:00","Navan","Navan Handicap Hurdle (Grade B)","4yo+","Irish","Grade 2","2m4f ","21239","Soft","13","7th","1.25","Drop The Anchor (IRE)","0","Fahy, P A","9","Kelly, Aidan","7","150","10",,"135","5 mins 17.50s","317.5","8.65","128","20","7","National Hunt","13.795998676","3.949194643","3","3","4400","0","Handicap Hurdle","rear of mid-division, dropped to rear when slight mistake 5th, pushed along on outer 3 out, ridden in 9th 2 out, kept on one pace","4","None","Left Handed",,"76","27","Shantou (USA)","Slight Undulations","0",
