racedate,racetime,track,race_name,race_restrictions_age,race_class,major,race_distance,prize_money,going_description,number_of_runners,place,distbt,horse_name,stall,trainer,horse_age,jockey_name,jockeys_claim,pounds,odds,fav,official_rating,comptime,comptime_numeric,TotalDstBt,MedianOR,Dist_Furlongs,placing_numerical,RCode,BFSP,BFSP_Place,PlcsPaid,BFPlcsPaid,Yards,RailMove,RaceType,Comment,CardNo,StallPositioning,TrackDirection,Headgear,dayssincelr,careerruns,stallion,surfacetype,horse_prizewin,
"2022-10-17","13:30:00","Pontefract","Tim Pollitt SDS Is GOAT Memorial Nursery","2yo","Class 5",,"1m ","3456","Good To Soft","15","7th","1","Purple Martini","5","Haslam, B M R","2","Mullen, Andrew","0","120","25",,"60","1 mins 48.02s","108.02","10.65","70","8","7","Flat","39.06103138465955","10.705832783511728","3","3","1766","0","Handicap Nursery","in rear, ridden and headway over 1f out, no impression final furlong","15","Inside","Left Handed",,"69","3","Mayson","Undulating","0",
"2022-10-17","13:30:00","Pontefract","Tim Pollitt SDS Is GOAT Memorial Nursery","2yo","Class 5",,"1m ","3456","Good To Soft","15","8th","4.5","Trabajo Detecho","6","Fell, Roger","2","James, S H","0","124","25",,"64","1 mins 48.02s","108.02","15.15","70","8","8","Flat","32.446009279832765","8.903773462","3","3","1766","0","Handicap Nursery","in touch, ridden and weakened over 1f out","12","Inside","Left Handed",,"21","3","Bated Breath","Undulating","0",
"2022-10-17","13:30:00","Pontefract","Tim Pollitt SDS Is GOAT Memorial Nursery","2yo","Class 5",,"1m ","3456","Good To Soft","15","9th","0.75","Disputed","3","Keatley, Adrian Paul","2","Sexton, Ryan","5","128","16",,"73","1 mins 48.02s","108.02","15.9","70","8","9","Flat","20","6.073431207159676","3","3","1766","0","Handicap Nursery","raced wide close up, ridden and weakened entering final furlong","3","Inside","Left Handed","Vsor","53","5","Zoffany (IRE)","Undulating",,
"2022-10-17","13:30:00","Pontefract","Tim Pollitt SDS Is GOAT Memorial Nursery","2yo","Class 5",,"1m ","3456","Good To Soft","15","10th","2","Valstar (IRE)","15","Easterby, T D","2","Allan, David","0","123","50",,"63","1 mins 48.02s","108.02","17.9","70","8","10","Flat","64.63652699270168","15","3","3","1766","0","Handicap Nursery","raced wide, always towards rear","13","Inside","Left Handed","CkPc","23","5","Zoustar (AUS)","Undulating",,
"2022-10-17","13:30:00","Pontefract","Tim Pollitt SDS Is GOAT Memorial Nursery","2yo","Class 5",,"1m ","3456","Good To Soft","15","11th","4.75","Lunacy","9","Beckett, R M","2","Ryan, Rossa","0","130","7",,"70","1 mins 48.02s","108.02","22.65","70","8","11","Flat","10.5","3.9883871543686107","3","3","1766","0","Handicap Nursery","in touch, pushed along 3f out, weakened over 1f out","8","Inside","Left Handed","Blnk","12","3","New Bay","Undulating",,
"2022-10-17","13:30:00","Pontefract","Tim Pollitt SDS Is GOAT Memorial Nursery","2yo","Class 5",,"1m ","3456","Good To Soft","15","12th","3.25","Vondelpark","14","Tutty, Gemma","2","Brookes, Aiden","5","127","10",,"72","1 mins 48.02s","108.02","25.9","70","8","12","Flat","14","4.1707037714413335","3","3","1766","0","Handicap Nursery","raced wide prominent, ridden and weakened over 2f out","5","Inside","Left Handed",,"23","6","Mayson","Undulating",,
"2022-10-17","13:30:00","Pontefract","Tim Pollitt SDS Is GOAT Memorial Nursery","2yo","Class 5",,"1m ","3456","Good To Soft","15","13th","5.5","Slingsbytoo (IRE)","7","Easterby, M W","2","Mason, Joanna","0","129","33",,"69","1 mins 48.02s","108.02","31.4","70","8","13","Flat","65","10.471416361","3","3","1766","0","Handicap Nursery","towards rear, pushed along over 3f out, never on terms","9","Inside","Left Handed",,"19","3","Bungle Inthejungle","Undulating",,
"2022-10-17","13:30:00","Pontefract","Tim Pollitt SDS Is GOAT Memorial Nursery","2yo","Class 5",,"1m ","3456","Good To Soft","15","14th","3.5","Penny Ghent","11","Whitaker, Simon","2","Dennis, Phil","0","125","80",,"65","1 mins 48.02s","108.02","34.9","70","8","14","Flat","200","26","3","3","1766","0","Handicap Nursery","slowly away, always in rear","11","Inside","Left Handed",,"25","3","Pastoral Pursuits","Undulating",,
"2022-10-17","13:30:00","Pontefract","Tim Pollitt SDS Is GOAT Memorial Nursery","2yo","Class 5",,"1m ","3456","Good To Soft","15","15th","0.5","Alexas Princess (IRE)","10","Burke, K R","2","Lee, Clifford","0","133","10",,"73","1 mins 48.02s","108.02","35.4","70","8","15","Flat","11.898425466419502","4.0088906257459485","3","3","1766","0","Handicap Nursery","prominent, pushed along over 2f out, weakened over 1f out","4","Inside","Left Handed",,"23","8","Dandy Man (IRE)","Undulating",,
"2022-10-17","14:00:00","Pontefract","British Stallion Studs EBF Silver Tankard Stakes (Listed)","2yo","Class 1","Listed Race","1m ","22684","Good To Soft","9","1st",,"Local Dynasty (IRE)","4","Appleby, Charlie","2","Buick, William","0","131","1","(Fav)","94","1 mins 46.42s","106.42",,"89","8","1","Flat","2.12","1.3034365438328408","3","3","1766","0","Non-Handicap","in touch, headway over 1f out, every chance when wandered around inside final furlong, ridden to lead close home","4","Inside","Left Handed",,"33","3","Dubawi (IRE)","Undulating","22684",
"2022-10-17","14:00:00","Pontefract","British Stallion Studs EBF Silver Tankard Stakes (Listed)","2yo","Class 1","Listed Race","1m ","22684","Good To Soft","9","2nd","NK","Luckin Brew (IRE)","1","Beckett, R M","2","Moore, Ryan","0","126","6",,"81","1 mins 46.42s","106.42","0.15","89","8","2","Flat","8.6","2.4102866067225834","3","3","1766","0","Non-Handicap","close up, pushed along and headway over 2f out, ridden to lead over 1f out, headed close home","8","Inside","Left Handed",,"40","3","Lope De Vega (IRE)","Undulating","8600",
"2022-10-17","14:00:00","Pontefract","British Stallion Studs EBF Silver Tankard Stakes (Listed)","2yo","Class 1","Listed Race","1m ","22684","Good To Soft","9","3rd","1.25","Caernarfon","2","Channon, M R","2","Beasley, Connor","0","126","25",,"77","1 mins 46.42s","106.42","1.4","89","8","3","Flat","36","5.8","3","3","1766","0","Non-Handicap","held up, headway and every chance over 1f out, no extra close home","7","Inside","Left Handed",,"31","5","Cityscape","Undulating","4304",
"2022-10-17","14:00:00","Pontefract","British Stallion Studs EBF Silver Tankard Stakes (Listed)","2yo","Class 1","Listed Race","1m ","22684","Good To Soft","9","4th","4.75","Arkendale","9","Walker, Ed","2","Tudhope, Daniel","0","131","16",,"0","1 mins 46.42s","106.42","6.15","89","8","4","Flat","20","4.5","3","3","1766","0","Non-Handicap","in rear, pushed along and headway approaching final furlong, ran on, nearest finish","1","Inside","Left Handed",,"23","1","Pivotal","Undulating","2144",
"2022-10-17","14:00:00","Pontefract","British Stallion Studs EBF Silver Tankard Stakes (Listed)","2yo","Class 1","Listed Race","1m ","22684","Good To Soft","9","5th","2.5","Captain Winters","8","Ryan, K A","2","Callan, N","0","131","7.5",,"94","1 mins 46.42s","106.42","8.65","89","8","5","Flat","11","2.4661162636891447","3","3","1766","0","Non-Handicap","raced wide close up, pushed along 2f out, weakened final furlong","2","Inside","Left Handed",,"44","4","Lope De Vega (IRE)","Undulating","1076",
"2022-10-17","14:00:00","Pontefract","British Stallion Studs EBF Silver Tankard Stakes (Listed)","2yo","Class 1","Listed Race","1m ","22684","Good To Soft","9","6th","1","Think First (IRE)","6","Tate, James","2","Ryan, Rossa","0","131","66",,"93","1 mins 46.42s","106.42","9.65","89","8","6","Flat","107.57886927388607","12.195858236248604","3","3","1766","0","Non-Handicap","dwelt in rear, ridden over 1f out, never nearer","5","Inside","Left Handed",,"18","3","Kessaar (IRE)","Undulating","540",
"2022-10-17","14:00:00","Pontefract","British Stallion Studs EBF Silver Tankard Stakes (Listed)","2yo","Class 1","Listed Race","1m ","22684","Good To Soft","9","7th","7","Shandy Star (IRE)","7","Fell, Roger","2","Lee, Clifford","0","126","33",,"85","1 mins 46.42s","106.42","16.65","89","8","7","Flat","55","8.2","3","3","1766","0","Non-Handicap","led, ridden and headed over 1f out, weakened final furlong","9","Inside","Left Handed",,"14","10","Cotai Glory","Undulating","0",
"2022-10-17","14:00:00","Pontefract","British Stallion Studs EBF Silver Tankard Stakes (Listed)","2yo","Class 1","Listed Race","1m ","22684","Good To Soft","9","8th","4","Sirona (GER)","5","Johnston, M","2","Mitchell, Jack","0","129","4",,"102","1 mins 46.42s","106.42","20.65","89","8","8","Flat","6.4","1.837807085","3","3","1766","0","Non-Handicap","tracked leaders, ridden 2f out, weakened approaching final furlong","6","Inside","Left Handed",,"41","2","Soldier Hollow","Undulating","0",
"2022-10-17","14:00:00","Pontefract","British Stallion Studs EBF Silver Tankard Stakes (Listed)","2yo","Class 1","Listed Race","1m ","22684","Good To Soft","9","9th","6.5","Chillhi (IRE)","3","Ellison, B","2","Robinson, Ben","0","131","16",,"89","1 mins 46.42s","106.42","27.15","89","8","9","Flat","20.815668271705444","3.95","3","3","1766","0","Non-Handicap","tracked leader, weakened 2f out","3","Inside","Left Handed",,"10","5","Churchill (IRE)","Undulating",,
"2022-10-17","14:35:00","Pontefract","Phil Bull Trophy Conditions Stakes (GBB Race)","3yo+","Class 2",,"2m2f ","10192","Good To Soft","8","1st",,"Wise Eagle (IRE)","3","Nicol, Adam","5","Tudhope, Daniel","0","132","4",,"94","4 mins 6.87s","246.87",,"89","18","1","Flat","5.880743428656461","1.72","3","3","3962","0","Non-Handicap","keen, held up, headway 3f out, ridden to lead inside final furlong, ran on","6","Inside","Left Handed","CkPc","36","28","Free Eagle (IRE)","Undulating","10192",
"2022-10-17","14:35:00","Pontefract","Phil Bull Trophy Conditions Stakes (GBB Race)","3yo+","Class 2",,"2m2f ","10192","Good To Soft","8","2nd","1","Golden Flame (IRE)","5","Johnston, M","4","Hart, Jason","0","132","22",,"90","4 mins 6.87s","246.87","1","89","18","2","Flat","30","5.323161329552616","3","3","3962","0","Non-Handicap","tracked leaders, led over 2f out, ridden and headed inside final furlong, stayed on","1","Inside","Left Handed",,"22","21","Golden Horn","Undulating","4778",
"2022-10-17","14:35:00","Pontefract","Phil Bull Trophy Conditions Stakes (GBB Race)","3yo+","Class 2",,"2m2f ","10192","Good To Soft","8","3rd","1.5","Morando (FR)","8","Balding, A M","9","Moore, Ryan","0","132","5.5",,"95","4 mins 6.87s","246.87","2.5","89","18","3","Flat","7.862019367777305","2.0247820057442008","3","3","3962","0","Non-Handicap","tracked leader, pushed along over 2f out, ridden and kept on one pace final furlong","4","Inside","Left Handed","CkPc","23","34","Kendargent (FR)","Undulating","2392",
"2022-10-17","14:35:00","Pontefract","Phil Bull Trophy Conditions Stakes (GBB Race)","3yo+","Class 2",,"2m2f ","10192","Good To Soft","8","4th","NK","Vino Victrix","1","Morrison, H","4","Buick, William","0","132","1.25","(Fav)","95","4 mins 6.87s","246.87","2.65","89","18","4","Flat","2.38","1.270953455","3","3","3962","0","Non-Handicap","keen, in touch, pushed along and headway over 2f out, ridden and kept on one pace final furlong","5","Inside","Left Handed",,"9","15","Sir Percy","Undulating","1194",
"2022-10-17","14:35:00","Pontefract","Phil Bull Trophy Conditions Stakes (GBB Race)","3yo+","Class 2",,"2m2f ","10192","Good To Soft","8","5th","1.75","Indefatigable (IRE)","2","Webber, P R","9","McDonald, P J","0","127","3.5",,"0","4 mins 6.87s","246.87","4.4","89","18","5","Flat","5.184526715107823","1.81","3","3","3962","0","Non-Handicap","in rear, pushed along 4f out, ridden and headway over 1f out, kept on same pace","7","Inside","Left Handed",,"177","27","Schiaparelli (GER)","Undulating","598",
"2022-10-17","14:35:00","Pontefract","Phil Bull Trophy Conditions Stakes (GBB Race)","3yo+","Class 2",,"2m2f ","10192","Good To Soft","8","6th","4.5","Land Of Winter (FR)","7","Guest, Rae","6","Allan, David","0","132","12",,"86","4 mins 6.87s","246.87","8.9","89","18","6","Flat","16.855644453","3.35","3","3","3962","0","Non-Handicap","led, pushed along and headed over 2f out, weakened over 1f out","2","Inside","Left Handed","CkPc TT","9","29","Camelot","Undulating","296",
"2022-10-17","14:35:00","Pontefract","Phil Bull Trophy Conditions Stakes (GBB Race)","3yo+","Class 2",,"2m2f ","10192","Good To Soft","8","7th","2","Lynwood Gold (IRE)","4","Barr, Brian","7","Whelan, Trevor","0","132","100",,"88","4 mins 6.87s","246.87","10.9","89","18","7","Flat","170.897521389","21","3","3","3962","0","Non-Handicap","in rear, pushed along over 2f out, never on terms","3","Inside","Left Handed"," TT","58","42","Mastercraftsman (IRE)","Undulating","150",
"2022-10-17","14:35:00","Pontefract","Phil Bull Trophy Conditions Stakes (GBB Race)","3yo+","Class 2",,"2m2f ","10192","Good To Soft","8","8th","9","Visite Officielle (FR)","6","Hammond, Micky","4","Lee, G","0","127","100",,"60","4 mins 6.87s","246.87","19.9","89","18","8","Flat","250","22","3","3","3962","0","Non-Handicap","close up, pushed along 3f out, soon weakened","8","Inside","Left Handed"," TT","14","2","Martinborough (JPN)","Undulating","74",
"2022-10-17","15:10:00","Pontefract","Racing TV Club Day Handicap","3yo+","Class 4",,"1m2f ","5616","Good To Soft","9","1st",,"Poker Face (IRE)","2","Crisford, Simon","3","Doyle, James","0","138","0.91","(Fav)","87","2 mins 13.12s","133.12",,"85","10","1","Flat","1.9444642887144161","1.212674210344248","3","3","2205","0","Handicap","keen early, tracked leaders, led over 1f out, ridden clear final furlong, readily","4","Inside","Left Handed",,"17","2","Fastnet Rock (AUS)","Undulating","5616",
"2022-10-17","15:10:00","Pontefract","Racing TV Club Day Handicap","3yo+","Class 4",,"1m2f ","5616","Good To Soft","9","2nd","8.5","Billy Roberts (IRE)","3","Whitaker, Simon","9","Dennis, Phil","0","127","33",,"72","2 mins 13.12s","133.12","8.5","85","10","2","Flat","60.571686623673884","6.129616227388615","3","3","2205","0","Handicap","towards rear, headway over 2f out, ridden to chase winner inside final furlong, kept on one pace","10","Inside","Left Handed",,"73","62","Multiplex","Undulating","2636",
"2022-10-17","15:10:00","Pontefract","Racing TV Club Day Handicap","3yo+","Class 4",,"1m2f ","5616","Good To Soft","9","3rd","4","Jean Baptiste (IRE)","7","Fell, Roger","5","James, S H","0","140","20",,"85","2 mins 13.12s","133.12","12.5","85","10","3","Flat","25","4.007909419","3","3","2205","0","Handicap","led, ridden and headed over 1f out, kept on one pace","3","Inside","Left Handed","CkPc","9","32","Invincible Spirit (IRE)","Undulating","1319",
"2022-10-17","15:10:00","Pontefract","Racing TV Club Day Handicap","3yo+","Class 4",,"1m2f ","5616","Good To Soft","9","4th","0.5","Reach (IRE)","5","Easterby, M W","4","Beasley, Connor","0","130","2.25",,"75","2 mins 13.12s","133.12","13","85","10","4","Flat","3.65","1.41","3","3","2205","0","Handicap","in touch, ridden and headway over 1f out, kept on same pace inside final furlong","8","Inside","Left Handed",,"14","3","Sea The Stars (IRE)","Undulating","659",
"2022-10-17","15:10:00","Pontefract","Racing TV Club Day Handicap","3yo+","Class 4",,"1m2f ","5616","Good To Soft","9","5th","1.5","Cockalorum (IRE)","4","Fell, Roger","7","Lee, Clifford","0","136","5.5",,"81","2 mins 13.12s","133.12","14.5","85","10","5","Flat","11","2.02","3","3","2205","0","Handicap","tracked leader, ridden 2f out, weakened final furlong","6","Inside","Left Handed","Blnk","21","43","Cape Cross (IRE)","Undulating","300",
"2022-10-17","15:10:00","Pontefract","Racing TV Club Day Handicap","3yo+","Class 4",,"1m2f ","5616","Good To Soft","9","6th","4.75","Myristica (IRE)","6","Easterby, T D","4","Kirrane, Sean","3","138","25",,"86","2 mins 13.12s","133.12","19.25","85","10","6","Flat","40","5.3","3","3","2205","0","Handicap","tracked leaders, lost place over 5f out, pushed along over 3f out, weakened 2f out","2","Inside","Left Handed","CkPc","9","24","Harzand (IRE)","Undulating","300",
"2022-10-17","15:10:00","Pontefract","Racing TV Club Day Handicap","3yo+","Class 4",,"1m2f ","5616","Good To Soft","9","7th","42","Thunderclap (IRE)","8","Morrison, H","4","Buick, William","0","138","22",,"83","2 mins 13.12s","133.12","61.25","85","10","7","Flat","39.93909830382768","5.7","3","3","2205","0","Handicap","raced wide, close up, headway over 4f out, weakened over 2f out, tailed off","5","Inside","Left Handed",,"137","12","Night Of Thunder (IRE)","Undulating","0",
"2022-10-17","15:10:00","Pontefract","Racing TV Club Day Handicap","3yo+","Class 4",,"1m2f ","5616","Good To Soft","9","8th","NK","Ghasham (IRE)","9","Williams, Ian","3","Ryan, Rossa","0","136","66",,"85","2 mins 13.12s","133.12","61.4","85","10","8","Flat","170","13.5","3","3","2205","0","Handicap","dwelt, in rear, weakened 3f out, tailed off","7","Inside","Left Handed",,"91","6","Churchill (IRE)","Undulating","0",
"2022-10-17","15:10:00","Pontefract","Racing TV Club Day Handicap","3yo+","Class 4",,"1m2f ","5616","Good To Soft","9","9th","55","Met Office (IRE)","10","Butler, John","5","Callan, N","0","142","28",,"87","2 mins 13.12s","133.12","116.4","85","10","9","Flat","80.7588060383778","8.6","3","3","2205","0","Handicap","towards rear, pushed along 4f out, weakened 3f out, tailed off","1","Inside","Left Handed",,"13","1","Dansili","Undulating",,
"2022-10-17","15:45:00","Pontefract","Richard Jackson 87th Birthday Handicap (Div 1)","3yo+","Class 5",,"6f ","3456","Good To Soft","14","1st",,"Rhythm (IRE)","1","Carr, Mrs R A","4","Mason, Joanna","0","125","3","(Fav)","62","1 mins 18.06s","78.06",,"68.5","6","1","Flat","4.379384","1.66294","3","4","1320","0","Handicap","in touch, headway over 2f out, ridden to lead over 1f out, ran on","13","Inside","Left Handed","CkPc","6","23","Acclamation","Undulating","3456",
"2022-10-17","15:45:00","Pontefract","Richard Jackson 87th Birthday Handicap (Div 1)","3yo+","Class 5",,"6f ","3456","Good To Soft","14","2nd","1","Barneys Bay","10","Easterby, T D","4","Allan, David","0","132","12",,"69","1 mins 18.06s","78.06","1","68.5","6","2","Flat","13.99713890797206","2.933575","3","4","1320","0","Handicap","prominent, ridden to chase leader 2f out, stayed on to go 2nd inside final furlong","8","Inside","Left Handed","Blnk","14","21","Cable Bay (IRE)","Undulating","1622",
"2022-10-17","15:45:00","Pontefract","Richard Jackson 87th Birthday Handicap (Div 1)","3yo+","Class 5",,"6f ","3456","Good To Soft","14","3rd","2","Cottam Lane","3","Tinkler, N","4","McManoman, Faye","3","131","7",,"71","1 mins 18.06s","78.06","3","68.5","6","3","Flat","9.5204","2.43637","3","4","1320","0","Handicap","close up, led over 2f out, ridden and headed over 1f out, kept on one pace","4","Inside","Left Handed"," TT","14","20","Twilight Son","Undulating","812",
"2022-10-17","15:45:00","Pontefract","Richard Jackson 87th Birthday Handicap (Div 1)","3yo+","Class 5",,"6f ","3456","Good To Soft","14","4th","0.5","Round The Island","2","Whitaker, Simon","9","Winn, Mark","5","116","11",,"58","1 mins 18.06s","78.06","3.5","68.5","6","4","Flat","15.6535528449506","3.39395","3","4","1320","0","Handicap","in rear, pushed along over 1f out, ridden and headway inside final furlong, nearest finish","16","Inside","Left Handed","CkPc","14","84","Royal Applause","Undulating","406",
"2022-10-17","15:45:00","Pontefract","Richard Jackson 87th Birthday Handicap (Div 1)","3yo+","Class 5",,"6f ","3456","Good To Soft","14","5th","SH","Rich Rhythm","4","Beckett, R M","3","Ryan, Rossa","0","133","5",,"71","1 mins 18.06s","78.06","3.55","68.5","6","5","Flat","8.187544","2.4434839608811187","3","4","1320","0","Handicap","towards rear, pushed along and headway over 2f out, stayed on final furlong, nearest finish","5","Inside","Left Handed",,"40","4","Profitable (IRE)","Undulating","300",
"2022-10-17","15:45:00","Pontefract","Richard Jackson 87th Birthday Handicap (Div 1)","3yo+","Class 5",,"6f ","3456","Good To Soft","14","6th","0.5","Coco Bear (IRE)","13","Chamings, P R","4","Callan, N","0","132","10",,"69","1 mins 18.06s","78.06","4.05","68.5","6","6","Flat","10.94846","2.8875375","3","4","1320","0","Handicap","slowly away, towards rear, pushed along and headway approaching final furlong, nearest finish","7","Inside","Left Handed",,"26","18","Kodi Bear (IRE)","Undulating","300",
"2022-10-17","15:45:00","Pontefract","Richard Jackson 87th Birthday Handicap (Div 1)","3yo+","Class 5",,"6f ","3456","Good To Soft","14","7th","2","Teruntum Star (FR)","12","Dixon, Scott","10","Swift, Mr Dale","0","128","11",,"65","1 mins 18.06s","78.06","6.05","68.5","6","7","Flat","12.85254","3.1637625","3","4","1320","0","Handicap","in touch, pushed along 2f out, no impression","10","Inside","Left Handed","CkPc","14","69","Dutch Art","Undulating","0",
"2022-10-17","15:45:00","Pontefract","Richard Jackson 87th Birthday Handicap (Div 1)","3yo+","Class 5",,"6f ","3456","Good To Soft","14","8th","0.5","Dandy Spirit (IRE)","11","Fell, Roger","5","Peate, Jonny","5","126","33",,"68","1 mins 18.06s","78.06","6.55","68.5","6","8","Flat","39.42450647957153","6.8928","3","4","1320","0","Handicap","raced wide, held up, some late headway final furlong","9","Inside","Left Handed",,"14","29","Dandy Man (IRE)","Undulating","0",
"2022-10-17","15:45:00","Pontefract","Richard Jackson 87th Birthday Handicap (Div 1)","3yo+","Class 5",,"6f ","3456","Good To Soft","14","9th","HD","Run This Way","16","Midgley, P T","4","Lee, G","0","137","11",,"74","1 mins 18.06s","78.06","6.65","68.5","6","9","Flat","12.37652","3.3177535184803424","3","4","1320","0","Handicap","raced wide, tracked leaders, ridden 2f out, weakened final furlong","2","Inside","Left Handed",,"14","20","Cannock Chase (USA)","Undulating",,
"2022-10-17","15:45:00","Pontefract","Richard Jackson 87th Birthday Handicap (Div 1)","3yo+","Class 5",,"6f ","3456","Good To Soft","14","10th","1","Endowed","14","Carroll, A W","5","Lee, Clifford","0","135","22",,"72","1 mins 18.06s","78.06","7.65","68.5","6","10","Flat","25.76360059581724","4.683","3","4","1320","0","Handicap","close up, pushed along over 2f out, weakened over 1f out","3","Inside","Left Handed","Blnk","19","36","Dark Angel (IRE)","Undulating",,
"2022-10-17","15:45:00","Pontefract","Richard Jackson 87th Birthday Handicap (Div 1)","3yo+","Class 5",,"6f ","3456","Good To Soft","14","11th","2","Makinitup (IRE)","6","Chapple-Hyam, P W","4","Hutchinson, Callum","5","133","12",,"75","1 mins 18.06s","78.06","9.65","68.5","6","11","Flat","16.795820555445978","3.6424994488694504","3","4","1320","0","Handicap","slow into stride, ridden 2f out, never on terms","1","Inside","Left Handed","CkPc","7","11","Marcel (IRE)","Undulating",,
"2022-10-17","15:45:00","Pontefract","Richard Jackson 87th Birthday Handicap (Div 1)","3yo+","Class 5",,"6f ","3456","Good To Soft","14","12th","NK","Jackmeister Rudi","15","Scott, Miss Katie","3","James, S H","0","123","20",,"61","1 mins 18.06s","78.06","9.8","68.5","6","12","Flat","36.17752","5.95534778007075","3","4","1320","0","Handicap","prominent, pushed along over 2f out, ridden and weakened over 1f out","14","Inside","Left Handed","CkPc","19","14","Churchill (IRE)","Undulating",,
"2022-10-17","15:45:00","Pontefract","Richard Jackson 87th Birthday Handicap (Div 1)","3yo+","Class 5",,"6f ","3456","Good To Soft","14","13th","0.5","La Feile","5","Fahey, R A","3","Murtagh, Connor","0","127","40",,"65","1 mins 18.06s","78.06","10.3","68.5","6","13","Flat","52.20767645717589","8.441746739542118","3","4","1320","0","Handicap","close up, pushed along 2f out, soon weakened","11","Inside","Left Handed",,"19","13","Aclaim (IRE)","Undulating",,
"2022-10-17","15:45:00","Pontefract","Richard Jackson 87th Birthday Handicap (Div 1)","3yo+","Class 5",,"6f ","3456","Good To Soft","14","14th","9.5","Joeyremy (IRE)","7","Dods, M","3","Beasley, Connor","0","122","66",,"60","1 mins 18.06s","78.06","19.8","68.5","6","14","Flat","126.45938490853584","13.430125","3","4","1320","0","Handicap","led, ridden and headed over 2f out, soon weakened","15","Inside","Left Handed","Vsor","26","6","Gutaifan (IRE)","Undulating",,
"2022-10-17","16:20:00","Pontefract","Richard Jackson 87th Birthday Handicap (Div 2)","3yo+","Class 5",,"6f ","3456","Good To Soft","14","1st",,"Magical Effect (IRE)","7","Carr, Mrs R A","10","Hart, Jason","0","122","5.5",,"58","1 mins 17.41s","77.41",,"69","6","1","Flat","8.67845693113588","3","3","3","1320","0","Handicap","dwelt, outpaced, pushed along and headway over 1f out, ridden to lead approaching final furlong, ran on","15","Inside","Left Handed","Vsor","14","73","New Approach (IRE)","Undulating","3456",
"2022-10-17","16:20:00","Pontefract","Richard Jackson 87th Birthday Handicap (Div 2)","3yo+","Class 5",,"6f ","3456","Good To Soft","14","2nd","3","Burj Malinka (IRE)","1","Nicholls, Adrian","4","Murtagh, Connor","0","133","14",,"69","1 mins 17.41s","77.41","3","69","6","2","Flat","18.050032626391513","5.2","3","3","1320","0","Handicap","towards rear, pushed along and headway over 1f out, soon every chance, ridden and stayed on inside final furlong","7","Inside","Left Handed","CkPc","21","15","Pride Of Dubai (AUS)","Undulating","1622",
"2022-10-17","16:20:00","Pontefract","Richard Jackson 87th Birthday Handicap (Div 2)","3yo+","Class 5",,"6f ","3456","Good To Soft","14","3rd","2.5","Nearly A Gonna","3","Easterby, T D","5","Kirrane, Sean","3","133","7",,"72","1 mins 17.41s","77.41","5.5","69","6","3","Flat","9.8","3.25424014270781","3","3","1320","0","Handicap","tracked leaders, ridden over 1f out, stayed on inside final furlong","3","Inside","Left Handed","Vsor","21","25","Helmet (AUS)","Undulating","812",
"2022-10-17","16:20:00","Pontefract","Richard Jackson 87th Birthday Handicap (Div 2)","3yo+","Class 5",,"6f ","3456","Good To Soft","14","4th","NK","Kentucky Rose","11","Ryan, K A","3","Eaves, Tom","0","128","28",,"65","1 mins 17.41s","77.41","5.65","69","6","4","Flat","40","9.8","3","3","1320","0","Handicap","raced wide, close up, pushed along over 2f out, ridden and headway inside final furlong, stayed on","10","Inside","Left Handed",,"14","11","Adaay (IRE)","Undulating","406",
"2022-10-17","16:20:00","Pontefract","Richard Jackson 87th Birthday Handicap (Div 2)","3yo+","Class 5",,"6f ","3456","Good To Soft","14","5th","2.75","Gumdrop","2","Fahey, R A","4","Nolan, D","0","136","5",,"72","1 mins 17.41s","77.41","8.4","69","6","5","Flat","6.344209812579757","2.76","3","3","1320","0","Handicap","towards rear, ridden and headway over 1f out, nearest finish","2","Inside","Left Handed",,"14","11","Toronado (IRE)","Undulating","300",
"2022-10-17","16:20:00","Pontefract","Richard Jackson 87th Birthday Handicap (Div 2)","3yo+","Class 5",,"6f ","3456","Good To Soft","14","6th","0.5","Sir Benedict (IRE)","13","Barclay, Stella","4","Gray, S A","0","128","16",,"64","1 mins 17.41s","77.41","8.9","69","6","6","Flat","27.171524174","6.2","3","3","1320","0","Handicap","slowly away, towards rear, ridden and headway over 1f out, never nearer","11","Inside","Left Handed",,"21","32","Dandy Man (IRE)","Undulating","300",
"2022-10-17","16:20:00","Pontefract","Richard Jackson 87th Birthday Handicap (Div 2)","3yo+","Class 5",,"6f ","3456","Good To Soft","14","7th","3.5","Special Mayson","4","Sly, Mrs P","4","Kelly, Shane","0","130","3.5","(Fav)","66","1 mins 17.41s","77.41","12.4","69","6","7","Flat","5.7","2.362343343216069","3","3","1320","0","Handicap","soon led, ridden and headed approaching final furlong, weakened inside final furlong","9","Inside","Left Handed",,"13","13","Mayson","Undulating","0",
"2022-10-17","16:20:00","Pontefract","Richard Jackson 87th Birthday Handicap (Div 2)","3yo+","Class 5",,"6f ","3456","Good To Soft","14","8th","NSE","Spear Fir","10","Whitaker, Simon","3","Dennis, Phil","0","124","12",,"61","1 mins 17.41s","77.41","12.43","69","6","8","Flat","18","4.967998935540104","3","3","1320","0","Handicap","towards rear, ridden over 1f out, never nearer","14","Inside","Left Handed",,"25","6","Spill The Beans (AUS)","Undulating","0",
