racedate,racetime,track,race_name,race_restrictions_age,race_class,major,race_distance,prize_money,going_description,number_of_runners,place,distbt,horse_name,stall,trainer,horse_age,jockey_name,jockeys_claim,pounds,odds,fav,official_rating,comptime,comptime_numeric,TotalDstBt,MedianOR,Dist_Furlongs,placing_numerical,RCode,BFSP,BFSP_Place,PlcsPaid,BFPlcsPaid,Yards,RailMove,RaceType,Comment,CardNo,StallPositioning,TrackDirection,Headgear,dayssincelr,careerruns,stallion,surfacetype,horse_prizewin,
"2023-03-04","15:00:00","Kelso","bet365 Handicap Hurdle (GBB Race)","4yo+","Class 2",,"2m5f ","13008","Good To Soft","10","9th","26","Dallas Des Pictons (FR)","0","Sayer, Mrs Dianne","10","Brooke, Henry","0","168","66",,"137","5 mins 11.44s","311.44","86.55","124.5","21","9","National Hunt","116.3353707","27","3","3","4589","0","Handicap Hurdle","prominent, dropped to midfield before 4th, driven before 3 out, soon outpaced, tailed off before 2 out","1","None","Left Handed",,"98","29","Spanish Moon (USA)","Slight Undulations",,
"2023-03-04","15:00:00","Kelso","bet365 Handicap Hurdle (GBB Race)","4yo+","Class 2",,"2m5f ","13008","Good To Soft","10","F",,"Nells Son","0","Richards, N G","8","McMenamin, Daniel","0","166","6",,"135","5 mins 11.44s","311.44",,"124.5","21","F","National Hunt","7.6","2.56","3","3","4589","0","Handicap Hurdle","held up in midfield, still to be asked for effort when fell 3 out","2","None","Left Handed","CkPc","35","11","Trans Island","Slight Undulations",,
"2023-03-04","15:35:00","Kelso","bet365 Premier Chase (Listed) (GBB Race)","5yo+","Class 1","Listed Race","2m7.5f ","34170","Good To Soft","4","1st",,"Empire Steel (IRE)","0","Thomson, A M","9","Mania, Ryan","0","156","4",,"141","6 mins 4.27s","364.27",,"149","23.5","1","National Hunt","5.2","2.14870773","1","2","5156","0","Chase","midfield, not fluent 12th, lost touch with leaders 4 out, ridden and outpaced 3 out, not fluent 2 out, rallied approaching last where 4 lengths down, stayed on well to lead near finish","3","None","Left Handed",,"28","13","Aizavoski (IRE)","Slight Undulations","34170",
"2023-03-04","15:35:00","Kelso","bet365 Premier Chase (Listed) (GBB Race)","5yo+","Class 1","Listed Race","2m7.5f ","34170","Good To Soft","4","2nd","0.75","Le Milos","0","Skelton, Daniel","8","Skelton, Harry","0","160","0.91","(Fav)","152","6 mins 4.27s","364.27","0.75","149","23.5","2","National Hunt","1.9676456","1.36","1","2","5156","0","Chase","chased leader, mistake 10th, took closer order 4 out, pressed leader 3 out, travelling best and led 2 out, soon ridden and 4 lengths clear approaching last, idled run-in, headed near finish","2","None","Left Handed",,"98","17","Shirocco (GER)","Slight Undulations","12822",
"2023-03-04","15:35:00","Kelso","bet365 Premier Chase (Listed) (GBB Race)","5yo+","Class 1","Listed Race","2m7.5f ","34170","Good To Soft","4","3rd","6","The Shunter (IRE)","0","Mullins, Emmet","10","Meyler, D","0","156","3",,"152","6 mins 4.27s","364.27","6.75","149","23.5","3","National Hunt","4.95327188","2.04","1","2","5156","0","Chase","held up in detached last, not fluent 11th, pushed along before 3 out, not fluent 2 out, briefly rallied approaching last where edged left, kept on same pace run-in","4","None","Left Handed","Hood TT","118","38","Stowaway","Slight Undulations","6420",
"2023-03-04","15:35:00","Kelso","bet365 Premier Chase (Listed) (GBB Race)","5yo+","Class 1","Listed Race","2m7.5f ","34170","Good To Soft","4","4th","37","Wishing And Hoping (IRE)","0","Rowley, Melanie","13","Edwards, Alex","0","156","9",,"146","6 mins 4.27s","364.27","43.75","149","23.5","4","National Hunt","9.40644314","3.30831513","1","2","5156","0","Chase","led, pressed for lead before 3 out where ridden, headed 2 out, weakened approaching last where not fluent","5","None","Left Handed",,"56","26","Beneficial","Slight Undulations","3198",
"2023-03-04","16:10:00","Kelso","bet365 Juvenile Hurdle (GBB Race)","4yo","Class 3",,"2m ","5446","Good To Soft","6","1st",,"Planet Legend (IRE)","0","Newland, Dr R D P","4","Hammond, Charlie","0","160","1.63","(Fav)","121","4 mins 13.50s","253.5",,"55","16","1","National Hunt","2.84","1.66","2","2","3571","0","Hurdle","led at steady gallop, pressed for lead before 2 out where ridden, stayed on well approaching last where 3 lengths clear, extended advantage run-in","2","None","Left Handed","CkPc","14","11","Galileo (IRE)","Slight Undulations","5446",
"2023-03-04","16:10:00","Kelso","bet365 Juvenile Hurdle (GBB Race)","4yo","Class 3",,"2m ","5446","Good To Soft","6","2nd","4.5","Greatness Awaits (IRE)","0","Pauling, Ben","4","Williams, Lorcan","0","154","4.5",,"0","4 mins 13.50s","253.5","4.5","55","16","2","National Hunt","6.33","2.92","2","2","3571","0","Hurdle","chased leader, headway to press leader 2 out, soon driven, 3 lengths down approaching last, kept on same pace run-in","5","None","Left Handed",,"10","16","Clodovil (IRE)","Slight Undulations","2509",
"2023-03-04","16:10:00","Kelso","bet365 Juvenile Hurdle (GBB Race)","4yo","Class 3",,"2m ","5446","Good To Soft","6","3rd","3.25","Freddy Robinson","0","Ellison, B","4","Johnston, Dylan","7","157","4.5",,"110","4 mins 13.50s","253.5","7.75","55","16","3","National Hunt","6.33","2.92","2","2","3571","0","Hurdle","held up in midfield, took closer order 3 out, ridden to chase leaders 2 out where not fluent, disputed 3rd approaching last where mistake, kept on same pace run-in","1","None","Left Handed",,"16","14","Adaay (IRE)","Slight Undulations","1254",
"2023-03-04","16:10:00","Kelso","bet365 Juvenile Hurdle (GBB Race)","4yo","Class 3",,"2m ","5446","Good To Soft","6","4th","HD","Duyfken","0","Alexander, N W","4","Lynn, Bruce","3","151","9",,"0","4 mins 13.50s","253.5","7.85","55","16","4","National Hunt","12.08","4.99","2","2","3571","0","Hurdle","held up in rear, driven before 3 out where not fluent, outpaced 2 out, kept on same pace approaching last","4","None","Left Handed",,"31","2","Le Havre (IRE)","Slight Undulations","628",
"2023-03-04","16:10:00","Kelso","bet365 Juvenile Hurdle (GBB Race)","4yo","Class 3",,"2m ","5446","Good To Soft","6","5th","1.25","Polyphonic (IRE)","0","Harris, M F","4","Bastyan, Mitchell S","0","160","3",,"114","4 mins 13.50s","253.5","9.1","55","16","5","National Hunt","4.48","2.25","2","2","3571","0","Hurdle","took keen hold, held up in rear, took closer order 3 out where not fluent, soon pushed along, not fluent 2 out, disputed 3rd approaching last where awkward, weakened run-in","3","None","Left Handed","Hood","18","13","Sea The Stars (IRE)","Slight Undulations","0",
"2023-03-04","16:10:00","Kelso","bet365 Juvenile Hurdle (GBB Race)","4yo","Class 3",,"2m ","5446","Good To Soft","6","6th","5.5","Lady Hamilton (IRE)","0","Storey, W","4","Quinlan, Sean","0","147","28",,"0","4 mins 13.50s","253.5","14.6","55","16","6","National Hunt","38.24","14.41","2","2","3571","0","Hurdle","took keen hold in midfield, briefly ridden before 3 out, soon driven, outpaced 2 out, weakened approaching last","6","None","Left Handed",,"29","8","Teofilo (IRE)","Slight Undulations","0",
"2023-03-04","16:45:00","Kelso","bet365 Handicap Chase","5yo+","Class 4",,"2m1f ","5281","Good To Soft","9","1st",,"Bollingerandkrug (IRE)","0","Russell, Miss Lucinda V","8","Fox, Derek R","0","158","7.5",,"100","4 mins 19.33s","259.33",,"104","17","1","National Hunt","10.33","2.97","3","3","3754","0","Handicap Chase","jumped well, made all, pressed for lead before 2 out, soon pushed along, 2 lengths ahead approaching last, extended advantage run-in","7","None","Left Handed"," TT","133","14","Getaway (GER)","Slight Undulations","5281",
"2023-03-04","16:45:00","Kelso","bet365 Handicap Chase","5yo+","Class 4",,"2m1f ","5281","Good To Soft","9","2nd","6.5","Gandhi Maker (FR)","0","Coltherd, W S","7","Quinlan, Sean","0","161","2.5","(Fav)","103","4 mins 19.33s","259.33","6.5","104","17","2","National Hunt","3.92","1.62","3","3","3754","0","Handicap Chase","chased leader, pressed leader before 2 out, soon ridden, 2 lengths down approaching last, kept on run-in, but no match for winner","6","None","Left Handed",,"9","9","Policy Maker (IRE)","Slight Undulations","2430",
"2023-03-04","16:45:00","Kelso","bet365 Handicap Chase","5yo+","Class 4",,"2m1f ","5281","Good To Soft","9","3rd","7.5","Travail Dorfevre (FR)","0","Alexander, N W","7","Lynn, Bruce","3","159","6",,"104","4 mins 19.33s","259.33","14","104","17","3","National Hunt","8.36","2.56","3","3","3754","0","Handicap Chase","midfield, travelling well 3 out, ridden 2 out, soon outpaced, kept on same pace run-in","5","None","Left Handed"," TT","31","11","Martaline","Slight Undulations","1215",
"2023-03-04","16:45:00","Kelso","bet365 Handicap Chase","5yo+","Class 4",,"2m1f ","5281","Good To Soft","9","4th","2.75","Azof Des Mottes (FR)","0","Bewley, G T","6","Bewley, Jonathon","3","145","10",,"90","4 mins 19.33s","259.33","16.75","104","17","4","National Hunt","13.69","3.68","3","3","3754","0","Handicap Chase","held up in rear, not always fluent, headway before 3 out, still travelling well before 2 out, soon driven and outpaced, kept on same pace run-in","9","None","Left Handed"," TT","100","9","Sinndar (IRE)","Slight Undulations","608",
"2023-03-04","16:45:00","Kelso","bet365 Handicap Chase","5yo+","Class 4",,"2m1f ","5281","Good To Soft","9","5th","1.25","Zihuatanejo (IRE)","0","Forster, Miss S E","9","Mulqueen, S","0","142","80",,"84","4 mins 19.33s","259.33","18","104","17","5","National Hunt","120.89","26.35","3","3","3754","0","Handicap Chase","held up in rear, ridden before 2 out, outpaced before last, kept on same pace run-in","10","None","Left Handed",,"32","5","Flemensfirth (USA)","Slight Undulations","303",
"2023-03-04","16:45:00","Kelso","bet365 Handicap Chase","5yo+","Class 4",,"2m1f ","5281","Good To Soft","9","6th","1.75","Treshnish (FR)","0","Smith, Mrs S J","10","Quinlan, Jack","0","165","22",,"107","4 mins 19.33s","259.33","19.75","104","17","6","National Hunt","30.61","7.26","3","3","3754","0","Handicap Chase","prominent, ridden 3 out, soon outpaced, kept on same pace approaching last","3","None","Left Handed","CkPc","24","39","Gold Away (IRE)","Slight Undulations","0",
"2023-03-04","16:45:00","Kelso","bet365 Handicap Chase","5yo+","Class 4",,"2m1f ","5281","Good To Soft","9","7th","16","Whodini (IRE)","0","Greenall, Oliver","6","Brooke, Henry","0","165","4",,"107","4 mins 19.33s","259.33","35.75","104","17","7","National Hunt","5.79","2.01","3","3","3754","0","Handicap Chase","took keen hold, midfield, not always fluent, ridden and brief headway before 2 out, weakened before last","4","None","Left Handed"," TT","16","5","Conduit (IRE)","Slight Undulations","0",
"2023-03-04","16:45:00","Kelso","bet365 Handicap Chase","5yo+","Class 4",,"2m1f ","5281","Good To Soft","9","8th","16","Unit Sixtyfour (IRE)","0","Pauling, Ben","8","Williams, Lorcan","0","167","3.33",,"109","4 mins 19.33s","259.33","51.75","104","17","8","National Hunt","4.95","1.84","3","3","3754","0","Handicap Chase","prominent, mistake 8th, not fluent 3 out, soon ridden and tailed off before 2 out","2","None","Left Handed"," TT","26","9","Sholokhov (IRE)","Slight Undulations","0",
"2023-03-04","16:45:00","Kelso","bet365 Handicap Chase","5yo+","Class 4",,"2m1f ","5281","Good To Soft","9","9th","2.25","Ritson (IRE)","0","Menzies, Rebecca","8","Anderson, Mr A","5","163","18",,"110","4 mins 19.33s","259.33","54","104","17","9","National Hunt","24.85","6.04","3","3","3754","0","Handicap Chase","held up in rear, not fluent 7th, ridden before 8th, outpaced 9th, tailed off 3 out","1","None","Left Handed","CkPc","31","16","Jeremy (USA)","Slight Undulations",,
"2023-03-04","13:20:00","Lingfield","BetUK Hands And Heels Apprentice Handicap","4yo+","Class 4",,"1m4f ","5234","Standard","5","1st",,"Buxted Too","5","Williams, Ian","5","Feilden, Sam","0","143","1.5","(Fav)","83","2 mins 34.30s","154.3",,"72","12","1","All Weather","2.5","1.47778742","2","2","2640","0","Handicap","settled in last, progress from over 4f out, led inside final furlong, ran on well, readily","1","Inside","Left Handed",,"2","27","Iffraaj","Polytrack","5234",
"2023-03-04","13:20:00","Lingfield","BetUK Hands And Heels Apprentice Handicap","4yo+","Class 4",,"1m4f ","5234","Standard","5","2nd","0.75","Daheer (USA)","4","Loughnane, Daniel Mark","6","Loughnane, Mr Billy","0","138","1.63",,"78","2 mins 34.30s","154.3","0.75","72","12","2","All Weather","2.60895111","1.50008807","2","2","2640","0","Handicap","chased leaders, went 2nd over 8f out, led 2f out, headed inside final furlong, no impression on winner towards finish","2","Inside","Left Handed"," TT","19","25","Speightstown (USA)","Polytrack","2456",
"2023-03-04","13:20:00","Lingfield","BetUK Hands And Heels Apprentice Handicap","4yo+","Class 4",,"1m4f ","5234","Standard","5","3rd","3.25","Crescent Lake","1","Moore, G L","6","Gibson, Anna","5","127","20",,"72","2 mins 34.30s","154.3","4","72","12","3","All Weather","23.020372","7.40743775","2","2","2640","0","Handicap","led until 2f out, still chance entering final furlong, 3rd and no extra final 50 yards","3","Inside","Left Handed",,"7","27","Oasis Dream","Polytrack","1227",
"2023-03-04","13:20:00","Lingfield","BetUK Hands And Heels Apprentice Handicap","4yo+","Class 4",,"1m4f ","5234","Standard","5","4th","6","Minister For Magic (IRE)","2","Boughey, George","5","Fraser, Kaiya","0","130","7",,"70","2 mins 34.30s","154.3","10","72","12","4","All Weather","10.5","3.86982862","2","2","2640","0","Handicap","2nd until over 8f out, outpaced over 2f out, weakened inside final furlong","5","Inside","Left Handed","Hood TT","7","7","Make Believe","Polytrack","614",
"2023-03-04","13:20:00","Lingfield","BetUK Hands And Heels Apprentice Handicap","4yo+","Class 4",,"1m4f ","5234","Standard","5","5th","0.75","Mawkeb (USA)","3","Appleby, M","5","Voikhansky, Alexander","0","131","6",,"71","2 mins 34.30s","154.3","10.75","72","12","5","All Weather","10.55653368","4.31324194","2","2","2640","0","Handicap","held up in touch, dropped to last over 4f out, well beaten from over 2f out","4","Inside","Left Handed",,"9","16","Kittens Joy (USA)","Polytrack","306",
"2023-03-04","13:56:00","Lingfield","Top Odds Every Day With BetUK Handicap","4yo+","Class 2",,"5f ","13190","Standard","3","1st",,"Kiwano (FR)","1","Simcock, D M","4","Spencer, Jamie","0","124","4",,"92","0 mins 57.89s","57.89",,"103","5","1","All Weather","5.72003304","0","1","0","1106","0","Handicap","made all, raced wide until switched to inside rail final bend, ridden over 1f out, holding 2nd inside final furlong, ran on well","3","Outside","Left Handed",,"44","4","Dabirsim (FR)","Polytrack","13190",
"2023-03-04","13:56:00","Lingfield","Top Odds Every Day With BetUK Handicap","4yo+","Class 2",,"5f ","13190","Standard","3","2nd","0.5","Tone The Barone","2","Williams, S C","7","Ryan, Rossa","0","135","1.25","(JFav)","103","0 mins 57.89s","57.89","0.5","103","5","2","All Weather","2.48","0","1","0","1106","0","Handicap","chased winner, ridden over 1f out, always just held inside final furlong, kept on","1","Outside","Left Handed"," TT","7","37","Lope De Vega (IRE)","Polytrack","6189",
"2023-03-04","13:56:00","Lingfield","Top Odds Every Day With BetUK Handicap","4yo+","Class 2",,"5f ","13190","Standard","3","3rd","1.5","Alligator Alley","3","OMeara, D","6","Murphy, Oisin","0","135","1.25","(JFav)","103","0 mins 57.89s","57.89","2","103","5","3","All Weather","2.44","0","1","0","1106","0","Handicap","chased leaders, shaken up over 1f out, ridden and unable to get on terms final furlong","2","Outside","Left Handed"," TT","7","27","Kingman","Polytrack","3092",
"2023-03-04","14:31:00","Lingfield","Spreadex Sports Get 50 In Bonuses Handicap","4yo+","Class 6",,"1m ","4292","Standard","8","1st",,"Mabre (IRE)","5","Evans, P D","6","Ryan, Rossa","0","131","5",,"61","1 mins 38.23s","98.23",,"61","8","1","All Weather","6.8","2.32612206","3","3","1761","0","Handicap","always prominent, led over 2f out, switched wide final bend, clear inside final furlong, eased towards finish","6","Outside","Left Handed","Blnk","11","52","Make Believe","Polytrack","4292",
"2023-03-04","14:31:00","Lingfield","Spreadex Sports Get 50 In Bonuses Handicap","4yo+","Class 6",,"1m ","4292","Standard","8","2nd","1.25","Triggered (IRE)","2","Loughnane, Daniel Mark","7","Loughnane, Mr Billy","5","124","8",,"59","1 mins 38.23s","98.23","1.25","61","8","2","All Weather","12","2.9","3","3","1761","0","Handicap","took keen hold, mid-division, switched right final bend, headway over 1f out, went 2nd inside final furlong, no impression on winner","7","Outside","Left Handed",,"19","45","Dandy Man (IRE)","Polytrack","2014",
"2023-03-04","14:31:00","Lingfield","Spreadex Sports Get 50 In Bonuses Handicap","4yo+","Class 6",,"1m ","4292","Standard","8","3rd","0.5","Giorgio Vasari (IRE)","6","Furtado, Ivan","5","Haynes, Joey","0","131","7.5",,"61","1 mins 38.23s","98.23","1.75","61","8","3","All Weather","12.88379551","3.27234254","3","3","1761","0","Handicap","held up towards rear, switched right final bend, headway from over 1f out, went 3rd inside final furlong, ran on","4","Outside","Left Handed","Blnk","22","29","Air Force Blue (USA)","Polytrack","1006",
"2023-03-04","14:31:00","Lingfield","Spreadex Sports Get 50 In Bonuses Handicap","4yo+","Class 6",,"1m ","4292","Standard","8","4th","NK","Hul Ah Bah Loo (IRE)","3","Dow, S","4","Bradley, Paddy","3","134","3","(Fav)","67","1 mins 38.23s","98.23","1.9","61","8","4","All Weather","4.5","1.80852453","3","3","1761","0","Handicap","held up in rear, not much room over 1f out, ran on inside final furlong, went 4th towards finish","1","Outside","Left Handed",,"14","16","Ravens Pass (USA)","Polytrack","503",
"2023-03-04","14:31:00","Lingfield","Spreadex Sports Get 50 In Bonuses Handicap","4yo+","Class 6",,"1m ","4292","Standard","8","5th","0.5","Simply Gorgeous","4","McEntee, P S","4","Gordon, Josephine","0","129","12",,"59","1 mins 38.23s","98.23","2.4","61","8","5","All Weather","15.09443621","4.05079262","3","3","1761","0","Handicap","held up in mid-division, kept on inside final furlong, never troubled leaders","8","Outside","Left Handed",,"22","9","Time Test","Polytrack","251",
"2023-03-04","14:31:00","Lingfield","Spreadex Sports Get 50 In Bonuses Handicap","4yo+","Class 6",,"1m ","4292","Standard","8","6th","0.5","Blue Collar Lad","7","Brisland, Robyn","4","Murphy, Oisin","0","131","3.5",,"61","1 mins 38.23s","98.23","2.9","61","8","6","All Weather","5.30484646","1.9844056","3","3","1761","0","Handicap","led 1f, prominent, ridden 2f out, no extra well inside final furlong","5","Outside","Left Handed",,"14","25","Ardad (IRE)","Polytrack","0",
"2023-03-04","14:31:00","Lingfield","Spreadex Sports Get 50 In Bonuses Handicap","4yo+","Class 6",,"1m ","4292","Standard","8","7th","1.75","River Wharfe","1","Carroll, A W","5","Phillips, Mollie","3","134","9",,"67","1 mins 38.23s","98.23","4.65","61","8","7","All Weather","13.5","3.60561542","3","3","1761","0","Handicap","held up in touch on inside, ridden 2f out, weakened inside final furlong","2","Outside","Left Handed","CkPc","30","27","Showcasing","Polytrack","0",
"2023-03-04","14:31:00","Lingfield","Spreadex Sports Get 50 In Bonuses Handicap","4yo+","Class 6",,"1m ","4292","Standard","8","8th","3.25","Rhubarb Bikini (IRE)","8","Hodgson, Simon","6","Carver, William","3","130","6.5",,"63","1 mins 38.23s","98.23","7.9","61","8","8","All Weather","8.34306281","2.9","3","3","1761","0","Handicap","led after 1f, headed and ridden over 2f out, weakened inside final furlong","3","Outside","Left Handed","Vsor","15","31","Zoffany (IRE)","Polytrack","0",
"2023-03-04","15:06:00","Lingfield","talkSPORT Spring Cup Stakes (Listed) (All-Weather Championships Fast-Track Qualifier)","3yo","Class 1","Listed Race","7f ","25866","Standard","7","1st",,"Iconic Moment (IRE)","2","Tate, James","3","Ryan, Rossa","0","130","1.38","(Fav)","98","1 mins 23.16s","83.16",,"92","7","1","All Weather","2.57006041","1.64668285","2","2","1541","0","Non-Handicap","started a little slowly, held up towards rear, closed from over 3f out, challenged over 1f out, ran on, led last stride","2","Inside","Left Handed",,"116","2","Harry Angel (IRE)","Polytrack","25866",
"2023-03-04","15:06:00","Lingfield","talkSPORT Spring Cup Stakes (Listed) (All-Weather Championships Fast-Track Qualifier)","3yo","Class 1","Listed Race","7f ","25866","Standard","7","2nd","SH","New Definition","4","Tate, James","3","Queally, T P","0","130","8.5",,"89","1 mins 23.16s","83.16","0.05","92","7","2","All Weather","10.5","4.42018028","2","2","1541","0","Non-Handicap","tracked leaders, went 2nd over 3f out, challenged over 1f out, led inside final furlong, headed last stride","3","Inside","Left Handed",,"72","11","Invincible Spirit (IRE)","Polytrack","9814",
"2023-03-04","15:06:00","Lingfield","talkSPORT Spring Cup Stakes (Listed) (All-Weather Championships Fast-Track Qualifier)","3yo","Class 1","Listed Race","7f ","25866","Standard","7","3rd","1","Tenjin","1","Ryan, J","3","Keenan, Darragh","0","130","50",,"85","1 mins 23.16s","83.16","1.05","92","7","3","All Weather","100","29","2","2","1541","0","Non-Handicap","chased leaders, lost place over 3f out, headway over 1f out, kept on, unable to challenge","5","Inside","Left Handed","Hood","42","8","Night Of Thunder (IRE)","Polytrack","4910",
"2023-03-04","15:06:00","Lingfield","talkSPORT Spring Cup Stakes (Listed) (All-Weather Championships Fast-Track Qualifier)","3yo","Class 1","Listed Race","7f ","25866","Standard","7","4th","NSE","Minnetonka (IRE)","7","Hannon (Jnr), Richard","3","Probert, David","0","125","14",,"92","1 mins 23.16s","83.16","1.08","92","7","4","All Weather","21","7.39758496","2","2","1541","0","Non-Handicap","soon led, edged right over 1f out, headed inside final furlong, no extra towards finish","7","Inside","Left Handed",,"168","6","Kingman","Polytrack","2452",
"2023-03-04","15:06:00","Lingfield","talkSPORT Spring Cup Stakes (Listed) (All-Weather Championships Fast-Track Qualifier)","3yo","Class 1","Listed Race","7f ","25866","Standard","7","5th","HD","Shouldvebeenaring","6","Hannon (Jnr), Richard","3","Spencer, Jamie","0","130","3",,"105","1 mins 23.16s","83.16","1.18","92","7","5","All Weather","5","2.11778075","2","2","1541","0","Non-Handicap","steadied start, held up in rear, shaken up over 2f out, switched sharply right final bend, kept on final 100 yards, no impression","4","Inside","Left Handed",,"32","8","Havana Grey","Polytrack","1224",
"2023-03-04","15:06:00","Lingfield","talkSPORT Spring Cup Stakes (Listed) (All-Weather Championships Fast-Track Qualifier)","3yo","Class 1","Listed Race","7f ","25866","Standard","7","6th","NK","Candle Of Hope","3","Hughes, Richard","3","Rooke, George","0","125","25",,"91","1 mins 23.16s","83.16","1.33","92","7","6","All Weather","38.28735583","13.67386249","2","2","1541","0","Non-Handicap","led early, 2nd until over 3f out, hampered entering final furlong, no impression after","6","Inside","Left Handed",,"133","5","Cable Bay (IRE)","Polytrack","0",
"2023-03-04","15:06:00","Lingfield","talkSPORT Spring Cup Stakes (Listed) (All-Weather Championships Fast-Track Qualifier)","3yo","Class 1","Listed Race","7f ","25866","Standard","7","7th","4.75","Alpha Capture (IRE)","5","Haggas, W J","3","Kingscote, Richard","0","133","3",,"103","1 mins 23.16s","83.16","6.08","92","7","7","All Weather","4.5","2.34","2","2","1541","0","Non-Handicap","pulled hard in rear, pushed along on outside 3f out, hung badly right final bend, soon behind","1","Inside","Left Handed","Blnk TT","32","6","Cotai Glory","Polytrack","0",
"2023-03-04","15:41:00","Lingfield","BetUKs Acca Club 5 Free Bet Classified Stakes","4yo+","Class 6",,"1m4f ","4292","Standard","7","1st",,"Sausalito","2","Moore, G L","4","Loughnane, Mr Billy","5","136","0.67","(Fav)","58","2 mins 31.81s","151.81",,"48","12","1","All Weather","1.87636301","1.11201224","2","3","2640","0","Non-Handicap","keen and prominent early, mid-division, not much room 3f out, headway and not clear run over 2f out, switched left over 1f out, led inside final furlong, always doing enough towards finish","1","Inside","Left Handed","Vsor","3","11","Frankel","Polytrack","4292",
"2023-03-04","15:41:00","Lingfield","BetUKs Acca Club 5 Free Bet Classified Stakes","4yo+","Class 6",,"1m4f ","4292","Standard","7","2nd","NK","Savoy Brown","3","Attwater, M J","7","Carson, William","0","129","10",,"46","2 mins 31.81s","151.81","0.15","48","12","2","All Weather","12","2.33576184","2","3","2640","0","Non-Handicap","broke well, mid-division, headway over 3f out, challenged over 2f out, led over 1f out, headed inside final furlong, held towards finish, kept on","5","Inside","Left Handed",,"10","34","Epaulette (AUS)","Polytrack","2014",
"2023-03-04","15:41:00","Lingfield","BetUKs Acca Club 5 Free Bet Classified Stakes","4yo+","Class 6",,"1m4f ","4292","Standard","7","3rd","3","Global Style (IRE)","6","Carroll, A W","8","Ryan, Rossa","0","129","4.5",,"49","2 mins 31.81s","151.81","3.15","48","12","3","All Weather","5.90174728","1.52042716","2","3","2640","0","Non-Handicap","held up towards rear, closed on outside from over 3f out, outpaced over 1f out, went 3rd and kept on inside final furlong","4","Inside","Left Handed",,"5","50","Nathaniel (IRE)","Polytrack","1006",
"2023-03-04","15:41:00","Lingfield","BetUKs Acca Club 5 Free Bet Classified Stakes","4yo+","Class 6",,"1m4f ","4292","Standard","7","4th","0.75","Ballet Blanc","7","Perrett, Mrs A J","4","Murphy, Oisin","0","128","5.5",,"50","2 mins 31.81s","151.81","3.9","48","12","4","All Weather","7.2","1.83","2","3","2640","0","Non-Handicap","chased leaders, went 2nd over 8f out, led over 2f out, headed over 1f out, no extra well inside final furlong","7","Inside","Left Handed","CkPc","3","9","Highland Reel (IRE)","Polytrack","503",
"2023-03-04","15:41:00","Lingfield","BetUKs Acca Club 5 Free Bet Classified Stakes","4yo+","Class 6",,"1m4f ","4292","Standard","7","5th","5","Bella Colorossa","1","Best, John & Jewell, Karen","5","Mitchell, Jack","0","129","14",,"48","2 mins 31.81s","151.81","8.9","48","12","5","All Weather","22.58243375","3.05","2","3","2640","0","Non-Handicap","held up in rear, ridden over 2f out, not trouble leaders","2","Inside","Left Handed",,"24","16","Toronado (IRE)","Polytrack","251",
"2023-03-04","15:41:00","Lingfield","BetUKs Acca Club 5 Free Bet Classified Stakes","4yo+","Class 6",,"1m4f ","4292","Standard","7","6th","5.5","Broughtons Mission","4","Hobson, Miss Clare","5","Kingscote, Richard","0","129","50",,"43","2 mins 31.81s","151.81","14.4","48","12","6","All Weather","133.40256794","12.5","2","3","2640","0","Non-Handicap","prominent, dropped to 3rd over 8f out, weakened over 2f out","3","Inside","Left Handed"," TT","5","19","Coach House (IRE)","Polytrack","0",
"2023-03-04","15:41:00","Lingfield","BetUKs Acca Club 5 Free Bet Classified Stakes","4yo+","Class 6",,"1m4f ","4292","Standard","7","7th","29","Gin And Tea","5","Woodman, Miss R","4","Crehan, Mark","3","127","80",,"42","2 mins 31.81s","151.81","43.4","48","12","7","All Weather","133.73217806","14.5","2","3","2640","0","Non-Handicap","soon led, headed over 2f out, dropped out quickly","8","Inside","Left Handed","Hood","36","12","Swiss Spirit","Polytrack","0",
"2023-03-04","16:16:00","Lingfield","Huge Daily Boosts Only At BetUK Handicap","4yo+","Class 6",,"5f ","4292","Standard","8","1st",,"Storm Melody","7","Stronge, Ali","10","Havlin, Robert","0","133","8",,"53","0 mins 58.91s","58.91",,"52","5","1","All Weather","11","2.9","3","3","1106","0","Handicap","prominent, led over 1f out, stayed on, ridden out","3","Outside","Left Handed","Blnk","32","90","Royal Applause","Polytrack","4292",
"2023-03-04","16:16:00","Lingfield","Huge Daily Boosts Only At BetUK Handicap","4yo+","Class 6",,"5f ","4292","Standard","8","2nd","0.75","Toplight","1","Carroll, A W","5","Ryan, Rossa","0","132","2.5",,"52","0 mins 58.91s","58.91","0.75","52","5","2","All Weather","3.92","1.56","3","3","1106","0","Handicap","held up towards rear on inside, headway over 2f out, kept on inside final furlong, went 2nd towards finish","5","Outside","Left Handed",,"19","32","Bated Breath","Polytrack","2014",
"2023-03-04","16:16:00","Lingfield","Huge Daily Boosts Only At BetUK Handicap","4yo+","Class 6",,"5f ","4292","Standard","8","3rd","HD","Battle Point (IRE)","3","Attwater, M J","4","Carson, William","0","131","11",,"51","0 mins 58.91s","58.91","0.85","52","5","3","All Weather","15.06","3.67","3","3","1106","0","Handicap","led, headed over 1f out, kept on, lost 2nd towards finish","7","Outside","Left Handed","CkPc","10","12","Dandy Man (IRE)","Polytrack","1006",
