racedate,racetime,track,race_name,race_restrictions_age,race_class,major,race_distance,prize_money,going_description,number_of_runners,place,distbt,horse_name,stall,trainer,horse_age,jockey_name,jockeys_claim,pounds,odds,fav,official_rating,comptime,comptime_numeric,TotalDstBt,MedianOR,Dist_Furlongs,placing_numerical,RCode,BFSP,BFSP_Place,PlcsPaid,BFPlcsPaid,Yards,RailMove,RaceType,Comment,CardNo,StallPositioning,TrackDirection,Headgear,dayssincelr,careerruns,stallion,surfacetype,horse_prizewin,
"2023-03-02","14:05:00","Clonmel","Irish Stallion Farms EBF Mares Beginners Chase","5yo+","Irish",,"2m4f ","7434","Soft","8","3rd","5.5","Bay Ambition (IRE)","0","Cromwell, Gavin Patrick","10","Donoghue, K M","0","161","4.5",,"115","5 mins 31.30s","331.3","8","0","20","3","National Hunt","0","0","3","0","4400","0","Beginners Chase","tracked leaders, 5th halfway, headway into 3rd after 3 out, pushed along and no impression on principals before next, kept on one pace","1","None","Right Handed",,"22","20","Oscar (IRE)","Undulating","1239",
"2023-03-02","14:05:00","Clonmel","Irish Stallion Farms EBF Mares Beginners Chase","5yo+","Irish",,"2m4f ","7434","Soft","8","4th","27","Ciao Bella (FR)","0","Doyle, Miss Elizabeth","7","Flanagan, S W","0","161","28",,"102","5 mins 31.30s","331.3","35","0","20","4","National Hunt","0","0","3","0","4400","0","Beginners Chase","led early, 3rd halfway, dropped to 5th 4 out, pushed along and no impression approaching straight, no extra","3","None","Right Handed","CkPc","14","18","Martaline","Undulating","619",
"2023-03-02","14:05:00","Clonmel","Irish Stallion Farms EBF Mares Beginners Chase","5yo+","Irish",,"2m4f ","7434","Soft","8","5th","6","Rebel Early (IRE)","0","Burke, W J","9","OKeeffe, Darragh","0","161","12",,"0","5 mins 31.30s","331.3","41","0","20","5","National Hunt","0","0","3","0","4400","0","Beginners Chase","always towards rear, never a factor, 6th halfway, pushed along and no extra after 3 out, kept on one pace in straight to go moderate 5th close home","7","None","Right Handed","CkPc","54","34","Mountain High (IRE)","Undulating","372",
"2023-03-02","14:05:00","Clonmel","Irish Stallion Farms EBF Mares Beginners Chase","5yo+","Irish",,"2m4f ","7434","Soft","8","6th","0.75","Butterflyvespiere (FR)","0","Fahey, Peter","7","Ewing, Sam","0","161","11",,"0","5 mins 31.30s","331.3","41.75","0","20","6","National Hunt","0","0","3","0","4400","0","Beginners Chase","tracked leaders, 4th halfway, 3rd 4 out, pushed along and no impression in 4th approaching straight, no extra from 2 out","2","None","Right Handed",,"529","8","Montmartre (FR)","Undulating","248",
"2023-03-02","14:05:00","Clonmel","Irish Stallion Farms EBF Mares Beginners Chase","5yo+","Irish",,"2m4f ","7434","Soft","8","7th","53","Rock On Cassie (IRE)","0","Elliott, Gordon","7","Gainford, Mr J C","0","161","40",,"0","5 mins 31.30s","331.3","94.75","0","20","7","National Hunt","0","0","3","0","4400","0","Beginners Chase","always towards rear, never a factor, pushed along before 5 out and detached 4 out, weakened, completely tailed off","8","None","Right Handed"," TT","22","6","Shirocco (GER)","Undulating","0",
"2023-03-02","14:05:00","Clonmel","Irish Stallion Farms EBF Mares Beginners Chase","5yo+","Irish",,"2m4f ","7434","Soft","8","8th","14","Grace Shelby (IRE)","0","Cronin, William","8","Cronin, W T","7","154","200",,"0","5 mins 31.30s","331.3","108.75","0","20","8","National Hunt","0","0","3","0","4400","0","Beginners Chase","always rear, detached halfway, no extra from 4 out, weakened, completely tailed off","4","None","Right Handed",,"64","8","Dylan Thomas (IRE)","Undulating","0",
"2023-03-02","14:40:00","Clonmel","Clonmel Handicap Chase (0-95)","5yo+","Irish",,"2m7f ","5310","Soft","14","1st",,"Trickey Trix (IRE)","0","McLoughlin, D A","11","OHanlon, P J","5","154","33",,"86","6 mins 23.40s","383.4",,"86","23","1","National Hunt","0","0","3","0","5060","0","Handicap Chase","tracked leaders, 2nd halfway, 4th and pushed along 2 out, ridden and headway before last, led early run-in and kept on well","9","None","Right Handed","CkPc TT","18","34","Mahler","Undulating","5310",
"2023-03-02","14:40:00","Clonmel","Clonmel Handicap Chase (0-95)","5yo+","Irish",,"2m7f ","5310","Soft","14","2nd","1.25","Made In The Woods (IRE)","0","Lee, Norman","6","Geoghegan, Mr R P","7","152","2.25","(Fav)","86","6 mins 23.40s","383.4","1.25","86","23","2","National Hunt","0","0","3","0","5060","0","Handicap Chase","led, 4 lengths clear halfway, pressed 2 out, slight mistake last and soon headed, no impression on winner closing stages","8","None","Right Handed","Hood","33","11","Virtual","Undulating","1770",
"2023-03-02","14:40:00","Clonmel","Clonmel Handicap Chase (0-95)","5yo+","Irish",,"2m7f ","5310","Soft","14","3rd","3.75","Fox Le Bel (FR)","0","Doyle, Miss Elizabeth","8","Kelly, Aidan","7","153","5",,"87","6 mins 23.40s","383.4","5","86","23","3","National Hunt","0","0","3","0","5060","0","Handicap Chase","mid-division, 6th halfway, pushed along and no impression 5 out, pushed along and some headway early straight, 6th and ridden after 2 out, kept on run-in to go 3rd close home","5","None","Right Handed","CkPc TT","31","23","Network (GER)","Undulating","885",
"2023-03-02","14:40:00","Clonmel","Clonmel Handicap Chase (0-95)","5yo+","Irish",,"2m7f ","5310","Soft","14","4th","0.5","Golden Glen (IRE)","0","Walsh, Brendan M","9","Enright, P T","0","153","40",,"80","6 mins 23.40s","383.4","5.5","86","23","4","National Hunt","0","0","3","0","5060","0","Handicap Chase","tracked leaders, 3rd halfway, closer early straight and ridden after 2 out, no extra run-in","11","None","Right Handed","CkPc TT","74","32","Gold Well","Undulating","442",
"2023-03-02","14:40:00","Clonmel","Clonmel Handicap Chase (0-95)","5yo+","Irish",,"2m7f ","5310","Soft","14","5th","0.5","O Mio Babbino (IRE)","0","Cronin, Patrick","7","Burke-Ott, A","7","159","10",,"99","6 mins 23.40s","383.4","6","86","23","5","National Hunt","0","0","3","0","5060","0","Handicap Chase","mid-division early, mistake 1st, 4th halfway and went 2nd after 4 out, ridden after 2 out and slight mistake last, no extra run-in","4","None","Right Handed",,"7","15","Fame And Glory","Undulating","265",
"2023-03-02","14:40:00","Clonmel","Clonmel Handicap Chase (0-95)","5yo+","Irish",,"2m7f ","5310","Soft","14","6th","0.75","Sanibel Island (IRE)","0","Hourigan, Michael","11","OKeeffe, Darragh","0","160","8.5",,"87","6 mins 23.40s","383.4","6.75","86","23","6","National Hunt","0","0","3","0","5060","0","Handicap Chase","rear of mid-division early, mid-division halfway and 6th 5 out, some headway early straight, ridden and no impression in 5th after 2 out, kept on one pace","6","None","Right Handed",,"40","52","Scorpion (IRE)","Undulating","177",
"2023-03-02","14:40:00","Clonmel","Clonmel Handicap Chase (0-95)","5yo+","Irish",,"2m7f ","5310","Soft","14","7th","4.25","Cluan Dara (IRE)","0","Ryan, John Patrick","11","Kelly, T Joseph","7","138","50",,"72","6 mins 23.40s","383.4","11","86","23","7","National Hunt","0","0","3","0","5060","0","Handicap Chase","towards rear, some headway after 3 out and closer in 9th next, kept on one pace, never a factor","14","None","Right Handed",,"37","78","Scorpion (IRE)","Undulating","0",
"2023-03-02","14:40:00","Clonmel","Clonmel Handicap Chase (0-95)","5yo+","Irish",,"2m7f ","5310","Soft","14","8th","1","Quarry Lil (IRE)","0","OFlynn, Paul","9","King, D","5","163","18",,"95","6 mins 23.40s","383.4","12","86","23","8","National Hunt","0","0","3","0","5060","0","Handicap Chase","mid-division, mistake 3rd, 5th 5 out, ridden and no impression in 7th before 2 out, no extra, kept on one pace","2","None","Right Handed",,"74","32","Jeremy (USA)","Undulating","0",
"2023-03-02","14:40:00","Clonmel","Clonmel Handicap Chase (0-95)","5yo+","Irish",,"2m7f ","5310","Soft","14","9th","3","Crowsatedappletart (IRE)","0","Winters, Michael","6","Walsh, E","5","161","9",,"93","6 mins 23.40s","383.4","15","86","23","9","National Hunt","0","0","3","0","5060","0","Handicap Chase","towards rear, pushed along and headway after 3 out, 8th 2 out, soon no impression and no extra run-in","3","None","Right Handed"," TT","14","8","Soldier Of Fortune (IRE)","Undulating",,
"2023-03-02","14:40:00","Clonmel","Clonmel Handicap Chase (0-95)","5yo+","Irish",,"2m7f ","5310","Soft","14","10th","14","Full Noise (IRE)","0","McNally, Ronan M P","7","Ewing, Sam","0","159","3.5",,"86","6 mins 23.40s","383.4","29","86","23","10","National Hunt","0","0","3","0","5060","0","Handicap Chase","mid-division, bad mistake 7th, pushed along and lost place after 3 out, soon no extra","7","None","Right Handed",,"301","14","Carlotamix (FR)","Undulating",,
"2023-03-02","14:40:00","Clonmel","Clonmel Handicap Chase (0-95)","5yo+","Irish",,"2m7f ","5310","Soft","14","F",,"Owl Creek Bridge (IRE)","0","McNamara, E","10","McNamara, Conor","0","168","28",,"95","6 mins 23.40s","383.4",,"86","23","F","National Hunt","0","0","3","0","5060","0","Handicap Chase","rear of mid-division, reminders after 2nd, dropped to rear when fell 9th","1","None","Right Handed","CkPc","74","18","Gold Well","Undulating",,
"2023-03-02","14:40:00","Clonmel","Clonmel Handicap Chase (0-95)","5yo+","Irish",,"2m7f ","5310","Soft","14","PU",,"Four Country Roads (IRE)","0","McMahon, Brian M","9","Moloney, D","7","143","25",,"77","6 mins 23.40s","383.4",,"86","23","PU","National Hunt","0","0","3","0","5060","0","Handicap Chase","mid-division early, rear of mid-division halfway, no extra in rear after 3 out, weakened, pulled up before 2 out","13","None","Right Handed",,"40","37","Arcadio (GER)","Undulating",,
"2023-03-02","14:40:00","Clonmel","Clonmel Handicap Chase (0-95)","5yo+","Irish",,"2m7f ","5310","Soft","14","PU",,"Allez George (IRE)","0","Barcoe, James M","9","Meyler, D","0","152","80",,"79","6 mins 23.40s","383.4",,"86","23","PU","National Hunt","0","0","3","0","5060","0","Handicap Chase","always towards rear, slight mistake 1st, pushed along and detached halfway, reminder after 8th and pulled up before next","12","None","Right Handed"," TT","31","16","Gold Well","Undulating",,
"2023-03-02","14:40:00","Clonmel","Clonmel Handicap Chase (0-95)","5yo+","Irish",,"2m7f ","5310","Soft","14","PU",,"Highstreetfashion (IRE)","0","Rooney, Patrick","8","OBrien, P M","7","147","14",,"81","6 mins 23.40s","383.4",,"86","23","PU","National Hunt","0","0","3","0","5060","0","Handicap Chase","tracked leader, bad mistake 4th and slow next, 5th halfway, slight mistake 7th, lost place before 5 out and detached before 3 out, no extra and pulled up approaching 2 out","10","None","Right Handed","CkPc TT","33","26","Mountain High (IRE)","Undulating",,
"2023-03-02","15:15:00","Clonmel","Fethard Maiden Hurdle","5yo+","Irish",,"2m ","5310","Soft","10","1st",,"Soldaro (IRE)","0","Cromwell, Gavin Patrick","5","Flanagan, S W","0","159","1.25","(Fav)","0","4 mins 18.90s","258.9",,"0","16","1","National Hunt","0","0","3","0","3520","0","Maiden Hurdle","tracked leaders, 3rd halfway, 2nd 3 out, pushed along entering straight and led 2 out, asserted before last and kept on well run-in","9","None","Right Handed"," TT","33","5","Soldier Of Fortune (IRE)","Undulating","5310",
"2023-03-02","15:15:00","Clonmel","Fethard Maiden Hurdle","5yo+","Irish",,"2m ","5310","Soft","10","2nd","2.5","Millstream Lady (IRE)","0","McNamara, E","5","OKeeffe, Darragh","0","159","18",,"0","4 mins 18.90s","258.9","2.5","0","16","2","National Hunt","0","0","3","0","3520","0","Maiden Hurdle","mid-division, 5th halfway, pushed along and closer in 4th 2 out, 3rd and wandered before last, kept on run-in to go 2nd on line","7","None","Right Handed",,"30","3","Arctic Cosmos (USA)","Undulating","1770",
"2023-03-02","15:15:00","Clonmel","Fethard Maiden Hurdle","5yo+","Irish",,"2m ","5310","Soft","10","3rd","SH","Tipp For Mac (IRE)","0","Cooper, Thomas","6","Condon, R J","5","161","1.38",,"0","4 mins 18.90s","258.9","2.55","0","16","3","National Hunt","0","0","3","0","3520","0","Maiden Hurdle","led, 2 lengths clear halfway, pushed along and headed 2 out, no impression on winner from before last, kept on one pace, dropped to 3rd on line","3","None","Right Handed",,"119","5","Walk In The Park (IRE)","Undulating","885",
"2023-03-02","15:15:00","Clonmel","Fethard Maiden Hurdle","5yo+","Irish",,"2m ","5310","Soft","10","4th","0.5","Mister Twist (IRE)","0","Fenton, Philip","5","Moore, Niall","7","159","16",,"0","4 mins 18.90s","258.9","3.05","0","16","4","National Hunt","0","0","3","0","3520","0","Maiden Hurdle","tracked leader, 2nd halfway, 3rd and pushed along entering straight, 4th and ridden after 2 out, kept on run-in","2","None","Right Handed",,"30","4","Yeats (IRE)","Undulating","442",
"2023-03-02","15:15:00","Clonmel","Fethard Maiden Hurdle","5yo+","Irish",,"2m ","5310","Soft","10","5th","4.5","Unheralded (IRE)","0","Jr, T J Nagle","7","Slevin, J J","0","166","28",,"0","4 mins 18.90s","258.9","7.55","0","16","5","National Hunt","0","0","3","0","3520","0","Maiden Hurdle","mid-division, 4th halfway, close up on outer early straight, 5th and pushed along after 2 out, no extra run-in","4","None","Right Handed",,"14","3","Fame And Glory","Undulating","265",
"2023-03-02","15:15:00","Clonmel","Fethard Maiden Hurdle","5yo+","Irish",,"2m ","5310","Soft","10","6th","6.5","Duncarrig (IRE)","0","Rothwell, P J","6","Torrens, Simon","0","166","7",,"100","4 mins 18.90s","258.9","14.05","0","16","6","National Hunt","0","0","3","0","3520","0","Maiden Hurdle","tracked leaders early, 6th halfway, pushed along and no impression after 3 out, no threat in straight, kept on one pace","1","None","Right Handed",,"33","4","Shirocco (GER)","Undulating","177",
"2023-03-02","15:15:00","Clonmel","Fethard Maiden Hurdle","5yo+","Irish",,"2m ","5310","Soft","10","7th","1.75","Special Protector (IRE)","0","Doyle, Timothy","5","McCurtin, Ambrose","0","159","33",,"0","4 mins 18.90s","258.9","15.8","0","16","7","National Hunt","0","0","3","0","3520","0","Maiden Hurdle","towards rear, 8th halfway, some headway in 7th early straight, pushed along and no impression after 2 out, kept on one pace","10","None","Right Handed",,"14","12","The Gurkha (IRE)","Undulating","0",
"2023-03-02","15:15:00","Clonmel","Fethard Maiden Hurdle","5yo+","Irish",,"2m ","5310","Soft","10","8th","48","Darkest Dawn (IRE)","0","OShea, J F","5","Kennedy, B P","7","152","25",,"0","4 mins 18.90s","258.9","63.8","0","16","8","National Hunt","0","0","3","0","3520","0","Maiden Hurdle","rear of mid-division, 7th halfway, pushed along and no extra after 4 out, soon weakened, tailed off","6","None","Right Handed",,"45","5","Marcel (IRE)","Undulating","0",
"2023-03-02","15:15:00","Clonmel","Fethard Maiden Hurdle","5yo+","Irish",,"2m ","5310","Soft","10","9th","10","Alice Van Hall (IRE)","0","McLoughlin, Hilary","9","Enright, P T","0","159","150",,"0","4 mins 18.90s","258.9","73.8","0","16","9","National Hunt","0","0","3","0","3520","0","Maiden Hurdle","always rear, never a factor, detached after 3 out, weakened, tailed off","5","None","Right Handed",,"46","3","Arcadio (GER)","Undulating",,
"2023-03-02","15:15:00","Clonmel","Fethard Maiden Hurdle","5yo+","Irish",,"2m ","5310","Soft","10","F",,"Share The Joy (IRE)","0","Lanigan, W J","7","Mullins, D E","0","159","80",,"0","4 mins 18.90s","258.9",,"0","16","F","National Hunt","0","0","3","0","3520","0","Maiden Hurdle","mid-division, fell 4th","8","None","Right Handed",,"471","3","Kalanisi (IRE)","Undulating",,
"2023-03-02","15:50:00","Clonmel","Cloneen Mares Handicap Hurdle (80-102)","4yo+","Irish",,"2m ","5310","Soft","16","1st",,"Truckers Angel (IRE)","0","OBrien, Terence","9","Shinnick, J P","7","144","6",,"85","4 mins 12.00s","252",,"92.5","16","1","National Hunt","0","0","4","0","3520","0","Handicap Hurdle","tracked leaders early, mid-division on outer halfway, headway in 3rd approaching straight, pushed along to lead before 2 out, asserted approaching last and kept on well run-in","16","None","Right Handed",,"14","11","Fame And Glory","Undulating","5310",
"2023-03-02","15:50:00","Clonmel","Cloneen Mares Handicap Hurdle (80-102)","4yo+","Irish",,"2m ","5310","Soft","16","2nd","3.75","Shean Glory (IRE)","0","Aherne, Sean","7","Enright, P T","0","152","3.5",,"86","4 mins 12.00s","252","3.75","92.5","16","2","National Hunt","0","0","4","0","3520","0","Handicap Hurdle","mid-division, headway approaching straight and 5th 2 out, ridden to go 2nd approaching last, no impression on winner run-in, kept on one pace","15","None","Right Handed",,"14","28","Fame And Glory","Undulating","1770",
"2023-03-02","15:50:00","Clonmel","Cloneen Mares Handicap Hurdle (80-102)","4yo+","Irish",,"2m ","5310","Soft","16","3rd","2","Take My Hand (IRE)","0","Mulvany, Michael","6","Gainford, Mr J C","0","159","25",,"93","4 mins 12.00s","252","5.75","92.5","16","3","National Hunt","0","0","4","0","3520","0","Handicap Hurdle","soon led, reluctant on bend after 3rd and headed briefly next, pushed along approaching straight and headed before 2 out, 3rd approaching last, ridden and kept on one pace run-in","8","None","Right Handed",,"22","56","Tough As Nails (IRE)","Undulating","885",
"2023-03-02","15:50:00","Clonmel","Cloneen Mares Handicap Hurdle (80-102)","4yo+","Irish",,"2m ","5310","Soft","16","4th","NSE","Light Parade (IRE)","0","Burke, W J","6","OKeeffe, Darragh","0","160","3.33","(Fav)","94","4 mins 12.00s","252","5.779999999999999","92.5","16","4","National Hunt","0","0","4","0","3520","0","Handicap Hurdle","rear of mid-division, slight mistake 5th, pushed along and some headway early straight, went 6th 2 out, 4th and ridden early run-in, kept on well","6","None","Right Handed",,"46","11","Leading Light (IRE)","Undulating","442",
"2023-03-02","15:50:00","Clonmel","Cloneen Mares Handicap Hurdle (80-102)","4yo+","Irish",,"2m ","5310","Soft","16","5th","0.5","Parvos (IRE)","0","Griffin, Michael C","6","ORegan, Denis","0","163","7",,"97","4 mins 12.00s","252","6.28","92.5","16","5","National Hunt","0","0","4","0","3520","0","Handicap Hurdle","towards rear, no impression 3 out, pushed along and some headway early straight, 9th approaching last and kept on well run-in, nearest at finish","4","None","Right Handed",,"45","4","Flemensfirth (USA)","Undulating","265",
"2023-03-02","15:50:00","Clonmel","Cloneen Mares Handicap Hurdle (80-102)","4yo+","Irish",,"2m ","5310","Soft","16","6th","1","Rovetta (FR)","0","McCreery, Peter","9","Brouder, Gearoid","5","154","18",,"93","4 mins 12.00s","252","7.28","92.5","16","6","National Hunt","0","0","4","0","3520","0","Handicap Hurdle","tracked leaders, 3rd halfway, pushed along to challenge approaching straight, ridden and led briefly before 2 out, dropped to 4th before last, no extra run-in","7","None","Right Handed",,"14","19","So You Think (NZ)","Undulating","177",
"2023-03-02","15:50:00","Clonmel","Cloneen Mares Handicap Hurdle (80-102)","4yo+","Irish",,"2m ","5310","Soft","16","7th","0.75","Park Hind (IRE)","0","Donoghue, Ian","6","Donoghue, K M","0","162","6.5",,"96","4 mins 12.00s","252","8.030000000000001","92.5","16","7","National Hunt","0","0","4","0","3520","0","Handicap Hurdle","mid-division, closer in 7th and pushed along 2 out, kept on one pace from before last","5","None","Right Handed","CkPc","19","16","Walk In The Park (IRE)","Undulating","0",
"2023-03-02","15:50:00","Clonmel","Cloneen Mares Handicap Hurdle (80-102)","4yo+","Irish",,"2m ","5310","Soft","16","8th","0.5","O Faolains Lass (IRE)","0","Dooly, N","7","Condon, R J","5","147","80",,"86","4 mins 12.00s","252","8.530000000000001","92.5","16","8","National Hunt","0","0","4","0","3520","0","Handicap Hurdle","mid-division on outer, rear of mid-division halfway, pushed along and headway entering straight, 4th when mistake 2 out, no impression when not fluent last, no extra run-in","14","None","Right Handed",,"18","5","Leading Light (IRE)","Undulating","0",
"2023-03-02","15:50:00","Clonmel","Cloneen Mares Handicap Hurdle (80-102)","4yo+","Irish",,"2m ","5310","Soft","16","9th","1.75","Little Token (IRE)","0","OKeeffe, J P","8","OConnor, M P","5","152","11",,"91","4 mins 12.00s","252","10.280000000000001","92.5","16","9","National Hunt","0","0","4","0","3520","0","Handicap Hurdle","tracked leaders, 5th halfway, pushed along and lost place approaching straight, no extra after 2 out","10","None","Right Handed"," TT","14","28","Milan","Undulating",,
"2023-03-02","15:50:00","Clonmel","Cloneen Mares Handicap Hurdle (80-102)","4yo+","Irish",,"2m ","5310","Soft","16","10th","SH","Skinnider (IRE)","0","Hassett, Martin","6","Mullins, D E","0","158","16",,"92","4 mins 12.00s","252","10.33","92.5","16","10","National Hunt","0","0","4","0","3520","0","Handicap Hurdle","rear of mid-division, pushed along and no impression approaching 2 out, 8th and ridden between final 2, slow last and no extra","9","None","Right Handed",,"31","6","Shirocco (GER)","Undulating",,
"2023-03-02","15:50:00","Clonmel","Cloneen Mares Handicap Hurdle (80-102)","4yo+","Irish",,"2m ","5310","Soft","16","11th","2.25","Jakes Dream (IRE)","0","Winters, Michael","8","McKenna, Liam","5","161","25",,"100","4 mins 12.00s","252","12.579999999999998","92.5","16","11","National Hunt","0","0","4","0","3520","0","Handicap Hurdle","tracked leader, led briefly 4th, ridden and lost place approaching straight, no extra when not fluent last","1","None","Right Handed",,"14","12","Flemensfirth (USA)","Undulating",,
"2023-03-02","15:50:00","Clonmel","Cloneen Mares Handicap Hurdle (80-102)","4yo+","Irish",,"2m ","5310","Soft","16","12th","11","Chacha Dancer (IRE)","0","Hassett, Donal","5","Byrnes, Mr P","5","160","14",,"99","4 mins 12.00s","252","23.580000000000002","92.5","16","12","National Hunt","0","0","4","0","3520","0","Handicap Hurdle","mid-division, some headway after 3 out and 5th entering straight, pushed along and no impression before 2 out, soon no extra","2","None","Right Handed","CkPc TT","66","22","Gutaifan (IRE)","Undulating",,
"2023-03-02","15:50:00","Clonmel","Cloneen Mares Handicap Hurdle (80-102)","4yo+","Irish",,"2m ","5310","Soft","16","13th","17","Cloudings Well (IRE)","0","Cawley, Edward","7","Deegan, R","0","152","125",,"86","4 mins 12.00s","252","40.58","92.5","16","13","National Hunt","0","0","4","0","3520","0","Handicap Hurdle","rear of mid-division, slight mistake 2nd, no threat after 3 out, weakened","13","None","Right Handed"," TT","386","5","Cloudings (IRE)","Undulating",,
"2023-03-02","15:50:00","Clonmel","Cloneen Mares Handicap Hurdle (80-102)","4yo+","Irish",,"2m ","5310","Soft","16","14th","2.5","Poker Night (IRE)","0","Cody, Patrick","5","Meyler, D","0","155","66",,"89","4 mins 12.00s","252","43.08","92.5","16","14","National Hunt","0","0","4","0","3520","0","Handicap Hurdle","mid-division early, 4th halfway, pushed along and lost place entering straight, soon no extra","12","None","Right Handed",,"180","4","Elusive Pimpernel (USA)","Undulating",,
"2023-03-02","15:50:00","Clonmel","Cloneen Mares Handicap Hurdle (80-102)","4yo+","Irish",,"2m ","5310","Soft","16","15th","3.25","Its Time Again (IRE)","0","Barry, David Richard","7","McCurtin, Ambrose","0","164","33",,"98","4 mins 12.00s","252","46.33","92.5","16","15","National Hunt","0","0","4","0","3520","0","Handicap Hurdle","tracked leaders, 6th halfway, dropped towards rear 3 out and soon detached, no extra","3","None","Right Handed",,"197","12","Shirocco (GER)","Undulating",,
"2023-03-02","15:50:00","Clonmel","Cloneen Mares Handicap Hurdle (80-102)","4yo+","Irish",,"2m ","5310","Soft","16","16th","12","Lough Na Fooey (IRE)","0","Young, L","7","OKeeffe, Sean F","0","155","33",,"89","4 mins 12.00s","252","58.33","92.5","16","16","National Hunt","0","0","4","0","3520","0","Handicap Hurdle","always towards rear, never a factor, not fluent 3rd, detached after 3 out, no extra","11","None","Right Handed",,"35","8","Virtual","Undulating",,
"2023-03-02","16:25:00","Clonmel","Irish Stallion Farms EBF Maiden Hurdle","5yo+","Irish",,"2m2.5f ","6903","Soft","18","1st",,"Figaroc (FR)","0","Mullins, W P","8","Townend, P","0","158","4",,"0","5 mins 0.30s","300.3",,"0","18.5","1","National Hunt","0","0","3","0","4112","0","Maiden Hurdle","chased leader, 4th halfway, headway between horses to go 2nd 2 out, pushed along and led last, ridden and kept on well run-in","5","None","Right Handed",,"37","2","Masterstroke (USA)","Undulating","6903",
"2023-03-02","16:25:00","Clonmel","Irish Stallion Farms EBF Maiden Hurdle","5yo+","Irish",,"2m2.5f ","6903","Soft","18","2nd","1","Trust Me Nate","0","Elliott, Gordon","5","Gainford, Mr J C","0","158","2.5","(Fav)","0","5 mins 0.30s","300.3","1","0","18.5","2","National Hunt","0","0","3","0","4112","0","Maiden Hurdle","led and clear after 2nd, 5 lengths lead halfway, reduced advantage 3 out and strongly pressed next, headed last, ridden and no impression on winner run-in, kept on one pace","11","None","Right Handed",,"30","4","Nathaniel (IRE)","Undulating","2301",
"2023-03-02","16:25:00","Clonmel","Irish Stallion Farms EBF Maiden Hurdle","5yo+","Irish",,"2m2.5f ","6903","Soft","18","3rd","0.75","Battle It Out (IRE)","0","ODwyer, Conor","5","ODwyer, Charlie","7","151","3",,"0","5 mins 0.30s","300.3","1.75","0","18.5","3","National Hunt","0","0","3","0","4112","0","Maiden Hurdle","mid-division early, 5th halfway, pushed along and headway in 3rd when mistake 2 out, ridden and kept on well run-in","2","None","Right Handed",,"22","3","Flemensfirth (USA)","Undulating","1150",
"2023-03-02","16:25:00","Clonmel","Irish Stallion Farms EBF Maiden Hurdle","5yo+","Irish",,"2m2.5f ","6903","Soft","18","4th","9","Castle Field Boy (IRE)","0","Foley, Patrick T","7","ORegan, Denis","0","158","5.5",,"0","5 mins 0.30s","300.3","10.75","0","18.5","4","National Hunt","0","0","3","0","4112","0","Maiden Hurdle","chased leader, 3rd halfway, closer 3 out and 2nd approaching straight, pushed along and dropped to 5th before 2 out, soon no extra, kept on one pace run-in","3","None","Right Handed"," TT","14","3","Scorpion (IRE)","Undulating","575",
"2023-03-02","16:25:00","Clonmel","Irish Stallion Farms EBF Maiden Hurdle","5yo+","Irish",,"2m2.5f ","6903","Soft","18","5th","SH","Iks Man (FR)","0","OBrien, Terence","7","OSullivan, Mr M J M","5","153","3.5",,"0","5 mins 0.30s","300.3","10.8","0","18.5","5","National Hunt","0","0","3","0","4112","0","Maiden Hurdle","chased leader, 2nd halfway, closer 3 out, 4th and pushed along when mistake 2 out, no impression approaching last, no extra run-in","7","None","Right Handed"," TT","35","4","Walk In The Park (IRE)","Undulating","345",
"2023-03-02","16:25:00","Clonmel","Irish Stallion Farms EBF Maiden Hurdle","5yo+","Irish",,"2m2.5f ","6903","Soft","18","6th","4.75","Like Ta Ma (IRE)","0","Fahey, Seamus","6","Kennedy, B P","7","144","66",,"0","5 mins 0.30s","300.3","15.55","0","18.5","6","National Hunt","0","0","3","0","4112","0","Maiden Hurdle","mid-division, 7th halfway, pushed along and no impression after 3 out, no impression in straight, kept on one pace","15","None","Right Handed",,"30","1","Soldier Of Fortune (IRE)","Undulating","230",
"2023-03-02","16:25:00","Clonmel","Irish Stallion Farms EBF Maiden Hurdle","5yo+","Irish",,"2m2.5f ","6903","Soft","18","7th","0.5","No Fussing (IRE)","0","Doyle, Timothy","7","Moore, Niall","7","144","66",,"0","5 mins 0.30s","300.3","16.05","0","18.5","7","National Hunt","0","0","3","0","4112","0","Maiden Hurdle","towards rear, pushed along and no impression before 3 out, some headway into 9th approaching straight, kept on one pace, never a factor","16","None","Right Handed",,"14","5","Fame And Glory","Undulating","0",
"2023-03-02","16:25:00","Clonmel","Irish Stallion Farms EBF Maiden Hurdle","5yo+","Irish",,"2m2.5f ","6903","Soft","18","8th","6.5","Starman (FR)","0","Queally, Declan","7","Queally, Mr D L","0","158","14",,"0","5 mins 0.30s","300.3","22.55","0","18.5","8","National Hunt","0","0","3","0","4112","0","Maiden Hurdle","towards rear, headway after 3 out and went 6th approaching straight, no impression from 2 out, soon no extra","10","None","Right Handed","Hood","746","1","Sri Putra","Undulating","0",
"2023-03-02","16:25:00","Clonmel","Irish Stallion Farms EBF Maiden Hurdle","5yo+","Irish",,"2m2.5f ","6903","Soft","18","9th","7","Alos Vision (IRE)","0","Burke, W J","5","OKeeffe, Darragh","0","151","50",,"0","5 mins 0.30s","300.3","29.55","0","18.5","9","National Hunt","0","0","3","0","4112","0","Maiden Hurdle","mid-division, 9th halfway, pushed along and no impression approaching straight, no extra from 2 out","13","None","Right Handed",,"14","2","Well Chosen","Undulating",,
