racedate,racetime,track,race_name,race_restrictions_age,race_class,major,race_distance,prize_money,going_description,number_of_runners,place,distbt,horse_name,stall,trainer,horse_age,jockey_name,jockeys_claim,pounds,odds,fav,official_rating,comptime,comptime_numeric,TotalDstBt,MedianOR,Dist_Furlongs,placing_numerical,RCode,BFSP,BFSP_Place,PlcsPaid,BFPlcsPaid,Yards,RailMove,RaceType,Comment,CardNo,StallPositioning,TrackDirection,Headgear,dayssincelr,careerruns,stallion,surfacetype,horse_prizewin,
"2013-03-24","16:40:00","Lingfield","Crowhurst Handicap  (Div I)","4yo+","Class 6",,"1m ","2045","Standard","8","2nd","1.75","Daniel Thomas (IRE)","6","Jordan, V M","11","Harley, M","0","136","2.25","(Fav)","58","1 mins 39.79s","99.79","1.75","50.5","8","2","All Weather","2.862557222","1.33049879834094","3","3","1760","0","Handicap","dwelt in rear, plenty to do 2f out, headway entering final furlong, ran on to go 2nd, no chance with winner","1","Outside","Left Handed","CkPc TT","10","85","Dansili","Polytrack","604",
"2013-03-24","16:40:00","Lingfield","Crowhurst Handicap  (Div I)","4yo+","Class 6",,"1m ","2045","Standard","8","3rd","1.25","Querido (GER)","8","Butler, P","9","Fanning, Joe","0","124","8",,"46","1 mins 39.79s","99.79","3","50.5","8","3","All Weather","7.72883140161914","2.06353041872964","3","3","1760","0","Handicap","mid-division, headway 2f out, ridden and kept on one pace final furlong","8","Outside","Left Handed","CkPc TT","24","45","Acatenango (GER)","Polytrack","302",
"2013-03-24","16:40:00","Lingfield","Crowhurst Handicap  (Div I)","4yo+","Class 6",,"1m ","2045","Standard","8","4th","NK","Bold Ring","1","Creighton, E J","7","Quinn, Jimmy","0","132","12",,"54","1 mins 39.79s","99.79","3.15","50.5","8","4","All Weather","9.828735536","2.956523841","3","3","1760","0","Handicap","close up, effort to chase leading pair over 1f out, kept on same pace inside final furlong","3","Outside","Left Handed",,"160","75","Bold Edge","Polytrack","0",
"2013-03-24","16:40:00","Lingfield","Crowhurst Handicap  (Div I)","4yo+","Class 6",,"1m ","2045","Standard","8","5th","3.5","Flying Kitty","7","Bridger, J J","4","ONeill, K T","0","124","33",,"46","1 mins 39.79s","99.79","6.65","50.5","8","5","All Weather","48.7642145258249","5.93687999419024","3","3","1760","0","Handicap","towards rear, ridden 2f out, kept on towards finish, never on terms","9","Outside","Left Handed",,"32","24","One Cool Cat (USA)","Polytrack","0",
"2013-03-24","16:40:00","Lingfield","Crowhurst Handicap  (Div I)","4yo+","Class 6",,"1m ","2045","Standard","8","6th","HD","Big City Boy (IRE)","2","McEntee, P S","5","Morris, Luke","0","125","16",,"47","1 mins 39.79s","99.79","6.75","50.5","8","6","All Weather","18.5861569568727","3.63071378787746","3","3","1760","0","Handicap","led, ridden and headed over 1f out, weakened inside final furlong","5","Outside","Left Handed","CkPc TT","9","7","Tamarisk (IRE)","Polytrack","0",
"2013-03-24","16:40:00","Lingfield","Crowhurst Handicap  (Div I)","4yo+","Class 6",,"1m ","2045","Standard","8","7th","HD","Sunny Bank","10","Coogan, A B","4","Twiston-Davies, Mr W","5","127","4.5",,"54","1 mins 39.79s","99.79","6.85","50.5","8","7","All Weather","4.49111594728187","2.18","3","3","1760","0","Handicap","raced wide mid-division, ridden and outpaced over 2f out","4","Outside","Left Handed",,"47","7","Notnowcato","Polytrack","0",
"2013-03-24","16:40:00","Lingfield","Crowhurst Handicap  (Div I)","4yo+","Class 6",,"1m ","2045","Standard","8","8th","0.75","Alfie Joe","3","Hodges, R J","4","Prince,Mr P ","7","117","20",,"46","1 mins 39.79s","99.79","7.6","50.5","8","8","All Weather","20","4.78003268970648","3","3","1760","0","Handicap","tracked leader until ridden over 2f out, weakened 1f out","7","Outside","Left Handed",,"189","7","Bandmaster (USA)","Polytrack","0",
"2013-03-24","17:10:00","Lingfield","Crowhurst Handicap  (Div II)","4yo+","Class 6",,"1m ","2045","Standard","9","1st",,"Beauchamp Xerxes","9","Adielsson, H","7","Nordblad, Nicole","5","128","6",,"55","1 mins 38.19s","98.19",,"46","8","1","All Weather","8.8","2.550456339","3","3","1760","0","Handicap","made most, 3 lengths clear halfway, increased lead 2f out, edged left over 1f out, unchallenged","1","Outside","Left Handed"," TT","23","26","Compton Admiral","Polytrack","2045",
"2013-03-24","17:10:00","Lingfield","Crowhurst Handicap  (Div II)","4yo+","Class 6",,"1m ","2045","Standard","9","2nd","7","Amber Moon","7","Stokell, Miss A","8","Stokell, Ann","5","119","25",,"46","1 mins 38.19s","98.19","7","46","8","2","All Weather","45.510066231518","4.753034433","3","3","1760","0","Handicap","raced wide mid-division, headway to 3rd over 2f out, went 2nd inside final furlong, no chance with winner","6","Outside","Left Handed",,"7","43","Singspiel (IRE)","Polytrack","604",
"2013-03-24","17:10:00","Lingfield","Crowhurst Handicap  (Div II)","4yo+","Class 6",,"1m ","2045","Standard","9","3rd","HD","Total Obsession","4","Hoad, M R","6","Haynes, Joey","7","124","4",,"53","1 mins 38.19s","98.19","7.1","46","8","3","All Weather","5.8","1.74354387246062","3","3","1760","0","Handicap","in rear, plenty to do when hampered 2f out, headway entering final furlong, kept on towards finish","4","Outside","Left Handed","Vsor","9","15","Mujahid (USA)","Polytrack","302",
"2013-03-24","17:10:00","Lingfield","Crowhurst Handicap  (Div II)","4yo+","Class 6",,"1m ","2045","Standard","9","4th","2","Teth","6","Carson, Anthony","4","Carson, William","0","132","1","(Fav)","54","1 mins 38.19s","98.19","9.1","46","8","4","All Weather","2.24947067085737","1.29","3","3","1760","0","Handicap","held up towards rear, still plenty to do 2f out, ran on final furlong, nearest finish","3","Outside","Left Handed","Hood","49","8","Dansili","Polytrack","0",
"2013-03-24","17:10:00","Lingfield","Crowhurst Handicap  (Div II)","4yo+","Class 6",,"1m ","2045","Standard","9","5th","1.5","Boyzee","1","Jewell, Mrs L C","5","Havlin, Robert","0","133","12",,"55","1 mins 38.19s","98.19","10.6","46","8","5","All Weather","12.5098355512851","4.5","3","3","1760","0","Handicap","close up, ridden over 3f out, outpaced over 2f out, kept on inside final furlong","2","Outside","Left Handed",,"26","3","Resplendent Glory (IRE)","Polytrack","0",
"2013-03-24","17:10:00","Lingfield","Crowhurst Handicap  (Div II)","4yo+","Class 6",,"1m ","2045","Standard","9","6th","HD","Fairy Mist (IRE)","5","Bridger, J J","6","Levey, S M","0","124","8",,"46","1 mins 38.19s","98.19","10.7","46","8","6","All Weather","10","2.74","3","3","1760","0","Handicap","in touch, ridden over 2f out, weakened over 1f out","5","Outside","Left Handed",,"11","28","Oratorio (IRE)","Polytrack","0",
"2013-03-24","17:10:00","Lingfield","Crowhurst Handicap  (Div II)","4yo+","Class 6",,"1m ","2045","Standard","9","7th","NK","Bubbly Braveheart (IRE)","2","McEntee, P S","6","Kneller, Miss R","5","119","16",,"46","1 mins 38.19s","98.19","10.85","46","8","7","All Weather","23.5944944238051","4.510897612","3","3","1760","0","Handicap","chased winner until ridden over 3f out, weakened 2f out","8","Outside","Left Handed",,"1","52","Cape Cross (IRE)","Polytrack","0",
"2013-03-24","17:10:00","Lingfield","Crowhurst Handicap  (Div II)","4yo+","Class 6",,"1m ","2045","Standard","9","8th","2.5","Surrey Dream (IRE)","8","Bridger, J J","4","ONeill, K T","0","124","25",,"46","1 mins 38.19s","98.19","13.35","46","8","8","All Weather","39.783659718","9.2","3","3","1760","0","Handicap","raced wide close up, ridden to chase clear winner over 3f out until inside final furlong, soon weakened","9","Outside","Left Handed","CkPc","38","12","Oasis Dream","Polytrack","0",
"2013-03-24","17:10:00","Lingfield","Crowhurst Handicap  (Div II)","4yo+","Class 6",,"1m ","2045","Standard","9","9th","0.75","Prophet In A Dream","3","Butler, P","5","Fanning, Joe","0","124","25",,"46","1 mins 38.19s","98.19","14.1","46","8","9","All Weather","38.0081052025733","6.215010566","3","3","1760","0","Handicap","always in rear","7","Outside","Left Handed","CkPc","18","35","Fath (USA)","Polytrack",,
"2013-03-24","14:25:00","Wincanton","Bathwick Tyres Dorchester Novices Hurdle ","4yo+","Class 4",,"2m ","3411","Heavy","10","1st",,"Quick Decisson (IRE)","0","Hobbs, P J","5","Johnson, Richard","0","154","1.25","(Fav)","0","3 mins 56.30s","236.3",,"0","16","1","National Hunt","2.34","1.19","3","3","3520","0","Novices Hurdle","made all, ridden between last 2, in control when went left last, driven out","4","None","Right Handed",,"42","2","Azamour (IRE)","Slight Undulations","3411",
"2013-03-24","14:25:00","Wincanton","Bathwick Tyres Dorchester Novices Hurdle ","4yo+","Class 4",,"2m ","3411","Heavy","10","2nd","1.5","Phantom Prince (IRE)","0","Powell, B G","4","Powell, Brendan","3","144","2.5",,"0","3 mins 56.30s","236.3","1.5","0","16","2","National Hunt","3.50128782434926","1.37","3","3","3520","0","Novices Hurdle","chased leaders, went 2nd 3rd, hit 2 out, driven between last 2, stayed on flat, always held","9","None","Right Handed",,"23","3","Jeremy (USA)","Slight Undulations","1002",
"2013-03-24","14:25:00","Wincanton","Bathwick Tyres Dorchester Novices Hurdle ","4yo+","Class 4",,"2m ","3411","Heavy","10","3rd","15","Bois Des Aigles (FR)","0","Pipe, D E","4","Scudamore, Tom","0","147","4.5",,"0","3 mins 56.30s","236.3","16.5","0","16","3","National Hunt","7.249096412","1.772259238","3","3","3520","0","Novices Hurdle","held up in mid-division, not fluent 1st, headway to chase leading pair 3rd, pushed along and one pace before 2 out, soon no chance with leading duo, went left and hit last","8","None","Right Handed",,"33","2","Stormy River (FR)","Slight Undulations","501",
"2013-03-24","14:25:00","Wincanton","Bathwick Tyres Dorchester Novices Hurdle ","4yo+","Class 4",,"2m ","3411","Heavy","10","4th","9","Voltchesko (FR)","0","Walford, Robert","4","Jacob, Daryl","0","147","11",,"0","3 mins 56.30s","236.3","25.5","0","16","4","National Hunt","17","3.45","3","3","3520","0","Novices Hurdle","took keen hold, held up in mid-division, headway after 3 out, ridden in 4th before next, stayed on same pace","10","None","Right Handed",,"None","0","Della Francesca (USA)","Slight Undulations","250",
"2013-03-24","14:25:00","Wincanton","Bathwick Tyres Dorchester Novices Hurdle ","4yo+","Class 4",,"2m ","3411","Heavy","10","5th","5","Ullswater (IRE)","0","Turnell, Andrew","5","Tumelty, Gerard","0","154","50",,"0","3 mins 56.30s","236.3","30.5","0","16","5","National Hunt","106.246370399729","13.5","3","3","3520","0","Novices Hurdle","held up in 7th, headway 3 out, disputing 4th soon after, pushed along and outpaced in 5th before next","7","None","Right Handed",,"25","10","Singspiel (IRE)","Slight Undulations","0",
"2013-03-24","14:25:00","Wincanton","Bathwick Tyres Dorchester Novices Hurdle ","4yo+","Class 4",,"2m ","3411","Heavy","10","6th","2","River Dancing (IRE)","0","Turnell, Andrew","6","Scholfield, Nick","0","154","25",,"0","3 mins 56.30s","236.3","32.5","0","16","6","National Hunt","36","5.42827818717465","3","3","3520","0","Novices Hurdle","always towards rear, never on terms","5","None","Right Handed",,"33","2","Muhtarram (USA)","Slight Undulations","0",
"2013-03-24","14:25:00","Wincanton","Bathwick Tyres Dorchester Novices Hurdle ","4yo+","Class 4",,"2m ","3411","Heavy","10","7th","26","Johncan (IRE)","0","Mullins, J W","7","Thornton, Andrew","0","154","33",,"0","3 mins 56.30s","236.3","58.5","0","16","7","National Hunt","47.646161683","9.26580351585588","3","3","3520","0","Novices Hurdle","always in last pair, blundered 3rd, ridden and struggling 3 out, tailed off","2","None","Right Handed",,"78","1","Beneficial","Slight Undulations","0",
"2013-03-24","14:25:00","Wincanton","Bathwick Tyres Dorchester Novices Hurdle ","4yo+","Class 4",,"2m ","3411","Heavy","10","8th","1.75","The Presidents Man (IRE)","0","Brennan, F J","6","Ennis, Mikey","7","147","66",,"0","3 mins 56.30s","236.3","60.25","0","16","8","National Hunt","181.879036986413","16","3","3","3520","0","Novices Hurdle","took keen hold, chased leaders, weakened quickly after 3 out, tailed off","6","None","Right Handed",,"97","2","Presenting","Slight Undulations","0",
"2013-03-24","14:25:00","Wincanton","Bathwick Tyres Dorchester Novices Hurdle ","4yo+","Class 4",,"2m ","3411","Heavy","10","PU",,"Percy Lewis","0","Middleton, A","6","Crosse, Dave","0","154","100",,"0","3 mins 56.30s","236.3",,"0","16","PU","National Hunt","525.316946753","48","3","3","3520","0","Novices Hurdle","in rear, blundered 2nd, pulled up quickly before next","3","None","Right Handed"," TT","17","4","Erhaab (USA)","Slight Undulations",,
"2013-03-24","14:25:00","Wincanton","Bathwick Tyres Dorchester Novices Hurdle ","4yo+","Class 4",,"2m ","3411","Heavy","10","UR",,"Adajarad (IRE)","0","Williams, Evan","6","Ring, C V","7","147","25",,"0","3 mins 56.30s","236.3",,"0","16","UR","National Hunt","27.4095047742462","6","3","3","3520","0","Novices Hurdle","chased winner, went left 1st and next, ridden and already lost 2nd when blundered 3rd, soon behind, tailed off when blundered and unseated rider 3 out","1","None","Right Handed",,"133","5","Tiger Hill (IRE)","Slight Undulations",,
"2013-03-24","14:55:00","Wincanton","Bathwick Tyres Poole Novices Handicap Chase ","5yo+","Class 4",,"2m ","4161","Heavy","4","1st",,"Miss Tenacious","0","Hodges, R J","6","Doyle, Jack","0","164","7.5",,"105","4 mins 17.50s","257.5",,"98","16","1","National Hunt","9.238414961683","3.84758233525194","1","2","3520","0","Handicap Novices Chase","led, headed before 2nd, chased leader, hit 3rd, pushed along before hit 3 out, over 2 lengths 2nd when left in lead and badly hampered 2 out, soon recovered and in command before last, kept on well","2","None","Right Handed",,"22","22","Refuse To Bend (IRE)","Slight Undulations","4161",
"2013-03-24","14:55:00","Wincanton","Bathwick Tyres Poole Novices Handicap Chase ","5yo+","Class 4",,"2m ","4161","Heavy","4","2nd","5","Little Jimmy","0","Gretton, T R ","6","Giles, Felix De","0","148","1.38","(Fav)","89","4 mins 17.50s","257.5","5","98","16","2","National Hunt","2.49044950034064","1.5","1","2","3520","0","Handicap Novices Chase","raced keenly, tracked leading pair, ridden before 3 out, held when left 2nd next, one pace and no impression before last","4","None","Right Handed",,"17","9","Passing Glance","Slight Undulations","1292",
"2013-03-24","14:55:00","Wincanton","Bathwick Tyres Poole Novices Handicap Chase ","5yo+","Class 4",,"2m ","4161","Heavy","4","3rd","22","Bobby Dove","0","Price, A E","6","Dunne, R T","3","147","2",,"91","4 mins 17.50s","257.5","27","98","16","3","National Hunt","3.4","1.67","1","2","3520","0","Handicap Novices Chase","in rear, reminder after 9th, one pace and no impression when not fluent 4 out, let modest 3rd 2 out","3","None","Right Handed",,"25","10","Fraam","Slight Undulations","696",
"2013-03-24","14:55:00","Wincanton","Bathwick Tyres Poole Novices Handicap Chase ","5yo+","Class 4",,"2m ","4161","Heavy","4","F",,"Don Pooleoni (IRE)","0","Arbuthnot, D W P","8","Jacob, Daryl","0","166","3.33",,"107","4 mins 17.50s","257.5",,"98","16","F","National Hunt","4.8","2.27237047045957","1","2","3520","0","Handicap Novices Chase","tracked leader, led before 2nd, over 2 lengths ahead and travelling strongly when fell 2 out","1","None","Right Handed",,"58","7","Catcher In The Rye (IRE)","Slight Undulations",,
"2013-03-24","15:25:00","Wincanton","Bathwick Tyres Bridgwater Handicap Chase  (The Sunday &pound;5K Bonus Race)","5yo+","Class 4",,"3m1.5f ","4061","Heavy","6","1st",,"Sandys Double","0","Snowden, Jamie","7","Crosse, Dave","0","155","4",,"100","7 mins 4.00s","424",,"97","25.5","1","National Hunt","5.613692074","2.80820136332041","2","2","5610","0","Handicap Chase","took keen hold, chased leaders, mistake 7th, went 3rd 9th, mistake 13th (water), went 2nd after 17th, led approaching 4 out, in command from 2 out, soon clear, stayed on well, easily","2","None","Right Handed",,"25","4","Double Trigger (IRE)","Slight Undulations","4061",
"2013-03-24","15:25:00","Wincanton","Bathwick Tyres Bridgwater Handicap Chase  (The Sunday &pound;5K Bonus Race)","5yo+","Class 4",,"3m1.5f ","4061","Heavy","6","2nd","14","Petroupetrov (FR)","0","Vaughan, Tim","10","Johnson, Richard","0","150","10",,"95","7 mins 4.00s","424","14","97","25.5","2","National Hunt","12.2696166043056","5.09162852459849","2","2","5610","0","Handicap Chase","tracked leaders disputing 4th, mistake 13th(water), outpaced in 4th place after 17th, rallied to 3rd approaching 3 out, went 2nd soon after 2 out, no chance with easy winner","5","None","Right Handed","Vsor TT","20","31","Ungaro (GER)","Slight Undulations","1192",
"2013-03-24","15:25:00","Wincanton","Bathwick Tyres Bridgwater Handicap Chase  (The Sunday &pound;5K Bonus Race)","5yo+","Class 4",,"3m1.5f ","4061","Heavy","6","3rd","8","Bonoman (IRE)","0","Williams, Evan","10","Moloney, Paul","0","149","16",,"94","7 mins 4.00s","424","22","97","25.5","3","National Hunt","22.579424218","7","2","2","5610","0","Handicap Chase","chased leader, led 6th, hit next, headed after 8th, led again 11th until next, chased leader until after 17th, outpaced to 4th approaching 3 out, went 3rd again final stride","6","None","Right Handed",,"20","19","Aboo Hom","Slight Undulations","596",
"2013-03-24","15:25:00","Wincanton","Bathwick Tyres Bridgwater Handicap Chase  (The Sunday &pound;5K Bonus Race)","5yo+","Class 4",,"3m1.5f ","4061","Heavy","6","4th","HD","Ratify","0","Powell, B G","9","Powell, Brendan","3","149","2.25","(Fav)","97","7 mins 4.00s","424","22.1","97","25.5","4","National Hunt","3.58811467860299","2.26","2","2","5610","0","Handicap Chase","led until 6th, chased leader, led again after 8th, mistake and headed 11th, led again after next, headed approaching 4 out, chased winner, no impression when hit 2 out and lost 2nd soon after, well held when lost 3rd final stride","4","None","Right Handed"," TT","115","10","Rakaposhi King","Slight Undulations","298",
"2013-03-24","15:25:00","Wincanton","Bathwick Tyres Bridgwater Handicap Chase  (The Sunday &pound;5K Bonus Race)","5yo+","Class 4",,"3m1.5f ","4061","Heavy","6","5th","1","Musical Wedge","0","Dyson, Miss C","9","Scholfield, Nick","0","166","2.75",,"111","7 mins 4.00s","424","23.1","97","25.5","5","National Hunt","3.85","2.06","2","2","5610","0","Handicap Chase","chased leading pair until 9th, lost place after 12th, ridden before 15th, weakened next","1","None","Right Handed",,"19","27","Sir Harry Lewis (USA)","Slight Undulations","0",
"2013-03-24","15:25:00","Wincanton","Bathwick Tyres Bridgwater Handicap Chase  (The Sunday &pound;5K Bonus Race)","5yo+","Class 4",,"3m1.5f ","4061","Heavy","6","PU",,"Ballyegan (IRE)","0","Buckler, R H","8","Glassonbury, Andrew","0","152","4",,"97","7 mins 4.00s","424",,"97","25.5","PU","National Hunt","5.42909812259464","2.8925520908677","2","2","5610","0","Handicap Chase","held up in rear, looked to be struggling when blundered badly 16th, pulled up before next","3","None","Right Handed"," TT","19","20","Saddlers Hall (IRE)","Slight Undulations",,
"2013-03-24","15:55:00","Wincanton","Bathwick Tyres Salisbury Conditional Jockeys Handicap Hurdle ","4yo+","Class 3",,"2m4f ","7596","Heavy","8","1st",,"Decimus (IRE)","0","Scott, J","6","Griffiths, Matt","3","147","7",,"112","5 mins 0.90s","300.9",,"121","20","1","National Hunt","9.91102059911296","2.54","3","3","4400","0","Handicap Hurdle","held up in last pair, headway to chase leading pair soon after 3 out, led on inside well before 2 out, headed approaching and hit last, rallied under pressure to lead again post","8","None","Right Handed",,"24","9","Bienamado (USA)","Slight Undulations","7596",
"2013-03-24","15:55:00","Wincanton","Bathwick Tyres Salisbury Conditional Jockeys Handicap Hurdle ","4yo+","Class 3",,"2m4f ","7596","Heavy","8","2nd","SH","Oscar Prairie (IRE)","0","Greatrex, W J","8","Pettis, Mr Will","10","150","8",,"122","5 mins 0.90s","300.9","0.05","121","20","2","National Hunt","9.1622462198603","2.72905300122715","3","3","4400","0","Handicap Hurdle","chased leader until well before 2 out, went 2nd again 2 out, ridden to narrow lead approaching last, kept on well, headed post","5","None","Right Handed","CkPc","25","27","Oscar (IRE)","Slight Undulations","2244",
"2013-03-24","15:55:00","Wincanton","Bathwick Tyres Salisbury Conditional Jockeys Handicap Hurdle ","4yo+","Class 3",,"2m4f ","7596","Heavy","8","3rd","7","Bygones Sovereign (IRE)","0","Pipe, D E","7","Edgar, Kieron","8","140","2.25","(Fav)","110","5 mins 0.90s","300.9","7.05","121","20","3","National Hunt","3.5","1.83","3","3","4400","0","Handicap Hurdle","led and soon clear, reduced lead before 3 out, headed well before next, soon ridden, lost 2nd 2 out, stayed on same pace and no chance with leading duo","9","None","Right Handed","CkPc","22","8","Old Vic","Slight Undulations","1122",
"2013-03-24","15:55:00","Wincanton","Bathwick Tyres Salisbury Conditional Jockeys Handicap Hurdle ","4yo+","Class 3",,"2m4f ","7596","Heavy","8","4th","7","Weekend Millionair (IRE)","0","Pipe, D E","6","Bellamy, Tom","6","158","4.5",,"126","5 mins 0.90s","300.9","14.05","121","20","4","National Hunt","6.1534087682017","1.892377251","3","3","4400","0","Handicap Hurdle","soon chasing leaders on inside, pushed along and one pace in 4th before 2 out","3","None","Right Handed",,"18","17","Arakan (USA)","Slight Undulations","562",
"2013-03-24","15:55:00","Wincanton","Bathwick Tyres Salisbury Conditional Jockeys Handicap Hurdle ","4yo+","Class 3",,"2m4f ","7596","Heavy","8","5th","10","Old Tricks (IRE)","0","Tizzard, C L","6","Powell, Brendan","3","162","5",,"127","5 mins 0.90s","300.9","24.05","121","20","5","National Hunt","6.64162735112186","2.15160825540981","3","3","4400","0","Handicap Hurdle","held up in rear, pushed along after 5th, ridden 3 out, one pace and no impression in 5th before next","2","None","Right Handed"," TT","18","12","Flemensfirth (USA)","Slight Undulations","281",
"2013-03-24","15:55:00","Wincanton","Bathwick Tyres Salisbury Conditional Jockeys Handicap Hurdle ","4yo+","Class 3",,"2m4f ","7596","Heavy","8","6th","3.5","Sidney Melbourne (USA)","0","Nicholls, P F","6","Mahon, Mr R","3","155","4.5",,"120","5 mins 0.90s","300.9","27.55","121","20","6","National Hunt","6.6","1.95","3","3","4400","0","Handicap Hurdle","in touch, blundered and stumbled 4th, hit 6th, soon struggling and never on terms after","7","None","Right Handed",,"50","12","Lemon Drop Kid (USA)","Slight Undulations","0",
"2013-03-24","15:55:00","Wincanton","Bathwick Tyres Salisbury Conditional Jockeys Handicap Hurdle ","4yo+","Class 3",,"2m4f ","7596","Heavy","8","7th","35","Dark And Dangerous (IRE)","0","Powell, B G","5","Cannon, Tom J","0","158","25",,"120","5 mins 0.90s","300.9","62.55","121","20","7","National Hunt","42.0899936838561","7.00479664487876","3","3","4400","0","Handicap Hurdle","chased leaders, ridden and weakened soon after 3 out, tailed off","6","None","Right Handed",,"40","23","Cacique (IRE)","Slight Undulations","0",
"2013-03-24","15:55:00","Wincanton","Bathwick Tyres Salisbury Conditional Jockeys Handicap Hurdle ","4yo+","Class 3",,"2m4f ","7596","Heavy","8","PU",,"Manger Hanagment (IRE)","0","Brennan, F J","8","Sheehan, Gavin","0","166","50",,"128","5 mins 0.90s","300.9",,"121","20","PU","National Hunt","95","18.6602103482989","3","3","4400","0","Handicap Hurdle","raced wide towards rear, ridden before 3rd, soon lost touch, tailed off when pulled up before 5th","1","None","Right Handed",,"71","31","Heron Island (IRE)","Slight Undulations",,
"2013-03-24","16:25:00","Wincanton","Bathwick Tyres Handicap Chase ","5yo+","Class 4",,"2m5f ","6389","Heavy","7","1st",,"Shuil Royale (IRE)","0","Arbuthnot, D W P","8","Jacob, Daryl","0","166","2","(Fav)","117","5 mins 35.10s","335.1",,"115","21","1","National Hunt","3.081653126","1.52","2","3","4620","0","Handicap Chase","chased leader, hit 4th, led next, driven between last 2, in command last, stayed on well","2","None","Right Handed",,"23","14","Kings Theatre (IRE)","Slight Undulations","6389",
"2013-03-24","16:25:00","Wincanton","Bathwick Tyres Handicap Chase ","5yo+","Class 4",,"2m5f ","6389","Heavy","7","2nd","2","Good Order","0","George, T R","8","Brennan, P J","0","160","14",,"111","5 mins 35.10s","335.1","2","115","21","2","National Hunt","18.3923137486961","3.4","2","3","4620","0","Handicap Chase","chased leaders, left 2nd at 12th, pushed along before 3 out, stayed on same pace from next","6","None","Right Handed"," TT","33","8","Alflora (IRE)","Slight Undulations","1929",
"2013-03-24","16:25:00","Wincanton","Bathwick Tyres Handicap Chase ","5yo+","Class 4",,"2m5f ","6389","Heavy","7","3rd","5","Reginaldinho (UAE)","0","Williams, Miss Venetia","7","Treadwell, Liam","0","166","7",,"117","5 mins 35.10s","335.1","7","115","21","3","National Hunt","8.367605904","2.36","2","3","4620","0","Handicap Chase","held up in touch, headway to chase leaders 8th, ridden in 3rd before 3 out, stayed on same pace from next","1","None","Right Handed",,"23","14","Galileo (IRE)","Slight Undulations","994",
"2013-03-24","16:25:00","Wincanton","Bathwick Tyres Handicap Chase ","5yo+","Class 4",,"2m5f ","6389","Heavy","7","4th","53","Whispering Jack","0","Burke, Kieran","8","Sheehan, Gavin","5","159","3",,"115","5 mins 35.10s","335.1","60","115","21","4","National Hunt","4.357931815","1.60202035373292","2","3","4620","0","Handicap Chase","often jumped left, raced wide chasing leaders, left 4th at 12th, outpaced 4 out, no chance after, tailed off","5","None","Right Handed","CkPc","8","21","Beat All (USA)","Slight Undulations","527",
"2013-03-24","16:25:00","Wincanton","Bathwick Tyres Handicap Chase ","5yo+","Class 4",,"2m5f ","6389","Heavy","7","F",,"Milarrow (IRE)","0","Tizzard, C L","6","Tizzard, Joe","0","165","3.5",,"116","5 mins 35.10s","335.1",,"115","21","F","National Hunt","4.9","1.55664539760371","2","3","4620","0","Handicap Chase","in touch, fell 3rd","4","None","Right Handed",,"29","14","Milan","Slight Undulations",,
"2013-03-24","16:25:00","Wincanton","Bathwick Tyres Handicap Chase ","5yo+","Class 4",,"2m5f ","6389","Heavy","7","F",,"Quinte du Chatelet (FR)","0","Pipe, D E","9","Scudamore, Tom","0","153","10",,"104","5 mins 35.10s","335.1",,"115","21","F","National Hunt","14.436404757","3.93146916932659","2","3","4620","0","Handicap Chase","led, tried to stop went left and headed 5th, chased leader, mistake 9th, pressing winner when fell 12th","9","None","Right Handed","Blnk","13","29","Lavirco (GER)","Slight Undulations",,
"2013-03-24","16:25:00","Wincanton","Bathwick Tyres Handicap Chase ","5yo+","Class 4",,"2m5f ","6389","Heavy","7","UR",,"Cranky Corner","0","Nelmes, Mrs H R J","9","Thomas, Sam","0","159","40",,"110","5 mins 35.10s","335.1",,"115","21","UR","National Hunt","75","9.2","2","3","4620","0","Handicap Chase","in rear, mistake 4th, badly hampered and unseated rider 12th","7","None","Right Handed",,"75","26","Classic Cliche (IRE)","Slight Undulations",,
"2013-03-24","16:55:00","Wincanton","Bathwick Tyres Yeovil Novices Hurdle ","4yo+","Class 4",,"2m6f ","3411","Heavy","5","1st",,"Ugly Bug","0","Mullins, J W","7","Thornton, Andrew","0","161","3.33",,"120","5 mins 41.90s","341.9",,"0","22","1","National Hunt","4.7","1.598993933","2","2","4840","0","Novices Hurdle","chased leader until 2nd, chased leading pair, went 2nd again 3 out, edged left between last 2, ridden to lead last, stayed on flat","2","None","Right Handed",,"14","4","Runyon (IRE)","Slight Undulations","3411",
"2013-03-24","16:55:00","Wincanton","Bathwick Tyres Yeovil Novices Hurdle ","4yo+","Class 4",,"2m6f ","3411","Heavy","5","2nd","0.5","One Conemara (IRE)","0","Henderson, N J","5","Tinkler, Andrew","0","161","0.4","(Fav)","0","5 mins 41.90s","341.9","0.5","0","22","2","National Hunt","1.45","1.13502282454134","2","2","4840","0","Novices Hurdle","held up in last pair, headway to 3rd well before 2 out, not fluent 2 out, soon ridden, chased winner and every chance when hit last, driven and stayed on flat, always just held","1","None","Right Handed",,"46","2","Milan","Slight Undulations","1002",
