racedate,racetime,track,race_name,race_restrictions_age,race_class,major,race_distance,prize_money,going_description,number_of_runners,place,distbt,horse_name,stall,trainer,horse_age,jockey_name,jockeys_claim,pounds,odds,fav,official_rating,comptime,comptime_numeric,TotalDstBt,MedianOR,Dist_Furlongs,placing_numerical,RCode,BFSP,BFSP_Place,PlcsPaid,BFPlcsPaid,Yards,RailMove,RaceType,Comment,CardNo,StallPositioning,TrackDirection,Headgear,dayssincelr,careerruns,stallion,surfacetype,horse_prizewin,
"2022-08-23","16:40:00","Bellewstown","Whiteriver Wood Flooring Claiming Hurdle","4yo+","Irish",,"2m4f ","5575","Good","15","12th","24","Superlike (IRE)","0","Elliott, Gordon","4","Ewing, Sam","0","144","50",,"0","4 mins 50.10s","290.1","67.55","104","20","12","National Hunt","89.92627976159763","21","3","3","4400","0","Claimer Hurdle","mid-division, mistake 3rd, no impression from 4 out, weakened","16","None","Left Handed",,"12","4","Fast Company (IRE)","Undulating",,
"2022-08-23","16:40:00","Bellewstown","Whiteriver Wood Flooring Claiming Hurdle","4yo+","Irish",,"2m4f ","5575","Good","15","13th","8.5","Pretention (FR)","0","Carroll, Vincent","6","Bourke, G","7","145","40",,"0","4 mins 50.10s","290.1","76.05","104","20","13","National Hunt","38.46626106058249","12","3","3","4400","0","Claimer Hurdle","mid-division early, took keen hold, improved into 2nd at 4th, ridden in moderate 3rd 4 out, weakened","5","None","Left Handed",,"None","0","Great Pretender (IRE)","Undulating",,
"2022-08-23","16:40:00","Bellewstown","Whiteriver Wood Flooring Claiming Hurdle","4yo+","Irish",,"2m4f ","5575","Good","15","14th","63","Ballinaboola Tiger (IRE)","0","Hanlon, John Joseph","6","Mullins, D E","0","148","100",,"0","4 mins 50.10s","290.1","139.05","104","20","14","National Hunt","254.216835418","60","3","3","4400","0","Claimer Hurdle","led early, headed 2nd, mid-division at halfway, weakened","8","None","Left Handed"," TT","9","2","Pirateer (IRE)","Undulating",,
"2022-08-23","16:40:00","Bellewstown","Whiteriver Wood Flooring Claiming Hurdle","4yo+","Irish",,"2m4f ","5575","Good","15","PU",,"Longclaw (USA)","0","Kelly, Noel C","5","McGarvey, J S","0","148","33",,"104","4 mins 50.10s","290.1",,"104","20","PU","National Hunt","45.17468377310784","11","3","3","4400","0","Claimer Hurdle","rear of mid-division, bad mistake 5th, mistake 6th and ridden, pulled up before 3 out","10","None","Left Handed","CkPc TT","15","19","Kittens Joy (USA)","Undulating",,
"2022-08-23","17:15:00","Bellewstown","Connollys RED MILLS Irish EBF Auction Maiden Hurdle","4yo+","Irish",,"2m4f ","10619","Good","10","1st",,"Pale Blue Dot (FR)","0","Hogan, Denis Gerard","6","Hogan, D G","0","166","2.25",,"105","4 mins 48.00s","288",,"0","20","1","National Hunt","3.937688105891865","1.388584823658384","3","3","4400","0","Maiden Hurdle","tracked leader in 2nd, led before 3 out, ridden and strongly pressed before 2 out, narrow lead at last, stayed on well under pressure inside final furlong","4","None","Left Handed","CkPc","15","14","Montmartre (FR)","Undulating","10619",
"2022-08-23","17:15:00","Bellewstown","Connollys RED MILLS Irish EBF Auction Maiden Hurdle","4yo+","Irish",,"2m4f ","10619","Good","10","2nd","1.75","Ocean Of Mercy (IRE)","0","Hennessy, Paul","6","Mullins, D E","0","166","1.25","(Fav)","0","4 mins 48.00s","288","1.75","0","20","2","National Hunt","2.475164953322456","1.3463479125243225","3","3","4400","0","Maiden Hurdle","tracked leaders in 3rd, went 2nd 3 out, ridden in close 2nd next, close 2nd when mistake at last, no extra in 2nd run-in","3","None","Left Handed",,"118","4","Ask","Undulating","3540",
"2022-08-23","17:15:00","Bellewstown","Connollys RED MILLS Irish EBF Auction Maiden Hurdle","4yo+","Irish",,"2m4f ","10619","Good","10","3rd","2.5","Ferdinand Star","0","Magee, Patrick","5","Flanagan, S W","0","164","11",,"0","4 mins 48.00s","288","4.25","0","20","3","National Hunt","14.5","3.3338175595751087","3","3","4400","0","Maiden Hurdle","rear of mid-division, headway into 4th and ridden 3 out, 3rd and hung left 2 out, went left after last and continued to hang, kept on same pace inside final furlong","6","None","Left Handed",,"52","4","Kalanisi (IRE)","Undulating","1770",
"2022-08-23","17:15:00","Bellewstown","Connollys RED MILLS Irish EBF Auction Maiden Hurdle","4yo+","Irish",,"2m4f ","10619","Good","10","4th","21","Doyens Diva (IRE)","0","Ryan, John Patrick","8","OSullivan, Mr M J M","7","150","33",,"85","4 mins 48.00s","288","25.25","0","20","4","National Hunt","46.004096923780736","7.762504744688928","3","3","4400","0","Maiden Hurdle","rear of mid-division, ridden in 6th before 3 out, moderate 4th next, no impression","9","None","Left Handed",,"785","4","Doyen (IRE)","Undulating","885",
"2022-08-23","17:15:00","Bellewstown","Connollys RED MILLS Irish EBF Auction Maiden Hurdle","4yo+","Irish",,"2m4f ","10619","Good","10","5th","9.5","Jumping Susie (IRE)","0","McConnell, John C","4","Hayes, Brian","0","157","5",,"0","4 mins 48.00s","288","34.75","0","20","5","National Hunt","7.6","2.08","3","3","4400","0","Maiden Hurdle","tracked leaders, ran around approaching 1st and slow jump, took keen hold on inner, ridden in 3rd before 3 out, no impression from 2 out","11","None","Left Handed"," TT","15","6","Walk In The Park (IRE)","Undulating","531",
"2022-08-23","17:15:00","Bellewstown","Connollys RED MILLS Irish EBF Auction Maiden Hurdle","4yo+","Irish",,"2m4f ","10619","Good","10","6th","1.5","Gaudriole (FR)","0","Slevin, Nigel","6","Condon, R J","7","150","22",,"0","4 mins 48.00s","288","36.25","0","20","6","National Hunt","26.38909839386237","5.302924815601436","3","3","4400","0","Maiden Hurdle","mid-division, ridden in 7th before 3 out, no impression","10","None","Left Handed",,"19","5","Feel Like Dancing","Undulating","354",
"2022-08-23","17:15:00","Bellewstown","Connollys RED MILLS Irish EBF Auction Maiden Hurdle","4yo+","Irish",,"2m4f ","10619","Good","10","7th","14","The Hogan Stand (FR)","0","Hanlon, John Joseph","5","Gainford, Mr J C","0","168","66",,"0","4 mins 48.00s","288","50.25","0","20","7","National Hunt","130","20","3","3","4400","0","Maiden Hurdle","led, ridden and headed before 3 out, weakened","1","None","Left Handed",,"6","4","Coastal Path","Undulating","0",
"2022-08-23","17:15:00","Bellewstown","Connollys RED MILLS Irish EBF Auction Maiden Hurdle","4yo+","Irish",,"2m4f ","10619","Good","10","8th","29","Battling Warrior (IRE)","0","Harding, Miss M","9","King, D","7","159","100",,"85","4 mins 48.00s","288","79.25","0","20","8","National Hunt","173.28338754422614","22","3","3","4400","0","Maiden Hurdle","always behind, never a factor","2","None","Left Handed",,"554","7","Beneficial","Undulating","0",
"2022-08-23","17:15:00","Bellewstown","Connollys RED MILLS Irish EBF Auction Maiden Hurdle","4yo+","Irish",,"2m4f ","10619","Good","10","PU",,"Sycamore Grey (IRE)","0","Elliott, Gordon","4","Kennedy, J W","0","160","40",,"0","4 mins 48.00s","288",,"0","20","PU","National Hunt","79.90504689751194","12","3","3","4400","0","Maiden Hurdle","rear of mid-division, dropped to rear and under pressure 3rd, soon trailing, pulled up before 7th","7","None","Left Handed",,"15","3","Flemensfirth (USA)","Undulating",,
"2022-08-23","17:15:00","Bellewstown","Connollys RED MILLS Irish EBF Auction Maiden Hurdle","4yo+","Irish",,"2m4f ","10619","Good","10","UR",,"Winning Rascal","0","Hourigan, Michael","7","Buckley, Kieran","5","161","16",,"90","4 mins 48.00s","288",,"0","20","UR","National Hunt","17.5","4.1","3","3","4400","0","Maiden Hurdle","mid-division when mistake and unseated rider at 1st","5","None","Left Handed",,"35","6","Brian Boru","Undulating",,
"2022-08-23","17:45:00","Bellewstown","Gerry Cromwell Memorial Mares Hurdle","4yo+","Irish",,"2m4f ","6372","Good","5","1st",,"Shannon Glory (IRE)","0","Power, Paul","5","Kennedy, J W","0","160","3.5",,"0","4 mins 48.50s","288.5",,"0","20","1","National Hunt","5","1.9","2","2","4400","0","Hurdle","tracked leader in 2nd for most, disputed lead briefly at 2nd until headed before 4th, led after 3 out, ridden and clear 2 out, jumped right and mistake at last, kept on well run-in","4","None","Left Handed",,"39","3","Fame And Glory","Undulating","6372",
"2022-08-23","17:45:00","Bellewstown","Gerry Cromwell Memorial Mares Hurdle","4yo+","Irish",,"2m4f ","6372","Good","5","2nd","3.75","Motown Maggie (IRE)","0","Elliott, Gordon","5","Russell, D N","0","160","6",,"116","4 mins 48.50s","288.5","3.75","0","20","2","National Hunt","7.734875692111673","2.773455698","2","2","4400","0","Hurdle","tracked leaders disputing 3rd, ridden in 3rd 3 out, no impression on leaders next, went 2nd after last, kept on same pace","3","None","Left Handed","CkPc","16","10","Doyen (IRE)","Undulating","2124",
"2022-08-23","17:45:00","Bellewstown","Gerry Cromwell Memorial Mares Hurdle","4yo+","Irish",,"2m4f ","6372","Good","5","3rd","HD","Jeremys Flame (IRE)","0","Cromwell, Gavin Patrick","8","Donoghue, K M","0","164","0.67","(Fav)","0","4 mins 48.50s","288.5","3.85","0","20","3","National Hunt","1.688323242142715","1.24","2","2","4400","0","Hurdle","led, took keen hold, slow jump at 2nd and joined, slow again at 3rd, led before next, slight mistake 5th, mistake and headed 3 out, soon ridden and switched to outer, no impression on winner before last, 3rd after last, kept on one pace","1","None","Left Handed","Hood","25","24","Jeremy (USA)","Undulating","1062",
"2022-08-23","17:45:00","Bellewstown","Gerry Cromwell Memorial Mares Hurdle","4yo+","Irish",,"2m4f ","6372","Good","5","4th","31","Churchtown Ruby (IRE)","0","Queally, Declan","5","Foley, J B","3","157","12",,"106","4 mins 48.50s","288.5","34.85","0","20","4","National Hunt","17","4.568439833","2","2","4400","0","Hurdle","held up in touch in last, slight mistake 5 out and mistake 4 out, ridden in 4th before 3 out, no impression","2","None","Left Handed"," TT","40","8","Califet (FR)","Undulating","531",
"2022-08-23","17:45:00","Bellewstown","Gerry Cromwell Memorial Mares Hurdle","4yo+","Irish",,"2m4f ","6372","Good","5","5th","30","Sula Warrior (IRE)","0","Cosgrave, J G","6","Meyler, D","0","160","28",,"0","4 mins 48.50s","288.5","64.85","0","20","5","National Hunt","46","10.609950081","2","2","4400","0","Hurdle","tracked leaders disputing 3rd, mistake at 4th, ridden and dropped to last after 4 out, weakened","5","None","Left Handed",,"28","6","Winged Love (IRE)","Undulating","319",
"2022-08-23","18:15:00","Bellewstown","Reddans Of Bettystown Handicap Hurdle (80-102)","4yo+","Irish",,"2m4f ","5575","Good","14","1st",,"Final Orders","0","Cromwell, Gavin Patrick","6","Donoghue, K M","0","162","3.33","(Fav)","96","4 mins 46.70s","286.7",,"94.5","20","1","National Hunt","5.1","1.836720547538607","3","4","4400","0","Handicap Hurdle","always prominent, ridden and led after 3 out, narrow lead 2 out, stayed on well run-in","5","None","Left Handed","CkPc","15","35","Camelot","Undulating","5575",
"2022-08-23","18:15:00","Bellewstown","Reddans Of Bettystown Handicap Hurdle (80-102)","4yo+","Irish",,"2m4f ","5575","Good","14","2nd","1.75","Inforapenny (IRE)","0","Fahey, Mark","6","Doyle, R A","0","162","6",,"96","4 mins 46.70s","286.7","1.75","94.5","20","2","National Hunt","8.347615835738468","2.4062033598874404","3","4","4400","0","Handicap Hurdle","tracked leaders, 3rd 3 out, ridden in close 2nd and mistake 2 out, kept on same pace in 2nd run-in","6","None","Left Handed",,"33","13","Mustameet (USA)","Undulating","1858",
"2022-08-23","18:15:00","Bellewstown","Reddans Of Bettystown Handicap Hurdle (80-102)","4yo+","Irish",,"2m4f ","5575","Good","14","3rd","0.5","Important Message","0","Dunne, David Peter","10","OHanlon, P J","5","163","14",,"102","4 mins 46.70s","286.7","2.25","94.5","20","3","National Hunt","19.556030790272207","4.5","3","4","4400","0","Handicap Hurdle","tracked leaders, ridden in 4th after 3 out, 4th at last, kept on without threatening in 3rd inside final furlong","1","None","Left Handed"," TT","41","44","New Approach (IRE)","Undulating","929",
"2022-08-23","18:15:00","Bellewstown","Reddans Of Bettystown Handicap Hurdle (80-102)","4yo+","Irish",,"2m4f ","5575","Good","14","4th","3","Naturally Blond (IRE)","0","Cronin, Patrick","12","OKeeffe, Darragh","0","158","8.5",,"92","4 mins 46.70s","286.7","5.25","94.5","20","4","National Hunt","12.625882235299212","3.336329354","3","4","4400","0","Handicap Hurdle","led, bad mistake 3 out and soon headed, ridden in 3rd 2 out, no extra, 4th inside final furlong, kept on one pace","11","None","Left Handed"," TT","18","59","Bach (IRE)","Undulating","465",
"2022-08-23","18:15:00","Bellewstown","Reddans Of Bettystown Handicap Hurdle (80-102)","4yo+","Irish",,"2m4f ","5575","Good","14","5th","1.5","Wheres Bunny (IRE)","0","Dooly, N","7","Condon, R J","7","156","14",,"97","4 mins 46.70s","286.7","6.75","94.5","20","5","National Hunt","20","4.104514085451376","3","4","4400","0","Handicap Hurdle","in rear, ridden in 9th 3 out, went 6th 2 out, kept on one pace","4","None","Left Handed",,"11","29","Arakan (USA)","Undulating","279",
"2022-08-23","18:15:00","Bellewstown","Reddans Of Bettystown Handicap Hurdle (80-102)","4yo+","Irish",,"2m4f ","5575","Good","14","6th","6","Ask Charlie (IRE)","0","Harvey, D","6","Buckley, Kieran","5","156","7.5",,"95","4 mins 46.70s","286.7","12.75","94.5","20","6","National Hunt","12","2.968453881","3","4","4400","0","Handicap Hurdle","mid-division on inner, short of room briefly before 2nd, ridden in 7th 3 out, no impression","7","None","Left Handed"," TT","16","8","Ask","Undulating","185",
"2022-08-23","18:15:00","Bellewstown","Reddans Of Bettystown Handicap Hurdle (80-102)","4yo+","Irish",,"2m4f ","5575","Good","14","7th","2.5","Borntobeyours (IRE)","0","Gibney, Thomas","7","Foley, J B","3","154","20",,"91","4 mins 46.70s","286.7","15.25","94.5","20","7","National Hunt","20.733991779","4.8","3","4","4400","0","Handicap Hurdle","in rear, ridden in 11th 3 out, no impression, never a factor","12","None","Left Handed",,"11","6","Jeremy (USA)","Undulating","0",
"2022-08-23","18:15:00","Bellewstown","Reddans Of Bettystown Handicap Hurdle (80-102)","4yo+","Irish",,"2m4f ","5575","Good","14","8th","0.75","Park Hind (IRE)","0","Lynch, Andrew","5","Dunne, Mr J","7","158","11",,"99","4 mins 46.70s","286.7","16","94.5","20","8","National Hunt","16.5","3.7884629036358097","3","4","4400","0","Handicap Hurdle","rear of mid-division, headway into 4th and ridden 3 out, 5th next, weakened","2","None","Left Handed","CkPc","16","11","Walk In The Park (IRE)","Undulating","0",
"2022-08-23","18:15:00","Bellewstown","Reddans Of Bettystown Handicap Hurdle (80-102)","4yo+","Irish",,"2m4f ","5575","Good","14","9th","2.5","Jetango (IRE)","0","Purcell, Kieran","6","Meyler, D","0","157","7.5",,"91","4 mins 46.70s","286.7","18.5","94.5","20","9","National Hunt","11","2.9044670958907233","3","4","4400","0","Handicap Hurdle","tracked leaders, ridden in 6th 3 out, weakened","13","None","Left Handed","CkPc","12","9","Jet Away","Undulating",,
"2022-08-23","18:15:00","Bellewstown","Reddans Of Bettystown Handicap Hurdle (80-102)","4yo+","Irish",,"2m4f ","5575","Good","14","10th","1","Milfordfourthree (IRE)","0","Odoherty, William Joseph","6","Byrnes, Mr P","7","143","50",,"84","4 mins 46.70s","286.7","19.5","94.5","20","10","National Hunt","65.280338685","10.696775103","3","4","4400","0","Handicap Hurdle","towards rear, closer in mid-division at halfway, no impression from 3 out, weakened","16","None","Left Handed","Blnk","17","7","Barely A Moment (AUS)","Undulating",,
"2022-08-23","18:15:00","Bellewstown","Reddans Of Bettystown Handicap Hurdle (80-102)","4yo+","Irish",,"2m4f ","5575","Good","14","11th","NK","Let Her Flow (IRE)","0","OShea, Miss Denise Marie","8","Flanagan, S W","0","152","8",,"86","4 mins 46.70s","286.7","19.65","94.5","20","11","National Hunt","10.11194782546183","2.650330719","3","4","4400","0","Handicap Hurdle","mid-division, ridden and dropped to 10th 3 out, weakened","15","None","Left Handed","Blnk","3","21","Scorpion (IRE)","Undulating",,
"2022-08-23","18:15:00","Bellewstown","Reddans Of Bettystown Handicap Hurdle (80-102)","4yo+","Irish",,"2m4f ","5575","Good","14","12th","22","Serpolette (IRE)","0","Delany, E D","7","Gainford, Mr J C","0","164","11",,"98","4 mins 46.70s","286.7","41.65","94.5","20","12","National Hunt","14.450674804141743","3.752410821683587","3","4","4400","0","Handicap Hurdle","tracked leaders, ridden 4 out, weakened","3","None","Left Handed"," TT","18","24","Dylan Thomas (IRE)","Undulating",,
"2022-08-23","18:15:00","Bellewstown","Reddans Of Bettystown Handicap Hurdle (80-102)","4yo+","Irish",,"2m4f ","5575","Good","14","13th","12","Ask The Leader (IRE)","0","Christie, D M","6","ORegan, Denis","0","159","28",,"93","4 mins 46.70s","286.7","53.65","94.5","20","13","National Hunt","35.72089396142576","6.413085801","3","4","4400","0","Handicap Hurdle","always behind, never a factor","10","None","Left Handed"," TT","19","18","Ask","Undulating",,
"2022-08-23","18:15:00","Bellewstown","Reddans Of Bettystown Handicap Hurdle (80-102)","4yo+","Irish",,"2m4f ","5575","Good","14","PU",,"Kinnegad Lad (IRE)","0","Elliott, Gordon","6","Kennedy, J W","0","160","28",,"94","4 mins 46.70s","286.7",,"94.5","20","PU","National Hunt","30.08553991612105","6.4","3","4","4400","0","Handicap Hurdle","mid-division, reminder 5th, soon dropped to rear, pulled up before 2 out","9","None","Left Handed","CkPc","9","11","Scorpion (IRE)","Undulating",,
"2022-08-23","18:45:00","Bellewstown","Bective Stud Mullacurry Cup Handicap Hurdle","4yo+","Irish",,"2m4f ","9026","Good","8","1st",,"Lieutenant Highway (IRE)","0","Elliott, Gordon","5","Kennedy, J W","0","158","3","(Fav)","119","4 mins 48.30s","288.3",,"118.5","20","1","National Hunt","4.859040399","1.9474771863782734","3","3","4400","0","Handicap Hurdle","made all, travelling well and went clear 2 out, pushed along run-in, stayed on strongly, easily","5","None","Left Handed","CkPc","35","8","Fame And Glory","Undulating","9026",
"2022-08-23","18:45:00","Bellewstown","Bective Stud Mullacurry Cup Handicap Hurdle","4yo+","Irish",,"2m4f ","9026","Good","8","2nd","6.5","Guiri (GER)","0","Harrington, Mrs John","7","ODwyer, Charlie","7","150","6.5",,"118","4 mins 48.30s","288.3","6.5","118.5","20","2","National Hunt","8.528243279274463","2.742366893","3","3","4400","0","Handicap Hurdle","tracked leaders, closer in 3rd 5 out, ridden in 3rd 2 out, went 2nd and no impression on winner at last, kept on same pace","6","None","Left Handed","CkPc","19","13","Motivator","Undulating","3009",
"2022-08-23","18:45:00","Bellewstown","Bective Stud Mullacurry Cup Handicap Hurdle","4yo+","Irish",,"2m4f ","9026","Good","8","3rd","2","Aprils Joy (IRE)","0","Cromwell, Gavin Patrick","7","Maxwell, C D","0","145","8.5",,"106","4 mins 48.30s","288.3","8.5","118.5","20","3","National Hunt","11.5","3.1449992766021744","3","3","4400","0","Handicap Hurdle","held up in 6th, took keen hold, ridden in 5th 3 out, moderate 4th at last, kept on without threatening in 3rd close home","8","None","Left Handed"," TT","16","26","Ask","Undulating","1505",
"2022-08-23","18:45:00","Bellewstown","Bective Stud Mullacurry Cup Handicap Hurdle","4yo+","Irish",,"2m4f ","9026","Good","8","4th","0.75","Telecon","0","Fahey, Mark","5","Doyle, R A","0","159","3.5",,"120","4 mins 48.30s","288.3","9.25","118.5","20","4","National Hunt","5.63478843277575","2.151451028","3","3","4400","0","Handicap Hurdle","held up in touch in rear, went 4th 4 out, ridden in 2nd and slight mistake 3 out, no impression on winner 2 out, 3rd at last, 4th and no extra close home","4","None","Left Handed","Hood","28","4","Telescope (IRE)","Undulating","752",
"2022-08-23","18:45:00","Bellewstown","Bective Stud Mullacurry Cup Handicap Hurdle","4yo+","Irish",,"2m4f ","9026","Good","8","5th","2.25","Riggs (IRE)","0","McConnell, John C","7","Torrens, Simon","0","159","16",,"120","4 mins 48.30s","288.3","11.5","118.5","20","5","National Hunt","19.223184288","4.533925684","3","3","4400","0","Handicap Hurdle","tracked leaders, ridden 4 out, soon no impression on leaders, moderate 6th 3 out, no impression","3","None","Left Handed",,"15","17","Mahler","Undulating","452",
"2022-08-23","18:45:00","Bellewstown","Bective Stud Mullacurry Cup Handicap Hurdle","4yo+","Irish",,"2m4f ","9026","Good","8","6th","0.5","Loudest Whisper (IRE)","0","Delany, E D","7","Gainford, Mr J C","0","141","4",,"102","4 mins 48.30s","288.3","12","118.5","20","6","National Hunt","5.872500216780319","2","3","3","4400","0","Handicap Hurdle","towards rear, ridden 4 out, soon no impression, never a factor","9","None","Left Handed","CkPc","23","56","Maxios","Undulating","301",
"2022-08-23","18:45:00","Bellewstown","Bective Stud Mullacurry Cup Handicap Hurdle","4yo+","Irish",,"2m4f ","9026","Good","8","7th","8","Bentham (IRE)","0","Cromwell, Gavin Patrick","8","Flanagan, S W","0","146","5.5",,"107","4 mins 48.30s","288.3","20","118.5","20","7","National Hunt","7.541544175552553","2.474624218308782","3","3","4400","0","Handicap Hurdle","prominent early, pushed along and dropped to last after 1st, never threatened thereafter, mistake 5th, weakened from 4 out","7","None","Left Handed","CkPc","52","32","Jeremy (USA)","Undulating","0",
"2022-08-23","18:45:00","Bellewstown","Bective Stud Mullacurry Cup Handicap Hurdle","4yo+","Irish",,"2m4f ","9026","Good","8","8th","13","Construct","0","McConnell, John C","7","Buckley, Kieran","5","157","16",,"123","4 mins 48.30s","288.3","33","118.5","20","8","National Hunt","19","5.2","3","3","4400","0","Handicap Hurdle","tracked leaders, ridden in 3rd 3 out, moderate 5th next, weakened","2","None","Left Handed"," TT","389","29","Maxios","Undulating","0",
"2022-08-23","19:15:00","Bellewstown","John Purfield Memorial Handicap Hurdle (80-95)","4yo+","Irish",,"2m ","5575","Good","15","1st",,"Mater Matuta (IRE)","0","Delany, E D","6","Gainford, Mr J C","0","157","9",,"84","3 mins 55.70s","235.7",,"88","16","1","National Hunt","11","2.4444481435797467","3","4","3571","0","Handicap Hurdle","mid-division, tracked leaders at halfway, improved to lead 3 out, ridden and joined next, led after last, stayed on well under pressure inside final furlong, all out","12","None","Left Handed","CkPc TT","9","34","Dawn Approach (IRE)","Undulating","5575",
"2022-08-23","19:15:00","Bellewstown","John Purfield Memorial Handicap Hurdle (80-95)","4yo+","Irish",,"2m ","5575","Good","15","2nd","NK","Golden Sandbanks","0","Flynn, Paul W","5","Mullins, D E","0","165","1.5","(Fav)","92","3 mins 55.70s","235.7","0.15","88","16","2","National Hunt","2.6728673275448274","1.3576394094109379","3","4","3571","0","Handicap Hurdle","tracked leaders, ridden in 4th 2 out, close 3rd at last, went 2nd inside final furlong, stayed on well to strongly press winner to line","3","None","Left Handed","CkPc TT","9","23","Havana Gold (IRE)","Undulating","1858",
"2022-08-23","19:15:00","Bellewstown","John Purfield Memorial Handicap Hurdle (80-95)","4yo+","Irish",,"2m ","5575","Good","15","3rd","1.5","Happaugue (IRE)","0","McConnell, John C","6","Hayes, Brian","0","161","9",,"88","3 mins 55.70s","235.7","1.65","88","16","3","National Hunt","14.825461195","3.2821810301300136","3","4","3571","0","Handicap Hurdle","mid-division, headway into 3rd 3 out, ridden and disputed lead 2 out, headed after last, 3rd and no extra inside final furlong","9","None","Left Handed","Hood","46","17","Morpheus","Undulating","929",
"2022-08-23","19:15:00","Bellewstown","John Purfield Memorial Handicap Hurdle (80-95)","4yo+","Irish",,"2m ","5575","Good","15","4th","1.5","A Mere Bagatelle (IRE)","0","Hanlon, John Joseph","5","OHanlon, P J","5","159","4.5",,"91","3 mins 55.70s","235.7","3.15","88","16","4","National Hunt","6.782514775172167","1.92","3","4","3571","0","Handicap Hurdle","tracked leader in 2nd, slight mistake 1st, disputed lead from 5th, headed 4 out, ridden in 4th and mistake 3 out, kept on one pace from next","4","None","Left Handed",,"23","16","Born To Sea (IRE)","Undulating","465",
"2022-08-23","19:15:00","Bellewstown","John Purfield Memorial Handicap Hurdle (80-95)","4yo+","Irish",,"2m ","5575","Good","15","5th","0.75","Trishknowsbest (IRE)","0","Griffin, Patrick","5","Donoghue, K M","0","162","14",,"89","3 mins 55.70s","235.7","3.9","88","16","5","National Hunt","17.928658363885482","3.6","3","4","3571","0","Handicap Hurdle","in rear, headway into 5th 3 out, ridden in 3rd next, dropped to 5th at last, no extra","7","None","Left Handed","Hood","11","7","Malinas (GER)","Undulating","279",
"2022-08-23","19:15:00","Bellewstown","John Purfield Memorial Handicap Hurdle (80-95)","4yo+","Irish",,"2m ","5575","Good","15","6th","5","Atlas (IRE)","0","McCourt, T G","9","OKeeffe, Darragh","0","161","14",,"88","3 mins 55.70s","235.7","8.9","88","16","6","National Hunt","15.184161115258608","3.2542393021787954","3","4","3571","0","Handicap Hurdle","tracked leaders, ridden in 7th 3 out, no impression","8","None","Left Handed","CkPc","33","83","Acclamation","Undulating","185",
"2022-08-23","19:15:00","Bellewstown","John Purfield Memorial Handicap Hurdle (80-95)","4yo+","Irish",,"2m ","5575","Good","15","7th","6","Gaelic Force (IRE)","0","Harding, Miss M","6","King, D","7","146","22",,"80","3 mins 55.70s","235.7","14.9","88","16","7","National Hunt","29.80531645126321","4.995943572875804","3","4","3571","0","Handicap Hurdle","led, joined from 5th, led 4 out, ridden and headed 3 out, soon no impression","16","None","Left Handed","CkPc TT","9","11","Westerner","Undulating","0",
"2022-08-23","19:15:00","Bellewstown","John Purfield Memorial Handicap Hurdle (80-95)","4yo+","Irish",,"2m ","5575","Good","15","8th","4.75","Rossies Tara","0","McNiff, Mark Michael","6","Landers, Cathal A","0","155","8.5",,"82","3 mins 55.70s","235.7","19.65","88","16","8","National Hunt","13.031889992440117","2.48","3","4","3571","0","Handicap Hurdle","rear of mid-division, ridden in 9th 3 out, no impression","14","None","Left Handed"," TT","19","11","Kayf Tara","Undulating","0",
"2022-08-23","19:15:00","Bellewstown","John Purfield Memorial Handicap Hurdle (80-95)","4yo+","Irish",,"2m ","5575","Good","15","9th","1","War God (IRE)","0","Donohoe, R","7","Deegan, R","0","168","20",,"95","3 mins 55.70s","235.7","20.65","88","16","9","National Hunt","28.30784351865878","5.157186945","3","4","3571","0","Handicap Hurdle","mid-division, slight mistake 4th, ridden in 8th 3 out, no impression","1","None","Left Handed"," TT","46","11","Mahler","Undulating",,
"2022-08-23","19:15:00","Bellewstown","John Purfield Memorial Handicap Hurdle (80-95)","4yo+","Irish",,"2m ","5575","Good","15","10th","4.5","Kansas Joe (IRE)","0","Odoherty, William Joseph","7","Byrnes, Mr P","7","156","50",,"90","3 mins 55.70s","235.7","25.15","88","16","10","National Hunt","82.297362405","9.8","3","4","3571","0","Handicap Hurdle","always towards rear, never a factor","6","None","Left Handed",,"22","4","Mountain High (IRE)","Undulating",,
"2022-08-23","19:15:00","Bellewstown","John Purfield Memorial Handicap Hurdle (80-95)","4yo+","Irish",,"2m ","5575","Good","15","11th","4.5","Corbin (IRE)","0","Duffy, S M","8","Brouder, Gearoid","5","158","28",,"90","3 mins 55.70s","235.7","29.65","88","16","11","National Hunt","33.98281942749774","6.035923679799306","3","4","3571","0","Handicap Hurdle","rear of mid-division, no impression from 3 out, never a factor","5","None","Left Handed",,"9","9","Jeremy (USA)","Undulating",,
"2022-08-23","19:15:00","Bellewstown","John Purfield Memorial Handicap Hurdle (80-95)","4yo+","Irish",,"2m ","5575","Good","15","12th","1.25","Prince Of Peace (IRE)","0","Lanigan, W J","4","Condon, R J","7","149","50",,"86","3 mins 55.70s","235.7","30.9","88","16","12","National Hunt","83.0827211281995","9.890670110725331","3","4","3571","0","Handicap Hurdle","mid-division, ridden after 4 out, weakened","13","None","Left Handed","CkPc","54","16","Elzaam (AUS)","Undulating",,
