racedate,racetime,track,race_name,race_restrictions_age,race_class,major,race_distance,prize_money,going_description,number_of_runners,place,distbt,horse_name,stall,trainer,horse_age,jockey_name,jockeys_claim,pounds,odds,fav,official_rating,comptime,comptime_numeric,TotalDstBt,MedianOR,Dist_Furlongs,placing_numerical,RCode,BFSP,BFSP_Place,PlcsPaid,BFPlcsPaid,Yards,RailMove,RaceType,Comment,CardNo,StallPositioning,TrackDirection,Headgear,dayssincelr,careerruns,stallion,surfacetype,horse_prizewin,
"2022-09-28","17:00:00","Kempton","Unibet/Support British Racing EBF Fillies Novice Stakes (GBB Race)","2yo","Class 4",,"6f ","5346","Standard To Slow","12","8th","2","Cloud Queen","8","Dunlop, E A L","2","Kingscote, Richard","0","128","50",,"0","1 mins 13.89s","73.89","5.15","0","6","8","All Weather","116.842098879","13","3","3","1320","0","Novices","prominent, headway to dispute lead 4f out, pushed along over 2f out, headed over 1f out, weakened final furlong","3","Inside","Right Handed",,"26","1","Garswood","Polytrack","0",
"2022-09-28","17:00:00","Kempton","Unibet/Support British Racing EBF Fillies Novice Stakes (GBB Race)","2yo","Class 4",,"6f ","5346","Standard To Slow","12","9th","1.5","Bell Song (FR)","10","Balding, A M","2","Probert, David","0","128","28",,"0","1 mins 13.89s","73.89","6.65","0","6","9","All Weather","45.50546674440571","7.190793092576497","3","3","1320","0","Novices","slowly away, in rear, slightly short of room and pushed along over 2f out, made no impression","2","Inside","Right Handed","Hood","None","0","Saxon Warrior (JPN)","Polytrack",,
"2022-09-28","17:00:00","Kempton","Unibet/Support British Racing EBF Fillies Novice Stakes (GBB Race)","2yo","Class 4",,"6f ","5346","Standard To Slow","12","10th","0.5","Dafyre","1","Moore, J S","2","Keniry, L P","0","128","200",,"0","1 mins 13.89s","73.89","7.15","0","6","10","All Weather","980","73.04720570582899","3","3","1320","0","Novices","chased leaders, pushed along over 2f out, weakened from over 1f out","4","Inside","Right Handed",,"67","1","U S Navy Flag (USA)","Polytrack",,
"2022-09-28","17:00:00","Kempton","Unibet/Support British Racing EBF Fillies Novice Stakes (GBB Race)","2yo","Class 4",,"6f ","5346","Standard To Slow","12","11th","2","Por Ti Volare","11","Barr, Brian","2","Carson, William","0","128","300",,"0","1 mins 13.89s","73.89","9.15","0","6","11","All Weather","1000","100","3","3","1320","0","Novices","took keen hold, held up in rear, raced wide, pushed along over 2f out, made no impression","12","Inside","Right Handed",,"12","2","Ardad (IRE)","Polytrack",,
"2022-09-28","17:00:00","Kempton","Unibet/Support British Racing EBF Fillies Novice Stakes (GBB Race)","2yo","Class 4",,"6f ","5346","Standard To Slow","12","12th","2","Noorah (FR)","3","Allen, C N","2","Callan, N","0","128","150",,"0","1 mins 13.89s","73.89","11.15","0","6","12","All Weather","370","38.889108651392156","3","3","1320","0","Novices","slowly away, in rear, pushed along over 2f out, made no impression","8","Inside","Right Handed","Hood","None","0","Shalaa (IRE)","Polytrack",,
"2022-09-28","17:30:00","Kempton","Unibet Horserace Betting Operator Of The Year/EBF Restricted Novice Stakes (GBB Race)","2yo","Class 5",,"1m ","3672","Standard To Slow","12","1st","SH","Direct Security (IRE)","7","Brisland, Robyn","2","Ryan, Rossa","0","125","8.5",,"0","1 mins 39.50s","99.5",,"0","8","1","All Weather","10.5","2.746822999","3","3","1760","0","Novices","prominent, pushed along to dispute lead over 2f out, just headed over 1f out, kept on final furlong, just held ( finished 2nd placed 1st)","9","Inside","Right Handed",,"60","1","Sioux Nation (USA)","Polytrack","3672",
"2022-09-28","17:30:00","Kempton","Unibet Horserace Betting Operator Of The Year/EBF Restricted Novice Stakes (GBB Race)","2yo","Class 5",,"1m ","3672","Standard To Slow","12","2nd",,"Harrys Hero","1","Haynes, Alice","2","ONeill, K T","0","137","1.63","(Fav)","0","1 mins 39.50s","99.5","0.05","0","8","2","All Weather","2.8","1.388870529215637","3","3","1760","0","Novices","prominent, pushed along over 2f out, headway to dispute lead over 1f out, narrow lead inside final furlong, held on ( finished 1st placed 2nd)","1","Inside","Right Handed",,"35","2","Hawkbill (USA)","Polytrack","1724",
"2022-09-28","17:30:00","Kempton","Unibet Horserace Betting Operator Of The Year/EBF Restricted Novice Stakes (GBB Race)","2yo","Class 5",,"1m ","3672","Standard To Slow","12","3rd","4.5","Charming Lily","11","Dunlop, H J L","2","Hogan, D E","0","125","18",,"0","1 mins 39.50s","99.5","4.55","0","8","3","All Weather","27.958738158","4.516103877587595","3","3","1760","0","Novices","led, pushed along when challenged over 2f out, headed over 1f out, no extra final furlong","8","Inside","Right Handed",,"26","1","Charm Spirit (IRE)","Polytrack","862",
"2022-09-28","17:30:00","Kempton","Unibet Horserace Betting Operator Of The Year/EBF Restricted Novice Stakes (GBB Race)","2yo","Class 5",,"1m ","3672","Standard To Slow","12","4th","1.75","Outgun","4","King, A","2","Harley, M","0","130","11",,"0","1 mins 39.50s","99.5","6.3","0","8","4","All Weather","15.167327243707113","3.8","3","3","1760","0","Novices","midfield, outpaced and pushed along over 2f out, headway over 1f out, stayed on final furlong","5","Inside","Right Handed",,"None","0","Outstrip","Polytrack","431",
"2022-09-28","17:30:00","Kempton","Unibet Horserace Betting Operator Of The Year/EBF Restricted Novice Stakes (GBB Race)","2yo","Class 5",,"1m ","3672","Standard To Slow","12","5th","0.5","Kyogo (IRE)","5","Bell, M L W","2","Marquand, Tom","0","130","5",,"0","1 mins 39.50s","99.5","6.8","0","8","5","All Weather","8.6","2.099574331365438","3","3","1760","0","Novices","midfield, pushed along 3f out, kept on one pace","4","Inside","Right Handed","Vsor","16","2","Ribchester (IRE)","Polytrack","0",
"2022-09-28","17:30:00","Kempton","Unibet Horserace Betting Operator Of The Year/EBF Restricted Novice Stakes (GBB Race)","2yo","Class 5",,"1m ","3672","Standard To Slow","12","6th","2","Sister Of Thor (IRE)","3","Portman, J G","2","Clutterbuck, Rhys","3","122","100",,"0","1 mins 39.50s","99.5","8.8","0","8","6","All Weather","242.05468628726902","36.51292188738428","3","3","1760","0","Novices","slowly away, in rear, pushed along when outpaced 5f out, kept on steadily from 2f out, never nearer","12","Inside","Right Handed",,"None","0","Anodin (IRE)","Polytrack","0",
"2022-09-28","17:30:00","Kempton","Unibet Horserace Betting Operator Of The Year/EBF Restricted Novice Stakes (GBB Race)","2yo","Class 5",,"1m ","3672","Standard To Slow","12","7th","1","Haaland (IRE)","2","Kelleway, Miss Gay","2","Morris, Luke","0","130","40",,"0","1 mins 39.50s","99.5","9.8","0","8","7","All Weather","74.87841982949291","12","3","3","1760","0","Novices","midfield, pushed along 4f out, no extra from over 1f out","3","Inside","Right Handed",,"15","1","Buratino (IRE)","Polytrack","0",
"2022-09-28","17:30:00","Kempton","Unibet Horserace Betting Operator Of The Year/EBF Restricted Novice Stakes (GBB Race)","2yo","Class 5",,"1m ","3672","Standard To Slow","12","8th","3.75","Estrella Icon","10","Channon, M R","2","Bennett, Charlie","0","125","125",,"0","1 mins 39.50s","99.5","13.55","0","8","8","All Weather","260","26.481853732","3","3","1760","0","Novices","midfield, dropped to rear after 1f, pushed along 4f out, made no impression","10","Inside","Right Handed",,"23","1","Sixties Icon","Polytrack","0",
"2022-09-28","17:30:00","Kempton","Unibet Horserace Betting Operator Of The Year/EBF Restricted Novice Stakes (GBB Race)","2yo","Class 5",,"1m ","3672","Standard To Slow","12","9th","NK","Atwater Nine (IRE)","12","Dunlop, E A L","2","Kingscote, Richard","0","125","33",,"0","1 mins 39.50s","99.5","13.7","0","8","9","All Weather","66.61053021220489","9.2","3","3","1760","0","Novices","midfield, headway to chase leaders after 1f, raced wide and pushed along 3f out, weakened from over 2f out","7","Inside","Right Handed",,"28","1","Camelot","Polytrack",,
"2022-09-28","17:30:00","Kempton","Unibet Horserace Betting Operator Of The Year/EBF Restricted Novice Stakes (GBB Race)","2yo","Class 5",,"1m ","3672","Standard To Slow","12","10th","0.5","Oyamal","6","Balding, A M","2","Probert, David","0","130","2.13",,"0","1 mins 39.50s","99.5","14.2","0","8","10","All Weather","3.55","1.53","3","3","1760","0","Novices","midfield, pushed along over 2f out, weakened from over 1f out","6","Inside","Right Handed",,"None","0","Mukhadram","Polytrack",,
"2022-09-28","17:30:00","Kempton","Unibet Horserace Betting Operator Of The Year/EBF Restricted Novice Stakes (GBB Race)","2yo","Class 5",,"1m ","3672","Standard To Slow","12","11th","2","Mellow Mood","9","Kirk, S","2","Keniry, L P","0","125","125",,"0","1 mins 39.50s","99.5","16.2","0","8","11","All Weather","305.14239657518453","44","3","3","1760","0","Novices","in rear, pushed along over 2f out, made no impression","11","Inside","Right Handed",,"16","1","Bated Breath","Polytrack",,
"2022-09-28","17:30:00","Kempton","Unibet Horserace Betting Operator Of The Year/EBF Restricted Novice Stakes (GBB Race)","2yo","Class 5",,"1m ","3672","Standard To Slow","12","12th","24","Gealach Iariann","8","Hawke, N J","2","Buckley, Tom","5","125","300",,"0","1 mins 39.50s","99.5","40.2","0","8","12","All Weather","1000","180","3","3","1760","0","Novices","in rear and raced wide, pushed along 4f out, weakened and dropped away 2f out","2","Inside","Right Handed",,"11","1","Outstrip","Polytrack",,
"2022-09-28","18:00:00","Kempton","Unibet 3 Uniboosts A Day Handicap","3yo+","Class 2",,"1m ","12885","Standard To Slow","8","1st",,"Positive Impact (IRE)","8","Crisford, Simon","3","Burns, Harry","3","122","7",,"94","1 mins 37.77s","97.77",,"96","8","1","All Weather","9.136850237192995","2.6356467105709083","3","3","1760","0","Handicap","prominent, raced keenly, pushed along over 2f out, led from over 1f out, stayed on strongly","7","Inside","Right Handed","CkPc","25","8","Shamardal (USA)","Polytrack","12885",
"2022-09-28","18:00:00","Kempton","Unibet 3 Uniboosts A Day Handicap","3yo+","Class 2",,"1m ","12885","Standard To Slow","8","2nd","4","Imperial Sands (IRE)","2","Watson, Archie","4","Morris, Luke","0","132","22",,"97","1 mins 37.77s","97.77","4","96","8","2","All Weather","27.182276889","7.2","3","3","1760","0","Handicap","led, pushed along over 2f out, headed over 1f out, no extra inside final furlong","3","Inside","Right Handed","Blnk","53","14","Footstepsinthesand","Polytrack","6042",
"2022-09-28","18:00:00","Kempton","Unibet 3 Uniboosts A Day Handicap","3yo+","Class 2",,"1m ","12885","Standard To Slow","8","3rd","1.5","Notre Belle Bete","4","Balding, A M","4","Bryan, Joshua","0","130","3.33",,"95","1 mins 37.77s","97.77","5.5","96","8","3","All Weather","4.657174112533696","1.8010792607691113","3","3","1760","0","Handicap","slightly slowly into stride, in rear, pushed along over 2f out, stayed on from over 1f out","5","Inside","Right Handed",,"26","15","Zoffany (IRE)","Polytrack","3022",
"2022-09-28","18:00:00","Kempton","Unibet 3 Uniboosts A Day Handicap","3yo+","Class 2",,"1m ","12885","Standard To Slow","8","4th","NK","Bass Player (IRE)","5","Clover, Tom","3","Mitchell, Jack","0","133","12",,"102","1 mins 37.77s","97.77","5.65","96","8","4","All Weather","16.386320629","4.5","3","3","1760","0","Handicap","midfield, pushed along over 2f out, kept on, no extra final 110yds","2","Inside","Right Handed",,"41","5","Iffraaj","Polytrack","1510",
"2022-09-28","18:00:00","Kempton","Unibet 3 Uniboosts A Day Handicap","3yo+","Class 2",,"1m ","12885","Standard To Slow","8","5th","0.75","Baldomero (IRE)","9","Appleby, M","4","Larson, Frederick","5","121","6",,"91","1 mins 37.77s","97.77","6.4","96","8","5","All Weather","8.703401358131956","2.273322434672983","3","3","1760","0","Handicap","midfield, pushed along over 2f out, no extra final 110yds","6","Inside","Right Handed",,"25","17","Shalaa (IRE)","Polytrack","755",
"2022-09-28","18:00:00","Kempton","Unibet 3 Uniboosts A Day Handicap","3yo+","Class 2",,"1m ","12885","Standard To Slow","8","6th","0.75","Rebel Territory","7","Perrett, Mrs A J","4","Crowley, Jim","0","132","5",,"97","1 mins 37.77s","97.77","7.15","96","8","6","All Weather","6.486742023896168","2.2557340981987544","3","3","1760","0","Handicap","took keen hold in midfield, pushed along over 2f out, made no impression","4","Inside","Right Handed",,"26","11","Territories (IRE)","Polytrack","378",
"2022-09-28","18:00:00","Kempton","Unibet 3 Uniboosts A Day Handicap","3yo+","Class 2",,"1m ","12885","Standard To Slow","8","7th","16","Spinaround (IRE)","3","Gosden, John and Thady","3","Havlin, Robert","0","124","8.5",,"93","1 mins 37.77s","97.77","23.15","96","8","7","All Weather","13.5","3.355812074249457","3","3","1760","0","Handicap","in rear, hampered over 2f out, eased down over 1f out","8","Inside","Right Handed","CkPc","32","11","Kodiac","Polytrack","0",
"2022-09-28","18:00:00","Kempton","Unibet 3 Uniboosts A Day Handicap","3yo+","Class 2",,"1m ","12885","Standard To Slow","8","PU",,"Dubai Icon","1","Suroor, Saeed Bin","6","Marquand, Tom","0","141","3","(Fav)","106","1 mins 37.77s","97.77",,"96","8","PU","All Weather","3.9684981535528","1.8526439815427476","3","3","1760","0","Handicap","chased leaders, quickly pulled up over 2f out","1","Inside","Right Handed",,"66","9","New Approach (IRE)","Polytrack",,
"2022-09-28","18:30:00","Kempton","Unibet Extra Place Offers Every Day Handicap","3yo+","Class 3",,"1m3f ","7731","Standard To Slow","13","1st",,"Nao Da Mais (BRZ)","12","Botti, M","6","Callan, N","0","140","18",,"88","2 mins 19.86s","139.86",,"88","11","1","All Weather","20.908865857819585","5.5","3","3","2419","0","Handicap","made virtually all, ridden over 2f out, kept on well","4","Inside","Right Handed","CkPc","55","9","T.h.approval","Polytrack","7731",
"2022-09-28","18:30:00","Kempton","Unibet Extra Place Offers Every Day Handicap","3yo+","Class 3",,"1m3f ","7731","Standard To Slow","13","2nd","1","Almuhit (IRE)","2","Gosden, John and Thady","3","Crowley, Jim","0","134","2","(Fav)","88","2 mins 19.86s","139.86","1","88","11","2","All Weather","3.2050186878359135","1.75","3","3","2419","0","Handicap","slowly into stride, behind, headway on outside from 6f out, ridden over 2f out, went 2nd inside final furlong, stayed on","10","Inside","Right Handed","Blnk","124","3","Sea The Stars (IRE)","Polytrack","3626",
"2022-09-28","18:30:00","Kempton","Unibet Extra Place Offers Every Day Handicap","3yo+","Class 3",,"1m3f ","7731","Standard To Slow","13","3rd","NK","Base Note","5","Crisford, Simon","3","Mitchell, Jack","0","134","12",,"88","2 mins 19.86s","139.86","1.15","88","11","3","All Weather","16.069322811477548","4.550851362311514","3","3","2419","0","Handicap","mid-division, switched left 2f out, headway over 1f out, ran on, went 3rd well inside final furlong","9","Inside","Right Handed","Vsor","139","7","Shamardal (USA)","Polytrack","1814",
"2022-09-28","18:30:00","Kempton","Unibet Extra Place Offers Every Day Handicap","3yo+","Class 3",,"1m3f ","7731","Standard To Slow","13","4th","2.25","Naval Commander","11","Brisland, Robyn","5","Carson, William","0","142","50",,"90","2 mins 19.86s","139.86","3.4","88","11","4","All Weather","73.742452769","16.5435585411956","3","3","2419","0","Handicap","tracked leaders, went 2nd over 2f out until inside final furlong, no extra towards finish","2","Inside","Right Handed",,"308","10","French Navy","Polytrack","906",
"2022-09-28","18:30:00","Kempton","Unibet Extra Place Offers Every Day Handicap","3yo+","Class 3",,"1m3f ","7731","Standard To Slow","13","5th","1","Sir Rumi (IRE)","1","Hannon (Jnr), Richard","4","Osborne, Saffie","3","138","12",,"89","2 mins 19.86s","139.86","4.4","88","11","5","All Weather","17.5","4.4","3","3","2419","0","Handicap","held up in mid-division, headway over 1f out, kept on inside final furlong, nearest finish","3","Inside","Right Handed",,"11","17","Gleneagles (IRE)","Polytrack","453",
"2022-09-28","18:30:00","Kempton","Unibet Extra Place Offers Every Day Handicap","3yo+","Class 3",,"1m3f ","7731","Standard To Slow","13","6th","0.5","Savvy Knight (IRE)","10","Woods, S P C","3","Marquand, Tom","0","136","12",,"90","2 mins 19.86s","139.86","4.9","88","11","6","All Weather","17.5","4.897087229","3","3","2419","0","Handicap","slowly into stride, towards rear, switched left final bend, ran on inside final furlong, never nearer","6","Inside","Right Handed","CkPc","39","6","Caravaggio (USA)","Polytrack","226",
"2022-09-28","18:30:00","Kempton","Unibet Extra Place Offers Every Day Handicap","3yo+","Class 3",,"1m3f ","7731","Standard To Slow","13","7th","0.5","Pillar Of Hope","13","Johnston, M","4","Hart, Jason","0","138","11",,"86","2 mins 19.86s","139.86","5.4","88","11","7","All Weather","13.440650910601253","4.3","3","3","2419","0","Handicap","prominent, ridden over 2f out, weakened inside final furlong","5","Inside","Right Handed",,"15","4","Awtaad (IRE)","Polytrack","0",
"2022-09-28","18:30:00","Kempton","Unibet Extra Place Offers Every Day Handicap","3yo+","Class 3",,"1m3f ","7731","Standard To Slow","13","8th","1","True Courage","8","Bell, M L W","4","Hogan, D E","0","135","7.5",,"83","2 mins 19.86s","139.86","6.4","88","11","8","All Weather","11.088170795502666","3.000132888194422","3","3","2419","0","Handicap","steadied start, towards rear, switched right and some headway inside 2f out, no impression","7","Inside","Right Handed","Vsor","13","20","Le Havre (IRE)","Polytrack","0",
"2022-09-28","18:30:00","Kempton","Unibet Extra Place Offers Every Day Handicap","3yo+","Class 3",,"1m3f ","7731","Standard To Slow","13","9th","NSE","Spring Glow","3","Balding, A M","5","Probert, David","0","129","25",,"77","2 mins 19.86s","139.86","6.43","88","11","9","All Weather","31.936414257","7","3","3","2419","0","Handicap","held up in mid-division, well beaten over 2f out","14","Inside","Right Handed",,"34","20","Mukhadram","Polytrack",,
"2022-09-28","18:30:00","Kempton","Unibet Extra Place Offers Every Day Handicap","3yo+","Class 3",,"1m3f ","7731","Standard To Slow","13","10th","1.25","Zhang Fei (FR)","4","Cole, P F I","4","Bryan, Joshua","0","131","40",,"79","2 mins 19.86s","139.86","7.68","88","11","10","All Weather","76.85276342269032","13","3","3","2419","0","Handicap","broke well, held up in touch, effort and switched right 2f out, beaten over 1f out, weakened inside final furlong","12","Inside","Right Handed","Blnk","13","14","Camelot","Polytrack",,
"2022-09-28","18:30:00","Kempton","Unibet Extra Place Offers Every Day Handicap","3yo+","Class 3",,"1m3f ","7731","Standard To Slow","13","11th","1.25","Tuxedo Junction","6","Fanshawe, J R","3","Muscutt, D","0","131","4",,"85","2 mins 19.86s","139.86","8.93","88","11","11","All Weather","6","2.36","3","3","2419","0","Handicap","mid-division, some headway inside 2f out, no impression, weakened from over 1f out","13","Inside","Right Handed",,"33","4","Iffraaj","Polytrack",,
"2022-09-28","18:30:00","Kempton","Unibet Extra Place Offers Every Day Handicap","3yo+","Class 3",,"1m3f ","7731","Standard To Slow","13","12th","SH","Hasty Sailor (IRE)","7","Stoute, Sir Michael","5","Kingscote, Richard","0","142","11",,"90","2 mins 19.86s","139.86","8.98","88","11","12","All Weather","14.147824982119673","4","3","3","2419","0","Handicap","held up in touch, lost place over 3f out, outpaced over 2f out, well beaten over 1f out","1","Inside","Right Handed"," TT","12","10","Fastnet Rock (AUS)","Polytrack",,
"2022-09-28","18:30:00","Kempton","Unibet Extra Place Offers Every Day Handicap","3yo+","Class 3",,"1m3f ","7731","Standard To Slow","13","13th","0.75","Noble Anthem (IRE)","14","Watson, Archie","3","Ryan, Rossa","0","134","33",,"88","2 mins 19.86s","139.86","9.73","88","11","13","All Weather","44","9.8","3","3","2419","0","Handicap","soon chasing winner, ridden and lost 2nd over 2f out, weakened over 1f out","8","Inside","Right Handed","CkPc","65","5","Starspangledbanner (AUS)","Polytrack",,
"2022-09-28","19:00:00","Kempton","Try Our New Price Boosts At Unibet Handicap","3yo","Class 5",,"1m3f ","3996","Standard To Slow","12","1st",,"Dark Island","9","Main, Mrs H S","3","Ryan, Rossa","0","135","8",,"70","2 mins 22.19s","142.19",,"68.5","11","1","All Weather","9.6","3.5","3","3","2419","0","Handicap","held up towards rear, headway over 2f out, led over 1f out, driven out","4","Inside","Right Handed","Hood","20","4","Night Of Thunder (IRE)","Polytrack","3996",
"2022-09-28","19:00:00","Kempton","Try Our New Price Boosts At Unibet Handicap","3yo","Class 5",,"1m3f ","3996","Standard To Slow","12","2nd","0.5","Ve Day (IRE)","2","Balding, A M","3","Probert, David","0","131","6",,"66","2 mins 22.19s","142.19","0.5","68.5","11","2","All Weather","7.869886528246679","2.8","3","3","2419","0","Handicap","broke well, chased leaders, lost place 9f out, headway from 3f out, ran on inside final furlong, went 2nd close home","9","Inside","Right Handed",,"22","5","Churchill (IRE)","Polytrack","1876",
"2022-09-28","19:00:00","Kempton","Try Our New Price Boosts At Unibet Handicap","3yo","Class 5",,"1m3f ","3996","Standard To Slow","12","3rd","0.75","Seal Of Solomon (IRE)","4","Dunlop, E A L","3","Clutterbuck, Rhys","3","131","16",,"69","2 mins 22.19s","142.19","1.25","68.5","11","3","All Weather","21.438633216","5.977571695786173","3","3","2419","0","Handicap","ridden leaving stalls, mid-division on inside, effort and switched right 2f out, kept on, lost 2nd close home","5","Inside","Right Handed","Vsor","13","10","Make Believe","Polytrack","938",
"2022-09-28","19:00:00","Kempton","Try Our New Price Boosts At Unibet Handicap","3yo","Class 5",,"1m3f ","3996","Standard To Slow","12","4th","1","I Am The Sea","11","Haggas, W J","3","Marquand, Tom","0","132","6",,"67","2 mins 22.19s","142.19","2.25","68.5","11","4","All Weather","7.656807687227377","3.05","3","3","2419","0","Handicap","mid-division on outside, closed 9f out, driven over 2f out, kept on same pace from over 1f out","8","Inside","Right Handed","Blnk","34","6","Sea The Stars (IRE)","Polytrack","469",
"2022-09-28","19:00:00","Kempton","Try Our New Price Boosts At Unibet Handicap","3yo","Class 5",,"1m3f ","3996","Standard To Slow","12","5th","NSE","Dream Harder (IRE)","10","Osborne, J A","3","Osborne, Saffie","3","130","12",,"68","2 mins 22.19s","142.19","2.28","68.5","11","5","All Weather","16.5","4.614312442702359","3","3","2419","0","Handicap","held up in rear, ridden over 2f out, ran on inside final furlong, not reach leaders","7","Inside","Right Handed",,"23","7","Muhaarar","Polytrack","300",
"2022-09-28","19:00:00","Kempton","Try Our New Price Boosts At Unibet Handicap","3yo","Class 5",,"1m3f ","3996","Standard To Slow","12","6th","NK","Total Lockdown","12","Butler, John","3","Dawson, R","0","137","33",,"72","2 mins 22.19s","142.19","2.43","68.5","11","6","All Weather","47.2705165935724","9.4","3","3","2419","0","Handicap","held up in rear, took keen hold, ran on inside final furlong, nearest finish","2","Inside","Right Handed","Hood","20","8","Finjaan","Polytrack","300",
"2022-09-28","19:00:00","Kempton","Try Our New Price Boosts At Unibet Handicap","3yo","Class 5",,"1m3f ","3996","Standard To Slow","12","7th","HD","Commander Hector","6","Wall, C F","3","Mitchell, Jack","0","134","4",,"69","2 mins 22.19s","142.19","2.53","68.5","11","7","All Weather","6.339233593","2.430636738","3","3","2419","0","Handicap","chased leaders, challenged over 6f out until over 1f out, no extra well inside final furlong","6","Inside","Right Handed",,"33","5","Postponed (IRE)","Polytrack","0",
"2022-09-28","19:00:00","Kempton","Try Our New Price Boosts At Unibet Handicap","3yo","Class 5",,"1m3f ","3996","Standard To Slow","12","8th","3.5","Royal Thunder","5","Knight, W J","3","Muscutt, D","0","137","3","(Fav)","72","2 mins 22.19s","142.19","6.03","68.5","11","8","All Weather","4.49154938","1.883879412","3","3","2419","0","Handicap","started slowly and not much room, recovered to lead after about 1f, driven and headed over 1f out, weakened inside final furlong","1","Inside","Right Handed",,"26","5","Night Of Thunder (IRE)","Polytrack","0",
"2022-09-28","19:00:00","Kempton","Try Our New Price Boosts At Unibet Handicap","3yo","Class 5",,"1m3f ","3996","Standard To Slow","12","9th","1.5","Aurora Papillon (IRE)","3","Meehan, B J","3","Rooke, George","0","123","16",,"58","2 mins 22.19s","142.19","7.53","68.5","11","9","All Weather","22","5.443494918617652","3","3","2419","0","Handicap","prominent early, in touch, ridden 2f out, no extra inside final furlong","12","Inside","Right Handed",,"20","9","Starspangledbanner (AUS)","Polytrack",,
"2022-09-28","19:00:00","Kempton","Try Our New Price Boosts At Unibet Handicap","3yo","Class 5",,"1m3f ","3996","Standard To Slow","12","10th","2.25","Beebee","8","Butler, John","3","De Barros, Dayverson","0","123","100",,"58","2 mins 22.19s","142.19","9.78","68.5","11","10","All Weather","234.1428382217395","66.2903183096461","3","3","2419","0","Handicap","always towards rear","11","Inside","Right Handed","Hood","20","7","Outstrip","Polytrack",,
"2022-09-28","19:00:00","Kempton","Try Our New Price Boosts At Unibet Handicap","3yo","Class 5",,"1m3f ","3996","Standard To Slow","12","11th","0.75","Holiday","1","Hannon (Jnr), Richard","3","ONeill, Dane","0","130","10",,"65","2 mins 22.19s","142.19","10.53","68.5","11","11","All Weather","13","3.9808583018224453","3","3","2419","0","Handicap","soon led, headed after 1f, stayed handy, weakened over 1f out","10","Inside","Right Handed",,"49","7","Time Test","Polytrack",,
"2022-09-28","19:00:00","Kempton","Try Our New Price Boosts At Unibet Handicap","3yo","Class 5",,"1m3f ","3996","Standard To Slow","12","12th","3.5","Danza Della Luna","7","Muir, W R & Grassick, C","3","Edmunds, Lewis","0","137","25",,"72","2 mins 22.19s","142.19","14.03","68.5","11","12","All Weather","27.51930528863391","7.4","3","3","2419","0","Handicap","held up towards rear, headway over 6f out, ridden and lost place over 3f out","3","Inside","Right Handed",,"40","7","Phoenix Reach (IRE)","Polytrack",,
"2022-09-28","19:30:00","Kempton","Unibet Support Safe Gambling Handicap (Div 1)","3yo+","Class 6",,"7f ","2916","Standard To Slow","9","1st",,"Unsung Hero (IRE)","8","Main, Mrs H S","3","Mitchell, Jack","0","138","0.91","(Fav)","66","1 mins 26.59s","86.59",,"61","7","1","All Weather","1.95","1.2080438698278884","3","3","1540","0","Handicap","made all, quickened over 1f out, clear inside final furlong, comfortably","3","Inside","Right Handed",,"12","7","Iffraaj","Polytrack","2916",
"2022-09-28","19:30:00","Kempton","Unibet Support Safe Gambling Handicap (Div 1)","3yo+","Class 6",,"7f ","2916","Standard To Slow","9","2nd","2.25","Revolutionary Man (IRE)","1","Brisland, Robyn","7","Bennett, Charlie","0","136","8",,"61","1 mins 26.59s","86.59","2.25","61","7","2","All Weather","11","2.6841947632394296","3","3","1540","0","Handicap","mid-division on inside, took keen hold, headway 2f out, chased winner final furlong, no impression","5","Inside","Right Handed",,"31","30","Exceed And Excel (AUS)","Polytrack","1369",
"2022-09-28","19:30:00","Kempton","Unibet Support Safe Gambling Handicap (Div 1)","3yo+","Class 6",,"7f ","2916","Standard To Slow","9","3rd","1.75","Elsaab","3","Murphy, Amy","3","Hart, Jason","0","134","7.5",,"62","1 mins 26.59s","86.59","4","61","7","3","All Weather","11","2.7","3","3","1540","0","Handicap","chased leaders, ridden 2f out, went 3rd inside final furlong, no impression on winner","7","Inside","Right Handed","Blnk","38","12","El Kabeir (USA)","Polytrack","685",
"2022-09-28","19:30:00","Kempton","Unibet Support Safe Gambling Handicap (Div 1)","3yo+","Class 6",,"7f ","2916","Standard To Slow","9","4th","0.5","Piselli Molli (IRE)","5","Shaw, D","4","Muscutt, D","0","125","8",,"50","1 mins 26.59s","86.59","4.5","61","7","4","All Weather","10.5","2.76","3","3","1540","0","Handicap","steadied start, held up in rear, headway over 1f out, no extra well inside final furlong","9","Inside","Right Handed",,"13","18","Dragon Pulse (IRE)","Polytrack","342",
"2022-09-28","19:30:00","Kempton","Unibet Support Safe Gambling Handicap (Div 1)","3yo+","Class 6",,"7f ","2916","Standard To Slow","9","5th","0.5","River Chorus (IRE)","4","McEntee, P S","4","Heard, Tyler","3","118","16",,"46","1 mins 26.59s","86.59","5","61","7","5","All Weather","22","4.393862137","3","3","1540","0","Handicap","prominent, ridden over 2f out, held over 1f out, stayed on same pace","10","Inside","Right Handed",,"99","20","Mehmas (IRE)","Polytrack","300",
