racedate,racetime,track,race_name,race_restrictions_age,race_class,major,race_distance,prize_money,going_description,number_of_runners,place,distbt,horse_name,stall,trainer,horse_age,jockey_name,jockeys_claim,pounds,odds,fav,official_rating,comptime,comptime_numeric,TotalDstBt,MedianOR,Dist_Furlongs,placing_numerical,RCode,BFSP,BFSP_Place,PlcsPaid,BFPlcsPaid,Yards,RailMove,RaceType,Comment,CardNo,StallPositioning,TrackDirection,Headgear,dayssincelr,careerruns,stallion,surfacetype,horse_prizewin,
"2022-05-20","16:25:00","Curragh","Irish European Breeders Fund Auction Series Maiden","2yo","Irish",,"6f ","13274","Yielding","18","5th","1.25","Blue News (USA)","8","Slattery, Andrew","2","Slattery, A J","0","127","14",,"0","1 mins 13.67s","73.67","5.4","0","6","5","Flat","22.803253155015213","4.567659323235917","3","3","1320","0","Maiden","prominent, ridden in 4th when checked under 2f out, soon no impression on leaders, kept on same pace final furlong","9","None","Straight",,"14","1","Air Force Blue (USA)","Undulating","664",
"2022-05-20","16:25:00","Curragh","Irish European Breeders Fund Auction Series Maiden","2yo","Irish",,"6f ","13274","Yielding","18","6th","SH","Catherine Of Siena (IRE)","9","Coleman, Kevin","2","Doyle, Joe","0","122","125",,"0","1 mins 13.67s","73.67","5.45","0","6","6","Flat","490.30913842375634","86.37378002645421","3","3","1320","0","Maiden","tracked leaders, ridden in 5th 2f out, 7th 1f out, kept on same pace","15","None","Straight",,"None","0","U S Navy Flag (USA)","Undulating","442",
"2022-05-20","16:25:00","Curragh","Irish European Breeders Fund Auction Series Maiden","2yo","Irish",,"6f ","13274","Yielding","18","7th","2","Nituna (IRE)","5","Lavery, Ms Sheila","2","Lee, W J","0","126","10",,"0","1 mins 13.67s","73.67","7.45","0","6","7","Flat","14.950382748700175","3.2859716126513976","3","3","1320","0","Maiden","rear of mid-division, ridden in 10th 2f out, kept on same pace","10","None","Straight",,"13","2","Elzaam (AUS)","Undulating","0",
"2022-05-20","16:25:00","Curragh","Irish European Breeders Fund Auction Series Maiden","2yo","Irish",,"6f ","13274","Yielding","18","8th","1.75","Reinforce (IRE)","13","ODonoghue, John","2","Halpin, G P","0","131","28",,"0","1 mins 13.67s","73.67","9.2","0","6","8","Flat","65.50419309097006","13.396135027847867","3","3","1320","0","Maiden","tracked leaders, ridden in 7th 2f out, no impression","2","None","Straight",,"None","0","Tasleet","Undulating","0",
"2022-05-20","16:25:00","Curragh","Irish European Breeders Fund Auction Series Maiden","2yo","Irish",,"6f ","13274","Yielding","18","9th","NK","Biggerthanbigtime (IRE)","11","Roche, Padraig","2","Roche, L F","0","127","12",,"0","1 mins 13.67s","73.67","9.35","0","6","9","Flat","21.299647790733445","5.187471139309104","3","3","1320","0","Maiden","mid-division, pushed along in 9th 2f out, ridden in 9th 1f out, no impression","8","None","Straight",,"None","0","Camacho","Undulating",,
"2022-05-20","16:25:00","Curragh","Irish European Breeders Fund Auction Series Maiden","2yo","Irish",,"6f ","13274","Yielding","18","10th","HD","Tic Tac Toe (IRE)","10","Bunyan, Darren","2","Hayes, C D","0","125","66",,"0","1 mins 13.67s","73.67","9.45","0","6","10","Flat","138.97324937481991","21.328631719","3","3","1320","0","Maiden","tracked leaders, ridden 2f out, weakened","12","None","Straight",,"55","1","Camacho","Undulating",,
"2022-05-20","16:25:00","Curragh","Irish European Breeders Fund Auction Series Maiden","2yo","Irish",,"6f ","13274","Yielding","18","11th","3","Slaney Tide (IRE)","15","Bolger, J S","2","Cleary, R P","0","120","80",,"0","1 mins 13.67s","73.67","12.45","0","6","11","Flat","178.470476734","23.91291932692205","3","3","1320","0","Maiden","slowly into stride, rear of mid-division, no impression from 2f out, never a factor","20","None","Straight",,"40","1","Dawn Approach (IRE)","Undulating",,
"2022-05-20","16:25:00","Curragh","Irish European Breeders Fund Auction Series Maiden","2yo","Irish",,"6f ","13274","Yielding","18","12th","0.5","Inthepoorhouse (IRE)","21","Cromwell, Gavin Patrick","2","Maxwell, C D","0","131","80",,"0","1 mins 13.67s","73.67","12.95","0","6","12","Flat","187.86365972","33.702581461","3","3","1320","0","Maiden","mid-division, no impression from 2f out, weakened","1","None","Straight",,"None","0","Profitable (IRE)","Undulating",,
"2022-05-20","16:25:00","Curragh","Irish European Breeders Fund Auction Series Maiden","2yo","Irish",,"6f ","13274","Yielding","18","13th","NK","Havana Notion","12","Cromwell, Gavin Patrick","2","Carroll, G F","0","129","8.5",,"0","1 mins 13.67s","73.67","13.1","0","6","13","Flat","9.68422824497851","3.4747899484","3","3","1320","0","Maiden","mid-division, under pressure and ridden when checked under 2f out, weakened","6","None","Straight",,"None","0","Havana Grey","Undulating",,
"2022-05-20","16:25:00","Curragh","Irish European Breeders Fund Auction Series Maiden","2yo","Irish",,"6f ","13274","Yielding","18","14th","2","Laser Jet","20","Harrington, Mrs John","2","Madden, Tom","0","125","28",,"0","1 mins 13.67s","73.67","15.1","0","6","14","Flat","56.52826311319058","11.606242636","3","3","1320","0","Maiden","rear of mid-division, pushed along 2f out, moderate 15th 1f out, no impression","11","None","Straight",,"None","0","Postponed (IRE)","Undulating",,
"2022-05-20","16:25:00","Curragh","Irish European Breeders Fund Auction Series Maiden","2yo","Irish",,"6f ","13274","Yielding","18","15th","HD","Water Mint (IRE)","2","Murphy, Joseph G","2","Sheehy, M P","3","119","125",,"0","1 mins 13.67s","73.67","15.2","0","6","15","Flat","236.27110434992383","33.702581461","3","3","1320","0","Maiden","slowly away and trailing in rear, no impression from halfway, never a factor","18","None","Straight",,"None","0","Fast Company (IRE)","Undulating",,
"2022-05-20","16:25:00","Curragh","Irish European Breeders Fund Auction Series Maiden","2yo","Irish",,"6f ","13274","Yielding","18","16th","2.5","Miss Langmore (IRE)","6","Foster, Mrs Denise","2","Crosse, Nathan","3","117","150",,"0","1 mins 13.67s","73.67","17.7","0","6","16","Flat","884.2451051785756","96.73801625240142","3","3","1320","0","Maiden","slowly into stride, always towards rear, never a factor","19","None","Straight",,"25","1","Unfortunately (IRE)","Undulating",,
"2022-05-20","16:25:00","Curragh","Irish European Breeders Fund Auction Series Maiden","2yo","Irish",,"6f ","13274","Yielding","18","17th","NK","Thai Legacy (IRE)","7","Cotter, Kieran P","2","Coen, J","7","117","12",,"0","1 mins 13.67s","73.67","17.85","0","6","17","Flat","18.786365972","5.498755033808827","3","3","1320","0","Maiden","broke well and led, joined before halfway, ridden and headed under 2f out, weakened quickly","17","None","Straight",,"None","0","Dragon Pulse (IRE)","Undulating",,
"2022-05-20","16:25:00","Curragh","Irish European Breeders Fund Auction Series Maiden","2yo","Irish",,"6f ","13274","Yielding","18","18th","19","All In The Hips (IRE)","3","Davison, Jack W","2","Davis, Sean","0","122","125",,"0","1 mins 13.67s","73.67","36.85","0","6","18","Flat","482.6358564554968","78.64623562869615","3","3","1320","0","Maiden","slowly away and trailing in rear, no impression from halfway, never a factor","14","None","Straight",,"None","0","Ivawood (IRE)","Undulating",,
"2022-05-20","16:55:00","Curragh","William Hill Lengthen Your Odds Irish European Breeders Fund (C & G) Maiden","3yo","Irish",,"1m2f ","10619","Good To Yielding","9","1st",,"Vellner (IRE)","4","Twomey, P","3","Lee, W J","0","134","2.75",,"0","2 mins 10.86s","130.86",,"0","10","1","Flat","4.4","1.4399732905597136","3","3","2200","0","Maiden","tracked leader in 2nd, took keen hold, led travelling well 2 1/2f out, ridden over 1f out, stayed on well under pressure final furlong","5","None","Right Handed",,"14","2","Galileo Gold","Undulating","10619",
"2022-05-20","16:55:00","Curragh","William Hill Lengthen Your Odds Irish European Breeders Fund (C & G) Maiden","3yo","Irish",,"1m2f ","10619","Good To Yielding","9","2nd","1.25","World Famous (IRE)","1","OBrien, Joseph Patrick","3","McMonagle, Dylan B","0","134","6.5",,"0","2 mins 10.86s","130.86","1.25","0","10","2","Flat","9.6","2.3","3","3","2200","0","Maiden","tracked leaders in 3rd, ridden in 4th 2f out, went 2nd over 1f out, no impression on winner inside final furlong, kept on well close home","9","None","Right Handed"," TT","248","2","Galileo (IRE)","Undulating","3540",
"2022-05-20","16:55:00","Curragh","William Hill Lengthen Your Odds Irish European Breeders Fund (C & G) Maiden","3yo","Irish",,"1m2f ","10619","Good To Yielding","9","3rd","4.75","Waterville (IRE)","6","OBrien, A P","3","Moore, Ryan","0","134","0.91","(Fav)","0","2 mins 10.86s","130.86","6","0","10","3","Flat","2.12","1.16","3","3","2200","0","Maiden","tracked leaders in 4th, pushed along 3f out, ridden in 2nd 2f out, dropped to 3rd over 1f out, kept on one pace final furlong","8","None","Right Handed",,"12","2","Camelot","Undulating","1770",
"2022-05-20","16:55:00","Curragh","William Hill Lengthen Your Odds Irish European Breeders Fund (C & G) Maiden","3yo","Irish",,"1m2f ","10619","Good To Yielding","9","4th","0.5","Samuel Pepys (IRE)","2","OBrien, A P","3","Heffernan, J A","0","134","6.5",,"0","2 mins 10.86s","130.86","6.5","0","10","4","Flat","8.463280594295357","2.16","3","3","2200","0","Maiden","led, pushed along 3f out, ridden and headed 2 1/2f out, 3rd 2f out, 4th 1f out, no extra final furlong","4","None","Right Handed",,"48","1","Galileo (IRE)","Undulating","885",
"2022-05-20","16:55:00","Curragh","William Hill Lengthen Your Odds Irish European Breeders Fund (C & G) Maiden","3yo","Irish",,"1m2f ","10619","Good To Yielding","9","5th","4.25","War Correspondent (IRE)","9","Cody, Patrick","3","Keane, C T","0","134","28",,"0","2 mins 10.86s","130.86","10.75","0","10","5","Flat","53.52202043621523","7.2","3","3","2200","0","Maiden","slowly into stride, in rear, pushed along and progress on outer 3f out, ridden in moderate 6th 2f out, kept on one pace","7","None","Right Handed"," TT","12","1","Teofilo (IRE)","Undulating","531",
"2022-05-20","16:55:00","Curragh","William Hill Lengthen Your Odds Irish European Breeders Fund (C & G) Maiden","3yo","Irish",,"1m2f ","10619","Good To Yielding","9","6th","6.5","Vintage Fame (IRE)","7","Harrington, Mrs John","3","Foley, Shane","0","134","12",,"0","2 mins 10.86s","130.86","17.25","0","10","6","Flat","17.5","3.15","3","3","2200","0","Maiden","mid-division, ridden in moderate 5th over 2f out, soon no impression","6","None","Right Handed",,"40","2","Frankel","Undulating","354",
"2022-05-20","16:55:00","Curragh","William Hill Lengthen Your Odds Irish European Breeders Fund (C & G) Maiden","3yo","Irish",,"1m2f ","10619","Good To Yielding","9","7th","3.5","Riccardi Medici (IRE)","5","Halford, M","3","Carroll, G F","0","134","66",,"0","2 mins 10.86s","130.86","20.75","0","10","7","Flat","150.020973666","16","3","3","2200","0","Maiden","reared up in stalls, dwelt, always towards rear, no impression from 3f out, never a factor","3","None","Right Handed",,"182","1","No Nay Never (USA)","Undulating","0",
"2022-05-20","16:55:00","Curragh","William Hill Lengthen Your Odds Irish European Breeders Fund (C & G) Maiden","3yo","Irish",,"1m2f ","10619","Good To Yielding","9","8th","1.25","Racquet Club (IRE)","8","Murtagh, J P","3","Coen, Ben M","0","134","200",,"0","2 mins 10.86s","130.86","22","0","10","8","Flat","550","50","3","3","2200","0","Maiden","always towards rear, no impression from 3f out, never a factor","2","None","Right Handed",,"44","1","Almanzor (FR)","Undulating","0",
"2022-05-20","16:55:00","Curragh","William Hill Lengthen Your Odds Irish European Breeders Fund (C & G) Maiden","3yo","Irish",,"1m2f ","10619","Good To Yielding","9","9th","14","Flying Argosy (IRE)","3","Murtagh, J P","3","McCullagh, N G","0","134","300",,"0","2 mins 10.86s","130.86","36","0","10","9","Flat","1000","146.9701277217455","3","3","2200","0","Maiden","mid-division, took keen hold, short of room on inner and fly-leapt after 3f, ridden over 3f out, weakened","1","None","Right Handed",,"14","3","Nathaniel (IRE)","Undulating",,
"2022-05-20","17:25:00","Curragh","Heider Family Stables Gallinule Stakes (Group 3)","3yo","Irish","Group 3","1m2f ","31858","Good To Yielding","7","1st",,"Hannibal Barca (IRE)","3","OBrien, Joseph Patrick","3","Crosse, S M","0","131","1.75","(Fav)","111","2 mins 9.94s","129.94",,"99","10","1","Flat","3.1728518108409123","1.3595040741901834","2","3","2200","0","Non-Handicap","tracked leaders in 5th, headway into 3rd travelling well 1 1/2f out, soon ridden, 2nd 1f out, led and drifted right inside final furlong, stayed on well","4","None","Right Handed",,"209","3","Zoffany (IRE)","Undulating","31858",
"2022-05-20","17:25:00","Curragh","Heider Family Stables Gallinule Stakes (Group 3)","3yo","Irish","Group 3","1m2f ","31858","Good To Yielding","7","2nd","1","Lyrical Poetry (IRE)","4","Murtagh, J P","3","Coen, Ben M","0","128","4",,"0","2 mins 9.94s","129.94","1","99","10","2","Flat","6","1.9","2","3","2200","0","Non-Handicap","tracked leader in 2nd, led 2 1/2f out, ridden under 2f out, headed inside final furlong, kept on close home","7","None","Right Handed",,"37","3","Lope De Vega (IRE)","Undulating","10619",
"2022-05-20","17:25:00","Curragh","Heider Family Stables Gallinule Stakes (Group 3)","3yo","Irish","Group 3","1m2f ","31858","Good To Yielding","7","3rd","1.75","Boundless Ocean (IRE)","1","Bolger, J S","3","Manning, K J","0","131","2.75",,"100","2 mins 9.94s","129.94","2.75","99","10","3","Flat","4.1","1.608279355","2","3","2200","0","Non-Handicap","tracked leaders in 3rd, took keen hold, travelling well in 5th when short of room under 2f out, effort in 4th 1f out, again checked on inner inside final furlong, unable to find racing room until close home, 3rd near line","2","None","Right Handed",,"20","6","Teofilo (IRE)","Undulating","5310",
"2022-05-20","17:25:00","Curragh","Heider Family Stables Gallinule Stakes (Group 3)","3yo","Irish","Group 3","1m2f ","31858","Good To Yielding","7","4th","NK","Seisai (IRE)","6","OBrien, Joseph Patrick","3","McDonogh, D P","0","128","11",,"99","2 mins 9.94s","129.94","2.9","99","10","4","Flat","16.317861427559983","3.25","2","3","2200","0","Non-Handicap","tracked leaders in 4th, ridden in 3rd 2f out, 2nd 1 1/2f out, 3rd 1f out, under pressure disputing close 2nd when checked inside final furlong, soon no extra, 4th near line","8","None","Right Handed",,"16","8","Gleneagles (IRE)","Undulating","2655",
"2022-05-20","17:25:00","Curragh","Heider Family Stables Gallinule Stakes (Group 3)","3yo","Irish","Group 3","1m2f ","31858","Good To Yielding","7","5th","1.75","Anchorage (IRE)","7","OBrien, A P","3","Moore, Ryan","0","131","5.5",,"102","2 mins 9.94s","129.94","4.65","99","10","5","Flat","7.353216372","2.28","2","3","2200","0","Non-Handicap","held up in 6th, pushed along 3f out, ridden in 6th 2f out, kept on without threatening final furlong","1","None","Right Handed",,"209","6","Galileo (IRE)","Undulating","1593",
"2022-05-20","17:25:00","Curragh","Heider Family Stables Gallinule Stakes (Group 3)","3yo","Irish","Group 3","1m2f ","31858","Good To Yielding","7","6th","2.75","Sussex (USA)","2","OBrien, A P","3","Lordan, W M","0","131","14",,"92","2 mins 9.94s","129.94","7.4","99","10","6","Flat","19.5","3.75","2","3","2200","0","Non-Handicap","led, ridden and headed 2 1/2f out, soon no impression, weakened final furlong","6","None","Right Handed",,"34","4","Dubawi (IRE)","Undulating","1062",
"2022-05-20","17:25:00","Curragh","Heider Family Stables Gallinule Stakes (Group 3)","3yo","Irish","Group 3","1m2f ","31858","Good To Yielding","7","7th","14","Manbehindthemoney","8","Oliver, Andrew","3","Lee, W J","0","131","50",,"0","2 mins 9.94s","129.94","21.4","99","10","7","Flat","74.94342301517808","10.643220036475713","2","3","2200","0","Non-Handicap","held up in touch in last, ridden over 3f out and soon trailing","5","None","Right Handed",,"7","3","Bobbys Kitten (USA)","Undulating","0",
"2022-05-20","18:00:00","Curragh","William Hill Emerald Mile Handicap (Premier Handicap)","4yo+","Irish",,"1m ","79646","Yielding","27","1st",,"Celtic Crown (IRE)","25","Murphy, Joseph G","5","Lordan, W M","0","119","28",,"84","1 mins 40.27s","100.27",,"93","8","1","Flat","37.975455569","7.567308975380653","4","4","1760","0","Handicap","tracked leaders, ridden in 3rd 1f out, led under 1f out, stayed on well inside final furlong","25","None","Right Handed",,"9","19","Hallowed Crown (AUS)","Undulating","79646",
"2022-05-20","18:00:00","Curragh","William Hill Emerald Mile Handicap (Premier Handicap)","4yo+","Irish",,"1m ","79646","Yielding","27","2nd","1.25","No More Porter (IRE)","9","Feane, John James","4","Powell, J A","7","112","5.5",,"84","1 mins 40.27s","100.27","1.25","93","8","2","Flat","10","2.56","4","4","1760","0","Handicap","disputed lead, headed at halfway, ridden in 2nd under 2f out, 2nd 1f out, kept on inside final furlong","21","None","Right Handed",,"11","12","Elzaam (AUS)","Undulating","26549",
"2022-05-20","18:00:00","Curragh","William Hill Emerald Mile Handicap (Premier Handicap)","4yo+","Irish",,"1m ","79646","Yielding","27","3rd","SH","Haziya (IRE)","10","OBrien, Joseph Patrick","4","Sheehy, M P","3","118","3.33","(Fav)","86","1 mins 40.27s","100.27","1.3","93","8","3","Flat","5.014269711159704","2.149191922114115","4","4","1760","0","Handicap","tracked leaders, ridden 2f out, 4th 1f out, kept on in 3rd close home","20","None","Right Handed",,"48","6","Le Havre (IRE)","Undulating","13274",
"2022-05-20","18:00:00","Curragh","William Hill Emerald Mile Handicap (Premier Handicap)","4yo+","Irish",,"1m ","79646","Yielding","27","4th","HD","Pierre Lapin (IRE)","19","McGuinness, Adrian","5","Coen, Ben M","0","127","50",,"92","1 mins 40.27s","100.27","1.4","93","8","4","Flat","121.449563442","21.32079131285893","4","4","1760","0","Handicap","towards rear, ridden under 2f out, 14th 1f out, kept on well final furlong, 4th at line, never nearer","15","None","Right Handed",,"230","10","Cappella Sansevero","Undulating","6638",
"2022-05-20","18:00:00","Curragh","William Hill Emerald Mile Handicap (Premier Handicap)","4yo+","Irish",,"1m ","79646","Yielding","27","5th","SH","Visualisation (IRE)","22","OBrien, Joseph Patrick","4","Coen, J","7","133","8",,"105","1 mins 40.27s","100.27","1.45","93","8","5","Flat","10.657148876367426","3.428969194248202","4","4","1760","0","Handicap","disputed lead, led at halfway, ridden under 2f out, headed under 2f out, no extra in 5th close home","2","None","Right Handed",,"18","11","No Nay Never (USA)","Undulating","3983",
"2022-05-20","18:00:00","Curragh","William Hill Emerald Mile Handicap (Premier Handicap)","4yo+","Irish",,"1m ","79646","Yielding","27","6th","0.5","Mutasarref","17","Lyons, G M","4","Keane, C T","0","126","5.5",,"91","1 mins 40.27s","100.27","1.95","93","8","6","Flat","8.4","2.74026078913681","4","4","1760","0","Handicap","in rear, ridden under 2f out, 13th 1f out, kept on without threatening final furlong, never nearer","17","None","Right Handed",,"14","5","Dark Angel (IRE)","Undulating","2655",
"2022-05-20","18:00:00","Curragh","William Hill Emerald Mile Handicap (Premier Handicap)","4yo+","Irish",,"1m ","79646","Yielding","27","7th","SH","Casanova","3","McGuinness, Adrian","6","Caffrey, Adam","10","124","40",,"99","1 mins 40.27s","100.27","2","93","8","7","Flat","77.67345283655858","11.5","4","4","1760","0","Handicap","mid-division, ridden under 2f out, 11th 1f out, kept on without threatening final furlong","6","None","Right Handed",,"55","26","Frankel","Undulating","0",
"2022-05-20","18:00:00","Curragh","William Hill Emerald Mile Handicap (Premier Handicap)","4yo+","Irish",,"1m ","79646","Yielding","27","8th","1","Fastnet Crown (IRE)","20","OCallaghan, M D","5","Roche, L F","0","128","11",,"93","1 mins 40.27s","100.27","3","93","8","8","Flat","14.675725380274232","3.85","4","4","1760","0","Handicap","dwelt, in rear, ridden 2f out, 16th 1f out, kept on without threatening final furlong","13","None","Right Handed","Blnk TT","14","14","Hallowed Crown (AUS)","Undulating","0",
"2022-05-20","18:00:00","Curragh","William Hill Emerald Mile Handicap (Premier Handicap)","4yo+","Irish",,"1m ","79646","Yielding","27","9th","SH","Needle Lace","12","Condon, K J","4","McCullagh, N G","0","119","28",,"84","1 mins 40.27s","100.27","3.05","93","8","9","Flat","45.485045546134934","8.279802434828593","4","4","1760","0","Handicap","mid-division, took keen hold, ridden under 2f out, 10th 1f out, kept on same pace final furlong","26","None","Right Handed","Hood","9","6","Golden Horn","Undulating",,
"2022-05-20","18:00:00","Curragh","William Hill Emerald Mile Handicap (Premier Handicap)","4yo+","Irish",,"1m ","79646","Yielding","27","10th","HD","Star Harbour (IRE)","14","McGuinness, Adrian","4","McDonogh, D P","0","129","12",,"94","1 mins 40.27s","100.27","3.15","93","8","10","Flat","18.44451961769402","4.5","4","4","1760","0","Handicap","tracked leaders, ridden 2f out, 5th 1f out, no impression","12","None","Right Handed","Vsor","55","15","Sea The Stars (IRE)","Undulating",,
"2022-05-20","18:00:00","Curragh","William Hill Emerald Mile Handicap (Premier Handicap)","4yo+","Irish",,"1m ","79646","Yielding","27","11th","0.5","Elzaam Blue (IRE)","26","Bunyan, Darren","4","Crosse, Nathan","3","116","28",,"84","1 mins 40.27s","100.27","3.65","93","8","11","Flat","56.774721406511965","10.5","4","4","1760","0","Handicap","towards rear, ridden 2f out, progress into 8th 1f out, no impression","24","None","Right Handed",,"11","4","Elzaam (AUS)","Undulating",,
"2022-05-20","18:00:00","Curragh","William Hill Emerald Mile Handicap (Premier Handicap)","4yo+","Irish",,"1m ","79646","Yielding","27","12th","0.5","Real Force","1","OLeary, Gerard","5","Sheridan, J M","3","129","33",,"97","1 mins 40.27s","100.27","4.15","93","8","12","Flat","42.54486695614644","7.397366945412941","4","4","1760","0","Handicap","tracked leaders, ridden in 11th 2f out, no impression","10","None","Right Handed",,"5","12","Lethal Force (IRE)","Undulating",,
"2022-05-20","18:00:00","Curragh","William Hill Emerald Mile Handicap (Premier Handicap)","4yo+","Irish",,"1m ","79646","Yielding","27","13th","HD","Pretty Rebel (IRE)","21","OLeary, Gerard","5","Slattery, A J","0","119","40",,"84","1 mins 40.27s","100.27","4.25","93","8","13","Flat","70","12","4","4","1760","0","Handicap","mid-division, ridden 2f out, no impression","23","None","Right Handed",,"11","16","Gutaifan (IRE)","Undulating",,
"2022-05-20","18:00:00","Curragh","William Hill Emerald Mile Handicap (Premier Handicap)","4yo+","Irish",,"1m ","79646","Yielding","27","14th","0.5","Quizical (IRE)","27","Lavery, Ms Sheila","7","Cleary, Jack","7","121","40",,"93","1 mins 40.27s","100.27","4.75","93","8","14","Flat","55","10","4","4","1760","0","Handicap","tracked leaders, ridden in 6th 2f out, no impression","14","None","Right Handed",,"55","38","Roderic OConnor (IRE)","Undulating",,
"2022-05-20","18:00:00","Curragh","William Hill Emerald Mile Handicap (Premier Handicap)","4yo+","Irish",,"1m ","79646","Yielding","27","15th","NK","Saltonstall","23","McGuinness, Adrian","8","MacRedmond, Cian","5","131","33",,"101","1 mins 40.27s","100.27","4.9","93","8","15","Flat","64.78850979571696","10.98135786958881","4","4","1760","0","Handicap","rear of mid-division, ridden 2f out, no impression","5","None","Right Handed","CkPc TT","44","46","Pivotal","Undulating",,
"2022-05-20","18:00:00","Curragh","William Hill Emerald Mile Handicap (Premier Handicap)","4yo+","Irish",,"1m ","79646","Yielding","27","16th","SH","Massaman (IRE)","13","Davison, Jack W","4","Cleary, R P","0","119","25",,"84","1 mins 40.27s","100.27","4.95","93","8","16","Flat","32.35648134760173","7.676722766384483","4","4","1760","0","Handicap","rear of mid-division, took keen hold, ridden 2f out, no impression","22","None","Right Handed","CkPc","14","14","Mehmas (IRE)","Undulating",,
"2022-05-20","18:00:00","Curragh","William Hill Emerald Mile Handicap (Premier Handicap)","4yo+","Irish",,"1m ","79646","Yielding","27","17th","SH","Current Option (IRE)","18","McGuinness, Adrian","6","Ryan, Gavin","0","137","40",,"102","1 mins 40.27s","100.27","5","93","8","17","Flat","71.35845831926909","11","4","4","1760","0","Handicap","mid-division, no impression from 2f out, never a factor","4","None","Right Handed","Hood","14","28","Camelot","Undulating",,
"2022-05-20","18:00:00","Curragh","William Hill Emerald Mile Handicap (Premier Handicap)","4yo+","Irish",,"1m ","79646","Yielding","27","18th","0.5","Laelaps (IRE)","24","Harrington, Mrs John","4","McCullagh, Scott","5","127","25",,"97","1 mins 40.27s","100.27","5.5","93","8","18","Flat","32.576597495","7.546986258","4","4","1760","0","Handicap","dwelt, mid-division, no impression from 2f out, never a factor","7","None","Right Handed",,"34","15","Exceed And Excel (AUS)","Undulating",,
"2022-05-20","18:00:00","Curragh","William Hill Emerald Mile Handicap (Premier Handicap)","4yo+","Irish",,"1m ","79646","Yielding","27","19th","NSE","In From The Cold (IRE)","15","Mulvany, Michael","5","Joyce, Wesley","7","118","66",,"90","1 mins 40.27s","100.27","5.53","93","8","19","Flat","127.2417638312612","18.92106190674344","4","4","1760","0","Handicap","in rear, no impression from 2f out, never a factor","18","None","Right Handed",,"12","52","Alhebayeb (IRE)","Undulating",,
"2022-05-20","18:00:00","Curragh","William Hill Emerald Mile Handicap (Premier Handicap)","4yo+","Irish",,"1m ","79646","Yielding","27","20th","0.75","Laughifuwant (IRE)","5","Keane, Gerard","7","Heffernan, J A","0","132","20",,"97","1 mins 40.27s","100.27","6.28","93","8","20","Flat","27.388350697","6.4","4","4","1760","0","Handicap","tracked leaders, ridden 2f out, weakened","8","None","Right Handed"," TT","5","25","Roderic OConnor (IRE)","Undulating",,
"2022-05-20","18:00:00","Curragh","William Hill Emerald Mile Handicap (Premier Handicap)","4yo+","Irish",,"1m ","79646","Yielding","27","21st","0.75","Sirjack Thomas (IRE)","16","McGuinness, Adrian","7","McAteer, L T","3","127","66",,"95","1 mins 40.27s","100.27","7.03","93","8","21","Flat","120","15.747799905487337","4","4","1760","0","Handicap","dwelt, rear of mid-division, no impression from 2f out, never a factor","11","None","Right Handed",,"55","51","Fast Company (IRE)","Undulating",,
"2022-05-20","18:00:00","Curragh","William Hill Emerald Mile Handicap (Premier Handicap)","4yo+","Irish",,"1m ","79646","Yielding","27","22nd","1.25","Bopedro (FR)","7","Harrington, Mrs John","6","Foley, Shane","0","142","40",,"107","1 mins 40.27s","100.27","8.28","93","8","22","Flat","85","11.639065203155587","4","4","1760","0","Handicap","rear of mid-division, no impression from 2f out, weakened","1","None","Right Handed","Blnk","5","15","Pedro The Great (USA)","Undulating",,
"2022-05-20","18:00:00","Curragh","William Hill Emerald Mile Handicap (Premier Handicap)","4yo+","Irish",,"1m ","79646","Yielding","27","23rd","0.75","Admiral Nelson","11","Lyons, G M","4","Carroll, G F","0","126","20",,"91","1 mins 40.27s","100.27","9.03","93","8","23","Flat","44","8.672742020869624","4","4","1760","0","Handicap","rear of mid-division, no impression from 2f out, weakened","16","None","Right Handed"," TT","34","9","Kingman","Undulating",,
"2022-05-20","18:00:00","Curragh","William Hill Emerald Mile Handicap (Premier Handicap)","4yo+","Irish",,"1m ","79646","Yielding","27","24th","NK","Charterhouse","4","Murphy, John Joseph","4","McMonagle, Dylan B","0","137","66",,"102","1 mins 40.27s","100.27","9.18","93","8","24","Flat","133.44256717","21.499772833","4","4","1760","0","Handicap","mid-division, no impression from 2f out, weakened","3","None","Right Handed",,"238","12","Charming Thought","Undulating",,
"2022-05-20","18:00:00","Curragh","William Hill Emerald Mile Handicap (Premier Handicap)","4yo+","Irish",,"1m ","79646","Yielding","27","25th","1","Probe","8","Weld, D K","4","Hayes, C D","0","132","50",,"97","1 mins 40.27s","100.27","10.18","93","8","25","Flat","85","14","4","4","1760","0","Handicap","tracked leaders, ridden 2f out, weakened","9","None","Right Handed","CkPc","34","5","Kingman","Undulating",,
"2022-05-20","18:00:00","Curragh","William Hill Emerald Mile Handicap (Premier Handicap)","4yo+","Irish",,"1m ","79646","Yielding","27","26th","2.5","Catena Zapata (IRE)","2","Bromhead, Henry De","4","Lee, W J","0","124","33",,"89","1 mins 40.27s","100.27","12.68","93","8","26","Flat","58.17084425023321","11.270775587801761","4","4","1760","0","Handicap","tracked leaders, took keen hold, ridden 2f out, weakened","19","None","Right Handed"," TT","98","9","Vadamos (FR)","Undulating",,
