racedate,racetime,track,race_name,race_restrictions_age,race_class,major,race_distance,prize_money,going_description,number_of_runners,place,distbt,horse_name,stall,trainer,horse_age,jockey_name,jockeys_claim,pounds,odds,fav,official_rating,comptime,comptime_numeric,TotalDstBt,MedianOR,Dist_Furlongs,placing_numerical,RCode,BFSP,BFSP_Place,PlcsPaid,BFPlcsPaid,Yards,RailMove,RaceType,Comment,CardNo,StallPositioning,TrackDirection,Headgear,dayssincelr,careerruns,stallion,surfacetype,horse_prizewin,
"2013-01-28","15:40:00","Wolverhampton","coral.co.uk Handicap ","4yo+","Class 5",,"7f ","2588","Standard","10","8th","3","Unlimited","3","Carroll, A W","11","Blakemore, Aiden","7","118","66",,"62","1 mins 30.78s","90.78","12.1","63.5","7","8","All Weather","165.131980878375","29.3255798901856","3","3","1572","0","Handicap","slowly away in rear, never a factor","9","Outside","Left Handed",,"21","102","Bold Edge","Polytrack","0",
"2013-01-28","15:40:00","Wolverhampton","coral.co.uk Handicap ","4yo+","Class 5",,"7f ","2588","Standard","10","9th","0.75","July Days (IRE)","7","Baugh, B P J","7","Gibbons, Graham","0","124","8",,"61","1 mins 30.78s","90.78","12.85","63.5","7","9","All Weather","13","3.18681543911805","3","3","1572","0","Handicap","tracked leaders, ridden 3f out, weakened over 1f out","10","Outside","Left Handed",,"136","35","Exceed And Excel (AUS)","Polytrack",,
"2013-01-28","15:40:00","Wolverhampton","coral.co.uk Handicap ","4yo+","Class 5",,"7f ","2588","Standard","10","10th","3","Needwood Ridge","9","Sheridan, F","6","Coumbe, Mark","3","125","40",,"65","1 mins 30.78s","90.78","15.85","63.5","7","10","All Weather","75","13.004614207","3","3","1572","0","Handicap","slowly away soon ridden along in rear, outpaced halfway","5","Outside","Left Handed","Blnk TT","14","21","Needwood Blade","Polytrack",,
"2013-01-28","16:10:00","Wolverhampton","Poker At coral.co.uk Selling Stakes ","3yo","Class 6",,"1m.5f ","1941","Standard","4","1st",,"Mick Dundee (IRE)","5","Hills, J W","3","Turner, Hayley","0","124","1","(Fav)","62","1 mins 52.94s","112.94",,"58","8.5","1","All Weather","2.08980123114177","1.35","1","2","1901","0","Seller","made all, shaken up over 1f out, ran on","4","Inside","Left Handed","Vsor TT","14","5","Aussie Rules (USA)","Polytrack","1941",
"2013-01-28","16:10:00","Wolverhampton","Poker At coral.co.uk Selling Stakes ","3yo","Class 6",,"1m.5f ","1941","Standard","4","2nd","2.5","Amelia Hull","1","Moore, J S","3","Kelly, Shane","0","125","2.5",,"58","1 mins 52.94s","112.94","2.5","58","8.5","2","All Weather","3.95","1.68228627473412","1","2","1901","0","Seller","tracked leaders, disputed 2nd over 6f out, ridden 3f out, chased winner 2f out, carried head high and kept on one pace","2","Inside","Left Handed","CkPc","21","6","Byron","Polytrack","578",
"2013-01-28","16:10:00","Wolverhampton","Poker At coral.co.uk Selling Stakes ","3yo","Class 6",,"1m.5f ","1941","Standard","4","3rd","0.5","Silk Scarf (IRE)","6","Tompkins, M H","3","Fanning, Joe","0","119","20",,"50","1 mins 52.94s","112.94","3","58","8.5","3","All Weather","24.7327870886189","10.5989631826989","1","2","1901","0","Seller","slowly away in touch in rear, ridden 3f out, effort over 1f out, kept on final furlong","6","Inside","Left Handed","Blnk","18","4","Windsor Knot (IRE)","Polytrack","289",
"2013-01-28","16:10:00","Wolverhampton","Poker At coral.co.uk Selling Stakes ","3yo","Class 6",,"1m.5f ","1941","Standard","4","4th","5","Handsome Stranger (IRE)","4","Evans, P D","3","Gibbons, Graham","0","124","3",,"58","1 mins 52.94s","112.94","8","58","8.5","4","All Weather","3.91880017141205","1.84161108317405","1","2","1901","0","Seller","tracked winner, joined over 6f out, ridden 2f out, soon beaten","3","Inside","Left Handed","Vsor","18","6","Tamayuz","Polytrack","144",
"2013-01-28","16:40:00","Wolverhampton","coral.co.uk Mobile Betting Handicap ","3yo","Class 5",,"1m1.5f ","2588","Standard","6","1st",,"Naru (IRE)","5","Tate, James","3","Fanning, Joe","0","133","2.25","(Fav)","70","2 mins 2.68s","122.68",,"66.5","9.5","1","All Weather","3.543246167","1.92372665177642","2","2","2083","0","Handicap","led, headed 7f out, tracked leader, ridden to lead over 1f out, ran on","1","Inside","Left Handed",,"14","2","Authorized (IRE)","Polytrack","2588",
"2013-01-28","16:40:00","Wolverhampton","coral.co.uk Mobile Betting Handicap ","3yo","Class 5",,"1m1.5f ","2588","Standard","6","2nd","0.5","Good Speech (IRE)","3","Tate, T P","3","Fahy, J P","0","126","5",,"63","2 mins 2.68s","122.68","0.5","66.5","9.5","2","All Weather","6.8070094754742","3","2","2","2083","0","Handicap","keen tracked leaders, short of room 3f out, soon outpaced, ridden and ran on to go 2nd inside final furlong, not trouble winner","5","Inside","Left Handed",,"45","4","Haatef (USA)","Polytrack","770",
"2013-01-28","16:40:00","Wolverhampton","coral.co.uk Mobile Betting Handicap ","3yo","Class 5",,"1m1.5f ","2588","Standard","6","3rd","2.5","Lucky Mountain","6","Dixon, Scott","3","Mongan, Ian","0","129","4",,"66","2 mins 2.68s","122.68","3","66.5","9.5","3","All Weather","5.40320848931937","2.69805779949226","2","2","2083","0","Handicap","held up, ridden and headway 2f out, chased leading pair over 1f out, kept on one pace","4","Inside","Left Handed",,"51","4","Mount Nelson","Polytrack","385",
"2013-01-28","16:40:00","Wolverhampton","coral.co.uk Mobile Betting Handicap ","3yo","Class 5",,"1m1.5f ","2588","Standard","6","4th","0.75","Walter White (IRE)","2","Balding, A M","3","Brown, Thomas","7","123","5.5",,"67","2 mins 2.68s","122.68","3.75","66.5","9.5","4","All Weather","7.2","3.54233551048499","2","2","2083","0","Handicap","tracked leader, led 7f out, ridden and headed over 1f out, no extra inside final furlong","2","Inside","Left Handed","Vsor","14","14","Dark Angel (IRE)","Polytrack","192",
"2013-01-28","16:40:00","Wolverhampton","coral.co.uk Mobile Betting Handicap ","3yo","Class 5",,"1m1.5f ","2588","Standard","6","5th","5","Salute To Seville (IRE)","1","Moore, J S","3","Jenner, Charlotte","7","116","5",,"60","2 mins 2.68s","122.68","8.75","66.5","9.5","5","All Weather","6.6","3.25","2","2","2083","0","Handicap","close up, ridden and ran wide into straight 2f out, soon weakened","6","Inside","Left Handed","Blnk","2","5","Duke Of Marmalade (IRE)","Polytrack","0",
"2013-01-28","16:40:00","Wolverhampton","coral.co.uk Mobile Betting Handicap ","3yo","Class 5",,"1m1.5f ","2588","Standard","6","6th","6","Abraq","4","Dunlop, E A L","3","Kelly, Shane","0","130","8",,"67","2 mins 2.68s","122.68","14.75","66.5","9.5","6","All Weather","10.5","4.85481440046496","2","2","2083","0","Handicap","in touch in rear, headway on outer to chase leaders over 3f out, ridden over 2f out, weakened 2f out","3","Inside","Left Handed",,"18","7","Danehill Dancer (IRE)","Polytrack","0",
"2013-01-28","17:10:00","Wolverhampton","Horse Racing Free Bets At bookmakers.co.uk Fillies Handicap ","4yo+","Class 5",,"1m4f ","2588","Standard","12","1st",,"Hepworth","2","Gosden, John and Thady","4","Fanning, Joe","0","129","1.63","(Fav)","70","2 mins 41.34s","161.34",,"66","12","1","All Weather","3.198150373","1.52251718369111","3","3","2690","0","Handicap","in touch, progress 3f out, led over 1f out, founed extra when pressed inside final furlong","5","Inside","Left Handed","Blnk","13","3","Singspiel (IRE)","Polytrack","2588",
"2013-01-28","17:10:00","Wolverhampton","Horse Racing Free Bets At bookmakers.co.uk Fillies Handicap ","4yo+","Class 5",,"1m4f ","2588","Standard","12","2nd","0.5","Dazzling Valentine","12","Bailey, A","5","Eaton, Natasha","5","125","11",,"67","2 mins 41.34s","161.34","0.5","66","12","2","All Weather","15","3.85170580875914","3","3","2690","0","Handicap","held up, headway 2f out, pressed winner and every chance inside final furlong, not quicken near finish","3","Inside","Left Handed",,"22","42","Oratorio (IRE)","Polytrack","770",
"2013-01-28","17:10:00","Wolverhampton","Horse Racing Free Bets At bookmakers.co.uk Fillies Handicap ","4yo+","Class 5",,"1m4f ","2588","Standard","12","3rd","5","Rosies Lady (IRE)","1","OMeara, D","4","Tudhope, Daniel","0","125","4.5",,"66","2 mins 41.34s","161.34","5.5","66","12","3","All Weather","5.710551658","2.102192335","3","3","2690","0","Handicap","tracked leaders, ridden over 2f out, kept on one pace","10","Inside","Left Handed",,"20","19","Elusive City (USA)","Polytrack","385",
"2013-01-28","17:10:00","Wolverhampton","Horse Racing Free Bets At bookmakers.co.uk Fillies Handicap ","4yo+","Class 5",,"1m4f ","2588","Standard","12","4th","NK","Sail Home","4","Feilden, Miss J","6","Birkett, Shelley","7","119","8",,"63","2 mins 41.34s","161.34","5.65","66","12","4","All Weather","10.8485526247454","3.063094428","3","3","2690","0","Handicap","tracked leader, led 2f out, ridden and headed over 1f out, kept on one pace","9","Inside","Left Handed",,"26","30","Mizzen Mast (USA)","Polytrack","192",
"2013-01-28","17:10:00","Wolverhampton","Horse Racing Free Bets At bookmakers.co.uk Fillies Handicap ","4yo+","Class 5",,"1m4f ","2588","Standard","12","5th","1","Candelita","5","Hughes, Jo","6","Guillambert, J-P","0","125","6",,"62","2 mins 41.34s","161.34","6.65","66","12","5","All Weather","8.35415434913535","2.64","3","3","2690","0","Handicap","towards rear, ridden 4f out, headway over 1f out, never nearer","11","Inside","Left Handed",,"56","13","Trade Fair","Polytrack","0",
"2013-01-28","17:10:00","Wolverhampton","Horse Racing Free Bets At bookmakers.co.uk Fillies Handicap ","4yo+","Class 5",,"1m4f ","2588","Standard","12","6th","5","Bernisdale","9","Flint, J L","5","Fahy, J P","0","126","16",,"63","2 mins 41.34s","161.34","11.65","66","12","6","All Weather","18.8587364471811","5.34588797729579","3","3","2690","0","Handicap","held up, ridden and outpaced 3f out, kept on, not trouble leaders","8","Inside","Left Handed",,"60","27","Bertolini (USA)","Polytrack","0",
"2013-01-28","17:10:00","Wolverhampton","Horse Racing Free Bets At bookmakers.co.uk Fillies Handicap ","4yo+","Class 5",,"1m4f ","2588","Standard","12","7th","5","Mazij","7","Hiatt, P W","5","Turner, Hayley","0","128","20",,"65","2 mins 41.34s","161.34","16.65","66","12","7","All Weather","27","7.52778359233186","3","3","2690","0","Handicap","keen set steady pace, ridden and headed 2f out, weakened final furlong","7","Inside","Left Handed",,"25","23","Haafhd","Polytrack","0",
"2013-01-28","17:10:00","Wolverhampton","Horse Racing Free Bets At bookmakers.co.uk Fillies Handicap ","4yo+","Class 5",,"1m4f ","2588","Standard","12","8th","1.25","Cheers For Thea (IRE)","11","Easterby, T D","8","Fentiman, Duran","0","132","25",,"69","2 mins 41.34s","161.34","17.9","66","12","8","All Weather","44.3547965267161","9.10790492439614","3","3","2690","0","Handicap","slow into stride, towards rear, headway 8f out, in touch, ridden 3f out, weakened over 1f out","2","Inside","Left Handed","Blnk TT","14","46","Distant Music (USA)","Polytrack","0",
"2013-01-28","17:10:00","Wolverhampton","Horse Racing Free Bets At bookmakers.co.uk Fillies Handicap ","4yo+","Class 5",,"1m4f ","2588","Standard","12","9th","0.75","Queen Of Skies (IRE)","8","Pitt, T J","4","Kelly, Shane","0","125","16",,"66","2 mins 41.34s","161.34","18.65","66","12","9","All Weather","18.4783695554051","5.379720592","3","3","2690","0","Handicap","close up, ridden 4f out, weakened over 2f out","12","Inside","Left Handed",,"72","3","Shamardal (USA)","Polytrack",,
"2013-01-28","17:10:00","Wolverhampton","Horse Racing Free Bets At bookmakers.co.uk Fillies Handicap ","4yo+","Class 5",,"1m4f ","2588","Standard","12","10th","NK","Mediterranean Sea (IRE)","10","Jenkins, J R","7","Hills, Patrick","3","133","12",,"73","2 mins 41.34s","161.34","18.8","66","12","10","All Weather","15.41068016","3.65751233755022","3","3","2690","0","Handicap","always in rear","1","Inside","Left Handed",,"24","34","Medecis","Polytrack",,
"2013-01-28","17:10:00","Wolverhampton","Horse Racing Free Bets At bookmakers.co.uk Fillies Handicap ","4yo+","Class 5",,"1m4f ","2588","Standard","12","11th","21","Elizabeth Coffee (IRE)","3","Weymes, J R","5","Eaves, Tom","0","129","33",,"66","2 mins 41.34s","161.34","39.8","66","12","11","All Weather","52.8900450198383","12.0860785944109","3","3","2690","0","Handicap","dwelt keen tracked leaders, ridden and weakened over 2f out","4","Inside","Left Handed",,"22","24","Byron","Polytrack",,
"2013-01-28","17:10:00","Wolverhampton","Horse Racing Free Bets At bookmakers.co.uk Fillies Handicap ","4yo+","Class 5",,"1m4f ","2588","Standard","12","12th","8","Amana (USA)","6","Brisbourne, W M","9","Fitzpatrick, Robbie","0","128","66",,"65","2 mins 41.34s","161.34","47.8","66","12","12","All Weather","314.362368352413","42","3","3","2690","0","Handicap","dwelt always in rear, tailed off","6","Inside","Left Handed",,"13","22","Diesis","Polytrack",,
