racedate,racetime,track,race_name,race_restrictions_age,race_class,major,race_distance,prize_money,going_description,number_of_runners,place,distbt,horse_name,stall,trainer,horse_age,jockey_name,jockeys_claim,pounds,odds,fav,official_rating,comptime,comptime_numeric,TotalDstBt,MedianOR,Dist_Furlongs,placing_numerical,RCode,BFSP,BFSP_Place,PlcsPaid,BFPlcsPaid,Yards,RailMove,RaceType,Comment,CardNo,StallPositioning,TrackDirection,Headgear,dayssincelr,careerruns,stallion,surfacetype,horse_prizewin,
"2023-02-08","15:20:00","Fairyhouse","Fairyhouse Schooling Races Mares Maiden Hurdle","4yo+","Irish",,"2m ","5310","Yielding","15","14th","2","Steps In The Sand (IRE)","0","Hanlon, John Joseph","4","McGarvey, J S","0","149","125",,"0","4 mins 14.70s","254.7","143.05","0","16","14","National Hunt","1000","38","3","3","3520","0","Maiden Hurdle","always towards rear, never a factor, completely tailed off","15","None","Right Handed",,"23","18","Footstepsinthesand","Slight Undulations",,
"2023-02-08","15:20:00","Fairyhouse","Fairyhouse Schooling Races Mares Maiden Hurdle","4yo+","Irish",,"2m ","5310","Yielding","15","PU",,"Newgirlintown (IRE)","0","OLeary, Gerard","7","OSullivan, Mr M J M","5","156","100",,"0","4 mins 14.70s","254.7",,"0","16","PU","National Hunt","390","16.547928466750307","3","3","3520","0","Maiden Hurdle","mid division, 9th halfway, mistake 4 out, no impression from next, pulled up before 2 out","4","None","Right Handed",,"14","39","Clodovil (IRE)","Slight Undulations",,
"2023-02-08","15:50:00","Fairyhouse","Fairyhouse Easter Festival Maiden Hurdle","5yo+","Irish",,"2m ","5310","Yielding","16","1st",,"Viva Devito (IRE)","0","Mullins, W P","6","Townend, P","0","166","0.8","(Fav)","0","4 mins 12.10s","252.1",,"0","16","1","National Hunt","1.8214355768483448","1.1349757618090157","3","3","3520","0","Maiden Hurdle","led early, 10 lengths ahead halfway, extended advantage after 5 out, clear from next, very easily","5","None","Right Handed","Hood","44","6","Malinas (GER)","Slight Undulations","5310",
"2023-02-08","15:50:00","Fairyhouse","Fairyhouse Easter Festival Maiden Hurdle","5yo+","Irish",,"2m ","5310","Yielding","16","2nd","21","Stuzzikini (IRE)","0","Elliott, Gordon","5","Gainford, Mr J C","0","158","2.5",,"0","4 mins 12.10s","252.1","21","0","16","2","National Hunt","5.364659264456131","1.4306565346680142","3","3","3520","0","Maiden Hurdle","rear of mid division, progress into 6th halfway, went 3rd 3 out, 2nd before next, soon ridden and kept on one pace, no impression on winner","14","None","Right Handed",,"24","4","Champs Elysees","Slight Undulations","1770",
"2023-02-08","15:50:00","Fairyhouse","Fairyhouse Easter Festival Maiden Hurdle","5yo+","Irish",,"2m ","5310","Yielding","16","3rd","0.75","Battle It Out (IRE)","0","ODwyer, Conor","5","ODwyer, Charlie","7","151","50",,"0","4 mins 12.10s","252.1","21.75","0","16","3","National Hunt","120","13.68917844","3","3","3520","0","Maiden Hurdle","chased leader, 2nd halfway, pushed along in 3rd approaching 3 out, kept on one pace from next","7","None","Right Handed",,"24","2","Flemensfirth (USA)","Slight Undulations","885",
"2023-02-08","15:50:00","Fairyhouse","Fairyhouse Easter Festival Maiden Hurdle","5yo+","Irish",,"2m ","5310","Yielding","16","4th","9","Transmission (IRE)","0","Murphy, C A","6","Kavanagh, Sarah","7","151","4.5",,"0","4 mins 12.10s","252.1","30.75","0","16","4","National Hunt","6.079463440129841","1.56","3","3","3520","0","Maiden Hurdle","tracked leaders, 4th halfway, pushed along in 3rd 3 out, soon ridden and no extra, kept on one pace","15","None","Right Handed",,"41","3","Doyen (IRE)","Slight Undulations","442",
"2023-02-08","15:50:00","Fairyhouse","Fairyhouse Easter Festival Maiden Hurdle","5yo+","Irish",,"2m ","5310","Yielding","16","5th","1.25","Bocellis Voice (IRE)","0","McLoughlin, D A","7","Maxwell, C D","0","158","25",,"0","4 mins 12.10s","252.1","32","0","16","5","National Hunt","40","6.931396070148912","3","3","3520","0","Maiden Hurdle","rear of mid division, 9th halfway, 7th approaching 3 out, kept on one pace from next","8","None","Right Handed",,"11","1","Mahler","Slight Undulations","265",
"2023-02-08","15:50:00","Fairyhouse","Fairyhouse Easter Festival Maiden Hurdle","5yo+","Irish",,"2m ","5310","Yielding","16","6th","1.75","Set Point (IRE)","0","Elliott, Gordon","5","ORegan, Denis","0","166","14",,"0","4 mins 12.10s","252.1","33.75","0","16","6","National Hunt","34.01309128283988","5.5","3","3","3520","0","Maiden Hurdle","tracked leaders, 3rd halfway, pushed along and dropped to 4th approaching 3 out, soon no impression","4","None","Right Handed","CkPc","116","8","Sea The Stars (IRE)","Slight Undulations","177",
"2023-02-08","15:50:00","Fairyhouse","Fairyhouse Easter Festival Maiden Hurdle","5yo+","Irish",,"2m ","5310","Yielding","16","7th","17","Four Throws (IRE)","0","Leahy, Denis","7","Ewing, Sam","0","158","125",,"0","4 mins 12.10s","252.1","50.75","0","16","7","National Hunt","380","55","3","3","3520","0","Maiden Hurdle","rear of mid division, progress into 8th halfway, kept on one pace from 4 out","10","None","Right Handed",,"67","1","Califet (FR)","Slight Undulations","0",
"2023-02-08","15:50:00","Fairyhouse","Fairyhouse Easter Festival Maiden Hurdle","5yo+","Irish",,"2m ","5310","Yielding","16","8th","2.5","Ballagh Star (IRE)","0","Dunleavy, Mrs Y","5","Slevin, J J","0","158","150",,"0","4 mins 12.10s","252.1","53.25","0","16","8","National Hunt","669.9121842896845","50","3","3","3520","0","Maiden Hurdle","towards rear, 12th halfway, kept on one pace from 4 out, no impression","6","None","Right Handed",,"42","1","Ask","Slight Undulations","0",
"2023-02-08","15:50:00","Fairyhouse","Fairyhouse Easter Festival Maiden Hurdle","5yo+","Irish",,"2m ","5310","Yielding","16","9th","2","Park Of Kings (IRE)","0","Nolan, Paul","5","McGarvey, J S","0","158","18",,"0","4 mins 12.10s","252.1","55.25","0","16","9","National Hunt","55","7.4","3","3","3520","0","Maiden Hurdle","mid division, headway into 5th halfway, pushed along after 4 out, no impression from next","12","None","Right Handed",,"11","3","Walk In The Park (IRE)","Slight Undulations",,
"2023-02-08","15:50:00","Fairyhouse","Fairyhouse Easter Festival Maiden Hurdle","5yo+","Irish",,"2m ","5310","Yielding","16","10th","1.5","Derry Lad (IRE)","0","Coleman, Kevin","5","Enright, P T","0","166","50",,"0","4 mins 12.10s","252.1","56.75","0","16","10","National Hunt","140.8492703136057","12","3","3","3520","0","Maiden Hurdle","towards rear, 14th halfway, pushed along approaching 3 out, no impression","1","None","Right Handed","Hood","10","15","Epaulette (AUS)","Slight Undulations",,
"2023-02-08","15:50:00","Fairyhouse","Fairyhouse Easter Festival Maiden Hurdle","5yo+","Irish",,"2m ","5310","Yielding","16","11th","SH","Cosmo Renfro (IRE)","0","Nolan, Shane","6","Buckley, Kieran","3","155","150",,"0","4 mins 12.10s","252.1","56.8","0","16","11","National Hunt","706.092482782","77.02951240770518","3","3","3520","0","Maiden Hurdle","towards rear, 13th halfway, no impression from 4 out","9","None","Right Handed",,"14","2","Arctic Cosmos (USA)","Slight Undulations",,
"2023-02-08","15:50:00","Fairyhouse","Fairyhouse Easter Festival Maiden Hurdle","5yo+","Irish",,"2m ","5310","Yielding","16","12th","28","Flemensreva (IRE)","0","Nolan, Paul","5","Flanagan, S W","0","151","200",,"0","4 mins 12.10s","252.1","84.8","0","16","12","National Hunt","1000","135.97844109712128","3","3","3520","0","Maiden Hurdle","always towards rear, never a factor","16","None","Right Handed",,"11","3","Flemensfirth (USA)","Slight Undulations",,
"2023-02-08","15:50:00","Fairyhouse","Fairyhouse Easter Festival Maiden Hurdle","5yo+","Irish",,"2m ","5310","Yielding","16","13th","13","Spanish John (IRE)","0","Fahy, P A","5","Mullins, D E","0","158","150",,"0","4 mins 12.10s","252.1","97.8","0","16","13","National Hunt","422.1455184357613","38","3","3","3520","0","Maiden Hurdle","tracked leaders early, dropped to 7th halfway, pushed along and no impression from 4 out","13","None","Right Handed",,"32","4","Vendangeur (IRE)","Slight Undulations",,
"2023-02-08","15:50:00","Fairyhouse","Fairyhouse Easter Festival Maiden Hurdle","5yo+","Irish",,"2m ","5310","Yielding","16","14th","4.75","Ivasecret (IRE)","0","Hanlon, John Joseph","5","Fenelon, S","7","159","150",,"0","4 mins 12.10s","252.1","102.55","0","16","14","National Hunt","1000","110","3","3","3520","0","Maiden Hurdle","mid division, 11th halfway, no impression from 4 out, tailed off","2","None","Right Handed",,"24","21","Ivawood (IRE)","Slight Undulations",,
"2023-02-08","15:50:00","Fairyhouse","Fairyhouse Easter Festival Maiden Hurdle","5yo+","Irish",,"2m ","5310","Yielding","16","15th","9","Rockview Roman (IRE)","0","McConnell, John C","7","Harvey, Mr B W","5","161","100",,"0","4 mins 12.10s","252.1","111.55","0","16","15","National Hunt","690","60","3","3","3520","0","Maiden Hurdle","mid division, 10th halfway, pushed along before 4 out, soon no impression, tailed off","3","None","Right Handed",,"75","24","Holy Roman Emperor (IRE)","Slight Undulations",,
"2023-02-08","15:50:00","Fairyhouse","Fairyhouse Easter Festival Maiden Hurdle","5yo+","Irish",,"2m ","5310","Yielding","16","PU",,"Leading Flame (IRE)","0","Smith, Matthew J","5","Carberry, Peter","0","158","125",,"0","4 mins 12.10s","252.1",,"0","16","PU","National Hunt","870","80","3","3","3520","0","Maiden Hurdle","towards rear, pulled up before 2 out","11","None","Right Handed",,"31","3","Leading Light (IRE)","Slight Undulations",,
"2023-02-08","16:20:00","Fairyhouse","Bobbyjo Day February 25th Handicap Hurdle (80-109)","4yo+","Irish",,"2m4f ","5841","Yielding","16","1st",,"Robyndeglory (IRE)","0","Queally, Declan","8","Queally, Mr D L","0","166","11",,"107","5 mins 19.70s","319.7",,"104.5","20","1","National Hunt","17","3.6","4","4","4345","0","Handicap Hurdle","rear of mid division, 12th halfway, progress on outer to go 6th after 3 out, pushed along to challenge approaching 2 out, soon led, ridden and kept on well on last","5","None","Right Handed"," TT","44","24","Fame And Glory","Slight Undulations","5841",
"2023-02-08","16:20:00","Fairyhouse","Bobbyjo Day February 25th Handicap Hurdle (80-109)","4yo+","Irish",,"2m4f ","5841","Yielding","16","2nd","3.5","Quite Incredible (IRE)","0","McLoughlin, D A","7","McNamara, Conor","0","165","8",,"106","5 mins 19.70s","319.7","3.5","104.5","20","2","National Hunt","12.933926962180998","3.3","4","4","4345","0","Handicap Hurdle","tracked leaders, dropped to 10th halfway, progress into 5th after 4 out, pushed along on outer to go 3rd after 3 out, ridden to challenge 2 out, soon headed, slight mistake last, no extra","7","None","Right Handed",,"32","6","Shirocco (GER)","Slight Undulations","1947",
"2023-02-08","16:20:00","Fairyhouse","Bobbyjo Day February 25th Handicap Hurdle (80-109)","4yo+","Irish",,"2m4f ","5841","Yielding","16","3rd","0.5","Time To Rocco (IRE)","0","Motherway, C","6","OSullivan, Mr M J M","5","163","6.5",,"109","5 mins 19.70s","319.7","4","104.5","20","3","National Hunt","8.2","2.566832377","4","4","4345","0","Handicap Hurdle","mid division, 7th halfway, headway into 3rd 4 out, went 2nd after next, pushed along to lead 2 out, soon headed and no extra, kept on one pace","3","None","Right Handed","Hood","14","10","Shirocco (GER)","Slight Undulations","973",
"2023-02-08","16:20:00","Fairyhouse","Bobbyjo Day February 25th Handicap Hurdle (80-109)","4yo+","Irish",,"2m4f ","5841","Yielding","16","4th","0.5","Prince Zaltar (FR)","0","Rothwell, P J","6","OHanlon, P J","5","154","11",,"100","5 mins 19.70s","319.7","4.5","104.5","20","4","National Hunt","13.553286678224618","3.6650139568370657","4","4","4345","0","Handicap Hurdle","towards rear, 11th halfway, progress into 8th 3 out, ridden to go 5th 2 out, kept on well from last","13","None","Right Handed",,"64","14","Prince Gibraltar (FR)","Slight Undulations","487",
"2023-02-08","16:20:00","Fairyhouse","Bobbyjo Day February 25th Handicap Hurdle (80-109)","4yo+","Irish",,"2m4f ","5841","Yielding","16","5th","1.5","Gali Flight (FR)","0","Fenton, Philip","7","Moore, Niall","7","160","4.5","(Fav)","108","5 mins 19.70s","319.7","6","104.5","20","5","National Hunt","6.692013216795967","1.8176754554364838","4","4","4345","0","Handicap Hurdle","mid division, 5th halfway, pushed along on inner after 3 out, ridden to go 4th 2 out, soon no extra, kept on one pace","4","None","Right Handed",,"23","19","Spider Flight (FR)","Slight Undulations","292",
"2023-02-08","16:20:00","Fairyhouse","Bobbyjo Day February 25th Handicap Hurdle (80-109)","4yo+","Irish",,"2m4f ","5841","Yielding","16","6th","7.5","Lessofdnegativity (IRE)","0","McNamara, Andrew","10","King, D","5","156","22",,"102","5 mins 19.70s","319.7","13.5","104.5","20","6","National Hunt","23.631965650704227","5.313313701652076","4","4","4345","0","Handicap Hurdle","tracked leaders, 8th halfway, pushed along in 10th after 3 out, soon ridden and no impression, kept on one pace from 2 out","12","None","Right Handed","CkPc","73","42","Westerner","Slight Undulations","195",
"2023-02-08","16:20:00","Fairyhouse","Bobbyjo Day February 25th Handicap Hurdle (80-109)","4yo+","Irish",,"2m4f ","5841","Yielding","16","7th","2.5","Premier Queen (IRE)","0","Dobbs, Mrs Prunella","7","Buckley, Kieran","3","162","5",,"106","5 mins 19.70s","319.7","16","104.5","20","7","National Hunt","8","2.374830432613053","4","4","4345","0","Handicap Hurdle","mid division, 6th halfway, pushed along in 7th entering straight, soon no impression, kept on one pace","6","None","Right Handed",,"22","10","Presenting","Slight Undulations","0",
"2023-02-08","16:20:00","Fairyhouse","Bobbyjo Day February 25th Handicap Hurdle (80-109)","4yo+","Irish",,"2m4f ","5841","Yielding","16","8th","12","Cheerful Chap (IRE)","0","Dooly, N","6","Brassil, C","5","158","8.5",,"104","5 mins 19.70s","319.7","28","104.5","20","8","National Hunt","12","3.15","4","4","4345","0","Handicap Hurdle","tracked leaders, 4th halfway, pushed along on inner entering straight, soon ridden and no impression from 2 out","9","None","Right Handed",,"42","9","Pour Moi (IRE)","Slight Undulations","0",
"2023-02-08","16:20:00","Fairyhouse","Bobbyjo Day February 25th Handicap Hurdle (80-109)","4yo+","Irish",,"2m4f ","5841","Yielding","16","9th","6","True Artist (IRE)","0","OLeary, Gerard","5","Mullins, D E","0","163","12",,"104","5 mins 19.70s","319.7","34","104.5","20","9","National Hunt","18.34058824717569","4.779560162","4","4","4345","0","Handicap Hurdle","mid division, 9th halfway, pushed along and no impression after 3 out, tailed off","11","None","Right Handed",,"44","18","Mastercraftsman (IRE)","Slight Undulations",,
"2023-02-08","16:20:00","Fairyhouse","Bobbyjo Day February 25th Handicap Hurdle (80-109)","4yo+","Irish",,"2m4f ","5841","Yielding","16","10th","6","A Mere Bagatelle (IRE)","0","Hanlon, John Joseph","6","Ewing, Sam","0","157","8.5",,"98","5 mins 19.70s","319.7","40","104.5","20","10","National Hunt","14.5","3.327877197876663","4","4","4345","0","Handicap Hurdle","tracked leaders, led after 7th, pushed along entering straight, headed 2 out, soon no extra and weakened, tailed off","16","None","Right Handed","CkPc","41","25","Born To Sea (IRE)","Slight Undulations",,
"2023-02-08","16:20:00","Fairyhouse","Bobbyjo Day February 25th Handicap Hurdle (80-109)","4yo+","Irish",,"2m4f ","5841","Yielding","16","11th","0.75","Fruit Blossom (IRE)","0","Elliott, Gordon","7","Robottom, James","7","151","22",,"99","5 mins 19.70s","319.7","40.75","104.5","20","11","National Hunt","31.67243706817309","7.135146176607232","4","4","4345","0","Handicap Hurdle","rear of mid division, 13th halfway, ridden before 3 out, soon no impression, tailed off","14","None","Right Handed",,"14","4","Yeats (IRE)","Slight Undulations",,
"2023-02-08","16:20:00","Fairyhouse","Bobbyjo Day February 25th Handicap Hurdle (80-109)","4yo+","Irish",,"2m4f ","5841","Yielding","16","12th","3.5","Go Boy (FR)","0","Molloy, M A","7","Hyde, Mr D T","7","161","10",,"109","5 mins 19.70s","319.7","44.25","104.5","20","12","National Hunt","16","3.4526623167979418","4","4","4345","0","Handicap Hurdle","towards rear, headway into 9th 4 out, pushed along after next, soon ridden and no extra","1","None","Right Handed",,"18","5","Doctor Dino (FR)","Slight Undulations",,
"2023-02-08","16:20:00","Fairyhouse","Bobbyjo Day February 25th Handicap Hurdle (80-109)","4yo+","Irish",,"2m4f ","5841","Yielding","16","13th","11","Simply Shabra (IRE)","0","McCann, Anthony","8","Kelly, Aidan","7","157","25",,"105","5 mins 19.70s","319.7","55.25","104.5","20","13","National Hunt","32.05511124384719","6.067470947678085","4","4","4345","0","Handicap Hurdle","chased leader, 3rd halfway, 2nd 4 out, pushed along and lost position after 3 out, soon weakened, tailed off","8","None","Right Handed","CkPc","13","10","Mountain High (IRE)","Slight Undulations",,
"2023-02-08","16:20:00","Fairyhouse","Bobbyjo Day February 25th Handicap Hurdle (80-109)","4yo+","Irish",,"2m4f ","5841","Yielding","16","PU",,"Sundrenched (IRE)","0","Lambe, J J","8","McKenna, Liam","5","158","40",,"104","5 mins 19.70s","319.7",,"104.5","20","PU","National Hunt","90","14.5","4","4","4345","0","Handicap Hurdle","lost ground start, detached throughout, pulled up before 2 out","10","None","Right Handed",,"302","12","Teofilo (IRE)","Slight Undulations",,
"2023-02-08","16:20:00","Fairyhouse","Bobbyjo Day February 25th Handicap Hurdle (80-109)","4yo+","Irish",,"2m4f ","5841","Yielding","16","PU",,"Grangeclare Native (IRE)","0","McKiernan, Oliver","8","Condon, R J","5","163","50",,"109","5 mins 19.70s","319.7",,"104.5","20","PU","National Hunt","79.13867830448375","11.5","4","4","4345","0","Handicap Hurdle","led, pushed along and headed 7th, reminder before next, pushed along and lost position before 4 out, pulled up before 2 out","2","None","Right Handed","Blnk TT","120","21","Shantou (USA)","Slight Undulations",,
"2023-02-08","16:20:00","Fairyhouse","Bobbyjo Day February 25th Handicap Hurdle (80-109)","4yo+","Irish",,"2m4f ","5841","Yielding","16","PU",,"True Destiny","0","Lambe, J J","8","McGuinness, Miss A","7","151","66",,"99","5 mins 19.70s","319.7",,"104.5","20","PU","National Hunt","140","15","4","4","4345","0","Handicap Hurdle","always towards rear, never a factor, pulled up before 2 out","15","None","Right Handed",,"44","43","Mastercraftsman (IRE)","Slight Undulations",,
"2023-02-08","17:30:00","Kempton","Unibet Horserace Betting Operator Of The Year Novice Stakes","4yo+","Class 5",,"1m4f ","3780","Standard To Slow","7","1st",,"Mr Inspiration (IRE)","4","Gosden, John and Thady","4","Doyle, James","0","133","0.4","(Fav)","0","2 mins 37.66s","157.66",,"0","12","1","All Weather","1.491028817","1.1511176916165369","2","2","2639","0","Novices","prominent, chased leader 3f, ridden to press leader leader 2f out, stayed on gamely to lead close home, held on","3","Inside","Right Handed"," TT","57","1","Dubawi (IRE)","Polytrack","3780",
"2023-02-08","17:30:00","Kempton","Unibet Horserace Betting Operator Of The Year Novice Stakes","4yo+","Class 5",,"1m4f ","3780","Standard To Slow","7","2nd","NK","Polemon","1","Watson, Archie","4","Morris, Luke","0","133","7",,"0","2 mins 37.66s","157.66","0.15","0","12","2","All Weather","13","2.9","2","2","2639","0","Novices","took keen hold in midfield, looking for room over 2f out where driven, soon switched right and headway between horses, led entering final furlong, headed close home, just held","4","Inside","Right Handed"," TT","11","4","Frankel","Polytrack","1774",
"2023-02-08","17:30:00","Kempton","Unibet Horserace Betting Operator Of The Year Novice Stakes","4yo+","Class 5",,"1m4f ","3780","Standard To Slow","7","3rd","NK","Umax (IRE)","5","King, A","4","Ryan, Rossa","0","133","3",,"0","2 mins 37.66s","157.66","0.3","0","12","3","All Weather","4.9","1.629535725857036","2","2","2639","0","Novices","dwelt start, held up in midfield, ridden over 2f out, pressed leaders over 1f out, kept on inside final furlong, no extra close home","5","Inside","Right Handed",,"535","1","Kingman","Polytrack","888",
"2023-02-08","17:30:00","Kempton","Unibet Horserace Betting Operator Of The Year Novice Stakes","4yo+","Class 5",,"1m4f ","3780","Standard To Slow","7","4th","0.5","Capstan","2","Richards, Mrs L","4","Carson, William","0","133","28",,"75","2 mins 37.66s","157.66","0.8","0","12","4","All Weather","49.37623208770508","9.728165902","2","2","2639","0","Novices","prominent, pushed along 2f out, briefly pressed for lead over 1f out, not pace to challenge inside final furlong","1","Inside","Right Handed",,"148","4","Kingman","Polytrack","444",
"2023-02-08","17:30:00","Kempton","Unibet Horserace Betting Operator Of The Year Novice Stakes","4yo+","Class 5",,"1m4f ","3780","Standard To Slow","7","5th","4.25","Divination (IRE)","7","Best, John & Jewell, Karen","4","Mitchell, Jack","0","133","150",,"0","2 mins 37.66s","157.66","5.05","0","12","5","All Weather","631.731016744","73.19898430766504","2","2","2639","0","Novices","held up in rear, driven over 2f out, some headway on inner over 1f out, weakened inside final furlong","2","Inside","Right Handed",,"240","1","Alhebayeb (IRE)","Polytrack","0",
"2023-02-08","17:30:00","Kempton","Unibet Horserace Betting Operator Of The Year Novice Stakes","4yo+","Class 5",,"1m4f ","3780","Standard To Slow","7","6th","2.25","Vienna Girl","3","Frost, Kevin","5","Whelan, Trevor","0","130","66",,"0","2 mins 37.66s","157.66","7.3","0","12","6","All Weather","113.243629192","19.216429692600002","2","2","2639","0","Novices","led, ridden over 2f out, headed and weakened over 1f out, no impression inside final furlong","7","Inside","Right Handed","Hood","33","6","Golden Horn","Polytrack","0",
"2023-02-08","17:30:00","Kempton","Unibet Horserace Betting Operator Of The Year Novice Stakes","4yo+","Class 5",,"1m4f ","3780","Standard To Slow","7","7th","6","Neverwrongforlong","6","Easterby, M W","5","Garritty, Billy","0","130","100",,"0","2 mins 37.66s","157.66","13.3","0","12","7","All Weather","220.399313224","45.56511997927519","2","2","2639","0","Novices","always in rear, pushed along over 3f out, tailed off over 2f out","6","Inside","Right Handed","Hood","32","3","Eagle Top","Polytrack","0",
"2023-02-08","18:00:00","Kempton","Unibet Support Safe Gambling Classified Stakes","4yo+","Class 6",,"7f ","3140","Standard To Slow","12","1st",,"No Diggity (IRE)","10","Butler, John","7","Morris, Luke","0","128","14",,"46","1 mins 25.62s","85.62",,"46","7","1","All Weather","22.52036287267751","5.299162748717354","3","3","1540","0","Non-Handicap","switched right start, held up towards rear, good headway between horses over 1f out, strong run inside final furlong, led post","12","Inside","Right Handed","Vsor","7","36","Sir Prancealot (IRE)","Polytrack","3140",
"2023-02-08","18:00:00","Kempton","Unibet Support Safe Gambling Classified Stakes","4yo+","Class 6",,"7f ","3140","Standard To Slow","12","2nd","SH","Fact Or Fable (IRE)","2","Moore, J S","6","Keeley, Aidan","5","123","5.5",,"43","1 mins 25.62s","85.62","0.05","46","7","2","All Weather","8.2","2.5204524003615543","3","3","1540","0","Non-Handicap","mid-division on inside, headway over 2f out, led inside final 2f, ridden inside final furlong, headed final stride","5","Inside","Right Handed","CkPc","6","62","Alhebayeb (IRE)","Polytrack","1474",
"2023-02-08","18:00:00","Kempton","Unibet Support Safe Gambling Classified Stakes","4yo+","Class 6",,"7f ","3140","Standard To Slow","12","3rd","NK","Forbearing (IRE)","5","Carroll, A W","5","Levey, S M","0","128","4",,"49","1 mins 25.62s","85.62","0.2","46","7","3","All Weather","5.9554010715676124","2.3407409195635784","3","3","1540","0","Non-Handicap","prominent in chasing group, ridden and headway out wide over 1f out, ridden and kept on inside final furlong, outpaced into 3rd final strides","6","Inside","Right Handed","CkPc","15","15","Kodi Bear (IRE)","Polytrack","736",
"2023-02-08","18:00:00","Kempton","Unibet Support Safe Gambling Classified Stakes","4yo+","Class 6",,"7f ","3140","Standard To Slow","12","4th","0.5","Marchetti (IRE)","1","Fox, J C","6","Ryan, Rossa","0","128","4",,"46","1 mins 25.62s","85.62","0.7","46","7","4","All Weather","6","2.3093569787989328","3","3","1540","0","Non-Handicap","held up off the pace towards rear, ridden out wide over 1f out, ran on inside final furlong, weakened close home","11","Inside","Right Handed","CkPc","63","23","Camelot","Polytrack","368",
"2023-02-08","18:00:00","Kempton","Unibet Support Safe Gambling Classified Stakes","4yo+","Class 6",,"7f ","3140","Standard To Slow","12","5th","2.75","Hannahs Return","11","Brown, G","4","Rooke, George","0","128","14",,"50","1 mins 25.62s","85.62","3.45","46","7","5","All Weather","21","5","3","3","1540","0","Non-Handicap","held up in rear, headway on inside over 1f out, 5th and no impression inside final furlong","7","Inside","Right Handed",,"21","7","Holy Roman Emperor (IRE)","Polytrack","184",
"2023-02-08","18:00:00","Kempton","Unibet Support Safe Gambling Classified Stakes","4yo+","Class 6",,"7f ","3140","Standard To Slow","12","6th","0.75","Elegant Ellen (FR)","9","Murphy, Amy","5","Farragher, Adam J","3","125","3","(Fav)","50","1 mins 25.62s","85.62","4.2","46","7","6","All Weather","4.7","2","3","3","1540","0","Non-Handicap","held up in mid-division, headway out wide over 1f out, 6th and no impression inside final furlong","4","Inside","Right Handed","Hood","11","19","Shalaa (IRE)","Polytrack","0",
"2023-02-08","18:00:00","Kempton","Unibet Support Safe Gambling Classified Stakes","4yo+","Class 6",,"7f ","3140","Standard To Slow","12","7th","0.75","Brazen Arrow","4","Dunnett, Mrs C A","5","ONeill, K T","0","128","12",,"44","1 mins 25.62s","85.62","4.95","46","7","7","All Weather","16.5","4.579911501","3","3","1540","0","Non-Handicap","led briefly, chased leader who went clear 4f out, closer over 2f out, ridden and every chance inside final 2f, lost 2nd and weakened inside final furlong","3","Inside","Right Handed","Vsor","24","25","Brazen Beau (AUS)","Polytrack","0",
"2023-02-08","18:00:00","Kempton","Unibet Support Safe Gambling Classified Stakes","4yo+","Class 6",,"7f ","3140","Standard To Slow","12","8th","0.75","Black Box","3","Brisland, Robyn","6","Sexton, Ryan","3","125","11",,"46","1 mins 25.62s","85.62","5.7","46","7","8","All Weather","15.043491628311024","4.4516194013960195","3","3","1540","0","Non-Handicap","prominent in chasing group, ridden over 1f out, soon weakened","2","Inside","Right Handed",,"25","12","Iffraaj","Polytrack","0",
"2023-02-08","18:00:00","Kempton","Unibet Support Safe Gambling Classified Stakes","4yo+","Class 6",,"7f ","3140","Standard To Slow","12","9th","NK","Apfelstrudel","8","Spiller, Henry","4","Coakley, Ross","0","128","25",,"45","1 mins 25.62s","85.62","5.85","46","7","9","All Weather","28.515427273","8.358933779808577","3","3","1540","0","Non-Handicap","slowly into stride and switched right start, held up towards rear, never on terms","1","Inside","Right Handed",,"25","4","Intello (GER)","Polytrack",,
"2023-02-08","18:00:00","Kempton","Unibet Support Safe Gambling Classified Stakes","4yo+","Class 6",,"7f ","3140","Standard To Slow","12","10th","0.5","Heavens Light (IRE)","12","Banham, Chelsea","4","Haynes, Joey","0","128","22",,"46","1 mins 25.62s","85.62","6.35","46","7","10","All Weather","31.436421766248955","7.863920826571123","3","3","1540","0","Non-Handicap","raced keenly towards rear, pushed along over 2f out, never involved","8","Inside","Right Handed",,"5","4","Dark Angel (IRE)","Polytrack",,
"2023-02-08","18:00:00","Kempton","Unibet Support Safe Gambling Classified Stakes","4yo+","Class 6",,"7f ","3140","Standard To Slow","12","11th","2.25","Liberty Bay","6","Usher, M D I","5","Turner, Hayley","0","128","20",,"46","1 mins 25.62s","85.62","8.6","46","7","11","All Weather","27.197583253534972","6.690577955612098","3","3","1540","0","Non-Handicap","raced keenly in 5th, pushed along over 2f out, ridden and weakened inside final 2f","10","Inside","Right Handed","Hood","19","29","Iffraaj","Polytrack",,
"2023-02-08","18:00:00","Kempton","Unibet Support Safe Gambling Classified Stakes","4yo+","Class 6",,"7f ","3140","Standard To Slow","12","12th","9","Secret Stripper","7","Banham, Chelsea","4","Da Silva, Raul","0","128","50",,"46","1 mins 25.62s","85.62","17.6","46","7","12","All Weather","108.93152183343993","22","3","3","1540","0","Non-Handicap","soon led, went clear 4f out, reduced lead over 2f out, ridden and headed inside final 2f, weakened quickly","13","Inside","Right Handed",,"25","5","Outstrip","Polytrack",,
