racedate,racetime,track,race_name,race_restrictions_age,race_class,major,race_distance,prize_money,going_description,number_of_runners,place,distbt,horse_name,stall,trainer,horse_age,jockey_name,jockeys_claim,pounds,odds,fav,official_rating,comptime,comptime_numeric,TotalDstBt,MedianOR,Dist_Furlongs,placing_numerical,RCode,BFSP,BFSP_Place,PlcsPaid,BFPlcsPaid,Yards,RailMove,RaceType,Comment,CardNo,StallPositioning,TrackDirection,Headgear,dayssincelr,careerruns,stallion,surfacetype,horse_prizewin,
"2022-11-09","13:40:00","Dundalk","Christmas Party Nights At Dundalk Stadium Claiming Race","3yo+","Irish",,"6f ","5310","Standard","14","3rd","2.25","Majestic Colt (IRE)","5","Hogan, Denis Gerard","7","King, D","7","135","11",,"80","1 mins 13.49s","73.49","2.75","74","6","3","All Weather","18.168280380739603","4.90044805330748","3","3","1320","0","Claimer","tracked leaders, ridden in 2nd 2f out, 4th 1f out, kept on same pace in 3rd inside final furlong","3","None","Left Handed","Blnk","7","12","Clodovil (IRE)","Polytrack","885",
"2022-11-09","13:40:00","Dundalk","Christmas Party Nights At Dundalk Stadium Claiming Race","3yo+","Irish",,"6f ","5310","Standard","14","4th","SH","Tai Sing Yeh (IRE)","1","McAuley, James","8","Keane, C T","0","142","6.5",,"72","1 mins 13.49s","73.49","2.8","74","6","4","All Weather","10","2.9331022771305277","3","3","1320","0","Claimer","tracked leaders on inner, ridden in 4th 2f out, went 2nd 1 1/2f out, 3rd 1f out, no extra final furlong","9","None","Left Handed","Blnk TT","12","68","Exceed And Excel (AUS)","Polytrack","442",
"2022-11-09","13:40:00","Dundalk","Christmas Party Nights At Dundalk Stadium Claiming Race","3yo+","Irish",,"6f ","5310","Standard","14","5th","0.75","My Little Tip (IRE)","7","McAuley, James","3","Ryan, J J G","7","135","33",,"82","1 mins 13.49s","73.49","3.55","74","6","5","All Weather","61.62955154610603","13.837424340121217","3","3","1320","0","Claimer","mid-division, took keen hold early, ridden es, 6th 1f out, kept on one pace","5","None","Left Handed","CkPc TT","50","15","Belardo (IRE)","Polytrack","265",
"2022-11-09","13:40:00","Dundalk","Christmas Party Nights At Dundalk Stadium Claiming Race","3yo+","Irish",,"6f ","5310","Standard","14","6th","HD","Eglish","13","McAuley, James","5","MacRedmond, Cian","5","137","16",,"71","1 mins 13.49s","73.49","3.65","74","6","6","All Weather","19.5","5","3","3","1320","0","Claimer","rear of mid-division on outer, pushed along 2f out, ridden in 7th 1f out, kept on one pace","2","None","Left Handed","Vsor","19","61","Heeraat (IRE)","Polytrack","177",
"2022-11-09","13:40:00","Dundalk","Christmas Party Nights At Dundalk Stadium Claiming Race","3yo+","Irish",,"6f ","5310","Standard","14","7th","1","Scarlet Dancer (IRE)","4","McAuley, James","3","Coen, J","5","137","7",,"72","1 mins 13.49s","73.49","4.65","74","6","7","All Weather","9.370553464","3.106922474","3","3","1320","0","Claimer","tracked leader in 2nd, took keen hold, ridden in 3rd 2f out, 5th 1f out, no impression","6","None","Left Handed",,"24","11","Divine Prophet (AUS)","Polytrack","0",
"2022-11-09","13:40:00","Dundalk","Christmas Party Nights At Dundalk Stadium Claiming Race","3yo+","Irish",,"6f ","5310","Standard","14","8th","NK","Inflection Point (IRE)","10","McGuinness, Adrian","6","Whelan, R P","0","136","9",,"74","1 mins 13.49s","73.49","4.8","74","6","8","All Weather","13.73856984538899","3.7","3","3","1320","0","Claimer","dwelt, rear of mid-division, ridden in 9th 2f out, no impression","11","None","Left Handed","Blnk","12","41","Invincible Spirit (IRE)","Polytrack","0",
"2022-11-09","13:40:00","Dundalk","Christmas Party Nights At Dundalk Stadium Claiming Race","3yo+","Irish",,"6f ","5310","Standard","14","9th","1.5","Sunday Sovereign","11","McAuley, James","5","Carroll, G F","0","142","16",,"83","1 mins 13.49s","73.49","6.3","74","6","9","All Weather","23","6.249912028167236","3","3","1320","0","Claimer","tracked leaders on outer, ridden in 5th 2f out, weakened","8","None","Left Handed","CkPc TT","18","25","Equiano (FR)","Polytrack",,
"2022-11-09","13:40:00","Dundalk","Christmas Party Nights At Dundalk Stadium Claiming Race","3yo+","Irish",,"6f ","5310","Standard","14","10th","NK","Aljady (FR)","9","Hogan, Denis Gerard","7","Sheridan, J M","3","139","3.33","(Fav)","90","1 mins 13.49s","73.49","6.45","74","6","10","All Weather","5.083230677343382","2.216470605445938","3","3","1320","0","Claimer","tracked leaders, ridden in 6th 2f out, weakened","1","None","Left Handed",,"14","25","Bated Breath","Polytrack",,
"2022-11-09","13:40:00","Dundalk","Christmas Party Nights At Dundalk Stadium Claiming Race","3yo+","Irish",,"6f ","5310","Standard","14","11th","SH","Shabaaby","8","Levins, J F","7","Bailey, Katelyn","10","132","50",,"71","1 mins 13.49s","73.49","6.5","74","6","11","All Weather","94.577190345","20","3","3","1320","0","Claimer","mid-division, ridden on outer 2f out, weakened","7","None","Left Handed","CkPc","21","33","Kyllachy","Polytrack",,
"2022-11-09","13:40:00","Dundalk","Christmas Party Nights At Dundalk Stadium Claiming Race","3yo+","Irish",,"6f ","5310","Standard","14","12th","3.5","Monitor","14","Gorman, J T","3","Crosse, Nathan","0","142","200",,"68","1 mins 13.49s","73.49","10","74","6","12","All Weather","1000","130","3","3","1320","0","Claimer","always towards rear, never a factor","4","None","Left Handed",,"198","5","Dabirsim (FR)","Polytrack",,
"2022-11-09","13:40:00","Dundalk","Christmas Party Nights At Dundalk Stadium Claiming Race","3yo+","Irish",,"6f ","5310","Standard","14","13th","5.5","Tommy Taylor (USA)","15","Crawley, Shane","8","Heffernan, J A","0","132","6.5",,"74","1 mins 13.49s","73.49","15.5","74","6","13","All Weather","9.583395823115717","3.15","3","3","1320","0","Claimer","slowly into stride, always towards rear, never a factor, eased final furlong","13","None","Left Handed",,"33","70","Mizzen Mast (USA)","Polytrack",,
"2022-11-09","13:40:00","Dundalk","Christmas Party Nights At Dundalk Stadium Claiming Race","3yo+","Irish",,"6f ","5310","Standard","14","14th","6.5","Maid Merrion (IRE)","2","Sexton, Adrian","3","Curran, D N","7","115","250",,"0","1 mins 13.49s","73.49","22","74","6","14","All Weather","1000","260.03715408","3","3","1320","0","Claimer","slowly away, always trailing in last","14","None","Left Handed"," TT","14","2","Red Jazz (USA)","Polytrack",,
"2022-11-09","14:15:00","Dundalk","Book Online At DundalkStadium.com Nursery Handicap","2yo","Irish",,"6f ","5575","Standard","11","1st",,"El Tesoro (IRE)","4","Obrien, Donnacha","2","Harnett, P A","7","131","3.33",,"65","1 mins 14.27s","74.27",,"58","6","1","All Weather","5.1","1.976056819","3","3","1320","0","Handicap Nursery","tracked leaders in 3rd, went 2nd entering straight, ridden to lead 1 1/2f out, strongly pressed inside final furlong, stayed on well, all out","1","None","Left Handed","CkPc","12","3","Mehmas (IRE)","Polytrack","5575",
"2022-11-09","14:15:00","Dundalk","Book Online At DundalkStadium.com Nursery Handicap","2yo","Irish",,"6f ","5575","Standard","11","2nd","SH","Not Too Real Bad (IRE)","6","Mullins, Thomas","2","Coen, Ben M","0","134","8",,"61","1 mins 14.27s","74.27","0.05","58","6","2","All Weather","11.484480071492726","3.2","3","3","1320","0","Handicap Nursery","tracked leaders on inner, pushed along in 3rd 2f out, ridden and went 2nd 1f out, strongly pressed winner inside final furlong, stayed on well, just failed","3","None","Left Handed","Hood TT","7","3","Exceed And Excel (AUS)","Polytrack","1858",
"2022-11-09","14:15:00","Dundalk","Book Online At DundalkStadium.com Nursery Handicap","2yo","Irish",,"6f ","5575","Standard","11","3rd","0.75","Brasilian Princess (FR)","10","Murray, Adrian","2","Heffernan, J A","0","137","12",,"64","1 mins 14.27s","74.27","0.8","58","6","3","All Weather","16.105079544820477","4.6","3","3","1320","0","Handicap Nursery","mid-division, ridden and closer in 5th 2f out, went 3rd 1f out, kept on same pace final furlong","2","None","Left Handed",,"64","4","Shalaa (IRE)","Polytrack","929",
"2022-11-09","14:15:00","Dundalk","Book Online At DundalkStadium.com Nursery Handicap","2yo","Irish",,"6f ","5575","Standard","11","4th","4.5","Zaza Zut (IRE)","3","Condon, K J","2","Sheridan, J M","3","131","7.5",,"61","1 mins 14.27s","74.27","5.3","58","6","4","All Weather","11.343965122","3.372593633289653","3","3","1320","0","Handicap Nursery","led, ridden 2f out, headed 1 1/2f out, dropped to 4th 1f out, no extra","4","None","Left Handed","CkPc TT","7","3","Zoustar (AUS)","Polytrack","465",
"2022-11-09","14:15:00","Dundalk","Book Online At DundalkStadium.com Nursery Handicap","2yo","Irish",,"6f ","5575","Standard","11","5th","NK","Happenstance (IRE)","1","Flynn, Patrick J","2","Persse, A C","7","118","11",,"52","1 mins 14.27s","74.27","5.45","58","6","5","All Weather","18.382373455710756","4.9","3","3","1320","0","Handicap Nursery","tracked leader in 2nd, took keen hold, ridden in 3rd 2f out, no impression in 5th final furlong","9","None","Left Handed",,"12","3","Camacho","Polytrack","279",
"2022-11-09","14:15:00","Dundalk","Book Online At DundalkStadium.com Nursery Handicap","2yo","Irish",,"6f ","5575","Standard","11","6th","0.75","Where R U Now Bob (IRE)","11","Sweeney, Rodger","2","Roche, L F","0","128","16",,"55","1 mins 14.27s","74.27","6.2","58","6","6","All Weather","18.99394410765802","4.948214071480326","3","3","1320","0","Handicap Nursery","towards rear, pushed along early, ridden in 9th 2f out, kept on one pace","8","None","Left Handed",,"22","4","Anjaal","Polytrack","185",
"2022-11-09","14:15:00","Dundalk","Book Online At DundalkStadium.com Nursery Handicap","2yo","Irish",,"6f ","5575","Standard","11","7th","0.5","Hilltops Bear (IRE)","8","McAuley, James","2","Keane, C T","0","131","2.5","(Fav)","58","1 mins 14.27s","74.27","6.7","58","6","7","All Weather","4.2","1.715713597185886","3","3","1320","0","Handicap Nursery","rear of mid-division, pushed along in 7th 2f out, soon ridden and no impression","6","None","Left Handed",,"22","8","Kodi Bear (IRE)","Polytrack","0",
"2022-11-09","14:15:00","Dundalk","Book Online At DundalkStadium.com Nursery Handicap","2yo","Irish",,"6f ","5575","Standard","11","8th","1.25","Okyle Lass (IRE)","2","Sweeney, Rodger","2","Crosse, Nathan","0","123","50",,"50","1 mins 14.27s","74.27","7.95","58","6","8","All Weather","100.7342371718772","18","3","3","1320","0","Handicap Nursery","slowly into stride, in rear, ridden 2f out, no impression","10","None","Left Handed",,"63","4","Camacho","Polytrack","0",
"2022-11-09","14:15:00","Dundalk","Book Online At DundalkStadium.com Nursery Handicap","2yo","Irish",,"6f ","5575","Standard","11","9th","NK","Doctor Grace (IRE)","9","Halford, M","2","Whelan, R P","0","131","18",,"58","1 mins 14.27s","74.27","8.1","58","6","9","All Weather","29.161125196","6.6","3","3","1320","0","Handicap Nursery","slowly into stride, always towards rear, never a factor","5","None","Left Handed",,"17","4","Buratino (IRE)","Polytrack",,
"2022-11-09","14:15:00","Dundalk","Book Online At DundalkStadium.com Nursery Handicap","2yo","Irish",,"6f ","5575","Standard","11","10th","2.75","My Girl Sioux (IRE)","5","Slattery, Andrew","2","Slattery, A J","0","131","10",,"58","1 mins 14.27s","74.27","10.85","58","6","10","All Weather","15.427388128167951","4.08248825422657","3","3","1320","0","Handicap Nursery","tracked leaders, ridden entering straight, weakened","7","None","Left Handed",,"33","3","Sioux Nation (USA)","Polytrack",,
"2022-11-09","14:15:00","Dundalk","Book Online At DundalkStadium.com Nursery Handicap","2yo","Irish",,"6f ","5575","Standard","11","11th","7","Calgary Mounty (IRE)","7","English, Damian Joseph","2","Hayes, C D","0","122","10",,"49","1 mins 14.27s","74.27","17.85","58","6","11","All Weather","13.5","3.9513659663552243","3","3","1320","0","Handicap Nursery","tracked leaders on outer, ridden entering straight, weakened","11","None","Left Handed",,"42","8","Charm Spirit (IRE)","Polytrack",,
"2022-11-09","14:45:00","Dundalk","Story Of Dundalk Stadium Book Available Online Maiden","3yo+","Irish",,"7f ","6372","Standard","13","1st",,"Navarra Pace (IRE)","14","Lynam, Edward","3","Sheridan, J M","3","131","6.5",,"0","1 mins 27.59s","87.59",,"0","7","1","All Weather","11","3.088824703","3","3","1540","0","Maiden","mid-division on wide outer, 6th and pushed along 2f out, soon ridden, improved into disputing 2nd when bumped inside final furlong, stayed on well to lead close home","4","None","Left Handed",,"46","1","Footstepsinthesand","Polytrack","6372",
"2022-11-09","14:45:00","Dundalk","Story Of Dundalk Stadium Book Available Online Maiden","3yo+","Irish",,"7f ","6372","Standard","13","2nd","NK","Oh Cleo (IRE)","5","Lyons, G M","3","Enright, M A","0","129","1.25","(Fav)","0","1 mins 27.59s","87.59","0.15","0","7","2","All Weather","2.605689711419236","1.3474837858520254","3","3","1540","0","Maiden","led, ridden 2f out, strongly pressed 1f out, headed and no extra close home","13","None","Left Handed",,"76","1","Gleneagles (IRE)","Polytrack","2124",
"2022-11-09","14:45:00","Dundalk","Story Of Dundalk Stadium Book Available Online Maiden","3yo+","Irish",,"7f ","6372","Standard","13","3rd","0.5","Tack (FR)","2","McAuley, James","3","Ryan, J J G","7","127","10",,"73","1 mins 27.59s","87.59","0.65","0","7","3","All Weather","16","3.65","3","3","1540","0","Maiden","mid-division, headway into 4th and pushed along 2f out, soon ridden, 4th 1f out, kept on without threatening in 3rd close home","5","None","Left Handed"," TT","112","4","Iffraaj","Polytrack","1062",
"2022-11-09","14:45:00","Dundalk","Story Of Dundalk Stadium Book Available Online Maiden","3yo+","Irish",,"7f ","6372","Standard","13","4th","0.5","Cyclamen (IRE)","6","OBrien, A P","3","McNamara, E J","0","129","2.5",,"83","1 mins 27.59s","87.59","1.15","0","7","4","All Weather","3.913472775195154","1.57","3","3","1540","0","Maiden","tracked leader in 2nd, travelling well 2f out, ridden over 1f out, disputed 2nd when briefly hung right inside final furlong, soon no extra in 4th","8","None","Left Handed",,"17","10","Mastercraftsman (IRE)","Polytrack","531",
"2022-11-09","14:45:00","Dundalk","Story Of Dundalk Stadium Book Available Online Maiden","3yo+","Irish",,"7f ","6372","Standard","13","5th","0.5","Try Hard","7","Comer, Luke","4","Harnett, P A","7","123","40",,"0","1 mins 27.59s","87.59","1.65","0","7","5","All Weather","44.99232701174857","9.2","3","3","1540","0","Maiden","rear of mid-division, ridden in 8th 2f out, went 5th 1f out, no impression on leaders","7","None","Left Handed",,"77","2","Bobbys Kitten (USA)","Polytrack","319",
"2022-11-09","14:45:00","Dundalk","Story Of Dundalk Stadium Book Available Online Maiden","3yo+","Irish",,"7f ","6372","Standard","13","6th","0.5","Ebtsama (IRE)","11","McGuinness, Adrian","3","MacRedmond, Cian","5","124","8.5",,"69","1 mins 27.59s","87.59","2.15","0","7","6","All Weather","11.865756988829231","2.9529717902533603","3","3","1540","0","Maiden","rear of mid-division on outer, ridden in 7th 2f out, no impression","9","None","Left Handed",,"141","7","Dark Angel (IRE)","Polytrack","212",
"2022-11-09","14:45:00","Dundalk","Story Of Dundalk Stadium Book Available Online Maiden","3yo+","Irish",,"7f ","6372","Standard","13","7th","1","Jackandthefox (IRE)","12","McGuinness, Adrian","3","Caffrey, Adam","7","127","50",,"0","1 mins 27.59s","87.59","3.15","0","7","7","All Weather","75.36021417028559","14","3","3","1540","0","Maiden","slowly into stride, in rear, pushed along on inner 2f out, 9th 1f out, ridden and kept on without threatening","3","None","Left Handed",,"9","2","Gutaifan (IRE)","Polytrack","0",
"2022-11-09","14:45:00","Dundalk","Story Of Dundalk Stadium Book Available Online Maiden","3yo+","Irish",,"7f ","6372","Standard","13","8th","1","Esta Ella Fuera (IRE)","8","ODwyer, Conor","3","Sheehy, Danny","3","126","80",,"0","1 mins 27.59s","87.59","4.15","0","7","8","All Weather","256.918493073","50.39834408715484","3","3","1540","0","Maiden","slowly into stride, towards rear, pushed along early, no impression straight","10","None","Left Handed",,"None","0","Gleneagles (IRE)","Polytrack","0",
"2022-11-09","14:45:00","Dundalk","Story Of Dundalk Stadium Book Available Online Maiden","3yo+","Irish",,"7f ","6372","Standard","13","9th","SH","Atbay (IRE)","4","Fahey, Mark","3","Kearney, J","7","127","14",,"0","1 mins 27.59s","87.59","4.2","0","7","9","All Weather","19","4.4","3","3","1540","0","Maiden","mid-division, ridden and closer in 5th 2f out, soon no impression","2","None","Left Handed",,"42","2","Dandy Man (IRE)","Polytrack",,
"2022-11-09","14:45:00","Dundalk","Story Of Dundalk Stadium Book Available Online Maiden","3yo+","Irish",,"7f ","6372","Standard","13","10th","2","Tommythelongfella (IRE)","10","McCann, Anthony","3","Markey, S R","10","124","66",,"0","1 mins 27.59s","87.59","6.2","0","7","10","All Weather","146.02670065921396","19.8876592725885","3","3","1540","0","Maiden","always towards rear, never a factor","6","None","Left Handed",,"86","2","Buratino (IRE)","Polytrack",,
"2022-11-09","14:45:00","Dundalk","Story Of Dundalk Stadium Book Available Online Maiden","3yo+","Irish",,"7f ","6372","Standard","13","11th","HD","Great To Get Out (IRE)","3","Lennon, Liam","4","Van Buuren, Kyanna","10","125","100",,"0","1 mins 27.59s","87.59","6.3","0","7","11","All Weather","310","40","3","3","1540","0","Maiden","slowly into stride, always towards rear, never a factor","1","None","Left Handed",,"27","1","Fast Company (IRE)","Polytrack",,
"2022-11-09","14:45:00","Dundalk","Story Of Dundalk Stadium Book Available Online Maiden","3yo+","Irish",,"7f ","6372","Standard","13","12th","3.25","Silent Vigil (IRE)","9","Comer, Luke","3","Roche, L F","0","129","25",,"0","1 mins 27.59s","87.59","9.55","0","7","12","All Weather","38","7.6","3","3","1540","0","Maiden","prominent, ridden in 3rd 2f out, weakened over 1f out","14","None","Left Handed"," TT","12","1","Little Ozzy (IRE)","Polytrack",,
"2022-11-09","14:45:00","Dundalk","Story Of Dundalk Stadium Book Available Online Maiden","3yo+","Irish",,"7f ","6372","Standard","13","13th","25","Lotta Luvin (IRE)","1","Dobbs, Mrs Prunella","3","Cleary, R P","0","129","125",,"0","1 mins 27.59s","87.59","34.55","0","7","13","All Weather","644.1269785598295","59.70148271","3","3","1540","0","Maiden","tracked leaders on inner, ridden 3f out, weakened quickly, tailed off","12","None","Left Handed",,"None","0","Es Que Love (IRE)","Polytrack",,
"2022-11-09","15:15:00","Dundalk","Bet On The Best Night Out At Dundalk Stadium Handicap (47-65) (Div 1)","3yo+","Irish",,"7f ","5310","Standard","14","1st",,"Linus Larrabee (IRE)","15","Lynam, Edward","5","Woods, Sorcha","7","130","4.5",,"60","1 mins 26.86s","86.86",,"49.5","7","1","All Weather","7.373803652790377","2.52304368","3","3","1540","0","Handicap","slowly into stride, in rear, took keen hold, headway entering straight, went 7th travelling well 2f out, ridden in 3rd 1 1/2f out, led 1f out, stayed on well under pressure final furlong, all out","2","None","Left Handed",,"21","35","Slade Power (IRE)","Polytrack","5310",
"2022-11-09","15:15:00","Dundalk","Bet On The Best Night Out At Dundalk Stadium Handicap (47-65) (Div 1)","3yo+","Irish",,"7f ","5310","Standard","14","2nd","SH","Circles (IRE)","3","McCann, Anthony","3","Leonard, Killian","0","129","3.5","(Fav)","53","1 mins 26.86s","86.86","0.05","49.5","7","2","All Weather","5.2890675802462646","2.298763396","3","3","1540","0","Handicap","tracked leaders, 3rd 2f out, ridden and disputed lead 1 1/2f out, headed 1f out, rallied inside final furlong, stayed on well to strongly press winner to line","5","None","Left Handed"," TT","12","7","Holy Roman Emperor (IRE)","Polytrack","1770",
"2022-11-09","15:15:00","Dundalk","Bet On The Best Night Out At Dundalk Stadium Handicap (47-65) (Div 1)","3yo+","Irish",,"7f ","5310","Standard","14","3rd","0.75","Numoor","7","McConnell, John C","4","Sheehy, M P","0","134","7",,"57","1 mins 26.86s","86.86","0.8","49.5","7","3","All Weather","8.924657797565454","3.4578457966656426","3","3","1540","0","Handicap","rear of mid-division, 10th travelling well 2f out, headway into 3rd and ridden 1f out, kept on same pace final furlong","3","None","Left Handed","Vsor TT","14","17","Siyouni (FR)","Polytrack","885",
"2022-11-09","15:15:00","Dundalk","Bet On The Best Night Out At Dundalk Stadium Handicap (47-65) (Div 1)","3yo+","Irish",,"7f ","5310","Standard","14","4th","1","Florence Thompson (IRE)","17","McAuley, James","5","Keane, C T","0","127","8",,"50","1 mins 26.86s","86.86","1.8","49.5","7","4","All Weather","12.63709351029829","3.7","3","3","1540","0","Handicap","in rear, headway 2f out, ridden in 4th over 1f out, kept on same pace final furlong","6","None","Left Handed","CkPc","12","29","Lawman (FR)","Polytrack","442",
"2022-11-09","15:15:00","Dundalk","Bet On The Best Night Out At Dundalk Stadium Handicap (47-65) (Div 1)","3yo+","Irish",,"7f ","5310","Standard","14","5th","1.5","Caesars Comet (IRE)","5","McAuley, James","8","Hayes, C D","0","126","14",,"49","1 mins 26.86s","86.86","3.3","49.5","7","5","All Weather","21.582513235","5.475186408175169","3","3","1540","0","Handicap","mid-division, closer in 5th and ridden 2f out, 6th 1f out, no extra","8","None","Left Handed","Vsor","12","89","Acclamation","Polytrack","265",
"2022-11-09","15:15:00","Dundalk","Bet On The Best Night Out At Dundalk Stadium Handicap (47-65) (Div 1)","3yo+","Irish",,"7f ","5310","Standard","14","6th","0.75","Lucky Number","9","McKiernan, Oliver","6","Whelan, R P","0","125","11",,"48","1 mins 26.86s","86.86","4.05","49.5","7","6","All Weather","13.525967389713038","4.28684397239238","3","3","1540","0","Handicap","tracked leaders, ridden in 2nd 2f out, no impression over 1f out","9","None","Left Handed","CkPc TT","27","23","Dark Angel (IRE)","Polytrack","177",
"2022-11-09","15:15:00","Dundalk","Bet On The Best Night Out At Dundalk Stadium Handicap (47-65) (Div 1)","3yo+","Irish",,"7f ","5310","Standard","14","7th","HD","Amazing One","12","OMara, T J","8","Colgan, R C","0","124","40",,"47","1 mins 26.86s","86.86","4.15","49.5","7","7","All Weather","65","16.5","3","3","1540","0","Handicap","towards rear, ridden in 12th 2f out, kept on one pace final furlong","10","None","Left Handed","Vsor TT","50","55","Holy Roman Emperor (IRE)","Polytrack","0",
"2022-11-09","15:15:00","Dundalk","Bet On The Best Night Out At Dundalk Stadium Handicap (47-65) (Div 1)","3yo+","Irish",,"7f ","5310","Standard","14","8th","1.75","Miss Cunning (IRE)","10","King, Aengus","5","OGorman, Jessica","7","120","28",,"50","1 mins 26.86s","86.86","5.9","49.5","7","8","All Weather","45.67695603151806","11.843661285829732","3","3","1540","0","Handicap","tracked leaders, ridden in 6th 2f out, no impression","7","None","Left Handed",,"26","49","Sir Prancealot (IRE)","Polytrack","0",
"2022-11-09","15:15:00","Dundalk","Bet On The Best Night Out At Dundalk Stadium Handicap (47-65) (Div 1)","3yo+","Irish",,"7f ","5310","Standard","14","9th","0.5","Wee Pablo (IRE)","2","Martin, Patrick","5","Coen, J","5","137","5",,"65","1 mins 26.86s","86.86","6.4","49.5","7","9","All Weather","10.1464088205609","3.308418324","3","3","1540","0","Handicap","prominent early, led after 1f, ridden and joined 1 1/2f out, headed 1f out, weakened final furlong","1","None","Left Handed","CkPc TT","9","23","Zebedee","Polytrack",,
"2022-11-09","15:15:00","Dundalk","Bet On The Best Night Out At Dundalk Stadium Handicap (47-65) (Div 1)","3yo+","Irish",,"7f ","5310","Standard","14","10th","1.5","Heer At Dawn","11","Cromwell, Gavin Patrick","4","Maxwell, C D","0","124","18",,"47","1 mins 26.86s","86.86","7.9","49.5","7","10","All Weather","21","6","3","3","1540","0","Handicap","tracked leaders, ridden and dropped to 9th 2f out, weakened","11","None","Left Handed",,"12","18","Heeraat (IRE)","Polytrack",,
"2022-11-09","15:15:00","Dundalk","Bet On The Best Night Out At Dundalk Stadium Handicap (47-65) (Div 1)","3yo+","Irish",,"7f ","5310","Standard","14","11th","NK","Kings View (IRE)","16","Smyth, Lee","5","Rutledge, Siobhan","5","119","16",,"47","1 mins 26.86s","86.86","8.05","49.5","7","11","All Weather","23.674696837314407","6","3","3","1540","0","Handicap","mid-division on outer, ridden 2f out, weakened","12","None","Left Handed","Blnk TT","12","54","Dark Angel (IRE)","Polytrack",,
"2022-11-09","15:15:00","Dundalk","Bet On The Best Night Out At Dundalk Stadium Handicap (47-65) (Div 1)","3yo+","Irish",,"7f ","5310","Standard","14","12th","2.25","Dequinto (IRE)","13","Butler, Michael","3","Bowen, S D","7","116","125",,"47","1 mins 26.86s","86.86","10.3","49.5","7","12","All Weather","527.8878598968313","90","3","3","1540","0","Handicap","mid-division, ridden entering straight, weakened","13","None","Left Handed","CkPc","47","4","Requinto (IRE)","Polytrack",,
"2022-11-09","15:15:00","Dundalk","Bet On The Best Night Out At Dundalk Stadium Handicap (47-65) (Div 1)","3yo+","Irish",,"7f ","5310","Standard","14","13th","SH","War Hero (IRE)","1","McAuley, James","7","Ryan, J J G","7","126","9",,"56","1 mins 26.86s","86.86","10.35","49.5","7","13","All Weather","14.5","4.034479383333821","3","3","1540","0","Handicap","led early, headed after 1f out, ridden in 4th over 2f out, weakened","4","None","Left Handed","Blnk TT","12","80","Declaration Of War (USA)","Polytrack",,
"2022-11-09","15:15:00","Dundalk","Bet On The Best Night Out At Dundalk Stadium Handicap (47-65) (Div 1)","3yo+","Irish",,"7f ","5310","Standard","14","14th","1.75","Suityourselfboss (IRE)","4","Browne, Michael J","3","Horgan, C","7","116","20",,"47","1 mins 26.86s","86.86","12.1","49.5","7","14","All Weather","32","7.768284602384083","3","3","1540","0","Handicap","mid-division, ridden entering straight, weakened","14","None","Left Handed",,"26","6","Red Jazz (USA)","Polytrack",,
"2022-11-09","15:45:00","Dundalk","Bet On The Best Night Out At Dundalk Stadium Handicap (47-65) (Div 2)","3yo+","Irish",,"7f ","5310","Standard","14","1st",,"Cousin Shay","13","McConnell, John C","3","Hoban, Connor","0","137","12",,"59","1 mins 27.20s","87.2",,"52.5","7","1","All Weather","18.5","4.858411813329877","3","3","1540","0","Handicap","towards rear, took keen hold, pushed along under 2f out, ridden in 9th 1f out, stayed on strongly final furlong to lead near line","2","None","Left Handed",,"54","5","Cotai Glory","Polytrack","5310",
"2022-11-09","15:45:00","Dundalk","Bet On The Best Night Out At Dundalk Stadium Handicap (47-65) (Div 2)","3yo+","Irish",,"7f ","5310","Standard","14","2nd","SH","Lion Ring (IRE)","14","Coyle, Thomas","4","Carroll, G F","0","136","14",,"57","1 mins 27.20s","87.2","0.05","52.5","7","2","All Weather","21","4.7","3","3","1540","0","Handicap","tracked leaders, pushed along in 7th 2f out, ridden in 5th 1f out, improved to lead inside final furlong, kept on well, headed near line","4","None","Left Handed",,"19","23","The Last Lion (IRE)","Polytrack","1770",
"2022-11-09","15:45:00","Dundalk","Bet On The Best Night Out At Dundalk Stadium Handicap (47-65) (Div 2)","3yo+","Irish",,"7f ","5310","Standard","14","3rd","0.75","Finke River","15","McAuley, James","3","Keane, C T","0","137","1.2","(Fav)","59","1 mins 27.20s","87.2","0.8","52.5","7","3","All Weather","2.3","1.335174712","3","3","1540","0","Handicap","mid-division on outer, ridden in 9th 2f out, 8th 1f out, headway into 3rd close home, not reach leaders, never nearer","3","None","Left Handed",,"7","8","Australia","Polytrack","885",
"2022-11-09","15:45:00","Dundalk","Bet On The Best Night Out At Dundalk Stadium Handicap (47-65) (Div 2)","3yo+","Irish",,"7f ","5310","Standard","14","4th","1.25","Hot Bell","4","Slattery, Andrew","4","Hayes, Amy Jo","7","119","18",,"47","1 mins 27.20s","87.2","2.05","52.5","7","4","All Weather","29","6.129080859598717","3","3","1540","0","Handicap","tracked leaders, ridden in 4th 2f out, 4th 1f out, kept on same pace","11","None","Left Handed","CkPc","7","20","Hot Streak (IRE)","Polytrack","442",
