racedate,racetime,track,race_name,race_restrictions_age,race_class,major,race_distance,prize_money,going_description,number_of_runners,place,distbt,horse_name,stall,trainer,horse_age,jockey_name,jockeys_claim,pounds,odds,fav,official_rating,comptime,comptime_numeric,TotalDstBt,MedianOR,Dist_Furlongs,placing_numerical,RCode,BFSP,BFSP_Place,PlcsPaid,BFPlcsPaid,Yards,RailMove,RaceType,Comment,CardNo,StallPositioning,TrackDirection,Headgear,dayssincelr,careerruns,stallion,surfacetype,horse_prizewin,
"2022-07-07","20:00:00","Leopardstown","Irish Stallion Farms EBF Stanerra Stakes (Fillies And Mares Group 3)","3yo+","Irish","Group 3","1m6f ","34513","Good","12","7th","0.75","Kiss You Later (IRE)","11","OBrien, A P","3","Hussey, M C","0","121","33",,"97","3 mins 1.94s","181.94","9.8","100.5","14","7","Flat","47.75139131970791","11.129064113","3","3","3080","0","Non-Handicap","towards rear, 10th halfway, headway on inner 2f out, under pressure and ridden over 1f out, weakened inside final furlong","11","None","Left Handed",,"15","7","Galileo (IRE)","Flat","0",
"2022-07-07","20:00:00","Leopardstown","Irish Stallion Farms EBF Stanerra Stakes (Fillies And Mares Group 3)","3yo+","Irish","Group 3","1m6f ","34513","Good","12","8th","1.25","Federica Sophia (IRE)","5","Weld, D K","5","Hayes, C D","0","135","14",,"97","3 mins 1.94s","181.94","11.05","100.5","14","8","Flat","19.290121480675296","4.924125018407938","3","3","3080","0","Non-Handicap","rear, soon slightly detached, closed up on field halfway, ridden under 2f out, kept on final furlong, never on terms","3","None","Left Handed","Blnk","64","9","Galileo (IRE)","Flat","0",
"2022-07-07","20:00:00","Leopardstown","Irish Stallion Farms EBF Stanerra Stakes (Fillies And Mares Group 3)","3yo+","Irish","Group 3","1m6f ","34513","Good","12","9th","NK","Pita Pinta (IRE)","2","Stack, J A","4","McDonogh, D P","0","135","18",,"101","3 mins 1.94s","181.94","11.2","100.5","14","9","Flat","25.7216307753844","5.962897802","3","3","3080","0","Non-Handicap","in touch, 4th halfway, 3rd 5f out, 4th 2 1/2f out, under pressure 1 1/2f out, soon ridden and weakened","8","None","Left Handed",,"23","11","Sir Percy","Flat",,
"2022-07-07","20:00:00","Leopardstown","Irish Stallion Farms EBF Stanerra Stakes (Fillies And Mares Group 3)","3yo+","Irish","Group 3","1m6f ","34513","Good","12","10th","1","Mighty Blue (FR)","12","OBrien, Joseph Patrick","6","McMonagle, Dylan B","0","135","11",,"103","3 mins 1.94s","181.94","12.2","100.5","14","10","Flat","15.5","4.148260667123518","3","3","3080","0","Non-Handicap","mid-division, 6th halfway, dropped to 8th over 3f out, came wide entering straight, ridden 1 1/2f out, soon weakened","6","None","Left Handed",,"47","20","Authorized (IRE)","Flat",,
"2022-07-07","20:00:00","Leopardstown","Irish Stallion Farms EBF Stanerra Stakes (Fillies And Mares Group 3)","3yo+","Irish","Group 3","1m6f ","34513","Good","12","11th","2.75","Garden Paradise (IRE)","1","Tate, James","5","Coen, Ben M","0","135","20",,"108","3 mins 1.94s","181.94","14.95","100.5","14","11","Flat","28.557238213764798","6.921699688676744","3","3","3080","0","Non-Handicap","broke well to lead, headed and ridden under 2f out, lost place and weakened over 1f out","4","None","Left Handed",,"201","9","Night Of Thunder (IRE)","Flat",,
"2022-07-07","20:00:00","Leopardstown","Irish Stallion Farms EBF Stanerra Stakes (Fillies And Mares Group 3)","3yo+","Irish","Group 3","1m6f ","34513","Good","12","12th","7.5","Quenelle Dor","9","Palmer, Hugo","4","Keane, C T","0","135","9",,"100","3 mins 1.94s","181.94","22.45","100.5","14","12","Flat","11.589584691218686","3.6","3","3","3080","0","Non-Handicap","soon tracked leader, 2nd halfway, lost place 2 1/2f out, weakened 1 1/2f out","9","None","Left Handed",,"23","11","Golden Horn","Flat",,
"2022-07-07","20:30:00","Leopardstown","Belfield (Q.R.) Race","4yo+","Irish",,"1m7f ","7699","Good","7","1st",,"Shoshone Warrior (IRE)","5","OBrien, Joseph Patrick","5","Gleeson, Mr J L","7","152","3.5",,"94","3 mins 30.28s","210.28",,"87","15","1","Flat","4.895861437","1.3","2","3","3300","0","Non-Handicap","pushed along to lead, clear after 1f, reduced advantage before halfway, increased leader over 4f out, clear entering straight, ridden over 1f out, kept on, eased closing stages, very easily","8","None","Left Handed"," TT","270","14","Galileo (IRE)","Flat","7699",
"2022-07-07","20:30:00","Leopardstown","Belfield (Q.R.) Race","4yo+","Irish",,"1m7f ","7699","Good","7","2nd","10","Okita Soushi (IRE)","7","OBrien, Joseph Patrick","4","Hamilton, Mr T","0","166","0.8","(Fav)","106","3 mins 30.28s","210.28","10","87","15","2","Flat","1.9093404353501504","1.1","2","3","3300","0","Non-Handicap","towards rear, dropped to 7th halfway, progress under 3f out, moderate 2nd under 2f out, ridden 1 1/2f out, kept on, no chance with winner","1","None","Left Handed"," TT","23","4","Galileo (IRE)","Flat","2566",
"2022-07-07","20:30:00","Leopardstown","Belfield (Q.R.) Race","4yo+","Irish",,"1m7f ","7699","Good","7","3rd","0.5","Sandhurst (IRE)","8","Harrington, Mrs John","4","OSullivan, Mr M J M","7","152","3",,"107","3 mins 30.28s","210.28","10.5","87","15","3","Flat","4.8","1.36","2","3","3300","0","Non-Handicap","mid-division, 4th halfway, no impression in moderate 5th 2f out, kept on in moderate 3rd closing stages, no danger","6","None","Left Handed",,"428","4","Galileo (IRE)","Flat","1282",
"2022-07-07","20:30:00","Leopardstown","Belfield (Q.R.) Race","4yo+","Irish",,"1m7f ","7699","Good","7","4th","2.5","Shamad (IRE)","2","Slevin, Nigel","8","OHaire, Mr J J","7","152","150",,"67","3 mins 30.28s","210.28","13","87","15","4","Flat","324.43748463162217","34","2","3","3300","0","Non-Handicap","tracked leader, 2nd to clear leader after 1f, took closer order before halfway, no impression in moderate 2nd 3f out, ridden in moderate 3rd under 2f out, no extra in moderate 4th closing stages","7","None","Left Handed","CkPc","33","44","Shamardal (USA)","Flat","642",
"2022-07-07","20:30:00","Leopardstown","Belfield (Q.R.) Race","4yo+","Irish",,"1m7f ","7699","Good","7","5th","0.5","Takarengo (IRE)","1","Mullins, Thomas","6","Mullins, Mr C","7","159","14",,"82","3 mins 30.28s","210.28","13.5","87","15","5","Flat","20","2.58","2","3","3300","0","Non-Handicap","dwelt slightly, soon in touch, took closer order in 3rd before halfway, no impression on clear leader in moderate 3rd 3f out, moderate 4th under 2f out, no extra in moderate 5th final furlong","3","None","Left Handed","CkPc","11","38","Battle Of Marengo (IRE)","Flat","386",
"2022-07-07","20:30:00","Leopardstown","Belfield (Q.R.) Race","4yo+","Irish",,"1m7f ","7699","Good","7","6th","5.5","Benkei (IRE)","3","Rogers, H","12","Walsh, Miss M","7","152","125",,"54","3 mins 30.28s","210.28","19","87","15","6","Flat","170","13.5","2","3","3300","0","Non-Handicap","dwelt and awkward leaving stalls, raced towards rear, 6th halfway, no impression in moderate 6th 2f out, weakened final furlong","5","None","Left Handed","CkPc","28","70","Galileo (IRE)","Flat","257",
"2022-07-07","20:30:00","Leopardstown","Belfield (Q.R.) Race","4yo+","Irish",,"1m7f ","7699","Good","7","7th","2.25","True Destiny","6","Lambe, J J","7","McGuinness, Miss A","7","159","80",,"87","3 mins 30.28s","210.28","21.25","87","15","7","Flat","150","13.249157976632166","2","3","3300","0","Non-Handicap","dwelt, raced in rear, progress to 5th halfway, dropped to moderate 7th over 2f out, weakened over 1f out","4","None","Left Handed",,"18","36","Mastercraftsman (IRE)","Flat","0",
"2022-07-07","17:15:00","Limerick","Pharmacy Store Ireland Handicap (47-70)","3yo","Irish",,"7f ","5841","Good","10","1st",,"Flame Of Eire (IRE)","9","Slattery, Andrew","3","Slattery, A J","0","132","5.5",,"59","1 mins 30.25s","90.25",,"57.5","7","1","Flat","7.536097449807145","2.4363892","3","3","1540","0","Handicap","tracked leaders on outer and 3rd halfway, improved to challenge from over 2f out and soon on disputed lead, ridden to lead over 1f out and kept on well inside final furlong","6","None","Right Handed",,"8","4","Mehmas (IRE)","Undulating","5841",
"2022-07-07","17:15:00","Limerick","Pharmacy Store Ireland Handicap (47-70)","3yo","Irish",,"7f ","5841","Good","10","2nd","0.75","Clarinbridge (IRE)","3","McGuinness, Adrian","3","MacRedmond, Cian","5","119","4","(JFav)","51","1 mins 30.25s","90.25","0.75","57.5","7","2","Flat","5.701829240238915","2.0770714797452094","3","3","1540","0","Handicap","mid-division and 5th halfway, pushed along from 2f out and soon ridden, progress into 3rd from 1f out and kept on inside final furlong without reaching winner","10","None","Right Handed","CkPc","7","11","Buratino (IRE)","Undulating","1947",
"2022-07-07","17:15:00","Limerick","Pharmacy Store Ireland Handicap (47-70)","3yo","Irish",,"7f ","5841","Good","10","3rd","1.75","Rockbury Lad","12","OCallaghan, M D","3","McNamara, E J","0","140","11",,"67","1 mins 30.25s","90.25","2.5","57.5","7","3","Flat","11.29540141215864","3.932407967571974","3","3","1540","0","Handicap","went left from stalls and slow into stride, towards rear and 9th halfway, slightly short of room from 2f out and soon pushed along, kept on well without threatening from over 1f out, never nearer","1","None","Right Handed",,"27","5","Showcasing","Undulating","973",
"2022-07-07","17:15:00","Limerick","Pharmacy Store Ireland Handicap (47-70)","3yo","Irish",,"7f ","5841","Good","10","4th","NK","Wiggle Room (IRE)","4","Farrell, W T","3","OConnor, Donagh","0","131","16",,"58","1 mins 30.25s","90.25","2.65","57.5","7","4","Flat","18.62643363093592","5.167302","3","3","1540","0","Handicap","led, pushed along and pressed over 2f out, soon joined, ridden and headed over 1f out, no extra and dropped to 4th inside final furlong","7","None","Right Handed","Hood","28","4","Lawman (FR)","Undulating","487",
"2022-07-07","17:15:00","Limerick","Pharmacy Store Ireland Handicap (47-70)","3yo","Irish",,"7f ","5841","Good","10","5th","0.75","Cherry Bloom (IRE)","2","Scott, Gillian","3","Sheehy, M P","3","127","10",,"57","1 mins 30.25s","90.25","3.4","57.5","7","5","Flat","9.498606240805048","3.4267979908669988","3","3","1540","0","Handicap","slightly slow into stride, towards rear and 8th halfway, took closer order from 2f out and ridden from 1f out, no impression and kept on same pace inside final furlong","8","None","Right Handed","CkPc","16","18","Holy Roman Emperor (IRE)","Undulating","292",
"2022-07-07","17:15:00","Limerick","Pharmacy Store Ireland Handicap (47-70)","3yo","Irish",,"7f ","5841","Good","10","6th","1.75","Hot Sunset","10","Murray, Joseph Anthony","3","Doyle, Joe","0","130","5.5",,"57","1 mins 30.25s","90.25","5.15","57.5","7","6","Flat","7.048544","2.61462938560039","3","3","1540","0","Handicap","mid-division and 6th halfway, ridden from 2f out, no impression and kept on same pace from 1f out","9","None","Right Handed"," TT","7","16","Hot Streak (IRE)","Undulating","195",
"2022-07-07","17:15:00","Limerick","Pharmacy Store Ireland Handicap (47-70)","3yo","Irish",,"7f ","5841","Good","10","7th","HD","Victory Lantern (IRE)","1","Duke, B W","3","Bowen, S D","7","113","28",,"47","1 mins 30.25s","90.25","5.25","57.5","7","7","Flat","44.90399577479643","10.75326","3","3","1540","0","Handicap","tracked leaders on inner and 4th halfway, briefly short of room 2f out and soon ridden, no impression and weakened from 1f out","12","None","Right Handed",,"7","10","Mehmas (IRE)","Undulating","0",
"2022-07-07","17:15:00","Limerick","Pharmacy Store Ireland Handicap (47-70)","3yo","Irish",,"7f ","5841","Good","10","8th","1","Portville (IRE)","8","Cotter, Kieran P","3","McCullagh, Scott","5","132","10",,"64","1 mins 30.25s","90.25","6.25","57.5","7","8","Flat","12.52044","3.925978","3","3","1540","0","Handicap","soon in rear and pushed along from early, no impression from over 1f out and kept on into moderate 8th inside final furlong","3","None","Right Handed",,"15","3","Pride Of Dubai (AUS)","Undulating","0",
"2022-07-07","17:15:00","Limerick","Pharmacy Store Ireland Handicap (47-70)","3yo","Irish",,"7f ","5841","Good","10","9th","3.75","Silk Damask (IRE)","5","Cody, Patrick","3","Crosse, S M","0","137","4","(JFav)","64","1 mins 30.25s","90.25","10","57.5","7","9","Flat","5.750128","2.0567400222275456","3","3","1540","0","Handicap","soon towards rear and 7th on outer from halfway, pushed along from 2f out, no impression and weakened from over 1f out","4","None","Right Handed"," TT","103","5","Iffraaj","Undulating",,
"2022-07-07","17:15:00","Limerick","Pharmacy Store Ireland Handicap (47-70)","3yo","Irish",,"7f ","5841","Good","10","10th","0.5","Bright Companion (IRE)","6","Cleary, Thomas","3","Cleary, R P","0","120","40",,"47","1 mins 30.25s","90.25","10.5","57.5","7","10","Flat","55.6464","13.372483759706931","3","3","1540","0","Handicap","tracked leader in 2nd, ridden from 2f out, soon no impression and weakened","11","None","Right Handed",,"15","4","Fulbright","Undulating",,
"2022-07-07","17:45:00","Limerick","Sign Up On coasttocurragh.ie For Saturday August 27th Handicap (50-80)","3yo+","Irish",,"7f ","6372","Good","9","1st",,"Dairerin","6","Harrington, Mrs John","3","McCullagh, N G","0","131","3","(Fav)","77","1 mins 29.35s","89.35",,"73","7","1","Flat","4.3","1.8015705746994968","3","3","1540","0","Handicap","slightly slow into stride, soon improved into mid-division and 6th halfway, pushed along from 2f out and soon ridden, 7th on outer from 1f out, kept on strongly inside final furlong to lead final strides","9","None","Right Handed",,"15","11","Spill The Beans (AUS)","Undulating","6372",
"2022-07-07","17:45:00","Limerick","Sign Up On coasttocurragh.ie For Saturday August 27th Handicap (50-80)","3yo+","Irish",,"7f ","6372","Good","9","2nd","SH","Earls (IRE)","10","Cromwell, Gavin Patrick","5","Carroll, G F","0","137","3.5",,"75","1 mins 29.35s","89.35","0.05","73","7","2","Flat","5.813761959","1.97","3","3","1540","0","Handicap","tracked leaders in 3rd, pushed along to challenge from 2f out and ridden to lead from 1f out, strongly pressed inside final 50 yards and headed final strides","3","None","Right Handed","Blnk","28","26","Dream Ahead (USA)","Undulating","2124",
"2022-07-07","17:45:00","Limerick","Sign Up On coasttocurragh.ie For Saturday August 27th Handicap (50-80)","3yo+","Irish",,"7f ","6372","Good","9","3rd","NK","Half Nutz (IRE)","11","Murtagh, J P","5","Sheehy, Danny","3","138","3.33",,"79","1 mins 29.35s","89.35","0.2","73","7","3","Flat","5.113023728525441","1.8982033543261787","3","3","1540","0","Handicap","mid-division and on outer 5th halfway, took closer order over 2f out and soon improved to challenge, ridden in 2nd and every chance from 1f out, no impression and dropped to 3rd close home","1","None","Right Handed",,"20","32","Sir Prancealot (IRE)","Undulating","1062",
"2022-07-07","17:45:00","Limerick","Sign Up On coasttocurragh.ie For Saturday August 27th Handicap (50-80)","3yo+","Irish",,"7f ","6372","Good","9","4th","0.5","Band Width (IRE)","7","Oliver, Andrew","3","Crosse, S M","0","131","6.5",,"77","1 mins 29.35s","89.35","0.7","73","7","4","Flat","9.392955437","3.095861422","3","3","1540","0","Handicap","mid-division and 4th on inner halfway, short of room from 2f out, in clear and pushed along in 6th 100 yards out, kept on strongly to go 4th close home","8","None","Right Handed",,"16","4","Gutaifan (IRE)","Undulating","531",
"2022-07-07","17:45:00","Limerick","Sign Up On coasttocurragh.ie For Saturday August 27th Handicap (50-80)","3yo+","Irish",,"7f ","6372","Good","9","5th","0.75","Chambery Prince (IRE)","1","Lee, Andrew","4","Colgan, R C","0","128","11",,"66","1 mins 29.35s","89.35","1.45","73","7","5","Flat","14.714433128377657","4","3","3","1540","0","Handicap","soon disputed lead, pushed along from 2f out and soon ridden, headed from 1f out, no extra and dropped to 5th inside final furlong","10","None","Right Handed",,"26","5","Belardo (IRE)","Undulating","319",
"2022-07-07","17:45:00","Limerick","Sign Up On coasttocurragh.ie For Saturday August 27th Handicap (50-80)","3yo+","Irish",,"7f ","6372","Good","9","6th","NK","Eloquent Arthur","3","Hogan, Denis Gerard","4","Doyle, Joe","0","135","7.5",,"73","1 mins 29.35s","89.35","1.6","73","7","6","Flat","10.5","2.927782938","3","3","1540","0","Handicap","towards rear on inner and 7th halfway, pushed along from 2f out, switched to outer and ridden in 6th from 1f out, no impression and kept on same pace inside final furlong","4","None","Right Handed","CkPc","26","18","Sir Prancealot (IRE)","Undulating","212",
"2022-07-07","17:45:00","Limerick","Sign Up On coasttocurragh.ie For Saturday August 27th Handicap (50-80)","3yo+","Irish",,"7f ","6372","Good","9","7th","2.25","Rock Etoile (IRE)","2","Slattery, Andrew","4","Slattery, A J","0","128","8.5",,"66","1 mins 29.35s","89.35","3.85","73","7","7","Flat","11.949787741504933","3.158379278625361","3","3","1540","0","Handicap","soon disputed lead, pushed along from 2f out, ridden and headed over 1f out, no extra and weakened inside final furlong","11","None","Right Handed",,"50","13","Fastnet Rock (AUS)","Undulating","0",
"2022-07-07","17:45:00","Limerick","Sign Up On coasttocurragh.ie For Saturday August 27th Handicap (50-80)","3yo+","Irish",,"7f ","6372","Good","9","8th","3","Improving (IRE)","8","Leahy, Augustine","6","Kearney, J","7","125","28",,"70","1 mins 29.35s","89.35","6.85","73","7","8","Flat","40","7.6","3","3","1540","0","Handicap","soon towards rear and 8th halfway, pushed along on outer from 2f out and soon ridden, no impression and kept on same pace from over 1f out","7","None","Right Handed",,"61","24","Most Improved (IRE)","Undulating","0",
"2022-07-07","17:45:00","Limerick","Sign Up On coasttocurragh.ie For Saturday August 27th Handicap (50-80)","3yo+","Irish",,"7f ","6372","Good","9","9th","24","Sky Dweller","9","McMahon, Brian M","4","Sheehy, M P","3","131","150",,"72","1 mins 29.35s","89.35","30.85","73","7","9","Flat","425.2578553663206","46.774138512260976","3","3","1540","0","Handicap","slightly slow into stride and soon in rear, pushed along from halfway and soon no impression, eased from 2f out","6","None","Right Handed"," TT","24","7","Vadamos (FR)","Undulating",,
"2022-07-07","18:15:00","Limerick","Tadhg OConnor Ltd Maiden","3yo+","Irish",,"1m ","6638","Good","16","1st",,"Sir Antonino (IRE)","5","OBrien, Joseph Patrick","3","Crosse, S M","0","134","1.5","(Fav)","81","1 mins 42.60s","102.6",,"0","8","1","Flat","2.7738693978554814","1.4389286491800521","3","3","1760","0","Maiden","made all, pushed along from 2f out and soon ridden, reduced advantage inside final furlong, held on well","13","None","Right Handed","Blnk","40","4","Galileo (IRE)","Undulating","6638",
"2022-07-07","18:15:00","Limerick","Tadhg OConnor Ltd Maiden","3yo+","Irish",,"1m ","6638","Good","16","2nd","NK","Roman Bull (IRE)","4","OMeara, Michael W","4","Mullins, D E","0","143","7.5",,"0","1 mins 42.60s","102.6","0.15","0","8","2","Flat","11.5","3.189515588681896","3","3","1760","0","Maiden","tracked leader in 2nd, pushed along from 2f out and soon ridden, kept on well inside final furlong without reaching winner","3","None","Right Handed",,"33","3","Teofilo (IRE)","Undulating","2212",
"2022-07-07","18:15:00","Limerick","Tadhg OConnor Ltd Maiden","3yo+","Irish",,"1m ","6638","Good","16","3rd","2","The Vik (IRE)","7","Slattery, Andrew","3","Slattery, A J","0","134","3.33",,"0","1 mins 42.60s","102.6","2.15","0","8","3","Flat","4.862229837420383","1.8767282516524388","3","3","1760","0","Maiden","tracked leaders and 4th halfway, closer in 3rd over 2f out and ridden from over 1f out, no impression on principals inside final furlong and kept on same pace","14","None","Right Handed",,"26","2","Fast Company (IRE)","Undulating","1106",
"2022-07-07","18:15:00","Limerick","Tadhg OConnor Ltd Maiden","3yo+","Irish",,"1m ","6638","Good","16","4th","3.75","James Henry (IRE)","17","Meade, Noel","3","Kearney, J","7","127","28",,"0","1 mins 42.60s","102.6","5.9","0","8","4","Flat","38","8.8","3","3","1760","0","Maiden","mid-division and 5th halfway, pushed along in 4th from 3f out and ridden from 2f out, no impression and kept on same pace from 1f out","10","None","Right Handed",,"54","2","Kodiac","Undulating","553",
"2022-07-07","18:15:00","Limerick","Tadhg OConnor Ltd Maiden","3yo+","Irish",,"1m ","6638","Good","16","5th","4","Passage Of War (IRE)","2","Comer, Luke","3","Crosse, Nathan","3","131","18",,"0","1 mins 42.60s","102.6","9.9","0","8","5","Flat","24.134244042","7.4","3","3","1760","0","Maiden","soon towards rear of mid-division and 12th halfway, pushed along over 2f out and soon some progress, no impression in 7th from 1f out and kept on into 5th inside final furlong","12","None","Right Handed"," TT","None","0","Alhebayeb (IRE)","Undulating","332",
"2022-07-07","18:15:00","Limerick","Tadhg OConnor Ltd Maiden","3yo+","Irish",,"1m ","6638","Good","16","6th","SH","Cara Susanna (IRE)","9","Weld, D K","3","OConnor, Donagh","0","129","7",,"0","1 mins 42.60s","102.6","9.95","0","8","6","Flat","13.401802067134994","3.9817555762070684","3","3","1760","0","Maiden","soon towards rear of mid-division and 11th halfway, pushed along on outer over 2f out and no impression from over 1f out, kept on into never nearer 6th inside final furlong","15","None","Right Handed",,"None","0","Tamayuz","Undulating","221",
"2022-07-07","18:15:00","Limerick","Tadhg OConnor Ltd Maiden","3yo+","Irish",,"1m ","6638","Good","16","7th","0.5","Danesfort","19","Murphy, John Joseph","3","McCullagh, N G","0","134","125",,"0","1 mins 42.60s","102.6","10.45","0","8","7","Flat","138.819086791","36","3","3","1760","0","Maiden","mid-division and 8th halfway, pushed along over 2f out, no impression in 6th from 1f out and kept on same pace inside final furlong","7","None","Right Handed",,"31","1","Charming Thought","Undulating","0",
"2022-07-07","18:15:00","Limerick","Tadhg OConnor Ltd Maiden","3yo+","Irish",,"1m ","6638","Good","16","8th","0.75","Ballycallan King (IRE)","8","Fitzgerald, B J","5","McAteer, L T","3","140","14",,"0","1 mins 42.60s","102.6","11.2","0","8","8","Flat","17.77664754331869","4.532371202454671","3","3","1760","0","Maiden","soon towards rear and 13th halfway, pushed along from 3f out and some progress, slightly short of room from 2f out, no impression and kept on same pace from over 1f out","1","None","Right Handed",,"60","3","Getaway (GER)","Undulating","0",
"2022-07-07","18:15:00","Limerick","Tadhg OConnor Ltd Maiden","3yo+","Irish",,"1m ","6638","Good","16","9th","2.5","Fond Farewell (IRE)","18","Murphy, John Joseph","3","Colgan, R C","0","134","50",,"0","1 mins 42.60s","102.6","13.7","0","8","9","Flat","79.509519016","16.75873650470749","3","3","1760","0","Maiden","mid-division and 6th halfway, ridden and no impression in 5th from 1f out, weakened inside final furlong","9","None","Right Handed",,"32","1","Vadamos (FR)","Undulating",,
"2022-07-07","18:15:00","Limerick","Tadhg OConnor Ltd Maiden","3yo+","Irish",,"1m ","6638","Good","16","10th","1.75","Clever Capall (IRE)","14","Slattery, Andrew","3","Horgan, H J","7","127","66",,"0","1 mins 42.60s","102.6","15.45","0","8","10","Flat","207.790188254","34","3","3","1760","0","Maiden","mid-division and 9th halfway, pushed along over 2f out, no impression and kept on same pace from over 1f out","17","None","Right Handed",,"11","2","Gutaifan (IRE)","Undulating",,
"2022-07-07","18:15:00","Limerick","Tadhg OConnor Ltd Maiden","3yo+","Irish",,"1m ","6638","Good","16","11th","HD","Destivelle (IRE)","13","Ryder, Shane Kieran","3","Bowen, S D","7","122","150",,"0","1 mins 42.60s","102.6","15.55","0","8","11","Flat","310","48.669878099159995","3","3","1760","0","Maiden","soon towards rear and 14th halfway, ridden over 2f out and soon no impression, some modest late headway","16","None","Right Handed",,"25","4","Vadamos (FR)","Undulating",,
"2022-07-07","18:15:00","Limerick","Tadhg OConnor Ltd Maiden","3yo+","Irish",,"1m ","6638","Good","16","12th","2.75","Le Jardin Secret (IRE)","12","Kelly, David Harry","5","Carroll, G F","0","138","6",,"0","1 mins 42.60s","102.6","18.3","0","8","12","Flat","10.10175751","3.246070669812034","3","3","1760","0","Maiden","tracked leaders on outer and 3rd halfway, pushed along and weakened from over 2f out","5","None","Right Handed",,"276","2","No Nay Never (USA)","Undulating",,
"2022-07-07","18:15:00","Limerick","Tadhg OConnor Ltd Maiden","3yo+","Irish",,"1m ","6638","Good","16","13th","4.75","Campione Ditalia (FR)","1","Kinsella, J A","4","Maxwell, C D","0","143","33",,"0","1 mins 42.60s","102.6","23.05","0","8","13","Flat","33.196284360553555","9.167406832757408","3","3","1760","0","Maiden","pushed along from stalls, soon settled in mid-division, 10th halfway, pushed along from 3f out, no impression and weakened from 2f out","2","None","Right Handed",,"None","0","Territories (IRE)","Undulating",,
"2022-07-07","18:15:00","Limerick","Tadhg OConnor Ltd Maiden","3yo+","Irish",,"1m ","6638","Good","16","14th","3.75","Kayleigh Grace (IRE)","11","ONeill, Ronald","3","Persse, A C","7","122","100",,"0","1 mins 42.60s","102.6","26.8","0","8","14","Flat","238.81403439671732","44","3","3","1760","0","Maiden","soon towards rear and pushed along in 15th halfway, no impression and kept on same pace from 2f out","19","None","Right Handed",,"9","2","Valirann (FR)","Undulating",,
"2022-07-07","18:15:00","Limerick","Tadhg OConnor Ltd Maiden","3yo+","Irish",,"1m ","6638","Good","16","15th","1.25","Proud Dandy (IRE)","6","Fitzpatrick, William J","4","Halpin, G P","0","138","40",,"0","1 mins 42.60s","102.6","28.05","0","8","15","Flat","80.95023679815232","16.812118798","3","3","1760","0","Maiden","mid-division, pushed along in 7th on inner halfway, ridden and weakened from 2f out","6","None","Right Handed",,"None","0","Dandy Man (IRE)","Undulating",,
"2022-07-07","18:15:00","Limerick","Tadhg OConnor Ltd Maiden","3yo+","Irish",,"1m ","6638","Good","16","16th","24","Srowland Jack (IRE)","16","Sexton, Adrian","5","Gilligan, D J","10","133","100",,"0","1 mins 42.60s","102.6","52.05","0","8","16","Flat","270","38","3","3","1760","0","Maiden","slow into stride and soon detached in rear, never a factor","18","None","Right Handed",,"11","1","Kingston Hill","Undulating",,
"2022-07-07","18:45:00","Limerick","Have Fun At The Top Of The Town Askeaton Fillies Handicap (50-80)","3yo+","Irish",,"1m ","6372","Good","9","1st",,"Himalayan Beauty (IRE)","5","Harrington, Mrs John","4","Madden, Tom","0","134","7.5",,"72","1 mins 42.05s","102.05",,"72","8","1","Flat","9.372515114544655","2.865232486","3","3","1760","0","Handicap","tracked leader in 2nd, improved to challenge from 2f out and soon led, ridden to assert over 1f out and soon stretched clear, easily","4","None","Right Handed","CkPc","19","17","The Gurkha (IRE)","Undulating","6372",
"2022-07-07","18:45:00","Limerick","Have Fun At The Top Of The Town Askeaton Fillies Handicap (50-80)","3yo+","Irish",,"1m ","6372","Good","9","2nd","6","Miss Cunning (IRE)","8","King, Aengus","5","Sheehy, M P","3","119","7",,"60","1 mins 42.05s","102.05","6","72","8","2","Flat","9.2","2.9356921471626256","3","3","1760","0","Handicap","towards rear and in rear halfway, pushed along over 2f out and soon good progress, ridden on outer in 3rd from 1f out and kept on into 2nd inside final furlong, no chance with easy winner","10","None","Right Handed",,"13","41","Sir Prancealot (IRE)","Undulating","2124",
"2022-07-07","18:45:00","Limerick","Have Fun At The Top Of The Town Askeaton Fillies Handicap (50-80)","3yo+","Irish",,"1m ","6372","Good","9","3rd","0.5","New York Angel (IRE)","1","Murtagh, J P","4","Kelly, S B","0","139","2.75","(Fav)","77","1 mins 42.05s","102.05","6.5","72","8","3","Flat","4.7","1.9109535231469637","3","3","1760","0","Handicap","led, pressed from 2f out and soon headed, ridden over 1f out and soon no extra, dropped to 3rd inside final furlong","2","None","Right Handed","Hood","25","8","Zoffany (IRE)","Undulating","1062",
"2022-07-07","18:45:00","Limerick","Have Fun At The Top Of The Town Askeaton Fillies Handicap (50-80)","3yo+","Irish",,"1m ","6372","Good","9","4th","0.75","Sheer Chance (IRE)","6","OBrien, Joseph Patrick","4","Crosse, S M","0","135","7.5",,"73","1 mins 42.05s","102.05","7.25","72","8","4","Flat","11.262837067","3.312499121179572","3","3","1760","0","Handicap","mid-division and 7th halfway, ridden on inner from 2f out and soon short of room, switched to outer over 1f out and again slightly short of room inside final furlong, kept on without threatening","3","None","Right Handed",,"28","12","Fulbright","Undulating","531",
