racedate,racetime,track,race_name,race_restrictions_age,race_class,major,race_distance,prize_money,going_description,number_of_runners,place,distbt,horse_name,stall,trainer,horse_age,jockey_name,jockeys_claim,pounds,odds,fav,official_rating,comptime,comptime_numeric,TotalDstBt,MedianOR,Dist_Furlongs,placing_numerical,RCode,BFSP,BFSP_Place,PlcsPaid,BFPlcsPaid,Yards,RailMove,RaceType,Comment,CardNo,StallPositioning,TrackDirection,Headgear,dayssincelr,careerruns,stallion,surfacetype,horse_prizewin,
"2022-08-04","19:20:00","Leopardstown","Leopardstown Golf Centre Handicap (47-70) (Div 1)","3yo+","Irish",,"1m1f ","5575","Good","18","4th","2.5","Sierra Nevada","18","OBrien, Charles","4","McAteer, L T","3","125","40",,"56","1 mins 57.26s","117.26","4.28","59","9","4","Flat","66.42928706886921","13.174557719528257","4","4","1980","0","Handicap","towards rear on outer, pushed along and wide into straight, 12th on outer over 1f out, kept on well inside final furlong to go 4th closing stages","14","None","Left Handed","Hood","37","2","Mastercraftsman (IRE)","Flat","465",
"2022-08-04","19:20:00","Leopardstown","Leopardstown Golf Centre Handicap (47-70) (Div 1)","3yo+","Irish",,"1m1f ","5575","Good","18","5th","1.25","Three Laws (IRE)","19","Harrington, Mrs John","3","Foley, Shane","0","133","7",,"69","1 mins 57.26s","117.26","5.53","59","9","5","Flat","10.864251251","3.2965247133399127","4","4","1980","0","Handicap","rear of mid-division, pushed along and wide into straight, ridden and headway in 7th 1f out, kept on one pace inside final furlong","8","None","Left Handed",,"24","3","Wootton Bassett","Flat","279",
"2022-08-04","19:20:00","Leopardstown","Leopardstown Golf Centre Handicap (47-70) (Div 1)","3yo+","Irish",,"1m1f ","5575","Good","18","6th","0.75","Supposedtobe (IRE)","6","Cromwell, Gavin Patrick","4","Heffernan, J A","0","136","4","(Fav)","64","1 mins 57.26s","117.26","6.28","59","9","6","Flat","6","1.98","4","4","1980","0","Handicap","mid-division on inner, 8th halfway, pushed along entering straight, soon ridden and headway in 5th over 1f out, no impression inside final furlong, kept on one pace","7","None","Left Handed",,"26","13","Epaulette (AUS)","Flat","185",
"2022-08-04","19:20:00","Leopardstown","Leopardstown Golf Centre Handicap (47-70) (Div 1)","3yo+","Irish",,"1m1f ","5575","Good","18","7th","NSE","Miss Cunning (IRE)","9","King, Aengus","5","Sheehy, M P","3","129","11",,"60","1 mins 57.26s","117.26","6.31","59","9","7","Flat","16","3.7","4","4","1980","0","Handicap","rear of mid-division, pushed along and towards rear approaching straight, 14th over 1f out, kept on well inside final furlong, never a factor","9","None","Left Handed","Blnk","17","43","Sir Prancealot (IRE)","Flat","0",
"2022-08-04","19:20:00","Leopardstown","Leopardstown Golf Centre Handicap (47-70) (Div 1)","3yo+","Irish",,"1m1f ","5575","Good","18","8th","2","Cleopatras Needle (IRE)","17","Rogers, H","4","Rutledge, Siobhan","5","126","14",,"59","1 mins 57.26s","117.26","8.31","59","9","8","Flat","22","5.2","4","4","1980","0","Handicap","mid-division, 7th halfway, headway on outer approaching straight and 3rd 2f out, ridden and disputed lead briefly over 1f out, no extra inside final 150 yards","10","None","Left Handed"," TT","28","8","Helmet (AUS)","Flat","0",
"2022-08-04","19:20:00","Leopardstown","Leopardstown Golf Centre Handicap (47-70) (Div 1)","3yo+","Irish",,"1m1f ","5575","Good","18","9th","0.5","Wish Me (IRE)","11","Clarke, Keith Henry","6","Cleary, R P","0","121","28",,"49","1 mins 57.26s","117.26","8.81","59","9","9","Flat","60","9.4","4","4","1980","0","Handicap","towards rear and pushed along early, no impression 4f out, ridden early straight and kept on one pace inside final furlong, never a factor","18","None","Left Handed",,"26","13","Elzaam (AUS)","Flat",,
"2022-08-04","19:20:00","Leopardstown","Leopardstown Golf Centre Handicap (47-70) (Div 1)","3yo+","Irish",,"1m1f ","5575","Good","18","10th","HD","Sovereignty (IRE)","16","McKenna, P J","3","Leonard, Killian","0","119","11",,"55","1 mins 57.26s","117.26","8.91","59","9","10","Flat","16.34890186450677","4.2","4","4","1980","0","Handicap","tracked leaders on outer, ran freely, 2nd halfway, pushed along to lead approaching straight, ridden and headed over 1f out, soon no extra","19","None","Left Handed","Hood","4","13","Starspangledbanner (AUS)","Flat",,
"2022-08-04","19:20:00","Leopardstown","Leopardstown Golf Centre Handicap (47-70) (Div 1)","3yo+","Irish",,"1m1f ","5575","Good","18","11th","NSE","Rosie Rock (IRE)","14","McAuley, James","4","Carroll, G F","0","136","10",,"64","1 mins 57.26s","117.26","8.94","59","9","11","Flat","14","3.9387815175954897","4","4","1980","0","Handicap","rear of mid-division, pushed along early straight and no impression over 1f out, kept on one pace, never a factor","6","None","Left Handed",,"12","23","Red Jazz (USA)","Flat",,
"2022-08-04","19:20:00","Leopardstown","Leopardstown Golf Centre Handicap (47-70) (Div 1)","3yo+","Irish",,"1m1f ","5575","Good","18","12th","NSE","Gatsby Cap (IRE)","12","McConnell, John C","6","OConnor, Donagh","0","136","20",,"64","1 mins 57.26s","117.26","8.97","59","9","12","Flat","32","5.851731334742363","4","4","1980","0","Handicap","rear of mid-division, pushed along in straight and some headway on inner over 1f out, no impression inside final 150 yards","5","None","Left Handed",,"23","32","Gale Force Ten","Flat",,
"2022-08-04","19:20:00","Leopardstown","Leopardstown Golf Centre Handicap (47-70) (Div 1)","3yo+","Irish",,"1m1f ","5575","Good","18","13th","2","Emeric (IRE)","2","Flynn, Paul W","5","Gilligan, D J","7","135","66",,"70","1 mins 57.26s","117.26","10.97","59","9","13","Flat","160","21","4","4","1980","0","Handicap","tracked leaders, 4th and pushed along on inner entering straight, no impression over 1f out, soon no extra","1","None","Left Handed",,"17","4","Elusive Pimpernel (USA)","Flat",,
"2022-08-04","19:20:00","Leopardstown","Leopardstown Golf Centre Handicap (47-70) (Div 1)","3yo+","Irish",,"1m1f ","5575","Good","18","14th","1.25","High Altitude (IRE)","7","Murphy, John Joseph","8","Colgan, R C","0","137","16",,"65","1 mins 57.26s","117.26","12.22","59","9","14","Flat","25.739310636844014","5.1","4","4","1980","0","Handicap","mid-division, 10th halfway, pushed along early straight and no impression from over 1f out, no extra","4","None","Left Handed",,"23","52","Papal Bull","Flat",,
"2022-08-04","19:20:00","Leopardstown","Leopardstown Golf Centre Handicap (47-70) (Div 1)","3yo+","Irish",,"1m1f ","5575","Good","18","15th","0.5","Welcoming (FR)","1","Comer, Luke","6","Crosse, Nathan","3","128","14",,"59","1 mins 57.26s","117.26","12.72","59","9","15","Flat","21.002910323","5.1","4","4","1980","0","Handicap","tracked leader, led after 2f, pushed along and headed approaching straight, no extra over 1f out, weakened","11","None","Left Handed"," TT","34","18","No Nay Never (USA)","Flat",,
"2022-08-04","19:20:00","Leopardstown","Leopardstown Golf Centre Handicap (47-70) (Div 1)","3yo+","Irish",,"1m1f ","5575","Good","18","16th","3.75","Corballis Flyer (IRE)","8","Barrett, James M","4","Horgan, C","7","121","12",,"56","1 mins 57.26s","117.26","16.47","59","9","16","Flat","17","4.079463849711467","4","4","1980","0","Handicap","tracked leaders, 4th halfway, pushed along and no impression entering straight, ridden and no extra 1 1/2f out, weakened","13","None","Left Handed",,"12","21","War Command (USA)","Flat",,
"2022-08-04","19:20:00","Leopardstown","Leopardstown Golf Centre Handicap (47-70) (Div 1)","3yo+","Irish",,"1m1f ","5575","Good","18","17th","6","New Moon Rising (IRE)","4","McConnell, John C","4","McConnell, Cillian","7","135","20",,"70","1 mins 57.26s","117.26","22.47","59","9","17","Flat","30","6.38778684532881","4","4","1980","0","Handicap","tracked leaders, 6th halfway, not clear run and lost place approaching straight, dropped towards rear 1 1/2f out, no extra","2","None","Left Handed",,"56","12","Muhaarar","Flat",,
"2022-08-04","19:20:00","Leopardstown","Leopardstown Golf Centre Handicap (47-70) (Div 1)","3yo+","Irish",,"1m1f ","5575","Good","18","18th","1","Pale Ale (IRE)","10","Comer, Luke","5","Hayes, C D","0","127","33",,"55","1 mins 57.26s","117.26","23.47","59","9","18","Flat","56.295363058347135","10.317952567294999","4","4","1980","0","Handicap","led, headed after 2f, 3rd halfway, pushed along and lost place entering straight, soon no extra, weakened","15","None","Left Handed",,"125","4","Lilbourne Lad (IRE)","Flat",,
"2022-08-04","19:50:00","Leopardstown","Leopardstown Golf Centre Handicap (47-70) (Div 2)","3yo+","Irish",,"1m1f ","5575","Good","16","1st",,"Focus Required (IRE)","7","Comer, Luke","6","Crosse, Nathan","3","136","11",,"66","1 mins 57.07s","117.07",,"64","9","1","Flat","15.066827605382176","3.6419002953220243","4","4","1980","0","Handicap","awkward from stalls and towards rear, pushed along and wide into straight, ridden and headway on outer into moderate 4th 1f out, under pressure and kept on well inside final furlong to lead close home","3","None","Left Handed"," TT","49","13","Famous Name","Flat","5575",
"2022-08-04","19:50:00","Leopardstown","Leopardstown Golf Centre Handicap (47-70) (Div 2)","3yo+","Irish",,"1m1f ","5575","Good","16","2nd","NK","Out On Friday (IRE)","13","Byrne, Philip Michael","6","Leonard, Killian","0","134","22",,"61","1 mins 57.07s","117.07","0.15","64","9","2","Flat","31.974454832848494","6.6","4","4","1980","0","Handicap","led early, led again after 3f and drew clear after halfway, 7 lengths lead 3f out, ridden early straight and 6 lengths clear 1f out, under pressure and kept on, no extra and headed close home","12","None","Left Handed",,"44","39","Masterofthehorse (IRE)","Flat","1858",
"2022-08-04","19:50:00","Leopardstown","Leopardstown Golf Centre Handicap (47-70) (Div 2)","3yo+","Irish",,"1m1f ","5575","Good","16","3rd","1","Riccardi Medici (IRE)","14","Halford, M","3","Whelan, R P","0","129","12",,"64","1 mins 57.07s","117.07","1.15","64","9","3","Flat","17.087021549568384","4.392869953763098","4","4","1980","0","Handicap","towards rear, pushed along and no impression approaching straight, ridden 2f out and headway into 6th 1f out, moderate 3rd 150 yards out, kept on well","14","None","Left Handed"," TT","14","4","No Nay Never (USA)","Flat","929",
"2022-08-04","19:50:00","Leopardstown","Leopardstown Golf Centre Handicap (47-70) (Div 2)","3yo+","Irish",,"1m1f ","5575","Good","16","4th","2.5","Blackcastle Storm","6","Smith, Matthew J","5","Lee, W J","0","140","6.5",,"67","1 mins 57.07s","117.07","3.65","64","9","4","Flat","9.6","2.9106604372173033","4","4","1980","0","Handicap","tracked leaders, 4th halfway, moderate 3rd and pushed along 2f out, 4th and kept on one pace final 150 yards","1","None","Left Handed"," TT","9","17","Showcasing","Flat","465",
"2022-08-04","19:50:00","Leopardstown","Leopardstown Golf Centre Handicap (47-70) (Div 2)","3yo+","Irish",,"1m1f ","5575","Good","16","5th","0.5","Treble Cone","5","Keane, Gerard","7","Doyle, Joe","0","120","12",,"47","1 mins 57.07s","117.07","4.15","64","9","5","Flat","16.266390475594815","4.408672328589601","4","4","1980","0","Handicap","mid-division, pushed along and no impression approaching straight, moderate 8th and ridden 2f out, 5th 1f out, kept on one pace","18","None","Left Handed","Blnk","59","31","Lethal Force (IRE)","Flat","279",
"2022-08-04","19:50:00","Leopardstown","Leopardstown Golf Centre Handicap (47-70) (Div 2)","3yo+","Irish",,"1m1f ","5575","Good","16","6th","1.25","Cursory Exam","2","OLeary, Gerard","4","Coen, J","5","134","25",,"66","1 mins 57.07s","117.07","5.4","64","9","6","Flat","35.220048085756716","6.6","4","4","1980","0","Handicap","mid-division, some headway in moderate 6th early straight, ridden and no impression over 1f out, kept on one pace","2","None","Left Handed",,"114","20","Due Diligence (USA)","Flat","185",
"2022-08-04","19:50:00","Leopardstown","Leopardstown Golf Centre Handicap (47-70) (Div 2)","3yo+","Irish",,"1m1f ","5575","Good","16","7th","1.75","Shining Aitch","3","McCourt, T G","5","Ryan, J J G","7","131","14",,"65","1 mins 57.07s","117.07","7.15","64","9","7","Flat","21.214871905334284","4.6","4","4","1980","0","Handicap","towards rear, pushed along and some headway on inner early straight, moderate 9th and ridden 1f out, kept on one pace, never a factor","4","None","Left Handed",,"26","26","Sepoy (AUS)","Flat","0",
"2022-08-04","19:50:00","Leopardstown","Leopardstown Golf Centre Handicap (47-70) (Div 2)","3yo+","Irish",,"1m1f ","5575","Good","16","8th","0.5","Innamorare (IRE)","16","Cromwell, Gavin Patrick","7","Whearty, R","7","129","14",,"63","1 mins 57.07s","117.07","7.65","64","9","8","Flat","18.207418464442306","4.4","4","4","1980","0","Handicap","rear of mid-division, some headway approaching straight and moderate 7th 2f out, ridden and no impression over 1f out, kept on one pace","11","None","Left Handed","Vsor","28","42","Intense Focus (USA)","Flat","0",
"2022-08-04","19:50:00","Leopardstown","Leopardstown Golf Centre Handicap (47-70) (Div 2)","3yo+","Irish",,"1m1f ","5575","Good","16","9th","NK","Stormy Jenn (IRE)","8","Cluskey, P","5","Keane, C T","0","137","6",,"64","1 mins 57.07s","117.07","7.8","64","9","9","Flat","7.6","2.4870464923762485","4","4","1980","0","Handicap","tracked leaders, 7th halfway, went moderate 2nd over 3f out, ridden and no impression on leader under 2f out, no extra inside final furlong","10","None","Left Handed","Blnk","15","16","Gale Force Ten","Flat",,
"2022-08-04","19:50:00","Leopardstown","Leopardstown Golf Centre Handicap (47-70) (Div 2)","3yo+","Irish",,"1m1f ","5575","Good","16","10th","1.25","Stop On Red (IRE)","15","Coogan, J G","4","Powell, J A","7","121","33",,"55","1 mins 57.07s","117.07","9.05","64","9","10","Flat","66.30014177045811","11","4","4","1980","0","Handicap","very slowly away, in rear, pushed along and no impression approaching straight, ridden and kept on one pace from over 1f out, never a factor","15","None","Left Handed"," TT","23","23","Mehmas (IRE)","Flat",,
"2022-08-04","19:50:00","Leopardstown","Leopardstown Golf Centre Handicap (47-70) (Div 2)","3yo+","Irish",,"1m1f ","5575","Good","16","11th","0.75","Tara Power (IRE)","4","Clarke, Keith Henry","4","Foley, Shane","0","134","5.5","(JFav)","61","1 mins 57.07s","117.07","9.8","64","9","11","Flat","9","2.64","4","4","1980","0","Handicap","tracked leaders, 6th halfway, pushed along and lost place approaching straight, ridden and no extra under 2f out","13","None","Left Handed",,"23","10","Estidhkaar (IRE)","Flat",,
"2022-08-04","19:50:00","Leopardstown","Leopardstown Golf Centre Handicap (47-70) (Div 2)","3yo+","Irish",,"1m1f ","5575","Good","16","12th","3.75","Dr Patrick (IRE)","1","Comer, Luke","5","Lordan, W M","0","125","14",,"52","1 mins 57.07s","117.07","13.55","64","9","12","Flat","23","5.0952223013434566","4","4","1980","0","Handicap","prominent, 3rd halfway, 4th and pushed along 3f out, no extra early straight, weakened","17","None","Left Handed",,"26","15","Excelebration (IRE)","Flat",,
"2022-08-04","19:50:00","Leopardstown","Leopardstown Golf Centre Handicap (47-70) (Div 2)","3yo+","Irish",,"1m1f ","5575","Good","16","13th","1.75","Tharif (IRE)","17","Weld, D K","3","Hayes, C D","0","128","50",,"63","1 mins 57.07s","117.07","15.3","64","9","13","Flat","69.15157432351673","11.097501331248498","4","4","1980","0","Handicap","always towards rear, never a factor, pushed along and no impression early straight, no extra","16","None","Left Handed","Blnk","13","4","Teofilo (IRE)","Flat",,
"2022-08-04","19:50:00","Leopardstown","Leopardstown Golf Centre Handicap (47-70) (Div 2)","3yo+","Irish",,"1m1f ","5575","Good","16","14th","2","Smaoineamh Sile","9","McConnell, John C","4","McMonagle, Dylan B","0","137","5.5","(JFav)","64","1 mins 57.07s","117.07","17.3","64","9","14","Flat","9.79059782242279","2.76","4","4","1980","0","Handicap","soon led, headed after 3f, 3rd and pushed along 3f out, moderate 4th and ridden early straight, soon no extra, weakened","8","None","Left Handed","Hood","28","12","Pride Of Dubai (AUS)","Flat",,
"2022-08-04","19:50:00","Leopardstown","Leopardstown Golf Centre Handicap (47-70) (Div 2)","3yo+","Irish",,"1m1f ","5575","Good","16","15th","1.25","Satono Chevalier (IRE)","10","OBrien, Richard John","4","Coen, Ben M","0","137","7.5",,"64","1 mins 57.07s","117.07","18.55","64","9","15","Flat","12.657450895747173","3.25","4","4","1980","0","Handicap","tracked leaders, 5th halfway, pushed along and no impression approaching straight, ridden and no extra under 2f out, weakened","6","None","Left Handed","CkPc TT","22","10","Invincible Spirit (IRE)","Flat",,
"2022-08-04","19:50:00","Leopardstown","Leopardstown Golf Centre Handicap (47-70) (Div 2)","3yo+","Irish",,"1m1f ","5575","Good","16","16th","17","Chambery Prince (IRE)","12","Lee, Andrew","4","Colgan, R C","0","137","12",,"64","1 mins 57.07s","117.07","35.55","64","9","16","Flat","14.980373723226291","3.6125914237537655","4","4","1980","0","Handicap","mid-division, pushed along and dropped towards rear approaching straight, soon no extra, eased final furlong","5","None","Left Handed",,"28","6","Belardo (IRE)","Flat",,
"2022-08-04","20:25:00","Leopardstown","Awards & Gifts Handicap","4yo+","Irish",,"1m7f ","6372","Good","10","1st",,"Rich Belief","9","Thornton, Karl","5","Lee, W J","0","129","1.75","(Fav)","69","3 mins 21.90s","201.9",,"69","15","1","Flat","3.025675313","1.468066956","3","3","3300","0","Handicap","tracked leaders, 3rd on outer halfway, headway to dispute lead 4f out and led approaching straight, ridden and 2 lengths clear over 1f out, kept on well","7","None","Left Handed","Blnk","6","35","Make Believe","Flat","6372",
"2022-08-04","20:25:00","Leopardstown","Awards & Gifts Handicap","4yo+","Irish",,"1m7f ","6372","Good","10","2nd","1.25","Arabian King","6","Smith, Matthew J","6","Keane, C T","0","130","9",,"70","3 mins 21.90s","201.9","1.25","69","15","2","Flat","12.12987738457508","3.6577386683144146","3","3","3300","0","Handicap","held up in rear, pushed along and some headway on outer early straight, 5th over 1f out, kept on well inside final furlong to go 2nd close home","5","None","Left Handed"," TT","8","20","New Approach (IRE)","Flat","2124",
"2022-08-04","20:25:00","Leopardstown","Awards & Gifts Handicap","4yo+","Irish",,"1m7f ","6372","Good","10","3rd","0.5","Takarengo (IRE)","11","Mullins, Thomas","6","Coen, J","5","136","7",,"81","3 mins 21.90s","201.9","1.75","69","15","3","Flat","8.2","2.609381077352846","3","3","3300","0","Handicap","tracked leader, 2nd halfway, pushed along approaching straight, ridden 1 1/2f out and no impression on winner final furlong, dropped to 3rd closing stages","2","None","Left Handed",,"28","39","Battle Of Marengo (IRE)","Flat","1062",
"2022-08-04","20:25:00","Leopardstown","Awards & Gifts Handicap","4yo+","Irish",,"1m7f ","6372","Good","10","4th","0.75","No Thanks","5","Smith, Matthew J","6","McDonogh, D P","0","137","5.5",,"77","3 mins 21.90s","201.9","2.5","69","15","4","Flat","9.471227315833097","2.646817119345288","3","3","3300","0","Handicap","tracked leaders, 5th halfway, 4th and pushed along approaching straight, 3rd and ridden over 1f out, 4th and no impression final 100 yards, kept on one pace","3","None","Left Handed",,"8","34","Pour Moi (IRE)","Flat","531",
"2022-08-04","20:25:00","Leopardstown","Awards & Gifts Handicap","4yo+","Irish",,"1m7f ","6372","Good","10","5th","3","Yenillik (IRE)","4","Rogers, H","6","Rutledge, Siobhan","5","115","33",,"60","3 mins 21.90s","201.9","5.5","69","15","5","Flat","51.364478068735245","9.4","3","3","3300","0","Handicap","soon led, joined 4f out, pushed along and headed approaching straight, 4th and ridden over 1f out, no extra inside final furlong","10","None","Left Handed","CkPc","33","24","Invincible Spirit (IRE)","Flat","319",
"2022-08-04","20:25:00","Leopardstown","Awards & Gifts Handicap","4yo+","Irish",,"1m7f ","6372","Good","10","6th","0.5","Oranmore (IRE)","1","Comer, Luke","6","Hayes, C D","0","121","16",,"61","3 mins 21.90s","201.9","6","69","15","6","Flat","18.188611166","5.046877620643791","3","3","3300","0","Handicap","tracked leaders, 4th halfway, pushed along and no impression entering straight, soon lost place and 7th 1f out, kept on one pace inside final furlong","9","None","Left Handed",,"56","7","Bashkirov","Flat","212",
"2022-08-04","20:25:00","Leopardstown","Awards & Gifts Handicap","4yo+","Irish",,"1m7f ","6372","Good","10","7th","2","Nusra (IRE)","3","Ahern, G","5","Leonard, Killian","0","119","20",,"59","3 mins 21.90s","201.9","8","69","15","7","Flat","24.603386439755553","5.438821040384067","3","3","3300","0","Handicap","rear of mid-division, 7th halfway, pushed along and no impression approaching straight, 8th and ridden over 1f out, kept on one pace","12","None","Left Handed",,"28","20","Finsceal Fior (IRE)","Flat","0",
"2022-08-04","20:25:00","Leopardstown","Awards & Gifts Handicap","4yo+","Irish",,"1m7f ","6372","Good","10","8th","2","Annecherie (IRE)","2","Lavery, Ms Sheila","4","Colgan, R C","0","129","18",,"69","3 mins 21.90s","201.9","10","69","15","8","Flat","31.317138842877313","6.947081803362903","3","3","3300","0","Handicap","mid-division, 8th halfway, pushed along approaching straight, 6th and ridden 1f out, no extra final 150 yards","6","None","Left Handed",,"14","11","Yeats (IRE)","Flat","0",
"2022-08-04","20:25:00","Leopardstown","Awards & Gifts Handicap","4yo+","Irish",,"1m7f ","6372","Good","10","9th","0.75","True Destiny","7","Lambe, J J","7","Heffernan, J A","0","142","40",,"82","3 mins 21.90s","201.9","10.75","69","15","9","Flat","73.277828548","14","3","3","3300","0","Handicap","mid-division, pushed along and no impression approaching straight, moderate 8th and ridden 2f out, 5th 1f out, kept on one pace","1","None","Left Handed",,"14","38","Mastercraftsman (IRE)","Flat",,
"2022-08-04","20:25:00","Leopardstown","Awards & Gifts Handicap","4yo+","Irish",,"1m7f ","6372","Good","10","10th","11","Derrinlaur (IRE)","8","Harrington, Mrs John","4","Foley, Shane","0","126","3.33",,"66","3 mins 21.90s","201.9","21.75","69","15","10","Flat","4.784822468243583","1.81","3","3","3300","0","Handicap","rear of mid-division, 6th halfway, pushed along over 3f out, ridden entering straight and no extra towards rear over 1f out, eased final furlong","8","None","Left Handed","Vsor","72","10","Fastnet Rock (AUS)","Flat",,
"2022-08-04","13:00:00","Nottingham","British EBF Restricted Novice Stakes (GBB Race)","2yo","Class 4",,"6f ","5400","Good","9","1st",,"Juliet Sierra","5","Beckett, R M","2","Hornby, Rob","0","128","0.4","(Fav)","0","1 mins 14.26s","74.26",,"0","6","1","Flat","1.4599040825606902","1.0604326927889807","3","3","1338","0","Novices","close up, headway over 1f out, soon led, readily","8","Centre","Straight",,"13","1","Bated Breath","Flat","5400",
"2022-08-04","13:00:00","Nottingham","British EBF Restricted Novice Stakes (GBB Race)","2yo","Class 4",,"6f ","5400","Good","9","2nd","2","Vultar (IRE)","2","Cox, C G","2","Keniry, L P","0","133","7",,"0","1 mins 14.26s","74.26","2","0","6","2","Flat","13.799989373","2.3","3","3","1338","0","Novices","towards rear, wide and headway over 1f out, chased winner approaching final furlong, stayed on one pace","3","Centre","Straight",,"None","0","Free Eagle (IRE)","Flat","2535",
"2022-08-04","13:00:00","Nottingham","British EBF Restricted Novice Stakes (GBB Race)","2yo","Class 4",,"6f ","5400","Good","9","3rd","0.5","Talis Evolvere (IRE)","7","Hannon (Jnr), Richard","2","Hitchcott, Sam","0","131","9",,"0","1 mins 14.26s","74.26","2.5","0","6","3","Flat","15.550559139367612","2.64","3","3","1338","0","Novices","dwelt in touch, pushed along halfway, ridden and headway over 1f out, kept on one pace","6","Centre","Straight",,"None","0","Awtaad (IRE)","Flat","1268",
"2022-08-04","13:00:00","Nottingham","British EBF Restricted Novice Stakes (GBB Race)","2yo","Class 4",,"6f ","5400","Good","9","4th","4.75","Ansani","3","Evans, P D","2","Keenan, Darragh","0","131","150",,"0","1 mins 14.26s","74.26","7.25","0","6","4","Flat","497.2542667596333","35.864176112","3","3","1338","0","Novices","soon led, ridden and headed over 1f out, weakened inside final furlong","4","Centre","Straight",,"73","2","Equiano (FR)","Flat","634",
"2022-08-04","13:00:00","Nottingham","British EBF Restricted Novice Stakes (GBB Race)","2yo","Class 4",,"6f ","5400","Good","9","5th","HD","Dream Frontier","1","Dunlop, E A L","2","Kingscote, Richard","0","133","25",,"0","1 mins 14.26s","74.26","7.35","0","6","5","Flat","62.03590323566475","7.326816627420923","3","3","1338","0","Novices","dwelt in rear, pushed along halfway, kept on towards finish, never nearer","1","Centre","Straight",,"None","0","Massaat (IRE)","Flat","0",
"2022-08-04","13:00:00","Nottingham","British EBF Restricted Novice Stakes (GBB Race)","2yo","Class 4",,"6f ","5400","Good","9","6th","1.75","Resilient Power (IRE)","4","Haynes, Alice","2","Ryan, Rossa","0","131","4.5",,"0","1 mins 14.26s","74.26","9.1","0","6","6","Flat","8.579825533","1.5435047284126266","3","3","1338","0","Novices","tracked leaders, ridden over 1f out, weakened inside final furlong","5","Centre","Straight",,"24","1","Kessaar (IRE)","Flat","0",
"2022-08-04","13:00:00","Nottingham","British EBF Restricted Novice Stakes (GBB Race)","2yo","Class 4",,"6f ","5400","Good","9","7th","0.75","Poweredbylove","6","Cowell, R M H","2","Dawson, R","0","128","28",,"0","1 mins 14.26s","74.26","9.85","0","6","7","Flat","40","5.6","3","3","1338","0","Novices","tracked leader, pushed along over 1f out, weakened final furlong","10","Centre","Straight",,"None","0","Cracksman","Flat","0",
"2022-08-04","13:00:00","Nottingham","British EBF Restricted Novice Stakes (GBB Race)","2yo","Class 4",,"6f ","5400","Good","9","8th","2.5","Miss Helen (IRE)","8","Hannon (Jnr), Richard","2","ONeill, Dane","0","128","80",,"0","1 mins 14.26s","74.26","12.35","0","6","8","Flat","90","8.30858769974449","3","3","1338","0","Novices","tracked leaders, pushed along 2f out, weakened approaching final furlong","9","Centre","Straight",,"14","1","U S Navy Flag (USA)","Flat","0",
"2022-08-04","13:00:00","Nottingham","British EBF Restricted Novice Stakes (GBB Race)","2yo","Class 4",,"6f ","5400","Good","9","9th","1.5","Nuggle","9","Meehan, B J","2","Greatrex, Thomas","0","133","40",,"0","1 mins 14.26s","74.26","13.85","0","6","9","Flat","83.48596782962562","7.4","3","3","1338","0","Novices","close up, pushed along and weakened over 1f out","2","Centre","Straight",,"13","1","Bated Breath","Flat",,
"2022-08-04","13:30:00","Nottingham","Racing TV Extra Nursery","2yo","Class 5",,"1m.5f ","3726","Good To Firm","4","1st",,"Polly Pott","5","Dunlop, H J L","2","Hornby, Rob","0","128","3.5",,"68","1 mins 48.38s","108.38",,"67.5","8.5","1","Flat","5.353109087","2.44","1","2","1835","12","Handicap Nursery","raced wide close up, headway over 1f out, ridden to lead inside final furlong, ridden out","2","Centre","Left Handed",,"23","3","Muhaarar","Flat","3726",
"2022-08-04","13:30:00","Nottingham","Racing TV Extra Nursery","2yo","Class 5",,"1m.5f ","3726","Good To Firm","4","2nd","0.5","Zaras Return","3","Stone, W B","2","Keenan, Darragh","0","127","2.25","(JFav)","67","1 mins 48.38s","108.38","0.5","67.5","8.5","2","Flat","3.244492405","1.8243389716762617","1","2","1835","12","Handicap Nursery","steadied start, keen tracked leaders, switched wide over 1f out, ridden and ran on, went 2nd close home","3","Centre","Left Handed",,"54","4","Zarak (FR)","Flat","1749",
"2022-08-04","13:30:00","Nottingham","Racing TV Extra Nursery","2yo","Class 5",,"1m.5f ","3726","Good To Firm","4","3rd","SH","Ezaj","2","Mohammed, Ismail","2","Marquand, Tom","0","136","3",,"76","1 mins 48.38s","108.38","0.55","67.5","8.5","3","Flat","4.399792894746497","1.947776426","1","2","1835","12","Handicap Nursery","tracked leader, ridden to lead entering final furlong, headed inside final furlong, lost 2nd close home","1","Centre","Left Handed",,"27","3","No Nay Never (USA)","Flat","875",
"2022-08-04","13:30:00","Nottingham","Racing TV Extra Nursery","2yo","Class 5",,"1m.5f ","3726","Good To Firm","4","4th","4.75","Bara Lacha","1","OMeara, D","2","Kingscote, Richard","0","125","2.25","(JFav)","65","1 mins 48.38s","108.38","5.3","67.5","8.5","4","Flat","3.7966696","1.86","1","2","1835","12","Handicap Nursery","led, ridden over 1f out, headed entering final furlong, no extra","4","Centre","Left Handed",,"9","7","Mondialiste (IRE)","Flat","437",
