trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Muir, W R & Grassick, C","4","1","2","25","50","-0.25","11","3","4","27.27","36.36","19.5","479","67","157","13.99","32.78","47.29","1","1","244","31","77","12.7","31.56","-6.33","59","15","33","25.42","25.42","-8.75","351","53","120","15.1","15.1","29.46",
"Mullins, J W","12","1","5","8.33","41.67","-3.5","17","1","7","5.88","41.18","-8.5","424","39","97","9.2","22.88","-136.42","4","6","205","21","39","10.24","19.02","-24.04","34","9","18","26.47","26.47","-3.29","289","37","87","12.8","12.8","-12.42",
"Murphy, Amy","8","1","3","12.5","37.5","-3.67","16","2","5","12.5","31.25","-6.67","591","53","155","8.97","26.23","-250.72","2","2","319","26","81","8.15","25.39","-169.6","40","10","20","25","25","-11.3","369","40","108","10.84","10.84","-123.47",
"Murphy, Olly","8","1","4","12.5","50","-0.5","20","1","4","5","20","-12.5","1032","171","387","16.57","37.5","-248.73","7","7","478","79","166","16.53","34.73","-83.85","189","68","116","35.98","35.98","-38.77","575","71","183","12.35","12.35","-163.1",
"Murphy, P G","0","0","0","0","0","0","1","0","0","0","0","-1","96","9","22","9.38","22.92","-43.63","154","16","38","1","4","2.63","10.53","-27","9","2","4","22.22","22.22","-4.79","68","9","19","13.24","13.24","-15.63",
"Murtagh, J P","16","2","5","12.5","31.25","-8","21","4","7","19.05","33.33","1","853","94","275","11.02","32.24","-232.82","3","6","462","52","143","11.26","30.95","-105.77","123","37","79","30.08","30.08","-9.53","348","45","118","12.93","12.93","-21.04",
"Newcombe, A G","0","0","0","0","0","0","0","0","0","0","0","0","78","3","9","3.85","11.54","-42.5","320","31","34","2","5","5.88","14.71","-11.5","1","0","0","0","0","-1","57","3","9","5.26","5.26","-21.5",
"Newland, Dr R D P","6","0","1","0","16.67","-6","12","0","2","0","16.67","-12","742","103","247","13.88","33.29","-165.67","18","22","327","36","87","11.01","26.61","-81.85","132","44","84","33.33","33.33","-14.65","541","75","176","13.86","13.86","-67.21",
"Nicholls, P F","5","1","3","20","60","-3.17","11","2","6","18.18","54.55","-6.42","1237","303","542","24.49","43.82","-130.45","7","4","593","155","285","26.14","48.06","-12.04","388","178","244","45.88","45.88","-1.89","666","119","244","17.87","17.87","-94.96",
"OBrien, Fergal","15","3","8","20","53.33","-4.84","33","9","15","27.27","45.45","12.27","1576","284","615","18.02","39.02","-239.6","2","4","754","142","293","18.83","38.86","-65.43","348","138","220","39.66","39.66","-3.65","922","157","316","17.03","17.03","-53.37",
"OMeara, D","26","1","2","3.85","7.69","-14","54","2","9","3.7","16.67","-38","1971","231","599","11.72","30.39","-264.62","2","3","916","105","259","11.46","28.28","-122.77","222","59","118","26.58","26.58","-45.35","1451","175","449","12.06","12.06","-107.29",
"ONeill, Jonjo","8","2","4","25","50","9.38","14","5","8","35.71","57.14","11.78","1043","153","347","14.67","33.27","-167.03","1","1","536","74","184","13.81","34.33","-68.24","153","63","101","41.18","41.18","7.11","722","103","211","14.27","14.27","-116.79",
"Osborne, J A","4","1","2","25","50","1.5","11","2","7","18.18","63.64","7.5","560","59","164","10.54","29.29","25.98","1","1","274","26","72","9.49","26.28","-25.49","53","16","34","30.19","30.19","-3.11","393","44","115","11.2","11.2","-38.77",
"Owen, J P","4","2","2","50","50","6.6","5","2","2","40","40","5.6","32","4","11","12.5","34.38","-9.4","1","1","22","3","7","13.64","31.82","-1.9","5","2","3","40","40","-0.4","12","1","4","8.33","8.33","-3.5",
"Owens, Patrick","0","0","0","0","0","0","1","0","0","0","0","-1","91","12","30","13.19","32.97","-41.41","232","17","59","7","16","11.86","27.12","-24.04","13","7","10","53.85","53.85","3.34","36","5","11","13.89","13.89","-17.75",
"Parr, Joseph","7","1","3","14.29","42.86","4","11","1","3","9.09","27.27","0","447","49","147","10.96","32.89","-163.96","4","3","230","19","66","8.26","28.7","-129.41","73","21","48","28.77","28.77","-8.54","347","44","126","12.68","12.68","-91.51",
"Pattinson, Mark","0","0","0","0","0","0","1","0","1","0","100","-1","130","6","25","4.62","19.23","-16","28","5","64","3","13","4.69","20.31","20","2","0","2","0","0","-2","96","5","21","5.21","5.21","12",
"Pauling, Ben","15","2","5","13.33","33.33","-4.25","21","3","9","14.29","42.86","-0.75","771","124","291","16.08","37.74","-61.42","4","6","419","79","176","18.85","42","-85.42","133","49","83","36.84","36.84","-10.01","509","92","204","18.07","18.07","43.59",
"Perratt, Miss L A","7","0","0","0","0","-7","9","0","0","0","0","-9","268","22","62","8.21","23.13","-60.41","20","17","172","18","44","10.47","25.58","-27.16","29","10","18","34.48","34.48","2.09","246","21","59","8.54","8.54","-45.41",
"Perrett, Mrs A J","4","2","2","50","50","11","6","3","3","50","50","21","278","40","76","14.39","27.34","131.13","1","1","120","20","33","16.67","27.5","87.13","20","5","10","25","25","-0.12","220","37","67","16.82","16.82","150.38",
"Pipe, D E","8","2","2","25","25","-1.12","10","2","2","20","20","-3.12","1033","126","305","12.2","29.53","-317.43","2","2","563","72","163","12.79","28.95","-172.15","125","39","69","31.2","31.2","-25.86","817","94","242","11.51","11.51","-269.79",
"Pogson, Charles and Adam","1","0","0","0","0","-1","5","0","1","0","20","-5","128","11","33","8.59","25.78","-23.17","105","18","65","5","18","7.69","27.69","-23.42","7","1","2","14.29","14.29","-3.25","99","10","26","10.1","10.1","-2.17",
"Ponting, J","2","1","1","50","50","49","2","1","1","50","50","49","108","5","15","4.63","13.89","12.38","7","1","60","3","10","5","16.67","0.38","2","1","1","50","50","0.88","70","5","13","7.14","7.14","50.38",
"Portman, J G","10","1","2","10","20","11","15","1","3","6.67","20","6","543","48","161","8.84","29.65","-191.31","2","2","263","26","78","9.89","29.66","-52.52","52","10","25","19.23","19.23","-24.15","384","37","123","9.64","9.64","-118.28",
"Potter, R D","5","1","2","20","40","-1.5","7","1","2","14.29","28.57","-3.5","263","23","78","8.75","29.66","-101.48","6","3","159","15","52","9.43","32.7","-40.11","30","6","18","20","20","-12.69","189","17","63","8.99","8.99","-92.61",
"Prescott, Sir Mark","3","2","2","66.67","66.67","4","4","3","3","75","75","11","440","72","170","16.36","38.64","-79.72","2","2","205","34","85","16.59","41.46","-5.53","111","41","81","36.94","36.94","-16.06","261","52","120","19.92","19.92","-64.71",
"Ralph, Alastair","7","0","1","0","14.29","-7","10","0","1","0","10","-10","413","49","123","11.86","29.78","-54.54","29","26","207","25","52","12.08","25.12","-25.63","63","16","35","25.4","25.4","-26.2","281","29","81","10.32","10.32","-73.03",
"Richards, N G","7","2","3","28.57","42.86","11.5","17","2","5","11.76","29.41","1.5","502","78","177","15.54","35.26","-10.86","1","1","209","43","79","20.57","37.8","73.56","74","30","47","40.54","40.54","2.81","368","57","118","15.49","15.49","10.7",
"Rimell, M G","0","0","0","0","0","0","1","0","0","0","0","-1","82","12","25","14.63","30.49","51.76","93","18","45","5","13","11.11","28.89","48.5","11","4","5","36.36","36.36","0.26","73","11","24","15.07","15.07","19.76",
"Russell, Miss Lucinda V","10","2","3","20","30","0.5","19","4","6","21.05","31.58","6.33","906","136","316","15.01","34.88","-92.64","6","6","455","82","166","18.02","36.48","23.52","134","47","75","35.07","35.07","8.66","670","94","220","14.03","14.03","-117",
"Ryan, K A","26","4","9","15.38","34.62","22.5","39","7","14","17.95","35.9","49.5","1182","141","382","11.93","32.32","-208.62","5","10","589","68","176","11.54","29.88","-123.98","136","40","79","29.41","29.41","-33.51","661","71","210","10.74","10.74","-84.16",
"Scott, George","9","1","2","11.11","22.22","-4.5","14","1","3","7.14","21.43","-9.5","407","58","145","14.25","35.63","-129.03","2","1","226","36","84","15.93","37.17","-61.47","77","30","53","38.96","38.96","-0.66","269","45","96","16.73","16.73","-30.63",
"Shaw, D","1","1","1","100","100","10","7","1","2","14.29","28.57","4","489","35","120","7.16","24.54","-218.19","1","1","239","16","64","6.69","26.78","-104","35","13","25","37.14","37.14","7.31","399","28","103","7.02","7.02","-174.49",
"Sheppard, M","0","0","0","0","0","0","0","0","0","0","0","0","135","16","46","11.85","34.07","-7.75","16","1","62","7","18","11.29","29.03","-0.5","14","4","10","28.57","28.57","0.25","118","15","43","12.71","12.71","-13.75",
"Sherwood, O","2","1","1","50","50","0.75","10","3","6","30","60","6.25","271","27","62","9.96","22.88","-93.9","2","1","140","12","36","8.57","25.71","-77.14","19","7","12","36.84","36.84","-1.49","178","16","34","8.99","8.99","-74.04",
"Simcock, D M","13","1","3","7.69","23.08","-6.5","17","1","4","5.88","23.53","-10.5","657","84","209","12.79","31.81","-120.39","5","10","321","38","102","11.84","31.78","-35.7","81","27","45","33.33","33.33","-2.6","390","64","138","16.41","16.41","1.32",
"Skelton, Daniel","10","2","6","20","60","2","26","6","13","23.08","50","49","1500","269","565","17.93","37.67","-282.74","4","7","748","128","285","17.11","38.1","-97.61","338","133","218","39.35","39.35","-7.63","828","118","270","14.25","14.25","-162.42",
"Smith, R Michael","14","2","2","14.29","14.29","0","18","2","2","11.11","11.11","-4","459","30","104","6.54","22.66","-232.79","6","7","239","17","55","7.11","23.01","-132.42","32","7","12","21.88","21.88","-9.29","351","27","94","7.69","7.69","-160.04",
"Snowden, Jamie","5","0","2","0","40","-5","7","0","2","0","28.57","-7","499","89","189","17.84","37.88","-92.11","15","9","242","42","92","17.36","38.02","-30.35","99","33","58","33.33","33.33","-25.69","282","42","86","14.89","14.89","-59.24",
"Sowersby, M E","2","0","1","0","50","-2","3","0","2","0","66.67","-3","169","2","12","1.18","7.1","-148","584","119","67","0","4","0","5.97","-67","0","0","0","0","0","0","126","2","10","1.59","1.59","-105",
"Stone, W B","4","2","2","50","50","53","7","2","3","28.57","42.86","50","201","22","50","10.95","24.88","36.14","5","3","115","7","24","6.09","20.87","-5","23","7","10","30.43","30.43","2.64","150","20","43","13.33","13.33","45.14",
"Stoute, Sir Michael","10","1","5","10","50","-4.5","14","2","8","14.29","57.14","-6.4","522","90","215","17.24","41.19","-119.6","6","4","233","37","90","15.88","38.63","-57.32","141","50","91","35.46","35.46","-24.06","220","35","88","15.91","15.91","-83.75",
"Tate, James","5","1","2","20","40","12","11","3","4","27.27","36.36","20.5","397","70","154","17.63","38.79","-71.07","1","1","213","48","94","22.54","44.13","17.52","81","37","58","45.68","45.68","3.04","173","24","50","13.87","13.87","-68.87",
"Teal, R A","11","1","4","9.09","36.36","12","18","3","6","16.67","33.33","15","576","66","159","11.46","27.6","-58.94","4","6","288","32","86","11.11","29.86","-24.63","57","21","31","36.84","36.84","6.41","438","51","123","11.64","11.64","-61.11",
"Tinkler, N","19","0","2","0","10.53","-19","27","0","3","0","11.11","-27","867","83","201","9.57","23.18","144.65","15","28","451","39","108","8.65","23.95","-50.68","67","24","40","35.82","35.82","20.74","654","68","168","10.4","10.4","110.74",
"Todd, Mark","1","0","0","0","0","-1","3","1","1","33.33","33.33","-1","113","17","37","15.04","32.74","-15.36","9","3","61","10","23","16.39","37.7","-12.21","13","6","8","46.15","46.15","4.48","65","10","20","15.38","15.38","-23.41",
"Turner, W G M","2","0","0","0","0","-2","3","0","0","0","0","-3","209","25","47","11.96","22.49","7.21","18","5","100","9","18","9","18","-21.62","14","9","10","64.29","64.29","19.21","139","20","38","14.39","14.39","18.71",
"Twiston-Davies, N A","4","0","0","0","0","-4","11","1","1","9.09","9.09","-9.09","895","126","287","14.08","32.07","-205.11","10","6","424","56","137","13.21","32.31","-141.34","156","49","87","31.41","31.41","-26.19","543","69","161","12.71","12.71","-138.74",
"Usher, M D I","4","0","0","0","0","-4","10","0","0","0","0","-10","498","39","119","7.83","23.9","-136.83","57","41","271","16","58","5.9","21.4","-98.24","23","8","13","34.78","34.78","3.01","400","35","104","8.75","8.75","-121.33",
"Varian, Roger","14","1","6","7.14","42.86","-11","33","3","11","9.09","33.33","-25.06","1240","251","535","20.24","43.15","-193.54","4","8","627","131","264","20.89","42.11","-78.02","366","142","250","38.8","38.8","-37.37","493","87","178","17.65","17.65","-85.59",
"Wadham, Mrs L","3","1","1","33.33","33.33","4.5","3","1","1","33.33","33.33","4.5","348","41","123","11.78","35.34","-134.87","2","2","182","19","62","10.44","34.07","-72.84","51","19","31","37.25","37.25","4.67","217","22","67","10.14","10.14","-94.43",
"Wainwright, J S","1","0","0","0","0","-1","4","0","1","0","25","-4","243","17","58","7","23.87","-25.17","16","6","121","9","32","7.44","26.45","-67.67","9","1","5","11.11","11.11","-5","197","14","50","7.11","7.11","-5.17",
"Walford, Mark","6","0","1","0","16.67","-6","23","7","10","30.43","43.48","18.4","614","59","179","9.61","29.15","-244.29","8","7","342","41","109","11.99","31.87","-84.83","60","21","36","35","35","-3.2","462","46","139","9.96","9.96","-138.3",
"Walford, Robert","1","0","1","0","100","-1","3","0","1","0","33.33","-3","240","36","91","15","37.92","6.71","30","8","126","20","53","15.87","42.06","-17.7","43","15","27","34.88","34.88","2.8","199","36","87","18.09","18.09","47.71",
"Ward, Tom","4","0","0","0","0","-4","4","0","0","0","0","-4","398","39","112","9.8","28.14","-157.4","19","8","199","17","55","8.54","27.64","-76.21","35","13","22","37.14","37.14","8.27","293","31","86","10.58","10.58","-101.51",
"Watson, Archie","15","1","1","6.67","6.67","-12.75","25","3","4","12","16","-12.75","1190","174","381","14.62","32.02","-233.56","2","6","666","94","206","14.11","30.93","-101.91","180","69","107","38.33","38.33","-11","699","89","205","12.73","12.73","-139.16",
"Webber, P R","1","0","0","0","0","-1","3","1","1","33.33","33.33","4.5","199","7","19","3.52","9.55","-156.62","10","2","84","2","5","2.38","5.95","-66.5","7","1","2","14.29","14.29","-3","91","5","13","5.49","5.49","-57.25",
"West, Adam","6","1","2","16.67","33.33","20","11","2","3","18.18","27.27","18.75","532","41","102","7.71","19.17","-139.75","7","6","225","18","43","8","19.11","-68.47","32","13","21","40.63","40.63","6.92","372","36","84","9.68","9.68","-41.53",
"West, Miss Sheena","1","0","1","0","100","-1","3","1","2","33.33","66.67","-1","196","23","56","11.73","28.57","-15.72","10","2","100","17","36","17","36","20.58","25","7","10","28","28","-4.8","142","18","44","12.68","12.68","17.5",
"Whillans, Ewan","8","1","3","12.5","37.5","1","17","1","3","5.88","17.65","-8","475","31","84","6.53","17.68","-142.58","2","3","274","17","53","6.2","19.34","-115.29","20","7","9","35","35","4.54","396","24","68","6.06","6.06","-206.33",
"Williams, Ian","18","1","3","5.56","16.67","-11","43","4","10","9.3","23.26","5.63","1230","118","318","9.59","25.85","-268.04","4","13","577","55","135","9.53","23.4","-189.32","137","38","76","27.74","27.74","-24.09","954","103","259","10.8","10.8","-98.79",
"Williams, S C","10","3","4","30","40","17.25","16","3","5","18.75","31.25","11.25","827","89","226","10.76","27.33","-326.4","4","4","395","39","99","9.87","25.06","-113.53","99","36","64","36.36","36.36","4.01","629","68","176","10.81","10.81","-287.14",
"Woods, S P C","5","0","1","0","20","-5","14","2","4","14.29","28.57","4","337","50","120","14.84","35.61","-86.6","11","6","204","28","80","13.73","39.22","-56.23","46","21","30","45.65","45.65","7.55","177","26","62","14.69","14.69","-24.38",
 
