trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Ward, V C","1","0","0","0","0","-1","2","0","0","0","0","-2","57","1","2","1.75","3.51","-16","422","40","36","0","1","0","2.78","-36","0","0","0","0","0","0","27","0","1","0","0","-27",
"Watson, Archie","22","5","6","22.73","27.27","8","41","8","15","19.51","36.59","6.88","1124","180","395","16.01","35.14","-216.71","3","8","529","80","173","15.12","32.7","-128.9","195","74","120","37.95","37.95","-25.16","576","81","181","14.06","14.06","-111.64",
"Webber, P R","2","0","0","0","0","-2","2","0","0","0","0","-2","241","13","45","5.39","18.67","-159.87","112","32","110","4","13","3.64","11.82","-89.12","15","4","10","26.67","26.67","-1.25","128","9","32","7.03","7.03","-67",
"Weld, D K","8","0","1","0","12.5","-8","15","0","4","0","26.67","-15","897","95","274","10.59","30.55","-293.3","18","25","401","44","131","10.97","32.67","-153.1","108","24","58","22.22","22.22","-45.98","285","17","67","5.96","5.96","-97",
"West, Adam","9","1","1","11.11","11.11","-4.5","14","1","1","7.14","7.14","-9.5","562","45","113","8.01","20.11","-71.24","2","2","308","24","58","7.79","18.83","-67.78","29","15","21","51.72","51.72","17.6","373","42","93","11.26","11.26","49.76",
"West, Miss Sheena","4","1","1","25","25","5","8","2","2","25","25","4","186","15","45","8.06","24.19","-45.97","2","3","103","7","22","6.8","21.36","-48.3","16","4","7","25","25","-2.47","131","14","39","10.69","10.69","6.83",
"Williams, S C","10","1","2","10","20","-7.9","22","1","3","4.55","13.64","-19.9","973","97","273","9.97","28.06","-457.45","3","5","432","48","122","11.11","28.24","-228.02","125","40","76","32","32","-18.87","778","77","225","9.9","9.9","-363.56",
"Williamson, Mrs L","2","0","1","0","50","-2","4","0","1","0","25","-4","358","10","52","2.79","14.53","-142.87","58","14","134","5","23","3.73","17.16","-57","4","2","4","50","50","1.13","294","9","44","3.06","3.06","-81.12",
"Young, Maxwell","1","0","0","0","0","-1","1","0","0","0","0","-1","187","9","29","4.81","15.51","-111.62","172","50","104","5","16","4.81","15.38","-65.12","5","1","2","20","20","-2.62","125","8","25","6.4","6.4","-58.62",
 
