trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Slattery, Andrew","8","2","3","25","37.5","7.5","21","2","5","9.52","23.81","-5.5","651","55","175","8.45","26.88","-148.97","1","5","330","33","91","10","27.58","-23.55","43","10","19","23.26","23.26","-6.54","352","35","90","9.94","9.94","29.16",
"Slevin, Nigel","5","0","1","0","20","-5","5","0","1","0","20","-5","208","13","39","6.25","18.75","-23","41","20","109","6","19","5.5","17.43","-35.5","10","2","4","20","20","0.5","104","9","21","8.65","8.65","10",
"Spencer, Richard","4","0","1","0","25","-4","4","0","1","0","25","-4","494","51","142","10.32","28.74","-125.15","22","6","248","28","86","11.29","34.68","-83.4","56","20","35","35.71","35.71","7.85","337","34","95","10.09","10.09","-91.8",
"Spiller, Henry","2","0","1","0","50","-2","5","0","1","0","20","-5","290","35","92","12.07","31.72","-28.42","21","8","165","21","55","12.73","33.33","-41","25","9","17","36","36","0.33","196","26","71","13.27","13.27","-23.37",
"Stafford, Paul","1","0","1","0","100","-1","2","0","1","0","50","-2","125","6","21","4.8","16.8","-44","63","12","53","2","13","3.77","24.53","-37.5","3","1","1","33.33","33.33","2.5","78","5","17","6.41","6.41","-7",
"Stephens, Robert","2","0","1","0","50","-2","2","0","1","0","50","-2","227","17","54","7.49","23.79","20.49","146","29","100","8","23","8","23","-47.84","5","2","2","40","40","3.66","186","16","47","8.6","8.6","46.49",
"Stone, W B","2","0","0","0","0","-2","2","0","0","0","0","-2","185","24","62","12.97","33.51","14.39","84","28","79","12","21","15.19","26.58","25.14","24","8","14","33.33","33.33","6.89","130","22","52","16.92","16.92","27.39",
"Stoute, Sir Michael","8","1","4","12.5","50","-6.27","19","2","9","10.53","47.37","-14.52","716","141","325","19.69","45.39","-186.87","2","1","274","50","116","18.25","42.34","-46.31","211","78","142","36.97","36.97","-33.1","298","60","133","20.13","20.13","-94.47",
"Suroor, Saeed Bin","8","2","5","25","62.5","0.63","22","7","12","31.82","54.55","5.01","603","120","277","19.9","45.94","-58.39","5","5","296","68","150","22.97","50.68","34.91","149","57","101","38.26","38.26","-12.4","315","55","125","17.46","17.46","-24.79",
"Sweeney, Jonathan","0","0","0","0","0","0","0","0","0","0","0","0","31","6","17","19.35","54.84","-3.49","124","5","16","3","9","18.75","56.25","-1.9","6","3","5","50","50","0.01","0","0","0","0","0","0",
"Tate, James","8","1","3","12.5","37.5","-5.9","13","1","4","7.69","30.77","-10.9","453","59","170","13.02","37.53","-175.79","2","2","170","19","59","11.18","34.71","-107.7","74","30","52","40.54","40.54","-3.17","199","22","54","11.06","11.06","-94.51",
"Teal, R A","4","0","1","0","25","-4","11","1","3","9.09","27.27","-8.9","569","62","150","10.9","26.36","-148.52","13","10","286","35","73","12.24","25.52","-34.38","59","25","35","42.37","42.37","20.48","402","45","107","11.19","11.19","-92.42",
"Tinkler, N","15","4","7","26.67","46.67","-0.84","29","5","8","17.24","27.59","-10.51","842","83","195","9.86","23.16","132.24","2","5","418","47","100","11.24","23.92","218.82","69","27","38","39.13","39.13","33.37","647","67","161","10.36","10.36","24.87",
"Tuer, Grant","13","1","2","7.69","15.38","-5","28","5","10","17.86","35.71","6.88","567","80","212","14.11","37.39","-24.81","1","5","315","42","119","13.33","37.78","-0.34","102","35","72","34.31","34.31","10.53","474","70","185","14.77","14.77","-23.81",
"Tutty, Gemma","6","1","3","16.67","50","-4.27","7","1","3","14.29","42.86","-5.27","57","9","20","15.79","35.09","17.55","7","6","57","9","20","15.79","35.09","17.55","8","4","7","50","50","1.55","46","8","17","17.39","17.39","22.05",
"Usher, M D I","9","1","4","11.11","44.44","3","14","1","4","7.14","28.57","-2","526","50","148","9.51","28.14","-66.75","6","9","227","20","61","8.81","26.87","7.16","31","12","22","38.71","38.71","10.84","419","47","134","11.22","11.22","-36.66",
"Varian, Roger","22","5","10","22.73","45.45","-0.39","41","12","21","29.27","51.22","-0.35","1306","274","603","20.98","46.17","-125.12","2","8","622","127","282","20.42","45.34","-74.14","392","153","272","39.03","39.03","-41.19","506","100","210","19.76","19.76","-18.57",
"Waggott, Miss Tracy","0","0","0","0","0","0","2","1","1","50","50","0.5","245","22","61","8.98","24.9","-63.29","11","1","106","8","21","7.55","19.81","-18.67","29","9","16","31.03","31.03","5.21","202","22","58","10.89","10.89","-20.29",
"Walker, Ed","12","0","0","0","0","-12","21","1","5","4.76","23.81","-18.62","848","116","283","13.68","33.37","-224.47","9","16","363","51","113","14.05","31.13","-100.08","149","42","84","28.19","28.19","-29.2","534","74","180","13.86","13.86","-149.72",
"Walsh, John J","0","0","0","0","0","0","3","1","1","33.33","33.33","1.5","268","13","45","4.85","16.79","-127","8","2","108","7","14","6.48","12.96","-15","5","2","5","40","40","1.75","155","10","37","6.45","6.45","-41.25",
"Walsh, T M","4","0","0","0","0","-4","5","1","1","20","20","-3.33","205","17","61","8.29","29.76","-102.07","8","5","92","6","21","6.52","22.83","-58","21","7","12","33.33","33.33","-0.4","93","6","24","6.45","6.45","-34.42",
"Watson, Archie","20","3","9","15","45","-12.59","30","5","13","16.67","43.33","-18.18","1112","181","398","16.28","35.79","-210.38","1","2","545","81","183","14.86","33.58","-157.53","202","78","126","38.61","38.61","-21.08","579","82","186","14.16","14.16","-127.06",
"Watson, R K","5","0","0","0","0","-5","6","0","0","0","0","-6","269","9","36","3.35","13.38","-173.5","350","119","124","1","14","0.81","11.29","-119","4","0","1","0","0","-4","151","6","22","3.97","3.97","-92.5",
"Weld, D K","11","0","1","0","9.09","-11","24","0","5","0","20.83","-24","847","89","260","10.51","30.7","-280.8","27","37","382","40","124","10.47","32.46","-151.67","102","21","54","20.59","20.59","-50.48","280","17","65","6.07","6.07","-102.5",
"Williams, Ian","15","3","5","20","33.33","4","21","4","7","19.05","33.33","3.5","1337","144","379","10.77","28.35","-193.04","1","1","616","58","170","9.42","27.6","-143.47","149","49","87","32.89","32.89","1.32","1044","112","290","10.73","10.73","-145.43",
"Williams, S C","12","1","3","8.33","25","-6.5","23","3","7","13.04","30.43","1.5","971","99","272","10.2","28.01","-436.45","5","7","432","44","114","10.19","26.39","-236.72","123","40","74","32.52","32.52","-16.87","775","79","225","10.19","10.19","-341.56",
"Williamson, Mrs L","1","0","1","0","100","-1","1","0","1","0","100","-1","345","10","51","2.9","14.78","-129.87","87","22","131","5","23","3.82","17.56","-54","4","2","4","50","50","1.13","282","9","43","3.19","3.19","-69.12",
"Winters, Michael","4","1","1","25","25","2","5","1","1","20","20","1","208","20","40","9.62","19.23","-60.49","5","1","114","7","17","6.14","14.91","-57.5","12","8","10","66.67","66.67","15.26","94","11","25","11.7","11.7","-3.62",
 
