trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Nicholls, P F","26","12","16","46.15","61.54","4.03","50","19","29","38","58","10.83","1332","322","571","24.17","42.87","-186.98","1","2","598","138","244","23.08","40.8","-125.06","409","187","255","45.72","45.72","-10.02","665","116","239","17.44","17.44","-134.18",
"OBrien, A P","9","3","5","33.33","55.56","-2.82","15","5","8","33.33","53.33","-0.82","1157","221","465","19.1","40.19","-223.26","2","1","550","119","239","21.64","43.45","-93.79","343","131","233","38.19","38.19","-42.22","113","17","35","15.04","15.04","-15.86",
"Obrien, Donnacha","1","0","0","0","0","-1","3","0","0","0","0","-3","319","33","113","10.34","35.42","-119.69","44","17","140","13","47","9.29","33.57","-70.75","44","11","26","25","25","-11.94","73","5","22","6.85","6.85","-15",
"OBrien, Fergal","23","4","9","17.39","39.13","-14.67","52","9","19","17.31","36.54","-23.09","1560","275","623","17.63","39.94","-257.96","3","9","848","143","325","16.86","38.33","-206.32","349","129","214","36.96","36.96","-24.09","893","142","312","15.9","15.9","-112.1",
"OBrien, Joseph Patrick","10","2","4","20","40","-3.33","26","4","10","15.38","38.46","-13.16","2424","351","882","14.48","36.39","-662.61","3","7","939","158","378","16.83","40.26","-148.58","450","168","309","37.33","37.33","-18.58","761","80","216","10.51","10.51","-215.06",
"OCallaghan, John P","1","0","0","0","0","-1","1","0","0","0","0","-1","40","2","7","5","17.5","15","232","8","18","1","4","5.56","22.22","33","1","1","1","100","100","3","10","1","4","10","10","41",
"OCallaghan, M D","5","1","2","20","40","-1","7","1","2","14.29","28.57","-3","293","35","94","11.95","32.08","-3.16","2","4","150","17","47","11.33","31.33","-50.28","38","12","24","31.58","31.58","-4.91","79","9","23","11.39","11.39","28.56",
"OConnor, Thomas P","1","0","0","0","0","-1","1","0","0","0","0","-1","20","0","0","0","0","-20","835","23","13","0","0","0","0","-13","0","0","0","0","0","0","2","0","0","0","0","-2",
"ODonoghue, John","1","0","0","0","0","-1","3","0","0","0","0","-3","69","3","19","4.35","27.54","-34.5","123","49","69","3","19","4.35","27.54","-34.5","7","2","4","28.57","28.57","1.5","23","2","6","8.7","8.7","8",
"OGrady, E J","4","0","0","0","0","-4","5","0","0","0","0","-5","276","18","64","6.52","23.19","-153","41","20","130","8","30","6.15","23.08","-75","24","7","13","29.17","29.17","2.75","152","14","47","9.21","9.21","-49",
"OLeary, Gerard","6","0","3","0","50","-6","14","0","3","0","21.43","-14","316","23","94","7.28","29.75","-156.87","23","18","171","14","59","8.19","34.5","-85.75","29","3","15","10.34","10.34","-17.12","241","18","80","7.47","7.47","-106.75",
"ONeill, Jonjo","15","3","5","20","33.33","-2.67","36","5","14","13.89","38.89","62.83","1025","151","341","14.73","33.27","-148.61","3","7","497","74","163","14.89","32.8","-85.29","170","69","105","40.59","40.59","19.89","777","109","242","14.03","14.03","-170.88",
"OShea, Mrs A M","0","0","0","0","0","0","1","0","0","0","0","-1","20","0","1","0","5","-20","2371","112","9","0","0","0","0","-9","0","0","0","0","0","0","6","0","0","0","0","-6",
"OSullivan, Ross","10","1","2","10","20","-3","21","2","3","9.52","14.29","1","545","46","133","8.44","24.4","-106.72","7","9","290","24","64","8.28","22.07","-106.6","43","10","21","23.26","23.26","-8.21","319","29","85","9.09","9.09","-108.5",
"Pauling, Ben","11","1","3","9.09","27.27","-8.62","27","3","10","11.11","37.04","-12.24","743","100","260","13.46","34.99","-56.88","3","5","374","58","134","15.51","35.83","26.93","121","36","71","29.75","29.75","-22.59","477","70","182","14.68","14.68","-13.17",
"Pipe, D E","17","5","5","29.41","29.41","13.86","27","7","8","25.93","29.63","15.15","962","129","306","13.41","31.81","-285.65","1","4","583","74","180","12.69","30.87","-174.52","131","43","82","32.82","32.82","-16.6","731","87","223","11.9","11.9","-227.81",
"Prendergast, Kevin","1","0","0","0","0","-1","2","0","1","0","50","-2","200","15","54","7.5","27","-96.54","30","6","79","5","24","6.33","30.38","-55.62","20","7","12","35","35","3.38","108","6","29","5.56","5.56","-81.17",
"Queally, Declan","3","0","3","0","100","-3","4","0","3","0","75","-4","302","27","86","8.94","28.48","-171.89","36","10","120","9","32","7.5","26.67","-61.08","30","12","25","40","40","3.98","117","10","30","8.55","8.55","-43",
"Ralph, Alastair","8","1","2","12.5","25","5","18","2","3","11.11","16.67","-1","403","46","130","11.41","32.26","-21.48","5","7","194","21","53","10.82","27.32","-38.24","58","15","31","25.86","25.86","-18.06","262","22","75","8.4","8.4","-119.21",
"Rees, D A","0","0","0","0","0","0","1","0","0","0","0","-1","108","11","30","10.19","27.78","-22.83","113","8","35","4","11","11.43","31.43","-16.25","12","4","5","33.33","33.33","1.42","102","11","30","10.78","10.78","-16.83",
"Roche, Padraig","1","1","1","100","100","0.83","2","1","1","50","50","-0.17","243","26","67","10.7","27.57","24.44","1","1","115","13","32","11.3","27.83","-17.92","22","6","12","27.27","27.27","-4.72","136","15","35","11.03","11.03","59",
"Rogers, H","3","0","1","0","33.33","-3","5","0","1","0","20","-5","143","8","26","5.59","18.18","-32.67","29","12","78","6","16","7.69","20.51","-9.67","5","1","2","20","20","-0.67","111","8","24","7.21","7.21","-0.67",
"Rothwell, P J","7","0","1","0","14.29","-7","14","1","2","7.14","14.29","-4","753","38","143","5.05","18.99","-172.09","8","8","419","15","81","3.58","19.33","-172","29","6","16","20.69","20.69","-2.42","492","34","115","6.91","6.91","-19.59",
"Rowe, R","2","0","0","0","0","-2","3","0","0","0","0","-3","131","8","29","6.11","22.14","-59.67","197","8","67","4","11","5.97","16.42","-30","7","1","4","14.29","14.29","-3","99","7","26","7.07","7.07","-30.67",
"Ryan, D J","0","0","0","0","0","0","0","0","0","0","0","0","23","0","2","0","8.7","-23","1290","36","7","0","0","0","0","-7","1","0","0","0","0","-1","16","0","1","0","0","-16",
"Ryan, John Patrick","6","0","1","0","16.67","-6","13","0","2","0","15.38","-13","716","60","171","8.38","23.88","-133.78","48","65","384","24","85","6.25","22.14","-122.75","44","8","21","18.18","18.18","-16.49","376","31","91","8.24","8.24","-90.24",
"Sherwood, O","5","0","1","0","20","-5","12","0","2","0","16.67","-12","302","31","69","10.26","22.85","-95.74","161","33","128","13","24","10.16","18.75","-22.26","21","9","12","42.86","42.86","1.75","180","19","38","10.56","10.56","-51.92",
"Skelton, Daniel","25","1","8","4","32","-22.62","66","7","20","10.61","30.3","-39.74","1465","282","581","19.25","39.66","-328.09","2","9","725","139","267","19.17","36.83","-183.81","382","150","242","39.27","39.27","-31.14","796","116","260","14.57","14.57","-196.65",
"Slattery, Andrew","5","0","0","0","0","-5","15","2","2","13.33","13.33","-2","669","65","189","9.72","28.25","-68.17","10","8","351","38","94","10.83","26.78","-28.58","45","13","22","28.89","28.89","3.34","366","39","101","10.66","10.66","50.91",
"Snowden, Jamie","8","1","3","12.5","37.5","-4","15","3","8","20","53.33","-0.17","506","82","177","16.21","34.98","-107.7","4","3","244","44","89","18.03","36.48","-35.85","88","27","50","30.68","30.68","-22.08","284","38","76","13.38","13.38","-70.49",
"Stack, J A","3","0","1","0","33.33","-3","6","0","3","0","50","-6","406","28","118","6.9","29.06","-51.11","18","8","159","9","40","5.66","25.16","-20.87","34","7","15","20.59","20.59","-14.61","121","5","29","4.13","4.13","-73.37",
"Stephens, Robert","0","0","0","0","0","0","2","0","0","0","0","-2","243","18","55","7.41","22.63","-54.59","64","20","104","8","24","7.69","23.08","-3.59","6","1","2","16.67","16.67","-1.67","201","16","47","7.96","7.96","-30.84",
"Stokes, N","1","0","0","0","0","-1","1","0","0","0","0","-1","20","3","8","15","40","0.83","64","8","20","3","8","15","40","0.83","4","0","4","0","0","-4","15","3","8","20","20","5.83",
"Thomas, Sam","5","2","3","40","60","4","13","4","7","30.77","53.85","4.75","191","48","90","25.13","47.12","42.17","1","1","107","23","46","21.5","42.99","7.94","50","22","31","44","44","7.92","119","30","56","25.21","25.21","31.16",
"Tizzard, Joe","16","5","8","31.25","50","15.01","34","8","15","23.53","44.12","11.67","126","28","55","22.22","43.65","-0.65","4","11","126","28","55","22.22","43.65","-0.65","34","18","22","52.94","52.94","17.97","102","24","44","23.53","23.53","-8.4",
"Turner, W G M","1","0","0","0","0","-1","2","0","0","0","0","-2","208","20","45","9.62","21.63","-44.42","145","30","95","11","21","11.58","22.11","-7.17","13","6","8","46.15","46.15","10.08","141","16","39","11.35","11.35","-25.92",
"Twiston-Davies, N A","10","2","4","20","40","-2.5","25","5","9","20","36","-3","1019","135","315","13.25","30.91","-316.73","3","4","421","70","139","16.63","33.02","-33.87","164","58","96","35.37","35.37","-17.85","609","69","173","11.33","11.33","-175.37",
"Walford, Robert","3","0","0","0","0","-3","7","0","1","0","14.29","-7","209","24","65","11.48","31.1","-18.96","44","13","112","14","40","12.5","35.71","18.21","25","9","15","36","36","10.21","167","24","60","14.37","14.37","23.04",
"Walsh, John J","2","0","0","0","0","-2","8","0","0","0","0","-8","231","11","33","4.76","14.29","-109.25","129","28","104","4","9","3.85","8.65","-43.5","4","1","4","25","25","0.5","137","9","29","6.57","6.57","-40.25",
"Walsh, S G","0","0","0","0","0","0","0","0","0","0","0","0","25","0","1","0","4","-25","2863","78","9","0","0","0","0","-9","0","0","0","0","0","0","6","0","0","0","0","-6",
"Weld, D K","4","0","1","0","25","-4","11","1","6","9.09","54.55","-9.33","728","72","224","9.89","30.77","-284.16","14","9","318","24","90","7.55","28.3","-170.09","103","20","55","19.42","19.42","-55.33","259","13","62","5.02","5.02","-99.5",
"Whittington, H","3","0","2","0","66.67","-3","7","0","3","0","42.86","-7","253","28","81","11.07","32.02","-109.98","20","10","92","14","32","15.22","34.78","-6.62","32","9","15","28.13","28.13","-12.98","151","18","46","11.92","11.92","-43.95",
"Widger, Robert","0","0","0","0","0","0","0","0","0","0","0","0","40","3","7","7.5","17.5","-17.5","256","7","10","1","4","10","40","1","4","0","2","0","0","-4","20","2","5","10","10","-2",
"Williams, Christian","7","0","1","0","14.29","-7","18","0","1","0","5.56","-18","504","52","123","10.32","24.4","-33.6","18","23","245","27","59","11.02","24.08","-58.03","77","23","47","29.87","29.87","-2.43","333","48","106","14.41","14.41","1.4",
"Williams, Evan","9","0","2","0","22.22","-9","32","3","9","9.38","28.13","-16","892","97","239","10.87","26.79","-222.76","10","12","433","51","108","11.78","24.94","-13.53","96","28","47","29.17","29.17","-12.75","679","81","186","11.93","11.93","-93.83",
"Williams, Miss Venetia","3","0","2","0","66.67","-3","5","0","3","0","60","-5","597","112","236","18.76","39.53","-39.7","184","13","279","58","110","20.79","39.43","34.78","152","54","89","35.53","35.53","-5.57","463","93","182","20.09","20.09","10.13",
"Williams, Mrs Jane","5","0","0","0","0","-5","12","0","2","0","16.67","-12","193","28","72","14.51","37.31","-50.25","31","27","112","16","39","14.29","34.82","-52.77","25","12","19","48","48","0.09","119","15","37","12.61","12.61","-18.24",
"Woods, Mrs Cynthia","2","0","0","0","0","-2","2","0","0","0","0","-2","62","2","7","3.23","11.29","-27","18","3","27","2","5","7.41","18.52","8","1","0","0","0","0","-1","53","2","7","3.77","3.77","-18",
 
