trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Smith, Matthew J","2","1","1","50","50","8","7","1","1","14.29","14.29","3","486","39","111","8.02","22.84","-144.46","5","1","282","21","56","7.45","19.86","-59.84","49","12","29","24.49","24.49","-4.96","313","30","82","9.58","9.58","-58.29",
"Smith, Mrs S J","1","0","1","0","100","-1","5","3","4","60","80","55","419","48","114","11.46","27.21","72.51","8","2","206","21","56","10.19","27.18","37.98","42","10","21","23.81","23.81","-9.62","322","43","98","13.35","13.35","122.56",
"Snowden, Jamie","6","0","2","0","33.33","-6","11","0","2","0","18.18","-11","495","85","179","17.17","36.16","-81.63","21","17","247","47","99","19.03","40.08","-29.46","91","27","52","29.67","29.67","-27.46","286","40","83","13.99","13.99","-64.22",
"Sowersby, M E","1","0","0","0","0","-1","2","0","0","0","0","-2","160","2","10","1.25","6.25","-139","420","87","74","0","4","0","5.41","-74","0","0","0","0","0","0","124","2","8","1.61","1.61","-103",
"Spearing, J L","0","0","0","0","0","0","2","0","0","0","0","-2","149","16","32","10.74","21.48","28.56","111","26","68","6","13","8.82","19.12","16","11","5","7","45.45","45.45","6.81","129","15","30","11.63","11.63","22.56",
"Summers, B R","0","0","0","0","0","0","0","0","0","0","0","0","44","2","9","4.55","20.45","-37.5","188","16","20","1","5","5","25","-17.25","3","1","2","33.33","33.33","-0.25","38","2","9","5.26","5.26","-31.5",
"Sweeney, Jonathan","0","0","0","0","0","0","0","0","0","0","0","0","32","6","18","18.75","56.25","-4.49","280","11","17","1","7","5.88","41.18","-8","7","3","6","42.86","42.86","-0.99","1","0","0","0","0","-1",
"Thompson, D W","5","1","1","20","20","-1.5","5","1","1","20","20","-1.5","360","22","85","6.11","23.61","-131.21","2","1","187","16","49","8.56","26.2","-37.04","17","4","10","23.53","23.53","-2.12","288","15","73","5.21","5.21","-107.96",
"Tickle, J","1","0","0","0","0","-1","4","0","1","0","25","-4","82","2","9","2.44","10.98","-72.87","123","20","57","1","8","1.75","14.04","-54.37","1","0","0","0","0","-1","54","1","8","1.85","1.85","-51.37",
"Tinkler, N","0","0","0","0","0","0","3","0","0","0","0","-3","839","81","198","9.65","23.6","130.2","26","4","435","39","102","8.97","23.45","17.32","70","25","41","35.71","35.71","19.79","633","67","162","10.58","10.58","96.29",
"Varian, Roger","8","4","4","50","50","0.63","18","6","9","33.33","50","-2.64","1275","277","574","21.73","45.02","-102.46","1","1","640","142","274","22.19","42.81","-32.85","389","159","274","40.87","40.87","-29.25","495","93","188","18.79","18.79","-48.33",
"Waggott, Miss Tracy","0","0","0","0","0","0","2","0","0","0","0","-2","225","19","51","8.44","22.67","-66.29","120","30","106","10","23","9.43","21.7","-2.17","27","7","13","25.93","25.93","-0.79","183","19","49","10.38","10.38","-24.29",
"Wainwright, J S","3","0","0","0","0","-3","3","0","0","0","0","-3","210","14","46","6.67","21.9","8.33","57","11","109","8","29","7.34","26.61","-6.17","6","0","3","0","0","-6","174","12","42","6.9","6.9","22.33",
"Walsh, S G","0","0","0","0","0","0","1","0","0","0","0","-1","25","0","1","0","4","-25","2898","82","13","0","0","0","0","-13","0","0","0","0","0","0","8","0","0","0","0","-8",
"Watson, Archie","16","3","7","18.75","43.75","8","30","3","9","10","30","-6","1140","175","381","15.35","33.42","-232.73","3","5","613","89","191","14.52","31.16","-162.63","201","74","121","36.82","36.82","-27.84","647","86","198","13.29","13.29","-129.54",
"West, Adam","0","0","0","0","0","0","3","0","0","0","0","-3","582","42","109","7.22","18.73","-160.09","38","15","292","27","60","9.25","20.55","-79.88","32","14","21","43.75","43.75","8.83","399","36","89","9.02","9.02","-59.87",
"Whittington, H","3","0","1","0","33.33","-3","7","1","3","14.29","42.86","0.5","216","27","66","12.5","30.56","-70.42","12","7","87","13","30","14.94","34.48","-7.87","27","7","11","25.93","25.93","-12.92","137","18","41","13.14","13.14","-25.95",
"Williams, Miss Venetia","7","0","0","0","0","-7","31","6","9","19.35","29.03","10.75","600","113","233","18.83","38.83","-37.81","8","8","307","59","115","19.22","37.46","-10.97","157","55","91","35.03","35.03","-7.35","472","96","180","20.34","20.34","27.77",
"Winks, P","1","0","0","0","0","-1","2","0","0","0","0","-2","64","2","4","3.13","6.25","7","268","27","35","2","2","5.71","5.71","36","0","0","0","0","0","0","59","2","4","3.39","3.39","12",
"Winters, Michael","1","0","0","0","0","-1","5","0","0","0","0","-5","201","14","36","6.97","17.91","-73.12","161","29","84","5","11","5.95","13.1","-36","12","6","9","50","50","8.88","90","9","24","10","10","-6",
 
