trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Kent, T J","2","1","2","50","100","3.5","2","1","2","50","100","3.5","149","13","46","8.72","30.87","-86.29","6","1","76","8","29","10.53","38.16","-32.17","14","3","7","21.43","21.43","-4.12","123","12","38","9.76","9.76","-62.79",
"King, A","5","1","3","20","60","-1","16","2","5","12.5","31.25","-10.47","1296","161","438","12.42","33.8","-376.83","3","3","583","69","194","11.84","33.28","-166.35","180","61","109","33.89","33.89","-19.53","806","91","251","11.29","11.29","-218.44",
"Kirby, P A","14","0","2","0","14.29","-14","26","2","4","7.69","15.38","-17.12","960","80","236","8.33","24.58","-386.85","8","15","447","37","111","8.28","24.83","-149.25","92","28","57","30.43","30.43","-19.77","754","64","198","8.49","8.49","-354.1",
"Knight, W J","1","1","1","100","100","3.33","8","2","3","25","37.5","-1.67","412","40","121","9.71","29.37","-183.31","2","1","195","14","44","7.18","22.56","-102.42","54","12","29","22.22","22.22","-18.97","273","34","86","12.45","12.45","-82.94",
"Larkin, Miss Shauna","2","0","0","0","0","-2","2","0","0","0","0","-2","9","1","3","11.11","33.33","8","15","4","9","1","3","11.11","33.33","8","0","0","0","0","0","0","2","1","1","50","50","15",
"Lee, Andrew","0","0","0","0","0","0","0","0","0","0","0","0","9","0","0","0","0","-9","1105","30","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","-5",
"Lidster, Craig","6","2","3","33.33","50","6.5","12","4","6","33.33","50","11","359","34","85","9.47","23.68","-76.61","1","1","255","25","68","9.8","26.67","-97.36","21","6","12","28.57","28.57","-7.11","209","23","56","11","11","-14.21",
"Longsdon, C E","7","0","1","0","14.29","-7","11","2","5","18.18","45.45","-0.5","540","86","187","15.93","34.63","-106.48","8","9","262","37","88","14.12","33.59","-88","90","33","48","36.67","36.67","0.52","382","54","119","14.14","14.14","-96.68",
"Loughnane, David","4","0","2","0","50","-4","8","0","3","0","37.5","-8","675","76","201","11.26","29.78","-133.94","34","27","282","28","78","9.93","27.66","-33.38","65","26","43","40","40","7.85","432","51","139","11.81","11.81","-26.81",
"Lupini, Miss Natalia","2","0","0","0","0","-2","2","0","0","0","0","-2","146","29","64","19.86","43.84","60.29","21","6","94","20","40","21.28","42.55","51.79","33","15","26","45.45","45.45","22.46","73","18","37","24.66","24.66","45.46",
"Lycett, Shaun","0","0","0","0","0","0","0","0","0","0","0","0","140","14","44","10","31.43","-65.37","52","3","83","7","24","8.43","28.92","-50.12","17","3","9","17.65","17.65","-7.37","125","13","38","10.4","10.4","-56.87",
"Lynam, Edward","5","1","1","20","20","0","7","1","2","14.29","28.57","-2","356","45","120","12.64","33.71","-25.34","2","1","179","23","60","12.85","33.52","-33.17","54","15","32","27.78","27.78","11.08","274","37","102","13.5","13.5","8.66",
"Lynch, Miss Jennifer Anne","5","0","2","0","40","-5","6","0","2","0","33.33","-6","91","4","21","4.4","23.08","-63.25","41","11","52","4","15","7.69","28.85","-24.25","4","1","3","25","25","-0.25","61","2","18","3.28","3.28","-46",
"Lyons, G M","9","3","4","33.33","44.44","-3.33","21","5","8","23.81","38.1","1.67","819","108","291","13.19","35.53","-351.91","2","1","408","43","130","10.54","31.86","-204.32","164","62","114","37.8","37.8","-4.77","253","24","71","9.49","9.49","-104.74",
"Macey, Jessica","4","0","1","0","25","-4","7","0","1","0","14.29","-7","342","29","90","8.48","26.32","-129.34","17","10","181","16","44","8.84","24.31","-63.25","21","6","15","28.57","28.57","-0.84","280","26","82","9.29","9.29","-103.34",
"Makin, Phillip","3","1","1","33.33","33.33","4.5","6","1","2","16.67","33.33","1.5","287","15","68","5.23","23.69","-184.91","4","2","140","9","34","6.43","24.29","-85.12","30","6","19","20","20","-9.91","218","13","58","5.96","5.96","-149.91",
"Marnane, David","5","0","1","0","20","-5","8","1","3","12.5","37.5","0.5","252","21","71","8.33","28.17","-61.44","14","8","163","13","49","7.98","30.06","-45.27","12","5","8","41.67","41.67","9.23","145","15","48","10.34","10.34","4.33",
"Martin, Patrick","3","0","0","0","0","-3","3","0","0","0","0","-3","316","20","67","6.33","21.2","-91.5","30","13","113","5","27","4.42","23.89","-52.5","14","3","7","21.43","21.43","-0.5","248","17","55","6.85","6.85","-48.5",
"McAuley, James","12","0","2","0","16.67","-12","18","1","3","5.56","16.67","-12","786","53","193","6.74","24.55","-287.58","14","15","394","25","94","6.35","23.86","-151.79","59","11","32","18.64","18.64","-25.58","577","35","141","6.07","6.07","-202.64",
"McCain Jnr, D","6","1","4","16.67","66.67","2.5","11","2","6","18.18","54.55","6","1400","258","536","18.43","38.29","-244.08","3","1","676","95","231","14.05","34.17","-251.49","289","110","173","38.06","38.06","-23.63","926","152","333","16.41","16.41","-137.62",
"McConnell, John C","19","0","3","0","15.79","-19","23","0","4","0","17.39","-23","1715","138","411","8.05","23.97","-775.14","23","51","855","63","204","7.37","23.86","-475.44","134","46","79","34.33","34.33","-6.52","1147","69","223","6.02","6.02","-523.7",
"McCourt, T G","2","0","2","0","100","-2","3","0","2","0","66.67","-3","389","26","80","6.68","20.57","-98.54","28","11","186","12","40","6.45","21.51","-41","22","7","15","31.82","31.82","1.46","298","23","72","7.72","7.72","-85.54",
"McCreery, W","1","0","0","0","0","-1","7","0","0","0","0","-7","475","45","133","9.47","28","-133.69","16","9","247","16","61","6.48","24.7","-117.31","45","17","30","37.78","37.78","4.73","239","16","63","6.69","6.69","-101.42",
"McCullagh, Michael","0","0","0","0","0","0","1","1","1","100","100","12","21","3","4","14.29","19.05","5.5","14","1","13","1","1","7.69","7.69","0","3","1","1","33.33","33.33","1.5","9","2","3","22.22","22.22","4.5",
"McEntee, P S","10","0","0","0","0","-10","12","0","0","0","0","-12","593","52","135","8.77","22.77","-197.16","18","15","345","31","80","8.99","23.19","-136.16","38","14","21","36.84","36.84","7.51","497","44","110","8.85","8.85","-146.41",
"McGuigan, H D","4","0","0","0","0","-4","6","0","0","0","0","-6","55","0","7","0","12.73","-55","9999","9999","55","0","7","0","12.73","-55","4","0","0","0","0","-4","49","0","5","0","0","-49",
"McGuinness, Adrian","7","1","2","14.29","28.57","-4.75","15","1","2","6.67","13.33","-12.75","1027","83","263","8.08","25.61","-222.24","7","6","534","46","141","8.61","26.4","-194.18","68","18","47","26.47","26.47","-11.82","794","61","202","7.68","7.68","-207.41",
"McKenna, P J","1","0","1","0","100","-1","1","0","1","0","100","-1","147","6","39","4.08","26.53","-105.75","317","39","49","2","11","4.08","22.45","-38.25","14","3","6","21.43","21.43","-3.75","134","6","37","4.48","4.48","-92.75",
"Meade, Noel","15","2","5","13.33","33.33","-11.66","24","2","7","8.33","29.17","-20.66","999","105","312","10.51","31.23","-301.44","3","3","490","53","154","10.82","31.43","-55.21","103","29","57","28.16","28.16","-22.42","454","31","121","6.83","6.83","-173.75",
"Menuisier, David","3","1","3","33.33","100","1","4","1","3","25","75","0","318","29","72","9.12","22.64","-44.16","1","1","157","14","32","8.92","20.38","-38.19","22","6","12","27.27","27.27","-7.99","169","15","41","8.88","8.88","-33.64",
"Menzies, Rebecca","9","1","2","11.11","22.22","-6.62","23","4","7","17.39","30.43","14.88","1083","138","352","12.74","32.5","-196.28","1","1","544","60","166","11.03","30.51","-112.97","152","49","87","32.24","32.24","-10.54","836","108","268","12.92","12.92","-165.12",
"Midgley, P T","5","0","1","0","20","-5","7","0","1","0","14.29","-7","743","67","183","9.02","24.63","-205.79","34","25","388","29","95","7.47","24.48","-192.83","84","19","41","22.62","22.62","-20.28","695","66","175","9.5","9.5","-160.17",
"Millman, B R","4","0","0","0","0","-4","5","0","0","0","0","-5","652","80","224","12.27","34.36","-141.6","17","8","326","41","109","12.58","33.44","-83.89","84","28","49","33.33","33.33","-0.34","481","67","174","13.93","13.93","-40.8",
"Moore, G L","7","0","1","0","14.29","-7","17","0","1","0","5.88","-17","1485","248","526","16.7","35.42","-48.33","15","19","750","135","270","18","36","9.63","305","133","201","43.61","43.61","36.15","1089","167","366","15.34","15.34","-206.66",
"Morrison, H","5","1","1","20","20","0.5","11","2","3","18.18","27.27","-2.25","585","70","183","11.97","31.28","-130.87","1","1","292","31","80","10.62","27.4","-86.97","87","29","49","33.33","33.33","-9.52","352","35","106","9.94","9.94","-146.73",
"Murphy, Amy","8","2","3","25","37.5","29","16","3","5","18.75","31.25","28.5","696","59","169","8.48","24.28","-268.92","4","4","408","28","89","6.86","21.81","-176.99","42","13","24","30.95","30.95","-7.5","435","42","115","9.66","9.66","-113.85",
"Murphy, Ciaran","13","0","3","0","23.08","-13","16","0","3","0","18.75","-16","397","28","77","7.05","19.4","-87","19","18","214","15","36","7.01","16.82","-66.5","11","1","6","9.09","9.09","-7","202","20","43","9.9","9.9","40",
"Murphy, Daniel","2","1","2","50","100","24","3","1","3","33.33","100","23","10","2","4","20","40","21.5","7","1","10","2","4","20","40","21.5","0","0","0","0","0","0","5","1","2","20","20","0.5",
"Murphy, Mike / Keady, Michael","8","1","1","12.5","12.5","33","9","1","1","11.11","11.11","32","397","34","93","8.56","23.43","-26.07","1","1","236","18","50","7.63","21.19","-52.25","29","8","14","27.59","27.59","-0.65","296","31","81","10.47","10.47","64.08",
"Murphy, Olly","15","3","7","20","46.67","-6.02","20","4","8","20","40","5.98","1024","178","378","17.38","36.91","-213.36","1","2","501","93","186","18.56","37.13","-57.56","185","75","115","40.54","40.54","-18.02","566","76","176","13.43","13.43","-141.69",
"Murphy, P J F","2","0","0","0","0","-2","4","0","0","0","0","-4","159","16","37","10.06","23.27","7","42","9","81","8","20","9.88","24.69","43.21","9","5","6","55.56","55.56","7.84","113","14","30","12.39","12.39","46.87",
"Nicholls, Adrian","1","0","0","0","0","-1","3","0","0","0","0","-3","326","32","89","9.82","27.3","-110.04","34","14","177","20","51","11.3","28.81","-24.17","42","13","21","30.95","30.95","-3.87","218","27","68","12.39","12.39","-42.04",
"Nolan, Brian","0","0","0","0","0","0","0","0","0","0","0","0","20","0","4","0","20","-20","1212","35","9","0","1","0","11.11","-9","1","0","0","0","0","-1","5","0","0","0","0","-5",
"OBrien, A P","11","3","4","27.27","36.36","1.5","40","7","18","17.5","45","-9.59","1120","247","500","22.05","44.64","-126.31","2","1","574","129","262","22.47","45.64","-67.59","328","142","236","43.29","43.29","-22.02","93","14","38","15.05","15.05","-31.63",
"OBrien, Charles","3","0","0","0","0","-3","3","0","0","0","0","-3","124","6","25","4.84","20.16","-42.62","54","14","60","2","9","3.33","15","-2","6","2","3","33.33","33.33","0.38","83","5","19","6.02","6.02","-13.62",
"OBrien, Joseph Patrick","14","0","2","0","14.29","-14","31","1","5","3.23","16.13","-28","1894","287","736","15.15","38.86","-258.36","13","23","953","129","356","13.54","37.36","-106.28","395","141","272","35.7","35.7","-48.66","522","54","154","10.34","10.34","-4.32",
"OCallaghan, M D","4","0","0","0","0","-4","5","0","0","0","0","-5","303","41","102","13.53","33.66","-85.62","19","7","157","25","56","15.92","35.67","-35.34","53","16","34","30.19","30.19","-6.12","120","16","39","13.33","13.33","-30.86",
"ODonoghue, John","5","0","0","0","0","-5","9","0","0","0","0","-9","164","13","35","7.93","21.34","-72.59","19","11","95","10","16","10.53","16.84","-38.09","13","5","8","38.46","38.46","2.66","57","4","10","7.02","7.02","-14.25",
"Oliver, Andrew","4","0","1","0","25","-4","9","0","3","0","33.33","-9","300","31","85","10.33","28.33","-57.26","28","17","150","14","42","9.33","28","-56.31","36","12","21","33.33","33.33","-3.92","147","15","42","10.2","10.2","-36.05",
"OMara, T J","0","0","0","0","0","0","1","0","0","0","0","-1","97","1","9","1.03","9.28","-63","470","71","50","0","5","0","10","-50","3","0","1","0","0","-3","73","0","7","0","0","-73",
"OMeara, D","9","2","4","22.22","44.44","6","28","2","7","7.14","25","-13","1863","222","561","11.92","30.11","-270.69","1","1","932","105","274","11.27","29.4","-212.35","213","67","120","31.46","31.46","3.7","1429","175","436","12.25","12.25","-102.42",
"OMeara, Michael W","2","0","0","0","0","-2","2","0","0","0","0","-2","57","5","18","8.77","31.58","-25.25","114","17","40","3","10","7.5","25","-18","5","0","2","0","0","-5","31","3","12","9.68","9.68","-8.5",
"OSullivan, Ross","7","0","1","0","14.29","-7","7","0","1","0","14.29","-7","604","39","139","6.46","23.01","-302.52","33","24","317","15","76","4.73","23.97","-198.92","54","6","26","11.11","11.11","-34.26","386","28","102","7.25","7.25","-156.75",
"Owen, J P","6","0","1","0","16.67","-6","10","1","3","10","30","-7.75","100","19","42","19","42","-18.57","11","8","92","18","39","19.57","42.39","-13.07","29","10","20","34.48","34.48","-1.32","67","16","31","23.88","23.88","0.33",
"Palmer, Hugo","9","0","3","0","33.33","-9","17","1","7","5.88","41.18","-11","883","100","292","11.33","33.07","-250.91","8","11","477","55","166","11.53","34.8","-89.07","116","29","69","25","25","-30.93","494","55","153","11.13","11.13","-82.91",
"Parr, Joseph","2","0","1","0","50","-2","4","2","3","50","75","7.83","449","51","158","11.36","35.19","-194.86","13","3","219","24","77","10.96","35.16","-101.31","73","20","51","27.4","27.4","-11.02","347","45","137","12.97","12.97","-121.58",
"Pearce, Simon","0","0","0","0","0","0","0","0","0","0","0","0","193","17","43","8.81","22.28","-85.73","64","7","87","10","20","11.49","22.99","-13.52","21","6","9","28.57","28.57","-1.56","151","14","35","9.27","9.27","-62.48",
"Pears, Ollie","3","0","0","0","0","-3","7","1","1","14.29","14.29","-2","404","39","117","9.65","28.96","-64.71","13","4","237","28","78","11.81","32.91","-48.96","29","9","20","31.03","31.03","-6.96","264","24","75","9.09","9.09","-44.62",
"Perratt, Miss L A","4","1","1","25","25","-0.87","8","3","4","37.5","50","2.3","326","33","78","10.12","23.93","-59.53","7","4","171","19","42","11.11","24.56","-34.79","34","13","23","38.24","38.24","10.51","301","30","73","9.97","9.97","-68.86",
"Pipe, D E","9","0","1","0","11.11","-9","24","1","4","4.17","16.67","-11","1069","131","315","12.25","29.47","-307.23","8","11","495","61","138","12.32","27.88","-119.35","137","46","79","33.58","33.58","-22.99","861","100","253","11.61","11.61","-257.92",
"Pogson, Charles and Adam","1","0","0","0","0","-1","1","0","0","0","0","-1","126","12","36","9.52","28.57","-34.11","57","6","58","6","21","10.34","36.21","-27.69","10","4","7","40","40","2.98","91","10","26","10.99","10.99","-8.84",
"Prescott, Sir Mark","5","0","2","0","40","-5","10","0","3","0","30","-10","456","75","176","16.45","38.6","-94.8","29","23","238","44","95","18.49","39.92","-68.27","121","41","81","33.88","33.88","-30.51","273","57","130","20.88","20.88","-75.38",
"Quinlan, Elizabeth","0","0","0","0","0","0","1","0","0","0","0","-1","61","9","21","14.75","34.43","33.5","16","2","59","9","20","15.25","33.9","35.5","6","1","4","16.67","16.67","-1.5","58","9","20","15.52","15.52","36.5",
"Quinn, J J","6","0","0","0","0","-6","13","1","4","7.69","30.77","-8.67","718","91","253","12.67","35.24","-123.51","13","7","367","43","123","11.72","33.51","-75.27","128","38","81","29.69","29.69","-16.08","496","65","173","13.1","13.1","-36.36",
"Quinn, M G","1","0","0","0","0","-1","1","0","0","0","0","-1","15","1","2","6.67","13.33","0","69","6","11","1","2","9.09","18.18","4","1","0","0","0","0","-1","12","1","2","8.33","8.33","3",
"Rice, M M","2","0","0","0","0","-2","2","0","0","0","0","-2","47","4","12","8.51","25.53","18.75","105","9","28","2","4","7.14","14.29","-17","4","2","2","50","50","3.75","29","4","12","13.79","13.79","36.75",
"Richards, N G","2","1","1","50","50","1.25","2","1","1","50","50","1.25","454","79","168","17.4","37","45.63","6","2","198","36","69","18.18","34.85","35.3","74","30","47","40.54","40.54","-0.12","334","60","118","17.96","17.96","60.87",
"Robson, Miss P","1","0","1","0","100","-1","1","0","1","0","100","-1","45","1","6","2.22","13.33","-39","171","4","23","1","2","4.35","8.7","-17","2","0","1","0","0","-2","16","0","1","0","0","-16",
"Russell, Miss Lucinda V","19","5","8","26.32","42.11","1.96","33","8","14","24.24","42.42","13.46","910","147","334","16.15","36.7","-90.17","3","1","484","88","178","18.18","36.78","6.87","149","53","87","35.57","35.57","5.3","663","102","229","15.38","15.38","-81.29",
"Ryan, J","2","1","2","50","100","2.5","2","1","2","50","100","2.5","312","27","77","8.65","24.68","-39.17","7","2","163","15","41","9.2","25.15","27.87","24","9","14","37.5","37.5","7","227","20","53","8.81","8.81","-21.8",
"Ryan, K A","2","1","1","50","50","27","9","1","1","11.11","11.11","20","1087","121","325","11.13","29.9","-130.4","4","1","464","54","137","11.64","29.53","62.71","98","26","57","26.53","26.53","-32.11","621","67","190","10.79","10.79","-72.61",
"Shaw, D","0","0","0","0","0","0","1","0","0","0","0","-1","462","35","117","7.58","25.32","-234.99","22","4","230","14","52","6.09","22.61","-116.3","34","14","24","41.18","41.18","10.51","388","28","101","7.22","7.22","-207.29",
"Signy, Oliver","4","0","0","0","0","-4","4","0","0","0","0","-4","128","21","45","16.41","35.16","-23.19","25","7","74","14","27","18.92","36.49","-5.77","15","7","8","46.67","46.67","3.98","59","15","26","25.42","25.42","10.81",
"Simcock, D M","5","1","1","20","20","-1","9","3","4","33.33","44.44","2.13","657","88","207","13.39","31.51","-69.82","1","1","380","53","117","13.95","30.79","9.22","88","29","46","32.95","32.95","-1.11","415","72","142","17.35","17.35","48.16",
"Skelton, Daniel","22","1","7","4.55","31.82","-16","35","3","10","8.57","28.57","-23.87","1472","264","552","17.93","37.5","-276.35","3","7","743","124","285","16.69","38.36","-99.26","319","128","208","40.13","40.13","-4.91","803","117","266","14.57","14.57","-139.72",
"Slattery, Andrew","12","0","1","0","8.33","-12","21","0","3","0","14.29","-21","804","74","205","9.2","25.5","-152.71","29","51","454","36","111","7.93","24.45","-125.13","45","19","25","42.22","42.22","19.88","394","39","102","9.9","9.9","-49.42",
"Sly, Mrs P","3","0","1","0","33.33","-3","4","0","1","0","25","-4","167","22","60","13.17","35.93","11.7","181","42","93","10","36","10.75","38.71","-28","32","6","16","18.75","18.75","-11.55","118","17","47","14.41","14.41","-27.3",
"Smart, B","5","0","0","0","0","-5","8","0","0","0","0","-8","403","38","128","9.43","31.76","-74","24","14","166","15","47","9.04","28.31","7.58","43","8","24","18.6","18.6","-16.41","299","30","95","10.03","10.03","-12.21",
"Smith, Kevin","7","0","2","0","28.57","-7","7","0","2","0","28.57","-7","82","0","8","0","9.76","-82","788","97","26","0","4","0","15.38","-26","3","0","2","0","0","-3","45","0","5","0","0","-45",
"Smith, Matthew J","6","0","0","0","0","-6","6","0","0","0","0","-6","482","33","99","6.85","20.54","-130.26","42","31","197","13","40","6.6","20.3","-61.42","34","8","18","23.53","23.53","-2.59","331","26","77","7.85","7.85","-59.59",
"Smith, Mrs S J","5","0","2","0","40","-5","7","0","3","0","42.86","-7","412","39","112","9.47","27.18","22.36","148","41","191","15","53","7.85","27.75","-10","35","6","18","17.14","17.14","-16.02","298","34","91","11.41","11.41","74.98",
"Smith, R Michael","3","0","0","0","0","-3","4","0","0","0","0","-4","498","27","107","5.42","21.49","-300.09","40","29","270","12","51","4.44","18.89","-198.09","30","5","12","16.67","16.67","-12.92","402","24","98","5.97","5.97","-239.34",
"Smyth, Lee","1","0","0","0","0","-1","1","0","0","0","0","-1","128","7","24","5.47","18.75","-29.75","426","56","39","0","2","0","5.13","-39","8","3","5","37.5","37.5","0.75","113","7","24","6.19","6.19","-14.75",
"Snowden, Jamie","9","3","4","33.33","44.44","1.68","15","3","5","20","33.33","-4.32","481","87","185","18.09","38.46","-85.97","1","1","235","41","94","17.45","40","-68.62","98","37","62","37.76","37.76","-14.09","278","44","82","15.83","15.83","-51.87",
"Spencer, Seb","5","0","0","0","0","-5","7","0","0","0","0","-7","143","12","40","8.39","27.97","-50.52","76","25","95","9","22","9.47","23.16","-37.02","8","3","6","37.5","37.5","0.48","113","11","35","9.73","9.73","-26.52",
"Stack, J A","5","0","2","0","40","-5","6","0","2","0","33.33","-6","285","25","92","8.77","32.28","-56.11","18","8","124","16","50","12.9","40.32","-33.24","30","10","19","33.33","33.33","-1.86","91","7","32","7.69","7.69","-38.79",
"Symonds, Tom","3","0","2","0","66.67","-3","4","0","2","0","50","-4","206","16","54","7.77","26.21","-110.06","186","15","116","10","32","8.62","27.59","-63.38","14","3","9","21.43","21.43","-7.55","136","12","37","8.82","8.82","-62.21",
"Teal, R A","4","1","1","25","25","6","11","2","3","18.18","27.27","0.22","571","63","162","11.03","28.37","15.55","1","1","282","27","76","9.57","26.95","29.51","58","19","32","32.76","32.76","-7.1","410","44","112","10.73","10.73","7.66",
"Thompson, D W","5","1","2","20","40","7","10","3","6","30","60","11.75","375","27","101","7.2","26.93","-71.16","3","4","184","10","46","5.43","25","-72.12","27","6","14","22.22","22.22","-6.24","297","21","87","7.07","7.07","-35.91",
"Tinkler, N","7","0","1","0","14.29","-7","10","0","1","0","10","-10","844","67","195","7.94","23.1","-128.85","27","17","415","30","95","7.23","22.89","-131.17","66","14","32","21.21","21.21","-17.84","647","57","170","8.81","8.81","9.07",
"Tizzard, Joe","13","2","7","15.38","53.85","7.5","24","4","11","16.67","45.83","6","558","68","184","12.19","32.97","-167.77","5","5","439","40","131","9.11","29.84","-174.12","73","33","44","45.21","45.21","25.47","410","56","144","13.66","13.66","-135.35",
"Tuer, Grant","10","0","3","0","30","-10","18","1","6","5.56","33.33","-9","739","87","245","11.77","33.15","-181.86","14","16","385","48","134","12.47","34.81","-110.23","96","24","53","25","25","-28.06","608","75","211","12.34","12.34","-120.69",
"Tutty, Gemma","5","2","4","40","80","13","6","2","4","33.33","66.67","12","282","31","80","10.99","28.37","-61.33","4","4","162","16","42","9.88","25.93","-46.92","28","10","16","35.71","35.71","-3.66","247","29","76","11.74","11.74","-36.83",
"Twomey, P","2","0","0","0","0","-2","2","0","0","0","0","-2","204","61","103","29.9","50.49","25.72","19","3","93","28","48","30.11","51.61","6.94","80","35","56","43.75","43.75","5.25","20","4","9","20","20","-9.42",
"Usher, M D I","3","0","2","0","66.67","-3","6","0","3","0","50","-6","502","35","115","6.97","22.91","-37.83","16","11","259","18","58","6.95","22.39","28.75","19","7","12","36.84","36.84","4.26","402","32","104","7.96","7.96","-12.33",
"Varian, Roger","8","2","5","25","62.5","-3.18","21","5","12","23.81","57.14","-9.55","1288","256","553","19.88","42.93","-193.99","1","1","652","116","274","17.79","42.02","-164.96","351","144","246","41.03","41.03","-13.93","496","90","185","18.15","18.15","-50.93",
"Walford, Mark","8","1","1","12.5","12.5","7","13","1","2","7.69","15.38","2","644","70","194","10.87","30.12","-207.91","4","2","335","34","100","10.15","29.85","-110.27","70","24","42","34.29","34.29","-6.9","488","54","149","11.07","11.07","-104.47",
"Ward, Tom","6","0","5","0","83.33","-6","9","0","5","0","55.56","-9","403","39","123","9.68","30.52","-120.25","27","20","208","25","73","12.02","35.1","-12.83","33","6","18","18.18","18.18","-12.16","284","29","89","10.21","10.21","-76.88",
"Watson, Archie","9","0","1","0","11.11","-9","22","1","5","4.55","22.73","-14.5","1386","185","419","13.35","30.23","-261.5","11","18","812","101","239","12.44","29.43","-84.04","193","70","117","36.27","36.27","-25.94","830","95","229","11.45","11.45","-149.02",
"Weld, Charles","0","0","0","0","0","0","0","0","0","0","0","0","39","0","6","0","15.38","-39","9999","9999","19","0","4","0","21.05","-19","1","0","0","0","0","-1","13","0","4","0","0","-13",
"West, Adam","2","0","1","0","50","-2","5","0","2","0","40","-5","508","48","123","9.45","24.21","-87.25","19","11","192","20","55","10.42","28.65","16.13","41","14","25","34.15","34.15","2.79","362","39","96","10.77","10.77","-58.03",
"Whillans, D W","1","0","0","0","0","-1","2","0","0","0","0","-2","156","16","48","10.26","30.77","-63.92","102","12","82","7","27","8.54","32.93","-43","14","3","8","21.43","21.43","-3","106","15","45","14.15","14.15","-22.42",
"Whillans, Ewan","3","1","1","33.33","33.33","14","5","1","2","20","40","12","522","32","96","6.13","18.39","-219.58","3","1","241","13","46","5.39","19.09","-86.5","19","7","11","36.84","36.84","5.54","443","25","81","5.64","5.64","-247.33",
"Wigham, M","1","0","0","0","0","-1","4","0","0","0","0","-4","155","19","50","12.26","32.26","2.33","41","11","73","10","24","13.7","32.88","42.5","29","6","19","20.69","20.69","-12.38","138","17","48","12.32","12.32","6.08",
"Williams, Ian","6","0","0","0","0","-6","12","1","2","8.33","16.67","11","1224","111","298","9.07","24.35","-439.88","9","9","636","51","150","8.02","23.58","-327.44","131","38","78","29.01","29.01","-27.68","977","103","259","10.54","10.54","-238.06",
"Williams, Miss Venetia","4","1","1","25","25","4.5","4","1","1","25","25","4.5","641","100","212","15.6","33.07","-80.51","3","2","361","42","102","11.63","28.25","-114.29","131","41","68","31.3","31.3","-21.14","504","82","162","16.27","16.27","-12.28",
"Williams, S C","2","0","1","0","50","-2","4","0","1","0","25","-4","838","83","218","9.9","26.01","-313.62","22","10","403","45","112","11.17","27.79","-148.44","101","33","62","32.67","32.67","-6.79","641","62","172","9.67","9.67","-273.51",
"Woollacott, Mrs Kayley","0","0","0","0","0","0","1","0","0","0","0","-1","144","10","48","6.94","33.33","-79.37","103","12","72","7","23","9.72","31.94","-34.87","14","1","7","7.14","7.14","-12","132","8","46","6.06","6.06","-74",
 
