trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Morrison, H","8","1","1","12.5","12.5","-3","15","1","5","6.67","33.33","-10","589","63","177","10.7","30.05","-183.98","4","4","291","31","90","10.65","30.93","-109.53","78","23","42","29.49","29.49","-15.72","381","38","117","9.97","9.97","-164.15",
"Mulholland, N P","8","0","1","0","12.5","-8","11","0","3","0","27.27","-11","1013","112","268","11.06","26.46","-103.97","16","14","470","56","135","11.91","28.72","9.4","106","33","59","31.13","31.13","-12.44","778","95","227","12.21","12.21","38.43",
"Murphy, Mike / Keady, Michael","6","0","2","0","33.33","-6","15","0","5","0","33.33","-15","461","35","112","7.59","24.3","-74.83","51","50","243","14","56","5.76","23.05","-115.66","33","8","16","24.24","24.24","-4.41","357","32","99","8.96","8.96","13.92",
"Murphy, Olly","1","0","0","0","0","-1","7","0","3","0","42.86","-7","954","184","366","19.29","38.36","-125.18","18","9","476","106","198","22.27","41.6","-31.08","199","91","130","45.73","45.73","15.01","569","95","180","16.7","16.7","-29.01",
"Nicholls, Adrian","4","0","2","0","50","-4","9","1","4","11.11","44.44","2","338","31","93","9.17","27.51","-70.79","10","7","190","16","53","8.42","27.89","-17.61","39","9","19","23.08","23.08","-12.62","240","27","74","11.25","11.25","-20.79",
"Nicholls, Georgina","3","1","3","33.33","100","0.5","5","1","4","20","80","-1.5","86","6","28","6.98","32.56","-14.5","1","1","76","6","25","7.89","32.89","-4.5","3","1","1","33.33","33.33","0.5","34","5","14","14.71","14.71","31",
"OBrien, Fergal","11","0","2","0","18.18","-11","18","0","5","0","27.78","-18","1296","230","490","17.75","37.81","-165.46","16","19","561","91","210","16.22","37.43","-87.88","274","109","171","39.78","39.78","-16.16","756","125","262","16.53","16.53","-35.77",
"Oliver, Henry","2","1","1","50","50","7","4","2","2","50","50","13.5","221","22","54","9.95","24.43","-27.87","1","1","125","11","29","8.8","23.2","-49.75","20","2","11","10","10","-14.75","172","20","48","11.63","11.63","6.75",
"OMeara, D","22","4","5","18.18","22.73","4.38","54","7","16","12.96","29.63","-0.37","1899","228","578","12.01","30.44","-217.34","2","3","1005","128","319","12.74","31.74","-83.59","220","67","118","30.45","30.45","2.16","1538","192","484","12.48","12.48","-99.76",
"ONeill, Jonjo and AJ","6","1","1","16.67","16.67","0.5","10","2","2","20","20","3.5","1078","150","349","13.91","32.37","-182.43","1","2","557","79","174","14.18","31.24","-113.9","171","64","106","37.43","37.43","-17.8","668","84","184","12.57","12.57","-144.91",
"Osborne, J A","6","2","3","33.33","50","8.5","22","3","6","13.64","27.27","5.5","600","57","159","9.5","26.5","-92.26","4","3","332","31","88","9.34","26.51","-111.77","51","14","27","27.45","27.45","-8.26","454","46","122","10.13","10.13","-44.76",
"Owen, J P","13","1","4","7.69","30.77","-8","28","3","10","10.71","35.71","-13.75","364","67","138","18.41","37.91","-43.78","1","6","329","59","124","17.93","37.69","-50.88","70","27","51","38.57","38.57","2.01","259","49","101","18.92","18.92","-35.45",
"Parr, Joseph","4","0","1","0","25","-4","5","0","1","0","20","-5","411","39","134","9.49","32.6","-202.1","53","18","171","21","61","12.28","35.67","-44.11","66","16","44","24.24","24.24","-18.43","317","33","113","10.41","10.41","-128.57",
"Pears, Ollie","7","1","1","14.29","14.29","-2.67","13","2","4","15.38","30.77","6.33","401","37","117","9.23","29.18","-134.13","7","7","209","22","53","10.53","25.36","-52.13","27","8","17","29.63","29.63","-7.46","249","20","67","8.03","8.03","-133.87",
"Pipe, D E","6","0","1","0","16.67","-6","11","1","4","9.09","36.36","-7","947","117","268","12.35","28.3","-182.69","10","8","412","49","119","11.89","28.88","-33.69","108","38","62","35.19","35.19","-5.29","764","91","209","11.91","11.91","-143.94",
"Potter, R D","4","0","1","0","25","-4","5","0","1","0","20","-5","309","29","80","9.39","25.89","-101.2","24","10","151","13","27","8.61","17.88","-48.34","32","7","21","21.88","21.88","-11.41","244","25","73","10.25","10.25","-72.78",
"Prescott, Sir Mark","14","2","5","14.29","35.71","-6.25","23","5","8","21.74","34.78","10.88","501","83","198","16.57","39.52","-95.3","3","9","268","33","97","12.31","36.19","-122.52","147","48","95","32.65","32.65","-34.54","303","64","145","21.12","21.12","-61.66",
"Ralph, Alastair","4","0","2","0","50","-4","7","0","3","0","42.86","-7","412","40","101","9.71","24.51","-122.63","30","18","207","15","50","7.25","24.15","-89.5","40","10","20","25","25","-8.79","298","31","75","10.4","10.4","-77.82",
"Riches, John","1","0","0","0","0","-1","2","0","0","0","0","-2","75","10","21","13.33","28","-25.5","45","9","27","4","8","14.81","29.63","-6","8","4","6","50","50","6.5","64","10","19","15.63","15.63","-14.5",
"Ryan, K A","14","3","8","21.43","57.14","5.25","35","9","16","25.71","45.71","14.96","1038","123","306","11.85","29.48","7.65","2","3","515","66","156","12.82","30.29","68.05","77","24","47","31.17","31.17","-13.24","626","68","175","10.86","10.86","-60.16",
"Sangster, Ollie","10","2","5","20","50","0","15","2","6","13.33","40","-5","150","24","54","16","36","-13.57","2","1","127","19","43","14.96","33.86","-10.65","19","11","16","57.89","57.89","10.6","49","9","18","18.37","18.37","21.58",
"Scott, J","1","1","1","100","100","1.75","1","1","1","100","100","1.75","340","46","118","13.53","34.71","-83.78","2","1","169","27","63","15.98","37.28","-28.39","47","18","32","38.3","38.3","4.31","221","32","80","14.48","14.48","-45.24",
"Shaw, D","1","0","0","0","0","-1","2","0","0","0","0","-2","450","31","107","6.89","23.78","-234.26","65","27","206","15","44","7.28","21.36","-122.46","29","9","18","31.03","31.03","3.49","376","26","96","6.91","6.91","-187.39",
"Skelton, Daniel","13","2","3","15.38","23.08","-6.75","22","6","9","27.27","40.91","-6.38","1605","270","614","16.82","38.26","-269.26","1","8","865","148","335","17.11","38.73","-167.67","359","137","239","38.16","38.16","6.3","934","154","341","16.49","16.49","-67.5",
"Smith, R J","5","1","2","20","40","3.5","6","1","2","16.67","33.33","2.5","62","3","14","4.84","22.58","-45.8","7","4","62","3","14","4.84","22.58","-45.8","3","1","2","33.33","33.33","-0.8","34","3","12","8.82","8.82","-17.8",
"Snowden, Jamie","7","0","2","0","28.57","-7","9","1","3","11.11","33.33","4","499","92","196","18.44","39.28","-53.87","13","8","254","49","102","19.29","40.16","-19.02","101","40","66","39.6","39.6","-15.91","280","46","94","16.43","16.43","-13.43",
"Spencer, Richard","5","0","3","0","60","-5","10","0","3","0","30","-10","428","47","122","10.98","28.5","-117.07","50","29","213","29","77","13.62","36.15","-36.79","60","19","33","31.67","31.67","-10.15","298","29","82","9.73","9.73","-113.04",
"Stone, W B","1","0","0","0","0","-1","2","0","0","0","0","-2","197","17","48","8.63","24.37","0.13","19","6","83","9","23","10.84","27.71","-4.37","23","7","11","30.43","30.43","3.13","154","16","43","10.39","10.39","40",
"Stoute, Sir Michael","9","1","5","11.11","55.56","-6.62","15","1","6","6.67","40","-12.62","393","57","152","14.5","38.68","-134.98","5","8","165","24","65","14.55","39.39","-72.67","99","31","67","31.31","31.31","-25.06","158","23","58","14.56","14.56","-60.62",
"Suroor, Saeed Bin","0","0","0","0","0","0","2","1","1","50","50","4.5","260","47","90","18.08","34.62","-21.29","12","2","87","15","31","17.24","35.63","-21.28","58","22","34","37.93","37.93","5.88","172","29","53","16.86","16.86","-10.37",
"Tate, James","7","0","2","0","28.57","-7","11","0","3","0","27.27","-11","419","79","169","18.85","40.33","-6.07","38","27","190","31","74","16.32","38.95","-13.2","95","37","62","38.95","38.95","-1.66","192","34","71","17.71","17.71","-29.96",
"Tickle, J","2","0","1","0","50","-2","3","0","1","0","33.33","-3","168","13","37","7.74","22.02","-104.83","15","4","85","8","23","9.41","27.06","-45.79","16","5","6","31.25","31.25","-1.29","133","11","34","8.27","8.27","-80.21",
"Tinkler, N","12","1","6","8.33","50","-8","31","2","8","6.45","25.81","-16","849","68","205","8.01","24.15","-241.12","6","11","395","31","100","7.85","25.32","-156.11","59","11","28","18.64","18.64","-21.46","655","59","181","9.01","9.01","-82.83",
"Tregoning, M P","3","0","0","0","0","-3","3","0","0","0","0","-3","229","26","64","11.35","27.95","-18.75","16","9","115","15","32","13.04","27.83","16.51","27","8","17","29.63","29.63","-3.08","130","21","43","16.15","16.15","7.75",
"Twiston-Davies, N A","3","0","1","0","33.33","-3","7","0","1","0","14.29","-7","882","137","325","15.53","36.85","-230.83","41","20","457","81","184","17.72","40.26","-87.16","182","55","111","30.22","30.22","-26.72","519","72","176","13.87","13.87","-158.77",
"Usher, M D I","14","0","3","0","21.43","-14","19","0","5","0","26.32","-19","559","38","141","6.8","25.22","-127.75","46","49","291","18","82","6.19","28.18","-13.51","26","8","18","30.77","30.77","2.34","451","33","125","7.32","7.32","-45.08",
"Waggott, Miss Tracy","4","0","2","0","50","-4","8","0","3","0","37.5","-8","214","16","53","7.48","24.77","-77","23","15","113","9","34","7.96","30.09","-33.5","21","1","8","4.76","4.76","-18.5","178","16","50","8.99","8.99","-41",
"Walford, Mark","6","1","2","16.67","33.33","0","12","1","3","8.33","25","-6","693","77","202","11.11","29.15","-183.35","7","6","345","31","83","8.99","24.06","-115.87","75","24","46","32","32","-11.42","518","58","154","11.2","11.2","-91.14",
"Wallis, Charlie","2","0","0","0","0","-2","3","0","0","0","0","-3","235","4","36","1.7","15.32","-212.25","27","7","105","3","18","2.86","17.14","-90.25","4","1","2","25","25","-0.75","167","3","25","1.8","1.8","-151.25",
"Ward, Tom","7","0","0","0","0","-7","11","0","1","0","9.09","-11","404","39","115","9.65","28.47","-118.75","37","34","199","20","57","10.05","28.64","-65.04","33","7","19","21.21","21.21","-9.49","281","29","86","10.32","10.32","-69.88",
"Watson, Archie","21","1","6","4.76","28.57","-18.5","55","2","12","3.64","21.82","-47","1509","186","443","12.33","29.36","-285.31","7","21","799","86","236","10.76","29.54","-215.72","189","63","109","33.33","33.33","-30.67","929","96","242","10.33","10.33","-241.17",
"West, Miss Sheena","2","0","0","0","0","-2","4","1","1","25","25","-0.5","194","29","71","14.95","36.6","-27.43","10","4","93","10","32","10.75","34.41","-46.12","30","11","17","36.67","36.67","-2.01","142","24","57","16.9","16.9","1.49",
"West, S G","2","0","1","0","50","-2","3","0","2","0","66.67","-3","98","5","21","5.1","21.43","-64.5","80","21","66","2","13","3.03","19.7","-53.75","6","2","2","33.33","33.33","2.25","80","5","19","6.25","6.25","-46.5",
"Whitaker, Simon","4","0","0","0","0","-4","7","0","0","0","0","-7","195","11","49","5.64","25.13","-38.42","62","23","102","3","17","2.94","16.67","-2","15","2","7","13.33","13.33","-6.75","171","11","47","6.43","6.43","-14.42",
"Wigham, M","7","1","2","14.29","28.57","0","10","1","3","10","30","-3","196","19","48","9.69","24.49","26.53","5","6","141","15","34","10.64","24.11","50.53","18","3","8","16.67","16.67","-10.47","166","18","46","10.84","10.84","45.53",
"Williams, Ian","15","3","5","20","33.33","-3.82","22","4","7","18.18","31.82","-6.49","1344","124","337","9.23","25.07","-505.13","3","7","730","66","193","9.04","26.44","-267.66","149","50","94","33.56","33.56","-0.25","1132","120","315","10.6","10.6","-313.95",
"Williams, S C","8","0","0","0","0","-8","15","0","1","0","6.67","-15","760","75","191","9.87","25.13","-266.58","25","27","359","37","88","10.31","24.51","-143.45","91","28","56","30.77","30.77","-7.98","590","59","152","10","10","-243",
"Wintle, A","8","1","2","12.5","25","-6.27","11","1","3","9.09","27.27","-9.27","416","29","91","6.97","21.88","-138.03","5","3","222","15","52","6.76","23.42","-116.61","31","6","14","19.35","19.35","-12.86","369","27","83","7.32","7.32","-104.76",
"Woods, S P C","4","0","0","0","0","-4","12","0","2","0","16.67","-12","487","57","156","11.7","32.03","-141.54","20","17","255","32","73","12.55","28.63","-50.21","57","21","33","36.84","36.84","5.21","315","37","98","11.75","11.75","-86.7",
"Woollacott, Mrs Kayley","5","0","2","0","40","-5","5","0","2","0","40","-5","136","16","53","11.76","38.97","-44.37","53","11","68","10","29","14.71","42.65","-9","18","5","11","27.78","27.78","0.5","115","14","48","12.17","12.17","-30",
 
