trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Lacey, T","7","3","6","42.86","85.71","2.32","13","5","8","38.46","61.54","7.07","457","76","171","16.63","37.42","-80.23","2","3","200","29","75","14.5","37.5","-68.4","98","37","61","37.76","37.76","-3.35","284","53","118","18.66","18.66","-23.03",
"Lee, Miss Kerry","5","0","1","0","20","-5","5","0","1","0","20","-5","191","37","79","19.37","41.36","30.63","21","8","90","22","39","24.44","43.33","35.3","40","17","25","42.5","42.5","12.55","165","30","63","18.18","18.18","8.55",
"Lewis, Mrs S W","4","0","0","0","0","-4","6","0","0","0","0","-6","202","19","43","9.41","21.29","-72.46","52","26","116","11","25","9.48","21.55","-37.96","10","5","7","50","50","3.04","143","16","36","11.19","11.19","-30.46",
"Lidster, Craig","4","0","1","0","25","-4","14","0","3","0","21.43","-14","379","35","90","9.23","23.75","-87.61","15","15","268","25","70","9.33","26.12","-107.36","22","6","12","27.27","27.27","-8.11","222","24","59","10.81","10.81","-18.21",
"Long, J E","0","0","0","0","0","0","0","0","0","0","0","0","68","4","14","5.88","20.59","-14","159","13","28","3","6","10.71","21.43","7","1","0","0","0","0","-1","62","4","13","6.45","6.45","-8",
"Longsdon, C E","6","1","3","16.67","50","-1.67","15","2","8","13.33","53.33","-6.67","531","84","186","15.82","35.03","-109.4","1","2","255","34","87","13.33","34.12","-86.78","90","32","48","35.56","35.56","-5.48","373","51","115","13.67","13.67","-103.93",
"Loughnane, Daniel Mark","5","0","1","0","20","-5","19","1","3","5.26","15.79","-2","814","77","221","9.46","27.15","-236.47","10","8","401","51","126","12.72","31.42","-34.63","62","20","33","32.26","32.26","-2.51","692","66","189","9.54","9.54","-178.47",
"Loughnane, David","7","0","1","0","14.29","-7","14","0","3","0","21.43","-14","686","74","201","10.79","29.3","-158.44","56","49","290","28","80","9.66","27.59","-41.38","64","25","41","39.06","39.06","6.35","445","49","141","11.01","11.01","-53.31",
"Main, Mrs H S","2","0","0","0","0","-2","5","0","0","0","0","-5","371","40","107","10.78","28.84","69.25","19","9","181","20","57","11.05","31.49","111.96","47","10","26","21.28","21.28","-12.25","292","35","95","11.99","11.99","-28",
"Mason, Christopher","0","0","0","0","0","0","0","0","0","0","0","0","128","19","39","14.84","30.47","0.39","47","6","65","11","18","16.92","27.69","11.01","22","8","17","36.36","36.36","5.39","108","18","38","16.67","16.67","8.39",
"McBride, P J","1","0","0","0","0","-1","1","0","0","0","0","-1","186","28","61","15.05","32.8","125.06","67","24","109","13","28","11.93","25.69","87.83","17","9","14","52.94","52.94","9.23","131","22","52","16.79","16.79","91.81",
"McCain Jnr, D","18","3","8","16.67","44.44","-7.5","31","5","12","16.13","38.71","1","1385","245","517","17.69","37.33","-245.85","6","11","683","96","237","14.06","34.7","-240.53","272","99","157","36.4","36.4","-30.06","922","149","325","16.16","16.16","-125.84",
"McCann, Anthony","9","0","1","0","11.11","-9","12","0","2","0","16.67","-12","346","13","60","3.76","17.34","-181.3","29","20","171","6","31","3.51","18.13","-110.17","17","3","10","17.65","17.65","-8.8","170","4","25","2.35","2.35","-93.67",
"McEntee, P S","3","0","0","0","0","-3","18","0","2","0","11.11","-18","610","52","137","8.52","22.46","-214.16","40","40","352","30","77","8.52","21.88","-146.41","38","14","21","36.84","36.84","7.51","517","44","112","8.51","8.51","-166.41",
"McKiernan, Oliver","0","0","0","0","0","0","8","0","1","0","12.5","-8","343","23","92","6.71","26.82","-134","18","10","157","11","40","7.01","25.48","-55.5","14","3","8","21.43","21.43","-2.5","153","10","38","6.54","6.54","-63.5",
"McNeilly, Robin","0","0","0","0","0","0","0","0","0","0","0","0","12","0","0","0","0","-12","9999","9999","8","0","0","0","0","-8","0","0","0","0","0","0","3","0","0","0","0","-3",
"McNiff, Mark Michael","1","0","0","0","0","-1","5","0","1","0","20","-5","255","12","52","4.71","20.39","-124.5","58","19","112","7","27","6.25","24.11","-25.5","18","1","10","5.56","5.56","-13.5","179","11","44","6.15","6.15","-57",
"Mcsharry, Fionn","2","0","0","0","0","-2","4","0","0","0","0","-4","22","0","2","0","9.09","-22","9999","9999","22","0","2","0","9.09","-22","0","0","0","0","0","0","7","0","0","0","0","-7",
"Meade, Noel","5","0","1","0","20","-5","13","1","3","7.69","23.08","-2","986","102","306","10.34","31.03","-288","8","6","486","53","154","10.91","31.69","-48.96","99","27","55","27.27","27.27","-23.15","450","32","120","7.11","7.11","-163.75",
"Menzies, Rebecca","9","1","4","11.11","44.44","-1","18","1","5","5.56","27.78","-10","1090","137","348","12.57","31.93","-202.24","1","2","534","57","160","10.67","29.96","-134.14","147","47","82","31.97","31.97","-12.5","842","107","266","12.71","12.71","-170.08",
"Mongan, Mrs L J","0","0","0","0","0","0","0","0","0","0","0","0","187","8","22","4.28","11.76","4.75","18","3","102","3","6","2.94","5.88","-86.25","1","0","0","0","0","-1","148","7","21","4.73","4.73","32.75",
"Moore, G L","23","2","5","8.7","21.74","-18.67","46","3","8","6.52","17.39","-35.17","1517","247","524","16.28","34.54","-70.13","5","13","760","126","256","16.58","33.68","-81.34","300","132","200","44","44","40.1","1115","163","364","14.62","14.62","-242.79",
"Moore, J S","4","0","0","0","0","-4","7","1","3","14.29","42.86","16","459","42","114","9.15","24.84","-68.81","14","7","235","25","58","10.64","24.68","-19.26","23","9","13","39.13","39.13","8.87","335","32","90","9.55","9.55","-91.81",
"Morgan, Miss Laura","4","1","3","25","75","0","10","1","4","10","40","-6","498","68","121","13.65","24.3","-197.11","5","1","215","22","40","10.23","18.6","-99.42","61","24","35","39.34","39.34","-3.85","358","52","87","14.53","14.53","-119.58",
"Morrison, H","3","0","0","0","0","-3","8","1","2","12.5","25","-3","583","69","181","11.84","31.05","-131.95","14","8","301","31","81","10.3","26.91","-107.97","86","28","48","32.56","32.56","-12.27","353","35","105","9.92","9.92","-147.06",
"Mulholland, N P","13","1","5","7.69","38.46","-8","28","1","9","3.57","32.14","-23","1042","115","280","11.04","26.87","-161.86","5","8","520","54","130","10.38","25","1.82","119","38","66","31.93","31.93","-19.25","800","99","232","12.38","12.38","20.25",
"Mulligan, Paul","0","0","0","0","0","0","2","0","0","0","0","-2","47","1","5","2.13","10.64","-37","174","19","33","1","5","3.03","15.15","-23","1","0","0","0","0","-1","25","1","2","4","4","-15",
"Mullins, Emmet","1","1","1","100","100","1.75","3","1","2","33.33","66.67","-0.25","303","44","100","14.52","33","-76.09","1","1","139","26","54","18.71","38.85","-34.4","71","25","45","35.21","35.21","-22.71","131","14","41","10.69","10.69","-16.01",
"Mullins, W P","16","5","8","31.25","50","-5.37","33","11","18","33.33","54.55","-9","2000","516","965","25.8","48.25","-417.04","1","1","1009","263","492","26.07","48.76","-249.14","759","381","567","50.2","50.2","-40.96","429","40","119","9.32","9.32","-183.69",
"Murphy, Amy","8","0","2","0","25","-8","13","0","3","0","23.08","-13","707","58","174","8.2","24.61","-282.92","26","28","413","26","91","6.3","22.03","-197.49","42","13","25","30.95","30.95","-7.5","442","41","115","9.28","9.28","-123.85",
"Murphy, C A","4","0","0","0","0","-4","7","0","0","0","0","-7","144","18","43","12.5","29.86","-51.14","127","19","88","10","27","11.36","30.68","-47.35","19","6","13","31.58","31.58","-1.98","52","9","19","17.31","17.31","-1.01",
"Murphy, Ciaran","5","0","0","0","0","-5","6","0","1","0","16.67","-6","396","28","79","7.07","19.95","-96.5","15","8","215","16","36","7.44","16.74","-61","12","1","6","8.33","8.33","-8","203","20","44","9.85","9.85","28.5",
"Murphy, Mike / Keady, Michael","7","0","0","0","0","-7","9","0","1","0","11.11","-9","409","35","94","8.56","22.98","-35.69","20","13","239","19","48","7.95","20.08","-52.87","30","9","15","30","30","0.73","306","32","82","10.46","10.46","56.46",
"Murphy, Olly","23","5","7","21.74","30.43","-7.75","42","5","14","11.9","33.33","-26.75","1029","171","371","16.62","36.05","-263.35","2","1","515","94","190","18.25","36.89","-64.76","185","75","116","40.54","40.54","-18.26","578","72","172","12.46","12.46","-173.74",
"Newland, Dr R D P","5","1","2","20","40","4.5","13","1","4","7.69","30.77","-3.5","674","91","218","13.5","32.34","-118.38","7","5","306","42","107","13.73","34.97","-31.52","95","30","60","31.58","31.58","-14.45","513","71","160","13.84","13.84","-47.21",
"Nicholls, P F","30","7","13","23.33","43.33","-3.29","57","14","25","24.56","43.86","-14.79","1175","277","514","23.57","43.74","-155.04","1","1","577","136","263","23.57","45.58","-31.63","366","166","236","45.36","45.36","2.7","624","107","223","17.15","17.15","-99.83",
"Niven, P D","1","0","0","0","0","-1","3","0","1","0","33.33","-3","163","16","48","9.82","29.45","-56.29","56","19","78","6","22","7.69","28.21","-29.5","11","3","9","27.27","27.27","-0.29","125","15","40","12","12","-24.29",
"Nolan, Paul","3","0","0","0","0","-3","14","0","4","0","28.57","-14","401","32","101","7.98","25.19","-188.29","20","20","215","18","60","8.37","27.91","-93.31","26","11","20","42.31","42.31","6.42","152","11","35","7.24","7.24","-62.92",
"OBrien, Fergal","13","0","3","0","23.08","-13","29","5","10","17.24","34.48","-2.86","1479","256","556","17.31","37.59","-287.01","9","15","642","121","245","18.85","38.16","-55.64","314","127","201","40.45","40.45","-7","899","142","301","15.8","15.8","-105.46",
"OBrien, Joseph Patrick","13","0","2","0","15.38","-13","21","0","6","0","28.57","-21","1893","280","727","14.79","38.4","-279.81","20","32","945","123","351","13.02","37.14","-168.41","386","136","265","35.23","35.23","-51.73","524","53","155","10.11","10.11","-9.82",
"Oldroyd, G R","1","0","0","0","0","-1","3","0","1","0","33.33","-3","51","6","11","11.76","21.57","70.5","15","4","30","6","10","20","33.33","91.5","4","1","2","25","25","-1.5","26","3","5","11.54","11.54","45.5",
"Oliver, Henry","5","0","0","0","0","-5","11","0","0","0","0","-11","219","23","58","10.5","26.48","-19.78","39","23","123","11","30","8.94","24.39","-49.37","23","4","11","17.39","17.39","-12.49","165","19","50","11.52","11.52","4.46",
"OMeara, D","10","1","3","10","30","-6.5","30","2","7","6.67","23.33","-21.5","1882","220","561","11.69","29.81","-301.32","4","4","950","105","279","11.05","29.37","-207.97","213","66","121","30.99","30.99","0.57","1451","175","440","12.06","12.06","-128.3",
"ONeill, Jonjo","22","6","7","27.27","31.82","17.63","37","6","9","16.22","24.32","2.63","1027","145","335","14.12","32.62","-209.25","2","2","535","72","174","13.46","32.52","-150.43","140","57","92","40.71","40.71","1.31","670","90","184","13.43","13.43","-153.37",
"Osborne, J A","6","0","0","0","0","-6","10","0","0","0","0","-10","550","53","140","9.64","25.45","-88.78","28","20","328","38","98","11.59","29.88","-4.99","49","14","28","28.57","28.57","-6.11","408","39","101","9.56","9.56","-67.28",
"OSullivan, Ross","3","0","1","0","33.33","-3","8","1","5","12.5","62.5","0","608","40","146","6.58","24.01","-294.93","10","8","310","17","80","5.48","25.81","-178.42","53","5","25","9.43","9.43","-35.17","390","29","106","7.44","7.44","-155.25",
"Owens, Patrick","0","0","0","0","0","0","1","0","1","0","100","-1","118","11","35","9.32","29.66","-61.21","60","5","60","4","17","6.67","28.33","-38.17","12","3","6","25","25","-6.29","60","7","17","11.67","11.67","-25.42",
"Palmer, Hugo","10","1","3","10","30","-6.5","19","1","5","5.26","26.32","-15.5","903","102","297","11.3","32.89","-263.91","2","2","493","56","169","11.36","34.28","-113.07","118","29","70","24.58","24.58","-32.93","512","55","156","10.74","10.74","-100.91",
"Parr, Joseph","1","0","0","0","0","-1","8","0","1","0","12.5","-8","450","49","155","10.89","34.44","-210.36","35","17","224","23","77","10.27","34.38","-109.19","73","19","50","26.03","26.03","-16.52","348","43","134","12.36","12.36","-137.08",
"Pauling, Ben","19","3","6","15.79","31.58","-4.25","33","4","10","12.12","30.3","-16.25","794","130","311","16.37","39.17","-69.93","1","1","413","66","163","15.98","39.47","-120.98","144","56","93","38.89","38.89","-3.74","514","97","210","18.87","18.87","34.65",
"Pickard, Ella","2","0","0","0","0","-2","3","0","0","0","0","-3","42","6","11","14.29","26.19","0.16","37","8","37","4","9","10.81","24.32","-15.34","3","1","2","33.33","33.33","-1.17","20","2","7","10","10","-13.84",
"Pipe, D E","21","3","7","14.29","33.33","-6.75","30","4","10","13.33","33.33","1.25","1077","134","316","12.44","29.34","-287.98","3","7","482","53","135","11","28.01","-131.27","139","48","81","34.53","34.53","-16.24","865","102","253","11.79","11.79","-240.17",
"Pogson, Charles and Adam","1","0","0","0","0","-1","3","0","0","0","0","-3","125","12","36","9.6","28.8","-33.11","79","9","55","6","20","10.91","36.36","-24.69","10","4","7","40","40","2.98","90","10","26","11.11","11.11","-7.84",
"Ralph, Alastair","5","0","1","0","20","-5","12","1","4","8.33","33.33","3","409","43","109","10.51","26.65","-65.92","14","11","212","23","56","10.85","26.42","-24.96","52","12","28","23.08","23.08","-20.08","275","26","73","9.45","9.45","-81.69",
"Richards, N G","7","3","3","42.86","42.86","10.25","10","3","5","30","50","7.25","452","81","169","17.92","37.39","40","1","2","207","39","75","18.84","36.23","55.31","80","32","51","40","40","6.13","335","65","123","19.4","19.4","60.62",
"Rimell, M G","1","0","0","0","0","-1","4","2","2","50","50","8.5","117","20","39","17.09","33.33","61.34","11","2","68","10","22","14.71","32.35","51.58","16","7","9","43.75","43.75","6.59","108","19","38","17.59","17.59","29.34",
"Roche, Padraig","2","0","0","0","0","-2","8","1","1","12.5","12.5","-3.67","236","21","58","8.9","24.58","-83.22","9","4","119","8","27","6.72","22.69","-61.68","15","5","7","33.33","33.33","-2.26","117","12","27","10.26","10.26","5.66",
"Rothwell, P J","13","0","2","0","15.38","-13","25","0","2","0","8","-25","909","45","192","4.95","21.12","-390.25","18","28","487","32","117","6.57","24.02","-168.25","34","4","19","11.76","11.76","-16.75","602","37","156","6.15","6.15","-212",
"Russell, Miss Lucinda V","14","3","5","21.43","35.71","0.33","30","7","13","23.33","43.33","4.66","933","151","340","16.18","36.44","-93.89","2","1","504","86","182","17.06","36.11","-24.98","155","56","91","36.13","36.13","7.08","664","101","228","15.21","15.21","-97.34",
"Ryan, J","1","1","1","100","100","4.5","1","1","1","100","100","4.5","309","27","76","8.74","24.6","-34.67","6","1","161","16","42","9.94","26.09","35.37","23","8","13","34.78","34.78","4","223","19","51","8.52","8.52","-21.8",
"Sangster, Ollie","3","0","1","0","33.33","-3","6","1","3","16.67","50","3","74","13","28","17.57","37.84","13.19","12","6","74","13","28","17.57","37.84","13.19","10","6","10","60","60","5.69","25","5","10","20","20","30.08",
"Scott, George","4","1","1","25","25","2","5","1","1","20","20","1","434","71","153","16.36","35.25","-91.4","2","2","226","34","72","15.04","31.86","-43.67","90","38","56","42.22","42.22","11.47","264","52","101","19.7","19.7","-4.8",
"Scott, J","7","2","5","28.57","71.43","2.83","15","3","8","20","53.33","13.83","342","46","124","13.45","36.26","39.59","2","4","173","17","61","9.83","35.26","-64.59","55","14","30","25.45","25.45","-12.82","224","35","87","15.63","15.63","99.88",
"Shaw, D","5","1","1","20","20","5","8","1","2","12.5","25","2","463","36","117","7.78","25.27","-225.99","5","5","232","15","53","6.47","22.84","-108.3","35","14","24","40","40","9.51","390","29","101","7.44","7.44","-199.29",
"Simcock, D M","5","3","3","60","60","8.25","8","3","4","37.5","50","5.25","670","91","212","13.58","31.64","-69.57","4","1","387","54","118","13.95","30.49","-18.53","91","30","48","32.97","32.97","-0.86","421","73","143","17.34","17.34","43.41",
"Skelton, Daniel","35","3","10","8.57","28.57","-22.33","57","5","20","8.77","35.09","-40.77","1470","256","546","17.41","37.14","-317.71","3","15","753","120","282","15.94","37.45","-121.02","316","127","206","40.19","40.19","-2.64","809","115","269","14.22","14.22","-166.22",
"Sly, Mrs P","3","1","1","33.33","33.33","2","6","2","2","33.33","33.33","4.5","169","22","61","13.02","36.09","14.75","2","1","95","11","40","11.58","42.11","-22.5","28","4","13","14.29","14.29","-13","121","18","50","14.88","14.88","-22",
"Smith, Miss Suzy","2","0","1","0","50","-2","3","1","2","33.33","66.67","3","62","7","17","11.29","27.42","-17.67","12","3","35","4","13","11.43","37.14","-18.92","3","2","3","66.67","66.67","3.58","49","4","12","8.16","8.16","-33.17",
"Smith, Mrs S J","10","2","3","20","30","5","16","2","5","12.5","31.25","-1","410","36","108","8.78","26.34","-11.52","2","5","198","16","52","8.08","26.26","-6.5","31","5","15","16.13","16.13","-14.4","295","32","90","10.85","10.85","44.48",
"Spiller, Henry","1","0","0","0","0","-1","2","0","0","0","0","-2","297","28","80","9.43","26.94","-11.34","16","4","134","9","29","6.72","21.64","16.58","28","5","15","17.86","17.86","-13.75","213","24","62","11.27","11.27","36.41",
"Stimpson, J T","3","0","0","0","0","-3","4","0","0","0","0","-4","55","1","11","1.82","20","-52.37","585","41","33","0","3","0","9.09","-33","2","1","2","50","50","0.63","39","1","9","2.56","2.56","-36.37",
"Stone, W B","1","0","0","0","0","-1","1","0","0","0","0","-1","192","16","42","8.33","21.88","-12","21","4","94","9","23","9.57","24.47","10.5","18","4","7","22.22","22.22","-0.5","151","16","37","10.6","10.6","29",
"Stoute, Sir Michael","4","1","2","25","50","0.5","4","1","2","25","50","0.5","442","65","175","14.71","39.59","-156.59","1","1","195","28","82","14.36","42.05","-84.17","110","36","70","32.73","32.73","-27.8","162","22","60","13.58","13.58","-68.99",
"Sweeney, Jonathan","1","0","0","0","0","-1","1","0","0","0","0","-1","35","6","17","17.14","48.57","-10.49","144","5","17","5","9","29.41","52.94","-1.49","5","1","3","20","20","-3.7","5","1","1","20","20","-0.67",
"Symonds, Tom","4","1","2","25","50","0.33","9","1","3","11.11","33.33","-4.67","211","17","55","8.06","26.07","-112.73","2","2","112","9","30","8.04","26.79","-62.55","15","3","9","20","20","-8.55","143","12","39","8.39","8.39","-79.88",
"Teal, R A","5","1","1","20","20","-2.37","8","1","1","12.5","12.5","-5.37","570","60","156","10.53","27.37","-27.57","5","5","279","26","73","9.32","26.16","25.81","59","19","33","32.2","32.2","-9.22","413","43","109","10.41","10.41","-3.46",
"Tizzard, Joe","20","2","7","10","35","-13.25","36","5","11","13.89","30.56","-8.92","608","77","202","12.66","33.22","-167.07","4","9","439","46","135","10.48","30.75","-131.45","83","36","49","43.37","43.37","24.67","444","65","159","14.64","14.64","-118.65",
"Tregoning, M P","0","0","0","0","0","0","1","0","1","0","100","-1","209","22","55","10.53","26.32","-10.43","65","21","108","11","30","10.19","27.78","20.25","29","6","17","20.69","20.69","-12.26","123","17","35","13.82","13.82","-8.93",
"Tuer, Grant","3","0","0","0","0","-3","16","1","2","6.25","12.5","-9","754","88","247","11.67","32.76","-192.86","11","13","400","50","137","12.5","34.25","-113.73","98","24","53","24.49","24.49","-30.06","624","77","213","12.34","12.34","-125.19",
"Tutty, Gemma","5","0","2","0","40","-5","10","0","3","0","30","-10","295","31","83","10.51","28.14","-74.33","26","17","173","16","45","9.25","26.01","-57.92","28","10","16","35.71","35.71","-3.66","255","29","79","11.37","11.37","-44.83",
"Twiston-Davies, N A","15","3","8","20","53.33","-4.92","28","8","17","28.57","60.71","-1.09","868","136","301","15.67","34.68","-185.14","3","3","443","74","168","16.7","37.92","-96.57","185","57","107","30.81","30.81","-23.44","528","74","167","14.02","14.02","-157.5",
"Varian, Roger","8","1","7","12.5","87.5","-4.25","23","8","18","34.78","78.26","16.33","1301","257","556","19.75","42.74","-194.43","1","2","666","120","286","18.02","42.94","-155.55","353","142","246","40.23","40.23","-22.37","500","89","184","17.8","17.8","-56.68",
"Wadham, Mrs L","8","2","4","25","50","-0.5","15","4","8","26.67","53.33","-0.67","334","41","120","12.28","35.93","-122.79","3","5","163","25","68","15.34","41.72","-16.11","49","21","34","42.86","42.86","13.25","205","24","68","11.71","11.71","-72.35",
"Walford, Mark","11","3","5","27.27","45.45","9.63","18","3","5","16.67","27.78","2.63","660","73","199","11.06","30.15","-229.28","2","3","342","37","102","10.82","29.82","-104.64","70","25","44","35.71","35.71","-5.6","495","55","152","11.11","11.11","-121.14",
"Walker, Ed","5","0","0","0","0","-5","11","0","2","0","18.18","-11","832","108","279","12.98","33.53","-147.73","17","14","465","66","159","14.19","34.19","-16.69","112","38","60","33.93","33.93","-7.85","466","65","159","13.95","13.95","-102.19",
"Watson, Archie","15","1","6","6.67","40","-11","27","4","14","14.81","51.85","-8.25","1410","188","432","13.33","30.64","-287.75","2","1","814","100","245","12.29","30.1","-126.12","196","72","121","36.73","36.73","-21.19","840","96","234","11.43","11.43","-169.02",
"West, Adam","6","0","2","0","33.33","-6","9","0","2","0","22.22","-9","500","48","124","9.6","24.8","-57.25","22","13","195","20","58","10.26","29.74","31.63","41","13","24","31.71","31.71","-1.21","361","39","95","10.8","10.8","-35.03",
"West, Miss Sheena","1","0","0","0","0","-1","2","0","0","0","0","-2","202","28","69","13.86","34.16","-18.01","19","7","96","17","41","17.71","42.71","-9.84","31","11","17","35.48","35.48","-2.59","155","23","57","14.84","14.84","5.91",
"Williams, Christian","10","1","2","10","20","-6.5","17","2","3","11.76","17.65","3.5","453","42","99","9.27","21.85","-86.28","4","7","202","17","41","8.42","20.3","-78.92","56","17","32","30.36","30.36","2.72","288","38","84","13.19","13.19","-2.11",
"Williams, Evan","26","1","8","3.85","30.77","-15","43","4","14","9.3","32.56","25","834","92","207","11.03","24.82","-74.14","3","9","405","43","96","10.62","23.7","-40.61","66","22","36","33.33","33.33","4.49","601","72","157","11.98","11.98","-38.72",
"Williams, Ian","15","0","3","0","20","-15","29","2","11","6.9","37.93","-19.5","1226","111","297","9.05","24.23","-446.05","8","19","671","55","164","8.2","24.44","-346.11","127","40","77","31.5","31.5","-16.85","988","103","262","10.43","10.43","-253.23",
"Williams, Miss Venetia","17","5","9","29.41","52.94","-0.26","27","10","17","37.04","62.96","6.44","661","111","226","16.79","34.19","-50.57","1","1","362","53","110","14.64","30.39","-60.85","145","48","79","33.1","33.1","-15.2","522","92","176","17.62","17.62","13.66",
"Williams, Mrs Jane","8","0","0","0","0","-8","11","0","1","0","9.09","-11","271","33","87","12.18","32.1","-68.34","18","14","150","15","44","10","29.33","-28.32","29","11","18","37.93","37.93","2.12","186","20","51","10.75","10.75","-51.79",
"Wintle, A","4","1","1","25","25","5.5","8","1","2","12.5","25","1.5","389","24","75","6.17","19.28","-161.59","7","2","200","15","40","7.5","20","-74.42","26","3","10","11.54","11.54","-15.75","337","23","67","6.82","6.82","-121.59",
 
