trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Ivory, D K","4","0","3","0","75","-4","9","1","4","11.11","44.44","-6.62","407","24","79","5.9","19.41","-186.12","13","9","163","12","38","7.36","23.31","-43.87","21","4","11","19.05","19.05","-7.62","350","23","71","6.57","6.57","-135.62",
"Jarvis, W","3","0","0","0","0","-3","7","0","0","0","0","-7","181","19","40","10.5","22.1","46.91","31","11","80","8","17","10","21.25","46.75","10","2","5","20","20","-5","119","14","30","11.76","11.76","11.08",
"Jenkins, J R","4","0","0","0","0","-4","9","0","0","0","0","-9","506","26","73","5.14","14.43","-213.25","22","12","271","13","37","4.8","13.65","-163.75","17","2","6","11.76","11.76","-10.25","360","22","64","6.11","6.11","-100.25",
"Johnston, M","56","3","14","5.36","25","-17","88","10","28","11.36","31.82","-10.5","2897","389","922","13.43","31.83","-600.33","3","12","1346","177","424","13.15","31.5","-264.97","402","149","238","37.06","37.06","-13.43","1933","245","578","12.67","12.67","-357.5",
"Jones, Jack","0","0","0","0","0","0","1","0","0","0","0","-1","12","0","3","0","25","-12","9999","9999","12","0","3","0","25","-12","0","0","0","0","0","0","9","0","2","0","0","-9",
"Kelleway, Miss Gay","4","1","1","25","25","4","12","1","1","8.33","8.33","-4","455","36","99","7.91","21.76","-86.49","5","3","212","18","41","8.49","19.34","-31.25","26","5","9","19.23","19.23","-10.24","332","27","75","8.13","8.13","-93.99",
"Kelly, Patrick G","0","0","0","0","0","0","0","0","0","0","0","0","99","1","12","1.01","12.12","-95","282","20","53","1","10","1.89","18.87","-49","1","1","1","100","100","3","43","1","5","2.33","2.33","-39",
"Kent, T J","0","0","0","0","0","0","5","0","2","0","40","-5","137","11","32","8.03","23.36","-60.79","43","14","78","5","18","6.41","23.08","-45.12","15","3","6","20","20","-5.29","95","9","24","9.47","9.47","-26.29",
"Kiely, John E","2","0","0","0","0","-2","2","0","0","0","0","-2","160","21","65","13.13","40.63","-41.9","49","10","60","8","20","13.33","33.33","5.95","32","9","17","28.13","28.13","-2.49","62","9","18","14.52","14.52","5.93",
"King, A","10","0","4","0","40","-10","22","1","8","4.55","36.36","-14.5","1513","193","510","12.76","33.71","-512.46","13","20","724","98","253","13.54","34.94","-221.49","218","79","137","36.24","36.24","-24.64","907","94","275","10.36","10.36","-340.93",
"King, Aengus","1","0","0","0","0","-1","3","0","0","0","0","-3","135","5","26","3.7","19.26","-39","58","17","77","4","14","5.19","18.18","12","5","0","1","0","0","-5","95","5","25","5.26","5.26","1",
"Kirby, P A","12","1","3","8.33","25","-7","22","3","6","13.64","27.27","-8.92","1183","105","286","8.88","24.18","-534.02","1","4","530","47","131","8.87","24.72","-269.57","107","33","66","30.84","30.84","-23.18","906","85","236","9.38","9.38","-364.34",
"Kobeissi, Hilal","0","0","0","0","0","0","0","0","0","0","0","0","55","2","8","3.64","14.55","22","36","4","29","1","4","3.45","13.79","38","1","0","0","0","0","-1","28","1","6","3.57","3.57","39",
"Lanigan, W J","0","0","0","0","0","0","1","0","0","0","0","-1","72","2","8","2.78","11.11","-59","470","43","34","0","4","0","11.76","-34","1","0","0","0","0","-1","42","2","8","4.76","4.76","-29",
"Llewellyn, B J","0","0","0","0","0","0","1","0","0","0","0","-1","276","19","66","6.88","23.91","-85.62","22","5","141","10","35","7.09","24.82","-46.5","9","3","6","33.33","33.33","-0.12","226","18","57","7.96","7.96","-45.62",
"Loughnane, Daniel Mark","6","0","2","0","33.33","-6","10","0","2","0","20","-10","882","73","231","8.28","26.19","-264.01","17","12","451","34","113","7.54","25.06","-152.01","53","15","34","28.3","28.3","0.08","758","70","208","9.23","9.23","-171.01",
"Loughnane, David","12","1","4","8.33","33.33","-7.5","15","1","5","6.67","33.33","-10.5","823","91","252","11.06","30.62","-182.44","5","7","376","45","113","11.97","30.05","-83.76","83","25","51","30.12","30.12","-17.31","565","59","170","10.44","10.44","-94.93",
"Macey, Jessica","4","1","1","25","25","2.5","6","1","1","16.67","16.67","0.5","218","20","73","9.17","33.49","-86.75","4","2","146","10","47","6.85","32.19","-80","16","7","10","43.75","43.75","6","171","19","67","11.11","11.11","-58.75",
"Main, Mrs H S","1","0","0","0","0","-1","1","0","0","0","0","-1","356","42","102","11.8","28.65","42.5","18","2","177","19","47","10.73","26.55","61.96","42","14","26","33.33","33.33","7.17","265","33","89","12.45","12.45","-41.13",
"Mason, Christopher","2","0","0","0","0","-2","4","0","1","0","25","-4","154","15","44","9.74","28.57","-64.53","19","5","66","6","19","9.09","28.79","-47.36","21","9","16","42.86","42.86","7.72","138","15","41","10.87","10.87","-48.53",
"McCann, Anthony","2","0","0","0","0","-2","7","0","0","0","0","-7","306","11","46","3.59","15.03","-151.67","29","18","156","6","26","3.85","16.67","-50.5","9","2","6","22.22","22.22","1","196","7","32","3.57","3.57","-125.17",
"McDonagh, Michael J","0","0","0","0","0","0","0","0","0","0","0","0","139","9","29","6.47","20.86","-62.68","16","2","67","2","9","2.99","13.43","-42.25","8","3","7","37.5","37.5","0.82","76","6","21","7.89","7.89","-8.5",
"McDonogh, Desmond","1","0","0","0","0","-1","2","0","0","0","0","-2","121","6","19","4.96","15.7","-62.5","33","5","54","4","8","7.41","14.81","-17.5","5","1","2","20","20","-0.5","95","5","18","5.26","5.26","-45",
"McEntee, P S","0","0","0","0","0","0","8","0","2","0","25","-8","434","48","112","11.06","25.81","-60.53","47","29","237","19","53","8.02","22.36","-83.25","34","11","21","32.35","32.35","-4.27","359","41","92","11.42","11.42","-22.55",
"McLoughlin, D A","6","0","0","0","0","-6","11","0","0","0","0","-11","478","33","92","6.9","19.25","-20.72","33","31","239","17","47","7.11","19.67","-70.87","27","7","9","25.93","25.93","-9.22","278","20","57","7.19","7.19","98.5",
"McMahon, Brian M","2","0","0","0","0","-2","4","0","0","0","0","-4","169","8","34","4.73","20.12","-100.75","58","18","87","2","15","2.3","17.24","-72","13","2","6","15.38","15.38","-6.75","123","8","31","6.5","6.5","-54.75",
"McNamara, Andrew","3","0","0","0","0","-3","4","0","0","0","0","-4","287","19","59","6.62","20.56","-93.33","33","11","136","13","31","9.56","22.79","-23.33","12","3","6","25","25","1.67","185","14","47","7.57","7.57","-32.5",
"McNamara, E","1","0","0","0","0","-1","2","0","1","0","50","-2","279","16","46","5.73","16.49","12.25","94","40","123","6","21","4.88","17.07","-7","12","3","5","25","25","4.5","180","11","36","6.11","6.11","-55.5",
"McNiff, Mark Michael","2","0","0","0","0","-2","6","0","0","0","0","-6","256","22","70","8.59","27.34","-50.24","16","9","138","9","33","6.52","23.91","-57.87","29","4","14","13.79","13.79","-15.87","178","16","55","8.99","8.99","-66.62",
"Meade, Noel","14","2","4","14.29","28.57","-3","27","2","7","7.41","25.93","-16","1125","113","360","10.04","32","-374.68","1","3","497","45","152","9.05","30.58","-245.82","128","28","80","21.88","21.88","-50.98","472","34","135","7.2","7.2","-143.71",
"Millman, B R","5","1","1","20","20","-1.75","17","1","4","5.88","23.53","-13.75","649","72","207","11.09","31.9","-254.62","6","4","344","40","117","11.63","34.01","-118.71","81","30","52","37.04","37.04","18.56","513","64","175","12.48","12.48","-171.62",
"Mongan, Mrs L J","4","0","1","0","25","-4","4","0","1","0","25","-4","186","9","28","4.84","15.05","24","56","15","83","4","15","4.82","18.07","82","1","0","0","0","0","-1","152","9","26","5.92","5.92","58",
"Moore, J S","7","0","1","0","14.29","-7","14","0","2","0","14.29","-14","436","28","100","6.42","22.94","-116.17","99","64","223","19","54","8.52","24.22","-33.67","18","4","12","22.22","22.22","-2.5","292","22","72","7.53","7.53","-60.67",
"Morrison, H","6","1","3","16.67","50","-3.9","13","1","5","7.69","38.46","-10.9","600","93","221","15.5","36.83","-84.92","6","4","303","53","111","17.49","36.63","2.29","114","44","71","38.6","38.6","1.05","346","63","139","18.21","18.21","9.46",
"Mortell, Brian","0","0","0","0","0","0","1","0","0","0","0","-1","26","1","3","3.85","11.54","-18","152","10","17","1","3","5.88","17.65","-9","0","0","0","0","0","0","9","1","2","11.11","11.11","-1",
"Muir, W R & Grassick, C","9","0","3","0","33.33","-9","18","1","5","5.56","27.78","1","435","60","150","13.79","34.48","55.56","10","12","246","35","79","14.23","32.11","46.27","60","15","32","25","25","-9.65","328","49","116","14.94","14.94","30.81",
"Mullineaux, M","3","0","1","0","33.33","-3","3","0","1","0","33.33","-3","265","13","45","4.91","16.98","-163.17","53","17","113","5","18","4.42","15.93","-74.5","2","0","0","0","0","-2","197","12","40","6.09","6.09","-99.5",
"Mullins, W P","40","7","16","17.5","40","14.37","60","13","27","21.67","45","18.42","1838","457","850","24.86","46.25","-232.95","2","3","953","230","438","24.13","45.96","-182.73","667","320","486","47.98","47.98","-36.64","482","46","127","9.54","9.54","-95.7",
"Murphy, Amy","5","0","0","0","0","-5","11","0","0","0","0","-11","596","68","182","11.41","30.54","-50.31","16","12","275","28","79","10.18","28.73","-101.63","61","18","35","29.51","29.51","-12.02","368","46","119","12.5","12.5","-33.93",
"Murphy, Ciaran","3","0","2","0","66.67","-3","4","0","2","0","50","-4","339","18","66","5.31","19.47","-143.5","23","8","173","12","30","6.94","17.34","-27","11","3","6","27.27","27.27","0","192","10","33","5.21","5.21","-50.5",
"Nash, J A","1","0","0","0","0","-1","1","0","0","0","0","-1","274","13","51","4.74","18.61","-144.05","150","50","128","6","21","4.69","16.41","-72.8","5","1","1","20","20","-2.8","160","9","36","5.63","5.63","-50.3",
"Newland, Dr R D P","2","0","0","0","0","-2","5","1","1","20","20","-1.25","749","121","283","16.15","37.78","-155.86","12","5","366","56","128","15.3","34.97","-53.23","186","60","106","32.26","32.26","-30.13","522","74","176","14.18","14.18","-84.14",
"OBrien, David M","1","0","0","0","0","-1","5","0","0","0","0","-5","138","10","35","7.25","25.36","-52.69","128","27","67","3","12","4.48","17.91","-46.49","14","4","7","28.57","28.57","-4.69","86","6","22","6.98","6.98","-22.12",
"OBrien, Joseph Patrick","38","2","12","5.26","31.58","0","58","6","20","10.34","34.48","-5.68","2532","361","930","14.26","36.73","-710.35","1","1","1082","175","418","16.17","38.63","-189.08","467","166","315","35.55","35.55","-38.36","792","89","231","11.24","11.24","-220.56",
"OConnor, Ian","0","0","0","0","0","0","1","0","0","0","0","-1","50","3","3","6","6","-27.67","394","20","18","0","0","0","0","-18","0","0","0","0","0","0","27","3","3","11.11","11.11","-4.67",
"ODwyer, Conor","1","0","0","0","0","-1","5","0","1","0","20","-5","321","18","68","5.61","21.18","129.17","16","6","160","9","32","5.63","20","216","14","2","7","14.29","14.29","-6.83","213","13","49","6.1","6.1","-82.5",
"OGrady, E J","2","0","1","0","50","-2","3","0","1","0","33.33","-3","274","17","60","6.2","21.9","-144.5","103","29","113","8","33","7.08","29.2","-46.5","19","6","11","31.58","31.58","4.75","165","15","46","9.09","9.09","-53",
"OLeary, Mrs C","0","0","0","0","0","0","0","0","0","0","0","0","28","1","6","3.57","21.43","-9","604","21","8","0","2","0","25","-8","2","0","0","0","0","-2","24","1","6","4.17","4.17","-5",
"OMeara, D","28","2","9","7.14","32.14","2","58","7","16","12.07","27.59","-12.37","2123","239","649","11.26","30.57","-433.91","1","2","990","118","311","11.92","31.41","-175.39","221","62","125","28.05","28.05","-29.93","1523","170","449","11.16","11.16","-236.54",
"Orourke, Brian","0","0","0","0","0","0","1","0","0","0","0","-1","75","3","18","4","24","79.5","246","37","62","3","16","4.84","25.81","92.5","4","0","1","0","0","-4","41","3","12","7.32","7.32","113.5",
"Osborne, J A","6","0","1","0","16.67","-6","14","0","1","0","7.14","-14","574","50","150","8.71","26.13","-112.77","20","15","288","32","86","11.11","29.86","43.72","51","16","31","31.37","31.37","-0.61","370","39","104","10.54","10.54","-95.4",
"OSullivan, Ross","4","1","2","25","50","1.5","12","3","4","25","33.33","6.83","510","46","130","9.02","25.49","-12.17","1","3","278","29","71","10.43","25.54","3.45","38","12","22","31.58","31.58","4.17","298","30","82","10.07","10.07","-35.12",
"Owens, Patrick","3","3","3","100","100","7.8","5","3","3","60","60","5.8","64","10","25","15.63","39.06","-26.69","4","1","37","7","17","18.92","45.95","-9.07","10","6","9","60","60","4.43","21","4","9","19.05","19.05","-6",
"Palmer, Hugo","21","2","4","9.52","19.05","-10","25","3","5","12","20","-11.5","706","124","290","17.56","41.08","-127","2","2","360","49","136","13.61","37.78","-120.55","136","49","85","36.03","36.03","-16.95","383","63","139","16.45","16.45","-61.88",
"Pattinson, Mark","2","0","0","0","0","-2","3","0","0","0","0","-3","120","3","16","2.5","13.33","-90","108","16","56","3","9","5.36","16.07","-26","1","0","1","0","0","-1","88","3","14","3.41","3.41","-58",
"Pears, Ollie","8","0","0","0","0","-8","11","0","0","0","0","-11","372","23","82","6.18","22.04","-59.5","20","13","174","11","40","6.32","22.99","-13.75","15","5","10","33.33","33.33","3.75","255","18","56","7.06","7.06","8",
"Perratt, Miss L A","9","0","1","0","11.11","-9","13","0","3","0","23.08","-13","222","10","36","4.5","16.22","-116.87","24","29","129","7","24","5.43","18.6","-74.12","10","3","5","30","30","-1.37","198","8","32","4.04","4.04","-103.12",
"Perrett, Mrs A J","6","1","2","16.67","33.33","4","7","1","2","14.29","28.57","3","379","36","95","9.5","25.07","-44.87","5","3","147","18","39","12.24","26.53","65.5","20","4","12","20","20","-4.87","293","32","81","10.92","10.92","-3.37",
"Phelan, P M","0","0","0","0","0","0","2","0","0","0","0","-2","202","20","47","9.9","23.27","-101.75","25","3","100","12","25","12","25","-30.55","20","6","12","30","30","-4.74","158","17","42","10.76","10.76","-67.05",
"Phillips, R T","3","0","0","0","0","-3","3","0","0","0","0","-3","138","14","30","10.14","21.74","25.05","103","23","61","5","12","8.2","19.67","-36.09","8","5","8","62.5","62.5","3.55","92","6","13","6.52","6.52","-12.09",
"Ponting, J","0","0","0","0","0","0","2","0","2","0","100","-2","64","2","7","3.13","10.94","-4","245","40","53","2","7","3.77","13.21","7","1","0","0","0","0","-1","49","2","6","4.08","4.08","11",
"Portman, J G","11","4","5","36.36","45.45","26.2","17","4","6","23.53","35.29","20.2","631","47","172","7.45","27.26","-331.26","1","1","284","25","93","8.8","32.75","-123.59","52","10","28","19.23","19.23","-22.47","434","37","130","8.53","8.53","-186.91",
"Potter, R D","2","0","1","0","50","-2","3","0","1","0","33.33","-3","219","16","56","7.31","25.57","-107.24","23","7","111","9","29","8.11","26.13","-43.37","15","4","8","26.67","26.67","-2.74","156","13","46","8.33","8.33","-74.62",
"Prescott, Sir Mark","11","2","7","18.18","63.64","7.44","21","7","14","33.33","66.67","9.78","425","71","153","16.71","36","-119.93","5","8","205","30","71","14.63","34.63","-71.24","97","39","68","40.21","40.21","-7.44","250","57","114","22.8","22.8","-13.35",
"Quinn, Denis P","0","0","0","0","0","0","0","0","0","0","0","0","106","4","18","3.77","16.98","-56","27","4","62","2","12","3.23","19.35","-51","3","0","2","0","0","-3","56","3","14","5.36","5.36","-11",
"Quinn, J J","15","3","4","20","26.67","15","31","5","12","16.13","38.71","4.85","832","108","294","12.98","35.34","-141.59","3","6","378","55","129","14.55","34.13","-33.1","136","39","90","28.68","28.68","-18.22","569","82","222","14.41","14.41","-19.81",
"Riches, John","2","0","1","0","50","-2","4","0","1","0","25","-4","98","6","18","6.12","18.37","150.5","19","6","47","4","15","8.51","31.91","181.5","3","1","2","33.33","33.33","0","81","4","15","4.94","4.94","-52.5",
"Rothwell, B S","1","0","0","0","0","-1","1","0","0","0","0","-1","88","0","3","0","3.41","-88","1456","140","47","0","2","0","4.26","-47","0","0","0","0","0","0","51","0","3","0","0","-51",
"Rothwell, P J","4","0","0","0","0","-4","14","1","5","7.14","35.71","-6","733","34","133","4.64","18.14","-173.59","14","10","388","15","74","3.87","19.07","-94.5","25","6","15","24","24","1.58","472","31","109","6.57","6.57","-12.59",
"Ryan, John Patrick","10","0","2","0","20","-10","19","2","5","10.53","26.32","-6.5","721","63","187","8.74","25.94","-74.28","13","15","370","34","99","9.19","26.76","-31.12","45","8","20","17.78","17.78","-16.24","362","33","97","9.12","9.12","-20.74",
"Ryder, Shane Kieran","0","0","0","0","0","0","3","0","0","0","0","-3","73","0","4","0","5.48","-73","731","74","41","0","2","0","4.88","-41","0","0","0","0","0","0","36","0","4","0","0","-36",
"Saunders, M S","0","0","0","0","0","0","2","0","0","0","0","-2","157","15","55","9.55","35.03","-47.5","19","3","67","8","23","11.94","34.33","-14","22","2","11","9.09","9.09","-13","145","14","54","9.66","9.66","-45",
"Scott, Miss Katie","5","1","2","20","40","-1","8","1","3","12.5","37.5","-4","285","23","59","8.07","20.7","-85.12","1","1","152","17","33","11.18","21.71","12.38","19","4","14","21.05","21.05","-7.37","220","23","57","10.45","10.45","-20.12",
"Seymour, E","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","-1","9999","9999","1","0","0","0","0","-1","0","0","0","0","0","0","0","0","0","0","0","0",
"Simcock, D M","5","0","1","0","20","-5","14","2","4","14.29","28.57","-4.5","684","94","219","13.74","32.02","-183.03","11","12","300","44","100","14.67","33.33","-39.29","98","40","58","40.82","40.82","5.51","402","69","137","17.16","17.16","-50.79",
"Slattery, Andrew","10","1","3","10","30","-0.5","15","2","6","13.33","40","-1","649","56","179","8.63","27.58","-135.47","4","5","331","32","89","9.67","26.89","-43.13","41","10","19","24.39","24.39","-3.29","353","37","94","10.48","10.48","41.41",
"Smith, Matthew J","24","4","5","16.67","20.83","37","29","4","5","13.79","17.24","32","461","44","118","9.54","25.6","-65.78","1","1","234","19","54","8.12","23.08","-57.09","51","15","34","29.41","29.41","2.39","276","33","79","11.96","11.96","-28.36",
"Spencer, Seb","1","0","0","0","0","-1","3","1","2","33.33","66.67","14","77","3","18","3.9","23.38","-22","8","3","36","1","10","2.78","27.78","-19","5","0","3","0","0","-5","57","2","14","3.51","3.51","-23",
"Spiller, Henry","5","0","1","0","20","-5","8","0","2","0","25","-8","299","35","94","11.71","31.44","-37.42","46","22","169","19","53","11.24","31.36","-59.5","25","9","17","36","36","0.33","199","26","72","13.07","13.07","-26.37",
"Stafford, Paul","0","0","0","0","0","0","1","0","0","0","0","-1","126","6","21","4.76","16.67","-45","88","16","50","2","13","4","26","-34.5","3","1","1","33.33","33.33","2.5","78","5","17","6.41","6.41","-7",
"Steele, Daniel","2","0","0","0","0","-2","3","0","1","0","33.33","-3","107","7","21","6.54","19.63","-47.12","116","15","48","6","14","12.5","29.17","3.38","4","3","3","75","75","5.88","88","7","20","7.95","7.95","-28.12",
"Stephens, Robert","0","0","0","0","0","0","4","0","0","0","0","-4","233","18","56","7.73","24.03","24.49","22","5","100","9","25","9","25","-37.84","5","2","2","40","40","3.66","190","17","49","8.95","8.95","52.49",
"Stone, W B","2","0","0","0","0","-2","4","0","0","0","0","-4","187","23","60","12.3","32.09","7.39","20","7","78","9","18","11.54","23.08","11.76","23","8","13","34.78","34.78","7.89","133","21","51","15.79","15.79","19.39",
"Storey, W","1","0","0","0","0","-1","4","0","0","0","0","-4","134","5","21","3.73","15.67","-78.5","414","60","48","0","5","0","10.42","-48","2","1","1","50","50","2.5","117","5","21","4.27","4.27","-61.5",
"Stronge, Ali","2","1","2","50","100","19","3","1","2","33.33","66.67","18","347","20","74","5.76","21.33","-162.74","6","2","120","13","35","10.83","29.17","-2.87","25","3","9","12","12","-15.74","277","18","62","6.5","6.5","-109.49",
"Suroor, Saeed Bin","10","1","2","10","20","-8.09","18","3","4","16.67","22.22","-9.84","585","116","263","19.83","44.96","-66.81","6","5","299","64","142","21.4","47.49","14.8","146","57","97","39.04","39.04","-10.32","319","54","125","16.93","16.93","-37.79",
"Tate, James","3","1","2","33.33","66.67","-1.43","10","2","5","20","50","-6.86","445","62","171","13.93","38.43","-164.4","6","3","170","22","63","12.94","37.06","-102.06","76","33","52","43.42","43.42","1.97","196","22","53","11.22","11.22","-91.26",
"Teal, R A","8","0","2","0","25","-8","12","0","2","0","16.67","-12","572","61","152","10.66","26.57","-158.19","18","13","279","34","70","12.19","25.09","-31.05","58","24","34","41.38","41.38","18.48","404","45","109","11.14","11.14","-88.09",
"Thompson, D W","2","0","1","0","50","-2","8","0","2","0","25","-8","367","21","79","5.72","21.53","-142.84","59","26","182","15","43","8.24","23.63","3","18","3","8","16.67","16.67","-4.92","292","15","69","5.14","5.14","-104.59",
"Tierney, Ruaidhri Joseph","1","0","0","0","0","-1","1","0","0","0","0","-1","19","0","0","0","0","-19","1456","31","4","0","0","0","0","-4","0","0","0","0","0","0","5","0","0","0","0","-5",
"Tregoning, M P","1","0","0","0","0","-1","3","0","0","0","0","-3","245","31","80","12.65","32.65","-41.73","28","12","116","18","37","15.52","31.9","-7.08","43","13","28","30.23","30.23","-10.48","129","20","45","15.5","15.5","-15.06",
"Usher, M D I","8","0","1","0","12.5","-8","14","0","3","0","21.43","-14","516","48","141","9.3","27.33","-79.75","31","30","232","17","61","7.33","26.29","-20.34","31","12","22","38.71","38.71","10.84","413","45","127","10.9","10.9","-53.66",
"Varian, Roger","21","2","7","9.52","33.33","-15","35","3","11","8.57","31.43","-24.5","1277","272","586","21.3","45.89","-132.9","1","1","611","125","271","20.46","44.35","-86.75","385","155","271","40.26","40.26","-25.47","496","100","204","20.16","20.16","-30.11",
"Wadham, Mrs L","1","0","0","0","0","-1","2","0","0","0","0","-2","361","50","129","13.85","35.73","-49.5","20","3","160","18","53","11.25","33.13","-83.16","48","18","26","37.5","37.5","6.71","236","30","82","12.71","12.71","-26.8",
"Walford, Mark","6","0","3","0","50","-6","13","2","5","15.38","38.46","0.75","547","56","166","10.24","30.35","-132.47","11","11","274","27","76","9.85","27.74","-110.18","50","18","29","36","36","5.04","420","45","135","10.71","10.71","-94.75",
"Walker, Ed","13","0","4","0","30.77","-13","29","1","10","3.45","34.48","-25.75","850","116","285","13.65","33.53","-218.11","12","25","370","47","112","12.7","30.27","-113.94","146","42","83","28.77","28.77","-26.34","534","78","184","14.61","14.61","-126.03",
"Ward, Tom","9","1","1","11.11","11.11","-2","11","1","1","9.09","9.09","-4","415","44","128","10.6","30.84","-166.93","4","3","190","17","50","8.95","26.32","-93.72","44","20","33","45.45","45.45","15.74","290","37","94","12.76","12.76","-68.42",
"Watson, Archie","15","1","3","6.67","20","-11.25","35","4","11","11.43","31.43","-11.12","1115","177","395","15.87","35.43","-224.75","5","10","561","82","188","14.62","33.51","-152.68","204","76","123","37.25","37.25","-26.28","592","82","191","13.85","13.85","-143.85",
"West, Adam","5","0","0","0","0","-5","11","2","4","18.18","36.36","-3.25","582","48","119","8.25","20.45","-98.82","9","7","343","31","74","9.04","21.57","-67.03","35","17","25","48.57","48.57","16.27","389","44","96","11.31","11.31","23.93",
"Williams, Evan","1","0","1","0","100","-1","6","0","1","0","16.67","-6","924","104","246","11.26","26.62","-234.78","16","9","452","56","115","12.39","25.44","-8.18","105","33","55","31.43","31.43","-8.77","710","85","190","11.97","11.97","-123.85",
"Williams, Ian","20","1","2","5","10","-11","28","1","4","3.57","14.29","-19","1325","142","375","10.72","28.3","-198.67","3","9","596","58","166","9.73","27.85","-111.35","146","47","85","32.19","32.19","-3.31","1028","110","285","10.7","10.7","-147.06",
"Williams, S C","7","0","1","0","14.29","-7","19","0","3","0","15.79","-19","955","97","268","10.16","28.06","-441.21","17","21","433","43","110","9.93","25.4","-242.47","121","39","73","32.23","32.23","-16.63","757","77","220","10.17","10.17","-344.32",
"Williamson, Mrs L","1","0","0","0","0","-1","2","0","0","0","0","-2","340","10","47","2.94","13.82","-124.87","112","30","124","5","21","4.03","16.94","-47","4","2","4","50","50","1.13","276","9","39","3.26","3.26","-63.12",
"Winters, Michael","0","0","0","0","0","0","2","0","0","0","0","-2","210","20","40","9.52","19.05","-62.49","30","6","112","7","15","6.25","13.39","-55.5","13","8","10","61.54","61.54","14.26","95","11","25","11.58","11.58","-4.62",
"Wintle, A","5","0","1","0","20","-5","9","1","3","11.11","33.33","3","368","39","97","10.6","26.36","-80.96","11","7","184","14","42","7.61","22.83","-90.17","34","9","21","26.47","26.47","-4.12","310","35","86","11.29","11.29","-53.46",
"Woodman, Miss R","0","0","0","0","0","0","0","0","0","0","0","0","21","0","4","0","19.05","-21","9999","9999","9","0","0","0","0","-9","0","0","0","0","0","0","10","0","0","0","0","-10",
"Woods, S P C","7","0","2","0","28.57","-7","12","1","4","8.33","33.33","-9","203","35","70","17.24","34.48","-39.79","13","12","155","29","56","18.71","36.13","-27.02","31","15","22","48.39","48.39","3.36","90","14","28","15.56","15.56","-17.3",
 
