trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"King, N B","0","0","0","0","0","0","0","0","0","0","0","0","340","32","79","9.41","23.24","-33.32","75","15","151","18","43","11.92","28.48","20.54","30","8","15","26.67","26.67","-9.23","211","18","50","8.53","8.53","-38.53",
"Knight, W J","7","1","3","14.29","42.86","-2.67","10","1","4","10","40","-5.67","504","63","161","12.5","31.94","-165.04","7","7","228","32","75","14.04","32.89","-63.04","80","31","55","38.75","38.75","15.38","332","54","122","16.27","16.27","-43.7",
"Lanigan, W J","0","0","0","0","0","0","0","0","0","0","0","0","73","2","8","2.74","10.96","-60","485","45","34","0","4","0","11.76","-34","1","0","0","0","0","-1","43","2","8","4.65","4.65","-30",
"Lavelle, Miss E C","0","0","0","0","0","0","1","1","1","100","100","2.75","557","87","223","15.62","40.04","10.77","10","1","277","46","121","16.61","43.68","-56.85","84","30","56","35.71","35.71","0.65","349","57","137","16.33","16.33","19.03",
"Lee, Miss J M","0","0","0","0","0","0","2","0","0","0","0","-2","50","1","3","2","6","-31","44","6","41","1","3","2.44","7.32","-22","0","0","0","0","0","0","27","1","3","3.7","3.7","-8",
"Lee, Norman","0","0","0","0","0","0","2","0","2","0","100","-2","233","12","49","5.15","21.03","-136.12","38","12","124","5","24","4.03","19.35","-82.53","14","5","8","35.71","35.71","-0.95","121","7","29","5.79","5.79","-60.34",
"Leech, Mrs S","2","0","1","0","50","-2","4","0","2","0","50","-4","170","6","27","3.53","15.88","-137.02","192","49","103","5","20","4.85","19.42","-76.02","8","2","3","25","25","-2.65","132","5","24","3.79","3.79","-101.65",
"Long, Jessica","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","100","-1","9999","9999","1","0","1","0","100","-1","0","0","0","0","0","0","1","0","1","0","0","-1",
"Longsdon, C E","1","0","0","0","0","-1","1","0","0","0","0","-1","552","81","183","14.67","33.15","-104.82","34","6","273","47","98","17.22","35.9","-10.39","82","34","52","41.46","41.46","26.26","393","54","126","13.74","13.74","-96.63",
"Loughnane, Daniel Mark","5","0","0","0","0","-5","9","0","1","0","11.11","-9","871","71","228","8.15","26.18","-273.51","32","23","444","33","110","7.43","24.77","-149.34","53","15","34","28.3","28.3","0.08","747","68","205","9.1","9.1","-180.51",
"Mackie, J","1","1","1","100","100","1.5","4","1","1","25","25","-1.5","318","39","99","12.26","31.13","-48.86","7","1","140","14","37","10","26.43","-63.82","28","12","20","42.86","42.86","11.73","275","37","92","13.45","13.45","-23.36",
"Madden, I","0","0","0","0","0","0","2","0","1","0","50","-2","76","0","5","0","6.58","-76","1430","157","40","0","3","0","7.5","-40","0","0","0","0","0","0","62","0","5","0","0","-62",
"Main, Mrs H S","2","0","0","0","0","-2","12","1","2","8.33","16.67","-8","361","42","102","11.63","28.25","7.5","13","8","183","19","46","10.38","25.14","-66.04","43","14","26","32.56","32.56","6.17","269","33","89","12.27","12.27","-75.13",
"Makin, Phillip","3","0","0","0","0","-3","5","0","2","0","40","-5","427","23","89","5.39","20.84","-143.79","19","12","202","9","46","4.46","22.77","-117.04","33","5","16","15.15","15.15","-14.54","303","18","64","5.94","5.94","-71.79",
"Martin, Patrick","4","0","0","0","0","-4","7","0","2","0","28.57","-7","399","28","87","7.02","21.8","-117.04","38","23","208","13","31","6.25","14.9","-88","24","5","11","20.83","20.83","-1.54","294","25","72","8.5","8.5","-25.92",
"McBride, P J","2","1","1","50","50","0","2","1","1","50","50","0","202","18","57","8.91","28.22","-78.44","7","2","78","9","30","11.54","38.46","-13.27","20","8","17","40","40","1.86","147","15","43","10.2","10.2","-31.52",
"McCain Jnr, D","11","5","9","45.45","81.82","9.6","13","6","10","46.15","76.92","11.93","1364","257","543","18.84","39.81","-102.04","2","1","740","173","320","23.38","43.24","0.98","265","116","176","43.77","43.77","17.25","864","141","305","16.32","16.32","-29.18",
"McCann, Anthony","7","1","2","14.29","28.57","22","9","2","3","22.22","33.33","24.5","312","13","49","4.17","15.71","-124.17","2","1","158","6","26","3.8","16.46","-41","9","2","6","22.22","22.22","1","199","8","34","4.02","4.02","-99.17",
"McCluskey, Neill","0","0","0","0","0","0","0","0","0","0","0","0","83","1","14","1.2","16.87","-78","66","5","40","1","10","2.5","25","-35","2","0","1","0","0","-2","44","1","10","2.27","2.27","-39",
"McConnell, John C","16","0","3","0","18.75","-16","39","2","11","5.13","28.21","-30.17","1576","130","348","8.25","22.08","-405.32","10","22","848","70","192","8.25","22.64","-313.56","109","30","61","27.52","27.52","-15.19","1062","82","226","7.72","7.72","-134",
"McLoughlin, D A","0","0","0","0","0","0","6","0","1","0","16.67","-6","482","33","93","6.85","19.29","-24.72","48","39","235","17","48","7.23","20.43","-66.87","27","7","9","25.93","25.93","-9.22","282","20","58","7.09","7.09","94.5",
"McMahon, Brian M","0","0","0","0","0","0","4","0","0","0","0","-4","174","8","34","4.6","19.54","-107.75","15","7","91","3","14","3.3","15.38","-63","13","2","6","15.38","15.38","-6.75","129","8","31","6.2","6.2","-62.75",
"McNiff, Mark Michael","0","0","0","0","0","0","11","1","3","9.09","27.27","2","256","19","67","7.42","26.17","-66.24","10","2","136","8","30","5.88","22.06","-48.5","28","4","13","14.29","14.29","-14.87","175","13","52","7.43","7.43","-79.62",
"Meade, Noel","17","4","7","23.53","41.18","-3.77","25","4","11","16","44","-11.77","1134","117","364","10.32","32.1","-359.2","2","1","512","50","163","9.77","31.84","-232.59","129","30","80","23.26","23.26","-47.25","474","35","135","7.38","7.38","-130.46",
"Meehan, B J","3","0","0","0","0","-3","7","0","0","0","0","-7","438","47","121","10.73","27.63","-109.59","21","15","205","23","50","11.22","24.39","-70","38","11","22","28.95","28.95","-7.42","233","27","63","11.59","11.59","-18.27",
"Millar, S M","0","0","0","0","0","0","2","0","0","0","0","-2","89","4","11","4.49","12.36","-4","117","15","48","2","5","4.17","10.42","-9","1","0","1","0","0","-1","58","4","9","6.9","6.9","27",
"Millman, B R","10","1","2","10","20","7","18","2","4","11.11","22.22","5.5","649","73","211","11.25","32.51","-229.75","5","4","341","36","109","10.56","31.96","-114.47","81","29","51","35.8","35.8","15.93","513","65","178","12.67","12.67","-157.75",
"Moore, J S","8","0","2","0","25","-8","12","0","3","0","25","-12","443","27","100","6.09","22.57","-146.17","114","78","225","19","54","8.44","24","-35.67","18","4","12","22.22","22.22","-2.5","298","21","73","7.05","7.05","-89.67",
"Morris, Patrick","2","1","1","50","50","3","6","2","2","33.33","33.33","4","77","7","20","9.09","25.97","42","5","2","40","5","10","12.5","25","67.5","3","0","1","0","0","-3","76","7","20","9.21","9.21","43",
"Morrison, J","1","0","0","0","0","-1","2","0","0","0","0","-2","113","7","18","6.19","15.93","-37.5","174","29","56","2","7","3.57","12.5","-30","1","0","0","0","0","-1","98","7","18","7.14","7.14","-22.5",
"Muir, W R & Grassick, C","7","1","3","14.29","42.86","-4.8","18","3","8","16.67","44.44","2.7","443","63","154","14.22","34.76","66.26","4","1","242","33","77","13.64","31.82","35.47","62","16","35","25.81","25.81","-9.45","332","50","116","15.06","15.06","28.51",
"Mulholland, N P","4","0","1","0","25","-4","4","0","1","0","25","-4","1105","142","339","12.85","30.68","-238.61","23","16","521","67","163","12.86","31.29","-81.36","151","53","82","35.1","35.1","10.15","858","119","275","13.87","13.87","-122.58",
"Mulligan, Paul","1","0","0","0","0","-1","1","0","0","0","0","-1","5","0","0","0","0","-5","9999","9999","5","0","0","0","0","-5","0","0","0","0","0","0","0","0","0","0","0","0",
"Mullineaux, M","2","0","1","0","50","-2","4","0","2","0","50","-4","265","12","46","4.53","17.36","-172.67","68","23","111","4","20","3.6","18.02","-82.5","2","0","0","0","0","-2","197","11","39","5.58","5.58","-109",
"Mullins, J W","0","0","0","0","0","0","3","0","0","0","0","-3","454","44","124","9.69","27.31","-118.62","27","4","203","22","57","10.84","28.08","-45.21","32","12","20","37.5","37.5","5.63","322","37","104","11.49","11.49","-92.5",
"Mullins, Ms Margaret","1","0","0","0","0","-1","1","0","0","0","0","-1","136","9","31","6.62","22.79","-44.17","136","24","61","3","13","4.92","21.31","-19","10","2","6","20","20","-1.17","29","2","5","6.9","6.9","-12.5",
"Mullins, W P","13","5","7","38.46","53.85","-1.62","25","9","15","36","60","-2.31","1844","459","851","24.89","46.15","-234.26","3","1","964","234","445","24.27","46.16","-179.75","667","321","486","48.13","48.13","-36.15","482","46","126","9.54","9.54","-96.32",
"Murphy, Amy","8","1","2","12.5","25","-3","13","2","4","15.38","30.77","-5.5","590","65","177","11.02","30","-62.25","4","5","279","29","79","10.39","28.32","-102.13","58","16","32","27.59","27.59","-14.96","363","45","117","12.4","12.4","-42.76",
"Murphy, Ciaran","2","0","0","0","0","-2","7","0","1","0","14.29","-7","348","18","67","5.17","19.25","-152.5","38","17","167","11","28","6.59","16.77","-25","12","3","7","25","25","-1","194","10","34","5.15","5.15","-52.5",
"Murphy, Mike / Keady, Michael","8","0","1","0","12.5","-8","13","3","4","23.08","30.77","0","298","36","92","12.08","30.87","-83.6","8","10","128","10","29","7.81","22.66","-75.65","54","20","37","37.04","37.04","5.15","223","27","75","12.11","12.11","-51.83",
"Murphy, Olly","1","0","1","0","100","-1","1","0","1","0","100","-1","1157","179","439","15.47","37.94","-389.92","32","12","544","93","209","17.1","38.42","-143.6","219","82","148","37.44","37.44","-33.61","578","63","185","10.9","10.9","-213.27",
"Murray, J G","0","0","0","0","0","0","2","0","0","0","0","-2","31","2","3","6.45","9.68","4","47","6","29","2","3","6.9","10.34","6","0","0","0","0","0","0","24","1","2","4.17","4.17","-15",
"Newland, Dr R D P","9","0","0","0","0","-9","9","0","0","0","0","-9","742","117","278","15.77","37.47","-159.39","27","15","369","56","126","15.18","34.15","-56.23","181","56","102","30.94","30.94","-35.66","517","71","173","13.73","13.73","-88.14",
"Nicholls, P F","0","0","0","0","0","0","1","0","0","0","0","-1","1380","332","593","24.06","42.97","-183.69","31","4","631","138","250","21.87","39.62","-150.46","437","191","265","43.71","43.71","-26.65","681","121","243","17.77","17.77","-123.61",
"OBrien, A P","21","7","8","33.33","38.1","13.18","31","8","12","25.81","38.71","5.81","1215","230","476","18.93","39.18","-181.92","2","2","530","108","212","20.38","40","-33.67","351","126","228","35.9","35.9","-65.63","130","18","38","13.85","13.85","-8.36",
"OBrien, Fergal","14","2","5","14.29","35.71","9.75","14","2","5","14.29","35.71","9.75","1528","275","629","18","41.16","-233.84","2","3","843","142","328","16.84","38.91","-160.49","349","129","218","36.96","36.96","-17.52","866","144","309","16.63","16.63","-81.94",
"OCallaghan, M D","1","0","0","0","0","-1","1","0","0","0","0","-1","281","30","84","10.68","29.89","-21.72","23","11","166","19","57","11.45","34.34","-67.97","30","9","21","30","30","-7.47","70","6","17","8.57","8.57","28.5",
"OMeara, D","21","1","4","4.76","19.05","-18.25","60","9","19","15","31.67","8.93","2128","242","656","11.37","30.83","-417.53","5","15","979","121","310","12.36","31.66","-121.47","223","61","124","27.35","27.35","-38.13","1520","171","453","11.25","11.25","-237.36",
"ONeill, Jonjo","2","1","1","50","50","11","2","1","1","50","50","11","1073","161","366","15","34.11","-161.21","4","2","506","82","169","16.21","33.4","-74.41","181","68","110","37.57","37.57","14.46","825","120","264","14.55","14.55","-161.44",
"Osborne, J A","7","0","0","0","0","-7","12","0","0","0","0","-12","569","49","147","8.61","25.83","-115.27","35","29","278","27","76","9.71","27.34","-100.16","52","16","31","30.77","30.77","-1.61","370","38","103","10.27","10.27","-102.9",
"OSullivan, Ross","4","0","1","0","25","-4","7","0","1","0","14.29","-7","508","45","129","8.86","25.39","-77.17","16","11","269","26","66","9.67","24.54","-81.93","38","12","22","31.58","31.58","4.17","298","29","82","9.73","9.73","-102.12",
"Owens, Patrick","3","0","1","0","33.33","-3","5","0","1","0","20","-5","69","10","26","14.49","37.68","-31.69","19","6","39","6","16","15.38","41.03","-13.57","11","6","9","54.55","54.55","3.43","25","4","9","16","16","-10",
"Palmer, Hugo","14","1","2","7.14","14.29","-8","23","3","5","13.04","21.74","-7.17","716","126","290","17.6","40.5","-125.67","7","14","359","47","131","13.09","36.49","-133.72","136","49","85","36.03","36.03","-16.95","389","65","139","16.71","16.71","-58.05",
"Pauling, Ben","1","0","1","0","100","-1","2","0","1","0","50","-2","731","91","245","12.45","33.52","-70.51","17","3","363","58","126","15.98","34.71","58.21","107","30","64","28.04","28.04","-21.46","469","62","168","13.22","13.22","-31.55",
"Perratt, Miss L A","1","1","1","100","100","1.25","10","6","7","60","70","15.63","230","16","43","6.96","18.7","-99.24","1","1","132","11","27","8.33","20.45","-67.24","13","6","8","46.15","46.15","4.26","205","14","39","6.83","6.83","-84.49",
"Phillips, R T","0","0","0","0","0","0","1","0","1","0","100","-1","140","14","31","10","22.14","23.05","118","25","61","5","12","8.2","19.67","-36.09","9","5","9","55.56","55.56","2.55","93","6","13","6.45","6.45","-13.09",
"Pipe, D E","1","0","1","0","100","-1","1","0","1","0","100","-1","944","126","314","13.35","33.26","-296.88","20","7","535","63","171","11.78","31.96","-177.09","135","43","85","31.85","31.85","-16.41","712","87","230","12.22","12.22","-225.35",
"Ponting, J","0","0","0","0","0","0","0","0","0","0","0","0","65","2","7","3.08","10.77","-5","260","41","54","2","7","3.7","12.96","6","1","0","0","0","0","-1","50","2","6","4","4","10",
"Portman, J G","11","2","4","18.18","36.36","-1.25","18","2","4","11.11","22.22","-8.25","624","47","171","7.53","27.4","-328.01","3","3","280","25","87","8.93","31.07","-119.47","56","11","30","19.64","19.64","-22.72","429","38","130","8.86","8.86","-181.16",
"Potter, R D","3","0","1","0","33.33","-3","3","0","1","0","33.33","-3","220","16","57","7.27","25.91","-108.24","38","11","114","9","29","7.89","25.44","-46.37","17","4","9","23.53","23.53","-4.74","157","13","47","8.28","8.28","-75.62",
"Prescott, Sir Mark","9","3","3","33.33","33.33","-2.09","21","4","7","19.05","33.33","-11.46","429","68","152","15.85","35.43","-147.1","1","1","208","31","71","14.9","34.13","-74.65","98","38","69","38.78","38.78","-8.61","253","55","114","21.74","21.74","-26.52",
"Quinn, J J","10","1","2","10","20","-6.5","19","1","4","5.26","21.05","-15.5","829","110","298","13.27","35.95","-133.36","6","9","382","54","132","14.14","34.55","-47.87","138","41","93","29.71","29.71","-14.99","566","84","225","14.84","14.84","-11.58",
"Roberts, David","1","0","0","0","0","-1","1","0","0","0","0","-1","73","3","15","4.11","20.55","-39.5","131","19","41","2","7","4.88","17.07","-19.5","2","0","0","0","0","-2","47","3","12","6.38","6.38","-13.5",
"Russell, Miss Lucinda V","3","0","1","0","33.33","-3","7","0","2","0","28.57","-7","893","95","269","10.64","30.12","-138.76","20","9","426","58","158","13.62","37.09","-73.54","85","25","42","29.41","29.41","-13.29","691","74","201","10.71","10.71","-171.02",
"Ryan, John Patrick","7","1","2","14.29","28.57","-2","21","1","2","4.76","9.52","-16","725","63","184","8.69","25.38","-79.28","5","7","372","32","93","8.6","25","-47.62","45","8","20","17.78","17.78","-16.24","368","33","97","8.97","8.97","-26.74",
"Ryan, K A","17","1","3","5.88","17.65","-14","33","4","7","12.12","21.21","-19.75","1226","149","403","12.15","32.87","-303.53","5","15","628","79","196","12.58","31.21","-121.34","173","47","95","27.17","27.17","-55.22","636","77","209","12.11","12.11","-64.5",
"Saunders, M S","3","0","1","0","33.33","-3","5","0","2","0","40","-5","156","13","54","8.33","34.62","-61.5","34","10","67","7","22","10.45","32.84","-19","23","2","12","8.7","8.7","-14","146","12","53","8.22","8.22","-61",
"Scott, George","6","1","4","16.67","66.67","-4","13","2","6","15.38","46.15","2","450","55","149","12.22","33.11","-158.33","3","1","183","32","62","17.49","33.88","-31.65","72","26","49","36.11","36.11","-7.33","296","36","93","12.16","12.16","-74.75",
"Scott, Miss Katie","3","0","1","0","33.33","-3","10","1","4","10","40","-7.5","291","25","62","8.59","21.31","-82.62","13","8","158","18","36","11.39","22.78","11.88","21","4","15","19.05","19.05","-9.37","223","24","59","10.76","10.76","-20.62",
"Scudamore, M J","2","0","0","0","0","-2","2","0","0","0","0","-2","380","42","106","11.05","27.89","-78.58","34","8","169","19","47","11.24","27.81","5.69","52","14","28","26.92","26.92","-16.24","258","25","67","9.69","9.69","-79.67",
"Shaw, D","3","0","2","0","66.67","-3","6","0","3","0","50","-6","467","29","89","6.21","19.06","-250.86","81","40","242","19","63","7.85","26.03","-112.19","29","12","21","41.38","41.38","11.14","372","25","79","6.72","6.72","-182.66",
"Simcock, D M","8","0","5","0","62.5","-8","14","0","5","0","35.71","-14","680","90","217","13.24","31.91","-193.03","26","29","295","42","98","14.24","33.22","-40.7","99","38","57","38.38","38.38","-1.99","399","66","133","16.54","16.54","-58.29",
"Slevin, Nigel","0","0","0","0","0","0","3","1","1","33.33","33.33","2","210","16","42","7.62","20","-9.67","12","1","109","8","20","7.34","18.35","-23.17","10","2","4","20","20","0.5","106","12","24","11.32","11.32","26.83",
"Smart, B","4","0","2","0","50","-4","7","0","2","0","28.57","-7","464","43","136","9.27","29.31","-99.12","18","9","240","22","75","9.17","31.25","-59.21","32","7","14","21.88","21.88","-10.83","303","30","88","9.9","9.9","-73.09",
"Smith, Matthew J","3","0","1","0","33.33","-3","16","2","8","12.5","50","15","472","45","125","9.53","26.48","-57.78","12","9","249","21","61","8.43","24.5","-41.09","53","15","35","28.3","28.3","0.39","285","34","85","11.93","11.93","-18.36",
"Smith, R Michael","1","0","1","0","100","-1","11","0","2","0","18.18","-11","475","33","116","6.95","24.42","-233.12","23","19","238","17","58","7.14","24.37","-94.75","33","8","14","24.24","24.24","-9.62","375","31","106","8.27","8.27","-166.12",
"Smyth, H","0","0","0","0","0","0","1","0","0","0","0","-1","37","2","5","5.41","13.51","-7","334","15","19","1","4","5.26","21.05","-8","3","0","1","0","0","-3","29","2","5","6.9","6.9","1",
"Snowden, Jamie","0","0","0","0","0","0","0","0","0","0","0","0","519","79","179","15.22","34.49","-146.86","23","3","244","43","88","17.62","36.07","-42.17","89","28","51","31.46","31.46","-19.58","282","38","78","13.48","13.48","-75.36",
"Steele, Daniel","1","1","1","100","100","4","2","1","2","50","100","3","110","8","23","7.27","20.91","-45.12","2","1","50","7","16","14","32","6.38","4","3","3","75","75","5.88","91","8","22","8.79","8.79","-26.12",
"Stephens, Robert","2","0","1","0","50","-2","5","1","4","20","80","36","237","19","60","8.02","25.32","61.49","9","3","103","9","28","8.74","27.18","-5.84","6","2","3","33.33","33.33","2.66","195","18","53","9.23","9.23","88.49",
"Stubbs, Mrs L","0","0","0","0","0","0","1","0","0","0","0","-1","110","11","30","10","27.27","-24.42","141","14","48","6","11","12.5","22.92","-3","8","1","5","12.5","12.5","-3.67","103","11","29","10.68","10.68","-17.42",
"Summers, B R","0","0","0","0","0","0","0","0","0","0","0","0","47","3","10","6.38","21.28","-33","72","8","19","1","3","5.26","15.79","-16.25","4","1","3","25","25","-1.25","40","3","10","7.5","7.5","-26",
"Tate, James","6","2","3","33.33","50","19.25","13","3","4","23.08","30.77","13.98","443","64","167","14.45","37.7","-145.42","1","1","172","24","62","13.95","36.05","-79.83","79","35","52","44.3","44.3","2.95","195","22","52","11.28","11.28","-98.53",
"Thornton, Karl","0","0","0","0","0","0","3","1","2","33.33","66.67","-0.25","184","17","45","9.24","24.46","-88.99","13","1","80","10","24","12.5","30","-27.62","16","7","11","43.75","43.75","7.68","143","13","39","9.09","9.09","-71.82",
"Tinkler, N","16","2","4","12.5","25","-0.5","32","3","9","9.38","28.13","2.5","830","81","199","9.76","23.98","166.03","6","9","413","46","101","11.14","24.46","98.82","69","26","39","37.68","37.68","30.62","637","67","165","10.52","10.52","70.79",
"Tizzard, Joe","2","0","1","0","50","-2","3","0","2","0","66.67","-3","63","17","28","26.98","44.44","7.17","31","10","63","17","28","26.98","44.44","7.17","21","10","12","47.62","47.62","7.79","54","16","27","29.63","29.63","13.17",
"Torrens, Mervyn","1","0","0","0","0","-1","1","0","0","0","0","-1","44","0","8","0","18.18","-44","1020","56","13","0","2","0","15.38","-13","2","0","1","0","0","-2","27","0","8","0","0","-27",
"Tuer, Grant","7","1","3","14.29","42.86","1","17","2","7","11.76","41.18","-5.25","580","82","215","14.14","37.07","-26.81","5","4","334","38","118","11.38","35.33","-37.78","104","33","70","31.73","31.73","-2.22","486","73","189","15.02","15.02","-21.06",
"Tutty, Gemma","4","0","1","0","25","-4","8","0","3","0","37.5","-8","81","12","26","14.81","32.1","2.09","26","15","81","12","26","14.81","32.1","2.09","11","6","9","54.55","54.55","3.09","67","10","22","14.93","14.93","5.59",
"Usher, M D I","3","0","1","0","33.33","-3","9","0","1","0","11.11","-9","508","46","133","9.06","26.18","-107.37","15","13","233","18","60","7.73","25.75","-18.46","31","13","22","41.94","41.94","13.72","407","43","120","10.57","10.57","-83.28",
"Varian, Roger","19","5","11","26.32","57.89","-9.01","38","10","19","26.32","50","-7.05","1273","268","585","21.05","45.95","-150.49","1","1","608","121","270","19.9","44.41","-94.39","381","155","270","40.68","40.68","-21.9","492","97","204","19.72","19.72","-42.55",
"Vaughan, Tim","0","0","0","0","0","0","0","0","0","0","0","0","497","33","115","6.64","23.14","-228.67","76","2","199","20","62","10.05","31.16","-58.71","29","4","16","13.79","13.79","-18.92","379","27","97","7.12","7.12","-145.34",
"Waggott, Miss Tracy","3","1","2","33.33","66.67","9","6","1","3","16.67","50","6","247","24","65","9.72","26.32","-46.79","4","3","111","10","23","9.01","20.72","-7.17","27","8","14","29.63","29.63","3.71","204","24","61","11.76","11.76","-3.79",
"Walker, Ed","9","4","5","44.44","55.56","9.58","20","5","9","25","45","1.83","840","117","284","13.93","33.81","-196.74","1","1","361","47","112","13.02","31.02","-93.11","144","44","86","30.56","30.56","-18.72","523","79","183","15.11","15.11","-110.83",
"Wall, C F","5","0","2","0","40","-5","11","2","6","18.18","54.55","-1.5","305","47","109","15.41","35.74","-29.26","9","8","134","17","42","12.69","31.34","-4.02","63","24","41","38.1","38.1","10.41","226","43","93","19.03","19.03","32.99",
"Wallis, Charlie","1","0","0","0","0","-1","5","0","1","0","20","-5","378","22","83","5.82","21.96","-183","186","66","170","8","31","4.71","18.24","-67.75","24","6","13","25","25","-1.5","312","18","70","5.77","5.77","-144.75",
"Ward, Tom","3","1","2","33.33","66.67","2","8","1","4","12.5","50","-3","414","45","130","10.87","31.4","-160.93","6","1","189","16","52","8.47","27.51","-95.72","44","20","34","45.45","45.45","15.74","292","38","98","13.01","13.01","-65.42",
"Watson, R K","1","0","0","0","0","-1","2","0","0","0","0","-2","264","9","34","3.41","12.88","-168.5","390","127","118","0","11","0","9.32","-118","4","0","1","0","0","-4","150","6","22","4","4","-91.5",
"West, Adam","3","0","0","0","0","-3","10","0","1","0","10","-10","585","47","117","8.03","20","-113.82","24","19","341","29","72","8.5","21.11","-82.41","36","17","24","47.22","47.22","15.27","390","43","94","11.03","11.03","10.93",
"Whillans, Ewan","8","1","2","12.5","25","-2.5","12","2","3","16.67","25","-0.5","282","20","50","7.09","17.73","-70.46","1","1","282","20","50","7.09","17.73","-70.46","15","7","7","46.67","46.67","9.54","226","16","40","7.08","7.08","-121.71",
"Whittington, H","0","0","0","0","0","0","0","0","0","0","0","0","286","30","86","10.49","30.07","-133.73","22","2","92","11","26","11.96","28.26","-18.75","34","10","17","29.41","29.41","-11.73","174","18","50","10.34","10.34","-66.08",
"Williams, Evan","1","1","1","100","100","9","1","1","1","100","100","9","915","104","243","11.37","26.56","-218.53","2","1","455","57","116","12.53","25.49","-1.18","103","32","54","31.07","31.07","-9.52","701","85","187","12.13","12.13","-107.6",
"Williams, Ian","10","0","2","0","20","-10","27","3","5","11.11","18.52","-14.25","1314","142","370","10.81","28.16","-187.67","9","15","594","58","160","9.76","26.94","-108.85","145","47","85","32.41","32.41","-3.31","1023","111","283","10.85","10.85","-136.56",
"Williamson, Mrs L","2","0","1","0","50","-2","6","0","1","0","16.67","-6","339","10","48","2.95","14.16","-123.87","127","37","118","4","20","3.39","16.95","-75","4","2","4","50","50","1.13","277","9","40","3.25","3.25","-64.12",
"Wintle, A","6","0","0","0","0","-6","9","0","0","0","0","-9","372","36","94","9.68","25.27","-107.46","26","19","183","13","38","7.1","20.77","-91.92","35","9","21","25.71","25.71","-5.12","313","34","85","10.86","10.86","-66.46",
"Woodman, S","0","0","0","0","0","0","1","0","0","0","0","-1","12","0","1","0","8.33","-12","1394","31","9","0","1","0","11.11","-9","0","0","0","0","0","0","8","0","1","0","0","-8",
"Young, L","2","1","1","50","50","2","4","1","1","25","25","0","138","3","26","2.17","18.84","-108","6","1","65","2","17","3.08","26.15","-56","6","1","6","16.67","16.67","-2","79","2","24","2.53","2.53","-70",
"Young, Maxwell","2","0","0","0","0","-2","2","0","0","0","0","-2","200","9","29","4.5","14.5","-124.62","241","66","97","5","11","5.15","11.34","-58.12","5","1","2","20","20","-2.62","137","8","25","5.84","5.84","-70.62",
 
