trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Lavelle, Miss E C","2","0","0","0","0","-2","9","2","4","22.22","44.44","-0.67","555","80","205","14.41","36.94","-170.48","14","7","276","35","87","12.68","31.52","-103.8","67","22","39","32.84","32.84","-11.68","351","51","124","14.53","14.53","-106.29",
"Lavery, Ms Sheila","8","0","2","0","25","-8","12","0","2","0","16.67","-12","384","25","66","6.51","17.19","-73.84","41","32","192","12","35","6.25","18.23","-56.67","16","4","7","25","25","-0.67","229","16","42","6.99","6.99","-6.17",
"Levins, J F","4","1","1","25","25","5","7","1","1","14.29","14.29","2","303","28","71","9.24","23.43","-30.84","7","3","133","9","25","6.77","18.8","-13","23","5","9","21.74","21.74","-1.5","249","22","57","8.84","8.84","-25.84",
"Lidster, Craig","11","2","4","18.18","36.36","6.5","19","4","7","21.05","36.84","20","294","30","73","10.2","24.83","-34.61","2","2","214","24","60","11.21","28.04","-39.61","19","6","12","31.58","31.58","-5.11","169","20","47","11.83","11.83","7.79",
"Longsdon, C E","1","0","0","0","0","-1","3","1","1","33.33","33.33","3.5","559","94","203","16.82","36.31","-86.93","14","2","286","43","102","15.03","35.66","-90.67","99","35","53","35.35","35.35","-7.51","399","58","128","14.54","14.54","-85.68",
"Loughnane, Daniel Mark","7","1","3","14.29","42.86","3","10","1","3","10","30","0","826","76","220","9.2","26.63","-232.72","6","5","387","45","113","11.63","29.2","-70.38","58","21","34","36.21","36.21","7.99","695","66","187","9.5","9.5","-162.47",
"Loughnane, David","11","0","2","0","18.18","-11","15","0","4","0","26.67","-15","670","75","197","11.19","29.4","-146.69","15","17","296","31","82","10.47","27.7","-58.3","65","25","43","38.46","38.46","4.1","419","48","131","11.46","11.46","-50.56",
"Lycett, Shaun","0","0","0","0","0","0","0","0","0","0","0","0","150","16","47","10.67","31.33","-40.62","155","38","92","8","29","8.7","31.52","-47.62","19","4","11","21.05","21.05","-6.62","136","15","41","11.03","11.03","-33.12",
"Mackie, J","0","0","0","0","0","0","2","2","2","100","100","6.83","266","17","59","6.39","22.18","-175.66","8","1","122","4","23","3.28","18.85","-103.34","25","6","13","24","24","-6.65","227","16","57","7.05","7.05","-139.16",
"Main, Mrs H S","4","0","1","0","25","-4","9","0","1","0","11.11","-9","372","42","105","11.29","28.23","89.25","15","11","183","23","59","12.57","32.24","131.12","42","9","22","21.43","21.43","-10.25","286","37","95","12.94","12.94","-1.5",
"Makin, Phillip","1","0","0","0","0","-1","6","0","2","0","33.33","-6","322","17","76","5.28","23.6","-201.66","33","16","130","9","32","6.92","24.62","-71.62","30","7","19","23.33","23.33","-6.16","245","14","64","5.71","5.71","-166.16",
"Martin, A J","4","0","0","0","0","-4","11","1","1","9.09","9.09","2","569","53","139","9.31","24.43","-108.85","10","6","329","26","71","7.9","21.58","-151.1","61","15","32","24.59","24.59","-12.6","357","43","115","12.04","12.04","13.26",
"McCarthy, Eoin Christopher","1","1","1","100","100","3.33","7","1","1","14.29","14.29","-2.67","436","32","94","7.34","21.56","-134.84","7","1","221","15","47","6.79","21.27","-80.92","25","7","16","28","28","1.33","233","23","63","9.87","9.87","-26.09",
"McConnell, John C","27","2","8","7.41","29.63","3.36","64","5","15","7.81","23.44","-21.26","1706","147","422","8.62","24.74","-647.27","1","4","857","70","219","8.17","25.55","-387.87","132","46","77","34.85","34.85","2.06","1145","78","237","6.81","6.81","-407.63",
"McCreery, W","4","0","1","0","25","-4","14","1","2","7.14","14.29","-5.5","486","43","134","8.85","27.57","-163.44","9","5","253","19","63","7.51","24.9","-77.98","44","16","29","36.36","36.36","2.35","244","14","62","5.74","5.74","-125.42",
"McEnery, P F","2","0","1","0","50","-2","2","0","1","0","50","-2","87","4","15","4.6","17.24","-31.62","324","40","47","1","9","2.13","19.15","-13","3","2","2","66.67","66.67","3.38","55","4","14","7.27","7.27","0.38",
"McLoughlin, Hilary","1","0","0","0","0","-1","4","0","1","0","25","-4","168","11","30","6.55","17.86","-60.25","52","10","76","3","9","3.95","11.84","-50.5","7","2","3","28.57","28.57","-0.75","97","10","22","10.31","10.31","8.25",
"Meade, Noel","12","1","1","8.33","8.33","-7.5","21","4","7","19.05","33.33","-2","1017","103","314","10.13","30.88","-362.78","5","10","487","51","147","10.47","30.18","-122.31","103","29","60","28.16","28.16","-21.43","448","31","119","6.92","6.92","-168.75",
"Menuisier, David","6","1","2","16.67","33.33","5","13","1","2","7.69","15.38","-2","325","25","68","7.69","20.92","-77.41","6","5","153","10","28","6.54","18.3","-55.44","25","5","12","20","20","-14.24","172","15","41","8.72","8.72","-28.64",
"Menzies, Rebecca","10","0","1","0","10","-10","18","2","3","11.11","16.67","7.38","1088","136","354","12.5","32.54","-226.66","10","12","564","59","171","10.46","30.32","-141.93","147","44","81","29.93","29.93","-22.75","840","107","268","12.74","12.74","-182.83",
"Midgley, P T","7","1","3","14.29","42.86","0.5","26","3","8","11.54","30.77","-9","761","74","191","9.72","25.1","-141.04","5","3","387","33","90","8.53","23.26","-157.33","82","19","44","23.17","23.17","-20.03","703","73","183","10.38","10.38","-85.42",
"Millar, S M","2","0","0","0","0","-2","4","0","0","0","0","-4","76","2","9","2.63","11.84","-37","503","47","30","0","4","0","13.33","-30","1","0","1","0","0","-1","53","2","8","3.77","3.77","-14",
"Millman, B R","11","1","7","9.09","63.64","-2.5","17","2","9","11.76","52.94","-3","667","76","229","11.39","34.33","-189.99","7","11","318","40","110","12.58","34.59","-67.03","83","25","48","30.12","30.12","-4.23","502","65","181","12.95","12.95","-91.21",
"Mohammed, Ismail","2","0","0","0","0","-2","9","1","2","11.11","22.22","-2","277","33","84","11.91","30.32","83.52","12","8","128","11","33","8.59","25.78","-26.43","36","9","21","25","25","-10.14","149","21","52","14.09","14.09","27.07",
"Moore, G L","11","2","3","18.18","27.27","-3.5","19","2","6","10.53","31.58","-11.5","1516","262","550","17.28","36.28","-11.35","1","1","772","138","283","17.88","36.66","13.09","323","143","213","44.27","44.27","47.88","1108","180","380","16.25","16.25","-152.38",
"Moore, J S","9","0","2","0","22.22","-9","16","1","4","6.25","25","-3","469","45","115","9.59","24.52","-57.89","14","16","235","25","58","10.64","24.68","-26.22","24","9","15","37.5","37.5","7.37","347","36","91","10.37","10.37","-59.89",
"Morgan, Miss Laura","3","0","0","0","0","-3","7","0","0","0","0","-7","500","68","117","13.6","23.4","-202.73","75","41","238","29","51","12.18","21.43","-82.17","66","26","38","39.39","39.39","-2.47","349","51","84","14.61","14.61","-116.58",
"Mulholland, N P","9","1","3","11.11","33.33","-6","13","3","6","23.08","46.15","28.5","1062","123","301","11.58","28.34","-95.75","4","6","545","53","136","9.72","24.95","-32.16","134","39","71","29.1","29.1","-26.39","822","105","252","12.77","12.77","48.36",
"Mullaney, L A","2","0","1","0","50","-2","3","0","1","0","33.33","-3","141","10","29","7.09","20.57","29.63","118","28","63","3","10","4.76","15.87","10.13","12","2","3","16.67","16.67","-5.12","110","10","25","9.09","9.09","60.63",
"Mullins, Anthony","0","0","0","0","0","0","3","0","1","0","33.33","-3","160","11","23","6.88","14.38","-61.75","21","7","77","4","7","5.19","9.09","-45","8","1","3","12.5","12.5","-4.25","65","4","13","6.15","6.15","-40.25",
"Mullins, Emmet","2","1","1","50","50","2.33","5","1","1","20","20","-0.67","329","48","109","14.59","33.13","-92.7","1","1","152","27","59","17.76","38.82","-55.12","74","27","46","36.49","36.49","-21.15","130","12","39","9.23","9.23","-31.51",
"Mullins, Thomas","1","0","0","0","0","-1","10","0","0","0","0","-10","306","22","67","7.19","21.9","-19.67","77","34","168","11","40","6.55","23.81","-85.17","19","5","11","26.32","26.32","-2.67","174","14","37","8.05","8.05","-36.5",
"Mulvany, Michael","9","2","4","22.22","44.44","2","13","3","6","23.08","46.15","6","398","27","81","6.78","20.35","-96.42","5","5","189","14","46","7.41","24.34","-78.25","21","4","12","19.05","19.05","-7.75","255","18","58","7.06","7.06","-42.5",
"Murphy, John Joseph","5","0","1","0","20","-5","17","3","6","17.65","35.29","3.5","241","18","52","7.47","21.58","-109.42","12","8","118","11","32","9.32","27.12","-24.67","18","3","11","16.67","16.67","-5","110","9","30","8.18","8.18","-37.25",
"Murphy, Olly","3","1","2","33.33","66.67","-1.86","7","1","5","14.29","71.43","-5.86","1022","177","383","17.32","37.48","-213.31","6","2","482","85","177","17.63","36.72","-67.29","189","74","117","39.15","39.15","-25.22","566","75","178","13.25","13.25","-143.07",
"Murtagh, Barry","2","0","0","0","0","-2","4","0","0","0","0","-4","100","4","12","4","12","-56.5","107","11","45","1","2","2.22","4.44","-37.5","2","0","0","0","0","-2","70","4","12","5.71","5.71","-26.5",
"Nicholls, Adrian","1","0","0","0","0","-1","8","0","2","0","25","-8","312","26","75","8.33","24.04","-160.42","40","28","159","14","40","8.81","25.16","-70.55","32","11","18","34.38","34.38","-2.25","201","22","56","10.95","10.95","-77.42",
"Nicholls, Georgina","0","0","0","0","0","0","1","0","0","0","0","-1","20","3","7","15","35","-4.8","48","3","15","1","4","6.67","26.67","-8.5","3","1","1","33.33","33.33","-0.8","3","0","0","0","0","-3",
"Norton, J R","1","0","0","0","0","-1","3","0","1","0","33.33","-3","38","2","5","5.26","13.16","-20","34","4","19","1","3","5.26","15.79","-7","0","0","0","0","0","0","32","1","4","3.13","3.13","-20",
"OBrien, A P","11","4","5","36.36","45.45","10.66","37","11","19","29.73","51.35","27.28","1106","240","483","21.7","43.67","-128.88","1","1","564","129","260","22.87","46.1","-76.11","313","136","227","43.45","43.45","-26.76","90","14","34","15.56","15.56","-31.03",
"OBrien, Fergal","8","2","2","25","25","-3.12","15","3","6","20","40","-7.12","1544","267","593","17.29","38.41","-281.77","5","6","705","128","267","18.16","37.87","-110.83","332","128","208","38.55","38.55","-19.51","919","151","316","16.43","16.43","-83.75",
"OBrien, Joseph Patrick","27","5","12","18.52","44.44","-5.55","56","8","23","14.29","41.07","-26.05","1975","303","766","15.34","38.78","-398.03","1","3","946","138","360","14.59","38.05","-207.09","416","151","282","36.3","36.3","-35.57","555","57","159","10.27","10.27","-138.87",
"OBrien, Richard John","1","0","0","0","0","-1","6","0","1","0","16.67","-6","233","15","75","6.44","32.19","-120.04","36","11","82","6","33","7.32","40.24","-28.12","24","6","13","25","25","-8.37","171","8","47","4.68","4.68","-101.12",
"OCallaghan, M D","4","2","4","50","100","7.88","9","2","5","22.22","55.56","2.88","322","41","112","12.73","34.78","-105.71","4","1","160","25","59","15.63","36.88","-28.74","53","14","33","26.42","26.42","-15.71","115","13","37","11.3","11.3","-50.94",
"ODonnell, P F","2","0","1","0","50","-2","4","0","1","0","25","-4","97","6","26","6.19","26.8","-43.5","30","8","51","2","11","3.92","21.57","-34","10","2","6","20","20","1","63","3","22","4.76","4.76","-45",
"OGrady, E J","2","0","1","0","50","-2","9","1","4","11.11","44.44","-6.12","266","17","71","6.39","26.69","-117.62","8","4","151","10","42","6.62","27.81","-61.12","22","5","11","22.73","22.73","-4.62","129","13","42","10.08","10.08","-3.62",
"Oliver, Andrew","4","1","2","25","50","1","7","1","2","14.29","28.57","-2","314","31","96","9.87","30.57","-77.2","5","3","146","16","43","10.96","29.45","-7.63","39","12","23","30.77","30.77","-1.36","168","17","55","10.12","10.12","-39.05",
"Oliver, Henry","2","0","1","0","50","-2","2","0","1","0","50","-2","211","23","59","10.9","27.96","-8.28","19","5","105","12","30","11.43","28.57","6.13","23","4","10","17.39","17.39","-12.49","159","19","50","11.95","11.95","13.96",
"OMara, T J","1","0","0","0","0","-1","4","0","1","0","25","-4","100","1","9","1","9","-66","413","59","44","0","4","0","9.09","-44","2","0","1","0","0","-2","69","0","7","0","0","-69",
"OMeara, D","18","1","5","5.56","27.78","-12.5","56","5","11","8.93","19.64","-20.5","1861","223","562","11.98","30.2","-247.6","7","18","900","96","253","10.67","28.11","-114.88","209","64","118","30.62","30.62","-8.46","1402","174","431","12.41","12.41","-66.58",
"OMeara, Michael W","0","0","0","0","0","0","1","0","0","0","0","-1","58","5","16","8.62","27.59","-26.25","57","11","38","3","10","7.89","26.32","-16","5","0","2","0","0","-5","28","3","10","10.71","10.71","-5.5",
"ONeill, Jonjo","3","0","1","0","33.33","-3","9","0","2","0","22.22","-9","1023","147","338","14.37","33.04","-196.72","19","13","516","67","172","12.98","33.33","-90.81","148","62","100","41.89","41.89","9.09","699","97","204","13.88","13.88","-144.93",
"Osborne, J A","6","0","0","0","0","-6","13","0","1","0","7.69","-13","558","57","151","10.22","27.06","-73.03","21","23","299","32","84","10.7","28.09","35.38","49","15","29","30.61","30.61","-3.11","402","39","106","9.7","9.7","-75.03",
"OSullivan, Ross","8","0","4","0","50","-8","17","1","8","5.88","47.06","-2","611","44","140","7.2","22.91","-281.77","14","17","338","17","73","5.03","21.6","-203.17","54","7","25","12.96","12.96","-30.34","388","33","104","8.51","8.51","-131",
"Owen, J P","4","0","2","0","50","-4","8","1","4","12.5","50","-3","69","15","32","21.74","46.38","-2.4","8","5","61","14","29","22.95","47.54","3.1","22","8","17","36.36","36.36","-0.9","45","12","23","26.67","26.67","7.5",
"Owens, Patrick","1","0","0","0","0","-1","3","0","0","0","0","-3","111","11","34","9.91","30.63","-59.08","21","7","68","5","19","7.35","27.94","-41.76","12","4","7","33.33","33.33","-3.66","53","6","15","11.32","11.32","-25.92",
"Palmer, Hugo","12","0","5","0","41.67","-12","26","1","8","3.85","30.77","-21.67","842","87","277","10.33","32.9","-324.82","11","14","482","43","152","8.92","31.54","-184.7","111","25","62","22.52","22.52","-38.56","471","47","141","9.98","9.98","-156.82",
"Parr, Joseph","7","0","3","0","42.86","-7","12","1","7","8.33","58.33","-7","459","49","160","10.68","34.86","-204.75","14","12","241","20","79","8.3","32.78","-139.79","73","20","51","27.4","27.4","-8.83","355","43","137","12.11","12.11","-129.47",
"Pearce, Simon","1","1","1","100","100","4.5","3","1","1","33.33","33.33","2.5","207","20","47","9.66","22.71","-29.73","7","1","99","11","22","11.11","22.22","-23.69","22","6","9","27.27","27.27","-2.56","161","17","38","10.56","10.56","-2.48",
"Perratt, Miss L A","6","1","2","16.67","33.33","0","15","3","6","20","40","3.5","306","27","70","8.82","22.88","-86.33","7","6","170","14","41","8.24","24.12","-68.59","30","10","19","33.33","33.33","2.34","280","24","65","8.57","8.57","-94.66",
"Pipe, D E","3","1","1","33.33","33.33","9","10","1","1","10","10","2","1051","127","305","12.08","29.02","-325.13","4","1","500","63","132","12.6","26.4","-128.29","127","41","72","32.28","32.28","-25.39","846","96","246","11.35","11.35","-281.91",
"Pogson, Charles and Adam","0","0","0","0","0","0","0","0","0","0","0","0","125","12","34","9.6","27.2","-33.69","32","2","59","5","18","8.47","30.51","-33.02","12","5","7","41.67","41.67","4.73","91","10","25","10.99","10.99","-9.42",
"Prescott, Sir Mark","13","3","3","23.08","23.08","6.66","21","5","8","23.81","38.1","3.82","461","79","181","17.14","39.26","-77.57","3","3","250","44","100","17.6","40","-15.4","123","43","84","34.96","34.96","-31.28","271","57","128","21.03","21.03","-62.81",
"Quinn, J J","7","1","4","14.29","57.14","-0.5","20","4","10","20","50","13.5","717","99","254","13.81","35.43","-116.57","1","1","350","46","124","13.14","35.43","-73.6","128","43","85","33.59","33.59","-1.94","493","73","178","14.81","14.81","-18.16",
"Riches, John","0","0","0","0","0","0","0","0","0","0","0","0","85","11","25","12.94","29.41","163.5","39","4","43","6","13","13.95","30.23","-11.5","9","4","6","44.44","44.44","5.5","74","10","22","13.51","13.51","-26.5",
"Ryan, K A","8","0","1","0","12.5","-8","26","2","5","7.69","19.23","-10","1101","122","330","11.08","29.97","-157.56","11","12","471","50","139","10.62","29.51","-14.77","107","29","60","27.1","27.1","-33.19","632","70","198","11.08","11.08","-45.11",
"Sayer, Mrs Dianne","3","1","2","33.33","66.67","38","9","1","3","11.11","33.33","32","275","32","82","11.64","29.82","68.46","1","1","121","11","34","9.09","28.1","7.5","35","11","24","31.43","31.43","5.13","252","30","73","11.9","11.9","64.96",
"Scott, Miss Katie","6","0","3","0","50","-6","9","1","5","11.11","55.56","-7.27","430","37","102","8.6","23.72","-112.64","8","7","261","18","65","6.9","24.9","-117.02","43","10","25","23.26","23.26","-10.39","347","32","85","9.22","9.22","-70.37",
"Simcock, D M","13","0","1","0","7.69","-13","25","2","4","8","16","8.33","656","86","209","13.11","31.86","-83.29","8","15","369","44","111","11.92","30.08","-25.84","81","27","40","33.33","33.33","-1.58","405","66","139","16.3","16.3","23.67",
"Slattery, Andrew","10","0","1","0","10","-10","30","1","4","3.33","13.33","-22.5","766","74","200","9.66","26.11","-123.76","8","11","431","40","104","9.28","24.13","-85.01","42","18","26","42.86","42.86","17.5","381","42","105","11.02","11.02","-10.59",
"Sowersby, M E","0","0","0","0","0","0","1","0","1","0","100","-1","160","3","14","1.88","8.75","-118","45","8","73","1","8","1.37","10.96","-52","0","0","0","0","0","0","121","3","12","2.48","2.48","-79",
"Spencer, Richard","8","2","6","25","75","-3.63","14","3","9","21.43","64.29","-7.83","482","54","147","11.2","30.5","-134.93","1","1","225","22","57","9.78","25.33","-49.09","67","23","40","34.33","34.33","-2.43","325","36","96","11.08","11.08","-72.22",
"Storey, W","0","0","0","0","0","0","2","0","0","0","0","-2","102","4","16","3.92","15.69","-44.5","21","3","54","4","11","7.41","20.37","3.5","3","0","2","0","0","-3","90","4","15","4.44","4.44","-32.5",
"Stoute, Sir Michael","7","1","3","14.29","42.86","-1.5","15","2","7","13.33","46.67","-5.5","459","74","190","16.12","41.39","-123.11","2","3","221","29","85","13.12","38.46","-93.65","115","41","76","35.65","35.65","-20.82","166","23","65","13.86","13.86","-71.86",
"Sweeney, Rodger","1","0","0","0","0","-1","2","0","0","0","0","-2","86","6","16","6.98","18.6","-19.67","246","29","41","2","4","4.88","9.76","-25.67","7","2","4","28.57","28.57","1.33","65","5","14","7.69","7.69","-15.67",
"Tate, James","6","0","2","0","33.33","-6","12","0","4","0","33.33","-12","404","71","157","17.57","38.86","-72.12","21","18","233","44","93","18.88","39.91","-10.59","83","36","59","43.37","43.37","-2.59","172","25","53","14.53","14.53","-59.82",
"Teal, R A","5","2","2","40","40","15.5","14","3","5","21.43","35.71","13","564","64","154","11.35","27.3","2.08","6","4","289","29","80","10.03","27.68","4.11","56","20","32","35.71","35.71","1.68","410","47","110","11.46","11.46","-7.09",
"Thompson, D W","3","0","0","0","0","-3","11","0","3","0","27.27","-11","364","24","91","6.59","25","-81.91","26","19","176","6","38","3.41","21.59","-102.87","25","5","13","20","20","-7.49","285","18","77","6.32","6.32","-45.66",
"Tinkler, N","8","0","0","0","0","-8","20","2","6","10","30","-11.5","837","73","197","8.72","23.54","-59.85","10","11","433","35","103","8.08","23.79","-82.05","62","17","33","27.42","27.42","-4.34","639","60","168","9.39","9.39","44.32",
"Todhunter, M","2","1","2","50","100","9","3","1","2","33.33","66.67","8","159","22","59","13.84","37.11","-35.36","6","2","63","8","21","12.7","33.33","-19.62","26","9","19","34.62","34.62","6.31","147","22","55","14.97","14.97","-23.36",
"Tuer, Grant","9","2","5","22.22","55.56","-3","16","2","7","12.5","43.75","-10","710","85","231","11.97","32.54","-138.73","2","2","373","48","120","12.87","32.17","-96.82","96","24","55","25","25","-29.43","577","73","196","12.65","12.65","-98.56",
"Tutty, Gemma","5","1","4","20","80","3","10","1","4","10","40","-2","252","29","74","11.51","29.37","-49.33","1","1","159","16","46","10.06","28.93","-43.92","25","10","16","40","40","-0.66","224","27","70","12.05","12.05","-31.83",
"Twiston-Davies, N A","8","0","1","0","12.5","-8","10","0","2","0","20","-10","866","126","291","14.55","33.6","-185.98","59","22","439","54","151","12.3","34.4","-159.22","161","49","93","30.43","30.43","-30.44","524","69","163","13.17","13.17","-120.24",
"Varian, Roger","18","4","13","22.22","72.22","-8.7","32","7","18","21.88","56.25","-4.5","1276","249","549","19.51","43.03","-184.68","1","1","663","122","274","18.4","41.33","-109.75","350","138","245","39.43","39.43","-31.33","496","87","182","17.54","17.54","-64.8",
"Waggott, Miss Tracy","1","0","0","0","0","-1","4","0","3","0","75","-4","218","16","43","7.34","19.72","-39.17","64","26","104","6","20","5.77","19.23","-29","23","5","10","21.74","21.74","-7.17","172","16","40","9.3","9.3","6.83",
"Wainwright, J S","1","0","1","0","100","-1","4","0","1","0","25","-4","240","22","59","9.17","24.58","-21.09","15","5","118","11","29","9.32","24.58","-50.92","12","2","7","16.67","16.67","-4.75","195","19","52","9.74","9.74","-2.09",
"Walker, Ed","6","1","2","16.67","33.33","0","22","2","5","9.09","22.73","-12.75","818","103","264","12.59","32.27","-165.2","6","6","460","62","155","13.48","33.7","-38.24","113","36","60","31.86","31.86","-13.57","453","63","150","13.91","13.91","-104.94",
"Walsh, T M","1","0","0","0","0","-1","2","0","0","0","0","-2","159","9","41","5.66","25.79","-98.87","55","10","78","5","22","6.41","28.21","-39.37","13","4","8","30.77","30.77","-2.2","83","3","20","3.61","3.61","-71.79",
"Ward, Tom","8","1","3","12.5","37.5","-5.37","15","2","6","13.33","40","2.63","403","38","122","9.43","30.27","-129.55","4","5","208","23","67","11.06","32.21","-18.33","36","8","22","22.22","22.22","-7.96","289","29","92","10.03","10.03","-90.18",
"Watson, Archie","27","1","6","3.7","22.22","-21.5","50","5","15","10","30","-30.1","1328","184","402","13.86","30.27","-253.38","6","16","768","99","225","12.89","29.3","-100.46","191","71","114","37.17","37.17","-20.32","795","91","216","11.45","11.45","-187.77",
"Weatherer, Mark","0","0","0","0","0","0","3","0","0","0","0","-3","98","1","9","1.02","9.18","-91.5","418","62","52","0","4","0","7.69","-52","0","0","0","0","0","0","73","1","6","1.37","1.37","-66.5",
"Weld, D K","8","1","4","12.5","50","-3.67","23","3","9","13.04","39.13","-4.17","602","61","203","10.13","33.72","-248.9","1","1","259","34","110","13.13","42.47","-75.96","85","22","57","25.88","25.88","-28.78","215","12","54","5.58","5.58","-108.92",
"West, Adam","8","2","5","25","62.5","-3.87","14","4","9","28.57","64.29","32.13","546","47","125","8.61","22.89","-102","6","6","212","19","54","8.96","25.47","-3.37","40","14","26","35","35","1.04","379","38","95","10.03","10.03","-51.78",
"West, Miss Sheena","1","0","0","0","0","-1","2","0","1","0","50","-2","204","26","62","12.75","30.39","-34.01","64","14","95","18","40","18.95","42.11","0.24","33","12","17","36.36","36.36","-0.59","152","22","53","14.47","14.47","-0.59",
"Whillans, Ewan","4","0","0","0","0","-4","8","0","1","0","12.5","-8","535","31","96","5.79","17.94","-234.58","65","42","257","13","47","5.06","18.29","-108.5","20","7","10","35","35","4.54","452","24","79","5.31","5.31","-258.33",
"Williams, Ian","11","1","2","9.09","18.18","-6.67","28","4","9","14.29","32.14","-7.67","1242","119","312","9.58","25.12","-376.73","3","5","634","56","148","8.83","23.34","-312.82","132","40","78","30.3","30.3","-24.86","978","107","263","10.94","10.94","-184.98",
"Williams, S C","13","2","3","15.38","23.08","-6.29","22","3","5","13.64","22.73","-13.56","843","84","217","9.96","25.74","-329.79","4","4","402","42","109","10.45","27.11","-94.94","96","33","60","34.38","34.38","-2.96","636","63","171","9.91","9.91","-279.51",
"Young, Maxwell","1","0","0","0","0","-1","4","0","0","0","0","-4","181","8","18","4.42","9.94","-90.24","98","21","86","4","9","4.65","10.47","-29.12","7","2","2","28.57","28.57","-1.74","133","6","16","4.51","4.51","-57.24",
 
