trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Tutty, Gemma","7","1","3","14.29","42.86","3","12","1","4","8.33","33.33","-2","214","21","57","9.81","26.64","-74.83","7","5","160","12","39","7.5","24.38","-95.38","19","8","13","42.11","42.11","0.67","188","19","53","10.11","10.11","-59.33",
"Twiston-Davies, N A","4","1","2","25","50","1.5","7","2","4","28.57","57.14","0.75","881","128","289","14.53","32.8","-189.36","2","2","427","57","143","13.35","33.49","-140.17","156","50","88","32.05","32.05","-23.94","533","70","162","13.13","13.13","-123.24",
"Tyner, Robert","0","0","0","0","0","0","0","0","0","0","0","0","157","26","61","16.56","38.85","42.95","34","1","43","7","13","16.28","30.23","14.7","29","8","18","27.59","27.59","-5.05","119","21","52","17.65","17.65","58.45",
"Usher, M D I","4","1","2","25","50","3.5","11","2","4","18.18","36.36","19.5","489","40","117","8.18","23.93","-109.58","3","2","267","19","58","7.12","21.72","-125.24","25","9","15","36","36","5.01","396","37","105","9.34","9.34","-91.08",
"Varian, Roger","19","5","12","26.32","63.16","-0.59","58","11","22","18.97","37.93","-2.41","1277","252","547","19.73","42.83","-218.87","1","1","666","130","272","19.52","40.84","-134.12","369","143","248","38.75","38.75","-38.65","503","85","180","16.9","16.9","-114.51",
"Wallis, Charlie","1","0","0","0","0","-1","2","0","0","0","0","-2","306","9","49","2.94","16.01","-195.75","173","63","130","1","18","0.77","13.85","-122","10","1","5","10","10","-6.75","230","7","34","3.04","3.04","-128.5",
"Walsh, Brendan M","0","0","0","0","0","0","1","0","0","0","0","-1","67","2","9","2.99","13.43","-49","132","39","67","2","9","2.99","13.43","-49","2","1","1","50","50","3","49","2","8","4.08","4.08","-31",
"Walsh, T M","0","0","0","0","0","0","1","0","1","0","100","-1","164","10","41","6.1","25","-114.37","42","8","74","4","20","5.41","27.03","-58.37","13","4","7","30.77","30.77","-2.2","83","5","21","6.02","6.02","-59.29",
"Ward, Tom","6","2","2","33.33","33.33","10.25","12","2","4","16.67","33.33","4.25","404","41","116","10.15","28.71","-137.05","2","1","204","20","59","9.8","28.92","-49.46","38","11","23","28.95","28.95","0.54","293","32","87","10.92","10.92","-89.68",
"Watson, Archie","23","2","6","8.7","26.09","-11.62","57","6","14","10.53","24.56","7.48","1245","179","386","14.38","31","-215.03","5","15","710","99","207","13.94","29.15","-71.5","180","70","107","38.89","38.89","-12.72","743","91","215","12.25","12.25","-145.28",
"Weld, D K","10","0","3","0","30","-10","14","1","6","7.14","42.86","-12.38","652","69","221","10.58","33.9","-253.35","11","12","273","28","96","10.26","35.16","-107.93","103","25","60","24.27","24.27","-43.69","227","11","59","4.85","4.85","-110.25",
"Weston, D J","1","0","0","0","0","-1","2","0","0","0","0","-2","41","6","13","14.63","31.71","12.5","44","4","17","2","4","11.76","23.53","16","3","0","1","0","0","-3","33","5","9","15.15","15.15","13.5",
"Whillans, Ewan","5","0","0","0","0","-5","8","0","1","0","12.5","-8","508","33","90","6.5","17.72","-156.08","21","15","264","17","50","6.44","18.94","-95.62","20","7","9","35","35","4.54","426","25","73","5.87","5.87","-231.83",
"Winters, Michael","0","0","0","0","0","0","1","0","0","0","0","-1","193","10","30","5.18","15.54","-79.12","96","20","78","3","13","3.85","16.67","-20.62","14","5","9","35.71","35.71","3.38","98","7","24","7.14","7.14","-23.62",
"Woodman, S","1","0","0","0","0","-1","2","0","0","0","0","-2","22","0","3","0","13.64","-22","1715","44","15","0","2","0","13.33","-15","0","0","0","0","0","0","18","0","3","0","0","-18",
 
