trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Prescott, Sir Mark","9","1","2","11.11","22.22","-5.75","17","3","7","17.65","41.18","-7.75","440","75","168","17.05","38.18","-72.95","3","7","239","46","100","19.25","41.84","10.63","116","43","80","37.07","37.07","-18.75","259","53","118","20.46","20.46","-67.19",
"Ralph, Alastair","1","0","0","0","0","-1","4","0","0","0","0","-4","396","46","109","11.62","27.53","-64.29","16","5","207","25","50","12.08","24.15","-37.63","56","14","30","25","25","-23.95","262","26","69","9.92","9.92","-80.78",
"Roche, Padraig","4","1","1","25","25","-2.09","5","1","1","20","20","-3.09","229","21","56","9.17","24.45","-62.38","6","2","114","9","26","7.89","22.81","-65.63","20","5","8","25","25","-7.26","115","11","25","9.57","9.57","17",
"Rothwell, P J","16","0","4","0","25","-16","25","1","7","4","28","-16","849","38","169","4.48","19.91","-323.5","13","18","464","23","95","4.96","20.47","-232","30","4","16","13.33","13.33","-11","568","34","139","5.99","5.99","-117",
"Rowley, Melanie","2","0","0","0","0","-2","2","0","0","0","0","-2","226","20","69","8.85","30.53","-28.43","42","9","118","12","39","10.17","33.05","6.99","24","4","10","16.67","16.67","-13.19","104","13","34","12.5","12.5","27.88",
"Ryan, John Patrick","13","1","2","7.69","15.38","8","19","1","3","5.26","15.79","2","687","47","151","6.84","21.98","-246.01","2","2","320","13","53","4.06","16.56","-217.89","37","7","19","18.92","18.92","-14.89","365","26","82","7.12","7.12","-112.75",
"Ryan, K A","14","1","2","7.14","14.29","-1","23","1","6","4.35","26.09","-10","1137","136","355","11.96","31.22","-119.13","6","12","501","55","144","10.98","28.74","-19.66","122","37","70","30.33","30.33","-27.14","649","72","203","11.09","11.09","-48.16",
"Sadik, A","0","0","0","0","0","0","1","0","0","0","0","-1","64","2","4","3.13","6.25","-56.75","194","21","34","2","3","5.88","8.82","-26.75","2","1","1","50","50","0.75","55","0","1","0","0","-55",
"Sangster, Ollie","1","0","0","0","0","-1","1","0","0","0","0","-1","26","6","12","23.08","46.15","-3.92","17","2","26","6","12","23.08","46.15","-3.92","5","3","5","60","60","2.83","14","3","7","21.43","21.43","-1.92",
"Scallan, Mark J","0","0","0","0","0","0","0","0","0","0","0","0","38","1","9","2.63","23.68","-32.5","429","27","20","0","3","0","15","-20","2","1","2","50","50","3.5","12","1","4","8.33","8.33","-6.5",
"Scott, George","5","1","1","20","20","1.5","16","6","10","37.5","62.5","9.87","416","64","147","15.38","35.34","-90.16","6","4","226","35","87","15.49","38.5","-23.51","82","34","56","41.46","41.46","9.71","261","46","96","17.62","17.62","-15.63",
"Seymour, E","0","0","0","0","0","0","0","0","0","0","0","0","12","0","1","0","8.33","-12","9999","9999","11","0","1","0","9.09","-11","0","0","0","0","0","0","2","0","0","0","0","-2",
"Shaw, D","4","0","0","0","0","-4","9","0","0","0","0","-9","490","35","123","7.14","25.1","-227.99","35","22","248","16","64","6.45","25.81","-115.8","36","14","26","38.89","38.89","8.51","402","28","106","6.97","6.97","-186.29",
"Sheppard, M","0","0","0","0","0","0","0","0","0","0","0","0","123","16","44","13.01","35.77","-13.64","47","5","64","8","20","12.5","31.25","-21.39","15","6","11","40","40","3.36","107","15","41","14.02","14.02","-20.64",
"Simcock, D M","3","0","2","0","66.67","-3","16","2","6","12.5","37.5","-10.5","642","83","209","12.93","32.55","-98.46","8","7","341","39","109","11.44","31.96","-58.17","80","28","43","35","35","1.33","389","64","136","16.45","16.45","14.25",
"Slattery, Andrew","9","2","3","22.22","33.33","1.5","16","2","4","12.5","25","-5.5","729","76","196","10.43","26.89","-22.51","1","1","402","44","107","10.95","26.62","5.12","39","16","23","41.03","41.03","13.25","362","44","101","12.15","12.15","62.91",
"Smith, Matthew J","9","0","3","0","33.33","-9","13","0","4","0","30.77","-13","472","34","102","7.2","21.61","-138.09","19","18","246","17","49","6.91","19.92","-45","42","9","25","21.43","21.43","-7.59","318","25","77","7.86","7.86","-82.42",
"Spencer, Richard","5","1","2","20","40","10","13","3","6","23.08","46.15","13.5","470","49","136","10.43","28.94","-144.18","5","3","215","20","47","9.3","21.86","-58.11","61","18","34","29.51","29.51","-6.68","321","33","94","10.28","10.28","-97.64",
"Stafford, Paul","0","0","0","0","0","0","1","0","0","0","0","-1","84","2","15","2.38","17.86","-68.5","447","49","33","0","2","0","6.06","-33","1","0","0","0","0","-1","56","2","13","3.57","3.57","-40.5",
"Summers, B R","1","0","0","0","0","-1","2","0","1","0","50","-2","49","1","11","2.04","22.45","-46.25","416","36","29","0","7","0","24.14","-29","3","1","2","33.33","33.33","-0.25","46","1","11","2.17","2.17","-43.25",
"Sweeney, Rodger","1","0","0","0","0","-1","2","0","0","0","0","-2","83","6","16","7.23","19.28","-16.67","204","23","42","3","7","7.14","16.67","-15.67","7","2","4","28.57","28.57","1.33","62","5","14","8.06","8.06","-12.67",
"Tate, James","5","2","2","40","40","5","14","2","4","14.29","28.57","-4","400","68","154","17","38.5","-93.67","2","1","229","46","92","20.09","40.17","7.96","82","37","58","45.12","45.12","-0.89","165","23","50","13.94","13.94","-69.87",
"Teal, R A","6","1","1","16.67","16.67","-4","17","1","3","5.88","17.65","-15","569","66","158","11.6","27.77","20.06","6","6","289","30","87","10.38","30.1","35.61","60","21","33","35","35","-0.59","420","50","116","11.9","11.9","19.89",
"Thompson, D W","4","0","1","0","25","-4","5","0","1","0","20","-5","367","24","88","6.54","23.98","-93.91","28","12","185","9","45","4.86","24.32","-96.91","23","5","12","21.74","21.74","-5.49","284","17","75","5.99","5.99","-59.66",
"Thompson, Ronald","0","0","0","0","0","0","1","0","0","0","0","-1","53","2","6","3.77","11.32","-34","83","11","45","2","6","4.44","13.33","-26","1","0","0","0","0","-1","27","1","3","3.7","3.7","-14",
"Tickle, J","1","0","0","0","0","-1","1","0","0","0","0","-1","130","7","18","5.38","13.85","-99.33","22","3","80","7","15","8.75","18.75","-49.33","8","2","2","25","25","-1.29","87","5","16","5.75","5.75","-66.71",
"Timmons, C D","2","0","0","0","0","-2","4","1","1","25","25","6","91","5","18","5.49","19.78","-43","12","3","45","3","6","6.67","13.33","-20","5","0","1","0","0","-5","60","4","15","6.67","6.67","-20",
"Tinkler, N","6","0","1","0","16.67","-6","21","1","2","4.76","9.52","-8","850","80","199","9.41","23.41","139.98","12","9","436","35","101","8.03","23.17","-62.84","65","20","35","30.77","30.77","7.24","642","64","166","9.97","9.97","92.07",
"Todd, Mark","0","0","0","0","0","0","0","0","0","0","0","0","118","19","40","16.1","33.9","-16.01","37","7","62","10","23","16.13","37.1","-21.36","17","8","11","47.06","47.06","4.83","70","12","24","17.14","17.14","-24.06",
"Tuer, Grant","9","1","1","11.11","11.11","-7.17","18","3","5","16.67","27.78","-7.42","681","86","234","12.63","34.36","-110.93","2","2","356","46","117","12.92","32.87","-95.65","106","30","63","28.3","28.3","-16.55","553","74","199","13.38","13.38","-75.76",
"Twiston-Davies, N A","1","0","1","0","100","-1","2","0","2","0","100","-2","874","128","291","14.65","33.3","-186.48","17","4","428","58","147","13.55","34.35","-138.29","158","50","90","31.65","31.65","-25.94","525","70","162","13.33","13.33","-115.24",
"Twomey, P","3","0","1","0","33.33","-3","7","3","4","42.86","57.14","0.8","189","54","94","28.57","49.74","18.04","8","5","97","23","48","23.71","49.48","-1.75","70","29","49","41.43","41.43","0.57","17","4","8","23.53","23.53","-6.42",
"Usher, M D I","7","1","1","14.29","14.29","144","13","1","2","7.69","15.38","138","494","37","115","7.49","23.28","10.42","1","2","269","20","55","7.43","20.45","23.76","21","7","12","33.33","33.33","1.51","400","34","103","8.5","8.5","29.92",
"Varian, Roger","23","3","10","13.04","43.48","-15.37","38","5","16","13.16","42.11","-18.37","1280","250","555","19.53","43.36","-232.5","2","1","668","123","274","18.41","41.02","-156.75","365","143","251","39.18","39.18","-33.11","505","86","185","17.03","17.03","-111.18",
"Walford, Mark","11","0","3","0","27.27","-11","19","3","6","15.79","31.58","-2.17","633","69","194","10.9","30.65","-211.16","13","16","356","42","119","11.8","33.43","-97.98","70","24","42","34.29","34.29","-6.9","475","52","148","10.95","10.95","-114.22",
"Walker, Ed","16","1","6","6.25","37.5","7","34","3","10","8.82","29.41","-0.75","811","103","265","12.7","32.68","-155.17","6","11","445","55","153","12.36","34.38","-48.73","113","36","63","31.86","31.86","-12.21","447","63","150","14.09","14.09","-92.62",
"Walsh, Barry","0","0","0","0","0","0","0","0","0","0","0","0","6","0","1","0","16.67","-6","9999","9999","6","0","1","0","16.67","-6","1","0","1","0","0","-1","1","0","0","0","0","-1",
"Walsh, Brendan M","3","0","0","0","0","-3","3","0","0","0","0","-3","73","2","10","2.74","13.7","-55","155","45","73","2","10","2.74","13.7","-55","2","1","1","50","50","3","54","2","9","3.7","3.7","-36",
"Watson, Archie","21","1","4","4.76","19.05","-6","35","2","9","5.71","25.71","-18.47","1270","179","393","14.09","30.94","-216.86","6","18","712","97","206","13.62","28.93","-69.43","180","69","104","38.33","38.33","-15.22","762","88","215","11.55","11.55","-168.64",
"Weld, D K","2","0","0","0","0","-2","11","3","8","27.27","72.73","-1.69","630","64","207","10.16","32.86","-295.04","8","4","258","30","103","11.63","39.92","-88.12","100","27","61","27","27","-35.71","222","9","54","4.05","4.05","-143.25",
"West, Adam","8","0","2","0","25","-8","13","1","5","7.69","38.46","21","550","43","115","7.82","20.91","-126.75","11","11","207","12","41","5.8","19.81","-59.72","37","14","24","37.84","37.84","4.92","380","37","89","9.74","9.74","-52.53",
"Weston, D J","0","0","0","0","0","0","0","0","0","0","0","0","39","5","11","12.82","28.21","8.5","67","5","17","2","4","11.76","23.53","16","2","0","0","0","0","-2","32","4","8","12.5","12.5","8.5",
"Williams, Ian","19","2","5","10.53","26.32","-7.17","29","4","10","13.79","34.48","6.33","1218","118","313","9.69","25.7","-355.86","1","1","628","60","148","9.55","23.57","-244.64","137","40","79","29.2","29.2","-27.41","953","105","260","11.02","11.02","-166.61",
"Williams, S C","11","1","3","9.09","27.27","-7.25","25","4","6","16","24","7.75","835","83","214","9.94","25.63","-342.85","1","2","400","40","104","10","26","-98.38","95","34","59","35.79","35.79","2.81","630","62","167","9.84","9.84","-295.59",
"Winters, Michael","3","0","0","0","0","-3","4","0","0","0","0","-4","191","10","28","5.24","14.66","-77.12","119","26","79","3","13","3.8","16.46","-21.62","14","5","9","35.71","35.71","3.38","95","7","22","7.37","7.37","-20.62",
"Woollacott, Mrs Kayley","2","1","1","50","50","2.5","3","1","1","33.33","33.33","1.5","139","10","46","7.19","33.09","-74.37","4","1","69","7","25","10.14","36.23","-31.87","14","1","7","7.14","7.14","-12","127","8","44","6.3","6.3","-69",
"Young, L","1","0","0","0","0","-1","2","0","0","0","0","-2","111","4","24","3.6","21.62","-77.75","344","40","44","2","6","4.55","13.64","-36.75","7","2","6","28.57","28.57","0.25","72","3","20","4.17","4.17","-59.75",
 
