trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Weld, D K","6","1","4","16.67","66.67","-3.37","6","1","4","16.67","66.67","-3.37","534","58","191","10.86","35.77","-197.04","1","1","238","37","107","15.55","44.96","-38.7","74","26","55","35.14","35.14","-12.41","190","13","50","6.84","6.84","-75.92",
"West, Adam","6","0","3","0","50","-6","14","0","4","0","28.57","-14","456","41","110","8.99","24.12","-69.75","47","33","224","20","62","8.93","27.68","11.13","39","11","25","28.21","28.21","-5.21","323","32","83","9.91","9.91","-53.53",
"Wigham, M","5","0","0","0","0","-5","10","1","2","10","20","1","165","12","39","7.27","23.64","-25.5","14","10","114","9","28","7.89","24.56","-1.5","13","1","5","7.69","7.69","-10.5","139","11","37","7.91","7.91","-10.5",
"Williams, Christian","10","0","3","0","30","-10","15","0","4","0","26.67","-15","436","31","81","7.11","18.58","-147.62","23","19","221","17","45","7.69","20.36","-99.75","32","8","14","25","25","-7.62","292","27","66","9.25","9.25","-84.45",
"Williams, Ian","18","3","6","16.67","33.33","8.5","27","3","8","11.11","29.63","-0.5","1321","119","326","9.01","24.68","-500.05","4","11","755","66","195","8.74","25.83","-296.85","141","47","85","33.33","33.33","-3.42","1104","114","300","10.33","10.33","-306.87",
"Williams, Miss Venetia","7","0","0","0","0","-7","20","0","0","0","0","-20","689","97","209","14.08","30.33","-199.47","19","23","343","56","111","16.33","32.36","-84.31","134","40","71","29.85","29.85","-25.96","557","80","168","14.36","14.36","-138.35",
"Williams, Olly","1","0","0","0","0","-1","2","0","0","0","0","-2","97","3","15","3.09","15.46","-15.5","53","9","54","2","10","3.7","18.52","19","4","0","1","0","0","-4","66","2","12","3.03","3.03","7",
"Williams, S C","5","1","1","20","20","3.5","12","2","4","16.67","33.33","-2.06","788","78","200","9.9","25.38","-278.36","7","5","377","42","101","11.14","26.79","-123.63","96","29","58","30.21","30.21","-10.26","613","62","160","10.11","10.11","-243",
"Williamson, Mrs L","0","0","0","0","0","0","0","0","0","0","0","0","220","11","41","5","18.64","-13.8","17","1","109","8","21","7.34","19.27","58.2","7","2","5","28.57","28.57","-1.8","170","9","34","5.29","5.29","30.5",
"Wilson, S","0","0","0","0","0","0","0","0","0","0","0","0","22","0","3","0","13.64","-22","3635","141","12","0","1","0","8.33","-12","0","0","0","0","0","0","15","0","3","0","0","-15",
"Wintle, A","4","0","0","0","0","-4","6","0","2","0","33.33","-6","401","28","85","6.98","21.2","-144.76","23","9","201","18","46","8.96","22.89","-83.76","31","6","15","19.35","19.35","-11.09","352","27","78","7.67","7.67","-107.76",
 
