trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Oliver, Henry","4","0","0","0","0","-4","12","0","0","0","0","-12","221","23","58","10.41","26.24","-21.78","45","26","124","10","29","8.06","23.39","-52.87","23","4","11","17.39","17.39","-12.49","167","19","50","11.38","11.38","2.46",
"ONeill, Jonjo","12","2","3","16.67","25","-7.39","36","8","10","22.22","27.78","8.24","1030","145","336","14.08","32.62","-217.64","2","7","526","70","168","13.31","31.94","-156.2","142","59","94","41.55","41.55","3.92","666","89","183","13.36","13.36","-154.87",
"OSullivan, Ross","2","0","1","0","50","-2","6","0","3","0","50","-6","604","39","142","6.46","23.51","-295.43","16","9","307","17","80","5.54","26.06","-175.42","52","5","24","9.62","9.62","-34.17","387","28","102","7.24","7.24","-156.75",
"Pauling, Ben","16","3","6","18.75","37.5","-6.89","37","5","12","13.51","32.43","-16.89","797","132","313","16.56","39.27","-67.57","5","11","419","65","163","15.51","38.9","-130.72","147","58","95","39.46","39.46","-1.38","512","98","209","19.14","19.14","40.65",
"Pears, Ollie","0","0","0","0","0","0","2","0","1","0","50","-2","406","39","120","9.61","29.56","-66.71","41","10","241","28","81","11.62","33.61","-52.96","29","9","20","31.03","31.03","-6.96","268","24","78","8.96","8.96","-48.62",
"Pipe, D E","16","1","2","6.25","12.5","-10","36","5","11","13.89","30.56","1.25","1082","135","317","12.48","29.3","-286.98","4","4","485","52","133","10.72","27.42","-138.27","139","48","81","34.53","34.53","-16.24","870","103","254","11.84","11.84","-239.17",
"Pogson, Charles and Adam","2","0","0","0","0","-2","3","0","0","0","0","-3","126","12","36","9.52","28.57","-34.11","85","11","55","6","20","10.91","36.36","-24.69","10","4","7","40","40","2.98","91","10","26","10.99","10.99","-8.84",
"Potter, R D","3","0","0","0","0","-3","5","0","0","0","0","-5","296","31","87","10.47","29.39","-77.23","15","6","149","18","51","12.08","34.23","-47.86","38","7","21","18.42","18.42","-17.44","222","26","74","11.71","11.71","-63.36",
"Ralph, Alastair","7","0","0","0","0","-7","14","0","2","0","14.29","-14","416","43","109","10.34","26.2","-72.92","20","18","215","21","53","9.77","24.65","-46.96","52","12","28","23.08","23.08","-20.08","279","26","73","9.32","9.32","-85.69",
"Richards, N G","6","3","4","50","66.67","8.25","11","5","6","45.45","54.55","14","443","81","167","18.28","37.7","43.75","1","2","200","39","75","19.5","37.5","62.98","81","33","53","40.74","40.74","8.38","331","66","124","19.94","19.94","67.87",
"Robson, Paul","1","0","0","0","0","-1","2","1","1","50","50","6.5","77","11","29","14.29","37.66","-7.62","12","2","47","8","21","17.02","44.68","-9.62","7","3","6","42.86","42.86","1.8","47","8","23","17.02","17.02","-10.12",
"Roche, Padraig","3","0","0","0","0","-3","5","0","0","0","0","-5","238","21","58","8.82","24.37","-85.22","15","7","120","8","27","6.67","22.5","-62.68","14","5","7","35.71","35.71","-1.26","117","12","27","10.26","10.26","5.66",
"Russell, Miss Lucinda V","23","3","7","13.04","30.43","-1.5","39","6","13","15.38","33.33","-3.17","946","151","341","15.96","36.05","-97.72","1","3","515","89","187","17.28","36.31","-14.48","154","54","89","35.06","35.06","-0.75","672","101","228","15.03","15.03","-97.17",
"Ryan, D J","0","0","0","0","0","0","0","0","0","0","0","0","17","0","0","0","0","-17","1680","46","9","0","0","0","0","-9","0","0","0","0","0","0","16","0","0","0","0","-16",
"Sayer, Mrs Dianne","0","0","0","0","0","0","1","0","1","0","100","-1","259","29","75","11.2","28.96","66.96","86","23","106","7","29","6.6","27.36","6.5","30","10","21","33.33","33.33","4.63","236","27","64","11.44","11.44","63.46",
"Scott, J","8","1","3","12.5","37.5","5","13","3","6","23.08","46.15","9.83","348","47","125","13.51","35.92","46.59","1","1","178","18","62","10.11","34.83","-56.59","55","14","30","25.45","25.45","-12.82","228","36","88","15.79","15.79","108.88",
"Scott, Miss Katie","0","0","0","0","0","0","4","0","0","0","0","-4","451","35","111","7.76","24.61","-162.39","59","30","256","18","66","7.03","25.78","-131.77","44","10","27","22.73","22.73","-10.89","369","30","93","8.13","8.13","-121.12",
"Skelton, Daniel","33","6","17","18.18","51.52","-15.57","66","9","28","13.64","42.42","-35.9","1469","256","550","17.43","37.44","-332.41","1","1","750","122","284","16.27","37.87","-136.72","319","129","210","40.44","40.44","-1.71","810","115","273","14.2","14.2","-181.59",
"Slattery, Andrew","5","0","0","0","0","-5","12","0","1","0","8.33","-12","822","74","204","9","24.82","-168.21","19","17","471","37","111","7.86","23.57","-131.13","46","19","25","41.3","41.3","18.88","402","39","101","9.7","9.7","-57.42",
"Smith, Kevin","1","0","0","0","0","-1","1","0","0","0","0","-1","78","0","8","0","10.26","-78","816","102","28","0","5","0","17.86","-28","2","0","1","0","0","-2","42","0","5","0","0","-42",
"Smith, Matthew J","0","0","0","0","0","0","5","1","1","20","20","10","474","33","96","6.96","20.25","-120.26","8","1","190","13","39","6.84","20.53","-48.42","34","8","18","23.53","23.53","-2.59","330","26","76","7.88","7.88","-56.59",
"Smith, Mrs S J","5","1","1","20","20","-1.25","14","3","5","21.43","35.71","4.75","409","37","109","9.05","26.65","-6.77","2","2","199","17","53","8.54","26.63","-3.75","31","5","15","16.13","16.13","-14.4","293","33","91","11.26","11.26","50.23",
"Smyth, Lee","0","0","0","0","0","0","0","0","0","0","0","0","127","6","21","4.72","16.54","-36.75","454","62","35","0","2","0","5.71","-35","7","3","5","42.86","42.86","1.75","112","6","21","5.36","5.36","-21.75",
"Snowden, Jamie","10","2","5","20","50","-4.37","20","4","10","20","50","-9.62","486","92","194","18.93","39.92","-91.69","1","2","240","43","95","17.92","39.58","-72.73","103","41","68","39.81","39.81","-9.73","278","47","86","16.91","16.91","-56.22",
"Sowersby, M E","0","0","0","0","0","0","2","0","0","0","0","-2","143","1","13","0.7","9.09","-122","130","15","70","1","9","1.43","12.86","-49","0","0","0","0","0","0","112","1","11","0.89","0.89","-91",
"Stack, J A","1","0","0","0","0","-1","2","1","1","50","50","3.5","285","26","91","9.12","31.93","-50.61","9","2","123","17","51","13.82","41.46","-26.74","30","10","19","33.33","33.33","-1.86","89","7","31","7.87","7.87","-36.79",
"Sweeney, Rodger","2","0","0","0","0","-2","3","0","0","0","0","-3","84","6","16","7.14","19.05","-17.67","44","6","41","2","4","4.88","9.76","-19.67","7","2","4","28.57","28.57","1.33","68","6","15","8.82","8.82","-1.67",
"Thomas, Sam","2","0","0","0","0","-2","8","2","3","25","37.5","-4.22","206","41","93","19.9","45.15","-16.94","9","3","98","19","46","19.39","46.94","-20.13","54","21","33","38.89","38.89","2.48","124","24","55","19.35","19.35","12.42",
"Thomason-Murphy, Joanne","2","0","0","0","0","-2","3","0","0","0","0","-3","48","1","4","2.08","8.33","-7","514","32","22","0","1","0","4.55","-22","0","0","0","0","0","0","38","1","3","2.63","2.63","3",
"Thomson, A M","6","1","3","16.67","50","-2","8","2","5","25","62.5","0","344","45","119","13.08","34.59","-88.7","7","6","149","21","53","14.09","35.57","-47.44","51","15","30","29.41","29.41","-2.41","245","31","80","12.65","12.65","-69.46",
"Walford, Mark","7","0","1","0","14.29","-7","16","3","6","18.75","37.5","4.63","664","73","200","10.99","30.12","-233.28","8","8","342","36","101","10.53","29.53","-106.47","71","25","45","35.21","35.21","-6.6","499","55","153","11.02","11.02","-125.14",
"Walton, J B","0","0","0","0","0","0","0","0","0","0","0","0","52","5","7","9.62","13.46","-21","221","13","22","2","2","9.09","9.09","-11","5","0","1","0","0","-5","37","5","7","13.51","13.51","-6",
"Whillans, Ewan","4","0","0","0","0","-4","13","2","3","15.38","23.08","40","530","34","103","6.42","19.43","-168.91","9","6","248","15","48","6.05","19.35","-53.5","18","6","10","33.33","33.33","2.21","452","26","86","5.75","5.75","-209.66",
"Williams, Christian","9","0","0","0","0","-9","18","1","2","5.56","11.11","-14.5","456","42","97","9.21","21.27","-89.28","10","15","207","17","41","8.21","19.81","-83.92","56","17","31","30.36","30.36","2.72","293","38","83","12.97","12.97","-7.11",
"Williams, Evan","16","0","3","0","18.75","-16","35","2","11","5.71","31.43","-1","839","91","207","10.85","24.67","-90.14","9","17","400","42","96","10.5","24","-38.11","68","22","37","32.35","32.35","2.49","604","71","157","11.75","11.75","-52.72",
"Williams, Miss Venetia","14","3","5","21.43","35.71","-0.75","29","7","14","24.14","48.28","-3.51","667","111","226","16.64","33.88","-84.82","5","7","359","51","107","14.21","29.81","-60.35","151","48","81","31.79","31.79","-21.45","527","91","175","17.27","17.27","-25.59",
"Williams, Mrs Jane","7","2","3","28.57","42.86","6.73","13","2","3","15.38","23.08","0.73","276","35","90","12.68","32.61","-59.61","4","1","153","17","47","11.11","30.72","-17.59","30","12","19","40","40","2.85","189","21","52","11.11","11.11","-42.79",
"Williams, Noel","1","0","1","0","100","-1","4","0","2","0","50","-4","99","10","33","10.1","33.33","-40.45","22","11","55","5","17","9.09","30.91","-30.62","10","4","5","40","40","0.42","47","3","12","6.38","6.38","-21",
"Wilson, A","0","0","0","0","0","0","0","0","0","0","0","0","19","1","5","5.26","26.32","-14.5","175","4","13","1","4","7.69","30.77","-8.5","0","0","0","0","0","0","16","1","5","6.25","6.25","-11.5",
 
