trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Wainwright, J S","3","0","0","0","0","-3","4","0","0","0","0","-4","232","17","54","7.33","23.28","-2.17","43","11","115","10","30","8.7","26.09","-12.67","8","1","5","12.5","12.5","-4","187","14","47","7.49","7.49","16.83",
"Walford, Robert","3","2","2","66.67","66.67","8","8","4","6","50","75","13.1","225","30","81","13.33","36","-13.62","3","1","116","15","44","12.93","37.93","-36.53","37","13","22","35.14","35.14","4.72","186","30","78","16.13","16.13","25.38",
"Walker, Ed","3","0","1","0","33.33","-3","5","0","3","0","60","-5","775","106","265","13.68","34.19","-225.19","47","16","382","44","126","11.52","32.98","-131.97","138","43","75","31.16","31.16","-14.89","442","70","157","15.84","15.84","-77.72",
"Weatherer, Mark","1","0","0","0","0","-1","1","0","0","0","0","-1","101","1","8","0.99","7.92","-94.5","262","39","50","1","6","2","12","-43.5","0","0","0","0","0","0","73","1","4","1.37","1.37","-66.5",
"West, S G","0","0","0","0","0","0","0","0","0","0","0","0","67","2","10","2.99","14.93","-33.5","17","2","39","1","6","2.56","15.38","-34.5","2","1","1","50","50","2.5","51","2","7","3.92","3.92","-17.5",
"Whitaker, Simon","0","0","0","0","0","0","0","0","0","0","0","0","209","18","66","8.61","31.58","-78.09","201","32","103","11","37","10.68","35.92","-19.59","13","3","6","23.08","23.08","-3","178","17","62","9.55","9.55","-51.59",
"Williams, Evan","7","2","3","28.57","42.86","1.66","20","4","6","20","30","25.41","860","94","212","10.93","24.65","-137.14","1","1","391","42","99","10.74","25.32","-69.34","79","25","37","31.65","31.65","-6.8","650","76","165","11.69","11.69","-34.38",
"Williams, Ian","8","1","1","12.5","12.5","-3","16","2","3","12.5","18.75","-1.5","1228","126","323","10.26","26.3","-254.95","6","8","565","56","125","9.91","22.12","-174.2","138","41","78","29.71","29.71","-20.67","949","105","255","11.06","11.06","-106.39",
"Williams, Miss Venetia","6","0","0","0","0","-6","29","3","6","10.34","20.69","-14","619","98","206","15.83","33.28","-82.16","11","19","321","37","89","11.53","27.73","-94.54","134","41","67","30.6","30.6","-25.04","486","79","153","16.26","16.26","-25.28",
"Williamson, Mrs L","2","0","0","0","0","-2","4","0","0","0","0","-4","253","12","46","4.74","18.18","-79.87","147","49","109","4","20","3.67","18.35","-64","6","3","4","50","50","2.13","206","11","41","5.34","5.34","-35.12",
"Woods, S P C","7","2","3","28.57","42.86","-2.34","9","2","3","22.22","33.33","-4.34","309","47","111","15.21","35.92","-75.88","3","2","191","31","77","16.23","40.31","-39.81","41","19","27","46.34","46.34","3.77","150","21","50","14","14","-27.39",
 
