trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Mason, Christopher","2","1","1","50","50","1.75","8","2","5","25","62.5","1.25","148","22","49","14.86","33.11","-0.24","6","2","83","10","24","12.05","28.92","-28.25","23","7","15","30.43","30.43","1.51","119","20","45","16.81","16.81","8.76",
"Maxwell, Conor","0","0","0","0","0","0","0","0","0","0","0","0","39","2","6","5.13","15.38","-32.17","87","16","36","2","6","5.56","16.67","-29.17","2","1","2","50","50","-0.17","17","2","5","11.76","11.76","-10.17",
"McCann, Anthony","2","0","0","0","0","-2","6","0","0","0","0","-6","369","23","84","6.23","22.76","-181.92","52","16","199","15","51","7.54","25.63","-71.62","26","4","12","15.38","15.38","-15.17","206","12","48","5.83","5.83","-81.92",
"McConnell, John C","25","0","7","0","28","-25","50","1","10","2","20","-45","1699","121","372","7.12","21.9","-759.52","13","47","863","48","154","5.56","17.84","-401.17","115","35","63","30.43","30.43","-22.9","1161","62","205","5.34","5.34","-518.03",
"McCourt, T G","5","1","2","20","40","0","12","1","2","8.33","16.67","-7","403","27","83","6.7","20.6","-142.21","3","4","209","16","43","7.66","20.57","-51.67","20","6","15","30","30","-1.96","312","24","73","7.69","7.69","-62.79",
"McCreery, W","4","0","0","0","0","-4","12","0","0","0","0","-12","469","40","122","8.53","26.01","-69.25","28","25","217","20","55","9.22","25.35","20.63","37","9","21","24.32","24.32","-10.08","223","13","58","5.83","5.83","-75.17",
"McEntee, P S","5","0","1","0","20","-5","12","1","2","8.33","16.67","0","639","51","145","7.98","22.69","-247.32","10","8","295","18","55","6.1","18.64","-133.91","38","14","22","36.84","36.84","9.27","546","43","127","7.88","7.88","-188.03",
"McGrath, Roger Joseph","0","0","0","0","0","0","0","0","0","0","0","0","24","0","3","0","12.5","-24","1026","56","12","0","3","0","25","-12","0","0","0","0","0","0","3","0","0","0","0","-3",
"McGuinness, Adrian","13","0","1","0","7.69","-13","25","1","4","4","16","-19","1058","89","275","8.41","25.99","-343.93","12","19","514","46","134","8.95","26.07","-144","91","23","57","25.27","25.27","-7.97","836","71","220","8.49","8.49","-216.49",
"McKenna, P J","1","0","1","0","100","-1","1","0","1","0","100","-1","114","4","28","3.51","24.56","-90.25","72","9","49","2","13","4.08","26.53","-36","8","2","3","25","25","0.75","109","4","28","3.67","3.67","-85.25",
"McLoughlin, Hilary","4","0","0","0","0","-4","5","0","0","0","0","-5","124","4","15","3.23","12.1","-81.5","202","28","47","1","7","2.13","14.89","-30","4","0","0","0","0","-4","73","4","11","5.48","5.48","-30.5",
"McNiff, Mark Michael","4","1","2","25","50","4","8","2","5","25","62.5","9","238","10","48","4.2","20.17","-130.17","2","3","129","6","30","4.65","23.26","-78.17","15","1","8","6.67","6.67","-10.5","174","8","39","4.6","4.6","-78.5",
"Meade, Noel","9","0","1","0","11.11","-9","16","2","3","12.5","18.75","10.5","891","98","266","11","29.85","-107.17","8","11","397","44","115","11.08","28.97","16.16","84","28","47","33.33","33.33","-12.66","419","37","113","8.83","8.83","-30.25",
"Meehan, B J","6","0","2","0","33.33","-6","10","1","3","10","30","-3","239","18","66","7.53","27.62","81.38","13","9","124","12","32","9.68","25.81","134.63","12","1","3","8.33","8.33","-9.75","94","4","24","4.26","4.26","-68.37",
"Midgley, P T","11","2","3","18.18","27.27","-0.5","22","2","4","9.09","18.18","-11.5","792","74","211","9.34","26.64","-290.85","1","1","405","42","123","10.37","30.37","-118.02","87","26","53","29.89","29.89","-0.93","745","71","200","9.53","9.53","-254.73",
"Millman, B R","4","0","1","0","25","-4","22","1","5","4.55","22.73","-9","655","87","218","13.28","33.28","-50.17","13","20","330","45","99","13.64","30","-3.65","85","28","48","32.94","32.94","-1.75","498","71","170","14.26","14.26","25.25",
"Moore, C","0","0","0","0","0","0","0","0","0","0","0","0","39","2","5","5.13","12.82","-27","615","27","16","0","1","0","6.25","-16","1","1","1","100","100","4.5","22","2","4","9.09","9.09","-10",
"Moore, Gary and Josh","12","1","2","8.33","16.67","-9.12","18","1","5","5.56","27.78","-15.12","1536","225","488","14.65","31.77","-101.56","3","7","772","85","206","11.01","26.68","-271.5","265","110","169","41.51","41.51","20.24","1118","152","343","13.6","13.6","-205.74",
"Moore, J S","2","0","1","0","50","-2","7","1","4","14.29","57.14","-3.25","442","43","113","9.73","25.57","-58.76","13","7","212","18","55","8.49","25.94","-37.54","26","9","16","34.62","34.62","6.5","321","33","86","10.28","10.28","-59.51",
"Morrison, H","10","0","4","0","40","-10","20","1","7","5","35","-12","593","62","176","10.46","29.68","-199.58","9","13","297","31","96","10.44","32.32","-135.66","81","21","43","25.93","25.93","-23.32","385","36","116","9.35","9.35","-173.15",
"Muir, W R & Grassick, C","8","0","1","0","12.5","-8","13","2","3","15.38","23.08","7.5","451","51","142","11.31","31.49","-143.53","12","9","239","29","82","12.13","34.31","-84.89","49","18","30","36.73","36.73","3.98","339","43","115","12.68","12.68","-75.85",
"Mullins, Thomas","10","1","2","10","20","1","12","2","3","16.67","25","1.75","324","26","77","8.02","23.77","-148.76","3","2","160","11","32","6.88","20","-101.09","27","9","16","33.33","33.33","1.33","179","16","46","8.94","8.94","-62.5",
"Mullins, W P","37","8","20","21.62","54.05","-7.89","62","9","23","14.52","37.1","18.11","2074","528","962","25.46","46.38","-387.14","1","1","1067","264","473","24.74","44.33","-163.68","788","383","567","48.6","48.6","-59.19","463","46","130","9.94","9.94","-75.38",
"Murphy, Daniel","2","0","0","0","0","-2","3","0","0","0","0","-3","86","5","15","5.81","17.44","-39.37","43","18","86","5","15","5.81","17.44","-39.37","3","0","0","0","0","-3","39","2","5","5.13","5.13","-24.5",
"Murphy, Joseph G","5","2","2","40","40","13.5","8","2","4","25","50","10.5","296","28","85","9.46","28.72","-67.06","3","1","129","11","43","8.53","33.33","-24.55","22","6","15","27.27","27.27","-5.22","148","10","34","6.76","6.76","-82.59",
"Murphy, William P","1","0","0","0","0","-1","1","0","0","0","0","-1","41","4","10","9.76","24.39","31","91","8","28","4","8","14.29","28.57","44","0","0","0","0","0","0","10","2","4","20","20","6",
"Murray, Adrian","5","1","1","20","20","12","13","1","3","7.69","23.08","4","422","26","104","6.16","24.64","-10.85","6","4","236","17","60","7.2","25.42","-39.43","23","7","16","30.43","30.43","-0.43","153","10","42","6.54","6.54","-13.5",
"Murtagh, J P","7","0","1","0","14.29","-7","24","1","6","4.17","25","-16","865","90","267","10.4","30.87","-252.38","9","11","419","40","134","9.55","31.98","-127.47","104","26","60","25","25","-30.21","396","49","137","12.37","12.37","-39",
"Nash, J A","0","0","0","0","0","0","2","0","0","0","0","-2","168","6","20","3.57","11.9","-105.29","223","44","75","2","5","2.67","6.67","-65","2","1","1","50","50","3.5","102","2","11","1.96","1.96","-55.5",
"Newcombe, A G","0","0","0","0","0","0","0","0","0","0","0","0","57","2","4","3.51","7.02","-39","364","20","22","1","2","4.55","9.09","-13","0","0","0","0","0","0","39","2","3","5.13","5.13","-21",
"Newland, Dr R D P","8","2","3","25","37.5","11","19","2","5","10.53","26.32","0","705","88","223","12.48","31.63","-71.44","1","1","360","50","127","13.89","35.28","17.74","78","20","52","25.64","25.64","-19.89","531","64","161","12.05","12.05","-73.64",
"OBrien, A P","11","6","7","54.55","63.64","3.35","33","11","18","33.33","54.55","-6.84","1177","268","540","22.77","45.88","-178.39","3","1","618","141","287","22.82","46.44","-82.24","362","162","261","44.75","44.75","-3.47","112","14","41","12.5","12.5","-52.33",
"OBrien, Fergal","2","0","0","0","0","-2","10","1","4","10","40","-7.75","1274","221","477","17.35","37.44","-162.64","11","4","554","90","207","16.25","37.36","-66.07","263","102","161","38.78","38.78","-24.01","737","119","254","16.15","16.15","-36.98",
"OBrien, Joseph Patrick","40","2","9","5","22.5","-17.5","66","8","21","12.12","31.82","-0.12","1835","245","676","13.35","36.84","-411.77","4","16","884","110","321","12.44","36.31","-196.84","360","115","243","31.94","31.94","-89.02","483","45","135","9.32","9.32","1.79",
"OBrien, Liam G","0","0","0","0","0","0","1","0","0","0","0","-1","64","6","12","9.38","18.75","-25.87","26","3","34","4","5","11.76","14.71","-1","5","2","5","40","40","0.13","37","4","9","10.81","10.81","-16.87",
"OBrien, V T","3","0","1","0","33.33","-3","4","0","1","0","25","-4","70","2","8","2.86","11.43","-38","37","7","41","2","6","4.88","14.63","-9","0","0","0","0","0","0","57","2","8","3.51","3.51","-25",
"OCallaghan, M D","7","2","3","28.57","42.86","5.75","11","3","5","27.27","45.45","18.75","311","49","111","15.76","35.69","-42.82","3","2","166","28","61","16.87","36.75","-8.45","62","22","38","35.48","35.48","13.43","135","24","50","17.78","17.78","-3.28",
"OConnell, Eamon","2","0","1","0","50","-2","3","0","1","0","33.33","-3","76","4","16","5.26","21.05","-48","32","6","38","3","13","7.89","34.21","-18","2","0","0","0","0","-2","65","4","14","6.15","6.15","-37",
"OConnell, Ms Claire","1","0","0","0","0","-1","2","0","1","0","50","-2","75","3","8","4","10.67","9","441","45","33","0","2","0","6.06","-33","1","0","1","0","0","-1","41","2","7","4.88","4.88","36",
"ODwyer, Conor","3","0","0","0","0","-3","6","0","0","0","0","-6","182","10","35","5.49","19.23","-114.38","79","21","85","5","15","5.88","17.65","-49","6","3","4","50","50","3.62","104","6","18","5.77","5.77","-55.5",
"OLeary, Mrs C","10","0","0","0","0","-10","15","0","1","0","6.67","-15","44","1","6","2.27","13.64","-40","40","24","37","1","5","2.7","13.51","-33","2","1","1","50","50","2","38","1","6","2.63","2.63","-34",
"Oliver, Andrew","3","1","1","33.33","33.33","0.5","6","1","1","16.67","16.67","-2.5","311","31","89","9.97","28.62","-22.78","3","2","155","14","39","9.03","25.16","-14.48","32","11","20","34.38","34.38","2.06","151","15","39","9.93","9.93","-35.92",
"OMeara, D","28","4","11","14.29","39.29","-16.75","59","6","18","10.17","30.51","-38.42","1870","221","575","11.82","30.75","-281.79","1","2","983","122","314","12.41","31.94","-182.66","228","70","123","30.7","30.7","2.46","1516","189","485","12.47","12.47","-142.84",
"ONeill, E J","3","1","2","33.33","66.67","1.5","5","1","2","20","40","-0.5","111","9","28","8.11","25.23","-45.5","1","1","82","8","25","9.76","30.49","-29.5","4","1","3","25","25","0.5","75","9","22","12","12","-9.5",
"Osborne, J A","12","3","4","25","33.33","8.5","19","3","7","15.79","36.84","1.5","627","61","172","9.73","27.43","-89.64","4","8","337","32","93","9.5","27.6","-115.02","51","14","26","27.45","27.45","-5.89","472","49","131","10.38","10.38","-41.14",
"Oshea, J G M","3","1","3","33.33","100","3","11","1","5","9.09","45.45","-5","336","23","75","6.85","22.32","-86.25","1","1","162","13","39","8.02","24.07","-20.75","21","4","9","19.05","19.05","-6.5","264","20","64","7.58","7.58","-29",
"OSullivan, Ross","9","3","5","33.33","55.56","9.57","13","7","9","53.85","69.23","59.07","585","48","161","8.21","27.52","-196.93","1","1","250","31","94","12.4","37.6","17.91","63","13","37","20.63","20.63","-18.17","387","33","122","8.53","8.53","-106.6",
"Ott, Alexander","2","0","0","0","0","-2","2","0","0","0","0","-2","29","1","3","3.45","10.34","-3","111","10","26","1","3","3.85","11.54","0","1","0","0","0","0","-1","15","0","2","0","0","-15",
"Owen, J P","5","1","2","20","40","21","20","2","6","10","30","10.33","425","75","159","17.65","37.41","-44.5","6","5","376","64","137","17.02","36.44","-49.1","79","30","56","37.97","37.97","2.71","307","54","117","17.59","17.59","-60.87",
"Owens, Patrick","2","1","1","50","50","4","7","1","3","14.29","42.86","-1","124","9","36","7.26","29.03","-74.01","4","1","60","4","18","6.67","30","-35.17","13","1","5","7.69","7.69","-11.09","64","6","17","9.38","9.38","-31.92",
"Parr, Joseph","3","0","0","0","0","-3","5","0","0","0","0","-5","405","39","132","9.63","32.59","-194.6","27","12","161","18","51","11.18","31.68","-50.36","64","16","43","25","25","-16.43","314","34","113","10.83","10.83","-119.57",
"Portman, J G","6","0","2","0","33.33","-6","17","1","5","5.88","29.41","-13","546","47","150","8.61","27.47","-164.26","10","8","294","22","77","7.48","26.19","-116.12","46","12","27","26.09","26.09","-6.05","399","39","124","9.77","9.77","-80.13",
"Prendergast, Kevin","2","0","0","0","0","-2","3","0","1","0","33.33","-3","117","12","35","10.26","29.91","-43.44","27","9","57","5","14","8.77","24.56","-10.75","9","5","7","55.56","55.56","3.81","49","4","14","8.16","8.16","-19.5",
"Prescott, Sir Mark","7","2","3","28.57","42.86","-1.43","16","6","9","37.5","56.25","3.39","503","90","201","17.89","39.96","-81.96","1","1","264","42","100","15.91","37.88","-82.13","149","52","95","34.9","34.9","-26.82","297","68","144","22.9","22.9","-52.57",
"Queally, John","0","0","0","0","0","0","4","0","1","0","25","-4","116","13","32","11.21","27.59","-51.29","61","11","51","6","19","11.76","37.25","-25.37","12","6","9","50","50","10.46","53","7","17","13.21","13.21","-19.92",
"Quinn, Gerald","0","0","0","0","0","0","1","0","0","0","0","-1","51","8","16","15.69","31.37","-8.18","46","5","25","6","10","24","40","-2.18","2","2","2","100","100","1.07","12","0","2","0","0","-12",
"Rice, M M","1","0","0","0","0","-1","2","0","0","0","0","-2","60","3","9","5","15","-41","239","25","36","1","5","2.78","13.89","-28","6","1","3","16.67","16.67","-2","31","3","9","9.68","9.68","-12",
"Roche, Padraig","4","1","1","25","25","5.5","8","2","2","25","25","4.38","246","24","58","9.76","23.58","-82.49","1","2","129","15","32","11.63","24.81","-25.36","22","6","8","27.27","27.27","-7.53","143","15","34","10.49","10.49","-12.36",
"Rothwell, P J","9","0","1","0","11.11","-9","23","0","3","0","13.04","-23","958","62","215","6.47","22.44","-326.92","54","62","492","39","121","7.93","24.59","-103.42","38","10","25","26.32","26.32","2.58","651","55","176","8.45","8.45","-91.92",
"Ryan, John Patrick","7","0","1","0","14.29","-7","11","0","1","0","9.09","-11","587","30","111","5.11","18.91","-392.1","16","15","286","17","61","5.94","21.33","-193.21","26","12","19","46.15","46.15","7.9","315","13","54","4.13","4.13","-205.99",
"Scott, George","13","3","4","23.08","30.77","-5.71","20","6","9","30","45","-3.05","475","73","161","15.37","33.89","-48.67","5","1","244","35","70","14.34","28.69","-25.89","85","33","51","38.82","38.82","8.87","277","49","104","17.69","17.69","-31.02",
"Simcock, D M","14","2","4","14.29","28.57","-5.62","28","3","7","10.71","25","-14.62","741","94","227","12.69","30.63","-130.58","1","2","394","53","116","13.45","29.44","-83.16","86","29","52","33.72","33.72","-3.2","499","75","166","15.03","15.03","-30.6",
"Slattery, Andrew","15","0","1","0","6.67","-15","23","0","3","0","13.04","-23","859","71","212","8.27","24.68","-195.96","16","24","449","28","104","6.24","23.16","-175.08","51","17","29","33.33","33.33","5.8","435","34","102","7.82","7.82","-175.42",
"Slevin, Nigel","0","0","0","0","0","0","0","0","0","0","0","0","137","6","23","4.38","16.79","132","91","7","51","5","8","9.8","15.69","207","0","0","0","0","0","0","73","1","10","1.37","1.37","-62",
"Smith, Matthew J","8","0","2","0","25","-8","15","0","4","0","26.67","-15","375","27","83","7.2","22.13","-94.59","32","21","148","15","40","10.14","27.03","11.41","23","4","10","17.39","17.39","-4.75","286","22","65","7.69","7.69","-53.09",
"Stone, W B","2","0","1","0","50","-2","2","0","1","0","50","-2","193","19","51","9.84","26.42","2.51","19","3","85","12","27","14.12","31.76","15.01","25","9","14","36","36","6.51","147","18","46","12.24","12.24","45.38",
"Stoute, Sir Michael","6","2","2","33.33","33.33","4.83","17","4","8","23.53","47.06","3.46","391","58","152","14.83","38.87","-125.5","1","2","171","23","64","13.45","37.43","-72.37","93","30","64","32.26","32.26","-21.66","158","23","57","14.56","14.56","-61.16",
"Tate, James","4","1","1","25","25","7","7","1","1","14.29","14.29","4","407","76","164","18.67","40.29","22.06","6","2","180","32","74","17.78","41.11","15.4","85","33","58","38.82","38.82","0.22","188","34","70","18.09","18.09","-16.19",
"Teal, R A","2","1","1","50","50","0.75","8","2","3","25","37.5","7.75","526","53","152","10.08","28.9","-42.71","2","1","241","24","68","9.96","28.22","-33.32","61","15","32","24.59","24.59","-18.62","393","41","112","10.43","10.43","19.75",
"Timmons, C D","2","0","0","0","0","-2","4","0","0","0","0","-4","119","9","23","7.56","19.33","-13.75","104","30","70","6","14","8.57","20","10.25","8","0","2","0","0","-8","70","7","19","10","10","23",
"Tinkler, N","12","2","5","16.67","41.67","-3.67","31","5","12","16.13","38.71","3.33","851","67","209","7.87","24.56","-248.95","6","5","420","34","113","8.1","26.9","-163.61","54","9","26","16.67","16.67","-23.29","658","59","187","8.97","8.97","-93.75",
"Tregoning, M P","6","0","3","0","50","-6","14","0","5","0","35.71","-14","242","25","70","10.33","28.93","-34.8","35","28","126","14","38","11.11","30.16","-47.38","26","7","17","26.92","26.92","-5.13","138","20","48","14.49","14.49","-3.3",
"Turner, W G M","0","0","0","0","0","0","1","0","0","0","0","-1","197","12","36","6.09","18.27","-76.37","36","7","97","5","18","5.15","18.56","-47.5","7","4","4","57.14","57.14","6.63","126","11","29","8.73","8.73","-15.37",
"Varian, Roger","18","0","5","0","27.78","-18","37","3","14","8.11","37.84","-27.84","1258","234","546","18.6","43.4","-249.92","8","20","594","112","275","18.86","46.3","-119.16","344","128","235","37.21","37.21","-42.32","527","80","197","15.18","15.18","-117.1",
"Walker, Ed","7","0","3","0","42.86","-7","20","0","4","0","20","-20","853","125","302","14.65","35.4","-46.07","19","24","404","63","143","15.59","35.4","-22.58","127","47","73","37.01","37.01","3.9","460","69","161","15","15","-52.45",
"Watson, Archie","14","0","4","0","28.57","-14","35","2","10","5.71","28.57","-25.67","1509","182","444","12.06","29.42","-303.77","10","23","794","86","234","10.83","29.47","-240.84","177","58","107","32.77","32.77","-33.21","914","89","232","9.74","9.74","-247.21",
"Weld, D K","7","0","3","0","42.86","-7","16","0","5","0","31.25","-16","511","68","202","13.31","39.53","-105.94","21","25","254","34","94","13.39","37.01","-44.53","85","30","58","35.29","35.29","-12.56","165","14","52","8.48","8.48","-38.42",
"Wigham, M","8","2","2","25","25","4.38","14","2","3","14.29","21.43","-1.62","224","23","55","10.27","24.55","30.41","7","6","164","16","38","9.76","23.17","34.41","21","4","10","19.05","19.05","-11.09","187","21","52","11.23","11.23","51.91",
"Williams, Ian","20","2","4","10","20","-8.5","43","4","7","9.3","16.28","-21.62","1374","127","348","9.24","25.33","-534.5","3","5","743","68","198","9.15","26.65","-272.29","158","53","98","33.54","33.54","1.63","1167","124","328","10.63","10.63","-341.32",
"Williams, S C","11","1","4","9.09","36.36","-5.5","25","1","6","4","24","-19.5","756","81","200","10.71","26.46","-129.33","4","7","362","39","93","10.77","25.69","-64.45","91","28","56","30.77","30.77","-8.73","590","61","158","10.34","10.34","-184.75",
"Wilson, S","0","0","0","0","0","0","0","0","0","0","0","0","26","0","3","0","11.54","-26","3738","147","11","0","1","0","9.09","-11","0","0","0","0","0","0","19","0","3","0","0","-19",
"Wilson, Victor","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","-4","1077","11","4","0","0","0","0","-4","0","0","0","0","0","0","1","0","0","0","0","-1",
"Woods, S P C","5","0","2","0","40","-5","15","1","7","6.67","46.67","-5","496","57","160","11.49","32.26","-143.38","12","10","252","29","75","11.51","29.76","-79.8","59","22","37","37.29","37.29","8.37","322","39","104","12.11","12.11","-82.29",
 
