trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Keighley, M","4","0","0","0","0","-4","8","0","3","0","37.5","-8","387","61","129","15.76","33.33","-101.07","25","12","192","20","58","10.42","30.21","-88.86","69","26","40","37.68","37.68","-0.23","270","50","100","18.52","18.52","-29.3",
"Kelleway, Miss Gay","3","0","0","0","0","-3","8","0","0","0","0","-8","404","40","86","9.9","21.29","-64.17","98","40","194","24","43","12.37","22.16","-18.42","18","7","9","38.89","38.89","0.83","299","34","66","11.37","11.37","-17.17",
"Kelly, Noel C","2","0","0","0","0","-2","4","0","1","0","25","-4","252","12","38","4.76","15.08","-165.68","49","21","143","7","23","4.9","16.08","-94.5","13","3","6","23.08","23.08","-5.18","166","9","32","5.42","5.42","-108",
"Kent, T J","2","0","0","0","0","-2","5","0","1","0","20","-5","151","13","39","8.61","25.83","-69.29","69","22","71","6","20","8.45","28.17","-37.17","10","2","4","20","20","-4.62","120","12","34","10","10","-40.79",
"King, A","10","4","7","40","70","14.33","20","4","9","20","45","4.33","1358","176","456","12.96","33.58","-365.73","5","5","629","74","203","11.76","32.27","-169.52","198","71","121","35.86","35.86","-18.19","827","94","253","11.37","11.37","-226.76",
"Kirk, S","2","1","1","50","50","4","5","1","1","20","20","1","270","11","35","4.07","12.96","-118.5","3","1","115","3","9","2.61","7.83","-101","8","1","3","12.5","12.5","-4.5","176","9","29","5.11","5.11","-97",
"Kittow, W S","1","0","0","0","0","-1","5","1","1","20","20","-1.5","201","19","51","9.45","25.37","75.31","9","4","104","9","25","8.65","24.04","30.5","19","4","6","21.05","21.05","-5.69","158","17","44","10.76","10.76","33.81",
"Knight, W J","8","0","1","0","12.5","-8","14","1","2","7.14","14.29","-10.5","424","49","130","11.56","30.66","-129.96","12","12","182","13","56","7.14","30.77","-99.04","66","21","37","31.82","31.82","3.71","284","43","98","15.14","15.14","-26.34",
"Kubler, Daniel","7","2","3","28.57","42.86","1.5","11","3","5","27.27","45.45","0","322","45","104","13.98","32.3","-51.12","4","3","154","23","55","14.94","35.71","-15.78","42","16","22","38.1","38.1","8.79","215","37","80","17.21","17.21","15.8",
"Lambe, J J","5","0","2","0","40","-5","9","1","3","11.11","33.33","2","199","7","31","3.52","15.58","-82.5","9","6","97","3","13","3.09","13.4","-30","9","1","4","11.11","11.11","-4","147","6","26","4.08","4.08","-39",
"Lanigan, W J","2","0","1","0","50","-2","5","0","1","0","20","-5","87","2","12","2.3","13.79","-74","290","46","58","2","9","3.45","15.52","-45","1","0","0","0","0","-1","49","2","11","4.08","4.08","-36",
"Larkin, J","2","0","0","0","0","-2","3","0","0","0","0","-3","84","1","5","1.19","5.95","-43","334","35","40","1","2","2.5","5","1","0","0","0","0","0","0","59","1","5","1.69","1.69","-18",
"Latta, Yvonne","0","0","0","0","0","0","1","0","0","0","0","-1","26","3","8","11.54","30.77","3.5","358","10","10","1","3","10","30","9","3","0","1","0","0","-3","13","1","6","7.69","7.69","6",
"Lavery, Ms Sheila","5","1","1","20","20","16","6","1","1","16.67","16.67","15","404","30","76","7.43","18.81","-57.59","7","4","187","11","32","5.88","17.11","-53.17","16","3","6","18.75","18.75","-2.17","233","19","48","8.15","8.15","11.33",
"Leavy, James","1","0","0","0","0","-1","1","0","0","0","0","-1","12","0","0","0","0","-12","2448","21","8","0","0","0","0","-8","0","0","0","0","0","0","7","0","0","0","0","-7",
"Lewis, Mrs S W","4","0","1","0","25","-4","8","2","3","25","37.5","9.5","186","16","36","8.6","19.35","-85.46","12","5","93","11","23","11.83","24.73","-32.96","6","3","5","50","50","1.54","127","13","30","10.24","10.24","-43.46",
"Lidster, Craig","6","1","1","16.67","16.67","0.5","12","2","2","16.67","16.67","3","214","22","51","10.28","23.83","-20.61","2","2","170","21","46","12.35","27.06","17.39","16","6","10","37.5","37.5","-2.11","122","14","34","11.48","11.48","-3.71",
"Llewellyn, B J","1","0","0","0","0","-1","3","0","0","0","0","-3","243","20","55","8.23","22.63","-41.25","15","4","95","10","18","10.53","18.95","-28.25","8","2","4","25","25","-1.75","209","19","48","9.09","9.09","-15.75",
"Longsdon, C E","7","0","3","0","42.86","-7","9","1","4","11.11","44.44","-3.5","564","96","214","17.02","37.94","-78.8","12","9","291","48","111","16.49","38.14","-65.54","105","36","57","34.29","34.29","-10.88","402","61","139","15.17","15.17","-69.05",
"Loughnane, Daniel Mark","7","0","2","0","28.57","-7","14","0","2","0","14.29","-14","852","76","222","8.92","26.06","-283.64","28","28","391","43","108","11","27.62","-78.76","58","21","34","36.21","36.21","4.99","712","66","189","9.27","9.27","-204.39",
"Loughnane, David","8","2","4","25","50","3.63","17","3","6","17.65","35.29","1.63","695","75","206","10.79","29.64","-167.09","3","1","310","28","87","9.03","28.06","-88.58","67","24","41","35.82","35.82","-0.55","439","45","132","10.25","10.25","-84.09",
"Lynam, Edward","2","0","1","0","50","-2","4","1","3","25","75","3","360","46","118","12.78","32.78","14.09","11","3","165","21","49","12.73","29.7","23.75","59","18","33","30.51","30.51","14.96","270","32","92","11.85","11.85","22.33",
"Lynch, Miss Jennifer Anne","2","0","0","0","0","-2","4","0","0","0","0","-4","75","3","14","4","18.67","-43.5","204","18","49","1","8","2.04","16.33","-42.5","4","1","3","25","25","2","52","3","14","5.77","5.77","-20.5",
"Lyons, G M","16","2","3","12.5","18.75","-7.5","27","3","7","11.11","25.93","-14","845","132","323","15.62","38.22","-227.49","6","8","385","41","132","10.65","34.29","-196.32","200","81","137","40.5","40.5","9.78","268","30","78","11.19","11.19","-53.49",
"Margarson, G G","2","0","0","0","0","-2","6","0","1","0","16.67","-6","197","25","60","12.69","30.46","-4.92","27","14","94","7","23","7.45","24.47","-33.75","12","5","8","41.67","41.67","6.58","168","23","53","13.69","13.69","3.58",
"Marnane, David","2","0","0","0","0","-2","6","0","1","0","16.67","-6","210","16","57","7.62","27.14","-13.67","90","44","121","5","29","4.13","23.97","-46.5","5","2","4","40","40","4","126","12","41","9.52","9.52","33.83",
"Martin, Patrick","4","1","2","25","50","11","5","1","2","20","40","10","359","24","70","6.69","19.5","-117.25","6","4","148","7","33","4.73","22.3","-59.5","20","3","10","15","15","-4.75","273","21","56","7.69","7.69","-57.25",
"McCain Jnr, D","9","2","7","22.22","77.78","-2.47","21","3","10","14.29","47.62","-11.97","1443","292","579","20.24","40.12","-105.55","2","4","713","119","267","16.69","37.45","-177.72","304","129","193","42.43","42.43","7.9","954","172","356","18.03","18.03","-33.02",
"McCluskey, Neill","7","0","2","0","28.57","-7","10","0","2","0","20","-10","87","4","19","4.6","21.84","-60","27","15","49","3","9","6.12","18.37","-27","2","0","1","0","0","-2","50","4","15","8","8","-23",
"McConnell, John C","21","0","4","0","19.05","-21","40","2","10","5","25","-16","1679","151","407","8.99","24.24","-577.75","9","24","849","74","221","8.72","26.03","-347.35","127","41","75","32.28","32.28","-0.08","1119","85","233","7.6","7.6","-318.8",
"McCourt, T G","10","1","2","10","20","24","12","1","3","8.33","25","22","384","23","73","5.99","19.01","-102.04","6","6","196","12","38","6.12","19.39","-72.54","17","7","12","41.18","41.18","6.96","282","19","63","6.74","6.74","-93.04",
"McCreery, W","4","1","1","25","25","0","13","2","5","15.38","38.46","-5.5","497","49","147","9.86","29.58","-140.18","7","4","248","26","72","10.48","29.03","-58.32","44","19","32","43.18","43.18","11.11","239","16","62","6.69","6.69","-104.92",
"McEnery, P F","1","0","0","0","0","-1","2","0","0","0","0","-2","82","4","13","4.88","15.85","-26.62","247","24","37","1","6","2.7","16.22","-3","2","2","2","100","100","4.38","50","4","13","8","8","5.38",
"McEntee, P S","9","1","3","11.11","33.33","14","16","1","5","6.25","31.25","7","574","53","142","9.23","24.74","-189.83","7","6","342","32","91","9.36","26.61","-121.41","39","13","22","33.33","33.33","1.51","479","45","117","9.39","9.39","-140.08",
"McGuigan, H D","2","0","0","0","0","-2","2","0","0","0","0","-2","16","0","2","0","12.5","-16","9999","9999","16","0","2","0","12.5","-16","4","0","0","0","0","-4","12","0","1","0","0","-12",
"McGuinness, Adrian","14","1","4","7.14","28.57","-11","25","3","8","12","32","0.25","1027","79","249","7.69","24.25","-197.32","6","10","537","42","136","7.82","25.33","-224.18","64","17","40","26.56","26.56","-9.07","797","59","192","7.4","7.4","-177.16",
"McLoughlin, D A","8","2","3","25","37.5","33.5","13","2","3","15.38","23.08","28.5","450","31","79","6.89","17.56","-42.87","1","3","222","15","37","6.76","16.67","27","21","4","6","19.05","19.05","-8.37","271","19","49","7.01","7.01","17.5",
"McLoughlin, Hilary","2","0","0","0","0","-2","6","0","0","0","0","-6","168","11","30","6.55","17.86","-45.75","146","27","90","4","10","4.44","11.11","-56.25","9","2","4","22.22","22.22","-2.75","99","9","22","9.09","9.09","-0.25",
"McNamara, Andrew","2","0","1","0","50","-2","5","0","1","0","20","-5","290","22","56","7.59","19.31","-80.83","51","24","145","9","24","6.21","16.55","-49.5","13","3","7","23.08","23.08","0.67","186","17","41","9.14","9.14","-37",
"Meade, Noel","9","1","2","11.11","22.22","-5.5","18","1","5","5.56","27.78","-14.5","973","91","289","9.35","29.7","-416.08","4","2","483","47","140","9.73","28.99","-168.84","109","28","63","25.69","25.69","-30.31","423","28","108","6.62","6.62","-197.79",
"Mechie, N","0","0","0","0","0","0","1","0","0","0","0","-1","92","2","13","2.17","14.13","-46","73","6","50","1","7","2","14","-27","1","0","0","0","0","-1","77","2","13","2.6","2.6","-31",
"Meehan, B J","4","0","0","0","0","-4","7","1","1","14.29","14.29","-4.75","350","35","93","10","26.57","-110.25","13","7","128","8","36","6.25","28.13","-55.75","21","7","13","33.33","33.33","-0.08","180","18","43","10","10","-51.9",
"Menuisier, David","3","1","1","33.33","33.33","4.5","6","1","1","16.67","16.67","1.5","328","32","75","9.76","22.87","-72.96","6","3","142","13","34","9.15","23.94","-24.14","34","10","18","29.41","29.41","-4.54","182","23","52","12.64","12.64","-8.26",
"Midgley, P T","10","1","1","10","10","-7.75","28","2","2","7.14","7.14","-22","738","73","177","9.89","23.98","-98.38","7","9","373","32","75","8.58","20.11","-126.09","68","16","31","23.53","23.53","-14.04","670","73","170","10.9","10.9","-30.38",
"Millman, B R","7","0","1","0","14.29","-7","18","2","4","11.11","22.22","-10.5","679","80","235","11.78","34.61","-192.82","12","14","337","43","123","12.76","36.5","-67.03","87","29","52","33.33","33.33","6.11","517","70","188","13.54","13.54","-93.29",
"Mohammed, Ismail","4","0","0","0","0","-4","11","1","3","9.09","27.27","-8.8","280","37","91","13.21","32.5","77.21","14","10","132","17","35","12.88","26.52","121.41","39","12","22","30.77","30.77","-1.78","145","24","57","16.55","16.55","11",
"Moore, G L","8","3","5","37.5","62.5","3.66","19","6","10","31.58","52.63","10.91","1506","255","534","16.93","35.46","-38.44","6","6","752","131","263","17.42","34.97","117.06","315","140","207","44.44","44.44","44.91","1092","174","366","15.93","15.93","-178.13",
"Morrison, H","7","2","3","28.57","42.86","-1.62","12","2","4","16.67","33.33","-6.62","591","83","194","14.04","32.83","-82.85","4","2","292","32","83","10.96","28.42","-68.16","96","38","59","39.58","39.58","5.33","349","50","119","14.33","14.33","-72.05",
"Muir, W R & Grassick, C","6","0","0","0","0","-6","12","0","3","0","25","-12","475","60","147","12.63","30.95","10.13","28","22","233","28","72","12.02","30.9","-13.41","56","14","31","25","25","-8.41","341","47","111","13.78","13.78","7.3",
"Mulholland, N P","11","0","2","0","18.18","-11","16","3","5","18.75","31.25","16.5","1073","125","300","11.65","27.96","-195.6","10","12","544","55","131","10.11","24.08","-115.87","138","40","71","28.99","28.99","-19.99","828","107","251","12.92","12.92","-48.51",
"Mullins, Emmet","3","0","0","0","0","-3","4","0","1","0","25","-4","327","44","116","13.46","35.47","-79.04","18","5","136","23","53","16.91","38.97","-37.13","76","21","48","27.63","27.63","-33.16","123","11","41","8.94","8.94","-10.88",
"Mullins, Thomas","6","0","1","0","16.67","-6","8","0","2","0","25","-8","324","30","76","9.26","23.46","59.28","36","21","162","15","45","9.26","27.78","-14.67","18","7","13","38.89","38.89","5.4","183","19","41","10.38","10.38","3.5",
"Mullins, W P","16","7","9","43.75","56.25","-2.16","24","11","16","45.83","66.67","-2.24","1947","490","921","25.17","47.3","-369.67","1","2","1019","269","497","26.4","48.77","-176.17","716","356","531","49.72","49.72","-29.01","449","45","129","10.02","10.02","-144.29",
"Mulvany, Michael","0","0","0","0","0","0","5","0","0","0","0","-5","406","24","79","5.91","19.46","-98.92","37","19","174","10","40","5.75","22.99","-60.75","22","3","10","13.64","13.64","-10.75","270","16","59","5.93","5.93","-34.5",
"Murphy, Amy","11","2","2","18.18","18.18","3.73","22","2","3","9.09","13.64","-7.27","616","53","158","8.6","25.65","-283.99","7","9","341","26","79","7.62","23.17","-177.63","42","11","21","26.19","26.19","-11.57","374","38","107","10.16","10.16","-142.47",
"Murphy, Joseph G","3","0","0","0","0","-3","3","0","0","0","0","-3","321","27","74","8.41","23.05","-115.38","19","7","160","18","38","11.25","23.75","-37.63","22","6","16","27.27","27.27","-2.13","176","13","37","7.39","7.39","-75.79",
"Murphy, Mike / Keady, Michael","5","0","0","0","0","-5","14","1","2","7.14","14.29","-10.5","329","28","76","8.51","23.1","-41.57","8","8","210","20","51","9.52","24.29","31.83","28","7","14","25","25","-3.65","251","26","66","10.36","10.36","31.08",
"Murphy, Olly","6","0","2","0","33.33","-6","9","0","3","0","33.33","-9","1027","171","386","16.65","37.59","-240.63","25","19","475","77","167","16.21","35.16","-86.14","188","68","116","36.17","36.17","-35.67","575","72","181","12.52","12.52","-158.85",
"Murray, Adrian","6","0","1","0","16.67","-6","11","0","1","0","9.09","-11","291","17","72","5.84","24.74","-6.5","30","21","190","12","46","6.32","24.21","46.5","15","4","10","26.67","26.67","2.25","126","9","35","7.14","7.14","-13",
"Murtagh, J P","14","0","2","0","14.29","-14","21","1","4","4.76","19.05","-11","877","93","277","10.6","31.58","-241.52","11","17","457","47","136","10.28","29.76","-134.57","128","36","81","28.13","28.13","-17.73","363","43","121","11.85","11.85","-31.54",
"Newland, Dr R D P","5","0","0","0","0","-5","8","1","1","12.5","12.5","-3.5","724","98","233","13.54","32.18","-149.8","14","7","331","36","86","10.88","25.98","-81.93","112","37","72","33.04","33.04","-8.28","533","75","169","14.07","14.07","-56.67",
"Nicholls, Adrian","10","0","2","0","20","-10","15","3","5","20","33.33","-4.75","304","27","78","8.88","25.66","-143.33","8","11","146","15","40","10.27","27.4","-52.68","28","10","18","35.71","35.71","-1.16","196","22","60","11.22","11.22","-68.83",
"Nicol, Adam","0","0","0","0","0","0","0","0","0","0","0","0","88","9","25","10.23","28.41","-40.67","43","7","54","7","19","12.96","35.19","-13.67","12","5","7","41.67","41.67","1.33","74","8","22","10.81","10.81","-31.67",
"Niven, P D","1","0","0","0","0","-1","4","1","1","25","25","2","139","16","39","11.51","28.06","-24.29","13","3","60","13","23","21.67","38.33","31.33","10","3","7","30","30","0.71","103","15","32","14.56","14.56","5.71",
"OBrien, A P","12","2","6","16.67","50","-6.37","23","6","13","26.09","56.52","-7.69","1082","220","446","20.33","41.22","-194.6","2","6","530","119","240","22.45","45.28","-72.72","306","129","216","42.16","42.16","-24.99","89","15","31","16.85","16.85","-15.53",
"Obrien, Donnacha","1","1","1","100","100","0.73","4","1","2","25","50","-2.27","289","34","106","11.76","36.68","-107.68","6","1","131","18","46","13.74","35.11","-37.94","39","11","22","28.21","28.21","-7.76","67","6","22","8.96","8.96","-22.67",
"OBrien, Fergal","15","1","3","6.67","20","-13.47","23","3","7","13.04","30.43","-14.79","1574","284","609","18.04","38.69","-234.31","2","6","747","142","282","19.01","37.75","-68.75","343","139","216","40.52","40.52","-3.48","921","156","317","16.94","16.94","-42.3",
"OBrien, Joseph Patrick","30","5","11","16.67","36.67","-1.32","50","8","21","16","42","18.43","2084","329","803","15.79","38.53","-361.91","4","13","958","154","370","16.08","38.62","-27.38","423","160","290","37.83","37.83","-4.58","603","68","169","11.28","11.28","-110.49",
"OBrien, Richard John","1","0","0","0","0","-1","3","0","0","0","0","-3","245","14","78","5.71","31.84","-167.79","37","11","96","5","34","5.21","35.42","-75.87","22","5","12","22.73","22.73","-9.12","176","8","49","4.55","4.55","-139.12",
"OCallaghan, M D","6","1","1","16.67","16.67","-2.25","10","2","3","20","30","6.75","314","42","110","13.38","35.03","4.41","6","4","146","21","48","14.38","32.88","-45.96","48","15","32","31.25","31.25","-7.84","100","13","32","13","13","21.81",
"ODonnell, Seamus G","1","1","1","100","100","12","2","1","1","50","50","11","48","4","10","8.33","20.83","-8.5","4","1","26","1","3","3.85","11.54","-13","4","1","1","25","25","0","41","4","10","9.76","9.76","-1.5",
"OGrady, E J","3","0","0","0","0","-3","5","0","1","0","20","-5","259","17","66","6.56","25.48","-115.25","20","13","138","8","34","5.8","24.64","-64.5","21","5","12","23.81","23.81","-2.75","128","12","40","9.38","9.38","-11.75",
"Oliver, Andrew","0","0","0","0","0","0","3","0","1","0","33.33","-3","322","29","90","9.01","27.95","-93.7","26","11","156","15","43","9.62","27.56","5.2","41","12","23","29.27","29.27","-2.86","176","15","56","8.52","8.52","-55.55",
"OMeara, D","29","1","4","3.45","13.79","-21","67","7","18","10.45","26.87","-28.39","1940","231","592","11.91","30.52","-222.8","1","7","895","99","251","11.06","28.04","-142.75","215","59","114","27.44","27.44","-38.62","1444","173","442","11.98","11.98","-107.33",
"OMeara, Michael W","0","0","0","0","0","0","1","0","0","0","0","-1","42","2","12","4.76","28.57","-32.25","294","22","27","1","9","3.7","33.33","-23.75","4","0","2","0","0","-4","20","1","7","5","5","-13.5",
"ONeill, Jonjo","2","0","1","0","50","-2","8","0","2","0","25","-8","1032","152","344","14.73","33.33","-163.92","19","12","526","72","177","13.69","33.65","-71.33","154","63","101","40.91","40.91","6.22","708","103","209","14.55","14.55","-108.88",
"Osborne, J A","5","1","1","20","20","8","16","1","4","6.25","25","-3","562","58","162","10.32","28.83","56.48","3","2","271","27","75","9.96","27.68","18.51","51","14","30","27.45","27.45","-8.11","395","42","113","10.63","10.63","-21.27",
"OShea, Mrs A M","0","0","0","0","0","0","1","0","0","0","0","-1","33","0","2","0","6.06","-33","2599","130","27","0","1","0","3.7","-27","0","0","0","0","0","0","7","0","0","0","0","-7",
"OSullivan, Ross","6","1","2","16.67","33.33","1","16","2","8","12.5","50","-5.75","598","48","137","8.03","22.91","-183.64","1","1","318","20","64","6.29","20.13","-161.76","49","10","25","20.41","20.41","-14.21","372","34","100","9.14","9.14","-113.75",
"Palmer, Hugo","15","2","2","13.33","13.33","-4.25","31","2","7","6.45","22.58","-20.25","823","97","275","11.79","33.41","-307.42","4","11","475","45","140","9.47","29.47","-183.86","112","31","67","27.68","27.68","-29.16","440","53","134","12.05","12.05","-127.99",
"Parr, Joseph","7","1","5","14.29","71.43","1","15","3","9","20","60","-1.58","456","48","155","10.53","33.99","-191.34","5","4","238","20","74","8.4","31.09","-141.49","76","21","51","27.63","27.63","-10.92","356","42","132","11.8","11.8","-120.56",
"Pattinson, Mark","0","0","0","0","0","0","1","1","1","100","100","9","125","7","25","5.6","20","-1","14","1","64","4","14","6.25","21.88","30","2","0","2","0","0","-2","90","6","21","6.67","6.67","28",
"Pearce, Simon","1","0","0","0","0","-1","1","0","0","0","0","-1","215","19","45","8.84","20.93","-43.23","97","20","118","14","24","11.86","20.34","-32.23","20","5","8","25","25","-6.06","166","16","35","9.64","9.64","-12.98",
"Phelan, P M","2","1","1","50","50","6","7","1","2","14.29","28.57","1","200","18","43","9","21.5","-65.72","3","2","89","6","18","6.74","20.22","-11.17","16","4","8","25","25","-5.04","140","17","39","12.14","12.14","-9.22",
"Phillips, R T","5","0","0","0","0","-5","5","0","0","0","0","-5","149","11","30","7.38","20.13","-30.68","47","19","89","4","17","4.49","19.1","-48.5","7","3","7","42.86","42.86","-0.18","113","9","23","7.96","7.96","-1.09",
"Pipe, D E","7","1","3","14.29","42.86","4","14","3","7","21.43","50","2.51","1045","127","308","12.15","29.47","-315.13","1","2","548","71","157","12.96","28.65","-153.65","127","39","70","30.71","30.71","-29.64","829","97","247","11.7","11.7","-259.29",
"Potter, R D","3","1","2","33.33","66.67","4","4","1","2","25","50","3","265","24","79","9.06","29.81","-97.73","5","2","160","16","54","10","33.75","-54.86","31","6","19","19.35","19.35","-14.94","192","18","64","9.38","9.38","-89.86",
"Prendergast, Kevin","3","0","1","0","33.33","-3","6","0","3","0","50","-6","155","12","42","7.74","27.1","-90.77","15","7","62","6","21","9.68","33.87","-36.52","14","7","9","50","50","8.48","76","4","21","5.26","5.26","-56.5",
"Prescott, Sir Mark","6","4","4","66.67","66.67","6.17","13","6","8","46.15","61.54","3.32","437","75","170","17.16","38.9","-87.23","2","1","228","47","98","20.61","42.98","3.47","115","44","83","38.26","38.26","-18.53","259","53","120","20.46","20.46","-65.22",
"Queally, John","0","0","0","0","0","0","2","0","0","0","0","-2","95","11","27","11.58","28.42","-31.54","20","3","59","7","13","11.86","22.03","-19.92","12","4","9","33.33","33.33","2.71","43","6","19","13.95","13.95","-11.92",
"Quinn, J J","9","3","5","33.33","55.56","11.08","18","3","5","16.67","27.78","2.08","755","108","278","14.3","36.82","-76.71","1","1","374","51","135","13.64","36.1","-78","137","46","88","33.58","33.58","0.04","518","83","203","16.02","16.02","20.88",
"Ross, W","1","0","0","0","0","-1","1","0","0","0","0","-1","10","1","1","10","10","31","531","9","6","0","0","0","0","-6","0","0","0","0","0","0","8","1","1","12.5","12.5","33",
"Rowley, Melanie","3","1","3","33.33","100","-0.12","5","1","4","20","80","-2.12","229","21","74","9.17","32.31","-28.55","7","2","118","12","41","10.17","34.75","6.99","26","5","12","19.23","19.23","-12.31","99","13","34","13.13","13.13","32.88",
"Ryan, K A","15","2","5","13.33","33.33","32","24","3","6","12.5","25","52","1154","136","361","11.79","31.28","-158","1","3","538","60","161","11.15","29.93","-72.77","131","38","75","29.01","29.01","-33.51","651","69","200","10.6","10.6","-82.16",
"Sayer, Mrs Dianne","1","0","1","0","100","-1","4","1","3","25","75","30","277","36","85","13","30.69","40.41","14","4","142","14","38","9.86","26.76","-33.37","39","13","28","33.33","33.33","4.58","253","34","76","13.44","13.44","37.91",
"Scott, George","6","0","2","0","33.33","-6","15","1","6","6.67","40","-7","413","60","146","14.53","35.35","-112.03","13","11","222","34","81","15.32","36.49","-47.47","78","30","53","38.46","38.46","-1.66","264","46","98","17.42","17.42","-17.63",
"Scott, Gillian","0","0","0","0","0","0","3","0","0","0","0","-3","147","5","32","3.4","21.77","-106.42","21","5","72","2","13","2.78","18.06","-59.67","9","1","5","11.11","11.11","-6.25","104","4","27","3.85","3.85","-67.75",
"Shaw, D","2","0","0","0","0","-2","7","0","2","0","28.57","-7","490","35","121","7.14","24.69","-219.19","30","15","237","15","60","6.33","25.32","-107","35","13","25","37.14","37.14","7.31","400","28","104","7","7","-175.49",
"Sheppard, M","1","0","1","0","100","-1","3","1","2","33.33","66.67","-1.27","130","16","46","12.31","35.38","-20.64","12","3","64","8","20","12.5","31.25","-21.39","15","6","11","40","40","3.36","114","15","43","13.16","13.16","-27.64",
"Simcock, D M","6","0","2","0","33.33","-6","17","2","6","11.76","35.29","2.1","642","81","206","12.62","32.09","-104.19","9","9","323","39","102","12.07","31.58","-19.6","78","26","43","33.33","33.33","-1.4","386","62","134","16.06","16.06","11.52",
"Slattery, Andrew","10","2","3","20","30","17","19","2","3","10.53","15.79","8","710","69","195","9.72","27.46","-76.43","4","5","388","38","102","9.79","26.29","-45.38","37","13","21","35.14","35.14","5.25","352","37","97","10.51","10.51","17.91",
"Snowden, Jamie","5","0","1","0","20","-5","6","0","1","0","16.67","-6","493","86","181","17.44","36.71","-102.86","44","26","246","42","92","17.07","37.4","-34.35","97","33","57","34.02","34.02","-23.69","280","40","79","14.29","14.29","-67.99",
"Spencer, Richard","1","0","0","0","0","-1","10","0","0","0","0","-10","458","46","131","10.04","28.6","-158.68","41","29","207","18","44","8.7","21.26","-72.28","60","18","36","30","30","-5.68","314","31","91","9.87","9.87","-102.14",
"Spiller, Henry","5","1","2","20","40","10","14","1","3","7.14","21.43","1","314","33","89","10.51","28.34","10.58","1","1","147","10","33","6.8","22.45","30.58","30","7","18","23.33","23.33","-10","212","27","66","12.74","12.74","65.33",
"Steele, Daniel","1","0","0","0","0","-1","2","0","0","0","0","-2","106","11","29","10.38","27.36","-18.62","51","8","57","5","16","8.77","28.07","-21","5","3","4","60","60","4.88","96","11","28","11.46","11.46","-8.62",
"Stephens, Robert","0","0","0","0","0","0","1","0","0","0","0","-1","208","15","44","7.21","21.15","-62.09","23","5","101","6","20","5.94","19.8","-13.25","6","1","2","16.67","16.67","-1.67","172","14","37","8.14","8.14","-29.34",
"Stoute, Sir Michael","10","0","1","0","10","-10","16","1","6","6.25","37.5","3","502","85","205","16.93","40.84","-100.25","14","16","230","32","89","13.91","38.7","-67.81","129","44","81","34.11","34.11","-29.21","206","31","81","15.05","15.05","-81.38",
"Stronge, Ali","2","0","0","0","0","-2","3","0","1","0","33.33","-3","208","20","51","9.62","24.52","-24.37","77","14","74","6","15","8.11","20.27","-16.5","14","2","3","14.29","14.29","-7.62","166","18","44","10.84","10.84","0.88",
"Summers, B R","1","0","0","0","0","-1","1","0","0","0","0","-1","46","1","8","2.17","17.39","-43.25","381","30","28","0","4","0","14.29","-28","3","1","2","33.33","33.33","-0.25","43","1","8","2.33","2.33","-40.25",
"Suroor, Saeed Bin","10","1","2","10","20","-1","15","1","4","6.67","26.67","-6","475","102","213","21.47","44.84","30.54","5","6","183","39","66","21.31","36.07","16.49","119","47","76","39.5","39.5","2.61","291","52","112","17.87","17.87","15.23",
"Tate, James","8","0","0","0","0","-8","11","0","1","0","9.09","-11","396","70","154","17.68","38.89","-69.74","17","15","222","47","92","21.17","41.44","10.94","81","36","57","44.44","44.44","0.04","167","25","51","14.97","14.97","-55.37",
"Tate, T P","2","1","1","50","50","3","3","1","1","33.33","33.33","2","118","8","21","6.78","17.8","10.83","7","2","61","3","10","4.92","16.39","-46.17","5","2","2","40","40","2.83","98","8","20","8.16","8.16","30.83",
"Teal, R A","9","0","3","0","33.33","-9","14","1","4","7.14","28.57","67","578","65","159","11.25","27.51","7.56","8","10","288","31","88","10.76","30.56","47.54","58","20","32","34.48","34.48","-0.09","436","51","122","11.7","11.7","14.39",
"Thompson, D W","6","0","1","0","16.67","-6","6","0","1","0","16.67","-6","368","24","87","6.52","23.64","-107.58","83","50","184","8","41","4.35","22.28","-112.91","20","5","12","25","25","-2.49","283","17","74","6.01","6.01","-71.33",
"Timmons, C D","0","0","0","0","0","0","0","0","0","0","0","0","93","4","18","4.3","19.35","-55","89","7","42","2","6","4.76","14.29","-27","5","0","1","0","0","-5","64","3","15","4.69","4.69","-34",
"Tinkler, N","18","2","3","11.11","16.67","-3.5","29","2","5","6.9","17.24","-14.5","873","81","199","9.28","22.79","90.9","1","1","451","39","99","8.65","21.95","-96.18","63","21","35","33.33","33.33","12.99","656","65","166","9.91","9.91","51.99",
