trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Hourigan, Laura","0","0","0","0","0","0","2","0","0","0","0","-2","43","3","6","6.98","13.95","-19","357","23","23","1","3","4.35","13.04","-17","1","0","0","0","0","-1","39","3","5","7.69","7.69","-15",
"Howard, Aidan Anthony","3","0","0","0","0","-3","7","0","1","0","14.29","-7","199","10","45","5.03","22.61","-124.62","67","26","89","6","16","6.74","17.98","-54.87","21","3","11","14.29","14.29","-10.37","141","8","36","5.67","5.67","-86",
"Hunt, Mitchell","2","0","0","0","0","-2","4","0","0","0","0","-4","129","4","33","3.1","25.58","-111.25","36","10","67","4","16","5.97","23.88","-49.25","7","1","4","14.29","14.29","-4.75","73","3","21","4.11","4.11","-57.5",
"Irvine, Andy","2","0","0","0","0","-2","2","0","0","0","0","-2","196","9","34","4.59","17.35","-112.5","191","15","103","5","21","4.85","20.39","-64","5","3","3","60","60","5.5","148","7","27","4.73","4.73","-72.5",
"Jardine, I","11","3","4","27.27","36.36","64.25","19","3","4","15.79","21.05","56.25","1278","133","354","10.41","27.7","-292.3","3","2","707","83","218","11.74","30.83","-119.3","155","43","96","27.74","27.74","-17.46","1004","112","291","11.16","11.16","-158.69",
"Johnston, Charlie","25","2","9","8","36","-19.3","48","6","15","12.5","31.25","-7.8","1159","165","354","14.24","30.54","-156.29","1","4","1159","165","354","14.24","30.54","-156.29","156","50","86","32.05","32.05","-20.4","825","120","252","14.55","14.55","-109.94",
"Keatley, Adrian Paul","2","0","1","0","50","-2","7","1","4","14.29","57.14","-3.5","447","52","145","11.63","32.44","-83.7","11","5","229","35","91","15.28","39.74","-14.95","47","20","29","42.55","42.55","20.3","325","40","102","12.31","12.31","-71.06",
"Kelly, Noel C","2","0","1","0","50","-2","7","0","1","0","14.29","-7","269","19","49","7.06","18.22","-121.17","41","12","131","12","28","9.16","21.37","-36.92","14","4","7","28.57","28.57","-2.67","179","14","41","7.82","7.82","-91.02",
"King, A","16","1","6","6.25","37.5","-1","22","2","8","9.09","36.36","-3","1291","158","435","12.24","33.69","-372.96","2","7","588","69","198","11.73","33.67","-160.85","176","60","107","34.09","34.09","-17.33","804","90","248","11.19","11.19","-210.27",
"Kingston, G A","1","0","0","0","0","-1","2","0","0","0","0","-2","35","4","8","11.43","22.86","-9.25","229","21","31","4","8","12.9","25.81","-5.25","5","2","3","40","40","2.75","32","4","8","12.5","12.5","-6.25",
"Kirby, P A","6","0","0","0","0","-6","20","1","3","5","15","-14","955","79","233","8.27","24.4","-383.68","13","19","448","37","111","8.26","24.78","-150.25","91","27","56","29.67","29.67","-20.6","750","63","195","8.4","8.4","-351.93",
"Knight, W J","4","2","2","50","50","7.33","6","3","3","50","50","7.33","415","41","122","9.88","29.4","-179.31","4","3","196","15","44","7.65","22.45","-96.42","54","12","29","22.22","22.22","-18.97","275","34","86","12.36","12.36","-84.94",
"Lambe, J J","0","0","0","0","0","0","3","0","0","0","0","-3","191","6","24","3.14","12.57","48.5","118","28","93","2","10","2.15","10.75","69","7","0","3","0","0","-7","149","4","20","2.68","2.68","-69",
"Larkin, J","0","0","0","0","0","0","1","0","0","0","0","-1","82","1","3","1.22","3.66","-41","473","62","44","0","1","0","2.27","-44","0","0","0","0","0","0","62","1","3","1.61","1.61","-21",
"Larkin, Miss Shauna","4","0","1","0","25","-4","5","0","1","0","20","-5","12","1","4","8.33","33.33","5","20","7","12","1","4","8.33","33.33","5","0","0","0","0","0","0","3","1","1","33.33","33.33","14",
"Lavelle, Miss E C","12","3","5","25","41.67","14.12","20","4","6","20","30","7.85","561","86","212","15.33","37.79","-132.04","1","2","284","43","98","15.14","34.51","-53.87","73","25","41","34.25","34.25","-16.45","354","52","125","14.69","14.69","-97.72",
"Lee, Miss Kerry","4","1","1","25","25","4.5","8","2","3","25","37.5","5","192","38","81","19.79","42.19","33.38","4","2","98","25","45","25.51","45.92","49.8","40","17","26","42.5","42.5","12.55","164","31","63","18.9","18.9","13.3",
"Leech, Mrs S","1","0","0","0","0","-1","4","0","0","0","0","-4","146","8","35","5.48","23.97","-84.4","81","10","49","6","19","12.24","38.78","3.5","5","2","3","40","40","-0.9","109","8","31","7.34","7.34","-47.4",
"Lidster, Craig","5","1","2","20","40","2.5","9","2","3","22.22","33.33","3.5","361","34","85","9.42","23.55","-78.61","6","3","256","25","68","9.77","26.56","-98.36","22","6","12","27.27","27.27","-8.11","210","23","56","10.95","10.95","-15.21",
"Loughnane, Daniel Mark","14","1","4","7.14","28.57","-4","17","2","5","11.76","29.41","-3.75","811","77","221","9.49","27.25","-245.97","4","7","404","51","130","12.62","32.18","-45.63","61","20","34","32.79","32.79","-1.51","689","66","189","9.58","9.58","-187.97",
"Lupini, Miss Natalia","4","0","1","0","25","-4","6","0","1","0","16.67","-6","150","29","65","19.33","43.33","56.29","26","10","97","20","41","20.62","42.27","48.79","34","15","27","44.12","44.12","21.46","77","18","38","23.38","23.38","41.46",
"Lynam, Edward","5","1","1","20","20","0","8","1","1","12.5","12.5","-3","352","44","119","12.5","33.81","-24.34","7","4","180","23","59","12.78","32.78","-34.17","52","14","31","26.92","26.92","10.08","273","37","102","13.55","13.55","9.66",
"Lynch, Miss Jennifer Anne","3","0","1","0","33.33","-3","6","0","2","0","33.33","-6","92","4","21","4.35","22.83","-64.25","46","12","52","4","15","7.69","28.85","-24.25","4","1","3","25","25","-0.25","62","2","18","3.23","3.23","-47",
"Lyons, G M","6","1","2","16.67","33.33","-4","11","3","5","27.27","45.45","-5.33","816","106","289","12.99","35.42","-359.16","7","3","398","42","127","10.55","31.91","-197.82","163","61","113","37.42","37.42","-6.02","250","22","69","8.8","8.8","-111.99",
"Main, Mrs H S","5","1","1","20","20","-2","7","1","1","14.29","14.29","-4","370","40","107","10.81","28.92","70.25","2","3","183","22","61","12.02","33.33","118.21","47","10","26","21.28","21.28","-12.25","291","35","95","12.03","12.03","-27",
"Marnane, David","3","0","0","0","0","-3","6","0","1","0","16.67","-6","250","21","70","8.4","28","-59.44","19","9","160","13","49","8.13","30.63","-42.27","12","5","8","41.67","41.67","9.23","144","15","47","10.42","10.42","5.33",
"Martin, Miss Nicky","2","0","0","0","0","-2","3","1","1","33.33","33.33","6","101","9","30","8.91","29.7","187.76","8","3","54","7","16","12.96","29.63","192.76","14","2","10","14.29","14.29","-9.24","55","8","18","14.55","14.55","32.76",
"Martin, Patrick","3","0","1","0","33.33","-3","5","0","1","0","20","-5","311","19","67","6.11","21.54","-92","35","15","115","5","28","4.35","24.35","-54.5","14","3","7","21.43","21.43","-0.5","246","16","55","6.5","6.5","-52",
"Martin, W J","1","0","0","0","0","-1","2","0","0","0","0","-2","70","2","10","2.86","14.29","-42","459","48","35","0","7","0","20","-35","2","0","2","0","0","-2","39","2","10","5.13","5.13","-11",
"McAuley, James","10","0","3","0","30","-10","17","0","4","0","23.53","-17","784","53","195","6.76","24.87","-285.58","19","20","399","25","96","6.27","24.06","-156.79","57","11","32","19.3","19.3","-23.58","578","35","142","6.06","6.06","-203.64",
"McCain Jnr, D","10","0","1","0","10","-10","17","1","6","5.88","35.29","-8.5","1397","252","527","18.04","37.72","-255.46","8","11","681","94","231","13.8","33.92","-258.11","281","105","165","37.37","37.37","-27.13","926","149","327","16.09","16.09","-145.95",
"McCann, Anthony","3","0","0","0","0","-3","5","1","2","20","40","29","338","13","58","3.85","17.16","-173.3","12","4","169","6","30","3.55","17.75","-108.17","17","3","10","17.65","17.65","-8.8","167","4","24","2.4","2.4","-90.67",
"McConnell, John C","16","0","1","0","6.25","-16","34","0","4","0","11.76","-34","1713","137","409","8","23.88","-783.14","28","64","862","63","205","7.31","23.78","-482.44","132","46","79","34.85","34.85","-4.52","1143","68","221","5.95","5.95","-529.7",
"McCourt, T G","3","0","1","0","33.33","-3","4","0","2","0","50","-4","390","26","80","6.67","20.51","-99.54","33","13","186","12","40","6.45","21.51","-41","22","7","15","31.82","31.82","1.46","300","23","72","7.67","7.67","-87.54",
"McCreery, Peter","0","0","0","0","0","0","0","0","0","0","0","0","67","1","5","1.49","7.46","-48","80","7","43","1","5","2.33","11.63","-24","1","0","0","0","0","-1","35","1","3","2.86","2.86","-16",
"McGuigan, H D","1","0","0","0","0","-1","4","0","0","0","0","-4","55","0","7","0","12.73","-55","9999","9999","55","0","7","0","12.73","-55","4","0","0","0","0","-4","49","0","5","0","0","-49",
"McGuinness, Adrian","15","1","4","6.67","26.67","-3","20","2","5","10","25","-5.75","1035","84","265","8.12","25.6","-218.24","3","1","538","47","143","8.74","26.58","-186.18","70","18","48","25.71","25.71","-13.82","801","62","204","7.74","7.74","-202.41",
"McKenna, P J","2","0","1","0","50","-2","2","0","1","0","50","-2","145","6","37","4.14","25.52","-103.75","322","40","49","2","11","4.08","22.45","-38.25","13","3","5","23.08","23.08","-2.75","134","6","36","4.48","4.48","-92.75",
"McLoughlin, Hilary","1","0","0","0","0","-1","1","0","0","0","0","-1","157","11","30","7.01","19.11","-49.25","114","15","61","2","7","3.28","11.48","-43.5","7","2","3","28.57","28.57","-0.75","86","10","22","11.63","11.63","19.25",
"McNamara, Andrew","0","0","0","0","0","0","2","0","0","0","0","-2","258","20","49","7.75","18.99","-78.83","44","6","118","5","16","4.24","13.56","-56.5","13","3","7","23.08","23.08","-0.83","170","15","34","8.82","8.82","-51",
"Meade, Noel","9","1","4","11.11","44.44","-3","22","3","9","13.64","40.91","-12.66","999","105","315","10.51","31.53","-297.17","5","7","483","54","153","11.18","31.68","-42.21","102","28","56","27.45","27.45","-23.15","457","32","123","7","7","-170.75",
"Menuisier, David","5","1","2","20","40","-1","6","1","3","16.67","50","-2","315","29","72","9.21","22.86","-41.16","6","4","159","14","32","8.81","20.13","-40.19","22","6","12","27.27","27.27","-7.99","167","15","41","8.98","8.98","-31.64",
"Menzies, Rebecca","13","1","1","7.69","7.69","-10.62","25","2","4","8","16","6.38","1084","138","348","12.73","32.1","-197.28","6","11","542","60","164","11.07","30.26","-110.97","151","49","85","32.45","32.45","-9.54","837","108","265","12.9","12.9","-166.12",
"Millman, B R","3","0","1","0","33.33","-3","6","0","1","0","16.67","-6","654","80","225","12.23","34.4","-143.6","22","10","326","41","110","12.58","33.74","-83.89","84","28","49","33.33","33.33","-0.34","481","67","174","13.93","13.93","-40.8",
"Mooney, Miss Amanda","0","0","0","0","0","0","0","0","0","0","0","0","18","1","3","5.56","16.67","33","404","8","5","0","0","0","0","-5","1","0","0","0","0","-1","16","1","3","6.25","6.25","35",
"Moore, G L","24","2","5","8.33","20.83","-5.5","30","2","6","6.67","20","-11.5","1494","247","527","16.53","35.27","-49.31","1","3","759","136","271","17.92","35.7","17.77","304","132","201","43.42","43.42","35.42","1092","164","364","15.02","15.02","-220.14",
"Morgan, Miss Laura","3","0","1","0","33.33","-3","6","0","1","0","16.67","-6","497","67","118","13.48","23.74","-203.73","137","60","222","24","41","10.81","18.47","-90.42","63","25","37","39.68","39.68","-3.47","352","50","83","14.2","14.2","-123.58",
"Morrison, H","11","1","1","9.09","9.09","-5.5","14","1","2","7.14","14.29","-8.5","580","70","182","12.07","31.38","-125.87","6","8","297","31","80","10.44","26.94","-91.97","86","29","49","33.72","33.72","-8.52","349","35","105","10.03","10.03","-143.73",
"Muir, W R & Grassick, C","2","0","1","0","50","-2","8","0","2","0","25","-8","449","51","134","11.36","29.84","-56.87","27","11","208","23","64","11.06","30.77","-61.54","46","12","24","26.09","26.09","-10.94","322","39","102","12.11","12.11","-54.7",
"Mulholland, N P","11","1","3","9.09","27.27","-1","23","1","3","4.35","13.04","-13","1045","120","283","11.48","27.08","-128.11","2","5","524","55","130","10.5","24.81","-0.27","124","39","67","31.45","31.45","-19.75","810","104","238","12.84","12.84","47",
"Mulligan, Paul","0","0","0","0","0","0","0","0","0","0","0","0","44","1","5","2.27","11.36","-34","157","16","32","1","5","3.13","15.63","-22","1","0","0","0","0","-1","25","1","2","4","4","-15",
"Murphy, Amy","7","0","2","0","28.57","-7","15","3","6","20","40","29.5","701","59","171","8.42","24.39","-273.92","9","9","410","27","90","6.59","21.95","-186.99","44","13","25","29.55","29.55","-9.5","439","42","116","9.57","9.57","-117.85",
"Murphy, Ciaran","2","0","1","0","50","-2","15","0","4","0","26.67","-15","396","28","78","7.07","19.7","-86","24","20","211","15","35","7.11","16.59","-63.5","11","1","6","9.09","9.09","-7","201","20","43","9.95","9.95","41",
"Murphy, Daniel","3","1","2","33.33","66.67","-0.12","5","2","4","40","80","23.88","13","3","6","23.08","46.15","21.38","5","1","13","3","6","23.08","46.15","21.38","0","0","0","0","0","0","5","1","2","20","20","0.5",
"Murphy, John Joseph","0","0","0","0","0","0","1","0","1","0","100","-1","236","18","55","7.63","23.31","-110.48","24","2","101","12","31","11.88","30.69","-6.23","21","4","14","19.05","19.05","-6.56","105","8","29","7.62","7.62","-39.75",
"Murphy, Mike / Keady, Michael","9","2","2","22.22","22.22","34.38","15","2","2","13.33","13.33","28.38","403","35","94","8.68","23.33","-29.69","3","3","236","19","50","8.05","21.19","-49.87","30","9","15","30","30","0.73","301","32","82","10.63","10.63","61.46",
"Murphy, Olly","18","5","7","27.78","38.89","2.74","30","6","11","20","36.67","-5.26","1023","176","374","17.2","36.56","-226.1","1","1","507","94","188","18.54","37.08","-56.05","187","76","116","40.64","40.64","-17.64","568","75","174","13.2","13.2","-149.69",
"Murphy, P J F","3","0","1","0","33.33","-3","5","0","1","0","20","-5","160","16","38","10","23.75","6","47","12","83","8","21","9.64","25.3","41.21","9","5","6","55.56","55.56","7.84","114","14","31","12.28","12.28","45.87",
"Murray, Joseph Anthony","1","1","1","100","100","14","4","2","2","50","50","34","133","9","42","6.77","31.58","-66.66","3","1","57","5","17","8.77","29.82","-6.79","12","4","7","33.33","33.33","-1.91","93","4","28","4.3","4.3","-49.62",
"Murtagh, J P","2","0","0","0","0","-2","8","1","2","12.5","25","4","894","90","261","10.07","29.19","-256.32","8","4","406","43","108","10.59","26.6","-137.87","117","32","72","27.35","27.35","-25.57","388","44","126","11.34","11.34","-38.58",
"Newland, Dr R D P","5","0","3","0","60","-5","11","2","5","18.18","45.45","-3.75","679","90","215","13.25","31.66","-129.03","13","8","303","39","104","12.87","34.32","-56.17","96","29","60","30.21","30.21","-16.6","516","71","160","13.76","13.76","-54.21",
"Nicholls, Georgina","1","0","0","0","0","-1","3","0","0","0","0","-3","30","3","9","10","30","-14.8","110","13","25","1","6","4","24","-18.5","3","1","1","33.33","33.33","-0.8","6","0","1","0","0","-6",
"Nicholls, P F","16","2","5","12.5","31.25","-5.75","36","7","12","19.44","33.33","-13.38","1147","274","501","23.89","43.68","-134.61","2","4","557","135","257","24.24","46.14","-27.2","351","163","225","46.44","46.44","6.25","613","107","221","17.46","17.46","-94.73",
"OBrien, Fergal","9","2","3","22.22","33.33","-0.62","32","5","11","15.63","34.38","4.26","1498","266","575","17.76","38.38","-268.19","2","4","652","123","251","18.87","38.5","-63.87","323","131","207","40.56","40.56","-4.14","916","152","316","16.59","16.59","-83.5",
"OBrien, Joseph Patrick","13","1","3","7.69","23.08","-8.5","25","1","5","4","20","-20.5","1888","284","731","15.04","38.72","-260.05","3","7","953","129","356","13.54","37.36","-106.78","390","138","269","35.38","35.38","-50.85","522","53","153","10.15","10.15","-7.82",
"OBrien, Terence","1","0","1","0","100","-1","2","0","1","0","50","-2","114","17","42","14.91","36.84","12.26","17","3","67","9","23","13.43","34.33","6.38","19","7","12","36.84","36.84","6.76","72","15","29","20.83","20.83","25.63",
"ODonnell, Seamus G","2","0","0","0","0","-2","2","0","0","0","0","-2","52","4","8","7.69","15.38","-18.5","84","7","26","2","4","7.69","15.38","-2","1","1","1","100","100","3","43","4","8","9.3","9.3","-9.5",
"ODonoghue, John","3","1","1","33.33","33.33","1.33","6","1","1","16.67","16.67","-1.67","165","14","36","8.48","21.82","-69.26","5","1","95","11","16","11.58","16.84","-33.76","14","6","9","42.86","42.86","5.99","58","5","11","8.62","8.62","-10.92",
"OKeeffe, Jedd","4","0","3","0","75","-4","6","0","4","0","66.67","-6","399","41","119","10.28","29.82","-120.73","33","12","186","18","55","9.68","29.57","-58.71","38","13","23","34.21","34.21","-3.36","279","35","92","12.54","12.54","-12.55",
"Oliver, Andrew","3","0","0","0","0","-3","5","0","1","0","20","-5","297","31","83","10.44","27.95","-54.26","33","18","150","14","41","9.33","27.33","-56.31","35","12","20","34.29","34.29","-2.92","145","15","40","10.34","10.34","-34.05",
"Oliver, Henry","3","0","0","0","0","-3","6","0","1","0","16.67","-6","212","23","59","10.85","27.83","-12.78","22","9","115","13","32","11.3","27.83","1.63","24","4","11","16.67","16.67","-13.49","159","19","51","11.95","11.95","10.46",
"ONeill, Jonjo","18","3","8","16.67","44.44","-10.45","30","4","11","13.33","36.67","-20.83","1015","142","336","13.99","33.1","-233.02","2","8","519","67","171","12.91","32.95","-169.73","142","58","94","40.85","40.85","2.79","669","89","189","13.3","13.3","-162.12",
"Osborne, J A","6","0","1","0","16.67","-6","9","1","2","11.11","22.22","-5.75","545","53","141","9.72","25.87","-83.78","11","7","320","38","98","11.88","30.63","3.01","50","14","28","28","28","-7.11","401","39","101","9.73","9.73","-60.28",
"Palmer, Hugo","13","1","4","7.69","30.77","-9.5","22","2","9","9.09","40.91","-12.5","888","101","293","11.37","33","-252.41","1","1","483","55","166","11.39","34.37","-106.57","116","29","69","25","25","-30.93","498","55","153","11.04","11.04","-86.91",
"Pauling, Ben","12","1","5","8.33","41.67","1","23","2","11","8.7","47.83","0","776","129","306","16.62","39.43","-55.85","1","1","406","70","170","17.24","41.87","-88.03","144","54","93","37.5","37.5","-9.49","513","99","212","19.3","19.3","44.73",
"Pipe, D E","5","0","0","0","0","-5","18","1","2","5.56","11.11","-5","1065","130","311","12.21","29.2","-313.23","13","16","486","57","134","11.73","27.57","-132.71","137","46","79","33.58","33.58","-22.99","855","99","249","11.58","11.58","-261.92",
"Portman, J G","6","1","2","16.67","33.33","-1","6","1","2","16.67","33.33","-1","557","52","168","9.34","30.16","-159.11","7","4","281","20","74","7.12","26.33","-94.04","49","15","26","30.61","30.61","-2.65","392","41","129","10.46","10.46","-80.08",
"Potter, R D","2","0","0","0","0","-2","6","1","2","16.67","33.33","20","291","30","86","10.31","29.55","-74.73","10","4","159","18","54","11.32","33.96","-32.36","37","7","21","18.92","18.92","-16.44","216","24","72","11.11","11.11","-64.86",
"Prescott, Sir Mark","7","0","2","0","28.57","-7","11","0","3","0","27.27","-11","457","75","177","16.41","38.73","-95.8","34","27","242","44","96","18.18","39.67","-72.27","121","41","81","33.88","33.88","-30.51","272","57","130","20.96","20.96","-74.38",
"Price, Katy","3","0","1","0","33.33","-3","4","0","1","0","25","-4","125","8","29","6.4","23.2","-68","22","5","55","6","15","10.91","27.27","-20.5","9","2","3","22.22","22.22","-3.5","86","7","21","8.14","8.14","-31.25",
"Price, R J","0","0","0","0","0","0","1","0","0","0","0","-1","108","6","20","5.56","18.52","-64","35","5","46","1","8","2.17","17.39","-31","7","2","3","28.57","28.57","-0.5","82","6","17","7.32","7.32","-38",
"Pritchard, P A","0","0","0","0","0","0","0","0","0","0","0","0","18","0","4","0","22.22","-18","832","20","7","0","0","0","0","-7","2","0","0","0","0","-2","14","0","3","0","0","-14",
"Quinlan, Elizabeth","1","0","0","0","0","-1","2","0","0","0","0","-2","62","9","21","14.52","33.87","32.5","21","3","60","9","20","15","33.33","34.5","6","1","4","16.67","16.67","-1.5","58","9","20","15.52","15.52","36.5",
"Ralph, Alastair","4","0","2","0","50","-4","11","1","5","9.09","45.45","18","407","45","109","11.06","26.78","-64.2","13","9","214","24","56","11.21","26.17","-26.96","53","14","29","26.42","26.42","-17.36","270","25","70","9.26","9.26","-91.69",
"Richards, N G","8","2","4","25","50","4","10","3","5","30","50","5.25","456","80","170","17.54","37.28","51.63","3","1","206","38","73","18.45","35.44","39.3","76","31","49","40.79","40.79","3.38","337","62","121","18.4","18.4","69.87",
"Robson, Paul","0","0","0","0","0","0","1","0","1","0","100","-1","72","10","26","13.89","36.11","-11.12","35","5","43","7","19","16.28","44.19","-14.12","6","3","5","50","50","2.8","44","8","21","18.18","18.18","-7.12",
"Rowe, R","3","0","0","0","0","-3","3","0","0","0","0","-3","117","7","23","5.98","19.66","-63.5","212","8","51","3","12","5.88","23.53","-34.5","5","0","2","0","0","-5","90","7","22","7.78","7.78","-36.5",
"Rowley, Melanie","1","0","0","0","0","-1","3","0","1","0","33.33","-3","216","20","66","9.26","30.56","-9.56","30","5","107","13","35","12.15","32.71","24.49","21","4","9","19.05","19.05","-10.19","108","14","36","12.96","12.96","35.63",
"Russell, Miss Lucinda V","17","1","5","5.88","29.41","-8.5","44","6","15","13.64","34.09","-14.54","915","146","333","15.96","36.39","-93.05","4","17","495","87","180","17.58","36.36","-1.57","150","52","87","34.67","34.67","1.92","663","100","229","15.08","15.08","-87.67",
"Ryan, J","2","0","1","0","50","-2","3","1","2","33.33","66.67","1.5","313","27","77","8.63","24.6","-40.17","12","3","163","15","41","9.2","25.15","27.87","24","9","14","37.5","37.5","7","227","20","53","8.81","8.81","-21.8",
"Ryder, Shane Kieran","2","0","1","0","50","-2","3","0","1","0","33.33","-3","76","3","12","3.95","15.79","-65.62","19","4","37","3","10","8.11","27.03","-26.62","4","3","3","75","75","6.38","52","2","11","3.85","3.85","-45.12",
"Sangster, Ollie","1","0","0","0","0","-1","2","0","1","0","50","-2","67","11","24","16.42","35.82","-22.81","43","13","67","11","24","16.42","35.82","-22.81","10","6","10","60","60","5.69","23","3","8","13.04","13.04","-10.92",
"Scott, J","2","0","1","0","50","-2","8","0","2","0","25","-8","335","43","115","12.84","34.33","17.76","15","9","167","15","55","8.98","32.93","-81.92","54","14","30","25.93","25.93","-11.82","219","32","83","14.61","14.61","76.05",
"Sheppard, M","1","0","0","0","0","-1","3","0","0","0","0","-3","139","18","48","12.95","34.53","-18.39","15","4","75","8","23","10.67","30.67","-43.14","15","6","11","40","40","3.36","120","17","45","14.17","14.17","-22.39",
"Simcock, D M","14","3","3","21.43","21.43","4.5","19","4","5","21.05","26.32","3.5","668","89","208","13.32","31.14","-73.82","2","4","392","55","119","14.03","30.36","11.72","88","29","46","32.95","32.95","-1.11","418","72","142","17.22","17.22","44.66",
"Skelton, Daniel","22","3","6","13.64","27.27","-5.55","43","5","12","11.63","27.91","-18.3","1466","265","550","18.08","37.52","-267","3","8","745","124","283","16.64","37.99","-91.51","321","129","208","40.19","40.19","-3.56","805","118","266","14.66","14.66","-130.72",
"Slattery, Andrew","10","0","1","0","10","-10","19","0","1","0","5.26","-19","811","74","205","9.12","25.28","-159.71","34","58","458","36","110","7.86","24.02","-129.13","46","19","25","41.3","41.3","18.88","396","39","102","9.85","9.85","-51.42",
"Smith, Kevin","2","0","1","0","50","-2","8","0","2","0","25","-8","79","0","7","0","8.86","-79","793","98","27","0","4","0","14.81","-27","2","0","1","0","0","-2","42","0","4","0","0","-42",
"Smith, Matthew J","3","0","0","0","0","-3","8","0","0","0","0","-8","482","33","99","6.85","20.54","-130.26","47","33","198","13","40","6.57","20.2","-62.42","34","8","18","23.53","23.53","-2.59","331","26","77","7.85","7.85","-59.59",
"Smith, Paula","0","0","0","0","0","0","0","0","0","0","0","0","33","0","0","0","0","-33","1434","71","19","0","0","0","0","-19","0","0","0","0","0","0","23","0","0","0","0","-23",
"Smith, R Michael","6","0","0","0","0","-6","10","0","0","0","0","-10","500","27","107","5.4","21.4","-302.09","45","35","276","12","51","4.35","18.48","-204.09","30","5","12","16.67","16.67","-12.92","403","24","98","5.96","5.96","-240.34",
"Snowden, Jamie","9","4","6","44.44","66.67","5.55","15","5","8","33.33","53.33","2.43","478","87","185","18.2","38.7","-96.72","3","2","237","42","95","17.72","40.08","-68.2","98","38","62","38.78","38.78","-10.34","273","43","80","15.75","15.75","-63.62",
"Spencer, Richard","2","0","0","0","0","-2","4","0","0","0","0","-4","477","52","147","10.9","30.82","-133.43","46","32","229","21","61","9.17","26.64","-51.09","67","22","39","32.84","32.84","-6.43","330","35","97","10.61","10.61","-96.72",
"Stack, J A","2","0","0","0","0","-2","6","0","2","0","33.33","-6","283","25","90","8.83","31.8","-54.11","23","9","123","16","50","13.01","40.65","-32.24","30","10","19","33.33","33.33","-1.86","90","7","31","7.78","7.78","-37.79",
"Stephens, Robert","0","0","0","0","0","0","2","0","0","0","0","-2","182","13","39","7.14","21.43","-32.59","56","13","78","5","16","6.41","20.51","-29","7","3","4","42.86","42.86","4.83","155","12","34","7.74","7.74","-8.84",
"Symonds, Tom","1","0","1","0","100","-1","3","0","2","0","66.67","-3","206","16","54","7.77","26.21","-110.06","191","15","114","10","31","8.77","27.19","-61.38","14","3","9","21.43","21.43","-7.55","136","12","37","8.82","8.82","-62.21",
"Teal, R A","4","1","2","25","50","6","8","1","2","12.5","25","2","570","63","161","11.05","28.25","16.55","6","3","282","27","77","9.57","27.3","29.51","59","19","33","32.2","32.2","-8.1","409","44","111","10.76","10.76","8.66",
"Thomas, Sam","3","1","3","33.33","100","1.5","11","2","9","18.18","81.82","-4.3","203","39","91","19.21","44.83","-16.35","4","1","96","16","45","16.67","46.88","-24.29","52","19","32","36.54","36.54","2.07","126","25","57","19.84","19.84","14.17",
"Thomson, A M","6","0","2","0","33.33","-6","14","0","4","0","28.57","-14","346","45","120","13.01","34.68","-90.57","31","19","154","23","57","14.94","37.01","-29.81","52","15","30","28.85","28.85","-3.41","249","31","82","12.45","12.45","-73.46",
"Tizzard, Joe","8","3","4","37.5","50","8.12","22","5","11","22.73","50","14.62","566","71","188","12.54","33.22","-159.65","2","2","436","43","133","9.86","30.5","-155","75","34","45","45.33","45.33","25.09","417","59","148","14.15","14.15","-126.23",
"Todd, Mark","1","0","0","0","0","-1","2","0","0","0","0","-2","117","16","37","13.68","31.62","-7.73","43","6","62","9","19","14.52","30.65","14.18","16","6","10","37.5","37.5","1.11","76","12","25","15.79","15.79","10.44",
"Tregoning, M P","3","0","0","0","0","-3","4","0","0","0","0","-4","210","22","56","10.48","26.67","-11.43","48","19","110","11","29","10","26.36","18.25","30","6","17","20","20","-13.26","123","17","35","13.82","13.82","-8.93",
"Twiston-Davies, N A","7","0","2","0","28.57","-7","26","4","8","15.38","30.77","-9","862","135","294","15.66","34.11","-185.85","10","11","446","66","157","14.8","35.2","-115.98","180","55","104","30.56","30.56","-27.4","524","76","165","14.5","14.5","-134.83",
"Usher, M D I","7","1","3","14.29","42.86","-1","9","1","5","11.11","55.56","-3","507","36","117","7.1","23.08","-36.83","1","1","262","19","60","7.25","22.9","31.75","19","7","12","36.84","36.84","4.26","407","33","106","8.11","8.11","-11.33",
"Vaughan, Tim","3","0","0","0","0","-3","9","0","1","0","11.11","-9","371","36","105","9.7","28.3","-124.54","31","19","182","14","47","7.69","25.82","-89.04","41","8","21","19.51","19.51","-14.63","290","32","92","11.03","11.03","-82.42",
