trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Hobbs, P J","0","0","0","0","0","0","0","0","0","0","0","0","983","122","319","12.41","32.45","-325.44","107","19","469","62","162","13.22","34.54","-150.13","136","45","75","33.09","33.09","-12.94","695","73","217","10.5","10.5","-242.75",
"Hodgson, Simon","3","0","1","0","33.33","-3","3","0","1","0","33.33","-3","175","24","60","13.71","34.29","0.65","55","23","103","8","31","7.77","30.1","-45.92","20","4","9","20","20","-8.34","159","23","57","14.47","14.47","11.65",
"Hogan, Denis Gerard","5","0","0","0","0","-5","21","0","5","0","23.81","-21","1393","79","332","5.67","23.83","-575.75","24","39","680","39","166","5.74","24.41","-309.24","78","14","41","17.95","17.95","-34.91","813","47","197","5.78","5.78","-331.22",
"Holland, Darryll","6","1","2","16.67","33.33","1.5","10","1","3","10","30","-2.5","220","23","62","10.45","28.18","-83.65","3","6","147","15","46","10.2","31.29","-70.61","24","7","15","29.17","29.17","-5.81","144","20","47","13.89","13.89","-16.78",
"Hosie, Syd","0","0","0","0","0","0","4","0","1","0","25","-4","33","4","7","12.12","21.21","87.5","27","6","33","4","7","12.12","21.21","87.5","3","0","1","0","0","-3","15","1","2","6.67","6.67","-11.25",
"Houghton, Eve Johnson","4","2","3","50","75","8.38","16","4","7","25","43.75","2.81","794","91","238","11.46","29.97","-40.48","1","1","379","49","116","12.93","30.61","53.11","76","22","42","28.95","28.95","-12.8","558","60","165","10.75","10.75","-87.34",
"Hourigan, Laura","0","0","0","0","0","0","2","1","1","50","50","8","15","1","2","6.67","13.33","-5","10","2","15","1","2","6.67","13.33","-5","0","0","0","0","0","0","15","1","2","6.67","6.67","-5",
"Howard, Aidan Anthony","0","0","0","0","0","0","4","0","0","0","0","-4","211","11","48","5.21","22.75","-103.17","45","13","114","2","29","1.75","25.44","-105.75","20","5","12","25","25","0.83","144","11","40","7.64","7.64","-36.17",
"Jardine, I","11","1","4","9.09","36.36","-7.5","27","2","10","7.41","37.04","-20.62","1234","95","293","7.7","23.74","-495.49","2","5","597","47","135","7.87","22.61","-242.48","98","25","58","25.51","25.51","-20.7","968","82","254","8.47","8.47","-364.51",
"Johnston, M","17","2","4","11.76","23.53","13","64","6","16","9.38","25","19","2840","398","914","14.01","32.18","-554.41","3","10","1248","170","408","13.62","32.69","-212.48","403","153","240","37.97","37.97","-9.09","1904","251","580","13.18","13.18","-320.72",
"Keane, Gerard","3","0","1","0","33.33","-3","5","0","1","0","20","-5","193","10","37","5.18","19.17","-32","97","24","86","5","14","5.81","16.28","48.5","14","0","4","0","0","-14","119","6","21","5.04","5.04","-15.5",
"Keatley, Adrian Paul","3","0","0","0","0","-3","6","0","1","0","16.67","-6","436","30","114","6.88","26.15","-172.87","17","8","233","18","56","7.73","24.03","-57.25","39","8","13","20.51","20.51","-12.87","244","17","59","6.97","6.97","-126.87",
"Kelleway, Miss Gay","7","0","1","0","14.29","-7","9","1","2","11.11","22.22","-5.75","452","40","104","8.85","23.01","-62.04","11","9","218","24","49","11.01","22.48","-16.8","24","6","10","25","25","-6.04","330","31","81","9.39","9.39","-70.54",
"Kelly, Noel C","1","0","0","0","0","-1","3","0","0","0","0","-3","251","13","36","5.18","14.34","-152.43","62","16","111","6","15","5.41","13.51","-65.5","16","4","8","25","25","-4.18","158","8","23","5.06","5.06","-106.5",
"King, A","6","0","2","0","33.33","-6","10","2","5","20","50","-3.12","1492","189","496","12.67","33.24","-522.46","12","9","714","95","248","13.31","34.73","-243.05","215","77","136","35.81","35.81","-29.64","901","92","265","10.21","10.21","-359.05",
"Kirk, S","6","0","0","0","0","-6","6","0","0","0","0","-6","307","15","47","4.89","15.31","-115.42","140","44","127","6","18","4.72","14.17","-14.5","9","1","3","11.11","11.11","-5.25","210","10","36","4.76","4.76","-122.42",
"Knight, W J","4","0","1","0","25","-4","10","0","2","0","20","-10","498","61","154","12.25","30.92","-173.79","18","15","220","28","72","12.73","32.73","-70.81","80","30","52","37.5","37.5","9.63","324","51","115","15.74","15.74","-52.7",
"Kubler, Daniel","6","0","1","0","16.67","-6","10","1","3","10","30","-6.25","317","37","87","11.67","27.44","-49.93","14","10","171","19","43","11.11","25.15","-67.33","38","14","21","36.84","36.84","1.36","219","32","72","14.61","14.61","24.87",
"Lacey, T","2","0","0","0","0","-2","2","0","0","0","0","-2","520","81","183","15.58","35.19","-86.51","47","5","256","48","92","18.75","35.94","1.26","105","31","53","29.52","29.52","-16.38","328","58","126","17.68","17.68","15.72",
"Lambe, J J","0","0","0","0","0","0","3","1","1","33.33","33.33","12","217","9","29","4.15","13.36","-86.5","13","1","101","3","13","2.97","12.87","-64.5","9","1","3","11.11","11.11","-4","143","7","24","4.9","4.9","-27",
"Larkin, J","0","0","0","0","0","0","1","0","0","0","0","-1","81","7","14","8.64","17.28","15","55","7","32","1","2","3.13","6.25","9","4","1","3","25","25","0.5","61","7","14","11.48","11.48","35",
"Lawlor, Peter","0","0","0","0","0","0","2","0","0","0","0","-2","34","2","4","5.88","11.76","-22.5","287","21","25","2","2","8","8","-13.5","3","1","1","33.33","33.33","0","20","2","4","10","10","-8.5",
"Lee, Norman","5","2","3","40","60","-0.37","6","3","4","50","66.67","19.63","230","16","53","6.96","23.04","-102.99","7","3","121","7","27","5.79","22.31","-78.4","17","7","10","41.18","41.18","0.68","120","9","31","7.5","7.5","-35.96",
"Llewellyn, B J","1","0","0","0","0","-1","4","0","0","0","0","-4","268","18","62","6.72","23.13","-85.62","43","9","133","11","33","8.27","24.81","-32.25","10","3","6","30","30","-1.12","217","17","53","7.83","7.83","-44.62",
"Loughnane, Daniel Mark","5","0","0","0","0","-5","17","0","0","0","0","-17","870","70","225","8.05","25.86","-285.51","62","51","431","31","105","7.19","24.36","-154.34","53","15","34","28.3","28.3","0.08","741","67","202","9.04","9.04","-187.51",
"Loughnane, David","6","0","0","0","0","-6","15","2","5","13.33","33.33","-5.25","799","91","250","11.39","31.29","-180.44","9","8","375","46","115","12.27","30.67","-79.64","83","26","50","31.33","31.33","-13.56","542","57","167","10.52","10.52","-97.93",
"Lupini, Miss Natalia","3","0","1","0","33.33","-3","5","0","1","0","20","-5","123","14","41","11.38","33.33","-22.17","32","9","55","10","22","18.18","40","9.83","17","7","13","41.18","41.18","9.5","77","12","33","15.58","15.58","10.58",
"Lycett, Shaun","0","0","0","0","0","0","2","0","0","0","0","-2","120","13","28","10.83","23.33","2","16","3","58","8","18","13.79","31.03","7","9","4","7","44.44","44.44","5","103","12","25","11.65","11.65","12.5",
"Lynam, Edward","4","1","1","25","25","47","8","1","5","12.5","62.5","43","381","41","125","10.76","32.81","-37.65","5","3","184","20","66","10.87","35.87","-18.29","54","16","30","29.63","29.63","3.84","265","31","96","11.7","11.7","29.34",
"Lynam, S","1","0","0","0","0","-1","2","0","0","0","0","-2","128","16","38","12.5","29.69","-35.71","32","5","54","5","13","9.26","24.07","-26.21","15","6","12","40","40","7.46","102","15","35","14.71","14.71","-13.21",
"Main, Mrs H S","2","0","0","0","0","-2","7","1","1","14.29","14.29","1.5","361","41","97","11.36","26.87","21.5","13","6","187","18","45","9.63","24.06","-46.87","43","14","24","32.56","32.56","6.17","270","32","85","11.85","11.85","-62.13",
"Marnane, David","2","0","0","0","0","-2","6","0","1","0","16.67","-6","222","16","55","7.21","24.77","-66.42","104","41","88","9","25","10.23","28.41","-6.17","12","2","7","16.67","16.67","-3.25","158","12","45","7.59","7.59","-38.92",
"Martin, A J","2","0","0","0","0","-2","6","0","3","0","50","-6","486","37","108","7.61","22.22","-126.87","32","19","239","27","68","11.3","28.45","43.25","49","9","25","18.37","18.37","-15.37","338","34","95","10.06","10.06","-25.87",
"Martin, Patrick","1","0","0","0","0","-1","7","2","2","28.57","28.57","26","396","30","87","7.58","21.97","-81.04","8","2","205","14","33","6.83","16.1","-55.5","23","5","11","21.74","21.74","-0.54","295","27","71","9.15","9.15","6.08",
"McAuley, James","0","0","0","0","0","0","10","0","0","0","0","-10","548","39","117","7.12","21.35","-85.69","23","21","348","27","87","7.76","25","-84.29","31","6","16","19.35","19.35","-13.94","325","21","67","6.46","6.46","-61.24",
"McBratney, C A","0","0","0","0","0","0","0","0","0","0","0","0","201","3","15","1.49","7.46","-112","119","24","98","3","10","3.06","10.2","-9","3","0","0","0","0","-3","105","2","8","1.9","1.9","-83",
"McCann, Anthony","1","0","0","0","0","-1","3","0","0","0","0","-3","316","13","51","4.11","16.14","-128.17","32","10","158","6","25","3.8","15.82","-41","10","2","7","20","20","0","199","8","35","4.02","4.02","-99.17",
"McCarthy, Eoin Christopher","4","0","1","0","25","-4","6","0","1","0","16.67","-6","363","27","78","7.44","21.49","-21.17","27","11","218","17","48","7.8","22.02","-56.92","19","7","12","36.84","36.84","9.33","193","19","51","9.84","9.84","-40.42",
"McConnell, John C","6","1","1","16.67","16.67","9","23","3","7","13.04","30.43","11.5","1580","136","357","8.61","22.59","-503.59","3","2","852","78","203","9.15","23.83","-246.4","111","34","65","30.63","30.63","-6.96","1058","82","227","7.75","7.75","-250",
"McCourt, T G","4","1","1","25","25","-1.62","10","1","2","10","20","-7.62","357","20","59","5.6","16.53","-137.42","2","3","202","14","37","6.93","18.32","-25.92","13","6","8","46.15","46.15","8.08","261","16","50","6.13","6.13","-134.42",
"McCreery, W","3","0","1","0","33.33","-3","10","2","4","20","40","-4.9","567","52","167","9.17","29.45","-218.01","14","9","225","24","72","10.67","32","-77.46","55","19","40","34.55","34.55","3.28","268","18","73","6.72","6.72","-146.37",
"McDonogh, Desmond","0","0","0","0","0","0","0","0","0","0","0","0","115","6","18","5.22","15.65","-56.5","78","9","50","4","9","8","18","-13.5","5","1","2","20","20","-0.5","90","5","17","5.56","5.56","-40",
"McGuinness, Adrian","10","0","2","0","20","-10","25","2","8","8","32","-18.75","1034","88","258","8.51","24.95","-152.86","8","11","480","34","115","7.08","23.96","-62.31","67","19","37","28.36","28.36","1.81","791","61","192","7.71","7.71","-167.34",
"McKenna, P J","0","0","0","0","0","0","3","0","0","0","0","-3","142","4","41","2.82","28.87","-111.5","64","14","91","4","29","4.4","31.87","-60.5","9","2","5","22.22","22.22","-2","129","4","39","3.1","3.1","-98.5",
"McKiernan, Oliver","0","0","0","0","0","0","2","0","0","0","0","-2","318","19","76","5.97","23.9","-111.67","91","17","158","11","43","6.96","27.22","-47.5","16","2","6","12.5","12.5","-8.17","177","11","42","6.21","6.21","-41.17",
"McKnight, Neil","0","0","0","0","0","0","0","0","0","0","0","0","37","0","3","0","8.11","-37","1117","52","21","0","0","0","0","-21","0","0","0","0","0","0","13","0","1","0","0","-13",
"McLoughlin, D A","2","0","1","0","50","-2","5","0","1","0","20","-5","470","32","91","6.81","19.36","-33.72","78","50","234","16","46","6.84","19.66","-69.62","27","7","9","25.93","25.93","-9.22","271","19","56","7.01","7.01","84.5",
"McNamara, Andrew","1","1","1","100","100","7","4","1","1","25","25","4","285","20","58","7.02","20.35","-89.83","7","1","137","13","30","9.49","21.9","-39.33","12","3","7","25","25","1.67","183","15","44","8.2","8.2","-29",
"McNiff, Mark Michael","2","0","0","0","0","-2","6","0","1","0","16.67","-6","259","17","65","6.56","25.1","-89.74","40","19","137","8","30","5.84","21.9","-49.5","29","3","11","10.34","10.34","-19.37","177","12","51","6.78","6.78","-85.12",
"McParlan, S","0","0","0","0","0","0","0","0","0","0","0","0","48","3","6","6.25","12.5","-14","382","17","14","0","0","0","0","-14","1","0","1","0","0","-1","31","3","6","9.68","9.68","3",
"Meade, Freddie and Martyn","1","0","0","0","0","-1","2","0","1","0","50","-2","219","31","84","14.16","38.36","-39.19","20","6","109","16","42","14.68","38.53","-42.59","44","16","31","36.36","36.36","-2.69","91","10","29","10.99","10.99","-49.71",
"Meade, Noel","12","0","4","0","33.33","-12","21","2","7","9.52","33.33","-13.5","1122","114","358","10.16","31.91","-359.2","14","19","530","50","168","9.43","31.7","-247.47","132","31","81","23.48","23.48","-45.5","470","35","131","7.45","7.45","-129.54",
"Meehan, B J","3","0","2","0","66.67","-3","11","0","5","0","45.45","-11","428","44","117","10.28","27.34","-118.97","51","37","197","22","50","11.17","25.38","-65.75","34","10","21","29.41","29.41","-6.3","225","26","60","11.56","11.56","-13.77",
"Menuisier, David","1","0","0","0","0","-1","5","1","2","20","40","1.5","361","43","89","11.91","24.65","-52.96","10","4","166","15","40","9.04","24.1","-15.97","43","13","23","30.23","30.23","0.46","196","30","60","15.31","15.31","-12.09",
"Menzies, Rebecca","8","2","4","25","50","2.5","20","2","8","10","40","-9.5","962","122","307","12.68","31.91","-231.91","2","5","529","78","186","14.74","35.16","-86.73","129","41","81","31.78","31.78","-5.92","698","93","226","13.32","13.32","-157.48",
"Mitchell, N R","0","0","0","0","0","0","0","0","0","0","0","0","25","1","1","4","4","26","663","20","9","0","0","0","0","-9","0","0","0","0","0","0","15","1","1","6.67","6.67","36",
"Moore, C","0","0","0","0","0","0","0","0","0","0","0","0","48","4","16","8.33","33.33","55.25","60","7","25","3","13","12","52","27.25","2","1","1","50","50","1.75","46","4","16","8.7","8.7","57.25",
"Moore, G L","9","0","3","0","33.33","-9","24","3","8","12.5","33.33","4.35","1508","216","487","14.32","32.29","-312.5","8","10","743","123","267","16.55","35.94","-6.32","267","115","174","43.07","43.07","32.96","1073","153","334","14.26","14.26","-307.91",
"Moore, J S","3","0","0","0","0","-3","9","0","2","0","22.22","-9","446","26","100","5.83","22.42","-184.17","22","17","231","20","56","8.66","24.24","-28.67","19","4","12","21.05","21.05","-3.5","299","20","71","6.69","6.69","-125.67",
"Morrison, H","4","0","1","0","25","-4","10","0","3","0","30","-10","593","89","212","15.01","35.75","-106.48","21","21","299","44","106","14.72","35.45","-37.9","110","43","67","39.09","39.09","3.24","346","62","133","17.92","17.92","-7.91",
"Muir, W R & Grassick, C","4","0","1","0","25","-4","10","0","3","0","30","-10","446","64","151","14.35","33.86","56.59","20","18","235","29","68","12.34","28.94","16.17","60","16","36","26.67","26.67","-7.45","334","51","115","15.27","15.27","26.51",
"Mulholland, N P","5","0","2","0","40","-5","8","3","5","37.5","62.5","-0.6","1090","144","333","13.21","30.55","-224.54","11","6","518","70","167","13.51","32.24","-64.59","151","56","83","37.09","37.09","18.47","843","122","272","14.47","14.47","-92.26",
"Mullins, Ms Margaret","0","0","0","0","0","0","2","0","0","0","0","-2","134","9","32","6.72","23.88","-42.17","166","28","63","3","14","4.76","22.22","-21","10","2","6","20","20","-1.17","26","2","5","7.69","7.69","-9.5",
"Mullins, W P","6","1","3","16.67","50","-4.56","18","2","6","11.11","33.33","-15.12","1854","462","853","24.92","46.01","-234.67","7","6","988","241","457","24.39","46.26","-189.74","666","324","485","48.65","48.65","-22.06","487","48","129","9.86","9.86","-97.57",
"Mulvany, Michael","3","0","1","0","33.33","-3","8","0","2","0","25","-8","435","27","89","6.21","20.46","-92.17","16","9","210","13","35","6.19","16.67","-19.17","19","0","5","0","0","-19","292","19","61","6.51","6.51","-15.5",
"Murphy, Amy","9","0","3","0","33.33","-9","13","0","3","0","23.08","-13","585","60","170","10.26","29.06","-89.75","23","20","286","29","79","10.14","27.62","-103.13","54","14","28","25.93","25.93","-17.96","354","42","113","11.86","11.86","-52.26",
"Murphy, Ciaran","1","1","1","100","100","12","6","2","2","33.33","33.33","11.5","366","20","72","5.46","19.67","-153","1","1","173","12","30","6.94","17.34","-19.5","12","3","7","25","25","-1","202","12","37","5.94","5.94","-43",
"Murphy, John Joseph","0","0","0","0","0","0","3","0","0","0","0","-3","333","23","78","6.91","23.42","-143.54","29","12","122","7","20","5.74","16.39","-83.75","30","5","20","16.67","16.67","-14.87","164","14","47","8.54","8.54","-69.87",
"Murphy, Mike / Keady, Michael","5","1","2","20","40","5","11","2","4","18.18","36.36","9","310","39","100","12.58","32.26","-71.1","1","1","143","13","35","9.09","24.48","-66.15","54","20","38","37.04","37.04","5.15","227","30","81","13.22","13.22","-31.33",
"Murphy, Olly","3","0","2","0","66.67","-3","8","1","4","12.5","50","-6.47","1146","177","437","15.45","38.13","-392.59","11","4","541","92","207","17.01","38.26","-147.02","218","82","147","37.61","37.61","-34.78","563","60","181","10.66","10.66","-214.65",
"Murray, J G","0","0","0","0","0","0","2","0","0","0","0","-2","34","2","3","5.88","8.82","1","77","9","28","2","3","7.14","10.71","7","0","0","0","0","0","0","27","1","2","3.7","3.7","-18",
"Murtagh, J P","19","2","5","10.53","26.32","3","29","5","9","17.24","31.03","5.13","795","83","257","10.44","32.33","-222.03","1","4","440","43","146","9.77","33.18","-110.33","115","32","75","27.83","27.83","-12.99","304","35","107","11.51","11.51","-29.87",
"Newland, Dr R D P","6","0","0","0","0","-6","8","0","0","0","0","-8","736","113","271","15.35","36.82","-172.56","57","38","372","55","122","14.78","32.8","-63.56","172","53","99","30.81","30.81","-32.83","511","71","170","13.89","13.89","-82.14",
"Nicholls, Adrian","2","0","0","0","0","-2","6","0","2","0","33.33","-6","291","25","72","8.59","24.74","-131.54","21","10","154","12","37","7.79","24.03","-90.87","28","10","17","35.71","35.71","0.96","186","17","50","9.14","9.14","-71.44",
"OBrien, A P","31","3","11","9.68","35.48","-22.67","45","5","17","11.11","37.78","-23.92","1187","222","468","18.7","39.43","-228.51","5","10","539","113","221","20.96","41","-46.02","344","126","229","36.63","36.63","-57.3","126","17","38","13.49","13.49","-19.36",
"OBrien, Charles","1","0","0","0","0","-1","4","0","0","0","0","-4","161","8","39","4.97","24.22","-38.62","41","8","64","2","15","3.13","23.44","-49.12","9","1","2","11.11","11.11","-6.12","125","7","32","5.6","5.6","-14.62",
"OBrien, David M","0","0","0","0","0","0","1","0","0","0","0","-1","141","10","34","7.09","24.11","-55.69","173","37","64","2","9","3.13","14.06","-46.12","11","4","6","36.36","36.36","-1.69","87","6","22","6.9","6.9","-23.12",
"OBrien, Fergal","8","3","3","37.5","37.5","4.94","13","3","4","23.08","30.77","-0.06","1531","277","625","18.09","40.82","-232.99","2","2","840","141","326","16.79","38.81","-161","352","131","219","37.22","37.22","-23.04","871","143","307","16.42","16.42","-89.42",
"OBrien, Joseph Patrick","27","4","8","14.81","29.63","-6.7","45","4","16","8.89","35.56","-24.7","2468","342","890","13.86","36.06","-741.14","3","4","1012","163","400","16.11","39.53","-177.29","443","158","300","35.67","35.67","-37.32","763","81","217","10.62","10.62","-215.81",
"OBrien, Richard John","0","0","0","0","0","0","2","0","0","0","0","-2","278","19","80","6.83","28.78","-104.17","39","15","146","9","40","6.16","27.4","-86.92","24","5","12","20.83","20.83","-5.25","202","12","59","5.94","5.94","-91.92",
"OCallaghan, M D","7","2","3","28.57","42.86","12.5","8","2","4","25","50","11.5","281","32","88","11.39","31.32","-2.22","3","3","162","17","55","10.49","33.95","-61.22","30","9","21","30","30","-7.47","71","6","18","8.45","8.45","27.5",
"OConnell, Eamon","1","0","0","0","0","-1","1","0","0","0","0","-1","85","5","15","5.88","17.65","24","148","20","44","3","8","6.82","18.18","-11","2","0","2","0","0","-2","48","5","12","10.42","10.42","61",
"OConnell, Ms Claire","1","1","1","100","100","50","2","1","1","50","50","49","46","1","1","2.17","2.17","5","3","1","34","1","1","2.94","2.94","17","0","0","0","0","0","0","25","1","1","4","4","26",
"OConnor, Michael J","0","0","0","0","0","0","0","0","0","0","0","0","18","2","3","11.11","16.67","15","138","6","18","2","3","11.11","16.67","15","0","0","0","0","0","0","9","2","2","22.22","22.22","24",
"ODonoghue, John","2","0","1","0","50","-2","5","0","1","0","20","-5","46","3","11","6.52","23.91","-11.5","72","26","46","3","11","6.52","23.91","-11.5","6","2","3","33.33","33.33","2.5","17","2","4","11.76","11.76","14",
"OGrady, E J","2","0","0","0","0","-2","2","0","0","0","0","-2","273","17","59","6.23","21.61","-152.5","42","12","116","7","29","6.03","25","-57.5","20","6","11","30","30","3.75","164","15","46","9.15","9.15","-52",
"OLeary, Gerard","1","0","1","0","100","-1","10","2","5","20","50","2","299","23","86","7.69","28.76","-134.12","9","3","156","13","50","8.33","32.05","-70.75","22","4","11","18.18","18.18","-6.37","224","18","72","8.04","8.04","-84",
"OMara, T J","0","0","0","0","0","0","1","0","0","0","0","-1","106","3","14","2.83","13.21","-37","57","16","54","1","5","1.85","9.26","-20","0","0","0","0","0","0","81","2","13","2.47","2.47","-46",
"OMeara, D","20","1","5","5","25","-13.5","37","3","10","8.11","27.03","-19.43","2110","246","659","11.66","31.23","-406.61","3","10","952","124","304","13.03","31.93","-141.72","229","64","129","27.95","27.95","-39.76","1511","174","462","11.52","11.52","-237.01",
"ONeill, Jonjo","3","0","2","0","66.67","-3","5","0","3","0","60","-5","1054","157","354","14.9","33.59","-165.08","29","13","507","80","168","15.78","33.14","-105.91","174","67","105","38.51","38.51","16.84","810","116","255","14.32","14.32","-169.31",
"Osborne, J A","3","1","1","33.33","33.33","38","7","1","1","14.29","14.29","34","548","50","144","9.12","26.28","-54.02","1","1","244","20","57","8.2","23.36","-77.79","53","16","31","30.19","30.19","-2.61","366","39","102","10.66","10.66","-58.65",
"Oshea, J G M","4","0","0","0","0","-4","9","1","2","11.11","22.22","-0.5","338","37","90","10.95","26.63","7.87","10","8","197","23","56","11.68","28.43","-2.88","42","12","24","28.57","28.57","-4.21","256","32","74","12.5","12.5","51.99",
"OSullivan, Ross","6","0","0","0","0","-6","18","2","3","11.11","16.67","-7","520","46","127","8.85","24.42","-91.72","8","8","271","26","64","9.59","23.62","-78.6","43","12","22","27.91","27.91","0.29","303","30","81","9.9","9.9","-99",
"Owens, Patrick","2","0","0","0","0","-2","2","0","0","0","0","-2","75","11","28","14.67","37.33","-34.44","26","5","45","6","15","13.33","33.33","-19.32","12","6","9","50","50","2.43","26","5","10","19.23","19.23","-7.75",
"Palmer, Hugo","10","0","3","0","30","-10","24","1","8","4.17","33.33","-20","732","120","289","16.39","39.48","-180.35","10","13","361","42","126","11.63","34.9","-151.12","138","48","85","34.78","34.78","-19.05","401","64","141","15.96","15.96","-77.88",
"Pearce, Simon","1","0","0","0","0","-1","4","0","0","0","0","-4","198","16","39","8.08","19.7","19.69","42","17","108","9","25","8.33","23.15","-6.04","17","2","6","11.76","11.76","-12.89","149","13","29","8.72","8.72","-16.06",
"Perratt, Miss L A","6","0","1","0","16.67","-6","7","0","1","0","14.29","-7","241","17","47","7.05","19.5","-59.99","21","13","139","13","29","9.35","20.86","-20.74","18","6","10","33.33","33.33","-1.49","218","16","44","7.34","7.34","-43.99",
"Perrett, Mrs A J","2","1","1","50","50","17","5","1","1","20","20","14","348","38","91","10.92","26.15","7.88","2","1","133","17","35","12.78","26.32","67.25","22","4","12","18.18","18.18","-6.87","267","33","78","12.36","12.36","41.63",
"Phelan, P M","0","0","0","0","0","0","1","0","0","0","0","-1","200","20","49","10","24.5","-99.75","70","11","89","9","18","10.11","20.22","-34.18","21","6","12","28.57","28.57","-5.74","157","17","44","10.83","10.83","-66.05",
"Pipe, D E","3","0","1","0","33.33","-3","10","3","5","30","50","5.75","951","126","314","13.25","33.02","-302.46","9","5","554","65","175","11.73","31.59","-194.84","132","43","84","32.58","32.58","-13.66","728","88","232","12.09","12.09","-236.93",
"Plessis, Miss J Du","0","0","0","0","0","0","1","0","0","0","0","-1","98","8","17","8.16","17.35","10.71","67","2","42","8","12","19.05","28.57","66.71","8","1","3","12.5","12.5","-5.12","67","7","16","10.45","10.45","20.71",
"Ponting, J","0","0","0","0","0","0","0","0","0","0","0","0","70","3","9","4.29","12.86","-3.5","22","4","57","3","9","5.26","15.79","9.5","1","0","0","0","0","-1","53","3","8","5.66","5.66","13.5",
"Portman, J G","5","2","2","40","40","16","14","3","6","21.43","42.86","9.38","596","49","162","8.22","27.18","-285.02","4","4","271","30","87","11.07","32.1","-78.15","56","12","29","21.43","21.43","-22.9","410","38","124","9.27","9.27","-163.61",
"Prescott, Sir Mark","10","1","2","10","20","-8.17","19","1","8","5.26","42.11","-17.17","431","73","162","16.94","37.59","-147.54","3","6","213","34","81","15.96","38.03","-76.34","105","41","77","39.05","39.05","-9.63","258","56","119","21.71","21.71","-44.61",
"Quinn, J J","10","1","5","10","50","-7.75","16","2","8","12.5","50","-11.12","807","110","294","13.63","36.43","-125.33","5","7","367","52","132","14.17","35.97","-46.82","141","44","96","31.21","31.21","-10.63","555","84","223","15.14","15.14","-12.8",
"Richardson, Alan","0","0","0","0","0","0","2","0","0","0","0","-2","3","0","0","0","0","-3","9999","9999","3","0","0","0","0","-3","0","0","0","0","0","0","3","0","0","0","0","-3",
"Rimell, M G","0","0","0","0","0","0","0","0","0","0","0","0","73","13","26","17.81","35.62","-1.24","40","3","45","9","16","20","35.56","8.76","16","5","7","31.25","31.25","-1.74","65","12","24","18.46","18.46","3.76",
"Rogers, H","0","0","0","0","0","0","5","0","0","0","0","-5","130","8","20","6.15","15.38","-27.5","114","28","66","3","8","4.55","12.12","-24","4","1","3","25","25","1","103","8","19","7.77","7.77","-0.5",
"Rothwell, P J","5","0","0","0","0","-5","12","0","1","0","8.33","-12","744","33","137","4.44","18.41","-215.09","45","42","397","12","75","3.02","18.89","-164","27","6","15","22.22","22.22","-0.42","478","29","109","6.07","6.07","-57.59",
"Russell, Miss Lucinda V","0","0","0","0","0","0","2","0","0","0","0","-2","859","92","260","10.71","30.27","-133.26","50","15","416","57","157","13.7","37.74","-70.54","84","25","42","29.76","29.76","-12.29","660","71","191","10.76","10.76","-168.52",
"Ryan, K A","16","3","7","18.75","43.75","-6.4","44","6","19","13.64","43.18","-4.77","1235","149","410","12.06","33.2","-290.71","1","6","631","73","192","11.57","30.43","-138.11","169","48","94","28.4","28.4","-51.02","647","77","214","11.9","11.9","-36.75",
"Scott, George","3","1","1","33.33","33.33","0.25","10","2","6","20","60","4.25","445","60","156","13.48","35.06","-138.07","4","1","190","36","70","18.95","36.84","-22.64","77","30","55","38.96","38.96","-2.57","294","41","100","13.95","13.95","-57.49",
"Sheehy, E","4","0","1","0","25","-4","10","1","3","10","30","0","265","8","27","3.02","10.19","-125.75","13","7","134","4","15","2.99","11.19","-23","3","1","1","33.33","33.33","0.25","144","5","18","3.47","3.47","-86.75",
"Simcock, D M","8","1","3","12.5","37.5","-5.12","14","1","7","7.14","50","-11.12","669","88","216","13.15","32.29","-185.75","1","2","288","42","98","14.58","34.03","-59.57","93","36","54","38.71","38.71","-0.09","391","63","128","16.11","16.11","-56.39",
"Slattery, Andrew","2","0","0","0","0","-2","11","1","2","9.09","18.18","-4","647","60","184","9.27","28.44","-81.09","13","8","331","33","95","9.97","28.7","-49.75","42","11","20","26.19","26.19","-1.91","354","38","99","10.73","10.73","51.91",
"Slevin, Nigel","0","0","0","0","0","0","2","0","0","0","0","-2","214","15","43","7.01","20.09","-30.67","42","12","114","7","22","6.14","19.3","-36.67","10","2","4","20","20","0.5","107","11","24","10.28","10.28","8.83",
"Smith, Kevin","0","0","0","0","0","0","1","0","0","0","0","-1","136","7","22","5.15","16.18","-91.67","375","63","62","0","4","0","6.45","-62","5","1","2","20","20","-1","77","6","15","7.79","7.79","-37",
