trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Murray, Adrian","10","0","3","0","30","-10","28","1","6","3.57","21.43","-24.75","381","26","97","6.82","25.46","146.4","10","17","194","15","52","7.73","26.8","111.9","25","7","16","28","28","-2.43","151","10","41","6.62","6.62","-12",
"Murtagh, J P","12","1","4","8.33","33.33","-9.9","27","4","12","14.81","44.44","-4.9","855","89","255","10.41","29.82","-240.96","5","7","383","36","108","9.4","28.2","-137.69","106","27","63","25.47","25.47","-29.96","391","46","129","11.76","11.76","-19.58",
"Nicholls, Adrian","6","1","2","16.67","33.33","9","9","1","2","11.11","22.22","6","339","33","90","9.73","26.55","-62.79","1","2","192","21","51","10.94","26.56","-18.17","40","10","18","25","25","-10.12","237","28","73","11.81","11.81","-13.29",
"Nicholls, Georgina","1","0","0","0","0","-1","2","0","0","0","0","-2","77","4","23","5.19","29.87","-18.3","25","6","69","3","19","4.35","27.54","-12.5","3","1","1","33.33","33.33","-0.8","26","2","10","7.69","7.69","24",
"Nicholls, P F","13","4","6","30.77","46.15","-0.96","25","7","11","28","44","-6.72","1174","292","547","24.87","46.59","-92.82","6","5","582","137","263","23.54","45.19","-81.78","396","179","271","45.2","45.2","7.41","606","113","228","18.65","18.65","-36.48",
"OBrien, A P","23","6","15","26.09","65.22","-5.64","49","12","29","24.49","59.18","-14.17","1111","235","500","21.15","45","-200.36","2","5","573","126","268","21.99","46.77","-80.76","332","138","239","41.57","41.57","-32.86","95","14","39","14.74","14.74","-36.58",
"Obrien, Donnacha","8","2","5","25","62.5","1.75","14","2","7","14.29","50","-4.25","282","39","107","13.83","37.94","-81.33","1","1","143","21","58","14.69","40.56","-32.16","44","11","23","25","25","-16.66","48","4","16","8.33","8.33","-31.17",
"OBrien, Fergal","11","0","3","0","27.27","-11","31","2","10","6.45","32.26","-24.12","1316","243","501","18.47","38.07","-122.24","13","29","563","102","211","18.12","37.48","-57.4","284","112","174","39.44","39.44","-22.02","780","136","273","17.44","17.44","-0.37",
"OBrien, Joseph Patrick","24","5","10","20.83","41.67","-5.8","58","7","22","12.07","37.93","-13.3","1823","274","705","15.03","38.67","-206.35","2","5","879","114","331","12.97","37.66","-139.43","383","130","265","33.94","33.94","-75.61","492","50","146","10.16","10.16","24.92",
"OCallaghan, M D","3","0","0","0","0","-3","9","2","5","22.22","55.56","7","315","46","107","14.6","33.97","-73.24","10","7","167","27","60","16.17","35.93","-21.28","60","22","40","36.67","36.67","10.01","135","22","47","16.3","16.3","-8.36",
"Oliver, Andrew","10","1","1","10","10","-4","15","2","4","13.33","26.67","8","314","30","88","9.55","28.03","-53.11","1","2","151","15","47","9.93","31.13","-39.81","32","9","17","28.13","28.13","-5.77","143","14","38","9.79","9.79","-31.42",
"OMeara, D","34","5","11","14.71","32.35","10","45","5","14","11.11","31.11","-1","1936","222","573","11.47","29.6","-337.21","1","1","1012","117","312","11.56","30.83","-204.44","209","67","116","32.06","32.06","12.01","1545","180","467","11.65","11.65","-203.73",
"Osborne, J A","5","0","0","0","0","-5","7","1","1","14.29","14.29","-1.5","592","57","158","9.63","26.69","-96.26","11","7","317","32","87","10.09","27.44","-64.27","53","15","30","28.3","28.3","-8.26","454","46","124","10.13","10.13","-56.76",
"OShea, J F","0","0","0","0","0","0","1","0","0","0","0","-1","33","0","2","0","6.06","-33","1142","65","12","0","0","0","0","-12","1","0","0","0","0","-1","11","0","2","0","0","-11",
"Owen, J P","9","2","6","22.22","66.67","-4.42","30","5","14","16.67","46.67","-14.79","276","55","105","19.93","38.04","-31.86","3","5","256","53","99","20.7","38.67","-23.46","53","23","40","43.4","43.4","9.76","194","40","74","20.62","20.62","-9.28",
"Palmer, Hugo","9","1","2","11.11","22.22","-6.25","39","2","11","5.13","28.21","-26.25","985","115","323","11.68","32.79","-155.72","6","7","509","67","175","13.16","34.38","32.18","129","34","80","26.36","26.36","-31.91","589","67","185","11.38","11.38","-16.54",
"Pauling, Ben","3","1","2","33.33","66.67","7","11","1","3","9.09","27.27","-1","857","153","336","17.85","39.21","-169.09","3","3","445","75","161","16.85","36.18","-87.92","175","72","116","41.14","41.14","3.8","527","99","202","18.79","18.79","-52.41",
"Pearce, Simon","1","1","1","100","100","2","2","1","2","50","100","1","195","20","55","10.26","28.21","-89.81","3","1","72","6","27","8.33","37.5","-52.58","29","11","17","37.93","37.93","4.36","153","17","48","11.11","11.11","-66.56",
"Pears, Ollie","4","1","1","25","25","0.5","8","1","1","12.5","12.5","-3.5","395","35","116","8.86","29.37","-157.46","6","3","221","26","65","11.76","29.41","-45.46","30","8","18","26.67","26.67","-10.46","257","21","71","8.17","8.17","-136.87",
"Phillips, R T","4","0","0","0","0","-4","10","0","0","0","0","-10","183","7","29","3.83","15.85","-113.25","63","23","99","3","13","3.03","13.13","-69.75","4","0","2","0","0","-4","143","7","26","4.9","4.9","-73.25",
"Prendergast, Kevin","3","0","1","0","33.33","-3","5","0","1","0","20","-5","124","9","37","7.26","29.84","-83.69","256","26","65","4","16","6.15","24.62","-48.07","8","4","5","50","50","1.56","52","3","15","5.77","5.77","-37.5",
"Rothwell, B S","2","0","0","0","0","-2","5","0","0","0","0","-5","75","0","9","0","12","-75","2112","205","26","0","2","0","7.69","-26","2","0","2","0","0","-2","37","0","7","0","0","-37",
"Rowley, Melanie","5","3","4","60","80","14","12","5","7","41.67","58.33","20.38","254","34","94","13.39","37.01","-27.07","1","2","146","22","59","15.07","40.41","-43.38","35","12","23","34.29","34.29","-1.78","154","30","69","19.48","19.48","57.37",
"Ryan, K A","28","1","4","3.57","14.29","-13","32","1","5","3.13","15.63","-17","1074","122","313","11.36","29.14","-84.39","4","24","485","54","136","11.13","28.04","39.59","91","27","57","29.67","29.67","-22.23","638","68","178","10.66","10.66","-108.36",
"Scargill, Dr J D","0","0","0","0","0","0","0","0","0","0","0","0","46","5","15","10.87","32.61","-16.37","36","1","23","2","10","8.7","43.48","-14.62","8","3","6","37.5","37.5","3.63","27","5","13","18.52","18.52","2.63",
"Scott, George","8","0","2","0","25","-8","10","0","2","0","20","-10","460","72","156","15.65","33.91","-61.21","15","14","232","36","72","15.52","31.03","4.38","90","35","55","38.89","38.89","6.33","277","50","102","18.05","18.05","-12.05",
"Scott, J","2","0","1","0","50","-2","8","1","3","12.5","37.5","1","335","45","117","13.43","34.93","-68.03","13","7","168","24","61","14.29","36.31","-36.64","45","16","30","35.56","35.56","0.06","217","31","79","14.29","14.29","-30.49",
"Simcock, D M","8","0","0","0","0","-8","13","0","1","0","7.69","-13","696","92","219","13.22","31.47","-89.58","20","21","382","54","118","14.14","30.89","-60.88","90","31","52","34.44","34.44","-1.95","452","71","151","15.71","15.71","3.15",
"Skelton, Daniel","11","1","2","9.09","18.18","-8","47","8","17","17.02","36.17","-19.69","1544","251","580","16.26","37.56","-271.94","1","1","802","123","299","15.34","37.28","-176.33","323","121","211","37.46","37.46","-3.05","895","138","315","15.42","15.42","-83.92",
"Sly, Mrs P","2","0","0","0","0","-2","5","0","0","0","0","-5","176","23","67","13.07","38.07","-31.2","21","7","91","8","35","8.79","38.46","-45.7","30","6","14","20","20","-10.45","126","19","54","15.08","15.08","-31.95",
"Smart, B","3","0","0","0","0","-3","4","0","0","0","0","-4","372","36","121","9.68","32.53","-48.35","16","5","180","18","56","10","31.11","28.36","46","10","27","21.74","21.74","-14.68","283","28","92","9.89","9.89","-8.91",
"Smyth-Osbourne, Edward","0","0","0","0","0","0","0","0","0","0","0","0","4","1","3","25","75","15","50","3","4","1","3","25","75","15","1","0","1","0","0","-1","4","1","3","25","25","15",
"Snowden, Jamie","5","0","2","0","40","-5","9","0","3","0","33.33","-9","490","89","190","18.16","38.78","-78.07","27","19","251","46","98","18.33","39.04","-53.72","101","39","65","38.61","38.61","-18.11","273","44","91","16.12","16.12","-37.43",
"Spencer, Richard","6","1","4","16.67","66.67","-3.75","8","1","5","12.5","62.5","-5.75","430","52","130","12.09","30.23","-101.37","7","6","220","29","76","13.18","34.55","-43.79","67","23","38","34.33","34.33","-6.95","299","34","87","11.37","11.37","-96.34",
"Summers, B R","0","0","0","0","0","0","2","0","0","0","0","-2","62","1","10","1.61","16.13","-59.25","713","61","34","0","4","0","11.76","-34","3","1","2","33.33","33.33","-0.25","60","1","10","1.67","1.67","-57.25",
"Tinkler, N","15","1","3","6.67","20","-6","28","1","9","3.57","32.14","-19","858","72","212","8.39","24.71","-176.42","5","12","412","33","104","8.01","25.24","-130.74","65","12","32","18.46","18.46","-24.96","661","64","188","9.68","9.68","-12.5",
"Todd, Mark","0","0","0","0","0","0","0","0","0","0","0","0","112","15","37","13.39","33.04","-1.36","42","6","51","5","14","9.8","27.45","10.85","13","5","9","38.46","38.46","1.48","72","11","24","15.28","15.28","15.81",
"Tuer, Grant","7","1","2","14.29","28.57","-1.5","14","2","3","14.29","21.43","0.5","798","92","250","11.53","31.33","-228.74","1","2","431","45","132","10.44","30.63","-171.28","103","27","56","26.21","26.21","-23.36","646","78","212","12.07","12.07","-163.07",
"Twiston-Davies, N A","10","0","3","0","30","-10","17","2","5","11.76","29.41","-0.64","880","137","322","15.57","36.59","-235.25","8","13","455","81","185","17.8","40.66","-92.91","179","56","112","31.28","31.28","-21.47","519","72","174","13.87","13.87","-162.94",
"Varian, Roger","13","1","4","7.69","30.77","-9.5","32","3","12","9.38","37.5","2.75","1302","256","567","19.66","43.55","-180.99","2","11","669","124","301","18.54","44.99","-101.72","355","142","248","40","40","-19.1","524","88","196","16.79","16.79","-76.43",
"Walford, Mark","9","0","0","0","0","-9","23","0","6","0","26.09","-23","684","75","202","10.96","29.53","-214.28","24","40","345","34","92","9.86","26.67","-132.45","75","25","48","33.33","33.33","-11.1","507","54","150","10.65","10.65","-125.35",
"Walker, Ed","8","0","4","0","50","-8","21","2","12","9.52","57.14","-10.77","856","114","294","13.32","34.35","-126.84","9","14","450","68","160","15.11","35.56","5.13","119","45","70","37.82","37.82","5.04","470","66","160","14.04","14.04","-76.1",
"Ward, Tom","7","0","0","0","0","-7","12","0","1","0","8.33","-12","401","39","121","9.73","30.17","-104.67","23","16","198","22","66","11.11","33.33","-24.46","31","5","17","16.13","16.13","-12.41","284","31","90","10.92","10.92","-55.55",
"Watson, Archie","20","2","3","10","15","-8","35","4","9","11.43","25.71","-3","1488","189","446","12.7","29.97","-278.68","5","14","821","95","239","11.57","29.11","-176.77","194","68","115","35.05","35.05","-22.54","920","103","250","11.2","11.2","-209.76",
"Weld, D K","10","1","3","10","30","-6.5","15","2","5","13.33","33.33","-7","524","61","193","11.64","36.83","-166.71","3","4","232","35","98","15.09","42.24","-46.75","74","26","55","35.14","35.14","-10.58","183","13","51","7.1","7.1","-68.92",
"West, Miss Sheena","2","0","0","0","0","-2","5","1","1","20","20","3","198","30","74","15.15","37.37","-21.51","14","5","97","13","39","13.4","40.21","-41.09","31","12","18","38.71","38.71","1.41","146","25","60","17.12","17.12","7.41",
"Weston, D J","0","0","0","0","0","0","0","0","0","0","0","0","33","2","7","6.06","21.21","0","364","18","18","1","3","5.56","16.67","8","2","0","0","0","0","-2","20","2","4","10","10","13",
"Wigham, M","3","0","0","0","0","-3","3","0","0","0","0","-3","172","14","41","8.14","23.84","-4.5","19","7","121","11","30","9.09","24.79","19.5","13","1","5","7.69","7.69","-10.5","145","13","39","8.97","8.97","11.5",
"Williams, Evan","11","0","1","0","9.09","-11","21","2","6","9.52","28.57","-12.5","792","78","201","9.85","25.38","-189.98","10","12","398","38","101","9.55","25.38","-105.64","65","20","38","30.77","30.77","0.15","539","56","145","10.39","10.39","-116.94",
"Williams, S C","8","0","2","0","25","-8","13","0","3","0","23.08","-13","773","77","198","9.96","25.61","-267.98","17","18","376","39","100","10.37","26.6","-149.2","94","29","58","30.85","30.85","-8.88","603","61","159","10.12","10.12","-237",
"Woods, S P C","3","0","1","0","33.33","-3","7","0","1","0","14.29","-7","474","60","160","12.66","33.76","-118.44","18","11","269","31","80","11.52","29.74","-71.21","61","22","34","36.07","36.07","-1.19","305","36","99","11.8","11.8","-91.48",
"Young, Maxwell","2","0","0","0","0","-2","4","0","0","0","0","-4","191","7","15","3.66","7.85","-28.12","24","7","104","4","5","3.85","4.81","8","4","1","1","25","25","-1.12","138","6","14","4.35","4.35","18.88",
 
