trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Sweeney, Rodger","0","0","0","0","0","0","0","0","0","0","0","0","85","6","16","7.06","18.82","-18.67","287","32","41","2","4","4.88","9.76","-25.67","7","2","4","28.57","28.57","1.33","65","5","14","7.69","7.69","-15.67",
"Tate, James","8","1","1","12.5","12.5","-3.67","13","2","3","15.38","23.08","-4.34","413","73","160","17.68","38.74","-67.5","4","5","238","47","93","19.75","39.08","-1.28","86","36","59","41.86","41.86","-1.22","175","26","58","14.86","14.86","-55.12",
"Teal, R A","5","1","2","20","40","5","11","1","5","9.09","45.45","-1","570","62","162","10.88","28.42","14.33","2","1","285","25","78","8.77","27.37","16.54","56","18","31","32.14","32.14","-4.82","410","44","112","10.73","10.73","5.16",
"Tickle, J","0","0","0","0","0","0","1","0","0","0","0","-1","141","7","24","4.96","17.02","-110.33","105","24","89","6","19","6.74","21.35","-60.96","10","2","3","20","20","-3.29","103","5","22","4.85","4.85","-82.71",
"Timmons, C D","0","0","0","0","0","0","3","1","2","33.33","66.67","5.5","103","7","22","6.8","21.36","-9.5","14","3","62","6","14","9.68","22.58","23.5","7","0","3","0","0","-7","64","5","17","7.81","7.81","13",
"Todhunter, M","4","0","1","0","25","-4","5","0","1","0","20","-5","160","22","58","13.75","36.25","-35.86","25","8","65","9","20","13.85","30.77","-14.62","28","9","19","32.14","32.14","4.31","147","22","54","14.97","14.97","-22.86",
"Usher, M D I","4","0","1","0","25","-4","9","0","3","0","33.33","-9","499","35","113","7.01","22.65","-27.83","18","14","263","19","56","7.22","21.29","38.25","19","6","11","31.58","31.58","0.26","399","32","101","8.02","8.02","-2.33",
"Varian, Roger","22","3","10","13.64","45.45","-4.62","37","7","17","18.92","45.95","10.76","1289","253","547","19.63","42.44","-200.81","2","6","647","113","264","17.47","40.8","-163.17","348","140","243","40.23","40.23","-22.13","494","90","182","18.22","18.22","-50.8",
"Walford, Mark","4","0","2","0","50","-4","12","0","2","0","16.67","-12","640","70","194","10.94","30.31","-215.91","42","27","342","37","108","10.82","31.58","-114.73","70","24","42","34.29","34.29","-6.9","487","54","150","11.09","11.09","-115.47",
"Walker, Ed","12","2","4","16.67","33.33","0","28","5","10","17.86","35.71","-4.5","838","109","278","13.01","33.17","-148.23","2","3","465","70","163","15.05","35.05","0.19","114","38","60","33.33","33.33","-9.85","472","66","160","13.98","13.98","-100.19",
"Ward, Tom","6","0","1","0","16.67","-6","9","2","3","22.22","33.33","2","399","39","122","9.77","30.58","-116.25","11","8","208","25","71","12.02","34.13","-12.83","35","6","20","17.14","17.14","-14.16","283","29","90","10.25","10.25","-75.88",
"Watson, Archie","11","0","2","0","18.18","-11","36","2","9","5.56","25","-27.75","1384","186","416","13.44","30.06","-258.43","11","22","813","101","237","12.42","29.15","-85.29","194","71","117","36.6","36.6","-25.37","828","93","225","11.23","11.23","-158.27",
"Weld, Charles","0","0","0","0","0","0","1","0","0","0","0","-1","39","0","6","0","15.38","-39","9999","9999","21","0","5","0","23.81","-21","1","0","0","0","0","-1","12","0","4","0","0","-12",
"Weld, D K","12","0","2","0","16.67","-12","17","0","3","0","17.65","-17","585","61","202","10.43","34.53","-240.67","22","24","261","35","112","13.41","42.91","-86.66","83","25","58","30.12","30.12","-24.17","218","13","55","5.96","5.96","-102.92",
"West, Adam","5","1","1","20","20","0.5","7","2","2","28.57","28.57","4.5","519","48","122","9.25","23.51","-98.25","3","3","195","21","56","10.77","28.72","23.13","40","14","25","35","35","3.79","365","39","95","10.68","10.68","-61.03",
"Whillans, Ewan","3","1","1","33.33","33.33","8","8","1","1","12.5","12.5","3","531","31","97","5.84","18.27","-245.58","6","1","249","12","45","4.82","18.07","-111.5","18","7","10","38.89","38.89","6.54","449","24","80","5.35","5.35","-270.33",
"Williams, Ian","9","0","1","0","11.11","-9","19","1","5","5.26","26.32","-14.5","1239","115","306","9.28","24.7","-428.88","9","11","638","51","149","7.99","23.35","-345.44","133","38","79","28.57","28.57","-29.68","988","106","264","10.73","10.73","-236.06",
"Wintle, A","1","0","0","0","0","-1","5","0","0","0","0","-5","378","22","69","5.82","18.25","-166.09","44","24","191","13","33","6.81","17.28","-80.92","26","3","11","11.54","11.54","-15.75","324","21","61","6.48","6.48","-124.09",
"Woods, S P C","9","0","0","0","0","-9","17","2","3","11.76","17.65","-8.12","447","60","153","13.42","34.23","-98.57","8","10","281","27","80","9.61","28.47","-96.47","55","22","31","40","40","1.08","270","30","84","11.11","11.11","-86.13",
 
