trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Kent, Nick","2","0","1","0","50","-2","2","0","1","0","50","-2","100","11","21","11","21","0.39","37","13","54","5","9","9.26","16.67","19.83","8","2","3","25","25","-4.77","78","10","19","12.82","12.82","20.89",
"Kent, T J","1","0","0","0","0","-1","4","0","1","0","25","-4","150","14","37","9.33","24.67","-63.29","31","9","69","9","23","13.04","33.33","-23.79","11","2","4","18.18","18.18","-5.62","116","12","31","10.34","10.34","-36.79",
"King, A","20","1","3","5","15","-13.5","30","3","9","10","30","-11.5","1363","172","448","12.62","32.87","-392.39","3","9","619","79","202","12.76","32.63","-146.69","202","71","123","35.15","35.15","-25.57","830","92","250","11.08","11.08","-240.76",
"King, N B","9","0","2","0","22.22","-9","14","2","5","14.29","35.71","-8.75","300","27","81","9","27","-40.63","9","11","152","10","43","6.58","28.29","-82.84","21","6","13","28.57","28.57","-6.87","197","15","47","7.61","7.61","-41.42",
"Kirby, P A","7","2","2","28.57","28.57","3.33","13","2","4","15.38","30.77","-2.67","970","81","235","8.35","24.23","-353.88","4","2","434","36","106","8.29","24.42","-75.11","78","25","49","32.05","32.05","-11.88","772","67","202","8.68","8.68","-325.3",
"Lavelle, Miss E C","12","2","3","16.67","25","-4.17","18","3","5","16.67","27.78","-3.67","544","84","203","15.44","37.32","-124.19","6","9","269","39","85","14.5","31.6","-76.95","72","25","42","34.72","34.72","-7.31","340","53","119","15.59","15.59","-86.5",
"Lee, Miss J M","0","0","0","0","0","0","1","0","0","0","0","-1","58","2","6","3.45","10.34","-30.5","174","6","30","2","4","6.67","13.33","-2.5","0","0","0","0","0","0","35","2","6","5.71","5.71","-7.5",
"Longsdon, C E","11","2","4","18.18","36.36","9","14","3","5","21.43","35.71","13","560","95","213","16.96","38.04","-80.19","6","8","285","48","109","16.84","38.25","-44.66","102","36","57","35.29","35.29","-7.77","399","60","139","15.04","15.04","-71.55",
"Loughnane, David","9","2","4","22.22","44.44","-1.79","14","3","6","21.43","42.86","-4.69","695","72","205","10.36","29.5","-221","2","2","317","28","83","8.83","26.18","-135.11","67","24","40","35.82","35.82","1.04","447","42","131","9.4","9.4","-140.62",
"Lycett, Shaun","3","0","0","0","0","-3","5","0","1","0","20","-5","142","18","43","12.68","30.28","-6.62","40","11","79","10","27","12.66","34.18","-24.62","19","4","11","21.05","21.05","-6.62","130","17","40","13.08","13.08","-1.12",
"Main, Mrs H S","7","0","2","0","28.57","-7","13","0","2","0","15.38","-13","347","37","89","10.66","25.65","27.37","26","20","182","20","46","10.99","25.27","-35.71","36","9","18","25","25","-7.63","263","31","79","11.79","11.79","-43.38",
"McCain Jnr, D","13","3","7","23.08","53.85","-3.62","15","4","8","26.67","53.33","-3.37","1437","287","569","19.97","39.6","-123.75","4","7","706","120","258","17","36.54","-155.26","299","129","190","43.14","43.14","16.2","953","168","350","17.63","17.63","-56.02",
"McCarthy, Eoin Christopher","3","1","1","33.33","33.33","7","6","1","1","16.67","16.67","4","417","26","93","6.24","22.3","-192.92","4","3","224","14","52","6.25","23.21","-109","22","6","15","27.27","27.27","0.58","222","18","61","8.11","8.11","-66.17",
"McConnell, John C","10","2","3","20","30","-4.62","14","3","4","21.43","28.57","-4.62","1652","147","393","8.9","23.79","-578.55","2","2","854","78","223","9.13","26.11","-313.4","119","40","74","33.61","33.61","6.12","1102","84","228","7.62","7.62","-308.3",
"McCourt, T G","4","0","1","0","25","-4","7","0","1","0","14.29","-7","383","21","71","5.48","18.54","-161.04","157","56","198","12","41","6.06","20.71","-126.04","17","7","12","41.18","41.18","6.96","280","17","61","6.07","6.07","-151.04",
"McKiernan, Oliver","3","0","0","0","0","-3","10","0","4","0","40","-10","338","23","88","6.8","26.04","-119.5","36","24","184","12","51","6.52","27.72","-72","12","3","6","25","25","-0.5","161","10","37","6.21","6.21","-62",
"McLoughlin, D A","4","1","1","25","25","15","15","2","2","13.33","13.33","13","460","31","81","6.74","17.61","-88.37","3","2","220","15","38","6.82","17.27","-15","22","4","7","18.18","18.18","-9.37","275","21","52","7.64","7.64","24.5",
"McNamara, E","8","0","1","0","12.5","-8","12","1","2","8.33","16.67","-3","301","15","52","4.98","17.28","-65.25","9","9","166","7","31","4.22","18.67","-78.25","12","3","7","25","25","3","197","13","44","6.6","6.6","-32",
"Menzies, Rebecca","16","0","6","0","37.5","-16","33","2","14","6.06","42.42","-23.5","1052","133","339","12.64","32.22","-223.26","11","23","556","68","176","12.23","31.65","-129.32","142","41","82","28.87","28.87","-24.27","800","105","255","13.13","13.13","-189.22",
"Midgley, P T","9","1","3","11.11","33.33","-0.5","15","1","3","6.67","20","-6.5","724","71","175","9.81","24.17","-107.75","4","7","371","35","86","9.43","23.18","-95.76","70","15","30","21.43","21.43","-20.91","654","71","169","10.86","10.86","-37.75",
"Millman, B R","6","1","2","16.67","33.33","-3.75","17","3","9","17.65","52.94","-4.25","666","84","231","12.61","34.68","-149.82","5","5","347","50","133","14.41","38.33","-23.57","87","31","53","35.63","35.63","16.11","519","76","191","14.64","14.64","-57.79",
"Moore, G L","25","4","12","16","48","-9.92","46","10","19","21.74","41.3","-6.6","1509","250","525","16.57","34.79","-54.3","1","1","767","128","270","16.69","35.2","84.68","309","137","203","44.34","44.34","39.63","1092","166","353","15.2","15.2","-204.99",
"Moore, J S","3","0","0","0","0","-3","11","2","4","18.18","36.36","-3","456","39","114","8.55","25","-120.89","12","6","223","18","56","8.07","25.11","-89.72","25","8","16","32","32","1.37","323","32","87","9.91","9.91","-93.39",
"Morgan, Miss Laura","3","0","0","0","0","-3","5","0","0","0","0","-5","486","72","128","14.81","26.34","-178.6","18","9","248","37","70","14.92","28.23","-91.69","73","29","43","39.73","39.73","-5.84","335","52","92","15.52","15.52","-102.62",
"Morrison, H","12","1","5","8.33","41.67","-9.25","18","3","8","16.67","44.44","-4.25","581","89","200","15.32","34.42","-52.58","6","11","299","34","89","11.37","29.77","-62.12","102","43","63","42.16","42.16","12.02","339","56","124","16.52","16.52","-39.85",
"Muir, W R & Grassick, C","4","2","2","50","50","22.75","6","3","3","50","50","33.75","479","66","156","13.78","32.57","43.54","3","2","245","31","76","12.65","31.02","5.92","59","15","33","25.42","25.42","-8.75","350","52","119","14.86","14.86","26.71",
"Mullins, Thomas","1","0","1","0","100","-1","5","1","2","20","40","-3.67","326","30","80","9.2","24.54","53.78","9","2","148","14","44","9.46","29.73","-10.67","18","7","13","38.89","38.89","5.4","188","18","42","9.57","9.57","-11.5",
"Mullins, W P","13","5","7","38.46","53.85","14.31","23","7","13","30.43","56.52","7.93","1954","481","916","24.62","46.88","-374.04","1","2","1025","258","493","25.17","48.1","-165.83","711","346","524","48.66","48.66","-41.55","458","46","130","10.04","10.04","-138.84",
"Murphy, Amy","14","1","4","7.14","28.57","-9","24","2","5","8.33","20.83","-10","588","53","154","9.01","26.19","-239.05","3","3","315","26","79","8.25","25.08","-163.93","41","10","21","24.39","24.39","-12.3","369","39","108","10.57","10.57","-127.8",
"Murphy, Mike / Keady, Michael","6","0","3","0","50","-6","10","2","5","20","50","7","318","26","76","8.18","23.9","-43.82","9","7","196","18","52","9.18","26.53","38.08","30","7","17","23.33","23.33","-5.9","241","24","66","9.96","9.96","27.83",
"Murphy, Olly","15","1","3","6.67","20","-10.5","20","1","4","5","20","-15.5","1026","171","385","16.67","37.52","-248.9","6","12","477","79","164","16.56","34.38","-87.47","189","69","117","36.51","36.51","-37.44","572","71","182","12.41","12.41","-160.1",
"Nallen, John J","1","0","0","0","0","-1","1","0","0","0","0","-1","43","3","15","6.98","34.88","-29.5","40","2","22","3","8","13.64","36.36","-8.5","1","1","1","100","100","1.75","22","2","8","9.09","9.09","-11.75",
"Nicholls, Adrian","3","1","2","33.33","66.67","18","4","1","2","25","50","17","299","22","71","7.36","23.75","-156.44","6","3","144","11","37","7.64","25.69","-50.12","26","8","15","30.77","30.77","-0.94","187","17","53","9.09","9.09","-77.94",
"Nicol, Adam","2","1","1","50","50","13","3","1","2","33.33","66.67","12","84","10","24","11.9","28.57","-34.04","5","1","51","7","18","13.73","35.29","-10.67","12","5","7","41.67","41.67","1.33","70","9","21","12.86","12.86","-25.04",
"Niven, P D","3","0","0","0","0","-3","3","0","0","0","0","-3","137","15","37","10.95","27.01","-17.29","23","6","58","11","20","18.97","34.48","21.33","10","3","7","30","30","0.71","104","14","30","13.46","13.46","9.71",
"OBrien, David M","4","0","1","0","25","-4","6","0","1","0","16.67","-6","127","6","26","4.72","20.47","-68.06","214","20","56","1","8","1.79","14.29","-53.37","10","4","7","40","40","-0.06","82","2","15","2.44","2.44","-45.12",
"OBrien, Fergal","19","7","7","36.84","36.84","29.88","30","10","10","33.33","33.33","40.38","1568","283","610","18.05","38.9","-236.36","1","2","761","144","292","18.92","38.37","-62.4","346","139","219","40.17","40.17","1.92","914","154","311","16.85","16.85","-55.43",
"OBrien, Joseph Patrick","12","2","6","16.67","50","-2.56","44","7","20","15.91","45.45","9.44","2107","338","821","16.04","38.97","-355.42","1","2","943","162","372","17.18","39.45","-46.02","430","163","294","37.91","37.91","-4.17","614","68","182","11.07","11.07","-138.44",
"OBrien, Sean O","0","0","0","0","0","0","0","0","0","0","0","0","68","9","25","13.24","36.76","-3.25","88","12","36","5","11","13.89","30.56","-11.25","5","1","4","20","20","-2.25","47","4","15","8.51","8.51","-25.5",
"OBrien, Terence","3","0","1","0","33.33","-3","6","0","3","0","50","-6","116","15","37","12.93","31.9","37.26","39","14","66","10","24","15.15","36.36","4.38","17","8","12","47.06","47.06","13.26","73","14","27","19.18","19.18","77.63",
"OBrien, V T","0","0","0","0","0","0","1","0","0","0","0","-1","122","2","9","1.64","7.38","-75","283","26","46","1","4","2.17","8.7","-12","0","0","0","0","0","0","66","2","9","3.03","3.03","-19",
"OConnor, Michael J","0","0","0","0","0","0","0","0","0","0","0","0","25","2","4","8","16","8","379","13","11","0","1","0","9.09","-11","0","0","0","0","0","0","16","2","3","12.5","12.5","17",
"Odoherty, William Joseph","1","0","0","0","0","-1","1","0","0","0","0","-1","35","2","6","5.71","17.14","-27.17","263","8","22","2","5","9.09","22.73","-14.17","3","0","2","0","0","-3","22","2","6","9.09","9.09","-14.17",
"OGrady, E J","4","0","0","0","0","-4","8","1","1","12.5","12.5","21","262","19","67","7.25","25.57","-110","9","5","127","6","30","4.72","23.62","-69.5","22","6","12","27.27","27.27","0.25","134","15","44","11.19","11.19","-2",
"OKeeffe, Jedd","5","1","1","20","20","-1.75","11","2","4","18.18","36.36","-2.25","448","42","122","9.38","27.23","-173.27","2","1","216","21","55","9.72","25.46","-52.76","38","11","22","28.95","28.95","-9.9","295","32","92","10.85","10.85","-61.09",
"Oliver, Henry","2","0","1","0","50","-2","3","0","1","0","33.33","-3","197","23","59","11.68","29.95","-5.96","57","26","93","11","28","11.83","30.11","17.21","29","5","13","17.24","17.24","-16.42","151","19","50","12.58","12.58","20.71",
"OMeara, D","26","3","8","11.54","30.77","-12","52","8","16","15.38","30.77","-8.37","1975","235","608","11.9","30.78","-244.37","1","1","908","106","264","11.67","29.07","-110.77","222","60","118","27.03","27.03","-42.1","1452","178","455","12.26","12.26","-87.54",
"ONeill, Jonjo","9","4","6","44.44","66.67","4.9","14","4","8","28.57","57.14","-0.1","1046","154","350","14.72","33.46","-180.78","2","3","533","72","181","13.51","33.96","-72.62","154","65","103","42.21","42.21","11.61","727","104","215","14.31","14.31","-132.54",
"Osborne, J A","4","1","3","25","75","9","14","1","3","7.14","21.43","-1","561","59","161","10.52","28.7","21.98","4","3","273","25","68","9.16","24.91","-29.99","54","17","35","31.48","31.48","-1.61","394","45","113","11.42","11.42","-37.27",
"OSullivan, Daniel William","1","0","0","0","0","-1","1","0","0","0","0","-1","16","1","4","6.25","25","25","250","8","12","1","4","8.33","33.33","29","0","0","0","0","0","0","4","0","2","0","0","-4",
"OSullivan, Eugene M","0","0","0","0","0","0","2","0","2","0","100","-2","229","16","47","6.99","20.52","-123.46","121","26","102","7","21","6.86","20.59","-57.29","10","3","3","30","30","1.54","112","11","32","9.82","9.82","-33.29",
"OSullivan, Ross","1","0","0","0","0","-1","7","0","2","0","28.57","-7","586","43","129","7.34","22.01","-205.39","79","44","322","18","60","5.59","18.63","-179.18","48","10","23","20.83","20.83","-13.21","352","28","90","7.95","7.95","-135.5",
"Owen, J P","3","0","1","0","33.33","-3","5","1","2","20","40","4.5","28","2","10","7.14","35.71","-16","14","5","18","1","6","5.56","33.33","-8.5","3","1","2","33.33","33.33","-0.5","9","0","3","0","0","-9",
"Palmer, Hugo","18","1","7","5.56","38.89","-15.62","34","2","10","5.88","29.41","-26.62","804","100","280","12.44","34.83","-285.83","4","9","468","47","146","10.04","31.2","-184.9","113","32","70","28.32","28.32","-28.53","429","52","139","12.12","12.12","-134.91",
"Parr, Joseph","3","0","0","0","0","-3","10","0","1","0","10","-10","447","49","146","10.96","32.66","-164.96","23","13","235","18","66","7.66","28.09","-145.41","73","21","47","28.77","28.77","-8.54","344","44","124","12.79","12.79","-89.51",
"Pauling, Ben","6","1","4","16.67","66.67","3.5","9","1","5","11.11","55.56","0.5","759","123","289","16.21","38.08","-55.17","2","1","407","77","173","18.92","42.51","-84.17","134","48","84","35.82","35.82","-13.76","501","91","204","18.16","18.16","45.84",
"Pearce, Simon","0","0","0","0","0","0","3","0","0","0","0","-3","216","19","45","8.8","20.83","-44.23","59","11","122","14","28","11.48","22.95","-36.23","20","5","8","25","25","-6.06","168","16","34","9.52","9.52","-14.98",
"Pears, Ollie","8","0","2","0","25","-8","16","1","6","6.25","37.5","-12.5","356","22","90","6.18","25.28","-106.5","9","10","174","9","49","5.17","28.16","-112","20","4","13","20","20","-6","240","17","55","7.08","7.08","-30.25",
"Perratt, Miss L A","2","0","0","0","0","-2","11","1","1","9.09","9.09","-7.5","260","22","62","8.46","23.85","-52.41","11","8","166","18","44","10.84","26.51","-21.16","29","10","18","34.48","34.48","2.09","239","21","59","8.79","8.79","-38.41",
"Pogson, Charles and Adam","1","0","1","0","100","-1","1","0","1","0","100","-1","126","11","35","8.73","27.78","-21.17","96","14","65","6","21","9.23","32.31","-13.42","6","1","2","16.67","16.67","-2.25","98","10","28","10.2","10.2","-1.17",
"Portman, J G","2","0","0","0","0","-2","11","1","1","9.09","9.09","-2.5","540","47","159","8.7","29.44","-209.31","14","11","257","27","79","10.51","30.74","-61.52","51","10","25","19.61","19.61","-23.15","381","37","122","9.71","9.71","-115.28",
"Potter, R D","4","0","1","0","25","-4","4","0","1","0","25","-4","261","22","76","8.43","29.12","-102.98","17","7","157","14","52","8.92","33.12","-41.61","29","5","17","17.24","17.24","-15.19","187","16","61","8.56","8.56","-94.11",
"Power, Gareth James","1","0","0","0","0","-1","2","0","0","0","0","-2","48","2","8","4.17","16.67","-28","485","32","24","0","5","0","20.83","-24","4","0","2","0","0","-4","29","2","7","6.9","6.9","-9",
"Quinn, J J","6","2","3","33.33","50","1.7","16","3","7","18.75","43.75","0.7","779","114","289","14.63","37.1","-61.66","4","4","379","52","138","13.72","36.41","-84.92","147","49","96","33.33","33.33","0.92","543","90","219","16.57","16.57","42.88",
"Rees, D A","0","0","0","0","0","0","0","0","0","0","0","0","68","6","19","8.82","27.94","-41.08","303","14","19","2","6","10.53","31.58","-11","10","4","5","40","40","3.42","65","6","19","9.23","9.23","-38.08",
"Riches, John","0","0","0","0","0","0","1","0","0","0","0","-1","96","10","26","10.42","27.08","174.5","19","4","46","6","13","13.04","28.26","180","7","2","4","28.57","28.57","-0.5","79","8","21","10.13","10.13","-28.5",
"Roper, W M","0","0","0","0","0","0","0","0","0","0","0","0","34","0","0","0","0","-34","1753","75","21","0","0","0","0","-21","0","0","0","0","0","0","9","0","0","0","0","-9",
"Rothwell, B S","2","0","1","0","50","-2","2","0","1","0","50","-2","101","0","7","0","6.93","-101","1742","177","47","0","6","0","12.77","-47","1","0","1","0","0","-1","50","0","7","0","0","-50",
"Rothwell, P J","6","0","1","0","16.67","-6","22","0","4","0","18.18","-22","839","36","163","4.29","19.43","-334.75","45","56","451","17","87","3.77","19.29","-273","30","4","15","13.33","13.33","-12.75","551","32","132","5.81","5.81","-121.25",
"Rowley, Melanie","5","1","2","20","40","3","6","2","3","33.33","50","7","223","23","70","10.31","31.39","-12.93","7","5","106","12","33","11.32","31.13","18.31","24","5","11","20.83","20.83","-10.31","87","13","26","14.94","14.94","46.5",
"Ryan, D P","0","0","0","0","0","0","0","0","0","0","0","0","15","0","1","0","6.67","-15","2923","56","5","0","0","0","0","-5","1","0","0","0","0","-1","7","0","0","0","0","-7",
"Ryan, John Patrick","5","0","1","0","20","-5","9","1","2","11.11","22.22","-5.75","703","54","164","7.68","23.33","-227.36","13","9","331","16","67","4.83","20.24","-216.25","45","9","22","20","20","-14.24","374","29","88","7.75","7.75","-122.24",
"Scott, George","4","0","1","0","25","-4","9","0","1","0","11.11","-9","405","57","146","14.07","36.05","-131.53","21","14","225","37","84","16.44","37.33","-59.71","78","30","54","38.46","38.46","-1.66","270","45","98","16.67","16.67","-31.63",
"Scott, Miss Katie","4","0","2","0","50","-4","12","1","3","8.33","25","-8.5","366","32","83","8.74","22.68","-91.37","8","5","243","20","63","8.23","25.93","-60.75","33","8","21","24.24","24.24","-7.12","299","28","73","9.36","9.36","-63.37",
"Seymour, E","0","0","0","0","0","0","0","0","0","0","0","0","8","0","0","0","0","-8","9999","9999","8","0","0","0","0","-8","0","0","0","0","0","0","1","0","0","0","0","-1",
"Shaw, D","4","0","1","0","25","-4","9","1","4","11.11","44.44","20","491","34","118","6.92","24.03","-231.19","13","9","240","15","65","6.25","27.08","-116","34","13","24","38.24","38.24","8.31","399","27","101","6.77","6.77","-185.49",
"Sherwood, O","8","1","4","12.5","50","-2","9","2","5","22.22","55.56","-1.85","269","25","61","9.29","22.68","-102.15","1","1","142","11","35","7.75","24.65","-87.01","18","6","11","33.33","33.33","-3.24","176","14","33","7.95","7.95","-82.29",
"Simcock, D M","4","0","0","0","0","-4","11","0","3","0","27.27","-11","657","85","208","12.94","31.66","-91.39","16","14","315","37","100","11.75","31.75","-36.2","83","27","45","32.53","32.53","-4.6","390","64","136","16.41","16.41","4.32",
"Skelton, Daniel","17","3","8","17.65","47.06","0.5","27","4","10","14.81","37.04","1.5","1496","268","562","17.91","37.57","-329.24","2","8","745","129","284","17.32","38.12","-145.06","342","134","220","39.18","39.18","-8.13","826","117","268","14.16","14.16","-173.67",
"Slevin, Nigel","1","0","0","0","0","-1","4","0","1","0","25","-4","203","12","41","5.91","20.2","-79.17","108","22","109","6","24","5.5","22.02","-67.67","5","1","1","20","20","1","92","7","18","7.61","7.61","-46.67",
"Sly, Mrs P","2","0","1","0","50","-2","4","1","3","25","75","-1.25","186","31","71","16.67","38.17","44.3","9","4","84","15","32","17.86","38.1","15.5","34","9","18","26.47","26.47","-4.7","138","26","56","18.84","18.84","4.3",
"Smart, B","6","1","2","16.67","33.33","-2","9","1","3","11.11","33.33","-5","450","41","141","9.11","31.33","-140.75","4","2","194","18","66","9.28","34.02","-78.71","43","9","23","20.93","20.93","-13.16","308","32","98","10.39","10.39","-88.96",
"Snowden, Jamie","4","1","2","25","50","3.5","6","1","2","16.67","33.33","1.5","505","91","191","18.02","37.82","-89.23","6","3","240","44","93","18.33","38.75","-22.1","101","34","59","33.66","33.66","-25.31","288","43","87","14.93","14.93","-58.74",
"Storey, W","1","0","0","0","0","-1","4","0","0","0","0","-4","122","4","20","3.28","16.39","-70","203","29","55","2","9","3.64","16.36","-29.5","3","0","2","0","0","-3","109","4","19","3.67","3.67","-57",
"Stubbs, Mrs L","0","0","0","0","0","0","2","0","0","0","0","-2","97","11","24","11.34","24.74","-10.17","101","12","37","2","5","5.41","13.51","-17","7","1","3","14.29","14.29","-2.67","91","11","23","12.09","12.09","-4.17",
"Tate, James","7","1","1","14.29","14.29","4","11","1","1","9.09","9.09","0","396","68","153","17.17","38.64","-90.57","2","3","212","46","93","21.7","43.87","-1.98","81","37","58","45.68","45.68","3.04","172","23","48","13.37","13.37","-84.87",
"Thompson, D W","6","0","0","0","0","-6","8","0","0","0","0","-8","364","25","86","6.87","23.63","-97.58","45","25","178","10","39","5.62","21.91","-49.41","20","5","12","25","25","-2.49","278","18","74","6.47","6.47","-60.33",
"Todd, Mark","2","0","1","0","50","-2","4","1","3","25","75","0.5","115","16","37","13.91","32.17","-19.36","14","4","61","9","22","14.75","36.07","-14.21","13","5","7","38.46","38.46","2.48","67","10","20","14.93","14.93","-25.41",
"Tuer, Grant","9","1","2","11.11","22.22","-4.67","20","3","6","15","30","4.33","634","90","229","14.2","36.12","-56.9","3","3","362","45","116","12.43","32.04","-63.46","113","36","73","31.86","31.86","-6.1","525","79","201","15.05","15.05","-30.98",
"Twiston-Davies, N A","9","1","2","11.11","22.22","-7.09","16","1","2","6.25","12.5","-14.09","903","126","290","13.95","32.12","-213.11","1","1","426","56","138","13.15","32.39","-143.34","157","49","87","31.21","31.21","-27.19","550","69","164","12.55","12.55","-145.74",
"Varian, Roger","20","3","8","15","40","-13.15","41","6","18","14.63","43.9","-21.15","1253","257","543","20.51","43.34","-156.44","5","13","630","133","267","21.11","42.38","-74.02","367","143","251","38.96","38.96","-36.77","500","91","184","18.2","18.2","-63.59",
"Waggott, Miss Tracy","1","0","0","0","0","-1","3","1","1","33.33","33.33","18","201","14","38","6.97","18.91","-61.17","12","3","90","8","22","8.89","24.44","-1.17","18","4","8","22.22","22.22","-4.67","156","14","37","8.97","8.97","-16.17",
"Walford, Mark","12","6","8","50","66.67","21.4","19","6","11","31.58","57.89","14.4","613","61","181","9.95","29.53","-233.79","2","2","339","43","111","12.68","32.74","-77.95","61","22","36","36.07","36.07","-1.7","462","48","141","10.39","10.39","-128.8",
"Walker, Ed","7","2","3","28.57","42.86","1.5","25","4","10","16","40","-7.5","764","100","256","13.09","33.51","-226.56","3","4","397","45","131","11.34","33","-121.97","126","40","69","31.75","31.75","-13.43","432","64","150","14.81","14.81","-91.09",
"Weatherer, Mark","1","0","0","0","0","-1","2","0","0","0","0","-2","99","1","9","1.01","9.09","-92.5","303","42","50","1","7","2","14","-43.5","0","0","0","0","0","0","73","1","5","1.37","1.37","-66.5",
"Whillans, Ewan","5","0","0","0","0","-5","10","0","1","0","10","-10","462","30","81","6.49","17.53","-138.58","50","34","270","16","50","5.93","18.52","-120.29","19","7","8","36.84","36.84","5.54","384","23","65","5.99","5.99","-203.33",
"Whitaker, Simon","2","0","1","0","50","-2","4","0","1","0","25","-4","211","18","63","8.53","29.86","-80.09","242","43","98","9","34","9.18","34.69","-33.92","13","3","6","23.08","23.08","-3","180","17","59","9.44","9.44","-53.59",
"Williams, Ian","28","3","6","10.71","21.43","13.63","37","4","9","10.81","24.32","10.13","1224","119","318","9.72","25.98","-255.79","3","8","575","55","133","9.57","23.13","-186.82","135","39","76","28.89","28.89","-18.84","952","104","259","10.92","10.92","-90.54",
"Williams, Miss Venetia","11","1","3","9.09","27.27","-1","11","1","3","9.09","27.27","-1","662","101","214","15.26","32.33","-99.88","6","10","358","41","100","11.45","27.93","-119.79","138","42","70","30.43","30.43","-25.01","525","82","163","15.62","15.62","-38.65",
"Williams, S C","4","0","0","0","0","-4","13","2","3","15.38","23.08","-7.55","829","86","227","10.37","27.38","-355.65","11","9","395","36","96","9.11","24.3","-140.78","99","35","63","35.35","35.35","0.76","629","65","176","10.33","10.33","-314.39",
"Winks, P","0","0","0","0","0","0","0","0","0","0","0","0","78","2","3","2.56","3.85","-7","423","47","41","0","0","0","0","-41","0","0","0","0","0","0","66","2","3","3.03","3.03","5",
 
