trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Whillans, D W","4","0","2","0","50","-4","5","0","2","0","40","-5","159","17","52","10.69","32.7","-54.92","21","8","86","8","32","9.3","37.21","-26.5","19","3","11","15.79","15.79","-8","113","15","49","13.27","13.27","-36.42",
"Whillans, Ewan","6","0","1","0","16.67","-6","11","0","1","0","9.09","-11","529","33","102","6.24","19.28","-171.91","15","12","253","15","49","5.93","19.37","-66.5","18","6","10","33.33","33.33","2.21","456","25","84","5.48","5.48","-217.66",
"Williams, Evan","10","1","1","10","10","-6.5","24","3","6","12.5","25","-1.5","819","89","207","10.87","25.27","-85.47","1","2","413","44","99","10.65","23.97","-31.86","65","21","36","32.31","32.31","1.16","590","69","157","11.69","11.69","-54.05",
"Williams, Ian","14","2","4","14.29","28.57","-2","33","2","7","6.06","21.21","-21","1230","110","297","8.94","24.15","-471.18","5","10","696","58","174","8.33","25","-337.11","128","42","79","32.81","32.81","-6.85","999","103","265","10.31","10.31","-262.36",
"Williams, Miss Venetia","17","7","11","41.18","64.71","9.1","30","9","17","30","56.67","21.1","663","111","227","16.74","34.24","-65.92","1","1","372","57","120","15.32","32.26","-55.87","148","48","80","32.43","32.43","-17.55","528","92","180","17.42","17.42","-9.49",
"Williams, Mrs Jane","7","1","4","14.29","57.14","-5.47","14","2","6","14.29","42.86","-10.56","277","33","89","11.91","32.13","-75.6","6","5","158","18","52","11.39","32.91","-26.65","33","13","22","39.39","39.39","1.49","191","19","51","9.95","9.95","-52.59",
"Williams, Noel","1","0","0","0","0","-1","3","1","1","33.33","33.33","2","97","11","33","11.34","34.02","-33.45","9","2","59","6","19","10.17","32.2","-29.62","10","4","5","40","40","0.42","43","4","13","9.3","9.3","-12",
"Williams, S C","6","0","1","0","16.67","-6","16","1","5","6.25","31.25","-11","823","81","213","9.84","25.88","-302.83","13","12","394","37","105","9.39","26.65","-160.53","102","32","61","31.37","31.37","-10.12","635","62","171","9.76","9.76","-262.39",
"Young Jnr, William","2","0","0","0","0","-2","3","0","0","0","0","-3","77","8","16","10.39","20.78","5.25","91","13","51","6","11","11.76","21.57","22.75","1","1","1","100","100","2.5","68","8","16","11.76","11.76","14.25",
 
