trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Timmons, C D","2","1","2","50","100","9","2","1","2","50","100","9","101","6","21","5.94","20.79","-16","1","1","58","5","12","8.62","20.69","19","6","0","2","0","0","-6","66","5","18","7.58","7.58","11",
"Tuer, Grant","14","1","3","7.14","21.43","-3","22","2","7","9.09","31.82","-6.5","724","88","236","12.15","32.6","-137.48","7","13","377","49","127","13","33.69","-112.57","93","25","53","26.88","26.88","-22.68","592","75","202","12.67","12.67","-109.31",
"Tyner, Robert","0","0","0","0","0","0","0","0","0","0","0","0","150","25","59","16.67","39.33","1.83","83","4","41","7","11","17.07","26.83","0.58","30","9","19","30","30","-3.17","114","20","50","17.54","17.54","15.33",
"Usher, M D I","1","0","0","0","0","-1","4","0","1","0","25","-4","493","36","111","7.3","22.52","-20.58","52","33","259","19","53","7.34","20.46","41.25","20","7","12","35","35","2.51","393","33","99","8.4","8.4","4.92",
"Varian, Roger","15","2","4","13.33","26.67","-5.37","27","4","8","14.81","29.63","-12.27","1276","249","541","19.51","42.4","-199.99","3","5","634","111","255","17.51","40.22","-132.98","346","136","243","39.31","39.31","-33.64","497","87","179","17.51","17.51","-64.03",
"Wadham, Mrs L","0","0","0","0","0","0","0","0","0","0","0","0","330","41","116","12.42","35.15","-113.75","85","4","163","20","60","12.27","36.81","-32.82","48","19","32","39.58","39.58","7.29","200","24","63","12","12","-63.93",
"Walford, Mark","2","0","1","0","50","-2","9","0","1","0","11.11","-9","642","71","195","11.06","30.37","-209.41","19","11","346","38","111","10.98","32.08","-116.23","68","24","42","35.29","35.29","-4.9","487","54","150","11.09","11.09","-115.47",
"Ward, V C","1","0","0","0","0","-1","2","0","1","0","50","-2","63","0","4","0","6.35","-63","895","83","28","0","3","0","10.71","-28","0","0","0","0","0","0","33","0","1","0","0","-33",
"Watson, Archie","21","2","5","9.52","23.81","-9.5","35","4","11","11.43","31.43","29.17","1358","185","406","13.62","29.9","-245.68","4","10","791","101","231","12.77","29.2","-70.38","195","72","116","36.92","36.92","-23.12","813","92","219","11.32","11.32","-152.27",
"Watson, R K","1","0","0","0","0","-1","2","0","0","0","0","-2","175","1","11","0.57","6.29","-152","371","71","70","0","2","0","2.86","-70","0","0","0","0","0","0","104","1","11","0.96","0.96","-81",
"Weld, D K","7","0","2","0","28.57","-7","13","2","5","15.38","38.46","-9.8","591","62","202","10.49","34.18","-242.89","12","11","265","34","114","12.83","43.02","-95.26","81","24","55","29.63","29.63","-24.27","216","12","53","5.56","5.56","-109.92",
"West, Adam","3","0","1","0","33.33","-3","10","0","2","0","20","-10","534","46","124","8.61","23.22","-124.75","18","12","207","19","56","9.18","27.05","-0.37","39","13","25","33.33","33.33","-0.71","373","37","95","9.92","9.92","-80.53",
"West, Miss Sheena","3","0","0","0","0","-3","6","1","2","16.67","33.33","-2.5","206","27","63","13.11","30.58","-32.51","12","5","97","17","39","17.53","40.21","-6.09","32","12","17","37.5","37.5","0.41","155","23","54","14.84","14.84","-0.09",
"Whillans, Ewan","6","0","1","0","16.67","-6","10","0","1","0","10","-10","534","31","96","5.81","17.98","-233.58","83","54","255","12","47","4.71","18.43","-118.5","19","7","10","36.84","36.84","5.54","452","24","79","5.31","5.31","-258.33",
"Wigham, M","3","1","1","33.33","33.33","38","6","1","2","16.67","33.33","35","158","19","54","12.03","34.18","-0.67","2","1","69","10","25","14.49","36.23","46.5","30","6","21","20","20","-13.38","137","17","50","12.41","12.41","7.08",
"Williams, Ian","10","1","1","10","10","-6.25","26","2","5","7.69","19.23","-14.75","1241","117","307","9.43","24.74","-397.94","3","7","636","55","147","8.65","23.11","-327.2","133","39","79","29.32","29.32","-28.24","982","106","262","10.79","10.79","-208.56",
"Williams, Olly","2","0","1","0","50","-2","2","0","1","0","50","-2","90","1","8","1.11","8.89","-81.5","432","55","45","0","3","0","6.67","-45","1","0","0","0","0","-1","64","0","6","0","0","-64",
"Williamson, Mrs L","0","0","0","0","0","0","4","0","0","0","0","-4","234","9","42","3.85","17.95","-62","37","14","119","4","21","3.36","17.65","-16","4","1","2","25","25","-1","191","9","37","4.71","4.71","-19",
"Wintle, A","2","0","0","0","0","-2","8","0","0","0","0","-8","377","25","75","6.63","19.89","-144.84","21","11","198","14","36","7.07","18.18","-79.92","25","4","12","16","16","-12","322","24","67","7.45","7.45","-101.84",
"Woollacott, Mrs Kayley","1","0","0","0","0","-1","2","0","1","0","50","-2","146","10","48","6.85","32.88","-81.37","64","8","75","7","26","9.33","34.67","-37.87","14","1","7","7.14","7.14","-12","134","8","46","5.97","5.97","-76",
"Young, Maxwell","0","0","0","0","0","0","0","0","0","0","0","0","178","7","17","3.93","9.55","-89.62","116","23","87","4","9","4.6","10.34","-30.12","5","1","1","20","20","-2.12","129","5","15","3.88","3.88","-55.62",
 
