trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Llewellyn, Robert","2","0","1","0","50","-2","3","0","1","0","33.33","-3","87","9","25","10.34","28.74","-41.27","17","4","79","9","22","11.39","27.85","-33.27","10","3","7","30","30","-1.52","48","8","19","16.67","16.67","-13.27",
"Longsdon, C E","3","0","1","0","33.33","-3","8","0","2","0","25","-8","571","97","212","16.99","37.13","-81.8","24","11","293","46","108","15.7","36.86","-90.04","106","37","58","34.91","34.91","-7.88","409","62","136","15.16","15.16","-72.05",
"Loughnane, Daniel Mark","6","0","1","0","16.67","-6","11","1","2","9.09","18.18","6","839","74","216","8.82","25.74","-262.77","14","11","382","39","102","10.21","26.7","-109.76","54","19","32","35.19","35.19","3.61","706","64","184","9.07","9.07","-190.52",
"Loughnane, David","6","0","1","0","16.67","-6","11","1","3","9.09","27.27","-7.5","679","75","199","11.05","29.31","-150.59","13","11","308","30","89","9.74","28.9","-71.08","64","25","42","39.06","39.06","5.95","422","46","129","10.9","10.9","-57.09",
"Lupini, Miss Natalia","2","0","0","0","0","-2","6","0","1","0","16.67","-6","126","23","50","18.25","39.68","42.04","36","16","70","15","31","21.43","44.29","35.96","24","10","17","41.67","41.67","14.88","69","18","35","26.09","26.09","55.46",
"Lynam, Edward","1","0","0","0","0","-1","6","0","1","0","16.67","-6","359","44","117","12.26","32.59","-39.66","41","21","160","21","49","13.13","30.63","28.75","58","17","32","29.31","29.31","12.21","273","31","93","11.36","11.36","-31.67",
"Lynch, Miss Jennifer Anne","2","1","2","50","100","7","3","1","2","33.33","66.67","6","80","4","16","5","20","-39.5","4","1","50","2","8","4","16","-34.5","4","1","3","25","25","2","53","3","15","5.66","5.66","-21.5",
"Lyons, G M","10","1","1","10","10","-7.62","29","4","7","13.79","24.14","-16.24","831","127","309","15.28","37.18","-237.33","5","8","370","40","115","10.81","31.08","-211.76","190","77","132","40.53","40.53","13.56","259","28","72","10.81","10.81","-59.49",
"Macey, Jessica","4","0","1","0","25","-4","8","0","3","0","37.5","-8","330","23","89","6.97","26.97","-179.09","22","13","185","14","42","7.57","22.7","-93.59","18","7","15","38.89","38.89","6.16","271","20","79","7.38","7.38","-156.09",
"Magee, Patrick","2","0","0","0","0","-2","4","0","0","0","0","-4","77","3","11","3.9","14.29","-37.67","48","9","40","2","6","5","15","-5","3","1","1","33.33","33.33","1.33","30","3","6","10","10","9.33",
"Makin, Phillip","3","2","2","66.67","66.67","4.38","8","2","4","25","50","-0.62","339","18","76","5.31","22.42","-162.66","2","1","125","8","31","6.4","24.8","-62.62","26","5","15","19.23","19.23","-8.16","255","14","61","5.49","5.49","-133.16",
"Margarson, G G","5","0","1","0","20","-5","7","0","2","0","28.57","-7","201","22","61","10.95","30.35","-37.92","57","27","98","5","21","5.1","21.43","-46","12","4","7","33.33","33.33","2.58","169","20","53","11.83","11.83","-26.42",
"Marnane, David","9","0","1","0","11.11","-9","11","0","1","0","9.09","-11","221","18","59","8.14","26.7","-16.44","17","15","132","7","35","5.3","26.52","-49.27","6","4","5","66.67","66.67","11.23","131","13","43","9.92","9.92","35.33",
"McCain Jnr, D","10","1","3","10","30","-3.5","16","2","6","12.5","37.5","-7.77","1454","290","578","19.94","39.75","-155.35","1","1","709","118","262","16.64","36.95","-185.82","304","128","193","42.11","42.11","4.72","960","170","353","17.71","17.71","-73.2",
"McConnell, John C","21","0","4","0","19.05","-21","53","3","14","5.66","26.42","-41.25","1714","149","412","8.69","24.04","-664.47","11","40","857","73","224","8.52","26.14","-374.49","133","45","77","33.83","33.83","1.03","1148","80","232","6.97","6.97","-401.8",
"McGuinness, Adrian","6","1","2","16.67","33.33","9","22","1","3","4.55","13.64","-7","1024","79","252","7.71","24.61","-194.32","2","1","540","42","135","7.78","25","-204.93","61","17","39","27.87","27.87","-6.07","794","60","196","7.56","7.56","-170.16",
"Meade, Freddie and Martyn","3","1","2","33.33","66.67","2.5","4","1","2","25","50","1.5","195","27","77","13.85","39.49","-47.58","7","3","72","9","24","12.5","33.33","-17.87","37","14","26","37.84","37.84","1.42","86","10","30","11.63","11.63","-31.62",
"Meehan, B J","2","0","0","0","0","-2","7","0","1","0","14.29","-7","335","32","87","9.55","25.97","-118.25","24","11","126","7","33","5.56","26.19","-59.25","20","7","13","35","35","0.92","161","14","39","8.7","8.7","-62.4",
"Menuisier, David","3","0","1","0","33.33","-3","8","0","2","0","25","-8","323","29","72","8.98","22.29","-77.34","24","14","145","10","32","6.9","22.07","-66.67","29","8","15","27.59","27.59","-7.17","176","20","48","11.36","11.36","-11.64",
"Midgley, P T","13","0","6","0","46.15","-13","27","0","8","0","29.63","-27","755","72","180","9.54","23.84","-168.87","15","29","387","31","82","8.01","21.19","-149.66","78","18","38","23.08","23.08","-19.53","690","71","174","10.29","10.29","-106.25",
"Millman, B R","7","0","4","0","57.14","-7","11","1","5","9.09","45.45","-7","666","81","239","12.16","35.89","-160.98","12","10","322","41","118","12.73","36.65","-44.52","86","29","52","33.72","33.72","5.28","511","72","193","14.09","14.09","-63.95",
"Moffatt, James","0","0","0","0","0","0","0","0","0","0","0","0","215","33","69","15.35","32.09","34.23","20","1","118","16","31","13.56","26.27","47.63","20","9","11","45","45","4.48","150","19","40","12.67","12.67","-10.78",
"Mohammed, Ismail","9","0","2","0","22.22","-9","11","1","3","9.09","27.27","-1","278","36","92","12.95","33.09","80.12","10","11","129","15","37","11.63","28.68","-12.01","38","11","23","28.95","28.95","-4.87","147","22","57","14.97","14.97","1",
"Morgan, Miss Laura","5","0","0","0","0","-5","7","0","1","0","14.29","-7","495","70","124","14.14","25.05","-172.9","28","16","238","34","59","14.29","24.79","-65.13","70","27","41","38.57","38.57","-4.64","346","53","91","15.32","15.32","-88.75",
"Morrison, H","8","2","3","25","37.5","13","17","3","6","17.65","35.29","6.38","598","84","197","14.05","32.94","-74.88","2","3","300","32","89","10.67","29.67","-80.07","94","38","58","40.43","40.43","7.8","353","50","119","14.16","14.16","-62.99",
"Muir, W R & Grassick, C","3","1","1","33.33","33.33","0","10","2","3","20","30","-3","463","58","142","12.53","30.67","-8.37","4","2","220","24","65","10.91","29.55","-38.64","51","13","27","25.49","25.49","-7.41","332","45","107","13.55","13.55","-7.7",
"Mulholland, N P","10","2","4","20","40","97.5","14","3","6","21.43","42.86","95.23","1079","125","301","11.58","27.9","-126.62","2","3","549","56","134","10.2","24.41","-40.26","139","42","74","30.22","30.22","-20.51","837","106","251","12.66","12.66","15.74",
"Mulvany, Michael","2","0","0","0","0","-2","5","0","1","0","20","-5","407","23","81","5.65","19.9","-108.92","26","12","175","10","38","5.71","21.71","-58.75","24","3","12","12.5","12.5","-12.75","267","14","58","5.24","5.24","-66.5",
"Murphy, Amy","9","2","3","22.22","33.33","11.83","20","4","5","20","25","5.7","634","56","162","8.83","25.55","-282.79","4","5","355","28","81","7.89","22.82","-177.16","42","14","23","33.33","33.33","-4.87","382","38","106","9.95","9.95","-142.22",
"Murphy, Joseph G","7","0","1","0","14.29","-7","7","0","1","0","14.29","-7","324","29","75","8.95","23.15","-97.38","21","14","164","17","40","10.37","24.39","-32.88","23","6","17","26.09","26.09","-3.13","172","14","36","8.14","8.14","-62.79",
"Murphy, Olly","5","3","4","60","80","6.23","8","5","6","62.5","75","16.23","1035","182","391","17.58","37.78","-203.14","2","1","482","85","175","17.63","36.31","-62.12","193","74","121","38.34","38.34","-26.68","578","78","184","13.49","13.49","-139.82",
"Murray, Adrian","3","0","1","0","33.33","-3","3","0","1","0","33.33","-3","301","20","77","6.64","25.58","147.83","16","5","180","11","46","6.11","25.56","71.83","15","4","10","26.67","26.67","2.25","127","9","35","7.09","7.09","-14",
"Murray, Joseph Anthony","1","0","0","0","0","-1","3","0","0","0","0","-3","132","8","45","6.06","34.09","-74.04","29","8","56","5","20","8.93","35.71","-33.29","16","3","7","18.75","18.75","-8.29","93","3","28","3.23","3.23","-58",
"Murtagh, J P","11","0","2","0","18.18","-11","16","0","3","0","18.75","-16","868","86","269","9.91","30.99","-271.29","15","17","449","50","136","11.14","30.29","-123.41","122","34","77","27.87","27.87","-21.75","366","39","118","10.66","10.66","-54.04",
"Neville, Patrick","0","0","0","0","0","0","0","0","0","0","0","0","76","11","21","14.47","27.63","5.08","85","8","58","9","17","15.52","29.31","10.08","2","0","1","0","0","-2","33","6","12","18.18","18.18","1.58",
"Newland, Dr R D P","7","2","4","28.57","57.14","5","13","2","5","15.38","38.46","-1","712","94","222","13.2","31.18","-145.41","3","3","338","37","90","10.95","26.63","-89.18","105","32","65","30.48","30.48","-15.06","533","74","163","13.88","13.88","-55.63",
"Nicholls, Adrian","4","0","0","0","0","-4","11","0","2","0","18.18","-11","305","26","75","8.52","24.59","-146.93","25","19","152","15","38","9.87","25","-57.18","28","9","17","32.14","32.14","-3.26","200","22","57","11","11","-69.93",
"Niven, P D","1","0","1","0","100","-1","3","0","1","0","33.33","-3","143","16","42","11.19","29.37","-28.29","43","11","64","13","25","20.31","39.06","27.33","11","3","8","27.27","27.27","-0.29","108","15","35","13.89","13.89","0.71",
"OBrien, A P","7","2","4","28.57","57.14","-3.71","25","5","11","20","44","-11.65","1080","221","445","20.46","41.2","-171.39","2","2","543","121","244","22.28","44.94","-89.57","304","128","215","42.11","42.11","-28.61","90","14","31","15.56","15.56","-22.91",
"OBrien, Charles","1","0","0","0","0","-1","3","0","0","0","0","-3","128","6","29","4.69","22.66","-29.62","82","14","58","4","12","6.9","20.69","-5.62","7","2","3","28.57","28.57","-0.62","95","5","24","5.26","5.26","-8.62",
"Obrien, Donnacha","2","1","1","50","50","-0.2","4","1","2","25","50","-2.2","285","33","100","11.58","35.09","-105.76","5","2","121","14","41","11.57","33.88","-50.64","36","10","19","27.78","27.78","-8.84","61","6","19","9.84","9.84","-16.67",
"OBrien, Fergal","11","3","4","27.27","36.36","-2.98","18","6","9","33.33","50","-0.73","1562","281","602","17.99","38.54","-227.68","3","2","729","138","275","18.93","37.72","-87.16","342","136","216","39.77","39.77","-10.68","919","159","319","17.3","17.3","-26.07",
"OBrien, Joseph Patrick","17","2","6","11.76","35.29","-3.5","29","6","13","20.69","44.83","-4.85","2060","321","781","15.58","37.91","-362.43","1","3","963","140","359","14.54","37.28","-164.44","422","155","281","36.73","36.73","-20.97","596","64","164","10.74","10.74","-113.07",
"OCallaghan, M D","3","2","2","66.67","66.67","11.5","6","2","4","33.33","66.67","8.5","314","42","111","13.38","35.35","-65.34","1","1","144","21","48","14.58","33.33","-36.84","48","15","33","31.25","31.25","-7.84","102","13","34","12.75","12.75","-40.19",
"OKeeffe, Jedd","2","0","0","0","0","-2","4","0","1","0","25","-4","424","40","123","9.43","29.01","-180.77","54","26","207","18","54","8.7","26.09","-64.26","40","12","23","30","30","-8.4","287","31","92","10.8","10.8","-71.59",
"Oliver, Andrew","3","0","1","0","33.33","-3","5","0","1","0","20","-5","326","29","92","8.9","28.22","-98.2","28","16","157","16","47","10.19","29.94","-13.3","41","12","23","29.27","29.27","-3.36","176","15","55","8.52","8.52","-56.05",
"OMeara, D","28","7","13","25","46.43","31","57","13","22","22.81","38.6","37","1901","226","585","11.89","30.77","-239.81","3","8","889","97","254","10.91","28.57","-114.83","206","59","109","28.64","28.64","-23.63","1420","171","440","12.04","12.04","-123.09",
"OMeara, Michael W","2","0","0","0","0","-2","4","2","2","50","50","12","51","5","15","9.8","29.41","-19.25","10","3","32","4","10","12.5","31.25","-6.75","5","0","2","0","0","-5","25","3","9","12","12","-2.5",
"ONeill, Jonjo","4","0","1","0","25","-4","6","0","1","0","16.67","-6","1018","148","339","14.54","33.3","-166.92","16","7","509","68","171","13.36","33.6","-71.76","149","62","99","41.61","41.61","6.22","696","99","205","14.22","14.22","-113.88",
"Osborne, J A","10","1","2","10","20","-2","25","2","7","8","28","-13.5","576","61","167","10.59","28.99","63.98","1","2","289","28","77","9.69","26.64","16.38","52","14","30","26.92","26.92","-9.61","408","43","116","10.54","10.54","-23.27",
"OSullivan, Ross","8","1","1","12.5","12.5","-4.75","20","2","4","10","20","-11.75","607","46","134","7.58","22.08","-208.39","2","4","326","19","64","5.83","19.63","-196.01","48","9","23","18.75","18.75","-17.96","376","34","100","9.04","9.04","-124",
"Owen, J P","2","0","1","0","50","-2","5","0","2","0","40","-5","50","9","20","18","40","-5.4","29","10","42","8","17","19.05","40.48","0.1","13","4","9","30.77","30.77","-2.4","31","6","14","19.35","19.35","-0.5",
"Palmer, Hugo","9","0","5","0","55.56","-9","31","4","14","12.9","45.16","14.25","842","101","284","12","33.73","-269.21","8","14","486","47","145","9.67","29.84","-166.03","114","32","70","28.07","28.07","-26.7","457","53","138","11.6","11.6","-110.99",
"Pauling, Ben","7","1","2","14.29","28.57","-5.8","11","2","4","18.18","36.36","-7.6","791","137","307","17.32","38.81","-32.32","6","7","432","81","183","18.75","42.36","-96.55","144","57","93","39.58","39.58","0.09","526","105","218","19.96","19.96","75.69",
"Pears, Ollie","5","2","2","40","40","7","14","2","2","14.29","14.29","-2","373","30","110","8.04","29.49","-64.34","4","4","202","17","67","8.42","33.17","-89.09","24","4","14","16.67","16.67","-13.84","247","20","68","8.1","8.1","-14",
"Pipe, D E","5","0","1","0","20","-5","8","0","1","0","12.5","-8","1054","128","310","12.14","29.41","-325.38","15","10","521","66","141","12.67","27.06","-144.04","128","41","72","32.03","32.03","-26.39","843","97","249","11.51","11.51","-276.16",
"Portman, J G","14","2","4","14.29","28.57","-2.5","21","2","6","9.52","28.57","-9.5","535","49","166","9.16","31.03","-187.73","2","5","253","28","73","11.07","28.85","-28.94","52","12","27","23.08","23.08","-17.9","376","38","125","10.11","10.11","-114.7",
"Potter, R D","3","0","0","0","0","-3","4","0","0","0","0","-4","269","24","80","8.92","29.74","-101.73","35","9","159","15","51","9.43","32.08","-59.36","31","6","19","19.35","19.35","-14.94","195","18","65","9.23","9.23","-92.86",
"Quinlan, Elizabeth","1","0","1","0","100","-1","2","0","2","0","100","-2","39","5","13","12.82","33.33","24","20","3","39","5","13","12.82","33.33","24","3","0","2","0","0","-3","37","5","12","13.51","13.51","26",
"Quinn, J J","0","0","0","0","0","0","6","1","1","16.67","16.67","-0.5","742","101","262","13.61","35.31","-123.87","14","6","363","48","129","13.22","35.54","-82.75","135","43","84","31.85","31.85","-6.74","508","79","190","15.55","15.55","-2.95",
"Richards, N G","0","0","0","0","0","0","0","0","0","0","0","0","478","80","176","16.74","36.82","15.64","49","8","205","44","81","21.46","39.51","74.56","75","32","50","42.67","42.67","5.31","350","59","119","16.86","16.86","31.2",
"Russell, Miss Lucinda V","7","1","2","14.29","28.57","-4","8","1","3","12.5","37.5","-5","884","135","316","15.27","35.75","-79.89","4","2","455","78","160","17.14","35.16","0.4","129","46","75","35.66","35.66","9.41","654","93","221","14.22","14.22","-110.25",
"Ryan, K A","8","1","1","12.5","12.5","5","26","3","9","11.54","34.62","3.5","1131","136","355","12.02","31.39","-113.13","1","4","508","58","150","11.42","29.53","-11.91","122","37","70","30.33","30.33","-27.14","647","72","203","11.13","11.13","-46.16",
"Sayer, Mrs Dianne","4","0","1","0","25","-4","7","0","1","0","14.29","-7","271","32","81","11.81","29.89","33.46","44","16","129","12","34","9.3","26.36","-38.37","36","11","26","30.56","30.56","4.13","248","30","72","12.1","12.1","29.96",
"Scott, George","14","6","9","42.86","64.29","11.87","19","7","11","36.84","57.89","15.37","420","64","150","15.24","35.71","-94.16","1","3","228","35","87","15.35","38.16","-25.51","82","34","56","41.46","41.46","9.71","265","46","98","17.36","17.36","-19.63",
"Scott, J","4","0","1","0","25","-4","4","0","1","0","25","-4","343","42","117","12.24","34.11","17.51","66","19","173","19","56","10.98","32.37","-57.39","54","13","31","24.07","24.07","-15.57","226","31","84","13.72","13.72","76.8",
"Scott, Miss Katie","11","0","1","0","9.09","-11","22","0","5","0","22.73","-22","405","34","93","8.4","22.96","-113.37","18","25","259","18","63","6.95","24.32","-127.75","39","10","24","25.64","25.64","-5.12","334","30","81","8.98","8.98","-81.37",
"Shaw, D","6","0","0","0","0","-6","12","0","1","0","8.33","-12","489","36","124","7.36","25.36","-215.99","30","19","247","16","64","6.48","25.91","-114.8","36","14","26","38.89","38.89","8.51","401","29","107","7.23","7.23","-174.29",
"Simcock, D M","10","1","5","10","50","-7.5","19","2","7","10.53","36.84","-13.5","646","83","211","12.85","32.66","-102.46","3","6","348","40","111","11.49","31.9","-62.17","81","28","44","34.57","34.57","0.33","393","64","138","16.28","16.28","10.25",
"Slack, Miss Miss A M","0","0","0","0","0","0","0","0","0","0","0","0","9","0","0","0","0","-9","9999","9999","9","0","0","0","0","-9","0","0","0","0","0","0","9","0","0","0","0","-9",
"Slattery, Andrew","9","1","2","11.11","22.22","-5.5","25","5","9","20","36","13","732","76","197","10.38","26.91","-28.01","1","1","403","44","109","10.92","27.05","1.62","39","16","23","41.03","41.03","13.25","363","43","100","11.85","11.85","54.91",
"Smart, B","5","0","1","0","20","-5","11","0","3","0","27.27","-11","429","40","136","9.32","31.7","-121","34","20","180","19","58","10.56","32.22","-53.79","45","9","25","20","20","-15.41","310","31","100","10","10","-92.21",
"Snowden, Jamie","3","0","2","0","66.67","-3","7","0","2","0","28.57","-7","496","87","184","17.54","37.1","-105.57","15","8","244","42","93","17.21","38.11","-63.73","97","33","57","34.02","34.02","-23.9","280","42","80","15","15","-61.2",
"Sowersby, M E","0","0","0","0","0","0","2","0","2","0","100","-2","165","2","13","1.21","7.88","-144","643","139","71","0","6","0","8.45","-71","0","0","0","0","0","0","125","2","10","1.6","1.6","-104",
"Spencer, Richard","7","2","3","28.57","42.86","4.5","15","2","5","13.33","33.33","-3.5","469","48","135","10.23","28.78","-158.18","5","5","218","19","47","8.72","21.56","-76.11","61","18","34","29.51","29.51","-6.68","321","33","94","10.28","10.28","-97.64",
"Stack, J A","6","0","1","0","16.67","-6","6","0","1","0","16.67","-6","317","26","95","8.2","29.97","-92.31","20","9","134","14","44","10.45","32.84","-2.82","29","11","16","37.93","37.93","-0.56","105","7","33","6.67","6.67","-58.87",
"Stone, W B","2","0","0","0","0","-2","7","1","2","14.29","28.57","-2","196","20","47","10.2","23.98","28.76","8","3","114","8","25","7.02","21.93","-9.5","20","7","9","35","35","7.76","148","19","42","12.84","12.84","47.76",
"Stoute, Sir Michael","8","2","4","25","50","-3.79","13","3","7","23.08","53.85","-6.69","488","82","201","16.8","41.19","-98.95","1","2","224","34","90","15.18","40.18","-59.73","124","45","81","36.29","36.29","-20.91","192","27","74","14.06","14.06","-84.53",
"Suroor, Saeed Bin","4","0","0","0","0","-4","11","2","4","18.18","36.36","-2","455","95","198","20.88","43.52","34.25","8","5","162","31","56","19.14","34.57","10.11","106","41","67","38.68","38.68","3.15","289","52","108","17.99","17.99","16.9",
"Tate, T P","2","0","1","0","50","-2","2","0","1","0","50","-2","117","8","22","6.84","18.8","11.83","37","7","61","3","11","4.92","18.03","-46.17","5","2","2","40","40","2.83","97","8","21","8.25","8.25","31.83",
"Teal, R A","12","1","3","8.33","25","-10","16","1","3","6.25","18.75","-14","571","67","159","11.73","27.85","22.56","1","2","288","30","87","10.42","30.21","36.61","61","22","34","36.07","36.07","2.91","422","51","117","12.09","12.09","22.39",
"Tizzard, Joe","5","0","1","0","20","-5","6","0","1","0","16.67","-6","497","59","164","11.87","33","-166.52","25","12","442","42","140","9.5","31.67","-181.69","69","32","42","46.38","46.38","26.22","359","48","126","13.37","13.37","-131.1",
"Tuer, Grant","8","1","3","12.5","37.5","-3","21","3","9","14.29","42.86","-9.12","683","88","239","12.88","34.99","-102.32","3","4","360","46","118","12.78","32.78","-96.48","108","31","65","28.7","28.7","-13.94","556","76","204","13.67","13.67","-68.15",
"Tutty, Gemma","6","0","1","0","16.67","-6","11","1","4","9.09","36.36","-3","225","22","61","9.78","27.11","-77.83","14","11","159","11","39","6.92","24.53","-93.01","20","8","13","40","40","-0.33","199","20","57","10.05","10.05","-62.33",
"Twomey, P","4","3","3","75","75","3.8","4","3","3","75","75","3.8","187","55","94","29.41","50.27","24.04","3","2","97","24","48","24.74","49.48","1.75","70","29","49","41.43","41.43","0.57","17","4","8","23.53","23.53","-6.42",
"Varian, Roger","16","3","10","18.75","62.5","-2.7","40","7","19","17.5","47.5","-11.45","1282","252","556","19.66","43.37","-226.58","1","4","668","123","275","18.41","41.17","-156.58","368","145","252","39.4","39.4","-29.86","507","87","185","17.16","17.16","-108.01",
"Walford, Mark","6","0","1","0","16.67","-6","17","3","6","17.65","35.29","-0.17","628","69","192","10.99","30.57","-206.16","8","7","355","43","119","12.11","33.52","-86.98","70","24","42","34.29","34.29","-6.9","471","52","147","11.04","11.04","-110.22",
"Walker, Ed","14","2","4","14.29","28.57","16","32","4","11","12.5","34.38","6.25","811","106","265","13.07","32.68","-137.57","1","2","449","55","155","12.25","34.52","-52.73","114","37","62","32.46","32.46","-11.11","446","64","148","14.35","14.35","-83.62",
"Ward, Tom","6","1","1","16.67","16.67","0","13","3","4","23.08","30.77","13.5","398","41","113","10.3","28.39","-119.68","7","6","209","23","62","11","29.67","-27.96","37","10","22","27.03","27.03","-1.09","286","32","86","11.19","11.19","-71.31",
"Watson, Archie","17","2","6","11.76","35.29","-0.47","32","5","14","15.63","43.75","9.53","1264","181","394","14.32","31.17","-203.53","1","2","713","100","210","14.03","29.45","-50.3","178","69","104","38.76","38.76","-13.22","760","90","218","11.84","11.84","-159.31",
"Weatherer, Mark","1","0","0","0","0","-1","2","0","0","0","0","-2","100","1","10","1","10","-93.5","371","56","55","0","5","0","9.09","-55","0","0","0","0","0","0","75","1","6","1.33","1.33","-68.5",
"Weld, D K","7","2","6","28.57","85.71","-2.02","13","3","9","23.08","69.23","-3.69","642","66","215","10.28","33.49","-288.79","3","3","266","31","105","11.65","39.47","-91.62","103","27","62","26.21","26.21","-38.71","227","10","58","4.41","4.41","-133.25",
"West, Adam","6","1","3","16.67","50","28","11","1","5","9.09","45.45","23","545","43","114","7.89","20.92","-121.75","6","6","208","13","43","6.25","20.67","-58.47","37","14","24","37.84","37.84","4.92","377","37","88","9.81","9.81","-49.53",
"Whitaker, Simon","2","0","0","0","0","-2","5","0","2","0","40","-5","216","18","65","8.33","30.09","-83.84","42","18","93","5","28","5.38","30.11","-59.17","14","3","7","21.43","21.43","-2.75","187","17","62","9.09","9.09","-59.34",
"Williams, Ian","13","2","5","15.38","38.46","5.83","26","4","9","15.38","34.62","1.33","1214","118","313","9.72","25.78","-352.86","2","3","623","59","146","9.47","23.43","-249.64","138","40","79","28.99","28.99","-28.41","949","105","260","11.06","11.06","-163.61",
"Williamson, Mrs L","2","0","0","0","0","-2","4","0","0","0","0","-4","242","8","41","3.31","16.94","-126","256","84","115","3","19","2.61","16.52","-76","4","1","2","25","25","-1","198","8","37","4.04","4.04","-82",
"Woods, S P C","6","0","2","0","33.33","-6","10","0","2","0","20","-10","384","54","136","14.06","35.42","-103.1","15","11","233","25","82","10.73","35.19","-80.08","50","21","30","42","42","3.05","214","27","72","12.62","12.62","-51.88",
"Young Jnr, William","1","0","0","0","0","-1","1","0","0","0","0","-1","72","6","16","8.33","22.22","-3.5","138","21","38","3","10","7.89","26.32","-12","2","1","1","50","50","1.5","58","5","14","8.62","8.62","-23.5",
 
