trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Longsdon, C E","6","0","2","0","33.33","-6","11","0","3","0","27.27","-11","540","85","186","15.74","34.44","-109.98","54","20","270","37","90","13.7","33.33","-93.75","92","32","48","34.78","34.78","-5.48","383","54","117","14.1","14.1","-94.68",
"Macey, Jessica","4","1","2","25","50","4","6","1","2","16.67","33.33","2","337","28","89","8.31","26.41","-132.84","7","4","183","15","42","8.2","22.95","-73.75","20","6","15","30","30","0.16","276","25","81","9.06","9.06","-107.84",
"Mackie, J","0","0","0","0","0","0","2","0","0","0","0","-2","250","15","55","6","22","-179.16","48","7","107","3","20","2.8","18.69","-93.84","23","6","12","26.09","26.09","-4.65","212","14","53","6.6","6.6","-143.66",
"Main, Mrs H S","4","0","1","0","25","-4","10","1","5","10","50","-5","376","41","109","10.9","28.99","77.25","8","5","184","21","62","11.41","33.7","117.21","42","9","24","21.43","21.43","-10.25","293","35","96","11.95","11.95","-21.5",
"Makin, Phillip","5","0","0","0","0","-5","9","1","2","11.11","22.22","-5","295","15","69","5.08","23.39","-194.91","13","8","140","9","34","6.43","24.29","-88.62","29","6","18","20.69","20.69","-8.91","225","13","58","5.78","5.78","-158.91",
"Marnane, David","3","0","0","0","0","-3","6","0","1","0","16.67","-6","244","20","69","8.2","28.28","-61.94","26","14","158","12","47","7.59","29.75","-48.77","11","5","7","45.45","45.45","10.23","139","14","46","10.07","10.07","1.83",
"Martin, A J","9","0","0","0","0","-9","12","0","0","0","0","-12","576","52","136","9.03","23.61","-127.97","16","13","329","22","69","6.69","20.97","-169.22","63","14","32","22.22","22.22","-17.1","361","42","113","11.63","11.63","6.76",
"Martin, Patrick","3","0","1","0","33.33","-3","6","1","4","16.67","66.67","23","319","20","67","6.27","21","-94.5","13","5","116","6","31","5.17","26.72","-40.5","14","3","7","21.43","21.43","-0.5","247","17","55","6.88","6.88","-47.5",
"McCain Jnr, D","4","0","0","0","0","-4","23","0","3","0","13.04","-23","1426","270","551","18.93","38.64","-241.56","27","30","688","98","234","14.24","34.01","-266.24","302","118","183","39.07","39.07","-16.11","940","162","342","17.23","17.23","-121.83",
"McConnell, John C","22","2","3","9.09","13.64","-18.18","42","3","6","7.14","14.29","-35.93","1723","144","415","8.36","24.09","-709.01","6","18","871","68","210","7.81","24.11","-445.44","136","47","81","34.56","34.56","-5.39","1157","74","229","6.4","6.4","-462.7",
"McCreery, Peter","1","0","0","0","0","-1","1","0","0","0","0","-1","74","1","6","1.35","8.11","-55","58","6","47","1","5","2.13","10.64","-28","1","0","0","0","0","-1","40","1","4","2.5","2.5","-21",
"McCreery, W","13","1","3","7.69","23.08","-8","21","1","5","4.76","23.81","-16","486","46","139","9.47","28.6","-140.44","3","7","255","18","66","7.06","25.88","-105.48","45","17","30","37.78","37.78","6.35","240","17","67","7.08","7.08","-98.42",
"McEnery, P F","1","0","0","0","0","-1","3","0","1","0","33.33","-3","86","4","17","4.65","19.77","-30.62","364","48","49","1","10","2.04","20.41","-15","3","2","2","66.67","66.67","3.38","54","4","16","7.41","7.41","1.38",
"McGivern, Miss","1","0","0","0","0","-1","1","0","0","0","0","-1","28","3","7","10.71","25","-9","33","2","22","3","5","13.64","22.73","-3","2","1","1","50","50","3","18","3","7","16.67","16.67","1",
"McGuinness, Adrian","17","2","6","11.76","35.29","-6.17","31","3","9","9.68","29.03","-9.17","1043","82","269","7.86","25.79","-240.49","4","11","546","46","147","8.42","26.92","-201.43","72","17","48","23.61","23.61","-18.07","803","60","207","7.47","7.47","-218.66",
"McNiff, Mark Michael","2","0","1","0","50","-2","4","0","2","0","50","-4","256","14","54","5.47","21.09","-86.5","19","9","114","7","26","6.14","22.81","-27.5","19","1","10","5.26","5.26","-14.5","180","12","45","6.67","6.67","-53",
"Menzies, Rebecca","5","0","0","0","0","-5","14","2","4","14.29","28.57","-6","1087","136","353","12.51","32.47","-225.33","10","6","549","57","164","10.38","29.87","-152.6","151","47","85","31.13","31.13","-14.42","835","105","265","12.57","12.57","-193.5",
"Midgley, P T","6","0","2","0","33.33","-6","14","0","5","0","35.71","-14","750","67","183","8.93","24.4","-212.79","17","16","385","29","94","7.53","24.42","-189.83","84","19","41","22.62","22.62","-20.28","701","66","175","9.42","9.42","-166.17",
"Millman, B R","11","1","1","9.09","9.09","-7","16","1","3","6.25","18.75","-12","658","79","226","12.01","34.35","-149.33","1","2","326","41","110","12.58","33.74","-81.62","83","27","48","32.53","32.53","-1.07","488","67","177","13.73","13.73","-47.8",
"Moore, J S","5","1","2","20","40","-0.5","10","1","3","10","30","-5.5","465","46","118","9.89","25.38","-51.56","7","4","234","26","58","11.11","24.79","-35.39","24","10","15","41.67","41.67","11.87","342","37","94","10.82","10.82","-52.56",
"Mulholland, N P","4","0","0","0","0","-4","17","2","3","11.76","17.65","-3.67","1053","122","290","11.59","27.54","-102.51","9","6","540","56","133","10.37","24.63","-25.67","126","38","67","30.16","30.16","-23.48","816","104","242","12.75","12.75","38.6",
"Mulligan, Paul","1","0","0","0","0","-1","1","0","0","0","0","-1","43","1","5","2.33","11.63","-33","135","15","34","1","5","2.94","14.71","-24","1","0","0","0","0","-1","24","1","2","4.17","4.17","-14",
"Mullineaux, M","0","0","0","0","0","0","1","0","1","0","100","-1","171","12","41","7.02","23.98","28.75","19","3","74","6","15","8.11","20.27","90","8","1","3","12.5","12.5","-4.5","135","11","35","8.15","8.15","23.75",
"Mullins, J W","3","0","0","0","0","-3","12","0","1","0","8.33","-12","427","41","102","9.6","23.89","-127","105","37","218","15","41","6.88","18.81","-89.17","36","9","17","25","25","-5.79","298","38","89","12.75","12.75","-19",
"Mulvany, Michael","10","1","4","10","40","-5.67","16","3","6","18.75","37.5","3.83","397","31","85","7.81","21.41","-91.26","1","1","193","19","52","9.84","26.94","-52.09","23","5","14","21.74","21.74","-5.42","253","22","62","8.7","8.7","-36.34",
"Murphy, Joseph G","10","1","2","10","20","-5.67","16","1","5","6.25","31.25","-11.67","326","30","78","9.2","23.93","-109.8","1","3","146","14","35","9.59","23.97","-32.09","25","8","20","32","32","1.12","172","14","38","8.14","8.14","-70.79",
"Murphy, Olly","8","1","2","12.5","25","-6.47","20","5","8","25","40","-8.68","1031","183","386","17.75","37.44","-202.73","3","4","503","92","186","18.29","36.98","-73.34","192","79","121","41.15","41.15","-16.39","566","77","176","13.6","13.6","-133.19",
"Murtagh, J P","8","1","2","12.5","25","-4.75","14","1","2","7.14","14.29","-10.75","891","89","266","9.99","29.85","-265.32","3","5","414","44","111","10.63","26.81","-138.87","119","32","74","26.89","26.89","-27.57","388","43","130","11.08","11.08","-50.58",
"Nallen, John J","0","0","0","0","0","0","0","0","0","0","0","0","66","8","28","12.12","42.42","53.3","43","9","38","8","19","21.05","50","81.3","8","3","5","37.5","37.5","-0.45","34","3","13","8.82","8.82","2.25",
"OBrien, A P","24","4","12","16.67","50","-7.14","42","8","19","19.05","45.24","8.07","1107","245","493","22.13","44.53","-113.05","3","6","563","129","261","22.91","46.36","-55.75","321","140","231","43.61","43.61","-24.76","90","14","36","15.56","15.56","-27.13",
"OBrien, Charles","3","0","0","0","0","-3","5","0","0","0","0","-5","126","6","26","4.76","20.63","-44.62","37","10","59","2","10","3.39","16.95","-1","6","2","3","33.33","33.33","0.38","86","5","20","5.81","5.81","-16.62",
"OBrien, Joseph Patrick","27","2","7","7.41","25.93","-6.5","45","4","12","8.89","26.67","-19.87","1915","296","750","15.46","39.16","-232.38","2","1","946","133","361","14.06","38.16","-88.56","401","143","276","35.66","35.66","-51.76","530","56","158","10.57","10.57","7.68",
"ODonoghue, John","1","1","1","100","100","3.5","2","1","1","50","50","2.5","154","13","35","8.44","22.73","-62.59","2","1","90","10","17","11.11","18.89","-33.09","12","5","8","41.67","41.67","3.66","53","4","10","7.55","7.55","-10.25",
"Oliver, Henry","0","0","0","0","0","0","2","0","0","0","0","-2","210","22","58","10.48","27.62","-16.28","59","11","111","12","30","10.81","27.03","0.13","24","4","10","16.67","16.67","-13.49","156","18","49","11.54","11.54","7.96",
"OMara, T J","0","0","0","0","0","0","0","0","0","0","0","0","98","1","9","1.02","9.18","-64","453","69","50","0","5","0","10","-50","3","0","1","0","0","-3","72","0","7","0","0","-72",
"OMeara, D","27","2","10","7.41","37.04","-19.42","55","3","18","5.45","32.73","-42.92","1867","222","563","11.89","30.16","-279.69","5","22","945","103","275","10.9","29.1","-247.85","209","66","119","31.58","31.58","2.2","1426","175","436","12.27","12.27","-94.92",
"ONeill, Jonjo","14","2","6","14.29","42.86","-0.75","23","3","10","13.04","43.48","-2.75","1020","146","335","14.31","32.84","-184.96","2","3","518","68","174","13.13","33.59","-64.07","141","57","92","40.43","40.43","2.1","683","93","193","13.62","13.62","-134.92",
"OSullivan, Ross","6","0","1","0","16.67","-6","11","0","2","0","18.18","-11","613","40","142","6.53","23.16","-307.02","16","15","329","17","79","5.17","24.01","-188.92","55","6","27","10.91","10.91","-35.26","390","29","104","7.44","7.44","-156.25",
"Owen, J P","7","1","1","14.29","14.29","-2","10","1","2","10","20","-5","89","17","38","19.1","42.7","-13.07","6","5","81","16","35","19.75","43.21","-7.57","26","9","19","34.62","34.62","-0.57","60","14","29","23.33","23.33","1.83",
"Parr, Joseph","7","1","3","14.29","42.86","-4.75","9","1","4","11.11","44.44","-6.75","453","49","160","10.82","35.32","-199.74","7","7","229","24","79","10.48","34.5","-114.78","74","20","51","27.03","27.03","-10.32","351","43","139","12.25","12.25","-126.46",
"Pears, Ollie","0","0","0","0","0","0","10","1","1","10","10","-3","398","38","117","9.55","29.4","-63.71","10","1","234","27","78","11.54","33.33","-50.96","29","9","20","31.03","31.03","-6.96","257","23","74","8.95","8.95","-42.62",
"Perratt, Miss L A","6","0","0","0","0","-6","11","1","1","9.09","9.09","15","318","29","73","9.12","22.96","-66.83","11","7","166","15","37","9.04","22.29","-45.09","31","11","20","35.48","35.48","6.84","293","26","68","8.87","8.87","-76.16",
"Ponting, J","0","0","0","0","0","0","0","0","0","0","0","0","131","5","18","3.82","13.74","-10.62","153","34","71","2","9","2.82","12.68","-17.12","3","1","1","33.33","33.33","-0.12","89","5","15","5.62","5.62","31.38",
"Prendergast, Kevin","1","0","0","0","0","-1","1","0","0","0","0","-1","139","9","40","6.47","28.78","-98.69","41","8","57","4","15","7.02","26.32","-40.07","6","4","4","66.67","66.67","3.56","59","3","17","5.08","5.08","-44.5",
"Prescott, Sir Mark","5","0","2","0","40","-5","15","1","4","6.67","26.67","-10.5","457","75","174","16.41","38.07","-95.8","12","11","241","44","97","18.26","40.25","-71.27","120","41","80","34.17","34.17","-29.51","272","57","129","20.96","20.96","-74.38",
"Price, Katy","3","0","0","0","0","-3","3","0","0","0","0","-3","133","7","30","5.26","22.56","-84.5","111","7","56","5","14","8.93","25","-30","10","2","3","20","20","-4.5","92","6","22","6.52","6.52","-45.75",
"Price, R J","0","0","0","0","0","0","2","1","1","50","50","13","108","6","19","5.56","17.59","-64","13","2","44","1","7","2.27","15.91","-29","7","2","3","28.57","28.57","-0.5","82","6","16","7.32","7.32","-38",
"Purcell, Kieran","1","0","0","0","0","-1","1","0","0","0","0","-1","70","2","12","2.86","17.14","-35.5","386","21","17","0","0","0","0","-17","2","0","0","0","0","-2","23","1","6","4.35","4.35","-17.5",
"Quinn, J J","6","0","1","0","16.67","-6","15","0","3","0","20","-15","719","91","253","12.66","35.19","-123.84","19","28","366","44","121","12.02","33.06","-70.35","128","38","80","29.69","29.69","-16.08","499","66","176","13.23","13.23","-34.36",
"Ralph, Alastair","3","0","1","0","33.33","-3","6","0","2","0","33.33","-6","397","44","103","11.08","25.94","-73.7","50","18","217","24","52","11.06","23.96","-47.46","51","13","26","25.49","25.49","-20.86","261","24","63","9.2","9.2","-88.19",
"Robson, Paul","1","0","0","0","0","-1","4","3","3","75","75","9.83","72","10","25","13.89","34.72","-11.12","13","2","43","7","18","16.28","41.86","-14.12","6","3","5","50","50","2.8","44","8","20","18.18","18.18","-7.12",
"Rowley, Melanie","0","0","0","0","0","0","1","1","1","100","100","5.5","220","21","67","9.55","30.45","-9.81","8","1","114","13","38","11.4","33.33","17.49","22","4","9","18.18","18.18","-11.19","108","15","36","13.89","13.89","39.38",
"Ryder, Shane Kieran","2","0","1","0","50","-2","2","0","1","0","50","-2","72","2","9","2.78","12.5","-65.12","85","8","36","2","7","5.56","19.44","-29.12","3","2","2","66.67","66.67","3.88","48","2","9","4.17","4.17","-41.12",
"Scott, Gillian","1","1","1","100","100","4","1","1","1","100","100","4","143","5","28","3.5","19.58","-116.42","5","1","70","4","14","5.71","20","-46.17","8","2","4","25","25","-0.25","104","4","23","3.85","3.85","-81.75",
"Scott, Miss Katie","3","0","2","0","66.67","-3","10","1","3","10","30","-5","447","35","106","7.83","23.71","-158.39","14","7","261","18","66","6.9","25.29","-136.77","44","10","27","22.73","22.73","-10.89","360","30","88","8.33","8.33","-112.12",
"Sheppard, M","5","0","0","0","0","-5","7","0","1","0","14.29","-7","136","17","48","12.5","35.29","-19.14","47","15","75","7","21","9.33","28","-46.89","15","6","11","40","40","3.36","118","16","45","13.56","13.56","-24.14",
"Skelton, Daniel","14","4","4","28.57","28.57","0","36","8","13","22.22","36.11","-8.87","1491","271","557","18.18","37.36","-263.71","2","1","768","128","293","16.67","38.15","-104.51","323","133","211","41.18","41.18","7.23","812","120","268","14.78","14.78","-131.96",
"Slattery, Andrew","16","0","3","0","18.75","-16","29","1","6","3.45","20.69","-24","796","77","209","9.67","26.26","-131.63","12","25","446","38","109","8.52","24.44","-104.13","45","20","27","44.44","44.44","22.13","392","41","106","10.46","10.46","-36.59",
"Sly, Mrs P","2","0","2","0","100","-2","2","0","2","0","100","-2","168","23","60","13.69","35.71","19.2","164","36","92","11","35","11.96","38.04","-22.5","30","6","14","20","20","-9.55","118","18","46","15.25","15.25","-18.8",
"Smart, B","3","1","2","33.33","66.67","20","5","1","2","20","40","18","411","40","133","9.73","32.36","-66","7","3","167","19","52","11.38","31.14","26.46","43","9","25","20.93","20.93","-13.41","301","31","98","10.3","10.3","-1.21",
"Smith, Kevin","3","0","0","0","0","-3","4","0","0","0","0","-4","81","0","7","0","8.64","-81","771","89","19","0","2","0","10.53","-19","2","0","1","0","0","-2","41","0","4","0","0","-41",
"Snowden, Jamie","5","1","3","20","60","-2.9","8","2","4","25","50","0.6","478","87","187","18.2","39.12","-81.22","7","5","235","45","100","19.15","42.55","-50.34","93","36","60","38.71","38.71","-11.67","276","46","85","16.67","16.67","-41.77",
"Spencer, Seb","2","0","0","0","0","-2","5","0","0","0","0","-5","139","12","40","8.63","28.78","-46.52","59","16","89","9","25","10.11","28.09","-31.02","8","3","6","37.5","37.5","0.48","110","11","35","10","10","-23.52",
"Suroor, Saeed Bin","3","1","1","33.33","33.33","3","5","2","2","40","40","4.5","381","77","160","20.21","41.99","7.48","1","2","120","22","45","18.33","37.5","-0.24","89","34","56","38.2","38.2","5.64","248","44","90","17.74","17.74","-15.48",
"Symonds, Tom","2","0","0","0","0","-2","3","0","1","0","33.33","-3","207","17","53","8.21","25.6","-107.31","169","10","118","10","31","8.47","26.27","-65.38","14","3","9","21.43","21.43","-7.55","133","12","35","9.02","9.02","-59.21",
"Tate, James","8","1","1","12.5","12.5","-3.67","13","2","4","15.38","30.77","-4.34","412","73","160","17.72","38.83","-66.5","3","4","238","47","93","19.75","39.08","-1.28","85","36","59","42.35","42.35","-0.22","175","26","58","14.86","14.86","-55.12",
"Thompson, D W","1","0","0","0","0","-1","5","0","2","0","40","-5","370","25","95","6.76","25.68","-70.91","28","16","182","7","40","3.85","21.98","-91.87","25","5","13","20","20","-7.49","291","19","81","6.53","6.53","-34.66",
"Tinkler, N","4","0","0","0","0","-4","13","2","3","15.38","23.08","11","839","67","195","7.99","23.24","-123.85","10","5","420","31","97","7.38","23.1","-102.17","66","14","32","21.21","21.21","-17.84","644","57","170","8.85","8.85","12.07",
"Tuer, Grant","8","0","3","0","37.5","-8","15","1","6","6.67","40","-2","728","88","242","12.09","33.24","-136.86","10","10","381","47","130","12.34","34.12","-115.23","92","24","52","26.09","26.09","-24.06","597","75","208","12.56","12.56","-109.69",
"Turner, W G M","4","0","0","0","0","-4","6","1","2","16.67","33.33","-2.5","209","19","43","9.09","20.57","-46.54","8","5","111","8","22","7.21","19.82","-36.37","14","8","9","57.14","57.14","15.96","147","17","38","11.56","11.56","-5.54",
"Twiston-Davies, N A","11","5","6","45.45","54.55","10.5","26","11","14","42.31","53.85","22.24","871","135","301","15.5","34.56","-153.02","2","1","447","66","158","14.77","35.35","-114.98","175","54","102","30.86","30.86","-25.9","527","74","169","14.04","14.04","-109.33",
"Usher, M D I","4","0","1","0","25","-4","11","0","3","0","27.27","-11","498","35","113","7.03","22.69","-26.83","17","13","263","19","56","7.22","21.29","38.25","19","6","11","31.58","31.58","0.26","398","32","101","8.04","8.04","-1.33",
"Wainwright, J S","3","0","1","0","33.33","-3","4","0","1","0","25","-4","237","21","60","8.86","25.32","-42.09","18","8","121","12","30","9.92","24.79","-49.92","13","3","8","23.08","23.08","-0.25","193","19","53","9.84","9.84","-14.09",
"Walford, Mark","4","0","0","0","0","-4","10","0","0","0","0","-10","639","70","192","10.95","30.05","-214.91","41","25","340","37","106","10.88","31.18","-112.73","70","24","42","34.29","34.29","-6.9","486","54","148","11.11","11.11","-114.47",
"Wall, T","0","0","0","0","0","0","0","0","0","0","0","0","14","0","1","0","7.14","-14","2605","85","6","0","0","0","0","-6","0","0","0","0","0","0","7","0","1","0","0","-7",
"Walsh, Brendan M","3","0","0","0","0","-3","4","0","0","0","0","-4","100","2","13","2","13","-82","237","72","100","2","13","2","13","-82","2","1","1","50","50","3","73","2","12","2.74","2.74","-55",
"Ward, Jason","0","0","0","0","0","0","0","0","0","0","0","0","6","0","2","0","33.33","-6","1474","69","6","0","2","0","33.33","-6","0","0","0","0","0","0","0","0","0","0","0","0",
"Watson, Archie","14","0","3","0","21.43","-14","36","2","9","5.56","25","-27.75","1383","186","416","13.45","30.08","-257.43","10","21","814","101","237","12.41","29.12","-86.29","194","71","117","36.6","36.6","-25.37","827","93","225","11.25","11.25","-157.27",
"Waugh, S G","2","0","1","0","50","-2","2","0","1","0","50","-2","64","2","15","3.13","23.44","-52.25","505","29","21","0","5","0","23.81","-21","3","1","2","33.33","33.33","-0.25","56","2","15","3.57","3.57","-44.25",
"Webber, P R","0","0","0","0","0","0","0","0","0","0","0","0","171","4","14","2.34","8.19","-139","156","16","87","2","7","2.3","8.05","-69.5","5","0","0","0","0","-5","87","3","11","3.45","3.45","-61",
"Weld, D K","9","0","2","0","22.22","-9","15","0","4","0","26.67","-15","587","62","203","10.56","34.58","-235.17","21","21","258","35","112","13.57","43.41","-83.66","83","25","58","30.12","30.12","-24.17","217","13","55","5.99","5.99","-101.92",
"West, S G","2","0","0","0","0","-2","2","0","0","0","0","-2","71","4","14","5.63","19.72","-20.75","188","17","32","3","9","9.38","28.13","-10.75","5","2","2","40","40","3.25","60","4","11","6.67","6.67","-9.75",
"Weston, D J","0","0","0","0","0","0","0","0","0","0","0","0","36","3","8","8.33","22.22","4","149","10","18","1","4","5.56","22.22","8","2","0","0","0","0","-2","25","2","4","8","8","8",
"Whillans, D W","2","0","1","0","50","-2","3","0","1","0","33.33","-3","158","17","48","10.76","30.38","-61.59","85","8","85","7","26","8.24","30.59","-46","14","3","8","21.43","21.43","-3","104","15","44","14.42","14.42","-20.42",
"Whitaker, Simon","1","0","0","0","0","-1","9","1","3","11.11","33.33","3","217","17","65","7.83","29.95","-18.84","11","7","109","3","25","2.75","22.94","-11.5","16","3","8","18.75","18.75","-4.75","185","16","62","8.65","8.65","8.66",
"Wigham, M","3","0","0","0","0","-3","4","0","0","0","0","-4","156","19","52","12.18","33.33","1.33","24","6","70","10","25","14.29","35.71","45.5","30","6","20","20","20","-13.38","137","17","49","12.41","12.41","7.08",
"Williams, Evan","11","3","4","27.27","36.36","2.13","16","3","4","18.75","25","-2.87","838","97","203","11.58","24.22","-83.06","2","2","400","44","99","11","24.75","-91.99","69","25","36","36.23","36.23","8.57","614","81","160","13.19","13.19","30.26",
"Williams, Ian","8","0","2","0","25","-8","18","1","5","5.56","27.78","-13.5","1237","115","306","9.3","24.74","-426.88","8","9","641","52","150","8.11","23.4","-346.06","133","38","79","28.57","28.57","-29.68","986","106","264","10.75","10.75","-234.06",
"Young, Maxwell","1","0","0","0","0","-1","2","0","0","0","0","-2","176","7","16","3.98","9.09","-87.62","138","26","88","4","9","4.55","10.23","-31.12","5","1","1","20","20","-2.12","127","5","14","3.94","3.94","-53.62",
 
