trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Queally, John","0","0","0","0","0","0","2","0","1","0","50","-2","113","11","27","9.73","23.89","-48.17","46","7","66","8","16","12.12","24.24","-23.17","11","4","6","36.36","36.36","5.08","49","6","17","12.24","12.24","-19.92",
"Richards, Mrs L","2","0","1","0","50","-2","4","0","1","0","25","-4","105","19","27","18.1","25.71","-0.75","63","12","61","9","14","14.75","22.95","3.25","7","6","6","85.71","85.71","10.25","91","18","26","19.78","19.78","7.25",
"Richards, N G","9","1","5","11.11","55.56","-3.5","17","3","9","17.65","52.94","0.5","458","80","173","17.47","37.77","21.13","3","4","210","38","75","18.1","35.71","38.97","80","32","51","40","40","4.88","339","62","123","18.29","18.29","39.37",
"Rowe, R","4","0","0","0","0","-4","4","0","0","0","0","-4","116","7","23","6.03","19.83","-62.5","217","9","51","3","11","5.88","21.57","-34.5","5","0","2","0","0","-5","90","7","22","7.78","7.78","-36.5",
"Sangster, Ollie","2","1","1","50","50","32","2","1","1","50","50","32","68","12","25","17.65","36.76","10.19","5","1","68","12","25","17.65","36.76","10.19","10","6","10","60","60","5.69","24","4","9","16.67","16.67","22.08",
"Sayer, Mrs Dianne","3","0","1","0","33.33","-3","3","0","1","0","33.33","-3","259","29","74","11.2","28.57","66.96","68","22","109","7","28","6.42","25.69","3.5","30","10","21","33.33","33.33","4.63","237","27","64","11.39","11.39","62.46",
"Scott, J","8","0","4","0","50","-8","11","0","4","0","36.36","-11","339","43","118","12.68","34.81","13.76","20","16","173","15","58","8.67","33.53","-87.92","55","14","30","25.45","25.45","-12.82","221","32","84","14.48","14.48","74.05",
"Scott, Miss Katie","5","0","0","0","0","-5","8","0","2","0","25","-8","448","35","109","7.81","24.33","-159.39","41","21","254","18","64","7.09","25.2","-129.77","44","10","27","22.73","22.73","-10.89","365","30","91","8.22","8.22","-117.12",
"Scudamore, M J","2","0","0","0","0","-2","2","0","0","0","0","-2","276","26","77","9.42","27.9","-48.8","83","14","122","10","33","8.2","27.05","-28.41","32","10","15","31.25","31.25","-7.3","185","15","52","8.11","8.11","-31.75",
"Shaw, D","3","0","0","0","0","-3","6","0","0","0","0","-6","458","35","117","7.64","25.55","-230.99","32","10","228","14","52","6.14","22.81","-114.3","35","14","24","40","40","9.51","385","28","101","7.27","7.27","-204.29",
"Skelton, Daniel","38","3","9","7.89","23.68","-26.77","58","7","17","12.07","29.31","-24.32","1476","265","551","17.95","37.33","-291.77","2","3","754","125","283","16.58","37.53","-96.16","321","130","210","40.5","40.5","-0.33","809","117","267","14.46","14.46","-151.72",
"Smith, Miss Suzy","1","0","0","0","0","-1","2","0","0","0","0","-2","60","6","15","10","25","-21.67","229","11","34","3","12","8.82","35.29","-23.92","3","2","3","66.67","66.67","3.58","47","3","10","6.38","6.38","-37.17",
"Smith, R J","2","0","0","0","0","-2","2","0","0","0","0","-2","7","0","0","0","0","-7","760","22","6","0","0","0","0","-6","0","0","0","0","0","0","4","0","0","0","0","-4",
"Spencer, Seb","2","0","0","0","0","-2","6","0","0","0","0","-6","145","12","40","8.28","27.59","-52.52","86","27","97","9","22","9.28","22.68","-39.02","8","3","6","37.5","37.5","0.48","114","11","35","9.65","9.65","-27.52",
"Stephens, Robert","3","1","1","33.33","33.33","2.5","3","1","1","33.33","33.33","2.5","183","14","39","7.65","21.31","-28.09","5","3","79","6","17","7.59","21.52","-24.5","7","3","4","42.86","42.86","4.83","154","13","34","8.44","8.44","-2.34",
"Tate, James","3","1","1","33.33","33.33","-0.25","6","1","3","16.67","50","-3.25","416","75","165","18.03","39.66","-63.75","7","3","234","44","90","18.8","38.46","-15.53","88","38","61","43.18","43.18","3.53","178","28","63","15.73","15.73","-51.37",
"Thomason-Murphy, Joanne","0","0","0","0","0","0","0","0","0","0","0","0","43","1","4","2.33","9.3","-2","496","27","19","0","2","0","10.53","-19","0","0","0","0","0","0","34","1","3","2.94","2.94","7",
"Tizzard, Joe","15","4","6","26.67","40","8.62","21","4","8","19.05","38.1","2.62","576","72","191","12.5","33.16","-162.15","3","5","439","43","134","9.79","30.52","-155","76","34","46","44.74","44.74","24.09","423","60","149","14.18","14.18","-124.73",
"Todhunter, M","3","1","2","33.33","66.67","9","4","1","3","25","75","8","160","23","59","14.38","36.88","-23.86","4","3","68","9","22","13.24","32.35","-9.62","28","9","19","32.14","32.14","4.31","146","23","55","15.75","15.75","-9.86",
"Usher, M D I","4","1","1","25","25","2","8","1","3","12.5","37.5","-2","508","36","117","7.09","23.03","-37.83","6","2","257","19","60","7.39","23.35","36.75","19","7","12","36.84","36.84","4.26","408","33","106","8.09","8.09","-12.33",
"Wadham, Mrs L","5","1","4","20","80","-0.67","10","2","7","20","70","-3.29","330","40","119","12.12","36.06","-118.79","1","1","161","22","65","13.66","40.37","-24.11","45","18","31","40","40","7.25","200","23","66","11.5","11.5","-68.35",
"Walton, Mrs J M","0","0","0","0","0","0","1","0","0","0","0","-1","51","2","11","3.92","21.57","-17","203","11","27","2","4","7.41","14.81","7","1","0","0","0","0","-1","34","2","10","5.88","5.88","0",
"Ward, Tom","3","0","1","0","33.33","-3","7","0","4","0","57.14","-7","402","39","124","9.7","30.85","-119.25","37","24","208","25","72","12.02","34.62","-12.83","33","6","18","18.18","18.18","-12.16","283","29","90","10.25","10.25","-75.88",
"Watson, Archie","8","1","4","12.5","50","-4","19","1","5","5.26","26.32","-15","1393","185","421","13.28","30.22","-285.5","2","1","802","98","236","12.22","29.43","-116.87","192","71","117","36.98","36.98","-20.94","834","95","230","11.39","11.39","-170.02",
"West, Adam","3","0","0","0","0","-3","6","1","3","16.67","50","20","503","49","125","9.74","24.85","-56.25","10","4","190","20","56","10.53","29.47","36.63","42","14","25","33.33","33.33","1.79","360","40","97","11.11","11.11","-30.03",
"Whillans, Ewan","8","1","5","12.5","62.5","2","11","2","7","18.18","63.64","16","524","32","101","6.11","19.27","-215.91","5","6","240","13","47","5.42","19.58","-98.5","18","6","10","33.33","33.33","2.21","445","25","85","5.62","5.62","-243.66",
"Whitaker, Simon","1","0","0","0","0","-1","2","0","0","0","0","-2","217","17","64","7.83","29.49","-18.84","38","16","106","3","23","2.83","21.7","-8.5","16","3","9","18.75","18.75","-4.75","186","16","61","8.6","8.6","7.66",
"Wigham, M","1","0","0","0","0","-1","3","0","0","0","0","-3","155","19","50","12.26","32.26","2.33","51","14","75","10","24","13.33","32","40.5","29","6","19","20.69","20.69","-12.38","139","17","48","12.23","12.23","5.08",
"Williams, Christian","8","0","1","0","12.5","-8","9","0","1","0","11.11","-9","446","42","99","9.42","22.2","-93.78","81","50","201","16","40","7.96","19.9","-31.42","59","19","35","32.2","32.2","5.72","280","38","84","13.57","13.57","-8.61",
"Williams, Evan","25","2","6","8","24","9","38","3","8","7.89","21.05","17","827","94","202","11.37","24.43","-71.89","1","1","399","44","94","11.03","23.56","-58.36","66","23","35","34.85","34.85","8.24","602","76","156","12.62","12.62","-10.47",
"Williams, Ian","11","1","2","9.09","18.18","-8.5","20","2","3","10","15","-13.17","1219","111","295","9.11","24.2","-442.05","6","9","648","53","153","8.18","23.61","-332.61","129","40","79","31.01","31.01","-18.85","975","103","257","10.56","10.56","-243.23",
"Williamson, Mrs L","1","0","0","0","0","-1","2","0","0","0","0","-2","220","8","35","3.64","15.91","-63","86","25","116","2","19","1.72","16.38","-26","4","1","2","25","25","-1","176","8","31","4.55","4.55","-19",
"Woods, S P C","10","0","3","0","30","-10","14","0","6","0","42.86","-14","457","60","157","13.13","34.35","-111.32","25","19","283","27","80","9.54","28.27","-99.22","57","22","33","38.6","38.6","-0.92","279","30","89","10.75","10.75","-97.88",
"Young, Maxwell","4","0","0","0","0","-4","7","0","0","0","0","-7","176","5","14","2.84","7.95","-113.62","165","36","92","4","9","4.35","9.78","-35.12","4","1","1","25","25","-1.12","125","4","13","3.2","3.2","-68.62",
 
