trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Whittington, H","4","0","2","0","50","-4","7","0","2","0","28.57","-7","252","28","80","11.11","31.75","-108.98","22","11","92","14","31","15.22","33.7","-6.62","32","9","15","28.13","28.13","-12.98","152","18","46","11.84","11.84","-44.95",
"Williams, Christian","10","0","1","0","10","-10","17","0","1","0","5.88","-17","502","51","121","10.16","24.1","-35.1","20","26","246","26","58","10.57","23.58","-63.36","76","22","46","28.95","28.95","-4.93","331","47","104","14.2","14.2","-0.1",
"Williams, Evan","17","1","6","5.88","35.29","-8","34","4","11","11.76","32.35","-9","898","97","241","10.8","26.84","-223.76","2","9","436","51","109","11.7","25","-14.03","96","28","47","29.17","29.17","-12.75","684","81","187","11.84","11.84","-93.83",
"Williams, Miss Venetia","5","0","3","0","60","-5","7","0","4","0","57.14","-7","597","112","237","18.76","39.7","-39.7","186","15","279","57","110","20.43","39.43","31.28","152","54","89","35.53","35.53","-5.57","464","93","183","20.04","20.04","9.13",
"Williams, S C","4","0","1","0","25","-4","9","0","1","0","11.11","-9","896","96","257","10.71","28.68","-311.04","21","19","431","38","106","8.82","24.59","-161.18","111","37","68","33.33","33.33","-13.13","694","75","209","10.81","10.81","-287.15",
"Williamson, Mrs L","2","0","0","0","0","-2","4","0","0","0","0","-4","297","12","50","4.04","16.84","-45.87","18","5","101","5","15","4.95","14.85","-37","4","2","4","50","50","1.13","239","11","42","4.6","4.6","9.88",
"Woollacott, Mrs Kayley","1","0","1","0","100","-1","3","0","2","0","66.67","-3","192","7","48","3.65","25","-127.5","153","14","70","3","25","4.29","35.71","-42.5","9","0","5","0","0","-9","129","7","38","5.43","5.43","-64.5",
"Young, L","1","0","0","0","0","-1","3","0","0","0","0","-3","142","4","25","2.82","17.61","-108.75","83","17","59","2","10","3.39","16.95","-51.75","7","2","6","28.57","28.57","0.25","83","3","22","3.61","3.61","-70.75",
"Young, Maxwell","0","0","0","0","0","0","4","0","0","0","0","-4","193","9","28","4.66","14.51","-117.62","324","75","85","1","5","1.18","5.88","-79.5","5","1","2","20","20","-2.62","134","8","25","5.97","5.97","-67.62",
 
