trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Johnston, Charlie","9","1","2","11.11","22.22","-4.67","20","4","6","20","30","5.83","93","15","30","16.13","32.26","-28.64","4","8","93","15","30","16.13","32.26","-28.64","18","5","12","27.78","27.78","-7.97","69","12","23","17.39","17.39","-12.38",
"Kelly, Noel C","2","0","0","0","0","-2","4","0","0","0","0","-4","241","14","42","5.81","17.43","-152.93","141","45","132","6","19","4.55","14.39","-101.25","19","4","10","21.05","21.05","-7.18","157","10","32","6.37","6.37","-104",
"King, Aengus","2","0","0","0","0","-2","4","0","0","0","0","-4","158","7","30","4.43","18.99","-27.5","109","18","90","3","11","3.33","12.22","-45.5","5","0","1","0","0","-5","119","7","28","5.88","5.88","11.5",
"Lacey, T","6","2","2","33.33","33.33","1.58","12","3","4","25","33.33","-2.69","498","86","187","17.27","37.55","-28.93","4","1","224","42","85","18.75","37.95","-41.7","96","34","58","35.42","35.42","-4.3","317","63","134","19.87","19.87","29.38",
"Lidster, Craig","1","0","0","0","0","-1","4","0","1","0","25","-4","143","12","31","8.39","21.68","-8.9","64","19","126","12","28","9.52","22.22","8.1","11","4","6","36.36","36.36","-1.4","85","8","23","9.41","9.41","2.5",
"Longsdon, C E","6","0","2","0","33.33","-6","11","0","5","0","45.45","-11","554","91","207","16.43","37.36","-107.32","28","20","280","45","103","16.07","36.79","-65.12","102","38","58","37.25","37.25","1.1","402","60","139","14.93","14.93","-88.92",
"Loughnane, David","2","0","0","0","0","-2","5","0","0","0","0","-5","706","74","209","10.48","29.6","-180.06","15","6","361","37","100","10.25","27.7","-109.67","64","21","37","32.81","32.81","-5.27","459","43","135","9.37","9.37","-107.68",
"Lyons, Louise","1","0","0","0","0","-1","1","0","0","0","0","-1","105","8","25","7.62","23.81","1.25","287","46","61","1","12","1.64","19.67","-50","7","1","4","14.29","14.29","-4.5","68","5","18","7.35","7.35","3.5",
"Main, Mrs H S","2","0","0","0","0","-2","2","0","0","0","0","-2","356","37","90","10.39","25.28","15.2","66","7","191","22","54","11.52","28.27","-24.21","39","11","22","28.21","28.21","-2.8","267","31","80","11.61","11.61","-50.55",
"Makin, Phillip","1","0","0","0","0","-1","2","0","0","0","0","-2","379","20","80","5.28","21.11","-118.29","130","27","135","5","28","3.7","20.74","-90.67","30","4","14","13.33","13.33","-15.04","272","16","63","5.88","5.88","-56.29",
"Mangan, James Joseph","0","0","0","0","0","0","0","0","0","0","0","0","129","7","27","5.43","20.93","-86.3","28","3","55","3","9","5.45","16.36","-45.3","3","2","2","66.67","66.67","3.7","81","4","21","4.94","4.94","-59.5",
"Margarson, G G","1","0","0","0","0","-1","3","1","2","33.33","66.67","5","196","25","58","12.76","29.59","-15.84","10","2","89","9","22","10.11","24.72","-19.75","13","5","7","38.46","38.46","5.58","168","23","51","13.69","13.69","-8.34",
"Martin, A J","8","1","4","12.5","50","0","13","2","6","15.38","46.15","1.5","525","43","117","8.19","22.29","-132.21","6","4","296","26","71","8.78","23.99","-96.96","50","12","26","24","24","-8.96","342","38","101","11.11","11.11","-6.12",
"McBratney, C A","5","0","1","0","20","-5","6","0","1","0","16.67","-6","208","3","17","1.44","8.17","-119","295","79","97","2","8","2.06","8.25","-23","3","0","0","0","0","-3","118","2","8","1.69","1.69","-96",
"McCabe, Moses","0","0","0","0","0","0","0","0","0","0","0","0","21","3","5","14.29","23.81","58","100","3","10","2","4","20","40","58","0","0","0","0","0","0","13","3","5","23.08","23.08","66",
"McCain Jnr, D","13","1","1","7.69","7.69","-6","34","6","8","17.65","23.53","-12.52","1413","277","559","19.6","39.56","-160.71","7","8","712","127","266","17.84","37.36","-149.94","293","126","187","43","43","17.57","927","161","335","17.37","17.37","-74.1",
"McCann, Anthony","4","0","1","0","25","-4","5","0","1","0","20","-5","333","14","58","4.2","17.42","-149.8","15","6","190","10","33","5.26","17.37","-68.8","16","4","10","25","25","-2.8","187","6","33","3.21","3.21","-99.67",
"McConnell, John C","13","1","4","7.69","30.77","-8.67","26","2","7","7.69","26.92","-10.67","1659","140","380","8.44","22.91","-645.06","1","3","889","83","226","9.34","25.42","-300.28","115","39","69","33.91","33.91","9.29","1101","81","226","7.36","7.36","-358.47",
"McCreery, Peter","1","0","0","0","0","-1","4","0","0","0","0","-4","92","0","2","0","2.17","-92","2383","231","29","0","0","0","0","-29","0","0","0","0","0","0","42","0","2","0","0","-42",
"McDonagh, Michael J","1","1","1","100","100","7","3","2","2","66.67","66.67","18","148","11","30","7.43","20.27","-52.18","5","1","74","5","16","6.76","21.62","-19.5","11","4","7","36.36","36.36","2.82","86","8","25","9.3","9.3","1",
"McDonogh, Desmond","1","0","0","0","0","-1","1","0","0","0","0","-1","104","8","19","7.69","18.27","-36","28","2","53","5","11","9.43","20.75","-21.5","4","1","1","25","25","0.5","79","6","17","7.59","7.59","-23.5",
"McEntee, P S","8","1","3","12.5","37.5","-2.5","17","1","3","5.88","17.65","-11.5","511","50","125","9.78","24.46","-139.94","7","7","305","27","73","8.85","23.93","-108.29","35","13","20","37.14","37.14","0.4","417","41","100","9.83","9.83","-92.63",
"McGuinness, Adrian","6","1","4","16.67","66.67","-3.12","12","2","5","16.67","41.67","3.88","1034","84","257","8.12","24.85","-181.04","1","3","521","43","132","8.25","25.34","-44.06","65","19","40","29.23","29.23","1.21","789","62","196","7.86","7.86","-164.04",
"McLoughlin, D A","6","2","3","33.33","50","25.5","9","3","4","33.33","44.44","56.5","460","30","83","6.52","18.04","25.8","5","1","228","14","46","6.14","20.18","-20.37","24","5","8","20.83","20.83","-9.7","272","21","54","7.72","7.72","155.5",
"McNamara, E","0","0","0","0","0","0","5","0","3","0","60","-5","284","14","50","4.93","17.61","-39.25","72","20","152","7","30","4.61","19.74","-4.25","10","2","5","20","20","0","190","12","42","6.32","6.32","-16",
"Menzies, Rebecca","9","2","3","22.22","33.33","8.63","21","4","7","19.05","33.33","14.63","1017","128","317","12.59","31.17","-224.03","1","2","552","66","168","11.96","30.43","-144.1","134","41","79","30.6","30.6","-15.54","757","99","234","13.08","13.08","-180.89",
"Millman, B R","5","0","0","0","0","-5","7","1","1","14.29","14.29","6","670","78","225","11.64","33.58","-182.37","11","7","349","42","125","12.03","35.82","-65.87","84","28","52","33.33","33.33","10.06","525","73","192","13.9","13.9","-81.54",
"Moore, G L","14","2","6","14.29","42.86","-11.08","42","5","18","11.9","42.86","-31.08","1467","223","490","15.2","33.4","-126.03","4","8","718","98","243","13.65","33.84","6.55","284","121","184","42.61","42.61","18.98","1048","145","322","13.84","13.84","-263.84",
"Morgan, Miss Laura","6","1","1","16.67","16.67","-1.67","10","2","2","20","20","-0.17","481","75","133","15.59","27.65","-150","5","3","251","41","74","16.33","29.48","-77.07","75","29","43","38.67","38.67","-7.74","322","53","92","16.46","16.46","-74.62",
"Motherway, C","2","0","0","0","0","-2","2","0","0","0","0","-2","31","2","6","6.45","19.35","-16.25","154","18","29","2","5","6.9","17.24","-14.25","1","1","1","100","100","2.75","3","0","1","0","0","-3",
"Mullaney, L A","0","0","0","0","0","0","1","1","1","100","100","66","147","9","25","6.12","17.01","21","9","1","72","6","11","8.33","15.28","65","12","2","3","16.67","16.67","-4","110","9","23","8.18","8.18","58",
"Mullins, Anthony","0","0","0","0","0","0","1","0","1","0","100","-1","170","9","30","5.29","17.65","-97.75","40","8","73","9","16","12.33","21.92","-0.75","12","1","4","8.33","8.33","-8.25","68","4","16","5.88","5.88","-43.25",
"Mullins, Thomas","1","0","0","0","0","-1","5","0","1","0","20","-5","352","33","81","9.38","23.01","78.2","39","14","142","15","40","10.56","28.17","71","19","7","13","36.84","36.84","5.32","216","20","43","9.26","9.26","-11",
"Mullins, W P","8","3","5","37.5","62.5","-3.47","17","7","12","41.18","70.59","-0.15","1900","474","886","24.95","46.63","-321.11","5","1","1001","252","478","25.17","47.75","-190.4","700","337","519","48.14","48.14","-43.58","467","46","121","9.85","9.85","-120.09",
"Murphy, Amy","7","0","1","0","14.29","-7","11","0","1","0","9.09","-11","576","53","158","9.2","27.43","-223.63","39","27","310","27","86","8.71","27.74","-147.18","48","11","25","22.92","22.92","-17.63","360","36","108","10","10","-136.05",
"Murphy, C A","0","0","0","0","0","0","2","1","2","50","100","1","156","19","42","12.18","26.92","42.75","9","1","75","10","20","13.33","26.67","-32.25","11","5","7","45.45","45.45","4.29","53","10","17","18.87","18.87","17.99",
"Murphy, Ciaran","3","1","1","33.33","33.33","10","5","1","1","20","20","8","462","27","93","5.84","20.13","-163","5","1","197","16","45","8.12","22.84","-1.5","14","2","7","14.29","14.29","-6","251","18","48","7.17","7.17","-29.5",
"Murphy, D G","1","0","0","0","0","-1","1","0","0","0","0","-1","62","1","11","1.61","17.74","-33","691","54","29","0","5","0","17.24","-29","4","0","1","0","0","-4","25","0","6","0","0","-25",
"Murphy, Denis Paul","0","0","0","0","0","0","0","0","0","0","0","0","44","3","11","6.82","25","-12.34","705","31","6","0","3","0","50","-6","3","1","3","33.33","33.33","1.33","4","0","1","0","0","-4",
"Murphy, Mike / Keady, Michael","4","1","1","25","25","17","5","1","2","20","40","16","305","24","74","7.87","24.26","-53.07","7","4","184","16","49","8.7","26.63","26.08","32","7","18","21.88","21.88","-8.15","229","22","64","9.61","9.61","17.58",
"Murphy, Olly","8","0","1","0","12.5","-8","25","2","6","8","24","-18.97","1024","173","394","16.89","38.48","-239.97","13","18","461","71","159","15.4","34.49","-82.55","195","75","129","38.46","38.46","-32.77","567","70","182","12.35","12.35","-148.81",
"Murphy, P J F","0","0","0","0","0","0","1","0","1","0","100","-1","138","12","29","8.7","21.01","-47.96","113","11","69","6","13","8.7","18.84","-24.67","6","4","4","66.67","66.67","7.38","97","10","23","10.31","10.31","-13.09",
"Nallen, John J","1","0","1","0","100","-1","1","0","1","0","100","-1","39","1","12","2.56","30.77","-35.75","85","4","25","1","9","4","36","-21.75","0","0","0","0","0","0","18","0","5","0","0","-18",
"Nash, J A","1","0","0","0","0","-1","3","0","0","0","0","-3","253","11","43","4.35","17","-109.3","24","6","114","3","17","2.63","14.91","-63.5","3","1","1","33.33","33.33","-0.8","144","9","31","6.25","6.25","-8.8",
"Nicholls, P F","11","4","7","36.36","63.64","1.23","36","11","16","30.56","44.44","-7.88","1279","317","556","24.78","43.47","-221.22","2","2","608","161","283","26.48","46.55","-80.23","414","194","262","46.86","46.86","-8.7","669","117","237","17.49","17.49","-145.45",
"Nolan, Paul","7","2","2","28.57","28.57","8","7","2","2","28.57","28.57","8","453","42","113","9.27","24.94","-187.07","6","3","181","11","36","6.08","19.89","-114.04","33","13","21","39.39","39.39","5.14","228","17","59","7.46","7.46","-101.67",
"OBrien, David M","0","0","0","0","0","0","0","0","0","0","0","0","128","8","28","6.25","21.88","-57.56","149","9","56","2","7","3.57","12.5","-50.49","11","4","7","36.36","36.36","-1.06","83","4","16","4.82","4.82","-34.62",
"OBrien, Fergal","12","2","3","16.67","25","-5.25","29","3","5","10.34","17.24","-20.68","1561","282","622","18.07","39.85","-267.17","1","1","775","144","292","18.58","37.68","-140.32","349","135","217","38.68","38.68","-10.35","919","150","319","16.32","16.32","-143.32",
"OBrien, Joseph Patrick","5","2","2","40","40","-0.95","16","3","5","18.75","31.25","-7.45","2246","347","843","15.45","37.53","-418.69","1","1","957","165","387","17.24","40.44","-74.31","434","166","298","38.25","38.25","0.43","705","77","203","10.92","10.92","-167.57",
"OBrien, Terence","1","1","1","100","100","11","3","2","2","66.67","66.67","16","115","15","31","13.04","26.96","60.26","7","1","56","11","21","19.64","37.5","19.13","13","7","9","53.85","53.85","13.26","72","14","24","19.44","19.44","100.63",
"OCallaghan, John P","1","0","0","0","0","-1","1","0","0","0","0","-1","38","2","7","5.26","18.42","14.73","23","2","12","2","5","16.67","41.67","40.73","2","1","2","50","50","-0.27","10","1","4","10","10","41",
"OConnell, Eamon","2","0","1","0","50","-2","2","0","1","0","50","-2","93","5","15","5.38","16.13","-43","155","25","54","2","6","3.7","11.11","-33","2","0","2","0","0","-2","67","5","14","7.46","7.46","-17",
"OConnor,Mrs Grainne M ","0","0","0","0","0","0","0","0","0","0","0","0","47","4","14","8.51","29.79","-27","83","6","21","2","7","9.52","33.33","-11","7","1","2","14.29","14.29","-3","33","3","12","9.09","9.09","-18",
"Odoherty, William Joseph","0","0","0","0","0","0","0","0","0","0","0","0","34","2","6","5.88","17.65","-26.17","198","5","23","2","6","8.7","26.09","-15.17","3","0","2","0","0","-3","21","2","6","9.52","9.52","-13.17",
"ODwyer, Conor","2","0","0","0","0","-2","3","0","1","0","33.33","-3","286","14","50","4.9","17.48","145.33","36","9","121","7","25","5.79","20.66","229.83","7","1","4","14.29","14.29","-2.67","179","9","33","5.03","5.03","-70",
"OGrady, E J","0","0","0","0","0","0","1","0","0","0","0","-1","276","18","67","6.52","24.28","-153","42","9","125","6","26","4.8","20.8","-85.5","23","6","13","26.09","26.09","-0.75","140","14","47","10","10","-37",
"OKeeffe, Cornelius","0","0","0","0","0","0","0","0","0","0","0","0","38","3","14","7.89","36.84","-16.17","246","12","16","2","2","12.5","12.5","1.33","2","0","1","0","0","-2","5","0","1","0","0","-5",
"OKeeffe, Jedd","4","0","2","0","50","-4","7","0","2","0","28.57","-7","452","43","125","9.51","27.65","-168.77","42","19","223","23","64","10.31","28.7","-61.9","37","11","20","29.73","29.73","-6.9","299","31","93","10.37","10.37","-71.09",
"OMeara, Michael W","0","0","0","0","0","0","1","0","1","0","100","-1","35","2","9","5.71","25.71","-25.25","191","10","19","2","8","10.53","42.11","-9.25","3","0","1","0","0","-3","17","1","5","5.88","5.88","-10.5",
"ONeill, Jonjo","21","1","6","4.76","28.57","-18.75","31","1","7","3.23","22.58","-28.75","1044","154","347","14.75","33.24","-168.17","1","2","526","79","178","15.02","33.84","-39.68","158","67","105","42.41","42.41","18.84","741","109","226","14.71","14.71","-125.68",
"OSullivan, Ross","2","0","2","0","100","-2","5","1","4","20","80","-0.67","586","45","134","7.68","22.87","-148.39","14","5","318","20","62","6.29","19.5","-160.18","47","10","23","21.28","21.28","-12.21","345","28","89","8.12","8.12","-128.5",
"Palmer, Hugo","4","1","3","25","75","-1","5","1","3","20","60","-2","773","101","277","13.07","35.83","-270.1","7","4","447","48","143","10.74","31.99","-180.98","119","34","74","28.57","28.57","-31.72","414","53","136","12.8","12.8","-115.49",
"Parr, Joseph","2","1","1","50","50","1.25","8","1","2","12.5","25","-4.75","430","49","143","11.4","33.26","-152.96","1","1","231","20","73","8.66","31.6","-135.58","72","21","47","29.17","29.17","-7.54","324","44","121","13.58","13.58","-74.51",
"Pauling, Ben","14","3","6","21.43","42.86","-4.96","22","6","12","27.27","54.55","-6.76","734","118","277","16.08","37.74","-58.62","3","2","388","80","165","20.62","42.53","-11","138","47","83","34.06","34.06","-19.71","491","89","207","18.13","18.13","36.64",
"Pickard, Ella","1","0","0","0","0","-1","1","0","0","0","0","-1","13","4","6","30.77","46.15","23","33","2","13","4","6","30.77","46.15","23","0","0","0","0","0","0","3","0","2","0","0","-3",
"Pipe, D E","16","1","2","6.25","12.5","-6.5","26","5","7","19.23","26.92","2.75","1000","126","299","12.6","29.9","-288.23","6","10","570","88","184","15.44","32.28","-117.86","128","42","73","32.81","32.81","-15.61","777","93","232","11.97","11.97","-240.21",
"Poulton, Camilla","1","0","0","0","0","-1","1","0","0","0","0","-1","81","5","20","6.17","24.69","-22.5","59","9","40","4","10","10","25","5.5","4","0","1","0","0","-4","61","4","19","6.56","6.56","-31.5",
"Power, Paul","0","0","0","0","0","0","0","0","0","0","0","0","50","5","11","10","22","-24.17","200","7","20","3","6","15","30","-5.17","3","2","2","66.67","66.67","6.33","25","2","5","8","8","-14",
"Queally, Declan","2","1","1","50","50","1","5","2","2","40","40","0.2","282","32","83","11.35","29.43","-122.31","6","1","115","10","30","8.7","26.09","-42.17","29","14","26","48.28","48.28","9.68","109","14","34","12.84","12.84","-7.62",
"Queally, John","1","0","1","0","100","-1","2","0","1","0","50","-2","83","8","24","9.64","28.92","-38.37","83","10","53","4","13","7.55","24.53","-24.5","12","4","9","33.33","33.33","2.13","42","5","18","11.9","11.9","-18.5",
"Quinlan, Elizabeth","1","1","1","100","100","7","2","1","2","50","100","6","16","2","5","12.5","31.25","9","1","1","16","2","5","12.5","31.25","9","0","0","0","0","0","0","15","2","4","13.33","13.33","10",
"Richards, N G","4","1","2","25","50","-0.25","10","1","3","10","30","-6.25","511","68","164","13.31","32.09","-149.94","5","2","202","33","69","16.34","34.16","-43.51","72","27","45","37.5","37.5","-1.86","367","46","103","12.53","12.53","-94.5",
"Robson, Paul","0","0","0","0","0","0","0","0","0","0","0","0","49","5","12","10.2","24.49","-12.7","55","4","33","2","7","6.06","21.21","-12.2","4","3","4","75","75","5.3","25","4","10","16","16","-7.7",
"Roche, Padraig","0","0","0","0","0","0","3","0","0","0","0","-3","237","23","61","9.7","25.74","-18.54","119","31","105","10","27","9.52","25.71","-45.29","21","5","9","23.81","23.81","-5.92","131","14","32","10.69","10.69","23",
"Rothwell, P J","11","1","3","9.09","27.27","2","17","1","3","5.88","17.65","-4","819","41","163","5.01","19.9","-201.59","7","11","430","19","87","4.42","20.23","-166","31","5","16","16.13","16.13","-9.42","530","35","129","6.6","6.6","-36.09",
"Rowe, R","1","1","1","100","100","7","2","1","1","50","50","6","128","8","25","6.25","19.53","-51.5","2","1","54","4","13","7.41","24.07","-20","4","0","1","0","0","-4","98","7","23","7.14","7.14","-24.5",
"Russell, Miss Lucinda V","11","6","8","54.55","72.73","17.5","26","8","11","30.77","42.31","12.5","891","120","290","13.47","32.55","-91.95","1","3","418","68","142","16.27","33.97","-52.14","108","36","57","33.33","33.33","-4.65","669","85","209","12.71","12.71","-159.28",
"Ryan, John Patrick","4","0","0","0","0","-4","7","0","0","0","0","-7","707","58","168","8.2","23.76","-162.78","173","128","359","19","71","5.29","19.78","-156.5","44","8","21","18.18","18.18","-16.49","372","29","89","7.8","7.8","-124.24",
"Ryan, K A","5","0","1","0","20","-5","9","1","3","11.11","33.33","0.5","1241","149","407","12.01","32.8","-287.38","8","6","612","68","189","11.11","30.88","-171.98","161","46","91","28.57","28.57","-47.52","668","76","218","11.38","11.38","-80.5",
"Scallan, Mark J","0","0","0","0","0","0","0","0","0","0","0","0","33","1","10","3.03","30.3","-27.5","291","19","21","1","5","4.76","23.81","-15.5","2","1","2","50","50","3.5","9","1","4","11.11","11.11","-3.5",
"Scott, George","5","2","3","40","60","9","9","2","4","22.22","44.44","5","415","58","150","13.98","36.14","-119.28","1","2","214","40","85","18.69","39.72","-33.85","75","27","51","36","36","-9.41","279","44","97","15.77","15.77","-37.13",
"Scott, Miss Katie","4","0","1","0","25","-4","6","0","1","0","16.67","-6","335","27","74","8.06","22.09","-92.12","16","7","219","17","54","7.76","24.66","-52","26","5","17","19.23","19.23","-10.87","269","24","65","8.92","8.92","-56.12",
"Scudamore, M J","3","0","0","0","0","-3","4","0","0","0","0","-4","323","37","90","11.46","27.86","-20.27","65","16","147","15","41","10.2","27.89","-15.91","40","13","22","32.5","32.5","-6.93","224","21","60","9.38","9.38","-60.67",
"Shaw, D","3","1","3","33.33","100","5","7","2","4","28.57","57.14","4","484","34","112","7.02","23.14","-224.19","5","3","241","16","64","6.64","26.56","-136.37","31","13","23","41.94","41.94","11.31","391","27","95","6.91","6.91","-177.49",
"Sheehy, E","0","0","0","0","0","0","2","0","0","0","0","-2","266","7","29","2.63","10.9","-117.5","17","3","134","3","17","2.24","12.69","-96.5","4","0","1","0","0","-4","156","5","24","3.21","3.21","-79.5",
"Simcock, D M","8","2","6","25","75","5","15","3","9","20","60","2","659","86","208","13.05","31.56","-112.89","1","1","309","41","107","13.27","34.63","-25.01","82","29","47","35.37","35.37","1.4","394","64","136","16.24","16.24","-8.68",
"Skelton, Daniel","15","5","8","33.33","53.33","4.8","25","5","10","20","40","-5.2","1499","277","587","18.48","39.16","-395.01","3","2","705","129","268","18.3","38.01","-188.37","377","147","241","38.99","38.99","-29.03","829","117","283","14.11","14.11","-253.96",
"Smith, Mrs S J","7","1","3","14.29","42.86","-2","10","1","4","10","40","-5","424","49","125","11.56","29.48","111.44","5","5","191","18","60","9.42","31.41","2.98","42","9","22","21.43","21.43","-12.69","317","44","106","13.88","13.88","161.06",
"Smith, R Michael","5","1","1","20","20","-1","10","1","2","10","20","-6","445","27","96","6.07","21.57","-246.04","1","5","224","15","50","6.7","22.32","-106.67","29","7","11","24.14","24.14","-6.54","341","25","89","7.33","7.33","-175.04",
"Snowden, Jamie","5","1","4","20","80","-1.75","11","2","7","18.18","63.64","-6.45","503","90","187","17.89","37.18","-107.23","6","4","244","44","93","18.03","38.11","-55.34","98","33","55","33.67","33.67","-25.56","286","44","87","15.38","15.38","-52.74",
"Spiller, Henry","1","1","1","100","100","1.75","3","1","1","33.33","33.33","-0.25","308","35","91","11.36","29.55","17.46","1","1","157","16","46","10.19","29.3","47.33","31","9","21","29.03","29.03","-5.12","208","29","70","13.94","13.94","70.21",
"Steele, Daniel","2","1","1","50","50","9","3","1","1","33.33","33.33","8","111","9","26","8.11","23.42","-35.12","3","2","50","6","14","12","28","-18.62","4","3","3","75","75","5.88","99","9","25","9.09","9.09","-23.12",
"Sweeney, Jonathan","1","1","1","100","100","1.63","1","1","1","100","100","1.63","29","5","15","17.24","51.72","-9.02","7","1","15","2","8","13.33","53.33","-9.12","4","1","3","25","25","-1.9","1","0","0","0","0","-1",
"Symonds, Tom","5","0","2","0","40","-5","6","1","3","16.67","50","-3.62","212","14","52","6.6","24.53","-123.89","11","6","102","8","25","7.84","24.51","-52.46","19","3","13","15.79","15.79","-12.55","137","9","36","6.57","6.57","-74.79",
"Tate, James","2","1","2","50","100","0.38","6","3","5","50","83.33","4.63","405","65","157","16.05","38.77","-103.46","7","1","203","38","83","18.72","40.89","-29.79","75","35","54","46.67","46.67","5.9","186","22","48","11.83","11.83","-93.1",
"Thomson, A M","4","2","2","50","50","13","7","2","3","28.57","42.86","10","358","52","125","14.53","34.92","-64.44","7","2","163","28","58","17.18","35.58","2.3","62","19","38","30.65","30.65","-2.78","262","36","88","13.74","13.74","-67.08",
"Thornton, Karl","0","0","0","0","0","0","3","0","0","0","0","-3","164","14","42","8.54","25.61","-82.62","69","15","65","6","16","9.23","24.62","-24.42","12","5","7","41.67","41.67","5.55","125","10","35","8","8","-67.45",
"Tizzard, Joe","11","1","4","9.09","36.36","-7.87","28","3","10","10.71","35.71","-18.87","357","45","120","12.61","33.61","-99.98","2","5","357","45","120","12.61","33.61","-99.98","54","24","34","44.44","44.44","13.26","254","36","91","14.17","14.17","-94.48",
"Tobin, Paul","0","0","0","0","0","0","0","0","0","0","0","0","48","0","10","0","20.83","-48","9999","9999","24","0","5","0","20.83","-24","1","0","1","0","0","-1","15","0","5","0","0","-15",
"Tuer, Grant","2","0","1","0","50","-2","8","0","5","0","62.5","-8","629","98","239","15.58","38","-15.98","16","10","353","42","118","11.9","33.43","-80.29","119","41","80","34.45","34.45","4.65","524","86","210","16.41","16.41","-11.73",
"Tutty, Gemma","2","0","0","0","0","-2","3","0","0","0","0","-3","159","17","46","10.69","28.93","-41.41","19","8","159","17","46","10.69","28.93","-41.41","14","6","11","42.86","42.86","0.09","141","15","42","10.64","10.64","-33.91",
"Twiston-Davies, N A","8","1","5","12.5","62.5","-4.25","16","2","9","12.5","56.25","-6.75","931","123","290","13.21","31.15","-269.82","7","5","407","57","136","14","33.42","-133.03","155","50","89","32.26","32.26","-21.4","572","68","166","11.89","11.89","-156.19",
"Tyner, Robert","1","0","1","0","100","-1","1","0","1","0","100","-1","159","26","58","16.35","36.48","45.45","72","11","64","10","23","15.63","35.94","9.2","28","9","18","32.14","32.14","-0.05","119","21","49","17.65","17.65","62.95",
"Usher, M D I","7","0","1","0","14.29","-7","12","1","2","8.33","16.67","-8.25","487","41","124","8.42","25.46","-117.92","9","8","259","17","61","6.56","23.55","-82.66","27","10","16","37.04","37.04","3.42","385","36","106","9.35","9.35","-100.33",
"Varian, Roger","4","1","3","25","75","-1.75","8","1","4","12.5","50","-5.75","1274","272","565","21.35","44.35","-110.66","3","3","647","138","274","21.33","42.35","-56.78","378","155","264","41.01","41.01","-21.2","497","92","187","18.51","18.51","-48.24",
"Wadham, Mrs L","7","2","4","28.57","57.14","-0.06","10","2","5","20","50","-3.06","350","45","123","12.86","35.14","-134.55","3","1","162","16","52","9.88","32.1","-84.71","52","21","31","40.38","40.38","6.49","214","24","66","11.21","11.21","-96.27",
"Walford, Mark","5","1","2","20","40","-2.25","8","2","3","25","37.5","1.25","609","62","178","10.18","29.23","-210.44","1","2","337","42","104","12.46","30.86","-116.52","56","22","34","39.29","39.29","5.65","459","47","139","10.24","10.24","-164.38",
"Walford, Robert","3","1","3","33.33","100","0.5","6","1","4","16.67","66.67","-2.5","222","26","75","11.71","33.78","-31.72","1","2","114","13","40","11.4","35.09","-48.63","34","11","20","32.35","32.35","2.12","183","26","73","14.21","14.21","7.28",
"Walker, Ed","1","0","0","0","0","-1","3","0","0","0","0","-3","780","107","267","13.72","34.23","-226.94","23","7","381","45","126","11.81","33.07","-125.47","140","43","77","30.71","30.71","-16.89","447","71","159","15.88","15.88","-79.47",
"Wallis, Charlie","4","0","1","0","25","-4","8","0","2","0","25","-8","337","12","56","3.56","16.62","-210.25","58","29","134","1","17","0.75","12.69","-126","15","2","6","13.33","13.33","-8.25","264","9","41","3.41","3.41","-155",
"Walsh, T M","2","1","1","50","50","2","2","1","1","50","50","2","183","14","53","7.65","28.96","-86","6","2","78","5","23","6.41","29.49","-53","14","4","9","28.57","28.57","-0.83","92","7","29","7.61","7.61","-29.42",
"Watson, Archie","1","0","0","0","0","-1","11","0","1","0","9.09","-11","1175","168","385","14.3","32.77","-264.8","17","15","656","88","201","13.41","30.64","-151.44","188","69","111","36.7","36.7","-20.07","666","85","204","12.76","12.76","-148.18",
"Watson, R K","2","0","0","0","0","-2","2","0","0","0","0","-2","245","8","26","3.27","10.61","-144.5","173","46","99","1","3","1.01","3.03","-76","4","0","1","0","0","-4","148","6","21","4.05","4.05","-79.5",
"Whillans, Ewan","5","1","1","20","20","3","6","1","1","16.67","16.67","2","414","27","72","6.52","17.39","-122.08","2","4","269","16","46","5.95","17.1","-95.16","18","7","8","38.89","38.89","6.54","342","21","59","6.14","6.14","-188.33",
"Whittington, H","2","0","0","0","0","-2","2","0","0","0","0","-2","195","24","61","12.31","31.28","-62.23","30","7","89","12","33","13.48","37.08","-19.87","22","5","7","22.73","22.73","-10.98","142","21","45","14.79","14.79","-17.2",
"Wigham, M","1","0","0","0","0","-1","3","0","0","0","0","-3","173","17","52","9.83","30.06","-72.54","27","5","57","4","16","7.02","28.07","-30.17","30","6","21","20","20","-13.25","155","15","47","9.68","9.68","-73.79",
