trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"King, A","11","4","7","36.36","63.64","2.11","21","7","10","33.33","47.62","10.11","1521","193","510","12.69","33.53","-471.59","6","7","742","100","254","13.48","34.23","-212.59","216","77","136","35.65","35.65","-32.39","907","95","275","10.47","10.47","-277.56",
"King, Aengus","4","0","0","0","0","-4","6","0","1","0","16.67","-6","121","4","23","3.31","19.01","-35","94","24","77","4","15","5.19","19.48","9","5","0","1","0","0","-5","81","4","22","4.94","4.94","5",
"Kinirons, A","1","0","0","0","0","-1","2","0","1","0","50","-2","162","12","32","7.41","19.75","-37.67","24","4","97","8","20","8.25","20.62","4.33","11","3","5","27.27","27.27","1.83","107","10","24","9.35","9.35","-41.67",
"Kirby, P A","14","2","4","14.29","28.57","-7.37","24","2","6","8.33","25","-17.37","1146","99","271","8.64","23.65","-544.46","4","7","537","46","130","8.57","24.21","-274.81","103","34","64","33.01","33.01","-16.29","865","80","223","9.25","9.25","-363.78",
"Kirk, S","2","0","0","0","0","-2","6","0","0","0","0","-6","366","23","68","6.28","18.58","-40.34","31","9","158","9","27","5.7","17.09","-17","15","3","7","20","20","-4","248","15","47","6.05","6.05","-116.17",
"Kittow, W S","1","0","0","0","0","-1","7","2","2","28.57","28.57","0.73","239","21","55","8.79","23.01","4.06","9","2","96","11","25","11.46","26.04","69.56","21","9","12","42.86","42.86","10.06","165","18","49","10.91","10.91","-46.94",
"Knight, W J","5","1","2","20","40","-1.5","12","1","5","8.33","41.67","-8.5","501","66","160","13.17","31.94","-13.25","6","3","235","37","73","15.74","31.06","-22.59","73","30","51","41.1","41.1","19.5","338","59","127","17.46","17.46","109.97",
"Lavelle, Miss E C","4","1","3","25","75","-1.5","8","2","6","25","75","-1.75","560","86","224","15.36","40","6.3","1","3","273","43","119","15.75","43.59","-61.24","84","30","56","35.71","35.71","2.43","354","57","140","16.1","16.1","13.78",
"Lee, Norman","2","0","0","0","0","-2","2","0","0","0","0","-2","219","9","39","4.11","17.81","-134.59","262","82","111","4","18","3.6","16.22","-77.92","11","3","6","27.27","27.27","-1.92","111","6","25","5.41","5.41","-58.84",
"Loughnane, Daniel Mark","8","1","1","12.5","12.5","1.5","21","2","6","9.52","28.57","-5","897","68","225","7.58","25.08","-350.01","7","8","465","34","118","7.31","25.38","-213.13","50","13","30","26","26","-2.92","781","66","205","8.45","8.45","-252.01",
"Loughnane, David","12","1","4","8.33","33.33","-9.62","23","4","8","17.39","34.78","1.5","850","98","265","11.53","31.18","-122.36","3","5","381","47","125","12.34","32.81","-68.39","92","30","56","32.61","32.61","-6.73","593","64","179","10.79","10.79","-101.3",
"Macey, Jessica","1","0","0","0","0","-1","3","0","1","0","33.33","-3","186","17","65","9.14","34.95","-85.75","102","41","135","9","44","6.67","32.59","-74","16","7","10","43.75","43.75","6","146","17","61","11.64","11.64","-45.75",
"Madden, I","1","0","0","0","0","-1","1","0","0","0","0","-1","81","0","3","0","3.7","-81","1351","145","38","0","2","0","5.26","-38","0","0","0","0","0","0","68","0","3","0","0","-68",
"Main, Mrs H S","1","0","0","0","0","-1","11","1","2","9.09","18.18","-8.12","370","43","110","11.62","29.73","52.75","11","8","170","17","44","10","25.88","57.96","42","15","27","35.71","35.71","10.92","277","35","97","12.64","12.64","-22.38",
"Makin, Phillip","1","0","1","0","100","-1","8","1","2","12.5","25","-3.67","436","25","93","5.73","21.33","-130.69","12","4","233","14","48","6.01","20.6","-100.29","35","6","17","17.14","17.14","-14.44","310","19","66","6.13","6.13","-64.79",
"Margarson, G G","2","0","0","0","0","-2","4","0","0","0","0","-4","208","23","61","11.06","29.33","-36.79","17","7","105","18","36","17.14","34.29","36.33","15","4","6","26.67","26.67","-0.37","164","20","50","12.2","12.2","-14.59",
"McBratney, C A","4","0","0","0","0","-4","5","1","1","20","20","2","223","5","19","2.24","8.52","-101","10","5","109","3","11","2.75","10.09","-20","3","0","0","0","0","-3","117","4","11","3.42","3.42","-62",
"McCain Jnr, D","21","7","8","33.33","38.1","14.95","29","7","10","24.14","34.48","6.95","1324","246","522","18.58","39.43","-87.27","1","5","734","171","312","23.3","42.51","55.46","248","111","168","44.76","44.76","20.18","836","131","284","15.67","15.67","-29.96",
"Mccain, Ms Joanne","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","-2","9999","9999","2","0","0","0","0","-2","0","0","0","0","0","0","0","0","0","0","0","0",
"McCarthy, Eoin Christopher","5","0","1","0","20","-5","11","0","1","0","9.09","-11","323","24","67","7.43","20.74","-15.17","15","12","204","13","43","6.37","21.08","-88.92","16","6","10","37.5","37.5","7.33","167","19","46","11.38","11.38","-7.42",
"McConnell, John C","17","2","4","11.76","23.53","11.5","35","4","9","11.43","25.71","20","1532","124","318","8.09","20.76","-362.9","5","12","815","74","179","9.08","21.96","-222.15","101","27","57","26.73","26.73","-18.02","1032","77","209","7.46","7.46","-104",
"McCutcheon, Miss Evanna","1","0","0","0","0","-1","2","0","0","0","0","-2","43","0","4","0","9.3","-43","1077","66","35","0","4","0","11.43","-35","0","0","0","0","0","0","29","0","4","0","0","-29",
"McDonagh, Michael J","1","0","0","0","0","-1","2","0","0","0","0","-2","138","8","28","5.8","20.29","-82.68","102","20","67","1","7","1.49","10.45","-63.25","8","3","7","37.5","37.5","0.82","78","5","20","6.41","6.41","-31.5",
"McDonogh, Desmond","3","1","1","33.33","33.33","5.5","4","1","1","25","25","4.5","125","5","18","4","14.4","-71","5","3","55","3","8","5.45","14.55","-23","4","0","1","0","0","-4","95","4","17","4.21","4.21","-49.5",
"McKiernan, Oliver","4","0","0","0","0","-4","10","0","3","0","30","-10","357","18","77","5.04","21.57","-160.67","40","29","159","11","40","6.92","25.16","-52.5","20","2","8","10","10","-12.17","199","10","44","5.03","5.03","-73.17",
"McLoughlin, D A","6","0","0","0","0","-6","9","0","0","0","0","-9","438","29","81","6.62","18.49","-28.22","42","27","231","14","41","6.06","17.75","-89.37","26","7","9","26.92","26.92","-8.22","248","18","49","7.26","7.26","108",
"McMahon, Brian M","4","0","2","0","50","-4","4","0","2","0","50","-4","152","7","33","4.61","21.71","-92.75","25","8","89","3","16","3.37","17.98","-59","12","2","6","16.67","16.67","-5.75","109","7","30","6.42","6.42","-49.75",
"McNamara, E","7","0","2","0","28.57","-7","8","0","2","0","25","-8","276","17","45","6.16","16.3","17.35","30","17","136","7","22","5.15","16.18","-3","14","4","7","28.57","28.57","4.6","173","11","33","6.36","6.36","-48.5",
"Mechie, N","2","0","1","0","50","-2","5","0","1","0","20","-5","53","2","8","3.77","15.09","11","54","11","41","2","8","4.88","19.51","23","2","0","1","0","0","-2","33","2","8","6.06","6.06","31",
"Meehan, B J","2","0","0","0","0","-2","12","1","1","8.33","8.33","-6.5","454","54","138","11.89","30.4","-80.12","10","7","227","24","58","10.57","25.55","-79.33","46","17","29","36.96","36.96","-0.95","235","30","67","12.77","12.77","-3.44",
"Menzies, Rebecca","12","2","3","16.67","25","-0.5","26","5","9","19.23","34.62","3","917","109","279","11.89","30.43","-212.12","1","3","504","70","171","13.89","33.93","-72.94","109","33","69","30.28","30.28","-6","660","83","205","12.58","12.58","-151.98",
"Midgley, P T","13","4","7","30.77","53.85","10.25","17","6","10","35.29","58.82","17.58","730","78","202","10.68","27.67","-84.06","2","2","357","39","95","10.92","26.61","2.09","88","20","48","22.73","22.73","-24.97","628","73","185","11.62","11.62","-36.06",
"Millman, B R","11","1","3","9.09","27.27","-2.5","24","3","9","12.5","37.5","6.38","639","64","185","10.02","28.95","-241.73","6","8","326","31","99","9.51","30.37","-136.62","59","23","41","38.98","38.98","15.28","485","56","157","11.55","11.55","-141.11",
"Moffatt, James","6","3","3","50","50","8.38","6","3","3","50","50","8.38","189","32","65","16.93","34.39","60.35","2","1","90","18","36","20","40","-7.48","18","11","12","61.11","61.11","12.52","132","19","43","14.39","14.39","0.27",
"Mohammed, Ismail","5","0","2","0","40","-5","7","0","2","0","28.57","-7","260","33","87","12.69","33.46","-15.87","27","14","141","20","58","14.18","41.13","-25.7","41","13","27","31.71","31.71","0.14","140","20","53","14.29","14.29","-25.33",
"Moore, G L","19","3","7","15.79","36.84","-8.42","35","4","12","11.43","34.29","-14.42","1546","221","496","14.29","32.08","-339.52","1","4","750","122","260","16.27","34.67","-157.15","265","116","175","43.77","43.77","42.27","1114","157","339","14.09","14.09","-219.95",
"Moore, J S","1","0","0","0","0","-1","7","0","0","0","0","-7","429","29","96","6.76","22.38","-102.17","35","22","228","21","54","9.21","23.68","-26.17","17","4","12","23.53","23.53","-1.5","285","23","69","8.07","8.07","-46.67",
"Morgan, Miss Laura","4","0","0","0","0","-4","9","1","3","11.11","33.33","-7.85","377","64","116","16.98","30.77","-68.02","11","8","239","35","58","14.64","24.27","-90.51","59","27","40","45.76","45.76","7.24","246","45","81","18.29","18.29","-4.14",
"Morrison, H","9","1","2","11.11","22.22","-5.25","19","2","9","10.53","47.37","-11.5","612","91","223","14.87","36.44","-102.14","4","2","284","52","110","18.31","38.73","0.01","115","41","71","35.65","35.65","-5.92","336","61","138","18.15","18.15","24.59",
"Muir, W R & Grassick, C","3","0","0","0","0","-3","10","1","1","10","10","7","430","54","152","12.56","35.35","50.08","9","6","232","35","76","15.09","32.76","52.87","52","12","29","23.08","23.08","-10.38","334","46","123","13.77","13.77","41.58",
"Mullins, Emmet","4","1","2","25","50","-2.27","7","2","3","28.57","42.86","-3.44","317","45","115","14.2","36.28","-72.63","4","4","196","25","69","12.76","35.2","-38.32","77","27","51","35.06","35.06","-13.71","99","12","38","12.12","12.12","8.84",
"Mullins, Ms Margaret","0","0","0","0","0","0","0","0","0","0","0","0","139","12","35","8.63","25.18","-24.47","57","9","61","3","13","4.92","21.31","-19","14","3","7","21.43","21.43","-2.97","32","4","9","12.5","12.5","-5.8",
"Mullins, W P","14","5","7","35.71","50","-3.43","31","10","16","32.26","51.61","-5.11","1778","437","821","24.58","46.18","-284.24","1","1","934","221","422","23.66","45.18","-218.66","638","308","464","48.28","48.28","-29.56","474","45","125","9.49","9.49","-85.26",
"Murphy, Amy","4","2","2","50","50","4.7","9","3","3","33.33","33.33","5.7","614","77","192","12.54","31.27","39.74","2","1","270","28","75","10.37","27.78","-79.42","62","20","35","32.26","32.26","-7.22","393","54","127","13.74","13.74","56.94",
"Murphy, B T","0","0","0","0","0","0","1","0","0","0","0","-1","27","2","3","7.41","11.11","-18.67","583","19","5","0","0","0","0","-5","2","1","2","50","50","2","7","0","0","0","0","-7",
"Murphy, Mike","1","0","0","0","0","-1","2","0","0","0","0","-2","290","32","82","11.03","28.28","-93.35","28","6","116","7","21","6.03","18.1","-79.4","47","18","33","38.3","38.3","5.15","225","24","69","10.67","10.67","-68.33",
"Nicholls, Adrian","9","1","2","11.11","22.22","-3.5","12","1","3","8.33","25","-6.5","299","27","66","9.03","22.07","-115.22","3","2","156","9","34","5.77","21.79","-117.15","27","12","18","44.44","44.44","10.78","181","17","41","9.39","9.39","-60.82",
"Niven, P D","3","0","0","0","0","-3","3","0","0","0","0","-3","148","8","32","5.41","21.62","-75.36","129","36","80","4","17","5","21.25","-39.62","6","3","5","50","50","0.73","90","5","20","5.56","5.56","-27.52",
"Nolan, Shane","2","0","1","0","50","-2","3","0","2","0","66.67","-3","164","6","25","3.66","15.24","-68.5","282","60","82","1","15","1.22","18.29","-72","6","0","3","0","0","-6","115","6","21","5.22","5.22","-19.5",
"OBrien, Charles","2","0","1","0","50","-2","3","0","1","0","33.33","-3","174","11","41","6.32","23.56","-14.5","52","9","73","3","18","4.11","24.66","-17","11","0","2","0","0","-11","133","10","34","7.52","7.52","14.5",
"OBrien, Joseph Patrick","16","5","10","31.25","62.5","-2.16","57","9","26","15.79","45.61","-24.51","2621","363","952","13.85","36.32","-795.03","1","1","1186","180","457","15.18","38.53","-307.41","468","161","314","34.4","34.4","-44.37","839","97","247","11.56","11.56","-200.65",
"OBrien, Terence","0","0","0","0","0","0","0","0","0","0","0","0","122","7","27","5.74","22.13","-10.62","46","5","48","3","11","6.25","22.92","-36.62","12","4","6","33.33","33.33","0.38","69","5","15","7.25","7.25","37.25",
"OBrien, V T","5","0","0","0","0","-5","6","0","0","0","0","-6","147","2","10","1.36","6.8","-115","316","61","75","1","5","1.33","6.67","-62","0","0","0","0","0","0","89","2","10","2.25","2.25","-57",
"ODwyer, Conor","4","1","2","25","50","297","6","1","2","16.67","33.33","295","330","18","68","5.45","20.61","118.67","6","4","163","9","29","5.52","17.79","223","13","2","6","15.38","15.38","-5.83","213","12","46","5.63","5.63","-89.5",
"OKeeffe, Jedd","5","1","1","20","20","1","8","2","2","25","25","2","555","56","163","10.09","29.37","-106.85","5","4","229","24","69","10.48","30.13","-101.51","44","12","25","27.27","27.27","-4.06","383","36","116","9.4","9.4","-103.21",
"Oldroyd, G R","1","0","0","0","0","-1","2","0","0","0","0","-2","30","0","6","0","20","-30","2485","56","20","0","4","0","20","-20","2","0","1","0","0","-2","14","0","3","0","0","-14",
"OMeara, D","31","6","11","19.35","35.48","6.58","56","8","19","14.29","33.93","-2.42","2137","249","683","11.65","31.96","-285.46","2","6","1057","129","346","12.2","32.73","-119.27","249","73","146","29.32","29.32","-21.9","1514","173","466","11.43","11.43","-176.09",
"Osborne, J A","9","0","2","0","22.22","-9","14","0","3","0","21.43","-14","600","53","160","8.83","26.67","-84.02","30","24","287","31","91","10.8","31.71","39.47","46","15","27","32.61","32.61","2.14","370","37","107","10","10","-83.03",
"OShea, J F","0","0","0","0","0","0","0","0","0","0","0","0","57","1","3","1.75","5.26","-6","422","32","24","0","2","0","8.33","-24","0","0","0","0","0","0","21","1","1","4.76","4.76","30",
"Oshea, J G M","8","0","2","0","25","-8","11","0","3","0","27.27","-11","316","33","90","10.44","28.48","9.99","20","16","184","28","63","15.22","34.24","100.99","39","11","24","28.21","28.21","-3.84","242","28","73","11.57","11.57","46.11",
"OShea, J J","0","0","0","0","0","0","0","0","0","0","0","0","19","3","7","15.79","36.84","53.63","100","5","7","1","3","14.29","42.86","-3.75","2","1","1","50","50","0.38","0","0","0","0","0","0",
"Owen, Miss Emma L","0","0","0","0","0","0","0","0","0","0","0","0","21","0","2","0","9.52","-21","1179","53","6","0","0","0","0","-6","0","0","0","0","0","0","19","0","2","0","0","-19",
"Palmer, Hugo","9","2","5","22.22","55.56","-0.12","18","3","8","16.67","44.44","-3.62","682","120","285","17.6","41.79","-123.07","3","4","336","51","134","15.18","39.88","-116.68","134","48","85","35.82","35.82","-12.64","365","61","137","16.71","16.71","-72.38",
"Pears, Ollie","5","0","4","0","80","-5","10","0","4","0","40","-10","374","23","88","6.15","23.53","-71.87","20","16","181","13","44","7.18","24.31","6.5","13","6","10","46.15","46.15","8.13","243","17","55","7","7","15",
"Perratt, Miss L A","2","1","1","50","50","13","5","1","1","20","20","10","190","6","26","3.16","13.68","-109","3","1","93","5","19","5.38","20.43","-15.25","4","2","2","50","50","2","167","5","24","2.99","2.99","-89.25",
"Pipe, D E","12","0","3","0","25","-12","22","4","9","18.18","40.91","-8.05","886","114","284","12.87","32.05","-254.92","8","13","478","54","145","11.3","30.33","-153.28","109","36","67","33.03","33.03","-7.62","657","77","201","11.72","11.72","-214.34",
"Portman, J G","11","1","5","9.09","45.45","-5","17","3","8","17.65","47.06","-5","622","45","163","7.23","26.21","-317.96","3","5","284","22","86","7.75","30.28","-147.79","48","8","25","16.67","16.67","-24.42","426","37","128","8.69","8.69","-164.91",
"Prescott, Sir Mark","0","0","0","0","0","0","3","0","0","0","0","-3","463","83","166","17.93","35.85","-131.53","23","8","225","35","82","15.56","36.44","-73.32","108","49","75","45.37","45.37","3.76","268","67","125","25","25","-11.36",
"Queally, Declan","2","0","0","0","0","-2","5","0","0","0","0","-5","309","31","95","10.03","30.74","-124.11","16","6","163","18","48","11.04","29.45","-67.44","31","13","25","41.94","41.94","2.51","109","11","30","10.09","10.09","-24.5",
"Quinn, J J","8","0","2","0","25","-8","22","2","7","9.09","31.82","-13.34","872","114","313","13.07","35.89","-120.35","9","15","390","60","143","15.38","36.67","22.54","143","43","94","30.07","30.07","-15.48","575","81","226","14.09","14.09","-1.47",
"Richards, N G","0","0","0","0","0","0","1","0","0","0","0","-1","568","70","184","12.32","32.39","-156.3","38","26","292","35","98","11.99","33.56","-83.42","80","26","55","32.5","32.5","-17.06","380","40","109","10.53","10.53","-69.98",
"Robinson, Mrs C J","0","0","0","0","0","0","0","0","0","0","0","0","6","0","0","0","0","-6","845","8","2","0","0","0","0","-2","1","0","0","0","0","-1","0","0","0","0","0","0",
"Rothwell, B S","0","0","0","0","0","0","0","0","0","0","0","0","87","0","2","0","2.3","-87","1392","130","50","0","1","0","2","-50","0","0","0","0","0","0","48","0","2","0","0","-48",
"Rothwell, P J","15","1","2","6.67","13.33","6","18","1","2","5.56","11.11","3","680","33","117","4.85","17.21","-128.59","3","6","379","20","72","5.28","19","-31.75","21","6","13","28.57","28.57","5.58","430","30","98","6.98","6.98","21.41",
"Rowley, Melanie","1","0","0","0","0","-1","1","0","0","0","0","-1","159","18","52","11.32","32.7","-48.39","28","10","113","9","35","7.96","30.97","-35.24","17","5","9","29.41","29.41","-1.12","44","4","9","9.09","9.09","-24.75",
"Russell, Miss Lucinda V","4","0","0","0","0","-4","7","0","0","0","0","-7","906","91","265","10.04","29.25","-167.63","19","15","450","54","149","12","33.11","-115.16","77","22","37","28.57","28.57","-13.83","701","70","198","9.99","9.99","-196.89",
"Ryan, J","5","1","2","20","40","4.5","7","1","2","14.29","28.57","2.5","318","24","68","7.55","21.38","-95.67","4","1","157","13","38","8.28","24.2","-46.17","20","6","11","30","30","0","244","22","55","9.02","9.02","-57.67",
"Ryan, John Patrick","13","0","2","0","15.38","-13","19","0","3","0","15.79","-19","692","58","171","8.38","24.71","-88","17","23","378","36","94","9.52","24.87","-30.11","41","9","17","21.95","21.95","-10.71","344","28","85","8.14","8.14","-35.49",
"Ryan, K A","20","3","6","15","30","-7.54","34","4","13","11.76","38.24","-19.29","1220","152","416","12.46","34.1","-157.42","3","7","595","73","202","12.27","33.95","-84.56","178","49","98","27.53","27.53","-51.63","620","69","205","11.13","11.13","-52.43",
"Sayer, Mrs Dianne","5","0","3","0","60","-5","8","3","6","37.5","75","10.25","288","44","105","15.28","36.46","104.13","13","6","138","24","52","17.39","37.68","75.16","39","15","25","38.46","38.46","7.05","271","43","100","15.87","15.87","104.13",
"Scott, Miss Katie","3","1","1","33.33","33.33","6.5","9","3","3","33.33","33.33","19","273","20","49","7.33","17.95","-121.12","4","2","128","15","23","11.72","17.97","-7.62","11","3","7","27.27","27.27","-2.37","207","20","46","9.66","9.66","-55.12",
"Simcock, D M","6","0","3","0","50","-6","14","0","4","0","28.57","-14","701","94","227","13.41","32.38","-204.66","16","15","331","43","105","12.99","31.72","-93.79","101","37","61","36.63","36.63","-5.62","413","68","143","16.46","16.46","-73.42",
"Slattery, Andrew","8","1","2","12.5","25","-3.67","16","2","4","12.5","25","-7.67","637","51","178","8.01","27.94","-205.02","6","4","308","29","92","9.42","29.87","-63.93","42","9","19","21.43","21.43","-8.42","349","31","89","8.88","8.88","-39.34",
"Slevin, Nigel","7","1","2","14.29","28.57","-1","7","1","2","14.29","28.57","-1","203","13","36","6.4","17.73","-18","2","1","101","7","19","6.93","18.81","-12.5","8","2","4","25","25","2.5","101","9","20","8.91","8.91","13",
"Sly, Mrs P","2","0","0","0","0","-2","3","0","0","0","0","-3","216","29","73","13.43","33.8","3.72","59","16","98","15","35","15.31","35.71","30.05","28","11","19","39.29","39.29","4.39","160","24","56","15","15","-27.24",
"Smart, B","5","0","2","0","40","-5","9","0","4","0","44.44","-9","468","48","138","10.26","29.49","-25.24","31","18","256","23","78","8.98","30.47","-62.04","29","7","12","24.14","24.14","-6.16","306","33","92","10.78","10.78","-15.59",
"Smith, Kevin","1","0","0","0","0","-1","2","0","0","0","0","-2","131","8","22","6.11","16.79","-45.67","266","49","80","1","11","1.25","13.75","-68","5","1","2","20","20","-1","71","6","14","8.45","8.45","-31",
"Smith, R Michael","2","0","1","0","50","-2","11","2","3","18.18","27.27","10","458","31","108","6.77","23.58","-210.12","12","6","215","13","48","6.05","22.33","-95.37","30","7","12","23.33","23.33","-8.62","360","29","96","8.06","8.06","-145.12",
"Spearing, J L","2","0","0","0","0","-2","5","0","0","0","0","-5","136","13","36","9.56","26.47","-9.44","150","19","71","9","16","12.68","22.54","18.56","9","5","5","55.56","55.56","8.81","117","13","35","11.11","11.11","9.56",
"Stronge, Ali","3","0","0","0","0","-3","10","1","1","10","10","-3","345","19","72","5.51","20.87","-181.74","13","10","139","14","39","10.07","28.06","-12.87","25","3","9","12","12","-15.74","277","17","61","6.14","6.14","-130.49",
"Suroor, Saeed Bin","7","1","4","14.29","57.14","-5.33","18","3","8","16.67","44.44","-4.5","593","111","261","18.72","44.01","-104.79","4","4","290","65","141","22.41","48.62","13.2","136","53","90","38.97","38.97","-12.42","284","44","106","15.49","15.49","-42.79",
"Tate, James","2","0","0","0","0","-2","5","0","2","0","40","-5","470","60","172","12.77","36.6","-173.45","84","36","177","20","58","11.3","32.77","-93.09","78","29","52","37.18","37.18","-10.2","195","21","52","10.77","10.77","-92.61",
"Teague, C J","0","0","0","0","0","0","1","0","0","0","0","-1","45","0","8","0","17.78","-45","2096","186","36","0","7","0","19.44","-36","2","0","0","0","0","-2","40","0","8","0","0","-40",
"Teal, J","0","0","0","0","0","0","0","0","0","0","0","0","5","1","3","20","60","-0.67","17","1","2","1","2","50","100","2.33","3","1","3","33.33","33.33","1.33","0","0","0","0","0","0",
"Teal, R A","4","0","1","0","25","-4","15","2","3","13.33","20","0.25","562","62","150","11.03","26.69","-141.12","10","9","284","34","72","11.97","25.35","-30.31","63","26","37","41.27","41.27","19.71","393","43","105","10.94","10.94","-98.25",
"Thompson, D W","2","0","0","0","0","-2","5","0","0","0","0","-5","357","21","79","5.88","22.13","-154.34","21","9","183","14","44","7.65","24.04","-51.17","18","3","8","16.67","16.67","-4.92","289","15","68","5.19","5.19","-123.09",
"Thomson, A M","2","0","0","0","0","-2","2","0","0","0","0","-2","379","51","129","13.46","34.04","-61.21","27","11","192","22","58","11.46","30.21","-75.27","81","22","48","27.16","27.16","-14.38","283","37","88","13.07","13.07","-45.22",
"Tinkler, N","14","1","4","7.14","28.57","-9.5","23","2","6","8.7","26.09","-14.17","835","76","182","9.1","21.8","129.25","4","6","418","44","95","10.53","22.73","191.83","61","22","31","36.07","36.07","25.21","638","59","147","9.25","9.25","-61.21",
"Tobin, Paul","0","0","0","0","0","0","0","0","0","0","0","0","30","0","6","0","20","-30","9999","9999","26","0","4","0","15.38","-26","0","0","0","0","0","0","7","0","2","0","0","-7",
"Todhunter, M","2","0","1","0","50","-2","4","0","3","0","75","-4","188","18","55","9.57","29.26","-47.14","20","5","97","9","31","9.28","31.96","-41.24","22","7","14","31.82","31.82","1.03","164","17","51","10.37","10.37","-74.14",
"Tregoning, M P","0","0","0","0","0","0","1","0","1","0","100","-1","249","36","90","14.46","36.14","-24.48","30","7","121","19","44","15.7","36.36","35.93","43","15","30","34.88","34.88","-4.56","127","19","48","14.96","14.96","-9.55",
"Tuer, Grant","12","2","6","16.67","50","-4","27","4","12","14.81","44.44","28","538","73","198","13.57","36.8","-43.69","4","7","283","44","115","15.55","40.64","23.52","94","34","70","36.17","36.17","15.65","445","65","171","14.61","14.61","-26.69",
"Turner, W G M","1","0","0","0","0","-1","6","0","2","0","33.33","-6","237","19","51","8.02","21.52","-68.67","33","11","108","16","29","14.81","26.85","29.83","11","5","6","45.45","45.45","8.83","161","16","43","9.94","9.94","-30.17",
"Tutty, Gemma","0","0","0","0","0","0","9","2","2","22.22","22.22","-0.59","32","4","10","12.5","31.25","-14.09","10","3","32","4","10","12.5","31.25","-14.09","5","2","5","40","40","0.91","26","3","8","11.54","11.54","-14.59",
"Waggott, Miss Tracy","4","0","1","0","25","-4","5","0","1","0","20","-5","252","21","59","8.33","23.41","-105.17","27","9","105","5","15","4.76","14.29","-58.5","26","9","14","34.62","34.62","7.33","207","21","55","10.14","10.14","-60.17",
"Wainwright, J S","8","0","1","0","12.5","-8","8","0","1","0","12.5","-8","220","13","38","5.91","17.27","41.5","31","13","127","8","26","6.3","20.47","37.5","1","0","0","0","0","-1","175","10","32","5.71","5.71","41.5",
"Wall, C F","3","0","0","0","0","-3","7","0","0","0","0","-7","309","48","114","15.53","36.89","-8.93","20","16","141","21","52","14.89","36.88","-12.12","63","24","42","38.1","38.1","10.24","231","43","97","18.61","18.61","44.32",
"Walsh, John J","3","0","0","0","0","-3","7","0","1","0","14.29","-7","266","12","44","4.51","16.54","-129.5","52","23","115","7","15","6.09","13.04","-18","4","1","4","25","25","-1.75","152","9","36","5.92","5.92","-42.75",
"Ward, Tom","1","0","0","0","0","-1","10","0","2","0","20","-10","410","42","122","10.24","29.76","-173.26","42","25","197","22","56","11.17","28.43","-79.19","41","19","32","46.34","46.34","14.41","275","35","89","12.73","12.73","-64.75",
"Watson, Archie","14","3","7","21.43","50","3.88","33","6","14","18.18","42.42","-6.95","1115","182","398","16.32","35.7","-207.43","2","4","528","79","174","14.96","32.95","-138.52","203","77","126","37.93","37.93","-23.38","564","81","179","14.36","14.36","-105.89",
"Waugh, S G","2","0","1","0","50","-2","4","1","2","25","50","-1.25","125","3","20","2.4","16","-109.75","12","4","45","1","9","2.22","20","-42.25","2","1","1","50","50","0.75","81","3","17","3.7","3.7","-65.75",
"Weatherer, Mark","1","0","0","0","0","-1","3","0","1","0","33.33","-3","78","0","5","0","6.41","-78","9999","9999","48","0","3","0","6.25","-48","0","0","0","0","0","0","44","0","3","0","0","-44",
"West, Adam","8","0","1","0","12.5","-8","13","1","2","7.69","15.38","-8.67","553","44","112","7.96","20.25","-66.74","9","9","310","23","58","7.42","18.71","-74.28","26","14","20","53.85","53.85","16.1","366","41","92","11.2","11.2","52.26",
"Whillans, Ewan","7","0","0","0","0","-7","15","0","0","0","0","-15","208","14","31","6.73","14.9","-34.29","20","25","208","14","31","6.73","14.9","-34.29","13","5","5","38.46","38.46","3.71","161","10","23","6.21","6.21","-94.54",
"Whittington, H","0","0","0","0","0","0","1","0","1","0","100","-1","303","31","94","10.23","31.02","-147.73","26","3","103","11","28","10.68","27.18","-39","35","10","18","28.57","28.57","-12.73","183","19","55","10.38","10.38","-72.08",
"Williams, S C","10","0","1","0","10","-10","18","0","2","0","11.11","-18","981","97","273","9.89","27.83","-465.55","16","21","432","48","123","11.11","28.47","-222.62","124","40","75","32.26","32.26","-17.97","783","78","226","9.96","9.96","-366.56",
"Woods, S P C","9","1","4","11.11","44.44","-5","11","2","6","18.18","54.55","3","159","27","53","16.98","33.33","-27.14","2","2","138","23","44","16.67","31.88","-31.37","21","10","17","47.62","47.62","4.51","62","10","18","16.13","16.13","-5.52",
 
