trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Pipe, D E","9","0","2","0","22.22","-9","27","2","6","7.41","22.22","-13.75","1001","123","298","12.29","29.77","-303.23","10","16","563","88","182","15.63","32.33","-110.86","126","40","71","31.75","31.75","-22.61","779","91","232","11.68","11.68","-251.21",
"Portman, J G","1","0","0","0","0","-1","4","0","2","0","50","-4","546","46","160","8.42","29.3","-248.69","83","17","269","29","91","10.78","33.83","-88.07","53","11","27","20.75","20.75","-22.4","381","36","122","9.45","9.45","-148.28",
"Price, Katy","2","1","2","50","100","0.25","3","1","2","33.33","66.67","-0.75","183","10","45","5.46","24.59","-115.25","3","2","57","3","13","5.26","22.81","-32.25","11","2","4","18.18","18.18","-6","136","8","34","5.88","5.88","-77.5",
"Pritchard, P A","0","0","0","0","0","0","0","0","0","0","0","0","20","3","8","15","40","-5","594","15","7","0","1","0","14.29","-7","4","2","2","50","50","3.5","17","3","7","17.65","17.65","-2",
"Richards, N G","5","2","3","40","60","8.44","9","3","5","33.33","55.56","8.19","506","68","164","13.44","32.41","-135.4","3","2","202","33","68","16.34","33.66","-36.9","73","27","45","36.99","36.99","-3.22","364","47","104","12.91","12.91","-79.5",
"Ryan, J","2","0","1","0","50","-2","6","0","2","0","33.33","-6","330","28","77","8.48","23.33","-79.92","26","11","170","17","41","10","24.12","-5.67","26","11","18","42.31","42.31","10.25","248","21","54","8.47","8.47","-63.05",
"Ryan, K A","7","0","2","0","28.57","-7","11","1","4","9.09","36.36","-1.5","1240","148","406","11.94","32.74","-289.63","12","9","615","68","190","11.06","30.89","-174.98","160","45","90","28.13","28.13","-49.77","669","76","219","11.36","11.36","-81.5",
"Scott, George","5","1","3","20","60","0.5","8","2","4","25","50","6","416","58","151","13.94","36.3","-120.28","5","5","217","40","86","18.43","39.63","-36.85","76","27","52","35.53","35.53","-10.41","279","44","98","15.77","15.77","-37.13",
"Scott, Miss Katie","4","0","1","0","25","-4","8","0","2","0","25","-8","338","27","75","7.99","22.19","-95.12","20","10","220","17","55","7.73","25","-53","26","5","17","19.23","19.23","-10.87","272","24","66","8.82","8.82","-59.12",
"Sheehy, E","1","0","0","0","0","-1","2","0","0","0","0","-2","265","7","29","2.64","10.94","-116.5","21","4","131","3","17","2.29","12.98","-93.5","4","0","1","0","0","-4","157","5","24","3.18","3.18","-80.5",
"Sherwood, O","4","0","2","0","50","-4","7","0","2","0","28.57","-7","283","27","59","9.54","20.85","-112.1","17","9","141","12","28","8.51","19.86","-72.16","18","7","10","38.89","38.89","0.81","188","16","33","8.51","8.51","-93.09",
"Signy, Oliver","1","1","1","100","100","6","4","1","2","25","50","3","114","15","40","13.16","35.09","-42.17","7","1","64","11","25","17.19","39.06","-8.25","10","4","5","40","40","1.5","50","9","21","18","18","-7.42",
"Simcock, D M","11","2","5","18.18","45.45","2","19","3","9","15.79","47.37","-1","661","87","209","13.16","31.62","-109.89","1","1","313","41","108","13.1","34.5","-28.51","84","29","47","34.52","34.52","-0.6","395","65","137","16.46","16.46","-4.68",
"Skelton, Daniel","15","2","7","13.33","46.67","-5.75","30","6","14","20","46.67","-3.7","1493","276","588","18.49","39.38","-389.76","2","4","706","128","271","18.13","38.39","-189.05","373","146","239","39.14","39.14","-26.28","824","117","285","14.2","14.2","-248.46",
"Smart, B","0","0","0","0","0","0","2","0","0","0","0","-2","447","42","135","9.4","30.2","-96.2","85","7","191","18","62","9.42","32.46","-70.79","37","7","16","18.92","18.92","-14.66","300","30","89","10","10","-75.79",
"Snowden, Jamie","2","0","1","0","50","-2","8","1","4","12.5","50","-4.75","504","90","187","17.86","37.1","-108.23","10","5","243","44","93","18.11","38.27","-54.34","98","33","55","33.67","33.67","-25.56","287","44","87","15.33","15.33","-53.74",
"Steele, Daniel","3","2","2","66.67","66.67","14","3","2","2","66.67","66.67","14","112","10","27","8.93","24.11","-30.12","4","1","50","6","14","12","28","-15.5","4","3","3","75","75","5.88","100","10","26","10","10","-18.12",
"Storey, W","0","0","0","0","0","0","2","0","0","0","0","-2","126","6","23","4.76","18.25","-52.5","142","18","46","2","7","4.35","15.22","-20.5","4","1","3","25","25","0.5","114","6","23","5.26","5.26","-40.5",
"Symonds, Tom","7","0","3","0","42.86","-7","11","0","4","0","36.36","-11","213","14","52","6.57","24.41","-124.89","15","12","104","8","27","7.69","25.96","-54.46","17","3","12","17.65","17.65","-10.55","136","9","34","6.62","6.62","-73.79",
"Thomas, Sam","0","0","0","0","0","0","1","0","0","0","0","-1","183","35","77","19.13","42.08","-15.99","18","3","85","13","38","15.29","44.71","-22.04","48","17","27","35.42","35.42","-3.49","118","28","51","23.73","23.73","23.28",
"Thompson, D W","4","1","1","25","25","22","6","1","2","16.67","33.33","20","365","24","86","6.58","23.56","-107.58","6","3","176","11","39","6.25","22.16","-36.91","18","5","11","27.78","27.78","-0.49","285","17","74","5.96","5.96","-76.33",
"Thompson, Ronald","2","0","2","0","100","-2","4","1","3","25","75","2","42","1","3","2.38","7.14","-36","11","3","30","1","3","3.33","10","-24","0","0","0","0","0","0","20","0","1","0","0","-20",
"Thomson, A M","3","0","1","0","33.33","-3","6","2","3","33.33","50","11","356","52","126","14.61","35.39","-62.44","11","4","160","28","57","17.5","35.63","5.3","61","19","38","31.15","31.15","-1.78","261","36","89","13.79","13.79","-66.08",
"Tinkler, N","7","1","1","14.29","14.29","-2","9","1","2","11.11","22.22","-4","847","83","199","9.8","23.49","146.57","1","2","444","41","107","9.23","24.1","-45.68","67","24","40","35.82","35.82","20.16","641","68","166","10.61","10.61","105.66",
"Tizzard, Joe","17","1","3","5.88","17.65","-13.87","29","2","7","6.9","24.14","-22.87","366","45","121","12.3","33.06","-108.98","6","14","366","45","121","12.3","33.06","-108.98","54","24","34","44.44","44.44","13.26","262","36","92","13.74","13.74","-102.48",
"Todd, Mark","1","0","0","0","0","-1","3","0","0","0","0","-3","118","16","38","13.56","32.2","-25.19","144","11","54","5","15","9.26","27.78","-29.04","17","7","10","41.18","41.18","4.98","73","11","21","15.07","15.07","-26.91",
"Tuer, Grant","5","0","2","0","40","-5","10","0","6","0","60","-10","632","98","241","15.51","38.13","-18.98","20","14","357","42","120","11.76","33.61","-84.29","120","41","81","34.17","34.17","3.65","528","86","212","16.29","16.29","-15.73",
"Twiston-Davies, N A","9","1","3","11.11","33.33","-2","17","2","10","11.76","58.82","-6.25","930","123","291","13.23","31.29","-290.82","4","5","406","56","135","13.79","33.25","-131.46","155","50","88","32.26","32.26","-21.4","571","67","165","11.73","11.73","-184.19",
"Usher, M D I","6","0","0","0","0","-6","12","1","2","8.33","16.67","-8.25","488","41","123","8.4","25.2","-118.92","13","11","259","17","60","6.56","23.17","-82.66","27","10","16","37.04","37.04","3.42","386","36","105","9.33","9.33","-101.33",
"Wadham, Mrs L","5","1","2","20","40","0.5","13","2","6","15.38","46.15","-6.06","350","45","123","12.86","35.14","-134.55","7","5","164","16","52","9.76","31.71","-86.71","52","21","31","40.38","40.38","6.49","213","24","65","11.27","11.27","-95.27",
"Waggott, Miss Tracy","1","0","0","0","0","-1","1","0","0","0","0","-1","206","16","43","7.77","20.87","-68.67","49","4","96","8","23","8.33","23.96","-24.67","23","5","11","21.74","21.74","-2.67","161","16","41","9.94","9.94","-23.67",
"Ward, Tom","6","1","3","16.67","50","-1.67","9","2","4","22.22","44.44","4.33","415","44","125","10.6","30.12","-157.11","2","1","207","16","57","7.73","27.54","-104.46","41","18","30","43.9","43.9","14.06","300","36","95","12","12","-80.4",
"Watson, Archie","7","2","4","28.57","57.14","5.25","9","2","4","22.22","44.44","3.25","1175","168","385","14.3","32.77","-257.55","4","3","655","89","204","13.59","31.15","-141.32","186","68","109","36.56","36.56","-19.32","668","86","205","12.87","12.87","-141.68",
"Williams, Evan","8","0","1","0","12.5","-8","18","1","6","5.56","33.33","-10","866","93","213","10.74","24.6","-173.8","10","14","395","44","106","11.14","26.84","-51.12","79","24","36","30.38","30.38","-9.55","660","75","169","11.36","11.36","-75.04",
"Williams, Ian","16","2","5","12.5","31.25","-8.09","25","3","7","12","28","-14.59","1235","125","327","10.12","26.48","-271.95","2","2","572","59","128","10.31","22.38","-181.09","139","41","78","29.5","29.5","-21.67","950","104","257","10.95","10.95","-117.39",
"Williams, Miss Venetia","16","1","1","6.25","6.25","-13.25","28","1","4","3.57","14.29","-25.25","602","100","210","16.61","34.88","-63.98","2","6","298","36","87","12.08","29.19","-42.29","138","43","72","31.16","31.16","-25.19","476","82","159","17.23","17.23","-8.6",
"Williams, S C","6","2","3","33.33","50","7","12","3","5","25","41.67","5.5","863","90","240","10.43","27.81","-340.35","4","5","420","38","102","9.05","24.29","-151.98","98","35","62","35.71","35.71","1.06","654","67","186","10.24","10.24","-318.09",
"Wintle, A","2","0","0","0","0","-2","4","0","1","0","25","-4","385","33","90","8.57","23.38","-80.29","32","11","202","10","41","4.95","20.3","-63","28","9","18","32.14","32.14","0.88","335","32","81","9.55","9.55","-42.29",
"Young, Maxwell","0","0","0","0","0","0","2","0","0","0","0","-2","189","7","23","3.7","12.17","-139.62","451","106","81","0","3","0","3.7","-81","5","1","1","20","20","-2.62","141","6","22","4.26","4.26","-100.62",
 
