trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Pogson, Charles and Adam","0","0","0","0","0","0","0","0","0","0","0","0","108","13","34","12.04","31.48","-10.11","78","6","48","6","16","12.5","33.33","-24.69","11","4","7","36.36","36.36","1.98","73","11","25","15.07","15.07","15.16",
"Popham, I P","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9999","9999","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",
"Quinn, Denis P","0","0","0","0","0","0","0","0","0","0","0","0","109","7","20","6.42","18.35","-31.75","172","19","50","3","6","6","12","-27.5","5","1","3","20","20","-2.25","70","5","13","7.14","7.14","-2.5",
"Rimell, M G","1","0","1","0","100","-1","3","0","1","0","33.33","-3","121","19","40","15.7","33.06","61.58","42","7","77","11","27","14.29","35.06","-13.42","16","6","9","37.5","37.5","7.83","113","18","39","15.93","15.93","28.58",
"Rothwell, P J","3","0","0","0","0","-3","13","0","0","0","0","-13","914","55","206","6.02","22.54","-256","53","52","479","36","119","7.52","24.84","-85","37","7","23","18.92","18.92","-6.5","624","46","167","7.37","7.37","-97.5",
"Ryan, J","4","0","1","0","25","-4","8","0","2","0","25","-8","314","29","77","9.24","24.52","-31.84","58","26","144","12","37","8.33","25.69","-26.17","24","9","15","37.5","37.5","4.83","232","19","53","8.19","8.19","-30.8",
"Sangster, Ollie","2","1","2","50","100","1.5","2","1","2","50","100","1.5","94","16","34","17.02","36.17","3.69","5","1","94","16","34","17.02","36.17","3.69","13","8","12","61.54","61.54","9.69","34","6","13","17.65","17.65","26.08",
"Scott, George","6","0","1","0","16.67","-6","7","0","1","0","14.29","-7","439","73","154","16.63","35.08","-81.63","24","11","226","35","72","15.49","31.86","-34.78","93","39","57","41.94","41.94","8.74","271","53","104","19.56","19.56","1.53",
"Shaw, D","9","2","4","22.22","44.44","-1.17","11","2","5","18.18","45.45","-3.17","454","34","119","7.49","26.21","-222.71","3","2","210","17","54","8.1","25.71","-91.84","33","11","23","33.33","33.33","4.29","380","28","105","7.37","7.37","-187.84",
"Smith, Miss Suzy","0","0","0","0","0","0","0","0","0","0","0","0","64","7","21","10.94","32.81","-22.42","87","7","30","5","12","16.67","40","-3.92","6","2","5","33.33","33.33","0.58","52","5","17","9.62","9.62","-25.92",
"Summers, B R","0","0","0","0","0","0","0","0","0","0","0","0","57","1","11","1.75","19.3","-54.25","637","54","33","0","6","0","18.18","-33","3","1","2","33.33","33.33","-0.25","54","1","11","1.85","1.85","-51.25",
"Symonds, Tom","2","0","0","0","0","-2","7","0","2","0","28.57","-7","213","19","64","8.92","30.05","-75.55","30","16","116","11","41","9.48","35.34","-28.09","19","3","10","15.79","15.79","-8.62","146","16","48","10.96","10.96","-38.88",
"Taylor, Mrs P","1","0","1","0","100","-1","1","0","1","0","100","-1","14","1","3","7.14","21.43","-3","263","3","7","1","3","14.29","42.86","4","0","0","0","0","0","0","9","1","2","11.11","11.11","2",
"Thomas, Sam","1","0","0","0","0","-1","4","1","2","25","50","-1.37","203","35","94","17.24","46.31","-63.51","9","4","115","21","55","18.26","47.83","-47.97","54","21","36","38.89","38.89","3.91","116","17","51","14.66","14.66","-32",
"Timmons, C D","2","0","0","0","0","-2","2","0","0","0","0","-2","95","7","21","7.37","22.11","-0.5","87","5","48","6","14","12.5","29.17","40","5","0","2","0","0","-5","60","6","18","10","10","26",
"Tizzard, Joe","7","0","1","0","14.29","-7","11","2","3","18.18","27.27","-1","763","95","246","12.45","32.24","-200.02","10","10","417","51","130","12.23","31.18","-107.91","105","42","59","40","40","20.22","559","77","193","13.77","13.77","-153.4",
"Turner, W G M","0","0","0","0","0","0","3","0","0","0","0","-3","208","18","43","8.65","20.67","-66.04","41","10","100","7","22","7","22","-36.62","13","7","8","53.85","53.85","11.96","144","16","37","11.11","11.11","-23.04",
"Twiston-Davies, N A","11","3","7","27.27","63.64","-0.25","22","5","11","22.73","50","-4.08","865","142","321","16.42","37.11","-203.46","4","5","452","81","179","17.92","39.6","-80.39","184","59","113","32.07","32.07","-18.47","512","74","173","14.45","14.45","-168.48",
"Vaughan, Tim","2","1","1","50","50","1.75","7","2","3","28.57","42.86","0.5","354","37","101","10.45","28.53","-110.17","7","2","155","12","36","7.74","23.23","-55.75","41","8","18","19.51","19.51","-13.76","275","32","88","11.64","11.64","-74.67",
"Wadham, Mrs L","8","1","2","12.5","25","-5.5","10","3","4","30","40","1.5","316","40","113","12.66","35.76","-115.13","4","4","158","26","64","16.46","40.51","-27.48","43","19","31","44.19","44.19","9.74","200","26","69","13","13","-57.06",
"Wallis, Charlie","6","0","1","0","16.67","-6","9","0","1","0","11.11","-9","254","3","36","1.18","14.17","-235.75","24","14","119","2","19","1.68","15.97","-108.75","5","1","3","20","20","-1.75","182","2","24","1.1","1.1","-170.75",
"Walsh, Nina","0","0","0","0","0","0","0","0","0","0","0","0","14","0","2","0","14.29","-14","961","19","7","0","2","0","28.57","-7","0","0","0","0","0","0","2","0","0","0","0","-2",
"Watson, Archie","8","0","3","0","37.5","-8","14","0","4","0","28.57","-14","1437","188","445","13.08","30.97","-325.12","16","16","778","99","242","12.72","31.11","-172.41","201","74","125","36.82","36.82","-18.61","855","98","247","11.46","11.46","-176.57",
"West, Miss Sheena","2","0","1","0","50","-2","2","0","1","0","50","-2","197","28","69","14.21","35.03","-13.01","119","27","92","13","37","14.13","40.22","-28.59","31","11","17","35.48","35.48","-2.59","144","23","56","15.97","15.97","16.91",
"Whyte, John","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","-7","9224","37","3","0","0","0","0","-3","0","0","0","0","0","0","0","0","0","0","0","0",
"Williams, Evan","8","0","0","0","0","-8","24","1","4","4.17","16.67","-16","785","85","204","10.83","25.99","-109.97","9","11","389","40","99","10.28","25.45","-62.23","70","21","40","30","30","-3.84","550","64","152","11.64","11.64","-52.93",
"Williams, Ian","12","0","2","0","16.67","-12","28","2","8","7.14","28.57","-16.25","1308","124","319","9.48","24.39","-473.94","12","21","749","67","195","8.95","26.03","-297.94","145","49","86","33.79","33.79","-3.94","1090","117","291","10.73","10.73","-284.74",
"Winston, J J M","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9999","9999","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",
 
