trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Perrett, Mrs A J","3","0","0","0","0","-3","5","1","1","20","20","0","420","35","107","8.33","25.48","-122.04","12","5","153","21","43","13.73","28.1","54","23","6","13","26.09","26.09","0.46","322","31","91","9.63","9.63","-68.54",
"Portman, J G","8","1","2","12.5","25","-4.25","18","2","6","11.11","33.33","-8.25","628","46","165","7.32","26.27","-320.21","4","2","287","23","87","8.01","30.31","-147.04","49","9","26","18.37","18.37","-21.67","431","38","130","8.82","8.82","-166.16",
"Prescott, Sir Mark","1","0","1","0","100","-1","2","1","2","50","100","3.5","461","83","166","18","36.01","-130.03","8","2","224","35","81","15.63","36.16","-68.22","108","49","75","45.37","45.37","3.76","268","67","125","25","25","-11.86",
"Quinn, J J","9","2","3","22.22","33.33","6","19","2","6","10.53","31.58","-4","876","116","317","13.24","36.19","-109.35","3","2","384","60","143","15.63","37.24","33.54","145","44","96","30.34","30.34","-15.48","580","83","229","14.31","14.31","8.53",
"Ryan, J","1","0","0","0","0","-1","6","1","2","16.67","33.33","3.5","317","24","67","7.57","21.14","-94.67","12","2","154","13","37","8.44","24.03","-43.17","20","6","11","30","30","0","243","22","54","9.05","9.05","-56.67",
"Ryan, K A","21","3","5","14.29","23.81","-3.17","44","7","13","15.91","29.55","-0.71","1223","155","418","12.67","34.18","-136.09","3","6","602","77","202","12.79","33.55","-60.73","180","49","100","27.22","27.22","-53.63","624","71","205","11.38","11.38","-36.43",
"Scott, George","10","1","1","10","10","-6.75","14","2","4","14.29","28.57","-8","455","48","149","10.55","32.75","-180.11","5","9","188","24","61","12.77","32.45","-68.56","64","19","41","29.69","29.69","-13.24","296","32","95","10.81","10.81","-91.63",
"Scott, J","1","1","1","100","100","16","1","1","1","100","100","16","399","43","127","10.78","31.83","-15.8","4","1","173","22","61","12.72","35.26","68.9","50","12","25","24","24","-9.55","292","34","96","11.64","11.64","40.21",
"Shaw, D","1","0","0","0","0","-1","4","1","2","25","50","1","451","29","79","6.43","17.52","-234.86","10","2","246","20","56","8.13","22.76","-105.19","28","12","20","42.86","42.86","12.14","359","25","71","6.96","6.96","-169.66",
"Simcock, D M","13","2","4","15.38","30.77","-7.5","20","2","7","10","35","-14.5","712","96","232","13.48","32.58","-210.16","3","5","332","42","104","12.65","31.33","-97.59","104","39","63","37.5","37.5","-3.12","422","69","145","16.35","16.35","-79.67",
"Smith, Martin","2","0","0","0","0","-2","6","0","0","0","0","-6","176","14","38","7.95","21.59","-39.75","136","37","95","5","16","5.26","16.84","-21.5","13","3","5","23.08","23.08","-3.75","126","13","33","10.32","10.32","-2.75",
"Sowersby, M E","1","0","0","0","0","-1","1","0","0","0","0","-1","162","2","8","1.23","4.94","-141","233","53","99","2","8","2.02","8.08","-78","0","0","0","0","0","0","122","2","7","1.64","1.64","-101",
"Spencer, Richard","10","1","3","10","30","-6","13","1","4","7.69","30.77","-9","514","52","143","10.12","27.82","-112.06","1","2","255","26","84","10.2","32.94","-99.06","52","18","32","34.62","34.62","6.94","347","33","96","9.51","9.51","-94.21",
"Spiller, Henry","4","2","3","50","75","4.75","7","3","4","42.86","57.14","4.75","287","33","88","11.5","30.66","-36.42","3","1","164","21","53","12.8","32.32","-28","23","9","15","39.13","39.13","2.33","200","25","68","12.5","12.5","-31.37",
"Stone, W B","0","0","0","0","0","0","3","0","0","0","0","-3","182","26","62","14.29","34.07","45.39","53","16","81","14","22","17.28","27.16","40.14","23","8","13","34.78","34.78","7.89","127","24","53","18.9","18.9","58.39",
"Stoute, Sir Michael","9","4","5","44.44","55.56","11.38","19","6","9","31.58","47.37","7.88","754","153","344","20.29","45.62","-167.65","3","2","282","56","121","19.86","42.91","-37.28","224","82","150","36.61","36.61","-35.26","311","62","132","19.94","19.94","-100.22",
"Stronge, Ali","1","0","0","0","0","-1","6","0","0","0","0","-6","348","19","72","5.46","20.69","-184.74","21","13","137","14","36","10.22","26.28","-10.87","25","3","9","12","12","-15.74","280","17","61","6.07","6.07","-133.49",
"Suroor, Saeed Bin","13","2","8","15.38","61.54","1.13","21","3","13","14.29","61.9","-5.2","601","112","269","18.64","44.76","-104.16","6","10","297","64","146","21.55","49.16","3.5","140","53","91","37.86","37.86","-16.42","291","45","111","15.46","15.46","-38.79",
"Tate, James","4","0","1","0","25","-4","6","1","2","16.67","33.33","-2","463","59","169","12.74","36.5","-173.95","8","5","171","21","58","12.28","33.92","-83.09","79","29","53","36.71","36.71","-11.2","196","21","52","10.71","10.71","-93.61",
"Tate, T P","0","0","0","0","0","0","2","0","1","0","50","-2","114","10","25","8.77","21.93","48","133","10","58","5","11","8.62","18.97","56","5","1","1","20","20","-1.5","97","10","25","10.31","10.31","65",
"Teal, R A","7","1","1","14.29","14.29","-2.5","12","1","2","8.33","16.67","-7.5","565","62","150","10.97","26.55","-144.12","5","4","287","34","71","11.85","24.74","-43.81","63","26","37","41.27","41.27","19.71","399","44","106","11.03","11.03","-99.75",
"Tizzard, Joe","5","1","2","20","40","-2.62","8","2","3","25","37.5","-2.37","30","8","13","26.67","43.33","-3.26","6","5","30","8","13","26.67","43.33","-3.26","7","5","5","71.43","71.43","5.74","25","7","12","28","28","-1.26",
"Todd, Mark","1","0","0","0","0","-1","1","0","0","0","0","-1","130","14","37","10.77","28.46","-45.65","172","14","52","7","13","13.46","25","-3.15","15","5","9","33.33","33.33","-1.15","73","9","21","12.33","12.33","-32.87",
"Tuite, Joseph","2","0","0","0","0","-2","4","0","0","0","0","-4","318","26","69","8.18","21.7","-49.16","119","27","121","5","22","4.13","18.18","-66.92","26","6","12","23.08","23.08","-7.41","201","17","49","8.46","8.46","-13.99",
"Turner, W G M","4","2","3","50","75","10","7","2","3","28.57","42.86","7","242","21","54","8.68","22.31","-59.67","4","2","109","18","32","16.51","29.36","42.83","11","5","6","45.45","45.45","8.83","165","17","45","10.3","10.3","-31.17",
"Usher, M D I","8","1","3","12.5","37.5","-0.5","10","1","3","10","30","-2.5","519","49","144","9.44","27.75","-128.75","4","4","225","21","60","9.33","26.67","-55.59","31","12","22","38.71","38.71","10.84","415","47","131","11.33","11.33","-34.66",
"Varian, Roger","19","4","10","21.05","52.63","5.25","31","9","18","29.03","58.06","37.15","1354","278","633","20.53","46.75","-166.3","4","10","608","120","271","19.74","44.57","-66.53","401","153","279","38.15","38.15","-51.38","522","102","226","19.54","19.54","-32.58",
"Wadham, Mrs L","3","0","0","0","0","-3","3","0","0","0","0","-3","360","50","128","13.89","35.56","-44.5","55","24","163","21","58","12.88","35.58","-71.03","48","18","26","37.5","37.5","6.71","234","30","83","12.82","12.82","-20.8",
"Wainwright, J S","3","0","0","0","0","-3","12","0","1","0","8.33","-12","223","13","38","5.83","17.04","38.5","39","17","129","8","25","6.2","19.38","35.5","1","0","0","0","0","-1","177","10","32","5.65","5.65","39.5",
"Walford, Mark","11","0","2","0","18.18","-11","14","0","2","0","14.29","-14","533","47","152","8.82","28.52","-148.25","20","17","269","18","69","6.69","25.65","-156.46","48","14","25","29.17","29.17","-2.91","415","38","126","9.16","9.16","-138",
"Wallis, Charlie","2","0","0","0","0","-2","4","0","0","0","0","-4","386","22","82","5.7","21.24","-191","115","38","174","8","30","4.6","17.24","-71.75","25","6","13","24","24","-2.5","320","18","71","5.63","5.63","-152.75",
"Ward, Tom","8","2","4","25","50","8","10","2","4","20","40","6","416","44","126","10.58","30.29","-163.26","2","2","202","24","59","11.88","29.21","-68.19","41","19","32","46.34","46.34","14.41","280","37","91","13.21","13.21","-53.75",
"Watson, Archie","18","5","7","27.78","38.89","12","36","8","15","22.22","41.67","11.88","1125","182","399","16.18","35.47","-207.21","1","1","529","82","177","15.5","33.46","-116.9","197","74","122","37.56","37.56","-27.16","574","82","182","14.29","14.29","-104.64",
"West, Adam","7","0","0","0","0","-7","14","0","0","0","0","-14","559","44","112","7.87","20.04","-72.74","17","16","308","23","58","7.47","18.83","-72.28","28","14","20","50","50","14.1","370","41","92","11.08","11.08","48.26",
"West, Miss Sheena","4","0","0","0","0","-4","6","1","2","16.67","33.33","-3","183","14","44","7.65","24.04","-51.97","9","5","101","7","22","6.93","21.78","-38.3","16","4","7","25","25","-2.47","129","13","38","10.08","10.08","-0.17",
"Whitaker, Simon","5","0","3","0","60","-5","10","1","4","10","40","-7","135","10","37","7.41","27.41","-65.17","10","6","116","9","30","7.76","25.86","-49.42","7","2","3","28.57","28.57","-0.75","117","9","34","7.69","7.69","-51.67",
"Williams, Ian","20","0","4","0","20","-20","33","0","7","0","21.21","-33","1344","140","374","10.42","27.83","-234.04","20","42","650","57","180","8.77","27.69","-122.47","146","47","85","32.19","32.19","-2.18","1052","109","288","10.36","10.36","-180.43",
"Williams, S C","9","1","2","11.11","22.22","-6.9","18","1","3","5.56","16.67","-15.9","975","98","275","10.05","28.21","-457.45","1","1","432","49","123","11.34","28.47","-220.52","126","41","77","32.54","32.54","-17.87","780","78","227","10","10","-363.56",
"Wintle, A","7","0","1","0","14.29","-7","11","1","2","9.09","18.18","-7","357","37","92","10.36","25.77","-89.46","14","11","186","17","46","9.14","24.73","-84.29","30","8","19","26.67","26.67","-3.62","303","34","81","11.22","11.22","-53.96",
 
