trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Plessis, Miss J Du","0","0","0","0","0","0","1","0","0","0","0","-1","93","7","15","7.53","16.13","-5.29","37","8","40","7","11","17.5","27.5","47.71","7","1","3","14.29","14.29","-4.12","65","7","15","10.77","10.77","22.71",
"Portman, J G","9","1","2","11.11","22.22","-5.25","21","2","6","9.52","28.57","-11.25","631","46","165","7.29","26.15","-323.21","7","8","291","22","87","7.56","29.9","-156.04","49","9","26","18.37","18.37","-21.67","431","38","130","8.82","8.82","-166.16",
"Price, R J","2","1","1","50","50","0.75","6","1","2","16.67","33.33","-3.25","153","7","37","4.58","24.18","-60.75","6","1","67","5","20","7.46","29.85","-23.75","10","2","5","20","20","-2.75","129","6","30","4.65","4.65","-62.75",
"Queally, Declan","5","1","1","20","20","-1.5","8","1","1","12.5","12.5","-4.5","315","32","96","10.16","30.48","-126.61","6","2","162","18","46","11.11","28.4","-66.69","31","13","25","41.94","41.94","2.51","112","11","30","9.82","9.82","-27.5",
"Quinn, J J","9","1","2","11.11","22.22","4","18","2","6","11.11","33.33","-3","875","115","315","13.14","36","-111.6","6","4","384","59","142","15.36","36.98","30.29","144","43","95","29.86","29.86","-17.73","580","83","229","14.31","14.31","8.53",
"Ralph, Alastair","1","0","0","0","0","-1","4","0","0","0","0","-4","394","42","131","10.66","33.25","-44.31","27","10","201","22","67","10.95","33.33","-28.66","59","14","30","23.73","23.73","-23.06","268","21","76","7.84","7.84","-135.71",
"Rimell, M G","2","0","1","0","50","-2","3","0","1","0","33.33","-3","67","11","23","16.42","34.33","-8.74","18","5","39","7","13","17.95","33.33","1.26","14","4","6","28.57","28.57","-3.24","59","10","21","16.95","16.95","-3.74",
"Roche, Padraig","0","0","0","0","0","0","5","2","2","40","40","7.5","285","25","73","8.77","25.61","51.11","12","1","118","13","28","11.02","23.73","19.75","26","5","14","19.23","19.23","-10.55","166","18","44","10.84","10.84","114",
"Rogers, H","1","0","0","0","0","-1","4","0","1","0","25","-4","143","8","31","5.59","21.68","-40.5","16","5","63","4","13","6.35","20.63","2","11","1","7","9.09","9.09","-6","117","8","29","6.84","6.84","-14.5",
"Rothwell, P J","15","0","2","0","13.33","-15","27","1","4","3.7","14.81","-6","700","33","120","4.71","17.14","-148.59","14","26","374","18","72","4.81","19.25","-45.5","23","6","14","26.09","26.09","3.58","445","30","100","6.74","6.74","6.41",
"Ryan, John Patrick","11","1","4","9.09","36.36","-7.25","27","1","9","3.7","33.33","-23.25","710","59","178","8.31","25.07","-102.25","6","7","376","35","93","9.31","24.73","-35.24","42","9","17","21.43","21.43","-11.71","351","29","88","8.26","8.26","-38.74",
"Ryan, K A","24","2","6","8.33","25","-12.17","43","5","12","11.63","27.91","-7.84","1221","155","418","12.69","34.23","-134.09","6","16","603","76","200","12.6","33.17","-68.73","177","49","100","27.68","27.68","-50.63","620","71","204","11.45","11.45","-32.43",
"Scallan, Mark J","2","0","1","0","50","-2","2","0","1","0","50","-2","17","1","7","5.88","41.18","-11.5","17","3","15","1","6","6.67","40","-9.5","1","1","1","100","100","4.5","3","1","2","33.33","33.33","2.5",
"Scott, Gillian","3","0","0","0","0","-3","5","0","2","0","40","-5","115","5","26","4.35","22.61","-62.25","262","53","70","2","18","2.86","25.71","-44.5","9","0","5","0","0","-9","72","4","22","5.56","5.56","-22.5",
"Shanahan, T","1","0","0","0","0","-1","1","0","0","0","0","-1","11","0","0","0","0","-11","1114","23","5","0","0","0","0","-5","0","0","0","0","0","0","5","0","0","0","0","-5",
"Skelton, Daniel","4","1","3","25","75","-2.17","11","3","7","27.27","63.64","-3.97","1564","302","637","19.31","40.73","-301.38","7","4","748","145","285","19.39","38.1","-177.69","417","162","261","38.85","38.85","-36.98","867","127","298","14.65","14.65","-215.36",
"Slattery, Andrew","10","1","1","10","10","41","17","2","2","11.76","11.76","36.88","650","53","179","8.15","27.54","-164.14","4","4","312","30","91","9.62","29.17","-26.05","44","10","20","22.73","22.73","-7.54","354","32","89","9.04","9.04","6.66",
"Sly, Mrs P","1","0","0","0","0","-1","3","0","0","0","0","-3","215","29","73","13.49","33.95","4.72","70","18","98","15","33","15.31","33.67","30.05","29","11","19","37.93","37.93","3.39","159","24","56","15.09","15.09","-26.24",
"Snowden, Jamie","4","0","0","0","0","-4","7","0","1","0","14.29","-7","516","76","180","14.73","34.88","-184.11","19","8","250","45","92","18","36.8","-64.51","91","28","52","30.77","30.77","-21.58","283","34","78","12.01","12.01","-119.61",
"Spearing, J L","2","1","1","50","50","2.5","3","1","1","33.33","33.33","1.5","139","14","37","10.07","26.62","-7.94","6","1","70","9","14","12.86","20","21.06","9","5","5","55.56","55.56","8.81","120","14","36","11.67","11.67","11.06",
"Stephens, Mrs K J","0","0","0","0","0","0","0","0","0","0","0","0","45","3","7","6.67","15.56","-5","53","3","19","2","4","10.53","21.05","4","1","0","1","0","0","-1","35","3","6","8.57","8.57","5",
"Stephens, Robert","0","0","0","0","0","0","1","0","0","0","0","-1","222","17","53","7.66","23.87","25.49","118","24","107","9","25","8.41","23.36","-48.84","5","2","2","40","40","3.66","183","16","47","8.74","8.74","49.49",
"Stronge, Ali","1","0","0","0","0","-1","5","0","0","0","0","-5","347","19","72","5.48","20.75","-183.74","24","13","135","14","36","10.37","26.67","-8.87","25","3","9","12","12","-15.74","279","17","61","6.09","6.09","-132.49",
"Teal, R A","7","1","1","14.29","14.29","6","15","2","3","13.33","20","2.5","567","63","151","11.11","26.63","-133.12","2","3","289","35","72","12.11","24.91","-32.81","63","26","37","41.27","41.27","19.71","400","45","107","11.25","11.25","-87.75",
"Tickle, J","0","0","0","0","0","0","3","0","0","0","0","-3","46","1","3","2.17","6.52","-39.5","414","46","43","0","2","0","4.65","-43","0","0","0","0","0","0","25","0","2","0","0","-25",
"Tinkler, N","8","0","0","0","0","-8","23","2","6","8.7","26.09","41","842","78","187","9.26","22.21","186.25","10","15","416","43","95","10.34","22.84","204.08","63","22","32","34.92","34.92","23.21","645","61","152","9.46","9.46","-4.21",
"Tizzard, Joe","5","0","1","0","20","-5","9","1","2","11.11","22.22","-6.62","32","8","13","25","40.63","-5.26","9","7","32","8","13","25","40.63","-5.26","9","5","5","55.56","55.56","3.74","27","7","12","25.93","25.93","-3.26",
"Tobin, Paul","1","0","1","0","100","-1","2","0","1","0","50","-2","32","0","7","0","21.88","-32","9999","9999","27","0","5","0","18.52","-27","0","0","0","0","0","0","9","0","3","0","0","-9",
"Todd, Mark","2","0","1","0","50","-2","2","0","1","0","50","-2","130","14","38","10.77","29.23","-45.65","175","15","53","7","14","13.21","26.42","-4.15","15","5","9","33.33","33.33","-1.15","73","9","21","12.33","12.33","-32.87",
"Townend, Timothy","1","0","0","0","0","-1","1","0","0","0","0","-1","26","3","5","11.54","19.23","47","64","3","9","2","2","22.22","22.22","43","0","0","0","0","0","0","14","2","3","14.29","14.29","38",
"Traynor, Paul","1","0","0","0","0","-1","1","0","0","0","0","-1","122","5","20","4.1","16.39","-100.37","359","63","64","1","7","1.56","10.94","-58.5","6","2","4","33.33","33.33","-1","78","3","13","3.85","3.85","-67.5",
"Tregoning, M P","4","1","1","25","25","-1.12","5","2","2","40","40","0.08","250","37","90","14.8","36","-27.4","1","1","122","20","45","16.39","36.89","35.01","46","17","32","36.96","36.96","-2.48","128","20","48","15.63","15.63","-12.47",
"Tuer, Grant","6","0","2","0","33.33","-6","16","0","4","0","25","-16","540","73","199","13.52","36.85","-45.69","15","18","283","39","111","13.78","39.22","-2.31","97","34","71","35.05","35.05","12.65","448","65","173","14.51","14.51","-29.69",
"Turner, W G M","4","1","1","25","25","7","8","2","3","25","37.5","6","242","21","54","8.68","22.31","-59.67","7","4","110","18","32","16.36","29.09","41.83","11","5","6","45.45","45.45","8.83","166","17","45","10.24","10.24","-32.17",
"Tutty, Gemma","3","1","2","33.33","66.67","23","8","2","3","25","37.5","41","40","6","13","15","32.5","26.91","2","1","40","6","13","15","32.5","26.91","5","2","5","40","40","0.91","31","5","10","16.13","16.13","29.41",
"Tyner, Robert","0","0","0","0","0","0","1","1","1","100","100","2.5","198","27","69","13.64","34.85","25.75","12","1","110","18","47","16.36","42.73","25.25","24","9","18","37.5","37.5","3.75","128","20","53","15.63","15.63","50.25",
"Usher, M D I","9","1","4","11.11","44.44","-1.5","14","1","5","7.14","35.71","-6.5","521","49","146","9.4","28.02","-130.75","7","9","225","21","62","9.33","27.56","-55.59","31","12","22","38.71","38.71","10.84","417","47","133","11.27","11.27","-36.66",
"Varian, Roger","18","2","9","11.11","50","-1.33","32","7","18","21.88","56.25","0.02","1350","276","629","20.44","46.59","-171.01","3","7","608","118","269","19.41","44.24","-70.94","402","154","280","38.31","38.31","-50.71","520","101","222","19.42","19.42","-34.08",
"Walford, Mark","7","0","0","0","0","-7","15","0","2","0","13.33","-15","534","47","152","8.8","28.46","-149.25","23","20","269","18","68","6.69","25.28","-156.46","47","14","25","29.79","29.79","-1.91","415","38","126","9.16","9.16","-138",
"Walford, Robert","0","0","0","0","0","0","0","0","0","0","0","0","210","24","59","11.43","28.1","-19.84","18","1","113","16","37","14.16","32.74","25.41","24","9","14","37.5","37.5","11.33","158","24","54","15.19","15.19","32.16",
"Walker, Ed","10","2","5","20","50","6.44","13","2","6","15.38","46.15","3.44","852","116","282","13.62","33.1","-239.77","1","2","372","55","125","14.78","33.6","-95.31","156","43","87","27.56","27.56","-34.17","535","76","181","14.21","14.21","-144.39",
"Ward, Tom","8","1","3","12.5","37.5","-3","13","2","5","15.38","38.46","3","419","44","127","10.5","30.31","-166.26","5","6","202","22","58","10.89","28.71","-84.19","41","19","32","46.34","46.34","14.41","283","37","92","13.07","13.07","-56.75",
"Watson, Archie","20","2","5","10","25","-2","42","8","17","19.05","40.48","5.88","1124","180","396","16.01","35.23","-216.71","4","11","531","80","174","15.07","32.77","-130.9","194","74","120","38.14","38.14","-24.16","578","81","182","14.01","14.01","-113.64",
"Weld, D K","9","1","2","11.11","22.22","-4.5","17","1","5","5.88","29.41","-12.5","897","96","274","10.7","30.55","-288.8","1","1","400","45","130","11.25","32.5","-147.6","108","24","58","22.22","22.22","-45.98","287","18","68","6.27","6.27","-94.5",
"Weston, D J","0","0","0","0","0","0","0","0","0","0","0","0","46","7","16","15.22","34.78","11.5","207","9","25","6","11","24","44","15.5","2","0","1","0","0","-2","36","6","13","16.67","16.67","14.5",
"Whillans, Ewan","5","0","1","0","20","-5","16","0","2","0","12.5","-16","220","14","33","6.36","15","-46.29","31","37","220","14","33","6.36","15","-46.29","13","5","5","38.46","38.46","3.71","172","10","25","5.81","5.81","-105.54",
"Williams, Christian","2","0","0","0","0","-2","4","1","1","25","25","-1","491","52","119","10.59","24.24","-36.6","9","4","250","31","69","12.4","27.6","-47.73","76","24","48","31.58","31.58","2.57","345","49","106","14.2","14.2","-18.6",
"Williams, Ian","16","0","3","0","18.75","-16","33","0","7","0","21.21","-33","1342","139","373","10.36","27.79","-245.04","23","45","647","57","180","8.81","27.82","-119.47","146","47","85","32.19","32.19","-2.18","1049","108","287","10.3","10.3","-190.43",
"Williams, S C","13","1","3","7.69","23.08","-10.9","23","1","4","4.35","17.39","-20.9","976","97","274","9.94","28.07","-460.45","4","8","432","47","121","10.88","28.01","-233.52","125","40","76","32","32","-18.87","779","77","226","9.88","9.88","-364.56",
"Winters, Michael","3","2","2","66.67","66.67","33","6","2","2","33.33","33.33","30","197","17","36","8.63","18.27","-61.49","2","1","108","5","13","4.63","12.04","-58","10","6","8","60","60","11.26","84","8","21","9.52","9.52","-5.62",
"Wintle, A","7","0","2","0","28.57","-7","10","0","2","0","20","-10","357","37","93","10.36","26.05","-89.46","17","12","186","17","47","9.14","25.27","-84.29","31","8","20","25.81","25.81","-4.62","303","34","82","11.22","11.22","-53.96",
"Woods, S P C","3","1","1","33.33","33.33","-1.5","11","3","6","27.27","54.55","-3.88","166","29","56","17.47","33.73","-31.02","4","3","141","24","45","17.02","31.91","-35.25","24","12","19","50","50","4.63","68","12","21","17.65","17.65","-8.4",
 
