trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Watson, R K","4","0","0","0","0","-4","4","0","0","0","0","-4","263","9","36","3.42","13.69","-167.5","313","106","131","3","17","2.29","12.98","-113.5","4","0","1","0","0","-4","145","6","22","4.14","4.14","-86.5",
"Weld, D K","5","0","1","0","20","-5","21","1","6","4.76","28.57","-14.5","890","95","271","10.67","30.45","-286.3","10","15","408","47","135","11.52","33.09","-138.1","106","24","57","22.64","22.64","-43.98","279","17","66","6.09","6.09","-91",
"West, Miss Sheena","3","1","1","33.33","33.33","0","7","1","2","14.29","28.57","-4","181","14","44","7.73","24.31","-49.97","3","3","99","7","22","7.07","22.22","-36.3","16","4","7","25","25","-2.47","128","13","38","10.16","10.16","0.83",
"Whittington, H","1","0","0","0","0","-1","2","0","1","0","50","-2","304","31","94","10.2","30.92","-148.73","28","4","103","11","28","10.68","27.18","-39","36","10","18","27.78","27.78","-13.73","184","19","55","10.33","10.33","-73.08",
"Williams, Christian","2","0","0","0","0","-2","2","0","0","0","0","-2","487","51","118","10.47","24.23","-35.6","16","3","251","32","71","12.75","28.29","-27.73","75","24","48","32","32","3.57","342","48","105","14.04","14.04","-18.6",
"Williams, Ian","14","0","3","0","21.43","-14","26","1","4","3.85","15.38","-18.5","1335","140","370","10.49","27.72","-225.04","14","23","644","61","180","9.47","27.95","-78.72","144","47","84","32.64","32.64","-0.18","1043","109","284","10.45","10.45","-171.43",
"Williamson, Mrs L","1","0","0","0","0","-1","4","0","2","0","50","-4","357","10","51","2.8","14.29","-141.87","50","11","133","5","22","3.76","16.54","-56","4","2","4","50","50","1.13","293","9","43","3.07","3.07","-80.12",
"Woods, S P C","7","1","3","14.29","42.86","-3","10","2","5","20","50","4","159","27","53","16.98","33.33","-27.14","4","2","137","22","43","16.06","31.39","-34.37","21","10","17","47.62","47.62","4.51","62","10","18","16.13","16.13","-5.52",
"Young Jnr, William","0","0","0","0","0","0","0","0","0","0","0","0","79","7","16","8.86","20.25","22.88","106","7","36","3","7","8.33","19.44","6.5","4","2","2","50","50","1.88","64","6","13","9.38","9.38","3.88",
 
