trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Stoute, Sir Michael","4","0","0","0","0","-4","4","0","0","0","0","-4","436","65","171","14.91","39.22","-148.47","144","5","189","28","79","14.81","41.8","-77.42","108","36","68","33.33","33.33","-23.68","163","23","61","14.11","14.11","-65.49",
"Tate, James","3","0","1","0","33.33","-3","6","0","1","0","16.67","-6","413","80","169","19.37","40.92","-32.78","19","8","216","38","81","17.59","37.5","-20.22","95","39","64","41.05","41.05","3.75","183","34","69","18.58","18.58","-20.96",
"Teal, R A","4","0","2","0","50","-4","10","1","4","10","40","-5.5","563","59","165","10.48","29.31","3.05","9","6","275","29","79","10.55","28.73","52.93","59","17","31","28.81","28.81","-11.27","418","44","119","10.53","10.53","21.16",
"Tizzard, Joe","15","1","3","6.67","20","-4","20","2","4","10","20","-4.67","823","101","263","12.27","31.96","-220.19","6","8","393","47","121","11.96","30.79","-88.54","109","42","60","38.53","38.53","16.22","607","83","206","13.67","13.67","-161.57",
"Tuer, Grant","7","1","2","14.29","28.57","-3.75","16","2","5","12.5","31.25","-0.75","788","86","250","10.91","31.73","-246.94","6","7","428","43","130","10.05","30.37","-170.15","101","23","54","22.77","22.77","-32.06","648","74","214","11.42","11.42","-175.77",
"Twiston-Davies, N A","12","1","2","8.33","16.67","-10.09","14","1","2","7.14","14.29","-12.09","857","134","315","15.64","36.76","-202.24","4","6","447","79","180","17.67","40.27","-101.66","177","54","109","30.51","30.51","-23.71","498","70","166","14.06","14.06","-147.82",
"Usher, M D I","7","1","3","14.29","42.86","-2","9","1","4","11.11","44.44","-4","537","38","135","7.08","25.14","-62","6","5","269","20","77","7.43","28.62","21.49","22","8","15","36.36","36.36","5.59","439","32","117","7.29","7.29","-56.33",
"Varian, Roger","5","0","2","0","40","-5","10","1","3","10","30","-6.87","1306","258","567","19.75","43.42","-199.02","14","10","676","122","304","18.05","44.97","-136.2","358","141","248","39.39","39.39","-24.47","520","89","198","17.12","17.12","-63.93",
"Vaughan, Tim","3","1","1","33.33","33.33","4","3","1","1","33.33","33.33","4","331","33","87","9.97","26.28","-113.42","4","3","146","12","31","8.22","21.23","-52.75","39","8","14","20.51","20.51","-11.76","259","29","76","11.2","11.2","-76.42",
"Wadham, Mrs L","4","0","1","0","25","-4","4","0","1","0","25","-4","328","43","119","13.11","36.28","-107.59","15","6","149","27","60","18.12","40.27","-6.5","49","21","33","42.86","42.86","8.16","217","30","76","13.82","13.82","-51.64",
"Walker, Ed","9","4","5","44.44","55.56","25.07","12","4","6","33.33","50","22.07","838","111","285","13.25","34.01","-126.19","1","1","452","67","158","14.82","34.96","9.78","113","40","64","35.4","35.4","-3.31","464","66","157","14.22","14.22","-78.1",
"Ward, Tom","3","0","2","0","66.67","-3","6","0","2","0","33.33","-6","395","37","122","9.37","30.89","-115.5","151","31","190","21","65","11.05","34.21","-17.79","31","5","17","16.13","16.13","-12.41","279","28","90","10.04","10.04","-72.88",
"Watson, Archie","16","1","1","6.25","6.25","-14.09","37","5","9","13.51","24.32","-8.33","1473","197","458","13.37","31.09","-295.4","1","1","807","97","242","12.02","29.99","-197.14","204","78","127","38.24","38.24","-9.76","898","106","254","11.8","11.8","-170.31",
"West, Adam","6","0","0","0","0","-6","12","0","1","0","8.33","-12","460","44","111","9.57","24.13","-41.25","37","24","219","20","58","9.13","26.48","16.13","36","11","22","30.56","30.56","-2.21","327","35","84","10.7","10.7","-25.03",
"Williams, Christian","7","0","1","0","14.29","-7","11","1","4","9.09","36.36","2","432","31","79","7.18","18.29","-143.62","13","8","214","18","44","8.41","20.56","-87.75","33","8","15","24.24","24.24","-8.62","287","27","65","9.41","9.41","-79.45",
"Williams, Ian","14","0","2","0","14.29","-14","23","0","2","0","8.7","-23","1319","117","321","8.87","24.34","-517.55","19","39","755","63","191","8.34","25.3","-323.35","143","47","85","32.87","32.87","-5.42","1100","112","294","10.18","10.18","-322.37",
"Williams, Miss Venetia","9","0","0","0","0","-9","17","1","1","5.88","5.88","-10","683","99","212","14.49","31.04","-162.97","9","10","353","58","116","16.43","32.86","-88.06","135","40","71","29.63","29.63","-26.96","551","82","170","14.88","14.88","-101.85",
"Williams, Noel","2","0","0","0","0","-2","2","0","0","0","0","-2","98","12","30","12.24","30.61","-45.79","42","8","59","7","17","11.86","28.81","-34.09","8","5","7","62.5","62.5","4.08","41","5","12","12.2","12.2","-20.75",
"Woollacott, Mrs Kayley","1","0","1","0","100","-1","3","1","2","33.33","66.67","2","133","17","55","12.78","41.35","-37.87","8","2","66","11","29","16.67","43.94","-8.25","20","5","13","25","25","-1.5","116","15","51","12.93","12.93","-27.5",
"Young, Maxwell","1","0","0","0","0","-1","3","0","0","0","0","-3","181","6","14","3.31","7.73","-85.12","15","5","95","5","6","5.26","6.32","-40.12","4","1","1","25","25","-1.12","129","5","13","3.88","3.88","-39.12",
 
