trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Mackie, J","3","0","1","0","33.33","-3","5","0","2","0","40","-5","274","16","62","5.84","22.63","-187.99","226","77","130","3","24","2.31","18.46","-117.67","25","5","13","20","20","-10.98","236","15","60","6.36","6.36","-152.49",
"Madden, I","1","0","0","0","0","-1","3","0","0","0","0","-3","82","0","3","0","3.66","-82","1788","199","42","0","0","0","0","-42","0","0","0","0","0","0","50","0","3","0","0","-50",
"Main, Mrs H S","4","0","0","0","0","-4","11","2","4","18.18","36.36","-3.62","364","43","104","11.81","28.57","198.08","13","7","181","23","57","12.71","31.49","138.12","42","11","23","26.19","26.19","-4.42","279","37","93","13.26","13.26","-19.67",
"Margarson, G G","1","0","0","0","0","-1","9","1","2","11.11","22.22","-4.67","202","21","58","10.4","28.71","-42.42","14","9","100","6","23","6","23","-43.67","11","4","6","36.36","36.36","3.58","169","20","53","11.83","11.83","-26.42",
"Martin, A J","10","0","0","0","0","-10","15","0","0","0","0","-15","566","51","137","9.01","24.2","-127.35","29","27","329","24","72","7.29","21.88","-166.6","61","15","32","24.59","24.59","-12.6","355","41","113","11.55","11.55","-6.24",
"Mason, Christopher","0","0","0","0","0","0","3","0","0","0","0","-3","129","18","44","13.95","34.11","-6.36","31","9","65","12","25","18.46","38.46","28.01","23","6","17","26.09","26.09","-5.11","114","17","43","14.91","14.91","-3.36",
"McAuley, James","6","1","1","16.67","16.67","9","10","1","2","10","20","5","780","54","196","6.92","25.13","-267.58","1","1","453","28","110","6.18","24.28","-187.29","57","11","31","19.3","19.3","-23.58","560","35","140","6.25","6.25","-184.64",
"McBride, P J","4","0","0","0","0","-4","8","1","1","12.5","12.5","43","177","27","58","15.25","32.77","127.56","9","5","94","18","28","19.15","29.79","134.83","17","9","14","52.94","52.94","9.23","129","22","49","17.05","17.05","94.81",
"McConnell, John C","16","0","3","0","18.75","-16","33","1","6","3.03","18.18","-30.25","1689","143","409","8.47","24.22","-676.91","9","24","841","73","219","8.68","26.04","-363.35","133","45","77","33.83","33.83","-2.08","1130","78","234","6.9","6.9","-393.63",
"McEntee, P S","9","1","2","11.11","22.22","3","13","1","3","7.69","23.08","-1","586","53","141","9.04","24.06","-194.66","6","8","347","33","90","9.51","25.94","-116.41","40","14","22","35","35","5.51","488","45","116","9.22","9.22","-141.91",
"McGrath, Roger Joseph","1","0","0","0","0","-1","1","0","0","0","0","-1","61","4","12","6.56","19.67","-31.62","662","44","12","0","0","0","0","-12","2","1","1","50","50","0.38","29","2","7","6.9","6.9","-8",
"McGuinness, Adrian","13","1","4","7.69","30.77","-9.5","27","1","7","3.7","25.93","-23.5","1024","77","255","7.52","24.9","-252.82","3","4","546","43","141","7.88","25.82","-201.93","60","17","39","28.33","28.33","-5.07","785","56","195","7.13","7.13","-235.16",
"McKenna, P J","1","0","0","0","0","-1","1","0","0","0","0","-1","152","6","42","3.95","27.63","-110.75","232","29","65","2","15","3.08","23.08","-54.25","14","3","7","21.43","21.43","-3.75","141","6","40","4.26","4.26","-99.75",
"McKiernan, Oliver","6","0","0","0","0","-6","6","0","0","0","0","-6","335","22","89","6.57","26.57","-122.5","123","46","172","11","45","6.4","26.16","-70","12","3","6","25","25","-0.5","160","9","37","5.63","5.63","-67",
"McLoughlin, D A","3","0","0","0","0","-3","5","0","0","0","0","-5","443","31","81","7","18.28","-35.87","50","27","207","14","33","6.76","15.94","32","22","4","7","18.18","18.18","-9.37","269","19","50","7.06","7.06","19.5",
"McMahon, Brian M","5","0","0","0","0","-5","5","0","0","0","0","-5","153","8","30","5.23","19.61","-75.5","77","11","61","5","15","8.2","24.59","-11.5","6","1","2","16.67","16.67","0","118","8","29","6.78","6.78","-40.5",
"McNiff, Mark Michael","7","2","3","28.57","42.86","46","8","2","3","25","37.5","45","252","13","49","5.16","19.44","-95.5","1","2","112","5","19","4.46","16.96","-43","20","1","9","5","5","-15.5","176","11","42","6.25","6.25","-62",
"Meehan, B J","3","0","0","0","0","-3","6","0","3","0","50","-6","324","30","85","9.26","26.23","-120.75","43","18","115","6","34","5.22","29.57","-53.25","17","6","11","35.29","35.29","-0.58","156","13","39","8.33","8.33","-61.9",
"Menuisier, David","6","1","1","16.67","16.67","-4.27","13","1","1","7.69","7.69","-11.27","325","25","69","7.69","21.23","-96.41","2","3","149","10","30","6.71","20.13","-74.94","27","6","13","22.22","22.22","-12.24","172","16","44","9.3","9.3","-24.64",
"Menzies, Rebecca","9","0","1","0","11.11","-9","19","1","5","5.26","26.32","-13","1085","135","356","12.44","32.81","-241.75","9","14","561","58","175","10.34","31.19","-164.89","147","43","81","29.25","29.25","-24.51","836","107","270","12.8","12.8","-192.59",
"Millman, B R","7","1","1","14.29","14.29","-4.25","18","4","6","22.22","33.33","2.75","670","82","234","12.24","34.93","-162.23","3","3","325","42","119","12.92","36.62","-46.52","86","29","52","33.72","33.72","4.03","507","72","187","14.2","14.2","-59.95",
"Mohammed, Ismail","3","1","2","33.33","66.67","5.5","3","1","2","33.33","66.67","5.5","272","32","89","11.76","32.72","72.69","1","1","121","12","35","9.92","28.93","-29.01","37","8","21","21.62","21.62","-12.97","145","19","56","13.1","13.1","-1.93",
"Moore, G L","12","3","3","25","25","-1.87","21","3","8","14.29","38.1","-10.87","1514","268","552","17.7","36.46","25.53","6","8","765","139","282","18.17","36.86","145.94","324","147","216","45.37","45.37","59.38","1105","186","381","16.83","16.83","-121.5",
"Morrison, H","5","0","0","0","0","-5","14","1","1","7.14","7.14","3","605","82","193","13.55","31.9","-72.88","9","9","297","31","80","10.44","26.94","-64.92","93","35","54","37.63","37.63","0.8","356","47","114","13.2","13.2","-73.99",
"Muir, W R & Grassick, C","3","0","2","0","66.67","-3","9","0","3","0","33.33","-9","458","55","138","12.01","30.13","-33.37","15","12","211","21","60","9.95","28.44","-68.64","48","13","25","27.08","27.08","-4.41","322","42","101","13.04","13.04","-27.7",
"Mullins, Ms Margaret","1","0","1","0","100","-1","1","0","1","0","100","-1","120","7","29","5.83","24.17","-36.25","27","3","58","4","15","6.9","25.86","-16.25","5","1","3","20","20","-2.25","26","1","5","3.85","3.85","-14",
"Mullins, W P","46","8","22","17.39","47.83","-29.59","69","14","29","20.29","42.03","-26.92","1968","495","931","25.15","47.31","-407.42","2","1","1007","264","489","26.22","48.56","-223.46","724","364","539","50.28","50.28","-28.76","445","42","125","9.44","9.44","-172.42",
"Murphy, Amy","10","0","2","0","20","-10","22","1","5","4.55","22.73","-16","648","57","162","8.8","25","-290.79","9","17","370","28","84","7.57","22.7","-188.66","43","14","23","32.56","32.56","-5.87","397","39","107","9.82","9.82","-151.22",
"Murphy, Ciaran","9","2","4","22.22","44.44","7","16","2","4","12.5","25","0","395","27","74","6.84","18.73","-103","5","7","227","15","45","6.61","19.82","-81","12","2","7","16.67","16.67","-4","203","18","38","8.87","8.87","17",
"Murphy, Mike / Keady, Michael","5","0","1","0","20","-5","13","0","2","0","15.38","-13","349","29","82","8.31","23.5","-43.57","26","20","227","19","54","8.37","23.79","26.08","27","7","13","25.93","25.93","-2.65","268","26","70","9.7","9.7","26.58",
"Newcombe, A G","2","0","0","0","0","-2","3","0","0","0","0","-3","79","4","9","5.06","11.39","-34.5","36","7","37","1","2","2.7","5.41","-28","1","0","0","0","0","-1","58","4","9","6.9","6.9","-13.5",
"OBrien, Fergal","3","0","1","0","33.33","-3","10","1","3","10","30","-5.5","1554","274","596","17.63","38.35","-261.28","9","4","720","131","270","18.19","37.5","-96.57","335","133","211","39.7","39.7","-11.64","917","156","317","17.01","17.01","-56.2",
"OGrady, E J","3","0","2","0","66.67","-3","5","1","3","20","60","4.5","254","17","70","6.69","27.56","-104.5","13","4","141","8","37","5.67","26.24","-62","21","4","11","19.05","19.05","-6.5","122","12","42","9.84","9.84","0",
"OMeara, D","32","4","11","12.5","34.38","-1.27","67","11","24","16.42","35.82","35.61","1879","223","579","11.87","30.81","-215.72","3","4","886","99","260","11.17","29.35","-98.13","208","61","113","29.33","29.33","-23.08","1406","168","438","11.95","11.95","-95.33",
"Osborne, J A","4","0","1","0","25","-4","15","1","2","6.67","13.33","-5","574","58","160","10.1","27.87","46.22","9","6","289","29","79","10.03","27.34","26.38","50","14","29","28","28","-7.61","407","40","111","9.83","9.83","-42.03",
"Oshea, J G M","1","0","0","0","0","-1","6","0","1","0","16.67","-6","362","36","95","9.94","26.24","-19.63","31","18","174","10","36","5.75","20.69","-65.5","50","12","27","24","24","-14.71","278","31","83","11.15","11.15","26.49",
"Owens, Patrick","4","1","2","25","50","0.5","6","1","3","16.67","50","-1.5","105","12","36","11.43","34.29","-51.91","5","3","66","5","19","7.58","28.79","-40.84","14","6","10","42.86","42.86","-0.16","49","6","15","12.24","12.24","-23.25",
"Palmer, Hugo","14","1","4","7.14","28.57","-6.5","26","1","7","3.85","26.92","-18.5","845","92","279","10.89","33.02","-307.58","3","5","485","44","146","9.07","30.1","-175.86","112","27","64","24.11","24.11","-34.74","466","49","137","10.52","10.52","-139.82",
"Parr, Joseph","6","0","2","0","33.33","-6","10","1","4","10","40","-1.5","457","48","153","10.5","33.48","-210.25","12","8","245","21","81","8.57","33.06","-145.24","72","20","48","27.78","27.78","-8.83","354","43","130","12.15","12.15","-130.97",
"Perrett, Mrs A J","4","0","0","0","0","-4","5","0","0","0","0","-5","253","36","73","14.23","28.85","134.13","17","6","110","19","34","17.27","30.91","69.13","18","4","8","22.22","22.22","-2.62","200","33","64","16.5","16.5","148.38",
"Phelan, P M","4","0","0","0","0","-4","6","0","0","0","0","-6","205","19","48","9.27","23.41","-67.22","43","22","107","7","24","6.54","22.43","-38.67","20","5","11","25","25","-5.54","143","18","43","12.59","12.59","-8.72",
"Ponting, J","5","0","0","0","0","-5","5","0","0","0","0","-5","123","5","17","4.07","13.82","-2.62","85","23","69","3","10","4.35","14.49","-8.62","3","1","1","33.33","33.33","-0.12","81","5","15","6.17","6.17","39.38",
"Portman, J G","9","1","2","11.11","22.22","8","15","1","3","6.67","20","2","532","49","160","9.21","30.08","-170.36","2","2","253","25","73","9.88","28.85","-49.14","49","12","26","24.49","24.49","-14.9","372","38","121","10.22","10.22","-96.33",
"Prescott, Sir Mark","13","2","5","15.38","38.46","-10.02","23","4","10","17.39","43.48","-15.02","453","77","172","17","37.97","-84.07","2","5","239","47","99","19.67","41.42","-2.46","119","45","82","37.82","37.82","-18.87","266","55","122","20.68","20.68","-72.31",
"Price, R J","1","0","0","0","0","-1","2","0","0","0","0","-2","107","7","20","6.54","18.69","-48","384","45","40","0","4","0","10","-40","9","2","4","22.22","22.22","-2.5","81","7","17","8.64","8.64","-22",
"Quinn, J J","7","4","5","57.14","71.43","7.52","12","5","8","41.67","66.67","11.52","720","100","254","13.89","35.28","-123.18","4","2","342","47","123","13.74","35.96","-75.81","130","46","86","35.38","35.38","8.45","494","77","181","15.59","15.59","-11.7",
"Rimell, M G","1","0","0","0","0","-1","3","0","0","0","0","-3","102","14","29","13.73","28.43","42.51","45","10","57","5","13","8.77","22.81","33.75","12","4","5","33.33","33.33","-0.74","93","13","28","13.98","13.98","10.51",
"Rogers, H","3","0","0","0","0","-3","4","0","0","0","0","-4","147","7","31","4.76","21.09","-72.17","30","10","83","4","22","4.82","26.51","-50.17","4","1","1","25","25","0.33","116","7","29","6.03","6.03","-41.17",
"Rothwell, P J","10","1","2","10","20","9","17","1","2","5.88","11.76","2","850","36","166","4.24","19.53","-368","3","5","466","23","94","4.94","20.17","-223.5","28","3","15","10.71","10.71","-14","568","32","136","5.63","5.63","-160.5",
"Ryan, J","2","0","0","0","0","-2","5","1","2","20","40","8","328","31","83","9.45","25.3","-19.67","10","4","180","17","45","9.44","25","13","25","10","16","40","40","7.5","239","24","58","10.04","10.04","4.2",
"Ryan, John Patrick","6","0","0","0","0","-6","8","0","1","0","12.5","-8","670","46","145","6.87","21.64","-231.01","16","10","301","13","50","4.32","16.61","-198.89","35","6","18","17.14","17.14","-14.89","357","26","78","7.28","7.28","-104.75",
"Ryan, K A","17","1","7","5.88","41.18","-15.5","38","3","12","7.89","31.58","-18.5","1124","132","346","11.74","30.78","-119.76","1","3","500","51","148","10.2","29.6","-23.92","115","34","64","29.57","29.57","-27.64","642","72","203","11.21","11.21","-29.36",
"Ryder, Shane Kieran","0","0","0","0","0","0","0","0","0","0","0","0","77","2","8","2.6","10.39","-70.12","17","1","35","2","6","5.71","17.14","-28.12","3","2","2","66.67","66.67","3.88","52","2","8","3.85","3.85","-45.12",
"Sangster, Ollie","2","0","0","0","0","-2","5","1","2","20","40","-1.75","31","7","14","22.58","45.16","-5.67","14","3","31","7","14","22.58","45.16","-5.67","5","3","5","60","60","2.83","15","3","7","20","20","-2.92",
"Saunders, M S","3","1","1","33.33","33.33","2.5","5","1","2","20","40","0.5","138","17","43","12.32","31.16","-42.5","7","3","69","9","20","13.04","28.99","-26.5","19","5","12","26.32","26.32","1","131","17","42","12.98","12.98","-35.5",
"Scott, George","9","3","6","33.33","66.67","7.1","15","4","7","26.67","46.67","3.73","415","68","151","16.39","36.39","-70.43","2","2","230","37","90","16.09","39.13","-34.78","83","36","56","43.37","43.37","13.44","255","49","99","19.22","19.22","7",
"Shaw, D","4","0","0","0","0","-4","8","0","0","0","0","-8","492","35","123","7.11","25","-229.99","49","30","246","16","60","6.5","24.39","-113.8","37","14","26","37.84","37.84","7.51","406","28","106","6.9","6.9","-190.29",
"Simcock, D M","11","1","1","9.09","9.09","-7.25","19","2","3","10.53","15.79","-2.25","641","84","207","13.1","32.29","-85.21","5","7","346","41","111","11.85","32.08","-46.42","79","28","42","35.44","35.44","2.33","387","64","134","16.54","16.54","24.75",
"Slattery, Andrew","18","0","3","0","16.67","-18","31","1","7","3.23","22.58","-26.5","742","75","197","10.11","26.55","-61.01","9","22","415","43","109","10.36","26.27","-25.88","40","17","25","42.5","42.5","16.75","368","44","104","11.96","11.96","40.41",
"Slevin, Nigel","0","0","0","0","0","0","1","0","0","0","0","-1","198","9","35","4.55","17.68","-101.17","195","43","86","1","15","1.16","17.44","-75","5","1","1","20","20","1","97","5","16","5.15","5.15","-63.67",
"Sly, Mrs P","0","0","0","0","0","0","0","0","0","0","0","0","179","29","65","16.2","36.31","41.05","96","24","94","14","37","14.89","39.36","-1.5","31","9","16","29.03","29.03","-1.7","126","24","51","19.05","19.05","6.05",
"Smith, Matthew J","6","0","2","0","33.33","-6","17","0","4","0","23.53","-17","475","33","104","6.95","21.89","-146.09","33","35","227","12","43","5.29","18.94","-106","41","9","25","21.95","21.95","-6.59","320","24","79","7.5","7.5","-89.42",
"Spencer, Richard","7","0","2","0","28.57","-7","11","0","2","0","18.18","-11","470","48","135","10.21","28.72","-149.18","19","14","215","18","46","8.37","21.4","-69.11","60","18","34","30","30","-5.68","321","32","92","9.97","9.97","-102.64",
"Spencer, Seb","1","0","0","0","0","-1","4","0","0","0","0","-4","125","11","39","8.8","31.2","-49.52","41","12","87","10","29","11.49","33.33","-28.52","7","3","6","42.86","42.86","1.48","99","10","34","10.1","10.1","-29.52",
"Spiller, Henry","3","0","0","0","0","-3","3","0","0","0","0","-3","310","30","87","9.68","28.06","-18.59","22","9","142","9","33","6.34","23.24","30.08","32","7","19","21.88","21.88","-12","210","24","64","11.43","11.43","34.16",
"Stone, W B","2","0","0","0","0","-2","3","0","1","0","33.33","-3","190","16","43","8.42","22.63","-1.74","27","8","109","7","24","6.42","22.02","-13.5","18","5","7","27.78","27.78","0.26","145","15","38","10.34","10.34","14.26",
"Stoute, Sir Michael","9","0","2","0","22.22","-9","13","0","3","0","23.08","-13","479","80","196","16.7","40.92","-99.65","15","14","223","35","89","15.7","39.91","-56.13","124","44","82","35.48","35.48","-23.11","185","26","72","14.05","14.05","-81.23",
"Suroor, Saeed Bin","1","0","1","0","100","-1","5","1","3","20","60","-1.75","440","88","192","20","43.64","23.29","12","4","147","26","52","17.69","35.37","9.6","104","38","64","36.54","36.54","-1.93","280","48","105","17.14","17.14","7.15",
"Tate, James","5","0","1","0","20","-5","10","0","2","0","20","-10","400","66","153","16.5","38.25","-99.42","16","11","228","44","91","19.3","39.91","5.66","80","35","56","43.75","43.75","-4.64","168","22","50","13.1","13.1","-75.87",
"Tate, T P","1","0","0","0","0","-1","1","0","0","0","0","-1","116","8","23","6.9","19.83","7.83","19","3","60","4","13","6.67","21.67","-39.17","5","2","2","40","40","2.83","96","8","22","8.33","8.33","27.83",
"Teal, R A","4","0","0","0","0","-4","11","1","1","9.09","9.09","-1.5","569","65","156","11.42","27.42","13.06","13","10","284","30","83","10.56","29.23","-0.89","59","21","32","35.59","35.59","0.41","418","50","115","11.96","11.96","22.39",
"Tinkler, N","8","0","1","0","12.5","-8","21","0","2","0","9.52","-21","838","77","193","9.19","23.03","110.98","26","30","429","32","94","7.46","21.91","-102.34","62","19","33","30.65","30.65","6.24","632","61","161","9.65","9.65","61.07",
"Todd, Mark","1","0","0","0","0","-1","4","0","0","0","0","-4","120","19","40","15.83","33.33","-18.01","51","11","66","10","23","15.15","34.85","-25.36","17","8","11","47.06","47.06","4.83","73","12","24","16.44","16.44","-27.06",
"Tregoning, M P","3","0","0","0","0","-3","5","0","1","0","20","-5","228","28","67","12.28","29.39","0.77","24","10","116","11","32","9.48","27.59","12.58","31","9","20","29.03","29.03","-9.56","126","19","39","15.08","15.08","-11.73",
"Tuer, Grant","9","1","1","11.11","11.11","-4.67","20","2","4","10","20","-8.67","695","87","235","12.52","33.81","-116.85","7","8","361","47","116","13.02","32.13","-93.07","102","29","60","28.43","28.43","-15.8","564","75","200","13.3","13.3","-78.68",
"Turner, W G M","2","0","0","0","0","-2","4","0","0","0","0","-4","203","20","44","9.85","21.67","-33.79","61","17","100","7","18","7","18","-28.87","14","8","9","57.14","57.14","15.21","138","18","38","13.04","13.04","10.21",
"Usher, M D I","4","1","2","25","50","9","7","1","3","14.29","42.86","6","490","38","116","7.76","23.67","27.42","6","4","257","20","55","7.78","21.4","45.88","20","7","12","35","35","2.51","396","35","103","8.84","8.84","46.92",
"Varian, Roger","15","3","7","20","46.67","21","36","5","13","13.89","36.11","5.95","1280","243","542","18.98","42.34","-230.33","4","6","667","121","273","18.14","40.93","-140.76","354","136","241","38.42","38.42","-38.27","502","82","177","16.33","16.33","-109.01",
"Walker, Ed","13","4","4","30.77","30.77","4.41","31","9","14","29.03","45.16","12.49","818","107","272","13.08","33.25","-135.18","4","3","451","62","159","13.75","35.25","-25.49","110","36","63","32.73","32.73","-11.05","449","66","153","14.7","14.7","-72.52",
"Walsh, T M","0","0","0","0","0","0","0","0","0","0","0","0","159","10","43","6.29","27.04","-93.87","27","2","73","5","22","6.85","30.14","-34.37","12","4","7","33.33","33.33","-1.2","81","4","21","4.94","4.94","-64.79",
"Ward, Tom","8","0","2","0","25","-8","10","0","3","0","30","-10","396","38","115","9.6","29.04","-130.68","26","19","205","22","64","10.73","31.22","-30.96","34","8","20","23.53","23.53","-7.09","287","30","89","10.45","10.45","-81.31",
"Watson, Archie","16","2","6","12.5","37.5","-1.5","40","4","12","10","30","-3.5","1285","179","394","13.93","30.66","-221.61","1","5","719","96","211","13.35","29.35","-61.06","187","68","108","36.36","36.36","-23.47","772","91","215","11.79","11.79","-157.14",
"West, Adam","4","0","1","0","25","-4","7","2","3","28.57","42.86","1.5","546","44","116","8.06","21.25","-129.25","10","6","202","14","43","6.93","21.29","-46.22","38","14","25","36.84","36.84","3.92","375","36","87","9.6","9.6","-62.53",
"West, Miss Sheena","2","0","1","0","50","-2","2","0","1","0","50","-2","204","27","61","13.24","29.9","-31.81","36","9","99","21","41","21.21","41.41","25.74","35","13","19","37.14","37.14","-0.39","153","22","52","14.38","14.38","-1.59",
"Wigham, M","2","0","0","0","0","-2","5","2","2","40","40","14.5","155","18","51","11.61","32.9","-32.17","9","3","60","7","17","11.67","28.33","-4","27","6","20","22.22","22.22","-10.38","135","16","46","11.85","11.85","-31.42",
"Williams, Ian","13","1","3","7.69","23.08","-10.12","38","3","7","7.89","18.42","-30.82","1226","118","314","9.62","25.61","-368.56","3","4","631","59","150","9.35","23.77","-262.21","138","41","81","29.71","29.71","-27.36","959","105","261","10.95","10.95","-177.31",
"Williams, S C","8","0","0","0","0","-8","20","2","5","10","25","7.5","833","81","212","9.72","25.45","-327.23","10","13","396","42","107","10.61","27.02","-66.88","92","31","57","33.7","33.7","-3.07","626","61","166","9.74","9.74","-275.22",
"Wintle, A","3","0","1","0","33.33","-3","8","0","2","0","25","-8","373","29","80","7.77","21.45","-113.09","15","9","188","15","39","7.98","20.74","-21.92","26","7","16","26.92","26.92","-2.25","315","28","71","8.89","8.89","-67.09",
"Woods, S P C","10","2","2","20","20","19","19","4","6","21.05","31.58","34.5","400","58","142","14.5","35.5","-63.6","1","1","246","29","86","11.79","34.96","-39.58","49","20","29","40.82","40.82","1.05","223","29","75","13","13","-48.38",
 
