trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Stafford, Paul","0","0","0","0","0","0","2","0","0","0","0","-2","88","2","15","2.27","17.05","-72.5","379","39","35","0","4","0","11.43","-35","1","0","0","0","0","-1","59","2","13","3.39","3.39","-43.5",
"Stimpson, J T","0","0","0","0","0","0","3","0","0","0","0","-3","55","4","13","7.27","23.64","5.13","396","20","18","0","2","0","11.11","-18","3","2","3","66.67","66.67","5.13","43","4","13","9.3","9.3","17.13",
"Symonds, Tom","1","0","0","0","0","-1","3","0","0","0","0","-3","213","17","52","7.98","24.41","-113.31","19","4","118","10","31","8.47","26.27","-65.38","15","3","9","20","20","-8.55","135","12","34","8.89","8.89","-61.21",
"Tate, James","6","2","3","33.33","50","8.5","12","2","3","16.67","25","2.5","394","69","153","17.51","38.83","-85.07","5","3","212","47","94","22.17","44.34","1.52","80","37","58","46.25","46.25","4.04","171","23","49","13.45","13.45","-83.87",
"Teal, R A","9","1","1","11.11","11.11","-6","15","2","3","13.33","20","-5","575","65","157","11.3","27.3","-80.94","4","6","287","32","83","11.15","28.92","-34.63","59","21","32","35.59","35.59","4.41","437","50","121","11.44","11.44","-83.11",
"Thomson, A M","2","0","0","0","0","-2","8","0","1","0","12.5","-8","350","47","115","13.43","32.86","-88.32","55","27","159","25","57","15.72","35.85","-14.05","57","18","33","31.58","31.58","1.34","256","33","82","12.89","12.89","-74.21",
"Tinkler, N","12","0","2","0","16.67","-12","20","1","4","5","20","-3","856","83","200","9.7","23.36","155.65","11","16","446","39","108","8.74","24.22","-45.68","67","24","40","35.82","35.82","20.74","647","68","167","10.51","10.51","117.74",
"Tuer, Grant","10","2","3","20","30","1","24","3","6","12.5","25","-8.67","638","91","227","14.26","35.58","-52.78","1","1","367","47","118","12.81","32.15","-57.46","112","35","70","31.25","31.25","-7.98","529","80","200","15.12","15.12","-26.86",
"Tutty, Gemma","1","0","0","0","0","-1","4","1","1","25","25","-2.17","181","20","51","11.05","28.18","-51.83","8","4","153","17","42","11.11","27.45","-35.24","16","8","13","50","50","3.67","160","18","47","11.25","11.25","-41.33",
"Twiston-Davies, N A","6","1","1","16.67","16.67","-4.09","14","1","2","7.14","14.29","-12.09","896","126","288","14.06","32.14","-206.11","6","4","425","56","137","13.18","32.24","-142.34","156","49","87","31.41","31.41","-26.19","544","69","162","12.68","12.68","-139.74",
"Varian, Roger","16","0","4","0","25","-16","38","5","14","13.16","36.84","-22.15","1250","252","538","20.16","43.04","-197.94","10","23","633","132","266","20.85","42.02","-79.27","367","142","250","38.69","38.69","-39.27","498","88","179","17.67","17.67","-84.09",
"Vaughan, Tim","7","0","1","0","14.29","-7","7","0","1","0","14.29","-7","415","38","116","9.16","27.95","-149.04","27","15","185","19","53","10.27","28.65","-50.58","40","8","21","20","20","-13.63","325","34","102","10.46","10.46","-97.92",
"Wadham, Mrs L","0","0","0","0","0","0","3","0","0","0","0","-3","349","40","122","11.46","34.96","-143.37","23","12","180","18","61","10","33.89","-78.34","51","19","31","37.25","37.25","4.67","218","22","67","10.09","10.09","-95.43",
"Waggott, Miss Tracy","5","1","2","20","40","-2.5","7","1","2","14.29","28.57","-4.5","201","14","39","6.97","19.4","-63.17","4","3","94","9","24","9.57","25.53","-2.67","19","5","9","26.32","26.32","-3.17","157","14","38","8.92","8.92","-19.17",
"Walford, Mark","10","4","6","40","60","20.33","24","7","12","29.17","50","17.4","612","59","179","9.64","29.25","-242.29","4","2","339","41","110","12.09","32.45","-81.83","61","21","36","34.43","34.43","-4.2","460","46","139","10","10","-136.3",
"Walker, Ed","15","3","6","20","40","-1","22","5","8","22.73","36.36","0.5","774","103","260","13.31","33.59","-222.56","1","1","406","46","134","11.33","33","-131.97","127","42","70","33.07","33.07","-7.93","436","66","153","15.14","15.14","-83.09",
"Ward, Tom","3","0","0","0","0","-3","4","0","0","0","0","-4","401","40","114","9.98","28.43","-156.9","15","7","203","17","55","8.37","27.09","-80.21","37","14","24","37.84","37.84","9.77","296","32","88","10.81","10.81","-101.01",
"Williams, Christian","7","0","2","0","28.57","-7","12","1","5","8.33","41.67","-5.5","479","48","113","10.02","23.59","-73.23","11","8","218","15","40","6.88","18.35","-43.5","73","21","42","28.77","28.77","-1.56","305","45","95","14.75","14.75","13.77",
"Williams, Ian","14","0","5","0","35.71","-14","39","3","11","7.69","28.21","2.63","1226","118","319","9.62","26.02","-267.79","8","15","569","54","134","9.49","23.55","-188.32","136","39","77","28.68","28.68","-19.84","952","103","260","10.82","10.82","-100.54",
"Williams, Miss Venetia","5","0","1","0","20","-5","14","1","4","7.14","28.57","-4","665","101","215","15.19","32.33","-102.88","11","13","359","41","101","11.42","28.13","-120.79","138","42","70","30.43","30.43","-25.01","526","82","163","15.59","15.59","-39.65",
"Williams, S C","11","2","3","18.18","27.27","13","14","2","3","14.29","21.43","10","830","88","227","10.6","27.35","-332.65","2","3","397","38","98","9.57","24.69","-118.78","99","35","63","35.35","35.35","0.76","630","67","177","10.63","10.63","-291.39",
"Winks, P","1","0","0","0","0","-1","1","0","0","0","0","-1","79","2","3","2.53","3.8","-8","428","48","42","0","0","0","0","-42","0","0","0","0","0","0","67","2","3","2.99","2.99","4",
"Winters, Michael","4","0","0","0","0","-4","4","0","0","0","0","-4","198","13","34","6.57","17.17","-59.24","51","14","93","8","20","8.6","21.51","12.38","15","7","11","46.67","46.67","10.26","100","9","26","9","9","-3.12",
"Woods, S P C","8","1","1","12.5","12.5","4","15","2","3","13.33","20","3","338","50","120","14.79","35.5","-87.6","7","5","205","29","80","14.15","39.02","-47.23","46","21","30","45.65","45.65","7.55","177","26","61","14.69","14.69","-24.38",
 
